time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.468020000;1.046e+00;8.333e-01;2.445e-02;7.969e-01;2.339e-02;1.053e+00;1.063e+00;8.041e-01;8.013e-02;1.046e+00;7.500e-01;2.201e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.469020000;1.046e+00;8.333e-01;2.447e-02;7.969e-01;2.340e-02;1.053e+00;1.063e+00;8.041e-01;8.015e-02;1.046e+00;7.500e-01;2.202e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.470020000;1.046e+00;8.333e-01;2.449e-02;7.969e-01;2.342e-02;1.053e+00;1.063e+00;8.041e-01;8.016e-02;1.046e+00;7.500e-01;2.204e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.471020000;1.046e+00;8.333e-01;2.451e-02;7.969e-01;2.343e-02;1.053e+00;1.063e+00;8.041e-01;8.018e-02;1.046e+00;7.500e-01;2.206e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.472020000;1.046e+00;8.333e-01;2.452e-02;7.969e-01;2.345e-02;1.053e+00;1.063e+00;8.041e-01;8.019e-02;1.046e+00;7.500e-01;2.207e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.473020000;1.046e+00;8.333e-01;2.454e-02;7.969e-01;2.347e-02;1.053e+00;1.063e+00;8.041e-01;8.021e-02;1.046e+00;7.500e-01;2.209e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.474020000;1.046e+00;8.333e-01;2.456e-02;7.969e-01;2.348e-02;1.053e+00;1.063e+00;8.041e-01;8.022e-02;1.046e+00;7.500e-01;2.210e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.475020000;1.046e+00;8.333e-01;2.457e-02;7.969e-01;2.350e-02;1.053e+00;1.063e+00;8.041e-01;8.024e-02;1.046e+00;7.500e-01;2.212e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.476020000;1.046e+00;8.333e-01;2.459e-02;7.969e-01;2.352e-02;1.053e+00;1.063e+00;8.041e-01;8.026e-02;1.046e+00;7.500e-01;2.213e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.477020000;1.046e+00;8.333e-01;2.461e-02;7.969e-01;2.353e-02;1.053e+00;1.063e+00;8.041e-01;8.027e-02;1.046e+00;7.500e-01;2.215e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.478020000;1.046e+00;8.333e-01;2.463e-02;7.969e-01;2.355e-02;1.053e+00;1.063e+00;8.041e-01;8.029e-02;1.046e+00;7.500e-01;2.216e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.479020000;1.046e+00;8.333e-01;2.464e-02;7.969e-01;2.356e-02;1.053e+00;1.063e+00;8.041e-01;8.030e-02;1.046e+00;7.500e-01;2.218e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.480020000;1.046e+00;8.333e-01;2.466e-02;7.969e-01;2.358e-02;1.053e+00;1.063e+00;8.040e-01;8.032e-02;1.046e+00;7.500e-01;2.219e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.481020000;1.046e+00;8.333e-01;2.468e-02;7.969e-01;2.360e-02;1.053e+00;1.063e+00;8.040e-01;8.034e-02;1.046e+00;7.500e-01;2.221e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.482020000;1.046e+00;8.333e-01;2.469e-02;7.969e-01;2.361e-02;1.053e+00;1.063e+00;8.040e-01;8.035e-02;1.046e+00;7.500e-01;2.222e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.483020000;1.046e+00;8.333e-01;2.471e-02;7.969e-01;2.363e-02;1.053e+00;1.063e+00;8.040e-01;8.037e-02;1.046e+00;7.500e-01;2.224e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.484020000;1.046e+00;8.333e-01;2.473e-02;7.969e-01;2.365e-02;1.053e+00;1.063e+00;8.040e-01;8.038e-02;1.046e+00;7.500e-01;2.226e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.485020000;1.046e+00;8.333e-01;2.474e-02;7.969e-01;2.366e-02;1.053e+00;1.063e+00;8.040e-01;8.040e-02;1.046e+00;7.500e-01;2.227e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.486020000;1.046e+00;8.333e-01;2.476e-02;7.969e-01;2.368e-02;1.053e+00;1.063e+00;8.040e-01;8.042e-02;1.046e+00;7.500e-01;2.228e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.487020000;1.046e+00;8.333e-01;2.478e-02;7.969e-01;2.370e-02;1.053e+00;1.063e+00;8.040e-01;8.043e-02;1.046e+00;7.500e-01;2.230e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.488020000;1.046e+00;8.333e-01;2.480e-02;7.969e-01;2.371e-02;1.053e+00;1.063e+00;8.040e-01;8.045e-02;1.046e+00;7.500e-01;2.232e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.489020000;1.046e+00;8.333e-01;2.481e-02;7.969e-01;2.373e-02;1.053e+00;1.063e+00;8.040e-01;8.046e-02;1.046e+00;7.500e-01;2.233e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.490020000;1.046e+00;8.333e-01;2.483e-02;7.969e-01;2.374e-02;1.053e+00;1.063e+00;8.040e-01;8.048e-02;1.046e+00;7.500e-01;2.235e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.491020000;1.046e+00;8.333e-01;2.485e-02;7.969e-01;2.376e-02;1.053e+00;1.063e+00;8.040e-01;8.050e-02;1.046e+00;7.500e-01;2.236e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.492020000;1.046e+00;8.333e-01;2.486e-02;7.969e-01;2.378e-02;1.053e+00;1.063e+00;8.040e-01;8.051e-02;1.046e+00;7.500e-01;2.238e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.493020000;1.046e+00;8.333e-01;2.488e-02;7.969e-01;2.379e-02;1.053e+00;1.063e+00;8.040e-01;8.053e-02;1.046e+00;7.500e-01;2.239e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.494020000;1.046e+00;8.333e-01;2.490e-02;7.969e-01;2.381e-02;1.053e+00;1.063e+00;8.040e-01;8.054e-02;1.046e+00;7.500e-01;2.241e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.495020000;1.046e+00;8.333e-01;2.492e-02;7.969e-01;2.383e-02;1.053e+00;1.063e+00;8.040e-01;8.056e-02;1.046e+00;7.500e-01;2.242e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.496020000;1.046e+00;8.333e-01;2.493e-02;7.969e-01;2.384e-02;1.053e+00;1.063e+00;8.040e-01;8.057e-02;1.046e+00;7.500e-01;2.244e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.497020000;1.046e+00;8.333e-01;2.495e-02;7.969e-01;2.386e-02;1.053e+00;1.063e+00;8.040e-01;8.059e-02;1.046e+00;7.500e-01;2.245e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.498020000;1.046e+00;8.333e-01;2.497e-02;7.969e-01;2.387e-02;1.053e+00;1.063e+00;8.040e-01;8.061e-02;1.046e+00;7.500e-01;2.247e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.499020000;1.046e+00;8.333e-01;2.498e-02;7.969e-01;2.389e-02;1.053e+00;1.063e+00;8.040e-01;8.062e-02;1.046e+00;7.500e-01;2.249e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.500020000;1.046e+00;8.333e-01;2.500e-02;7.969e-01;2.391e-02;1.053e+00;1.063e+00;8.040e-01;8.064e-02;1.046e+00;7.500e-01;2.250e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.501020000;1.046e+00;8.333e-01;2.502e-02;7.969e-01;2.392e-02;1.053e+00;1.063e+00;8.040e-01;8.065e-02;1.046e+00;7.500e-01;2.252e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.502020000;1.046e+00;8.333e-01;2.503e-02;7.969e-01;2.394e-02;1.053e+00;1.063e+00;8.040e-01;8.067e-02;1.046e+00;7.500e-01;2.253e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.503020000;1.046e+00;8.333e-01;2.505e-02;7.969e-01;2.396e-02;1.053e+00;1.063e+00;8.040e-01;8.069e-02;1.046e+00;7.500e-01;2.255e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.504020000;1.046e+00;8.333e-01;2.507e-02;7.969e-01;2.397e-02;1.053e+00;1.063e+00;8.040e-01;8.070e-02;1.046e+00;7.500e-01;2.256e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.505020000;1.046e+00;8.333e-01;2.509e-02;7.969e-01;2.399e-02;1.053e+00;1.063e+00;8.040e-01;8.072e-02;1.046e+00;7.500e-01;2.258e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.506020000;1.046e+00;8.333e-01;2.510e-02;7.969e-01;2.400e-02;1.053e+00;1.063e+00;8.040e-01;8.073e-02;1.046e+00;7.500e-01;2.259e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.507020000;1.046e+00;8.333e-01;2.512e-02;7.969e-01;2.402e-02;1.053e+00;1.063e+00;8.040e-01;8.075e-02;1.046e+00;7.500e-01;2.261e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.508020000;1.046e+00;8.333e-01;2.514e-02;7.969e-01;2.404e-02;1.053e+00;1.063e+00;8.040e-01;8.076e-02;1.046e+00;7.500e-01;2.262e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.509020000;1.046e+00;8.333e-01;2.515e-02;7.969e-01;2.405e-02;1.053e+00;1.063e+00;8.040e-01;8.078e-02;1.046e+00;7.500e-01;2.264e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.510020000;1.046e+00;8.333e-01;2.517e-02;7.969e-01;2.407e-02;1.053e+00;1.063e+00;8.040e-01;8.080e-02;1.046e+00;7.500e-01;2.265e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.511020000;1.046e+00;8.333e-01;2.519e-02;7.969e-01;2.409e-02;1.053e+00;1.063e+00;8.040e-01;8.081e-02;1.046e+00;7.500e-01;2.267e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.512020000;1.046e+00;8.333e-01;2.520e-02;7.969e-01;2.410e-02;1.053e+00;1.063e+00;8.040e-01;8.083e-02;1.046e+00;7.500e-01;2.268e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.513020000;1.046e+00;8.333e-01;2.522e-02;7.969e-01;2.412e-02;1.053e+00;1.063e+00;8.040e-01;8.084e-02;1.046e+00;7.500e-01;2.270e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.514020000;1.046e+00;8.333e-01;2.524e-02;7.969e-01;2.413e-02;1.053e+00;1.063e+00;8.040e-01;8.086e-02;1.046e+00;7.500e-01;2.271e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.515020000;1.046e+00;8.333e-01;2.526e-02;7.969e-01;2.415e-02;1.053e+00;1.063e+00;8.040e-01;8.087e-02;1.046e+00;7.500e-01;2.273e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.516020000;1.046e+00;8.333e-01;2.527e-02;7.969e-01;2.417e-02;1.053e+00;1.063e+00;8.040e-01;8.089e-02;1.046e+00;7.500e-01;2.275e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.517020000;1.046e+00;8.333e-01;2.529e-02;7.969e-01;2.418e-02;1.053e+00;1.063e+00;8.040e-01;8.091e-02;1.046e+00;7.500e-01;2.276e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.518020000;1.046e+00;8.333e-01;2.531e-02;7.969e-01;2.420e-02;1.053e+00;1.063e+00;8.040e-01;8.092e-02;1.046e+00;7.500e-01;2.278e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.519020000;1.046e+00;8.333e-01;2.532e-02;7.969e-01;2.422e-02;1.053e+00;1.063e+00;8.040e-01;8.094e-02;1.046e+00;7.500e-01;2.279e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.520020000;1.046e+00;8.333e-01;2.534e-02;7.969e-01;2.423e-02;1.053e+00;1.063e+00;8.040e-01;8.095e-02;1.046e+00;7.500e-01;2.281e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.521020000;1.046e+00;8.333e-01;2.536e-02;7.969e-01;2.425e-02;1.053e+00;1.063e+00;8.040e-01;8.097e-02;1.046e+00;7.500e-01;2.282e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.522020000;1.046e+00;8.333e-01;2.537e-02;7.969e-01;2.426e-02;1.053e+00;1.063e+00;8.040e-01;8.099e-02;1.046e+00;7.500e-01;2.284e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.523020000;1.046e+00;8.333e-01;2.539e-02;7.969e-01;2.428e-02;1.053e+00;1.063e+00;8.040e-01;8.100e-02;1.046e+00;7.500e-01;2.285e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.524020000;1.046e+00;8.333e-01;2.541e-02;7.969e-01;2.430e-02;1.053e+00;1.063e+00;8.040e-01;8.102e-02;1.046e+00;7.500e-01;2.287e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.525020000;1.046e+00;8.333e-01;2.543e-02;7.969e-01;2.431e-02;1.053e+00;1.063e+00;8.040e-01;8.103e-02;1.046e+00;7.500e-01;2.288e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.526020000;1.046e+00;8.333e-01;2.544e-02;7.969e-01;2.433e-02;1.053e+00;1.063e+00;8.040e-01;8.105e-02;1.046e+00;7.500e-01;2.290e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.527020000;1.046e+00;8.333e-01;2.546e-02;7.969e-01;2.435e-02;1.053e+00;1.063e+00;8.040e-01;8.107e-02;1.046e+00;7.500e-01;2.291e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.528020000;1.046e+00;8.333e-01;2.548e-02;7.969e-01;2.436e-02;1.053e+00;1.063e+00;8.040e-01;8.108e-02;1.046e+00;7.500e-01;2.293e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.529020000;1.046e+00;8.333e-01;2.549e-02;7.969e-01;2.438e-02;1.053e+00;1.063e+00;8.040e-01;8.110e-02;1.046e+00;7.500e-01;2.294e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.530020000;1.046e+00;8.333e-01;2.551e-02;7.969e-01;2.439e-02;1.053e+00;1.063e+00;8.040e-01;8.111e-02;1.046e+00;7.500e-01;2.296e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.531020000;1.046e+00;8.333e-01;2.553e-02;7.969e-01;2.441e-02;1.053e+00;1.063e+00;8.040e-01;8.113e-02;1.046e+00;7.500e-01;2.297e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.532020000;1.046e+00;8.333e-01;2.554e-02;7.969e-01;2.443e-02;1.053e+00;1.063e+00;8.040e-01;8.114e-02;1.046e+00;7.500e-01;2.299e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.533020000;1.046e+00;8.333e-01;2.556e-02;7.969e-01;2.444e-02;1.053e+00;1.063e+00;8.040e-01;8.116e-02;1.046e+00;7.500e-01;2.301e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.534020000;1.046e+00;8.333e-01;2.558e-02;7.968e-01;2.446e-02;1.053e+00;1.063e+00;8.040e-01;8.118e-02;1.046e+00;7.500e-01;2.302e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.535020000;1.046e+00;8.333e-01;2.560e-02;7.968e-01;2.448e-02;1.053e+00;1.063e+00;8.040e-01;8.119e-02;1.046e+00;7.500e-01;2.304e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.536020000;1.046e+00;8.333e-01;2.561e-02;7.968e-01;2.449e-02;1.053e+00;1.063e+00;8.040e-01;8.121e-02;1.046e+00;7.500e-01;2.305e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.537020000;1.046e+00;8.333e-01;2.563e-02;7.968e-01;2.451e-02;1.053e+00;1.063e+00;8.040e-01;8.122e-02;1.046e+00;7.500e-01;2.307e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.538020000;1.046e+00;8.333e-01;2.565e-02;7.968e-01;2.452e-02;1.053e+00;1.063e+00;8.040e-01;8.124e-02;1.046e+00;7.500e-01;2.308e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.539020000;1.046e+00;8.333e-01;2.566e-02;7.968e-01;2.454e-02;1.053e+00;1.063e+00;8.039e-01;8.125e-02;1.046e+00;7.500e-01;2.310e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.540020000;1.046e+00;8.333e-01;2.568e-02;7.968e-01;2.456e-02;1.053e+00;1.063e+00;8.039e-01;8.127e-02;1.046e+00;7.500e-01;2.311e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.541020000;1.046e+00;8.333e-01;2.570e-02;7.968e-01;2.457e-02;1.053e+00;1.063e+00;8.039e-01;8.129e-02;1.046e+00;7.500e-01;2.313e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.542020000;1.046e+00;8.333e-01;2.571e-02;7.968e-01;2.459e-02;1.054e+00;1.063e+00;8.039e-01;8.130e-02;1.046e+00;7.500e-01;2.314e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.543020000;1.046e+00;8.333e-01;2.573e-02;7.968e-01;2.460e-02;1.054e+00;1.063e+00;8.039e-01;8.132e-02;1.046e+00;7.500e-01;2.316e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.544020000;1.046e+00;8.333e-01;2.575e-02;7.968e-01;2.462e-02;1.054e+00;1.063e+00;8.039e-01;8.133e-02;1.046e+00;7.500e-01;2.317e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.545020000;1.046e+00;8.333e-01;2.577e-02;7.968e-01;2.464e-02;1.054e+00;1.063e+00;8.039e-01;8.135e-02;1.046e+00;7.500e-01;2.319e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.546020000;1.046e+00;8.333e-01;2.578e-02;7.968e-01;2.465e-02;1.054e+00;1.063e+00;8.039e-01;8.136e-02;1.046e+00;7.500e-01;2.320e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.547020000;1.046e+00;8.333e-01;2.580e-02;7.968e-01;2.467e-02;1.054e+00;1.063e+00;8.039e-01;8.138e-02;1.046e+00;7.500e-01;2.322e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.548020000;1.046e+00;8.333e-01;2.582e-02;7.968e-01;2.469e-02;1.054e+00;1.063e+00;8.039e-01;8.140e-02;1.046e+00;7.500e-01;2.323e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.549020000;1.046e+00;8.333e-01;2.583e-02;7.968e-01;2.470e-02;1.054e+00;1.063e+00;8.039e-01;8.141e-02;1.046e+00;7.500e-01;2.325e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.550020000;1.046e+00;8.333e-01;2.585e-02;7.968e-01;2.472e-02;1.054e+00;1.063e+00;8.039e-01;8.143e-02;1.046e+00;7.500e-01;2.327e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.551020000;1.046e+00;8.333e-01;2.587e-02;7.968e-01;2.473e-02;1.054e+00;1.063e+00;8.039e-01;8.144e-02;1.046e+00;7.500e-01;2.328e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.552020000;1.046e+00;8.333e-01;2.588e-02;7.968e-01;2.475e-02;1.054e+00;1.063e+00;8.039e-01;8.146e-02;1.046e+00;7.500e-01;2.329e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.553020000;1.046e+00;8.333e-01;2.590e-02;7.968e-01;2.477e-02;1.054e+00;1.063e+00;8.039e-01;8.147e-02;1.046e+00;7.500e-01;2.331e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.554020000;1.046e+00;8.333e-01;2.592e-02;7.968e-01;2.478e-02;1.054e+00;1.063e+00;8.039e-01;8.149e-02;1.046e+00;7.500e-01;2.333e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.555020000;1.046e+00;8.333e-01;2.593e-02;7.968e-01;2.480e-02;1.054e+00;1.063e+00;8.039e-01;8.151e-02;1.046e+00;7.500e-01;2.334e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.556020000;1.046e+00;8.333e-01;2.595e-02;7.968e-01;2.481e-02;1.054e+00;1.063e+00;8.039e-01;8.152e-02;1.046e+00;7.500e-01;2.336e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.557020000;1.046e+00;8.333e-01;2.597e-02;7.968e-01;2.483e-02;1.054e+00;1.063e+00;8.039e-01;8.154e-02;1.046e+00;7.500e-01;2.337e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.558020000;1.046e+00;8.333e-01;2.599e-02;7.968e-01;2.485e-02;1.054e+00;1.063e+00;8.039e-01;8.155e-02;1.046e+00;7.500e-01;2.339e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.559020000;1.046e+00;8.333e-01;2.600e-02;7.968e-01;2.486e-02;1.054e+00;1.063e+00;8.039e-01;8.157e-02;1.046e+00;7.500e-01;2.340e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.560020000;1.046e+00;8.333e-01;2.602e-02;7.968e-01;2.488e-02;1.054e+00;1.063e+00;8.039e-01;8.159e-02;1.046e+00;7.500e-01;2.342e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.561020000;1.046e+00;8.333e-01;2.604e-02;7.968e-01;2.490e-02;1.054e+00;1.063e+00;8.039e-01;8.160e-02;1.046e+00;7.500e-01;2.343e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.562020000;1.046e+00;8.333e-01;2.605e-02;7.968e-01;2.491e-02;1.054e+00;1.063e+00;8.039e-01;8.162e-02;1.046e+00;7.500e-01;2.345e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.563020000;1.046e+00;8.333e-01;2.607e-02;7.968e-01;2.493e-02;1.054e+00;1.063e+00;8.039e-01;8.163e-02;1.046e+00;7.500e-01;2.346e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.564020000;1.046e+00;8.333e-01;2.609e-02;7.968e-01;2.494e-02;1.054e+00;1.063e+00;8.039e-01;8.165e-02;1.046e+00;7.500e-01;2.348e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.565020000;1.046e+00;8.333e-01;2.610e-02;7.968e-01;2.496e-02;1.054e+00;1.063e+00;8.039e-01;8.166e-02;1.046e+00;7.500e-01;2.349e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.566020000;1.046e+00;8.333e-01;2.612e-02;7.968e-01;2.498e-02;1.054e+00;1.063e+00;8.039e-01;8.168e-02;1.046e+00;7.500e-01;2.351e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.567020000;1.046e+00;8.333e-01;2.614e-02;7.968e-01;2.499e-02;1.054e+00;1.063e+00;8.039e-01;8.169e-02;1.046e+00;7.500e-01;2.352e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.568020000;1.046e+00;8.333e-01;2.615e-02;7.968e-01;2.501e-02;1.054e+00;1.063e+00;8.039e-01;8.171e-02;1.046e+00;7.500e-01;2.354e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.569020000;1.046e+00;8.333e-01;2.617e-02;7.968e-01;2.502e-02;1.054e+00;1.063e+00;8.039e-01;8.173e-02;1.046e+00;7.500e-01;2.355e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.570020000;1.046e+00;8.333e-01;2.619e-02;7.968e-01;2.504e-02;1.054e+00;1.063e+00;8.039e-01;8.174e-02;1.046e+00;7.500e-01;2.357e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.571020000;1.046e+00;8.333e-01;2.620e-02;7.968e-01;2.506e-02;1.054e+00;1.063e+00;8.039e-01;8.176e-02;1.046e+00;7.500e-01;2.358e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.572020000;1.046e+00;8.333e-01;2.622e-02;7.968e-01;2.507e-02;1.054e+00;1.063e+00;8.039e-01;8.177e-02;1.046e+00;7.500e-01;2.360e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.573020000;1.046e+00;8.333e-01;2.624e-02;7.968e-01;2.509e-02;1.054e+00;1.063e+00;8.039e-01;8.179e-02;1.046e+00;7.500e-01;2.362e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.574020000;1.046e+00;8.333e-01;2.626e-02;7.968e-01;2.511e-02;1.054e+00;1.063e+00;8.039e-01;8.181e-02;1.046e+00;7.500e-01;2.363e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.575020000;1.046e+00;8.333e-01;2.627e-02;7.968e-01;2.512e-02;1.054e+00;1.063e+00;8.039e-01;8.182e-02;1.046e+00;7.500e-01;2.364e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.576020000;1.046e+00;8.333e-01;2.629e-02;7.968e-01;2.514e-02;1.054e+00;1.063e+00;8.039e-01;8.184e-02;1.046e+00;7.500e-01;2.366e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
