time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.848706000;1.056e+00;8.333e-01;3.487e-02;7.892e-01;3.302e-02;1.066e+00;1.074e+00;7.959e-01;8.814e-02;1.056e+00;7.500e-01;3.138e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.849706000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.302e-02;1.066e+00;1.074e+00;7.959e-01;8.814e-02;1.056e+00;7.500e-01;3.138e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.850706000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.814e-02;1.056e+00;7.500e-01;3.138e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.851706000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.814e-02;1.056e+00;7.500e-01;3.138e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.852706000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.814e-02;1.056e+00;7.500e-01;3.137e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.853706000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.814e-02;1.056e+00;7.500e-01;3.137e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.854706000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.137e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.855706000;1.056e+00;8.333e-01;3.486e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.137e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.856706000;1.056e+00;8.333e-01;3.485e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.137e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.857706000;1.056e+00;8.333e-01;3.485e-02;7.892e-01;3.301e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.137e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.858706000;1.056e+00;8.333e-01;3.485e-02;7.892e-01;3.300e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.137e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.859706000;1.056e+00;8.333e-01;3.485e-02;7.892e-01;3.300e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.136e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.861706000;1.056e+00;8.333e-01;3.485e-02;7.892e-01;3.300e-02;1.066e+00;1.074e+00;7.959e-01;8.813e-02;1.056e+00;7.500e-01;3.136e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.862706000;1.056e+00;8.333e-01;3.485e-02;7.892e-01;3.300e-02;1.066e+00;1.074e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.136e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.863706000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.300e-02;1.066e+00;1.074e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.136e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.864706000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.300e-02;1.066e+00;1.073e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.136e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.865706000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.300e-02;1.066e+00;1.073e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.136e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.866706000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.299e-02;1.066e+00;1.073e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.136e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.867706000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.299e-02;1.066e+00;1.073e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.135e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.868706000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.299e-02;1.066e+00;1.073e+00;7.959e-01;8.812e-02;1.056e+00;7.500e-01;3.135e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.869706000;1.056e+00;8.333e-01;3.484e-02;7.892e-01;3.299e-02;1.066e+00;1.073e+00;7.959e-01;8.811e-02;1.056e+00;7.500e-01;3.135e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.870706000;1.056e+00;8.333e-01;3.483e-02;7.892e-01;3.299e-02;1.066e+00;1.073e+00;7.959e-01;8.811e-02;1.056e+00;7.500e-01;3.135e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.872706000;1.056e+00;8.333e-01;3.483e-02;7.892e-01;3.299e-02;1.066e+00;1.073e+00;7.959e-01;8.811e-02;1.056e+00;7.500e-01;3.135e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.873706000;1.056e+00;8.333e-01;3.483e-02;7.892e-01;3.298e-02;1.066e+00;1.073e+00;7.959e-01;8.811e-02;1.056e+00;7.500e-01;3.135e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.874706000;1.056e+00;8.333e-01;3.483e-02;7.892e-01;3.298e-02;1.066e+00;1.073e+00;7.959e-01;8.811e-02;1.056e+00;7.500e-01;3.134e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.875706000;1.056e+00;8.333e-01;3.483e-02;7.892e-01;3.298e-02;1.066e+00;1.073e+00;7.959e-01;8.811e-02;1.056e+00;7.500e-01;3.134e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.876706000;1.056e+00;8.333e-01;3.482e-02;7.892e-01;3.298e-02;1.066e+00;1.073e+00;7.959e-01;8.811e-02;1.056e+00;7.500e-01;3.134e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.877706000;1.056e+00;8.333e-01;3.482e-02;7.892e-01;3.298e-02;1.066e+00;1.073e+00;7.959e-01;8.810e-02;1.056e+00;7.500e-01;3.134e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.879706000;1.056e+00;8.333e-01;3.482e-02;7.892e-01;3.298e-02;1.066e+00;1.073e+00;7.959e-01;8.810e-02;1.056e+00;7.500e-01;3.134e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.880706000;1.056e+00;8.333e-01;3.482e-02;7.892e-01;3.297e-02;1.066e+00;1.073e+00;7.959e-01;8.810e-02;1.056e+00;7.500e-01;3.134e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.882706000;1.056e+00;8.333e-01;3.482e-02;7.892e-01;3.297e-02;1.066e+00;1.073e+00;7.959e-01;8.810e-02;1.056e+00;7.500e-01;3.134e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.883706000;1.056e+00;8.333e-01;3.481e-02;7.892e-01;3.297e-02;1.066e+00;1.073e+00;7.959e-01;8.810e-02;1.056e+00;7.500e-01;3.133e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.885706000;1.056e+00;8.333e-01;3.481e-02;7.892e-01;3.297e-02;1.066e+00;1.073e+00;7.959e-01;8.810e-02;1.056e+00;7.500e-01;3.133e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.886706000;1.056e+00;8.333e-01;3.481e-02;7.892e-01;3.297e-02;1.066e+00;1.073e+00;7.959e-01;8.809e-02;1.056e+00;7.500e-01;3.133e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.887706000;1.056e+00;8.333e-01;3.481e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.809e-02;1.056e+00;7.500e-01;3.133e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.888706000;1.056e+00;8.333e-01;3.481e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.809e-02;1.056e+00;7.500e-01;3.133e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.889706000;1.056e+00;8.333e-01;3.481e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.809e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.890706000;1.056e+00;8.333e-01;3.480e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.809e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.892706000;1.056e+00;8.333e-01;3.480e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.809e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.893706000;1.056e+00;8.333e-01;3.480e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.808e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.894706000;1.056e+00;8.333e-01;3.480e-02;7.892e-01;3.296e-02;1.066e+00;1.073e+00;7.959e-01;8.808e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.895706000;1.056e+00;8.333e-01;3.480e-02;7.892e-01;3.295e-02;1.066e+00;1.073e+00;7.959e-01;8.808e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.896706000;1.056e+00;8.333e-01;3.480e-02;7.892e-01;3.295e-02;1.066e+00;1.073e+00;7.959e-01;8.808e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.897706000;1.056e+00;8.333e-01;3.479e-02;7.892e-01;3.295e-02;1.066e+00;1.073e+00;7.959e-01;8.808e-02;1.056e+00;7.500e-01;3.132e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.898706000;1.056e+00;8.333e-01;3.479e-02;7.892e-01;3.295e-02;1.066e+00;1.073e+00;7.959e-01;8.808e-02;1.056e+00;7.500e-01;3.131e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.901706000;1.056e+00;8.333e-01;3.479e-02;7.892e-01;3.295e-02;1.066e+00;1.073e+00;7.959e-01;8.808e-02;1.056e+00;7.500e-01;3.131e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.902706000;1.056e+00;8.333e-01;3.479e-02;7.892e-01;3.294e-02;1.066e+00;1.073e+00;7.959e-01;8.807e-02;1.056e+00;7.500e-01;3.131e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.903706000;1.056e+00;8.333e-01;3.479e-02;7.892e-01;3.294e-02;1.066e+00;1.073e+00;7.959e-01;8.807e-02;1.056e+00;7.500e-01;3.131e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.904706000;1.056e+00;8.333e-01;3.478e-02;7.892e-01;3.294e-02;1.066e+00;1.073e+00;7.959e-01;8.807e-02;1.056e+00;7.500e-01;3.131e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.905706000;1.056e+00;8.333e-01;3.478e-02;7.892e-01;3.294e-02;1.066e+00;1.073e+00;7.959e-01;8.807e-02;1.056e+00;7.500e-01;3.130e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.908706000;1.056e+00;8.333e-01;3.478e-02;7.892e-01;3.294e-02;1.066e+00;1.073e+00;7.959e-01;8.807e-02;1.056e+00;7.500e-01;3.130e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.909706000;1.056e+00;8.333e-01;3.478e-02;7.892e-01;3.293e-02;1.066e+00;1.073e+00;7.959e-01;8.806e-02;1.056e+00;7.500e-01;3.130e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.910706000;1.056e+00;8.333e-01;3.478e-02;7.892e-01;3.293e-02;1.066e+00;1.073e+00;7.959e-01;8.806e-02;1.056e+00;7.500e-01;3.130e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.911706000;1.056e+00;8.333e-01;3.477e-02;7.892e-01;3.293e-02;1.066e+00;1.073e+00;7.959e-01;8.806e-02;1.056e+00;7.500e-01;3.130e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.912706000;1.056e+00;8.333e-01;3.477e-02;7.892e-01;3.293e-02;1.066e+00;1.073e+00;7.959e-01;8.806e-02;1.056e+00;7.500e-01;3.130e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.913706000;1.056e+00;8.333e-01;3.477e-02;7.892e-01;3.293e-02;1.066e+00;1.073e+00;7.959e-01;8.806e-02;1.056e+00;7.500e-01;3.129e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.916706000;1.056e+00;8.333e-01;3.477e-02;7.892e-01;3.293e-02;1.066e+00;1.073e+00;7.959e-01;8.806e-02;1.056e+00;7.500e-01;3.129e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.917706000;1.056e+00;8.333e-01;3.477e-02;7.892e-01;3.292e-02;1.066e+00;1.073e+00;7.959e-01;8.805e-02;1.056e+00;7.500e-01;3.129e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.918706000;1.056e+00;8.333e-01;3.476e-02;7.892e-01;3.292e-02;1.066e+00;1.073e+00;7.959e-01;8.805e-02;1.056e+00;7.500e-01;3.129e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.920706000;1.056e+00;8.333e-01;3.476e-02;7.892e-01;3.292e-02;1.066e+00;1.073e+00;7.959e-01;8.805e-02;1.056e+00;7.500e-01;3.129e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.921706000;1.056e+00;8.333e-01;3.476e-02;7.892e-01;3.292e-02;1.066e+00;1.073e+00;7.959e-01;8.805e-02;1.056e+00;7.500e-01;3.128e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.923706000;1.056e+00;8.333e-01;3.476e-02;7.892e-01;3.292e-02;1.066e+00;1.073e+00;7.959e-01;8.805e-02;1.056e+00;7.500e-01;3.128e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.924706000;1.056e+00;8.333e-01;3.476e-02;7.892e-01;3.291e-02;1.066e+00;1.073e+00;7.959e-01;8.805e-02;1.056e+00;7.500e-01;3.128e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.925706000;1.056e+00;8.333e-01;3.475e-02;7.892e-01;3.291e-02;1.066e+00;1.073e+00;7.959e-01;8.804e-02;1.056e+00;7.500e-01;3.128e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.927706000;1.056e+00;8.333e-01;3.475e-02;7.892e-01;3.291e-02;1.066e+00;1.073e+00;7.959e-01;8.804e-02;1.056e+00;7.500e-01;3.128e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.928706000;1.056e+00;8.333e-01;3.475e-02;7.892e-01;3.291e-02;1.066e+00;1.073e+00;7.959e-01;8.804e-02;1.056e+00;7.500e-01;3.127e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.931706000;1.056e+00;8.333e-01;3.475e-02;7.892e-01;3.291e-02;1.066e+00;1.073e+00;7.959e-01;8.804e-02;1.056e+00;7.500e-01;3.127e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.932706000;1.056e+00;8.333e-01;3.474e-02;7.892e-01;3.290e-02;1.066e+00;1.073e+00;7.959e-01;8.804e-02;1.056e+00;7.500e-01;3.127e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.933706000;1.056e+00;8.333e-01;3.474e-02;7.892e-01;3.290e-02;1.066e+00;1.073e+00;7.959e-01;8.803e-02;1.056e+00;7.500e-01;3.127e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.935706000;1.056e+00;8.333e-01;3.474e-02;7.892e-01;3.290e-02;1.066e+00;1.073e+00;7.959e-01;8.803e-02;1.056e+00;7.500e-01;3.127e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.936706000;1.056e+00;8.333e-01;3.474e-02;7.892e-01;3.290e-02;1.066e+00;1.073e+00;7.959e-01;8.803e-02;1.056e+00;7.500e-01;3.126e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.938706000;1.056e+00;8.333e-01;3.474e-02;7.892e-01;3.290e-02;1.066e+00;1.073e+00;7.959e-01;8.803e-02;1.056e+00;7.500e-01;3.126e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.939706000;1.056e+00;8.333e-01;3.473e-02;7.892e-01;3.289e-02;1.066e+00;1.073e+00;7.959e-01;8.803e-02;1.056e+00;7.500e-01;3.126e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.940706000;1.056e+00;8.333e-01;3.473e-02;7.892e-01;3.289e-02;1.066e+00;1.073e+00;7.959e-01;8.803e-02;1.056e+00;7.500e-01;3.126e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.941706000;1.056e+00;8.333e-01;3.473e-02;7.892e-01;3.289e-02;1.066e+00;1.073e+00;7.959e-01;8.802e-02;1.056e+00;7.500e-01;3.126e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.942706000;1.056e+00;8.333e-01;3.473e-02;7.892e-01;3.289e-02;1.066e+00;1.073e+00;7.959e-01;8.802e-02;1.056e+00;7.500e-01;3.126e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.943706000;1.056e+00;8.333e-01;3.473e-02;7.892e-01;3.289e-02;1.066e+00;1.073e+00;7.959e-01;8.802e-02;1.056e+00;7.500e-01;3.125e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.945706000;1.056e+00;8.333e-01;3.473e-02;7.892e-01;3.289e-02;1.066e+00;1.073e+00;7.959e-01;8.802e-02;1.056e+00;7.500e-01;3.125e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.946706000;1.056e+00;8.333e-01;3.472e-02;7.892e-01;3.288e-02;1.066e+00;1.073e+00;7.959e-01;8.802e-02;1.056e+00;7.500e-01;3.125e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.948706000;1.056e+00;8.333e-01;3.472e-02;7.892e-01;3.288e-02;1.066e+00;1.073e+00;7.959e-01;8.802e-02;1.056e+00;7.500e-01;3.125e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.949706000;1.056e+00;8.333e-01;3.472e-02;7.892e-01;3.288e-02;1.066e+00;1.073e+00;7.959e-01;8.801e-02;1.056e+00;7.500e-01;3.125e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.950706000;1.056e+00;8.333e-01;3.472e-02;7.892e-01;3.288e-02;1.066e+00;1.073e+00;7.959e-01;8.801e-02;1.056e+00;7.500e-01;3.125e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.951706000;1.056e+00;8.333e-01;3.472e-02;7.892e-01;3.288e-02;1.066e+00;1.073e+00;7.959e-01;8.801e-02;1.056e+00;7.500e-01;3.124e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.952706000;1.056e+00;8.333e-01;3.472e-02;7.892e-01;3.288e-02;1.066e+00;1.073e+00;7.959e-01;8.801e-02;1.056e+00;7.500e-01;3.124e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.953706000;1.056e+00;8.333e-01;3.471e-02;7.892e-01;3.288e-02;1.066e+00;1.073e+00;7.959e-01;8.801e-02;1.056e+00;7.500e-01;3.124e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.954706000;1.056e+00;8.333e-01;3.471e-02;7.892e-01;3.287e-02;1.066e+00;1.073e+00;7.959e-01;8.801e-02;1.056e+00;7.500e-01;3.124e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.956706000;1.056e+00;8.333e-01;3.471e-02;7.892e-01;3.287e-02;1.066e+00;1.073e+00;7.959e-01;8.801e-02;1.056e+00;7.500e-01;3.124e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.957706000;1.056e+00;8.333e-01;3.471e-02;7.892e-01;3.287e-02;1.066e+00;1.073e+00;7.959e-01;8.800e-02;1.056e+00;7.500e-01;3.124e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.958706000;1.056e+00;8.333e-01;3.471e-02;7.892e-01;3.287e-02;1.066e+00;1.073e+00;7.959e-01;8.800e-02;1.056e+00;7.500e-01;3.124e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.959706000;1.056e+00;8.333e-01;3.471e-02;7.892e-01;3.287e-02;1.066e+00;1.073e+00;7.959e-01;8.800e-02;1.056e+00;7.500e-01;3.123e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.960706000;1.056e+00;8.333e-01;3.470e-02;7.892e-01;3.287e-02;1.066e+00;1.073e+00;7.959e-01;8.800e-02;1.056e+00;7.500e-01;3.123e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.961706000;1.056e+00;8.333e-01;3.470e-02;7.892e-01;3.286e-02;1.066e+00;1.073e+00;7.959e-01;8.800e-02;1.056e+00;7.500e-01;3.123e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.964706000;1.056e+00;8.333e-01;3.470e-02;7.892e-01;3.286e-02;1.066e+00;1.073e+00;7.959e-01;8.800e-02;1.056e+00;7.500e-01;3.123e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.965706000;1.056e+00;8.333e-01;3.470e-02;7.892e-01;3.286e-02;1.066e+00;1.073e+00;7.959e-01;8.799e-02;1.056e+00;7.500e-01;3.123e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.966706000;1.056e+00;8.333e-01;3.470e-02;7.892e-01;3.286e-02;1.066e+00;1.073e+00;7.959e-01;8.799e-02;1.056e+00;7.500e-01;3.123e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.967706000;1.056e+00;8.333e-01;3.469e-02;7.892e-01;3.286e-02;1.066e+00;1.073e+00;7.959e-01;8.799e-02;1.056e+00;7.500e-01;3.122e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.968706000;1.056e+00;8.333e-01;3.469e-02;7.892e-01;3.286e-02;1.066e+00;1.073e+00;7.959e-01;8.799e-02;1.056e+00;7.500e-01;3.122e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.969706000;1.056e+00;8.333e-01;3.469e-02;7.892e-01;3.285e-02;1.066e+00;1.073e+00;7.959e-01;8.799e-02;1.056e+00;7.500e-01;3.122e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.972706000;1.056e+00;8.333e-01;3.469e-02;7.892e-01;3.285e-02;1.066e+00;1.073e+00;7.959e-01;8.799e-02;1.056e+00;7.500e-01;3.122e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.973706000;1.056e+00;8.333e-01;3.469e-02;7.892e-01;3.285e-02;1.066e+00;1.073e+00;7.959e-01;8.798e-02;1.056e+00;7.500e-01;3.122e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.974706000;1.056e+00;8.333e-01;3.468e-02;7.892e-01;3.285e-02;1.066e+00;1.073e+00;7.959e-01;8.798e-02;1.056e+00;7.500e-01;3.121e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.976706000;1.056e+00;8.333e-01;3.468e-02;7.892e-01;3.285e-02;1.066e+00;1.073e+00;7.959e-01;8.798e-02;1.056e+00;7.500e-01;3.121e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.977706000;1.056e+00;8.333e-01;3.468e-02;7.892e-01;3.284e-02;1.066e+00;1.073e+00;7.959e-01;8.798e-02;1.056e+00;7.500e-01;3.121e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.980706000;1.056e+00;8.333e-01;3.468e-02;7.892e-01;3.284e-02;1.066e+00;1.073e+00;7.959e-01;8.798e-02;1.056e+00;7.500e-01;3.121e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.981706000;1.056e+00;8.333e-01;3.467e-02;7.892e-01;3.284e-02;1.066e+00;1.073e+00;7.959e-01;8.797e-02;1.056e+00;7.500e-01;3.121e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.982706000;1.056e+00;8.333e-01;3.467e-02;7.892e-01;3.284e-02;1.066e+00;1.073e+00;7.959e-01;8.797e-02;1.056e+00;7.500e-01;3.121e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.983706000;1.056e+00;8.333e-01;3.467e-02;7.892e-01;3.284e-02;1.066e+00;1.073e+00;7.959e-01;8.797e-02;1.056e+00;7.500e-01;3.120e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.984706000;1.056e+00;8.333e-01;3.467e-02;7.892e-01;3.283e-02;1.066e+00;1.073e+00;7.959e-01;8.797e-02;1.056e+00;7.500e-01;3.120e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
26.987706000;1.056e+00;8.333e-01;3.467e-02;7.892e-01;3.283e-02;1.066e+00;1.073e+00;7.959e-01;8.797e-02;1.056e+00;7.500e-01;3.120e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
