time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.020178000;4.001e-06;-8.345e-10;0.000e+00;-3.919e-10;0.000e+00;1.105e-03;2.263e-02;9.958e-01;4.000e-06;2.704e-09;0.000e+00;8.333e-01;7.540e-04
30.020434000;4.001e-06;-9.833e-10;0.000e+00;-2.525e-10;0.000e+00;1.107e-03;2.258e-02;1.016e+00;4.000e-06;2.515e-09;0.000e+00;8.333e-01;7.540e-04
30.020690000;4.001e-06;-1.146e-09;0.000e+00;-1.303e-10;0.000e+00;1.111e-03;2.251e-02;1.013e+00;4.000e-06;2.330e-09;0.000e+00;8.333e-01;7.540e-04
30.020946000;4.001e-06;-1.319e-09;0.000e+00;-2.796e-11;0.000e+00;1.113e-03;2.245e-02;1.010e+00;4.000e-06;2.150e-09;0.000e+00;8.333e-01;7.540e-04
30.021202000;4.001e-06;-1.500e-09;0.000e+00;5.133e-11;0.000e+00;1.117e-03;2.238e-02;1.007e+00;4.000e-06;1.974e-09;0.000e+00;8.333e-01;7.540e-04
30.021458000;4.001e-06;-1.686e-09;0.000e+00;1.058e-10;0.000e+00;1.121e-03;2.231e-02;1.026e+00;4.000e-06;1.801e-09;0.000e+00;8.333e-01;7.540e-04
30.021714000;4.001e-06;-1.877e-09;0.000e+00;1.346e-10;0.000e+00;1.123e-03;2.225e-02;1.024e+00;4.000e-06;1.631e-09;0.000e+00;8.333e-01;7.540e-04
30.021970000;4.001e-06;-2.071e-09;0.000e+00;1.374e-10;0.000e+00;1.127e-03;2.218e-02;1.020e+00;4.000e-06;1.461e-09;0.000e+00;8.333e-01;7.540e-04
30.022226000;4.001e-06;-2.271e-09;0.000e+00;1.144e-10;0.000e+00;1.131e-03;2.211e-02;1.017e+00;4.000e-06;1.290e-09;0.000e+00;8.333e-01;7.540e-04
30.022482000;4.001e-06;-2.475e-09;0.000e+00;6.687e-11;0.000e+00;1.133e-03;2.207e-02;1.037e+00;4.000e-06;1.115e-09;0.000e+00;8.333e-01;7.540e-04
30.022738000;4.001e-06;-2.683e-09;0.000e+00;-3.278e-12;0.000e+00;1.137e-03;2.200e-02;1.034e+00;4.000e-06;9.361e-10;0.000e+00;8.333e-01;7.540e-04
30.022994000;4.001e-06;-2.892e-09;0.000e+00;-9.474e-11;0.000e+00;1.140e-03;2.194e-02;1.031e+00;4.000e-06;7.536e-10;0.000e+00;8.333e-01;7.540e-04
30.023250000;4.001e-06;-3.098e-09;0.000e+00;-2.064e-10;0.000e+00;1.143e-03;2.188e-02;1.028e+00;4.000e-06;5.654e-10;0.000e+00;8.333e-01;7.540e-04
30.023506000;4.001e-06;-3.300e-09;0.000e+00;-3.372e-10;0.000e+00;1.146e-03;2.182e-02;1.047e+00;3.999e-06;3.687e-10;0.000e+00;8.333e-01;7.540e-04
30.023762000;4.001e-06;-3.497e-09;0.000e+00;-4.866e-10;0.000e+00;1.149e-03;2.176e-02;1.045e+00;3.999e-06;1.612e-10;0.000e+00;8.333e-01;7.540e-04
30.024018000;4.001e-06;-3.689e-09;0.000e+00;-6.532e-10;0.000e+00;1.151e-03;2.172e-02;1.042e+00;3.999e-06;-5.726e-11;0.000e+00;8.333e-01;7.540e-04
30.024274000;4.001e-06;-3.874e-09;0.000e+00;-8.356e-10;0.000e+00;1.154e-03;2.166e-02;1.040e+00;3.999e-06;-2.861e-10;0.000e+00;8.333e-01;7.540e-04
30.024530000;4.001e-06;-4.053e-09;0.000e+00;-1.033e-09;0.000e+00;1.157e-03;2.160e-02;1.058e+00;3.999e-06;-5.249e-10;0.000e+00;8.333e-01;7.540e-04
30.024786000;4.001e-06;-4.223e-09;0.000e+00;-1.246e-09;0.000e+00;1.161e-03;2.154e-02;1.055e+00;3.999e-06;-7.740e-10;0.000e+00;8.333e-01;7.540e-04
30.025042000;4.002e-06;-4.386e-09;0.000e+00;-1.473e-09;0.000e+00;1.163e-03;2.149e-02;1.053e+00;3.999e-06;-1.034e-09;0.000e+00;8.333e-01;7.540e-04
30.025235000;4.002e-06;-4.542e-09;0.000e+00;-1.715e-09;0.000e+00;1.166e-03;2.145e-02;1.051e+00;3.999e-06;-1.304e-09;0.000e+00;8.333e-01;7.540e-04
30.025251000;4.002e-06;-5.276e-09;0.000e+00;-2.938e-09;0.000e+00;1.166e-03;2.145e-02;1.051e+00;3.999e-06;-2.676e-09;0.000e+00;8.333e-01;7.540e-04
30.025267000;4.002e-06;-5.428e-09;0.000e+00;-3.138e-09;0.000e+00;1.166e-03;2.144e-02;1.050e+00;3.999e-06;-2.924e-09;0.000e+00;8.333e-01;7.540e-04
30.025299000;4.002e-06;-5.585e-09;0.000e+00;-3.308e-09;0.000e+00;1.166e-03;2.144e-02;1.050e+00;3.998e-06;-3.153e-09;0.000e+00;8.333e-01;7.540e-04
30.025363000;4.003e-06;-5.748e-09;0.000e+00;-3.447e-09;0.000e+00;1.167e-03;2.142e-02;1.071e+00;3.998e-06;-3.358e-09;0.000e+00;8.333e-01;7.540e-04
30.025491000;4.003e-06;-5.918e-09;0.000e+00;-3.553e-09;0.000e+00;1.169e-03;2.139e-02;1.069e+00;3.998e-06;-3.537e-09;0.000e+00;8.333e-01;7.540e-04
30.025747000;4.003e-06;-6.094e-09;0.000e+00;-3.630e-09;0.000e+00;1.171e-03;2.134e-02;1.067e+00;3.998e-06;-3.689e-09;0.000e+00;8.333e-01;7.540e-04
30.026003000;4.003e-06;-6.275e-09;0.000e+00;-3.679e-09;0.000e+00;1.174e-03;2.130e-02;1.065e+00;3.998e-06;-3.811e-09;0.000e+00;8.333e-01;7.540e-04
30.026259000;4.003e-06;-6.455e-09;0.000e+00;-3.698e-09;0.000e+00;1.177e-03;2.124e-02;1.062e+00;3.998e-06;-3.901e-09;0.000e+00;8.333e-01;7.540e-04
30.026515000;4.003e-06;-6.632e-09;0.000e+00;-3.688e-09;0.000e+00;1.180e-03;2.119e-02;1.081e+00;3.998e-06;-3.955e-09;0.000e+00;8.333e-01;7.540e-04
30.026771000;4.003e-06;-6.799e-09;0.000e+00;-3.648e-09;0.000e+00;1.183e-03;2.113e-02;1.078e+00;3.998e-06;-3.973e-09;0.000e+00;8.333e-01;7.540e-04
30.027027000;4.003e-06;-6.954e-09;0.000e+00;-3.580e-09;0.000e+00;1.186e-03;2.108e-02;1.075e+00;3.997e-06;-3.956e-09;0.000e+00;8.333e-01;7.540e-04
30.027283000;4.003e-06;-7.092e-09;0.000e+00;-3.487e-09;0.000e+00;1.188e-03;2.105e-02;1.074e+00;3.997e-06;-3.908e-09;0.000e+00;8.333e-01;7.540e-04
30.027539000;4.003e-06;-7.208e-09;0.000e+00;-3.374e-09;0.000e+00;1.191e-03;2.099e-02;1.092e+00;3.997e-06;-3.831e-09;0.000e+00;8.333e-01;7.540e-04
30.027795000;4.004e-06;-7.299e-09;0.000e+00;-3.246e-09;0.000e+00;1.194e-03;2.095e-02;1.089e+00;3.997e-06;-3.730e-09;0.000e+00;8.333e-01;7.540e-04
30.028051000;4.004e-06;-7.362e-09;0.000e+00;-3.104e-09;0.000e+00;1.196e-03;2.090e-02;1.087e+00;3.997e-06;-3.609e-09;0.000e+00;8.333e-01;7.540e-04
30.028307000;4.004e-06;-7.395e-09;0.000e+00;-2.954e-09;0.000e+00;1.199e-03;2.085e-02;1.084e+00;3.997e-06;-3.477e-09;0.000e+00;8.333e-01;7.540e-04
30.028563000;4.004e-06;-7.395e-09;0.000e+00;-2.800e-09;0.000e+00;1.202e-03;2.081e-02;1.103e+00;3.997e-06;-3.337e-09;0.000e+00;8.333e-01;7.540e-04
30.028819000;4.004e-06;-7.363e-09;0.000e+00;-2.642e-09;0.000e+00;1.203e-03;2.077e-02;1.101e+00;3.997e-06;-3.194e-09;0.000e+00;8.333e-01;7.540e-04
30.029075000;4.004e-06;-7.298e-09;0.000e+00;-2.484e-09;0.000e+00;1.206e-03;2.073e-02;1.099e+00;3.996e-06;-3.054e-09;0.000e+00;8.333e-01;7.540e-04
30.029331000;4.005e-06;-7.202e-09;0.000e+00;-2.326e-09;0.000e+00;1.209e-03;2.068e-02;1.096e+00;3.996e-06;-2.918e-09;0.000e+00;8.333e-01;7.540e-04
30.029587000;4.005e-06;-7.078e-09;0.000e+00;-2.171e-09;0.000e+00;1.212e-03;2.063e-02;1.094e+00;3.996e-06;-2.790e-09;0.000e+00;8.333e-01;7.540e-04
30.029843000;4.005e-06;-6.930e-09;0.000e+00;-2.021e-09;0.000e+00;1.214e-03;2.059e-02;1.112e+00;3.996e-06;-2.669e-09;0.000e+00;8.333e-01;7.540e-04
30.030099000;4.005e-06;-6.762e-09;0.000e+00;-1.874e-09;0.000e+00;1.217e-03;2.054e-02;1.109e+00;3.997e-06;-2.556e-09;0.000e+00;8.333e-01;7.540e-04
30.030355000;4.005e-06;-6.577e-09;0.000e+00;-1.731e-09;0.000e+00;1.219e-03;2.051e-02;1.107e+00;3.997e-06;-2.449e-09;0.000e+00;8.333e-01;7.540e-04
30.030611000;4.006e-06;-6.379e-09;0.000e+00;-1.589e-09;0.000e+00;1.222e-03;2.046e-02;1.105e+00;3.997e-06;-2.347e-09;0.000e+00;8.333e-01;7.540e-04
30.030867000;4.006e-06;-6.172e-09;0.000e+00;-1.448e-09;0.000e+00;1.224e-03;2.043e-02;1.103e+00;3.997e-06;-2.249e-09;0.000e+00;8.333e-01;7.540e-04
30.031123000;4.006e-06;-5.961e-09;0.000e+00;-1.309e-09;0.000e+00;1.226e-03;2.039e-02;1.122e+00;3.997e-06;-2.152e-09;0.000e+00;8.333e-01;7.540e-04
30.031379000;4.006e-06;-5.751e-09;0.000e+00;-1.169e-09;0.000e+00;1.229e-03;2.035e-02;1.119e+00;3.997e-06;-2.054e-09;0.000e+00;8.333e-01;7.540e-04
30.031635000;4.006e-06;-5.546e-09;0.000e+00;-1.029e-09;0.000e+00;1.231e-03;2.031e-02;1.117e+00;3.998e-06;-1.954e-09;0.000e+00;8.333e-01;7.540e-04
30.031891000;4.006e-06;-5.348e-09;0.000e+00;-8.860e-10;0.000e+00;1.233e-03;2.027e-02;1.115e+00;3.998e-06;-1.850e-09;0.000e+00;8.333e-01;7.540e-04
30.032147000;4.006e-06;-5.160e-09;0.000e+00;-7.413e-10;0.000e+00;1.236e-03;2.023e-02;1.133e+00;3.998e-06;-1.739e-09;0.000e+00;8.333e-01;7.540e-04
30.032403000;4.006e-06;-4.982e-09;0.000e+00;-5.956e-10;0.000e+00;1.238e-03;2.020e-02;1.131e+00;3.998e-06;-1.619e-09;0.000e+00;8.333e-01;7.540e-04
30.032659000;4.006e-06;-4.815e-09;0.000e+00;-4.503e-10;0.000e+00;1.240e-03;2.015e-02;1.129e+00;3.999e-06;-1.490e-09;0.000e+00;8.333e-01;7.540e-04
30.032915000;4.006e-06;-4.658e-09;0.000e+00;-3.064e-10;0.000e+00;1.242e-03;2.012e-02;1.127e+00;3.999e-06;-1.349e-09;0.000e+00;8.333e-01;7.540e-04
30.033171000;4.006e-06;-4.511e-09;0.000e+00;-1.642e-10;0.000e+00;1.245e-03;2.009e-02;1.125e+00;3.999e-06;-1.198e-09;0.000e+00;8.333e-01;7.540e-04
30.033427000;4.006e-06;-4.378e-09;0.000e+00;-2.356e-11;0.000e+00;1.247e-03;2.005e-02;1.143e+00;4.000e-06;-1.033e-09;0.000e+00;8.333e-01;7.540e-04
30.033683000;4.006e-06;-4.260e-09;0.000e+00;1.164e-10;0.000e+00;1.249e-03;2.002e-02;1.141e+00;4.000e-06;-8.571e-10;0.000e+00;8.333e-01;7.540e-04
30.033939000;4.006e-06;-4.160e-09;0.000e+00;2.562e-10;0.000e+00;1.251e-03;1.999e-02;1.139e+00;4.000e-06;-6.702e-10;0.000e+00;8.333e-01;7.540e-04
30.034195000;4.006e-06;-4.080e-09;0.000e+00;3.965e-10;0.000e+00;1.253e-03;1.995e-02;1.137e+00;4.001e-06;-4.750e-10;0.000e+00;8.333e-01;7.540e-04
30.034451000;4.006e-06;-4.019e-09;0.000e+00;5.372e-10;0.000e+00;1.255e-03;1.992e-02;1.135e+00;4.001e-06;-2.739e-10;0.000e+00;8.333e-01;7.540e-04
30.034707000;4.006e-06;-3.976e-09;0.000e+00;6.785e-10;0.000e+00;1.257e-03;1.988e-02;1.133e+00;4.001e-06;-6.905e-11;0.000e+00;8.333e-01;7.540e-04
30.034963000;4.006e-06;-3.950e-09;0.000e+00;8.202e-10;0.000e+00;1.259e-03;1.985e-02;1.151e+00;4.001e-06;1.376e-10;0.000e+00;8.333e-01;7.540e-04
30.035219000;4.006e-06;-3.940e-09;0.000e+00;9.620e-10;0.000e+00;1.261e-03;1.982e-02;1.149e+00;4.001e-06;3.440e-10;0.000e+00;8.333e-01;7.540e-04
30.035475000;4.006e-06;-3.941e-09;0.000e+00;1.105e-09;0.000e+00;1.264e-03;1.978e-02;1.148e+00;4.001e-06;5.478e-10;0.000e+00;8.333e-01;7.540e-04
30.035731000;4.006e-06;-3.951e-09;0.000e+00;1.250e-09;0.000e+00;1.266e-03;1.975e-02;1.146e+00;4.002e-06;7.468e-10;0.000e+00;8.333e-01;7.540e-04
30.035987000;4.005e-06;-3.968e-09;0.000e+00;1.400e-09;0.000e+00;1.267e-03;1.973e-02;1.144e+00;4.002e-06;9.391e-10;0.000e+00;8.333e-01;7.540e-04
30.036243000;4.005e-06;-3.990e-09;0.000e+00;1.554e-09;0.000e+00;1.269e-03;1.970e-02;1.162e+00;4.002e-06;1.123e-09;0.000e+00;8.333e-01;7.540e-04
30.036499000;4.005e-06;-4.013e-09;0.000e+00;1.712e-09;0.000e+00;1.271e-03;1.966e-02;1.160e+00;4.002e-06;1.298e-09;0.000e+00;8.333e-01;7.540e-04
30.036755000;4.005e-06;-4.037e-09;0.000e+00;1.871e-09;0.000e+00;1.274e-03;1.963e-02;1.158e+00;4.002e-06;1.464e-09;0.000e+00;8.333e-01;7.540e-04
30.037011000;4.005e-06;-4.058e-09;0.000e+00;2.032e-09;0.000e+00;1.275e-03;1.961e-02;1.157e+00;4.002e-06;1.620e-09;0.000e+00;8.333e-01;7.540e-04
30.037267000;4.004e-06;-4.076e-09;0.000e+00;2.193e-09;0.000e+00;1.277e-03;1.957e-02;1.155e+00;4.002e-06;1.761e-09;0.000e+00;8.333e-01;7.540e-04
30.037523000;4.004e-06;-4.088e-09;0.000e+00;2.353e-09;0.000e+00;1.279e-03;1.955e-02;1.154e+00;4.002e-06;1.881e-09;0.000e+00;8.333e-01;7.540e-04
30.037779000;4.004e-06;-4.095e-09;0.000e+00;2.511e-09;0.000e+00;1.281e-03;1.952e-02;1.171e+00;4.002e-06;1.975e-09;0.000e+00;8.333e-01;7.540e-04
30.038035000;4.003e-06;-4.095e-09;0.000e+00;2.664e-09;0.000e+00;1.282e-03;1.950e-02;1.170e+00;4.002e-06;2.035e-09;0.000e+00;8.333e-01;7.540e-04
30.038291000;4.003e-06;-4.090e-09;0.000e+00;2.812e-09;0.000e+00;1.284e-03;1.946e-02;1.168e+00;4.002e-06;2.059e-09;0.000e+00;8.333e-01;7.540e-04
30.038547000;4.003e-06;-4.081e-09;0.000e+00;2.956e-09;0.000e+00;1.286e-03;1.944e-02;1.167e+00;4.002e-06;2.045e-09;0.000e+00;8.333e-01;7.540e-04
30.038803000;4.002e-06;-4.067e-09;0.000e+00;3.096e-09;0.000e+00;1.287e-03;1.942e-02;1.165e+00;4.002e-06;1.991e-09;0.000e+00;8.333e-01;7.540e-04
30.039059000;4.002e-06;-4.049e-09;0.000e+00;3.230e-09;0.000e+00;1.289e-03;1.939e-02;1.163e+00;4.002e-06;1.897e-09;0.000e+00;8.333e-01;7.540e-04
30.039315000;4.002e-06;-4.023e-09;0.000e+00;3.358e-09;0.000e+00;1.291e-03;1.937e-02;1.181e+00;4.002e-06;1.764e-09;0.000e+00;8.333e-01;7.540e-04
30.039571000;4.001e-06;-3.987e-09;0.000e+00;3.478e-09;0.000e+00;1.292e-03;1.935e-02;1.180e+00;4.002e-06;1.595e-09;0.000e+00;8.333e-01;7.540e-04
30.039827000;4.001e-06;-3.943e-09;0.000e+00;3.590e-09;0.000e+00;1.294e-03;1.932e-02;1.179e+00;4.002e-06;1.396e-09;0.000e+00;8.333e-01;7.540e-04
30.040083000;4.001e-06;-3.890e-09;0.000e+00;3.695e-09;0.000e+00;1.296e-03;1.929e-02;1.177e+00;4.003e-06;1.172e-09;0.000e+00;8.333e-01;7.540e-04
30.040339000;4.000e-06;-3.828e-09;0.000e+00;3.789e-09;0.000e+00;1.297e-03;1.927e-02;1.175e+00;4.003e-06;9.316e-10;0.000e+00;8.333e-01;7.540e-04
30.040595000;4.000e-06;-3.759e-09;0.000e+00;3.869e-09;0.000e+00;1.299e-03;1.925e-02;1.174e+00;4.003e-06;6.789e-10;0.000e+00;8.333e-01;7.540e-04
30.040851000;4.000e-06;-3.683e-09;0.000e+00;3.931e-09;0.000e+00;1.300e-03;1.923e-02;1.192e+00;4.003e-06;4.188e-10;0.000e+00;8.333e-01;7.540e-04
30.041107000;4.000e-06;-3.599e-09;0.000e+00;3.972e-09;0.000e+00;1.302e-03;1.920e-02;1.191e+00;4.003e-06;1.546e-10;0.000e+00;8.333e-01;7.540e-04
30.041363000;3.999e-06;-3.507e-09;0.000e+00;3.989e-09;0.000e+00;1.303e-03;1.918e-02;1.189e+00;4.003e-06;-1.120e-10;0.000e+00;8.333e-01;7.540e-04
30.041619000;3.999e-06;-3.404e-09;0.000e+00;3.982e-09;0.000e+00;1.305e-03;1.916e-02;1.188e+00;4.003e-06;-3.804e-10;0.000e+00;8.333e-01;7.540e-04
30.041875000;3.999e-06;-3.289e-09;0.000e+00;3.952e-09;0.000e+00;1.307e-03;1.913e-02;1.186e+00;4.003e-06;-6.513e-10;0.000e+00;8.333e-01;7.540e-04
30.042131000;3.999e-06;-3.160e-09;0.000e+00;3.900e-09;0.000e+00;1.308e-03;1.911e-02;1.185e+00;4.003e-06;-9.265e-10;0.000e+00;8.333e-01;7.540e-04
30.042387000;3.999e-06;-3.019e-09;0.000e+00;3.826e-09;0.000e+00;1.310e-03;1.909e-02;1.183e+00;4.003e-06;-1.208e-09;0.000e+00;8.333e-01;7.540e-04
30.042643000;3.999e-06;-2.865e-09;0.000e+00;3.729e-09;0.000e+00;1.311e-03;1.907e-02;1.201e+00;4.003e-06;-1.496e-09;0.000e+00;8.333e-01;7.540e-04
30.043155000;3.998e-06;-2.701e-09;0.000e+00;3.606e-09;0.000e+00;1.314e-03;1.902e-02;1.198e+00;4.003e-06;-1.790e-09;0.000e+00;8.333e-01;7.540e-04
30.043615000;3.998e-06;-2.530e-09;0.000e+00;3.457e-09;0.000e+00;1.316e-03;1.899e-02;1.196e+00;4.003e-06;-2.089e-09;0.000e+00;8.333e-01;7.540e-04
30.044076000;3.998e-06;-2.353e-09;0.000e+00;3.281e-09;0.000e+00;1.319e-03;1.896e-02;1.194e+00;4.003e-06;-2.392e-09;0.000e+00;8.333e-01;7.540e-04
30.044537000;3.999e-06;-2.173e-09;0.000e+00;3.081e-09;0.000e+00;1.321e-03;1.892e-02;1.192e+00;4.003e-06;-2.698e-09;0.000e+00;8.333e-01;7.540e-04
30.044998000;3.999e-06;-1.989e-09;0.000e+00;2.862e-09;0.000e+00;1.324e-03;1.889e-02;1.209e+00;4.003e-06;-3.004e-09;0.000e+00;8.333e-01;7.540e-04
30.045459000;3.999e-06;-1.803e-09;0.000e+00;2.623e-09;0.000e+00;1.326e-03;1.886e-02;1.207e+00;4.002e-06;-3.309e-09;0.000e+00;8.333e-01;7.540e-04
30.045919000;3.999e-06;-1.616e-09;0.000e+00;2.362e-09;0.000e+00;1.328e-03;1.882e-02;1.205e+00;4.002e-06;-3.614e-09;0.000e+00;8.333e-01;7.540e-04
30.046261000;3.999e-06;-1.431e-09;0.000e+00;2.081e-09;0.000e+00;1.330e-03;1.880e-02;1.203e+00;4.002e-06;-3.914e-09;0.000e+00;8.333e-01;7.540e-04
30.046389000;4.000e-06;-1.496e-10;0.000e+00;-4.329e-10;0.000e+00;1.330e-03;1.879e-02;1.203e+00;4.000e-06;-5.716e-09;0.000e+00;8.333e-01;7.540e-04
30.046517000;4.000e-06;1.502e-11;0.000e+00;-6.892e-10;0.000e+00;1.332e-03;1.877e-02;1.201e+00;4.000e-06;-5.830e-09;0.000e+00;8.333e-01;7.540e-04
30.046773000;4.000e-06;1.847e-10;0.000e+00;-9.193e-10;0.000e+00;1.333e-03;1.876e-02;1.220e+00;4.000e-06;-5.918e-09;0.000e+00;8.333e-01;7.540e-04
30.047285000;4.000e-06;3.577e-10;0.000e+00;-1.123e-09;0.000e+00;1.335e-03;1.873e-02;1.217e+00;4.000e-06;-5.984e-09;0.000e+00;8.333e-01;7.540e-04
30.047797000;4.000e-06;5.322e-10;0.000e+00;-1.302e-09;0.000e+00;1.337e-03;1.870e-02;1.215e+00;4.000e-06;-6.028e-09;0.000e+00;8.333e-01;7.540e-04
30.048309000;4.000e-06;7.070e-10;0.000e+00;-1.458e-09;0.000e+00;1.339e-03;1.867e-02;1.213e+00;4.000e-06;-6.054e-09;0.000e+00;8.333e-01;7.540e-04
30.048821000;4.000e-06;8.812e-10;0.000e+00;-1.596e-09;0.000e+00;1.341e-03;1.864e-02;1.211e+00;4.000e-06;-6.064e-09;0.000e+00;8.333e-01;7.540e-04
30.049333000;4.000e-06;1.054e-09;0.000e+00;-1.720e-09;0.000e+00;1.344e-03;1.861e-02;1.228e+00;4.000e-06;-6.060e-09;0.000e+00;8.333e-01;7.540e-04
30.049845000;4.000e-06;1.225e-09;0.000e+00;-1.833e-09;0.000e+00;1.346e-03;1.858e-02;1.226e+00;4.000e-06;-6.042e-09;0.000e+00;8.333e-01;7.540e-04
30.050357000;4.001e-06;1.396e-09;0.000e+00;-1.935e-09;0.000e+00;1.348e-03;1.855e-02;1.224e+00;4.000e-06;-6.012e-09;0.000e+00;8.333e-01;7.540e-04
30.050869000;4.001e-06;1.568e-09;0.000e+00;-2.024e-09;0.000e+00;1.349e-03;1.853e-02;1.223e+00;4.000e-06;-5.972e-09;0.000e+00;8.333e-01;7.540e-04
30.051381000;4.001e-06;1.737e-09;0.000e+00;-2.097e-09;0.000e+00;1.352e-03;1.849e-02;1.221e+00;4.000e-06;-5.925e-09;0.000e+00;8.333e-01;7.540e-04
30.051893000;4.001e-06;1.904e-09;0.000e+00;-2.150e-09;0.000e+00;1.354e-03;1.847e-02;1.237e+00;4.000e-06;-5.873e-09;0.000e+00;8.333e-01;7.540e-04
30.052405000;4.001e-06;2.066e-09;0.000e+00;-2.180e-09;0.000e+00;1.355e-03;1.844e-02;1.236e+00;4.001e-06;-5.814e-09;0.000e+00;8.333e-01;7.540e-04
30.052917000;4.001e-06;2.223e-09;0.000e+00;-2.187e-09;0.000e+00;1.358e-03;1.842e-02;1.234e+00;4.001e-06;-5.745e-09;0.000e+00;8.333e-01;7.540e-04
30.053429000;4.001e-06;2.374e-09;0.000e+00;-2.170e-09;0.000e+00;1.359e-03;1.840e-02;1.232e+00;4.001e-06;-5.662e-09;0.000e+00;8.333e-01;7.540e-04
30.053941000;4.001e-06;2.514e-09;0.000e+00;-2.132e-09;0.000e+00;1.361e-03;1.837e-02;1.231e+00;4.001e-06;-5.564e-09;0.000e+00;8.333e-01;7.540e-04
30.054453000;4.001e-06;2.641e-09;0.000e+00;-2.074e-09;0.000e+00;1.363e-03;1.835e-02;1.247e+00;4.002e-06;-5.448e-09;0.000e+00;8.333e-01;7.540e-04
30.054965000;4.001e-06;2.753e-09;0.000e+00;-1.999e-09;0.000e+00;1.364e-03;1.833e-02;1.246e+00;4.002e-06;-5.313e-09;0.000e+00;8.333e-01;7.540e-04
30.055477000;4.001e-06;2.850e-09;0.000e+00;-1.907e-09;0.000e+00;1.366e-03;3.661e-02;1.245e+00;4.002e-06;-5.160e-09;0.000e+00;8.333e-01;7.540e-04
30.055989000;4.001e-06;2.933e-09;0.000e+00;-1.796e-09;0.000e+00;1.367e-03;3.657e-02;1.243e+00;4.002e-06;-4.985e-09;0.000e+00;8.333e-01;7.540e-04
30.056501000;4.001e-06;3.003e-09;0.000e+00;-1.667e-09;0.000e+00;1.369e-03;3.653e-02;1.242e+00;4.003e-06;-4.790e-09;0.000e+00;8.333e-01;7.540e-04
30.057013000;4.001e-06;3.061e-09;0.000e+00;-1.522e-09;0.000e+00;1.371e-03;3.647e-02;1.240e+00;4.003e-06;-4.575e-09;0.000e+00;8.333e-01;7.540e-04
30.057525000;4.001e-06;3.109e-09;0.000e+00;-1.364e-09;0.000e+00;1.372e-03;3.645e-02;1.239e+00;4.003e-06;-4.341e-09;0.000e+00;8.333e-01;7.540e-04
30.058037000;4.001e-06;3.147e-09;0.000e+00;-1.194e-09;0.000e+00;1.374e-03;3.640e-02;1.256e+00;4.003e-06;-4.089e-09;0.000e+00;8.333e-01;7.540e-04
30.058549000;4.001e-06;3.179e-09;0.000e+00;-1.016e-09;0.000e+00;1.374e-03;3.638e-02;1.255e+00;4.003e-06;-3.821e-09;0.000e+00;8.333e-01;7.540e-04
30.059061000;4.001e-06;3.206e-09;0.000e+00;-8.312e-10;0.000e+00;1.376e-03;3.634e-02;1.254e+00;4.003e-06;-3.535e-09;0.000e+00;8.333e-01;7.540e-04
30.059573000;4.001e-06;3.230e-09;0.000e+00;-6.407e-10;0.000e+00;1.377e-03;3.630e-02;1.252e+00;4.004e-06;-3.230e-09;0.000e+00;8.333e-01;7.540e-04
30.060085000;4.001e-06;3.254e-09;0.000e+00;-4.464e-10;0.000e+00;1.378e-03;3.628e-02;1.252e+00;4.004e-06;-2.905e-09;0.000e+00;8.333e-01;7.540e-04
30.060396000;4.001e-06;3.279e-09;0.000e+00;-2.488e-10;0.000e+00;1.380e-03;3.624e-02;1.250e+00;4.004e-06;-2.563e-09;0.000e+00;8.333e-01;7.540e-04
30.060908000;4.000e-06;3.594e-09;0.000e+00;1.655e-09;0.000e+00;1.380e-03;3.622e-02;1.250e+00;4.003e-06;1.465e-09;0.000e+00;8.333e-01;7.540e-04
30.061420000;4.000e-06;3.595e-09;0.000e+00;1.833e-09;0.000e+00;1.383e-03;3.617e-02;1.248e+00;4.002e-06;1.879e-09;0.000e+00;8.333e-01;7.540e-04
30.061932000;3.999e-06;3.576e-09;0.000e+00;2.018e-09;0.000e+00;1.383e-03;3.615e-02;1.265e+00;4.002e-06;2.277e-09;0.000e+00;8.333e-01;7.540e-04
30.062444000;3.999e-06;3.534e-09;0.000e+00;2.211e-09;0.000e+00;1.384e-03;3.613e-02;1.264e+00;4.002e-06;2.658e-09;0.000e+00;8.333e-01;7.540e-04
30.062956000;3.999e-06;3.468e-09;0.000e+00;2.413e-09;0.000e+00;1.385e-03;3.609e-02;1.263e+00;4.002e-06;3.018e-09;0.000e+00;8.333e-01;7.540e-04
30.063468000;3.999e-06;3.374e-09;0.000e+00;2.621e-09;0.000e+00;1.386e-03;3.607e-02;1.262e+00;4.001e-06;3.359e-09;0.000e+00;8.333e-01;7.540e-04
30.063980000;3.999e-06;3.253e-09;0.000e+00;2.834e-09;0.000e+00;1.388e-03;3.603e-02;1.261e+00;4.001e-06;3.678e-09;0.000e+00;8.333e-01;7.540e-04
