time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.318359;9.988e-01;8.296e-01;-4.479e-01;8.307e-01;-4.485e-01;9.860e-01;8.550e-01;-4.001e-01;8.430e-01;-3.945e-01;9.988e-01;3.319e-02;-1.792e-02;8.466e-01;-3.910e-01
30.319359;9.988e-01;8.297e-01;-4.479e-01;8.307e-01;-4.485e-01;9.860e-01;8.550e-01;-4.001e-01;8.431e-01;-3.945e-01;9.988e-01;3.319e-02;-1.792e-02;8.466e-01;-3.910e-01
30.320359;9.988e-01;8.297e-01;-4.479e-01;8.307e-01;-4.484e-01;9.860e-01;8.551e-01;-4.000e-01;8.431e-01;-3.944e-01;9.988e-01;3.319e-02;-1.792e-02;8.466e-01;-3.910e-01
30.321359;9.988e-01;8.297e-01;-4.479e-01;8.307e-01;-4.484e-01;9.860e-01;8.551e-01;-4.000e-01;8.431e-01;-3.944e-01;9.988e-01;3.319e-02;-1.792e-02;8.466e-01;-3.910e-01
30.322359;9.988e-01;8.298e-01;-4.478e-01;8.308e-01;-4.484e-01;9.860e-01;8.552e-01;-4.000e-01;8.431e-01;-3.944e-01;9.988e-01;3.319e-02;-1.791e-02;8.466e-01;-3.910e-01
30.323359;9.988e-01;8.298e-01;-4.478e-01;8.308e-01;-4.484e-01;9.860e-01;8.552e-01;-3.999e-01;8.432e-01;-3.944e-01;9.988e-01;3.319e-02;-1.791e-02;8.466e-01;-3.910e-01
30.324359;9.988e-01;8.298e-01;-4.478e-01;8.308e-01;-4.484e-01;9.860e-01;8.552e-01;-3.999e-01;8.432e-01;-3.943e-01;9.988e-01;3.319e-02;-1.791e-02;8.466e-01;-3.910e-01
30.325359;9.988e-01;8.299e-01;-4.478e-01;8.309e-01;-4.483e-01;9.860e-01;8.552e-01;-3.999e-01;8.433e-01;-3.943e-01;9.988e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.326359;9.988e-01;8.299e-01;-4.478e-01;8.309e-01;-4.483e-01;9.860e-01;8.553e-01;-3.999e-01;8.433e-01;-3.943e-01;9.988e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.327359;9.988e-01;8.299e-01;-4.478e-01;8.309e-01;-4.483e-01;9.860e-01;8.553e-01;-3.999e-01;8.433e-01;-3.943e-01;9.988e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.328359;9.988e-01;8.300e-01;-4.477e-01;8.310e-01;-4.483e-01;9.860e-01;8.553e-01;-3.998e-01;8.434e-01;-3.942e-01;9.988e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.329359;9.988e-01;8.300e-01;-4.477e-01;8.310e-01;-4.482e-01;9.860e-01;8.553e-01;-3.998e-01;8.434e-01;-3.942e-01;9.988e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.330359;9.989e-01;8.301e-01;-4.477e-01;8.310e-01;-4.482e-01;9.861e-01;8.554e-01;-3.998e-01;8.434e-01;-3.942e-01;9.989e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.331359;9.989e-01;8.301e-01;-4.477e-01;8.310e-01;-4.482e-01;9.861e-01;8.554e-01;-3.998e-01;8.434e-01;-3.942e-01;9.989e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.332359;9.989e-01;8.301e-01;-4.477e-01;8.310e-01;-4.482e-01;9.861e-01;8.554e-01;-3.997e-01;8.435e-01;-3.942e-01;9.989e-01;3.320e-02;-1.791e-02;8.466e-01;-3.910e-01
30.333359;9.989e-01;8.301e-01;-4.476e-01;8.311e-01;-4.482e-01;9.861e-01;8.554e-01;-3.997e-01;8.435e-01;-3.942e-01;9.989e-01;3.321e-02;-1.791e-02;8.466e-01;-3.910e-01
30.334359;9.989e-01;8.302e-01;-4.476e-01;8.311e-01;-4.482e-01;9.861e-01;8.555e-01;-3.997e-01;8.436e-01;-3.941e-01;9.989e-01;3.321e-02;-1.791e-02;8.466e-01;-3.910e-01
30.335359;9.989e-01;8.302e-01;-4.476e-01;8.311e-01;-4.481e-01;9.861e-01;8.555e-01;-3.997e-01;8.436e-01;-3.941e-01;9.989e-01;3.321e-02;-1.791e-02;8.466e-01;-3.910e-01
30.336359;9.989e-01;8.302e-01;-4.476e-01;8.312e-01;-4.481e-01;9.861e-01;8.555e-01;-3.997e-01;8.436e-01;-3.941e-01;9.989e-01;3.321e-02;-1.790e-02;8.466e-01;-3.910e-01
30.337359;9.989e-01;8.303e-01;-4.476e-01;8.312e-01;-4.481e-01;9.861e-01;8.555e-01;-3.996e-01;8.436e-01;-3.941e-01;9.989e-01;3.321e-02;-1.790e-02;8.466e-01;-3.910e-01
30.338359;9.989e-01;8.303e-01;-4.476e-01;8.312e-01;-4.481e-01;9.861e-01;8.555e-01;-3.996e-01;8.437e-01;-3.941e-01;9.989e-01;3.321e-02;-1.790e-02;8.466e-01;-3.910e-01
30.339359;9.989e-01;8.303e-01;-4.476e-01;8.312e-01;-4.480e-01;9.861e-01;8.556e-01;-3.996e-01;8.437e-01;-3.941e-01;9.989e-01;3.321e-02;-1.790e-02;8.466e-01;-3.910e-01
30.340359;9.989e-01;8.303e-01;-4.476e-01;8.312e-01;-4.480e-01;9.861e-01;8.556e-01;-3.996e-01;8.437e-01;-3.940e-01;9.989e-01;3.321e-02;-1.790e-02;8.466e-01;-3.910e-01
30.341359;9.989e-01;8.304e-01;-4.475e-01;8.313e-01;-4.480e-01;9.861e-01;8.556e-01;-3.995e-01;8.437e-01;-3.940e-01;9.989e-01;3.321e-02;-1.790e-02;8.466e-01;-3.910e-01
30.342359;9.989e-01;8.304e-01;-4.475e-01;8.313e-01;-4.480e-01;9.861e-01;8.556e-01;-3.995e-01;8.438e-01;-3.940e-01;9.989e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.343359;9.989e-01;8.304e-01;-4.475e-01;8.313e-01;-4.480e-01;9.861e-01;8.556e-01;-3.995e-01;8.438e-01;-3.940e-01;9.989e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.344359;9.989e-01;8.304e-01;-4.475e-01;8.313e-01;-4.480e-01;9.862e-01;8.557e-01;-3.995e-01;8.438e-01;-3.940e-01;9.989e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.345359;9.989e-01;8.304e-01;-4.475e-01;8.313e-01;-4.479e-01;9.862e-01;8.557e-01;-3.995e-01;8.438e-01;-3.940e-01;9.989e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.346359;9.989e-01;8.305e-01;-4.475e-01;8.314e-01;-4.479e-01;9.862e-01;8.557e-01;-3.995e-01;8.438e-01;-3.939e-01;9.989e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.347359;9.989e-01;8.305e-01;-4.474e-01;8.314e-01;-4.479e-01;9.862e-01;8.557e-01;-3.994e-01;8.439e-01;-3.939e-01;9.989e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.348359;9.990e-01;8.305e-01;-4.474e-01;8.314e-01;-4.479e-01;9.862e-01;8.557e-01;-3.994e-01;8.439e-01;-3.939e-01;9.990e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.349359;9.990e-01;8.305e-01;-4.474e-01;8.314e-01;-4.479e-01;9.862e-01;8.557e-01;-3.994e-01;8.439e-01;-3.939e-01;9.990e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.350359;9.990e-01;8.306e-01;-4.474e-01;8.314e-01;-4.478e-01;9.862e-01;8.558e-01;-3.994e-01;8.439e-01;-3.939e-01;9.990e-01;3.322e-02;-1.790e-02;8.466e-01;-3.910e-01
30.351359;9.990e-01;8.306e-01;-4.474e-01;8.314e-01;-4.478e-01;9.862e-01;8.558e-01;-3.994e-01;8.440e-01;-3.939e-01;9.990e-01;3.322e-02;-1.789e-02;8.466e-01;-3.910e-01
30.352359;9.990e-01;8.306e-01;-4.474e-01;8.315e-01;-4.478e-01;9.862e-01;8.558e-01;-3.993e-01;8.440e-01;-3.938e-01;9.990e-01;3.322e-02;-1.789e-02;8.466e-01;-3.910e-01
30.353359;9.990e-01;8.306e-01;-4.473e-01;8.315e-01;-4.478e-01;9.862e-01;8.558e-01;-3.993e-01;8.440e-01;-3.938e-01;9.990e-01;3.322e-02;-1.789e-02;8.466e-01;-3.910e-01
30.354359;9.990e-01;8.306e-01;-4.473e-01;8.315e-01;-4.478e-01;9.862e-01;8.558e-01;-3.993e-01;8.440e-01;-3.938e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.355359;9.990e-01;8.306e-01;-4.473e-01;8.315e-01;-4.478e-01;9.862e-01;8.558e-01;-3.993e-01;8.440e-01;-3.938e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.356359;9.990e-01;8.307e-01;-4.473e-01;8.315e-01;-4.477e-01;9.862e-01;8.559e-01;-3.992e-01;8.440e-01;-3.938e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.357359;9.990e-01;8.307e-01;-4.473e-01;8.315e-01;-4.477e-01;9.862e-01;8.559e-01;-3.992e-01;8.441e-01;-3.937e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.358359;9.990e-01;8.307e-01;-4.472e-01;8.316e-01;-4.477e-01;9.862e-01;8.559e-01;-3.992e-01;8.441e-01;-3.937e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.359359;9.990e-01;8.308e-01;-4.472e-01;8.316e-01;-4.477e-01;9.862e-01;8.559e-01;-3.992e-01;8.441e-01;-3.937e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.360359;9.990e-01;8.308e-01;-4.472e-01;8.316e-01;-4.477e-01;9.863e-01;8.559e-01;-3.992e-01;8.441e-01;-3.937e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.361359;9.990e-01;8.308e-01;-4.472e-01;8.316e-01;-4.476e-01;9.863e-01;8.559e-01;-3.992e-01;8.441e-01;-3.937e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.362359;9.990e-01;8.308e-01;-4.472e-01;8.316e-01;-4.476e-01;9.863e-01;8.559e-01;-3.992e-01;8.442e-01;-3.937e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.363359;9.990e-01;8.308e-01;-4.472e-01;8.316e-01;-4.476e-01;9.863e-01;8.559e-01;-3.991e-01;8.442e-01;-3.936e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.364359;9.990e-01;8.308e-01;-4.471e-01;8.316e-01;-4.476e-01;9.863e-01;8.560e-01;-3.991e-01;8.442e-01;-3.936e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.365359;9.990e-01;8.308e-01;-4.471e-01;8.317e-01;-4.476e-01;9.863e-01;8.560e-01;-3.991e-01;8.442e-01;-3.936e-01;9.990e-01;3.323e-02;-1.789e-02;8.466e-01;-3.910e-01
30.366359;9.990e-01;8.309e-01;-4.471e-01;8.317e-01;-4.476e-01;9.863e-01;8.560e-01;-3.991e-01;8.443e-01;-3.936e-01;9.990e-01;3.324e-02;-1.789e-02;8.466e-01;-3.910e-01
30.367359;9.990e-01;8.309e-01;-4.471e-01;8.317e-01;-4.476e-01;9.863e-01;8.560e-01;-3.991e-01;8.443e-01;-3.936e-01;9.990e-01;3.324e-02;-1.789e-02;8.466e-01;-3.910e-01
30.368359;9.991e-01;8.309e-01;-4.471e-01;8.317e-01;-4.475e-01;9.863e-01;8.560e-01;-3.990e-01;8.443e-01;-3.936e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.370359;9.991e-01;8.309e-01;-4.471e-01;8.317e-01;-4.475e-01;9.863e-01;8.560e-01;-3.990e-01;8.443e-01;-3.935e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.371359;9.991e-01;8.309e-01;-4.471e-01;8.317e-01;-4.475e-01;9.863e-01;8.561e-01;-3.990e-01;8.443e-01;-3.935e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.372359;9.991e-01;8.310e-01;-4.470e-01;8.317e-01;-4.475e-01;9.863e-01;8.561e-01;-3.990e-01;8.443e-01;-3.935e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.373359;9.991e-01;8.310e-01;-4.470e-01;8.317e-01;-4.474e-01;9.863e-01;8.561e-01;-3.990e-01;8.444e-01;-3.935e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.374359;9.991e-01;8.310e-01;-4.470e-01;8.318e-01;-4.474e-01;9.863e-01;8.561e-01;-3.989e-01;8.444e-01;-3.935e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.375359;9.991e-01;8.310e-01;-4.470e-01;8.318e-01;-4.474e-01;9.863e-01;8.561e-01;-3.989e-01;8.444e-01;-3.935e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.376359;9.991e-01;8.310e-01;-4.470e-01;8.318e-01;-4.474e-01;9.864e-01;8.561e-01;-3.989e-01;8.444e-01;-3.935e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.377359;9.991e-01;8.311e-01;-4.470e-01;8.318e-01;-4.474e-01;9.864e-01;8.561e-01;-3.989e-01;8.444e-01;-3.934e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.378359;9.991e-01;8.311e-01;-4.470e-01;8.318e-01;-4.474e-01;9.864e-01;8.561e-01;-3.989e-01;8.445e-01;-3.934e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.379359;9.991e-01;8.311e-01;-4.470e-01;8.318e-01;-4.474e-01;9.864e-01;8.561e-01;-3.989e-01;8.445e-01;-3.934e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.380359;9.991e-01;8.311e-01;-4.470e-01;8.318e-01;-4.473e-01;9.864e-01;8.561e-01;-3.988e-01;8.445e-01;-3.934e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.381359;9.991e-01;8.311e-01;-4.469e-01;8.318e-01;-4.473e-01;9.864e-01;8.562e-01;-3.988e-01;8.445e-01;-3.934e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.382359;9.991e-01;8.311e-01;-4.469e-01;8.319e-01;-4.473e-01;9.864e-01;8.562e-01;-3.988e-01;8.445e-01;-3.934e-01;9.991e-01;3.324e-02;-1.788e-02;8.466e-01;-3.910e-01
30.383359;9.991e-01;8.311e-01;-4.469e-01;8.319e-01;-4.473e-01;9.864e-01;8.562e-01;-3.988e-01;8.445e-01;-3.934e-01;9.991e-01;3.325e-02;-1.788e-02;8.466e-01;-3.910e-01
30.384359;9.991e-01;8.311e-01;-4.469e-01;8.319e-01;-4.473e-01;9.864e-01;8.562e-01;-3.988e-01;8.446e-01;-3.934e-01;9.991e-01;3.325e-02;-1.788e-02;8.466e-01;-3.910e-01
30.385359;9.991e-01;8.312e-01;-4.469e-01;8.319e-01;-4.473e-01;9.864e-01;8.562e-01;-3.988e-01;8.446e-01;-3.934e-01;9.991e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.386359;9.991e-01;8.312e-01;-4.469e-01;8.319e-01;-4.473e-01;9.864e-01;8.562e-01;-3.987e-01;8.446e-01;-3.934e-01;9.991e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.389359;9.991e-01;8.312e-01;-4.468e-01;8.319e-01;-4.472e-01;9.864e-01;8.562e-01;-3.987e-01;8.446e-01;-3.933e-01;9.991e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.390359;9.992e-01;8.313e-01;-4.468e-01;8.320e-01;-4.472e-01;9.864e-01;8.562e-01;-3.987e-01;8.446e-01;-3.933e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.391359;9.992e-01;8.313e-01;-4.468e-01;8.320e-01;-4.472e-01;9.864e-01;8.563e-01;-3.987e-01;8.446e-01;-3.933e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.392359;9.992e-01;8.313e-01;-4.468e-01;8.320e-01;-4.472e-01;9.864e-01;8.563e-01;-3.987e-01;8.446e-01;-3.933e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.393359;9.992e-01;8.313e-01;-4.468e-01;8.320e-01;-4.471e-01;9.864e-01;8.563e-01;-3.987e-01;8.447e-01;-3.933e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.394359;9.992e-01;8.313e-01;-4.468e-01;8.320e-01;-4.471e-01;9.865e-01;8.563e-01;-3.986e-01;8.447e-01;-3.933e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.398359;9.992e-01;8.313e-01;-4.467e-01;8.320e-01;-4.471e-01;9.865e-01;8.563e-01;-3.986e-01;8.447e-01;-3.932e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.399359;9.992e-01;8.314e-01;-4.467e-01;8.320e-01;-4.471e-01;9.865e-01;8.563e-01;-3.986e-01;8.448e-01;-3.932e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.400359;9.992e-01;8.314e-01;-4.467e-01;8.320e-01;-4.471e-01;9.865e-01;8.564e-01;-3.985e-01;8.448e-01;-3.932e-01;9.992e-01;3.325e-02;-1.787e-02;8.466e-01;-3.910e-01
30.401359;9.992e-01;8.314e-01;-4.467e-01;8.321e-01;-4.470e-01;9.865e-01;8.563e-01;-3.985e-01;8.448e-01;-3.931e-01;9.992e-01;3.326e-02;-1.787e-02;8.466e-01;-3.910e-01
30.402359;9.992e-01;8.314e-01;-4.467e-01;8.321e-01;-4.470e-01;9.865e-01;8.564e-01;-3.985e-01;8.448e-01;-3.931e-01;9.992e-01;3.326e-02;-1.787e-02;8.466e-01;-3.910e-01
30.404359;9.992e-01;8.314e-01;-4.466e-01;8.321e-01;-4.470e-01;9.865e-01;8.564e-01;-3.985e-01;8.448e-01;-3.931e-01;9.992e-01;3.326e-02;-1.787e-02;8.466e-01;-3.910e-01
30.405359;9.992e-01;8.315e-01;-4.466e-01;8.321e-01;-4.470e-01;9.865e-01;8.564e-01;-3.985e-01;8.448e-01;-3.931e-01;9.992e-01;3.326e-02;-1.787e-02;8.466e-01;-3.910e-01
30.406359;9.992e-01;8.315e-01;-4.466e-01;8.321e-01;-4.470e-01;9.865e-01;8.564e-01;-3.985e-01;8.448e-01;-3.931e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.407359;9.992e-01;8.315e-01;-4.466e-01;8.321e-01;-4.470e-01;9.865e-01;8.564e-01;-3.984e-01;8.448e-01;-3.931e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.408359;9.992e-01;8.315e-01;-4.466e-01;8.321e-01;-4.469e-01;9.865e-01;8.564e-01;-3.984e-01;8.448e-01;-3.931e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.409359;9.992e-01;8.315e-01;-4.466e-01;8.321e-01;-4.469e-01;9.865e-01;8.564e-01;-3.984e-01;8.449e-01;-3.931e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.411359;9.992e-01;8.315e-01;-4.466e-01;8.321e-01;-4.469e-01;9.865e-01;8.564e-01;-3.984e-01;8.449e-01;-3.931e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.412359;9.992e-01;8.315e-01;-4.466e-01;8.322e-01;-4.469e-01;9.865e-01;8.565e-01;-3.984e-01;8.449e-01;-3.930e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.413359;9.992e-01;8.315e-01;-4.466e-01;8.322e-01;-4.469e-01;9.865e-01;8.564e-01;-3.984e-01;8.449e-01;-3.930e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.414359;9.992e-01;8.316e-01;-4.466e-01;8.322e-01;-4.469e-01;9.865e-01;8.565e-01;-3.984e-01;8.449e-01;-3.930e-01;9.992e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.415359;9.993e-01;8.316e-01;-4.465e-01;8.322e-01;-4.469e-01;9.866e-01;8.565e-01;-3.984e-01;8.450e-01;-3.930e-01;9.993e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.416359;9.993e-01;8.316e-01;-4.465e-01;8.322e-01;-4.469e-01;9.866e-01;8.565e-01;-3.983e-01;8.450e-01;-3.930e-01;9.993e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.417359;9.993e-01;8.316e-01;-4.465e-01;8.322e-01;-4.469e-01;9.866e-01;8.565e-01;-3.983e-01;8.450e-01;-3.930e-01;9.993e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.419359;9.993e-01;8.316e-01;-4.465e-01;8.322e-01;-4.468e-01;9.866e-01;8.565e-01;-3.983e-01;8.450e-01;-3.929e-01;9.993e-01;3.326e-02;-1.786e-02;8.466e-01;-3.910e-01
30.420359;9.993e-01;8.316e-01;-4.465e-01;8.322e-01;-4.468e-01;9.866e-01;8.565e-01;-3.983e-01;8.450e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.422359;9.993e-01;8.316e-01;-4.464e-01;8.322e-01;-4.468e-01;9.866e-01;8.565e-01;-3.983e-01;8.450e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.423359;9.993e-01;8.316e-01;-4.464e-01;8.323e-01;-4.468e-01;9.866e-01;8.565e-01;-3.982e-01;8.450e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.424359;9.993e-01;8.316e-01;-4.464e-01;8.322e-01;-4.468e-01;9.866e-01;8.565e-01;-3.982e-01;8.450e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.425359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.565e-01;-3.982e-01;8.450e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.426359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.982e-01;8.451e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.427359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.565e-01;-3.982e-01;8.451e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.428359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.982e-01;8.451e-01;-3.929e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.429359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.982e-01;8.451e-01;-3.928e-01;9.993e-01;3.327e-02;-1.786e-02;8.466e-01;-3.910e-01
30.430359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.982e-01;8.451e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.431359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.982e-01;8.451e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.432359;9.993e-01;8.317e-01;-4.464e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.981e-01;8.451e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.433359;9.993e-01;8.317e-01;-4.463e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.981e-01;8.451e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.434359;9.993e-01;8.317e-01;-4.463e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.981e-01;8.452e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.435359;9.993e-01;8.318e-01;-4.463e-01;8.323e-01;-4.467e-01;9.866e-01;8.566e-01;-3.981e-01;8.452e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.436359;9.993e-01;8.318e-01;-4.463e-01;8.323e-01;-4.466e-01;9.866e-01;8.566e-01;-3.981e-01;8.452e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.437359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.466e-01;9.866e-01;8.566e-01;-3.981e-01;8.452e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.438359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.466e-01;9.866e-01;8.566e-01;-3.981e-01;8.452e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.439359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.466e-01;9.867e-01;8.566e-01;-3.981e-01;8.452e-01;-3.928e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.440359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.466e-01;9.867e-01;8.567e-01;-3.981e-01;8.452e-01;-3.927e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.441359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.466e-01;9.867e-01;8.567e-01;-3.981e-01;8.452e-01;-3.927e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.442359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.466e-01;9.867e-01;8.566e-01;-3.980e-01;8.452e-01;-3.927e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.443359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.466e-01;9.867e-01;8.567e-01;-3.980e-01;8.452e-01;-3.927e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
30.444359;9.993e-01;8.318e-01;-4.463e-01;8.324e-01;-4.465e-01;9.867e-01;8.567e-01;-3.980e-01;8.452e-01;-3.927e-01;9.993e-01;3.327e-02;-1.785e-02;8.466e-01;-3.910e-01
