time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
36.480837000;1.150e+00;6.966e-02;-1.211e+00;6.057e-02;-1.053e+00;7.710e-01;1.150e+00;6.269e-02;-1.090e+00;1.000e+01;7.310e-02;1.048e+00;9.621e-01;5.000e+01;5.000e+01
36.503837000;1.150e+00;6.074e-02;-1.212e+00;5.282e-02;-1.054e+00;7.708e-01;1.150e+00;5.466e-02;-1.090e+00;1.000e+01;6.517e-02;1.048e+00;9.621e-01;5.000e+01;5.000e+01
36.514837000;1.150e+00;5.605e-02;-1.212e+00;4.874e-02;-1.054e+00;7.707e-01;1.150e+00;5.045e-02;-1.091e+00;1.000e+01;6.100e-02;1.048e+00;9.621e-01;5.000e+01;5.000e+01
36.515837000;1.150e+00;5.561e-02;-1.212e+00;4.836e-02;-1.054e+00;7.707e-01;1.150e+00;5.005e-02;-1.091e+00;1.000e+01;6.061e-02;1.048e+00;9.621e-01;5.000e+01;5.000e+01
36.516837000;1.150e+00;5.517e-02;-1.212e+00;4.797e-02;-1.054e+00;7.707e-01;1.150e+00;4.965e-02;-1.091e+00;1.000e+01;6.021e-02;1.048e+00;9.621e-01;5.000e+01;5.000e+01
36.543837000;1.150e+00;4.170e-02;-1.213e+00;3.626e-02;-1.054e+00;7.705e-01;1.150e+00;3.753e-02;-1.091e+00;1.000e+01;4.824e-02;1.049e+00;9.621e-01;5.000e+01;5.000e+01
36.545837000;1.150e+00;4.056e-02;-1.213e+00;3.527e-02;-1.055e+00;7.705e-01;1.150e+00;3.650e-02;-1.091e+00;1.000e+01;4.722e-02;1.049e+00;9.621e-01;5.000e+01;5.000e+01
36.547837000;1.150e+00;3.938e-02;-1.213e+00;3.425e-02;-1.055e+00;7.705e-01;1.150e+00;3.545e-02;-1.091e+00;1.000e+01;4.618e-02;1.049e+00;9.621e-01;5.000e+01;5.000e+01
36.550837000;1.150e+00;3.757e-02;-1.213e+00;3.267e-02;-1.055e+00;7.704e-01;1.150e+00;3.381e-02;-1.092e+00;1.000e+01;4.457e-02;1.049e+00;9.621e-01;5.000e+01;5.000e+01
36.551837000;1.150e+00;3.695e-02;-1.213e+00;3.213e-02;-1.055e+00;7.704e-01;1.150e+00;3.325e-02;-1.092e+00;1.000e+01;4.401e-02;1.049e+00;9.621e-01;5.000e+01;5.000e+01
36.560837000;1.150e+00;3.089e-02;-1.213e+00;2.686e-02;-1.055e+00;7.704e-01;1.150e+00;2.780e-02;-1.092e+00;1.000e+01;3.863e-02;1.049e+00;9.621e-01;5.000e+01;5.000e+01
36.561837000;1.150e+00;3.015e-02;-1.213e+00;2.622e-02;-1.055e+00;7.704e-01;1.150e+00;2.714e-02;-1.092e+00;1.000e+01;3.797e-02;1.049e+00;9.621e-01;5.000e+01;5.000e+01
36.562837000;1.150e+00;2.940e-02;-1.213e+00;2.556e-02;-1.055e+00;7.703e-01;1.150e+00;2.646e-02;-1.092e+00;1.000e+01;3.730e-02;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.579610000;1.150e+00;1.535e-02;-1.213e+00;1.335e-02;-1.055e+00;7.702e-01;1.150e+00;1.382e-02;-1.092e+00;1.000e+01;2.481e-02;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.588610000;1.150e+00;8.584e-03;-1.213e+00;7.465e-03;-1.055e+00;7.702e-01;1.150e+00;7.726e-03;-1.092e+00;1.000e+01;1.879e-02;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.589610000;1.150e+00;7.907e-03;-1.213e+00;6.875e-03;-1.055e+00;7.702e-01;1.150e+00;7.116e-03;-1.092e+00;1.000e+01;1.819e-02;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.592610000;1.150e+00;5.970e-03;-1.214e+00;5.191e-03;-1.055e+00;7.702e-01;1.150e+00;5.373e-03;-1.092e+00;1.000e+01;1.646e-02;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.605610000;1.150e+00;-8.178e-04;-1.214e+00;-7.111e-04;-1.055e+00;7.702e-01;1.150e+00;-7.360e-04;-1.092e+00;1.000e+01;1.042e-02;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.608610000;1.150e+00;-2.042e-03;-1.214e+00;-1.776e-03;-1.055e+00;7.702e-01;1.150e+00;-1.838e-03;-1.092e+00;1.000e+01;9.332e-03;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.610610000;1.150e+00;-2.794e-03;-1.214e+00;-2.430e-03;-1.055e+00;7.702e-01;1.150e+00;-2.515e-03;-1.092e+00;1.000e+01;8.662e-03;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.631610000;1.150e+00;-8.221e-03;-1.214e+00;-7.149e-03;-1.055e+00;7.702e-01;1.150e+00;-7.399e-03;-1.092e+00;1.000e+01;3.832e-03;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.633610000;1.150e+00;-8.554e-03;-1.214e+00;-7.439e-03;-1.055e+00;7.702e-01;1.150e+00;-7.699e-03;-1.092e+00;1.000e+01;3.536e-03;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.635610000;1.150e+00;-8.862e-03;-1.214e+00;-7.706e-03;-1.055e+00;7.702e-01;1.150e+00;-7.976e-03;-1.092e+00;1.000e+01;3.262e-03;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.668608000;1.150e+00;-1.179e-02;-1.214e+00;-1.025e-02;-1.055e+00;7.702e-01;1.150e+00;-1.061e-02;-1.092e+00;1.000e+01;6.601e-04;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.670608000;1.150e+00;-1.186e-02;-1.214e+00;-1.031e-02;-1.055e+00;7.702e-01;1.150e+00;-1.067e-02;-1.092e+00;1.000e+01;5.971e-04;1.050e+00;9.621e-01;5.000e+01;5.000e+01
36.672608000;1.150e+00;-1.192e-02;-1.214e+00;-1.037e-02;-1.055e+00;7.702e-01;1.150e+00;-1.073e-02;-1.092e+00;1.000e+01;5.401e-04;1.050e+00;9.621e-01;5.000e+01;5.000e+01
47.633002000;1.150e+00;-1.253e-02;-1.214e+00;-1.090e-02;-1.055e+00;7.702e-01;1.150e+00;-1.128e-02;-1.092e+00;1.000e+01;-1.640e-07;1.050e+00;9.621e-01;5.000e+01;5.000e+01
48.745002000;1.150e+00;-1.253e-02;-1.214e+00;-1.090e-02;-1.055e+00;7.702e-01;1.150e+00;-1.128e-02;-1.092e+00;1.000e+01;-7.055e-09;1.050e+00;9.621e-01;5.000e+01;5.000e+01
49.989990000;1.150e+00;-1.253e-02;-1.214e+00;-1.090e-02;-1.055e+00;7.702e-01;1.150e+00;-1.128e-02;-1.092e+00;1.000e+01;5.317e-08;1.050e+00;9.621e-01;5.000e+01;5.000e+01
49.989990000;1.150e+00;-1.254e-02;-1.214e+00;-1.090e-02;-1.055e+00;7.702e-01;1.150e+00;-1.128e-02;-1.092e+00;1.000e+01;5.446e-08;1.050e+00;9.621e-01;5.000e+01;5.000e+01
49.989998000;1.150e+00;-1.253e-02;-1.214e+00;-1.090e-02;-1.055e+00;7.702e-01;1.150e+00;-1.128e-02;-1.092e+00;1.000e+01;5.998e-08;1.050e+00;9.621e-01;5.000e+01;5.000e+01
49.990006000;1.150e+00;-1.253e-02;-1.214e+00;-1.090e-02;-1.055e+00;7.701e-01;1.150e+00;-1.128e-02;-1.092e+00;1.000e+01;6.128e-08;1.050e+00;9.621e-01;5.000e+01;5.000e+01
49.990054000;1.150e+00;-1.253e-02;-1.213e+00;-1.090e-02;-1.055e+00;7.700e-01;1.150e+00;-1.128e-02;-1.092e+00;1.000e+01;6.366e-08;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.005029000;1.071e+00;-1.169e-02;-1.130e+00;-1.092e-02;-1.055e+00;7.158e-01;1.071e+00;-1.052e-02;-1.017e+00;1.000e+01;4.172e-08;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.005031000;1.071e+00;-1.169e-02;-1.130e+00;-1.092e-02;-1.055e+00;7.158e-01;1.071e+00;-1.052e-02;-1.017e+00;1.000e+01;-5.400e-09;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.005032000;1.071e+00;-1.169e-02;-1.130e+00;-1.092e-02;-1.055e+00;7.158e-01;1.071e+00;-1.052e-02;-1.017e+00;1.000e+01;-1.616e-08;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.005092000;1.070e+00;-1.168e-02;-1.130e+00;-1.091e-02;-1.055e+00;7.156e-01;1.070e+00;-1.051e-02;-1.017e+00;1.000e+01;2.937e-06;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.005140000;1.070e+00;-1.167e-02;-1.129e+00;-1.091e-02;-1.055e+00;7.154e-01;1.070e+00;-1.051e-02;-1.016e+00;1.000e+01;9.935e-06;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.005317000;1.069e+00;-1.161e-02;-1.128e+00;-1.085e-02;-1.055e+00;7.148e-01;1.069e+00;-1.044e-02;-1.015e+00;1.000e+01;6.393e-05;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.007056000;1.060e+00;-9.201e-03;-1.118e+00;-8.680e-03;-1.055e+00;7.086e-01;1.060e+00;-8.281e-03;-1.006e+00;1.000e+01;2.265e-03;1.050e+00;9.621e-01;5.000e+01;5.000e+01
50.007171000;1.059e+00;-8.953e-03;-1.117e+00;-8.452e-03;-1.055e+00;7.082e-01;1.059e+00;-8.058e-03;-1.006e+00;1.000e+01;2.498e-03;1.050e+00;9.621e-01;5.001e+01;5.001e+01
50.009061000;1.049e+00;-3.590e-03;-1.106e+00;-3.421e-03;-1.054e+00;7.017e-01;1.049e+00;-3.231e-03;-9.954e-01;1.000e+01;7.623e-03;1.049e+00;9.621e-01;5.001e+01;5.001e+01
50.009268000;1.048e+00;-2.863e-03;-1.105e+00;-2.731e-03;-1.054e+00;7.010e-01;1.048e+00;-2.577e-03;-9.942e-01;1.000e+01;8.327e-03;1.048e+00;9.621e-01;5.001e+01;5.001e+01
50.009475000;1.047e+00;-2.111e-03;-1.103e+00;-2.016e-03;-1.054e+00;7.003e-01;1.047e+00;-1.900e-03;-9.931e-01;1.000e+01;9.057e-03;1.048e+00;9.621e-01;5.001e+01;5.001e+01
50.009683000;1.046e+00;-1.333e-03;-1.102e+00;-1.275e-03;-1.054e+00;6.996e-01;1.046e+00;-1.200e-03;-9.919e-01;1.000e+01;9.814e-03;1.048e+00;9.621e-01;5.001e+01;5.001e+01
50.009990000;1.045e+00;-1.378e-04;-1.100e+00;-1.319e-04;-1.053e+00;6.987e-01;1.045e+00;-1.240e-04;-9.903e-01;1.000e+01;1.098e-02;1.048e+00;9.621e-01;5.001e+01;5.001e+01
50.009990000;1.044e+00;-1.367e-04;-1.100e+00;-1.309e-04;-1.053e+00;6.985e-01;1.044e+00;-1.230e-04;-9.901e-01;1.000e+01;1.098e-02;1.048e+00;9.621e-01;5.001e+01;5.001e+01
50.011091000;1.044e+00;4.589e-03;-1.099e+00;4.394e-03;-1.052e+00;6.988e-01;1.044e+00;4.130e-03;-9.892e-01;1.000e+01;1.560e-02;1.047e+00;9.621e-01;5.001e+01;5.001e+01
50.011321000;1.044e+00;5.662e-03;-1.099e+00;5.421e-03;-1.052e+00;6.989e-01;1.044e+00;5.096e-03;-9.891e-01;1.000e+01;1.665e-02;1.047e+00;9.621e-01;5.002e+01;5.002e+01
50.013856000;1.044e+00;1.915e-02;-1.096e+00;1.834e-02;-1.050e+00;6.997e-01;1.044e+00;1.724e-02;-9.866e-01;1.000e+01;2.986e-02;1.044e+00;9.621e-01;5.002e+01;5.002e+01
50.014316000;1.044e+00;2.190e-02;-1.096e+00;2.097e-02;-1.049e+00;6.999e-01;1.044e+00;1.971e-02;-9.861e-01;1.000e+01;3.255e-02;1.044e+00;9.621e-01;5.002e+01;5.002e+01
50.014547000;1.044e+00;2.330e-02;-1.095e+00;2.231e-02;-1.049e+00;7.000e-01;1.044e+00;2.097e-02;-9.859e-01;1.000e+01;3.392e-02;1.043e+00;9.621e-01;5.002e+01;5.002e+01
50.014777000;1.044e+00;2.472e-02;-1.095e+00;2.367e-02;-1.049e+00;7.001e-01;1.044e+00;2.225e-02;-9.856e-01;1.000e+01;3.532e-02;1.043e+00;9.621e-01;5.002e+01;5.002e+01
50.015238000;1.044e+00;2.762e-02;-1.095e+00;2.644e-02;-1.048e+00;7.003e-01;1.044e+00;2.485e-02;-9.851e-01;1.000e+01;3.815e-02;1.043e+00;9.621e-01;5.002e+01;5.002e+01
50.017312000;1.044e+00;4.143e-02;-1.092e+00;3.966e-02;-1.045e+00;7.011e-01;1.044e+00;3.728e-02;-9.825e-01;1.000e+01;5.169e-02;1.040e+00;9.621e-01;5.002e+01;5.002e+01
50.017772000;1.044e+00;4.465e-02;-1.091e+00;4.275e-02;-1.045e+00;7.013e-01;1.044e+00;4.018e-02;-9.819e-01;1.000e+01;5.484e-02;1.039e+00;9.621e-01;5.002e+01;5.002e+01
50.018003000;1.044e+00;4.627e-02;-1.091e+00;4.430e-02;-1.044e+00;7.015e-01;1.044e+00;4.164e-02;-9.817e-01;1.000e+01;5.644e-02;1.039e+00;9.621e-01;5.003e+01;5.003e+01
50.030122000;1.044e+00;1.384e-01;-1.072e+00;1.325e-01;-1.026e+00;7.074e-01;1.044e+00;1.245e-01;-9.648e-01;1.000e+01;1.467e-01;1.021e+00;9.621e-01;5.003e+01;5.003e+01
50.033025000;1.044e+00;1.599e-01;-1.068e+00;1.531e-01;-1.022e+00;7.088e-01;1.044e+00;1.440e-01;-9.609e-01;1.000e+01;1.679e-01;1.016e+00;9.621e-01;5.003e+01;5.003e+01
50.034269000;1.044e+00;1.690e-01;-1.066e+00;1.618e-01;-1.020e+00;7.094e-01;1.044e+00;1.521e-01;-9.592e-01;1.000e+01;1.767e-01;1.014e+00;9.621e-01;5.003e+01;5.003e+01
50.038002000;1.044e+00;1.949e-01;-1.061e+00;1.866e-01;-1.015e+00;7.111e-01;1.044e+00;1.754e-01;-9.545e-01;1.000e+01;2.022e-01;1.009e+00;9.621e-01;5.003e+01;5.003e+01
50.038416000;1.044e+00;1.977e-01;-1.060e+00;1.893e-01;-1.015e+00;7.113e-01;1.044e+00;1.779e-01;-9.540e-01;1.000e+01;2.049e-01;1.009e+00;9.621e-01;5.002e+01;5.002e+01
50.039660000;1.044e+00;2.059e-01;-1.058e+00;1.971e-01;-1.013e+00;7.118e-01;1.044e+00;1.853e-01;-9.525e-01;1.000e+01;2.129e-01;1.007e+00;9.621e-01;5.002e+01;5.002e+01
50.040075000;1.044e+00;2.086e-01;-1.058e+00;1.997e-01;-1.013e+00;7.120e-01;1.044e+00;1.877e-01;-9.521e-01;1.000e+01;2.155e-01;1.006e+00;9.621e-01;5.002e+01;5.002e+01
50.040905000;1.044e+00;2.139e-01;-1.057e+00;2.048e-01;-1.012e+00;7.123e-01;1.044e+00;1.925e-01;-9.511e-01;1.000e+01;2.207e-01;1.005e+00;9.621e-01;5.002e+01;5.002e+01
50.045052000;1.044e+00;2.389e-01;-1.052e+00;2.287e-01;-1.007e+00;7.140e-01;1.044e+00;2.150e-01;-9.466e-01;1.000e+01;2.453e-01;1.000e+00;9.621e-01;5.002e+01;5.002e+01
50.048370000;1.044e+00;2.572e-01;-1.048e+00;2.462e-01;-1.003e+00;7.152e-01;1.044e+00;2.315e-01;-9.433e-01;1.000e+01;2.632e-01;9.965e-01;9.621e-01;5.002e+01;5.002e+01
50.049945000;1.044e+00;2.653e-01;-1.046e+00;2.540e-01;-1.002e+00;7.157e-01;1.044e+00;2.388e-01;-9.418e-01;1.000e+01;2.712e-01;9.948e-01;9.621e-01;5.002e+01;5.002e+01
50.052931000;1.044e+00;2.798e-01;-1.044e+00;2.679e-01;-9.991e-01;7.167e-01;1.044e+00;2.518e-01;-9.392e-01;1.000e+01;2.853e-01;9.919e-01;9.621e-01;5.002e+01;5.002e+01
50.053678000;1.044e+00;2.832e-01;-1.043e+00;2.712e-01;-9.985e-01;7.169e-01;1.044e+00;2.549e-01;-9.386e-01;1.000e+01;2.887e-01;9.912e-01;9.621e-01;5.002e+01;5.002e+01
50.054424000;1.044e+00;2.866e-01;-1.042e+00;2.744e-01;-9.978e-01;7.171e-01;1.044e+00;2.579e-01;-9.379e-01;1.000e+01;2.920e-01;9.905e-01;9.621e-01;5.002e+01;5.002e+01
50.055917000;1.044e+00;2.931e-01;-1.041e+00;2.806e-01;-9.966e-01;7.176e-01;1.044e+00;2.638e-01;-9.368e-01;1.000e+01;2.984e-01;9.891e-01;9.621e-01;5.002e+01;5.002e+01
50.057410000;1.044e+00;2.993e-01;-1.040e+00;2.866e-01;-9.954e-01;7.180e-01;1.044e+00;2.694e-01;-9.356e-01;1.000e+01;3.045e-01;9.878e-01;9.621e-01;5.002e+01;5.002e+01
50.058157000;1.044e+00;3.023e-01;-1.039e+00;2.895e-01;-9.948e-01;7.182e-01;1.044e+00;2.721e-01;-9.351e-01;1.000e+01;3.074e-01;9.872e-01;9.621e-01;5.002e+01;5.002e+01
50.058903000;1.044e+00;3.053e-01;-1.038e+00;2.923e-01;-9.942e-01;7.184e-01;1.044e+00;2.747e-01;-9.346e-01;1.000e+01;3.103e-01;9.866e-01;9.621e-01;5.001e+01;5.001e+01
50.060396000;1.044e+00;3.110e-01;-1.037e+00;2.977e-01;-9.931e-01;7.188e-01;1.044e+00;2.799e-01;-9.335e-01;1.000e+01;3.159e-01;9.854e-01;9.621e-01;5.001e+01;5.001e+01
50.061889000;1.044e+00;3.164e-01;-1.036e+00;3.029e-01;-9.921e-01;7.191e-01;1.044e+00;2.847e-01;-9.325e-01;1.000e+01;3.212e-01;9.843e-01;9.621e-01;5.001e+01;5.001e+01
50.063382000;1.044e+00;3.216e-01;-1.035e+00;3.079e-01;-9.911e-01;7.195e-01;1.044e+00;2.894e-01;-9.316e-01;1.000e+01;3.262e-01;9.832e-01;9.621e-01;5.001e+01;5.001e+01
50.067861000;1.044e+00;3.357e-01;-1.032e+00;3.214e-01;-9.883e-01;7.204e-01;1.044e+00;3.021e-01;-9.290e-01;1.000e+01;3.401e-01;9.803e-01;9.621e-01;5.001e+01;5.001e+01
50.069354000;1.044e+00;3.399e-01;-1.031e+00;3.255e-01;-9.875e-01;7.207e-01;1.044e+00;3.059e-01;-9.282e-01;1.000e+01;3.442e-01;9.794e-01;9.621e-01;5.001e+01;5.001e+01
50.070101000;1.044e+00;3.420e-01;-1.031e+00;3.274e-01;-9.871e-01;7.209e-01;1.044e+00;3.078e-01;-9.279e-01;1.000e+01;3.462e-01;9.789e-01;9.621e-01;5.001e+01;5.001e+01
50.070847000;1.044e+00;3.440e-01;-1.031e+00;3.293e-01;-9.867e-01;7.210e-01;1.044e+00;3.096e-01;-9.275e-01;1.000e+01;3.482e-01;9.785e-01;9.621e-01;5.001e+01;5.001e+01
50.071594000;1.044e+00;3.459e-01;-1.030e+00;3.312e-01;-9.863e-01;7.211e-01;1.044e+00;3.113e-01;-9.271e-01;1.000e+01;3.501e-01;9.781e-01;9.621e-01;5.001e+01;5.001e+01
50.076073000;1.044e+00;3.567e-01;-1.028e+00;3.415e-01;-9.842e-01;7.219e-01;1.044e+00;3.210e-01;-9.251e-01;1.000e+01;3.606e-01;9.758e-01;9.621e-01;5.001e+01;5.001e+01
50.080552000;1.044e+00;3.659e-01;-1.026e+00;3.503e-01;-9.824e-01;7.225e-01;1.044e+00;3.293e-01;-9.234e-01;1.000e+01;3.697e-01;9.738e-01;9.621e-01;5.001e+01;5.001e+01
50.081298000;1.044e+00;3.673e-01;-1.026e+00;3.517e-01;-9.821e-01;7.226e-01;1.044e+00;3.306e-01;-9.231e-01;1.000e+01;3.710e-01;9.735e-01;9.621e-01;5.001e+01;5.001e+01
50.082045000;1.044e+00;3.687e-01;-1.025e+00;3.530e-01;-9.818e-01;7.227e-01;1.044e+00;3.318e-01;-9.229e-01;1.000e+01;3.724e-01;9.732e-01;9.621e-01;5.001e+01;5.001e+01
50.082791000;1.044e+00;3.700e-01;-1.025e+00;3.543e-01;-9.815e-01;7.228e-01;1.044e+00;3.330e-01;-9.226e-01;1.000e+01;3.737e-01;9.729e-01;9.621e-01;5.001e+01;5.001e+01
50.083538000;1.044e+00;3.713e-01;-1.025e+00;3.555e-01;-9.813e-01;7.229e-01;1.044e+00;3.342e-01;-9.224e-01;1.000e+01;3.750e-01;9.726e-01;9.621e-01;5.001e+01;5.001e+01
50.085284000;1.044e+00;3.743e-01;-1.024e+00;3.583e-01;-9.807e-01;7.231e-01;1.044e+00;3.368e-01;-9.218e-01;1.000e+01;3.778e-01;9.719e-01;9.621e-01;5.001e+01;5.001e+01
50.090284000;1.044e+00;3.817e-01;-1.023e+00;3.655e-01;-9.791e-01;7.237e-01;1.044e+00;3.435e-01;-9.204e-01;1.000e+01;3.851e-01;9.703e-01;9.621e-01;5.001e+01;5.001e+01
50.091284000;1.044e+00;3.830e-01;-1.022e+00;3.667e-01;-9.788e-01;7.237e-01;1.044e+00;3.447e-01;-9.201e-01;1.000e+01;3.864e-01;9.700e-01;9.621e-01;5.000e+01;5.000e+01
50.092284000;1.044e+00;3.843e-01;-1.022e+00;3.680e-01;-9.786e-01;7.238e-01;1.044e+00;3.459e-01;-9.199e-01;1.000e+01;3.877e-01;9.697e-01;9.621e-01;5.000e+01;5.000e+01
50.093284000;1.044e+00;3.856e-01;-1.022e+00;3.692e-01;-9.783e-01;7.239e-01;1.044e+00;3.470e-01;-9.196e-01;1.000e+01;3.889e-01;9.694e-01;9.621e-01;5.000e+01;5.000e+01
50.097284000;1.044e+00;3.902e-01;-1.021e+00;3.736e-01;-9.773e-01;7.243e-01;1.044e+00;3.512e-01;-9.187e-01;1.000e+01;3.934e-01;9.683e-01;9.621e-01;5.000e+01;5.000e+01
50.102284000;1.044e+00;3.951e-01;-1.020e+00;3.783e-01;-9.762e-01;7.247e-01;1.044e+00;3.556e-01;-9.177e-01;1.000e+01;3.983e-01;9.671e-01;9.621e-01;5.000e+01;5.000e+01
50.103284000;1.044e+00;3.960e-01;-1.019e+00;3.792e-01;-9.760e-01;7.247e-01;1.044e+00;3.564e-01;-9.175e-01;1.000e+01;3.991e-01;9.669e-01;9.621e-01;5.000e+01;5.000e+01
50.104284000;1.044e+00;3.969e-01;-1.019e+00;3.800e-01;-9.759e-01;7.248e-01;1.044e+00;3.572e-01;-9.173e-01;1.000e+01;4.000e-01;9.667e-01;9.621e-01;5.000e+01;5.000e+01
50.106284000;1.044e+00;3.985e-01;-1.019e+00;3.816e-01;-9.755e-01;7.249e-01;1.044e+00;3.587e-01;-9.169e-01;1.000e+01;4.016e-01;9.663e-01;9.621e-01;5.000e+01;5.000e+01
50.114284000;1.044e+00;4.042e-01;-1.017e+00;3.870e-01;-9.742e-01;7.254e-01;1.044e+00;3.638e-01;-9.157e-01;1.000e+01;4.071e-01;9.649e-01;9.621e-01;5.000e+01;5.000e+01
50.115284000;1.044e+00;4.048e-01;-1.017e+00;3.876e-01;-9.740e-01;7.254e-01;1.044e+00;3.643e-01;-9.156e-01;1.000e+01;4.077e-01;9.647e-01;9.621e-01;5.000e+01;5.000e+01
50.116284000;1.044e+00;4.054e-01;-1.017e+00;3.881e-01;-9.739e-01;7.255e-01;1.044e+00;3.648e-01;-9.154e-01;1.000e+01;4.083e-01;9.646e-01;9.621e-01;5.000e+01;5.000e+01
50.117284000;1.044e+00;4.060e-01;-1.017e+00;3.887e-01;-9.737e-01;7.255e-01;1.044e+00;3.654e-01;-9.153e-01;1.000e+01;4.088e-01;9.644e-01;9.621e-01;5.000e+01;5.000e+01
50.121284000;1.044e+00;4.081e-01;-1.016e+00;3.907e-01;-9.732e-01;7.257e-01;1.044e+00;3.673e-01;-9.148e-01;1.000e+01;4.109e-01;9.638e-01;9.621e-01;5.000e+01;5.000e+01
50.130284000;1.044e+00;4.122e-01;-1.015e+00;3.946e-01;-9.721e-01;7.261e-01;1.044e+00;3.709e-01;-9.138e-01;1.000e+01;4.149e-01;9.627e-01;9.621e-01;5.000e+01;5.000e+01
50.132284000;1.044e+00;4.129e-01;-1.015e+00;3.954e-01;-9.719e-01;7.262e-01;1.044e+00;3.716e-01;-9.136e-01;1.000e+01;4.157e-01;9.624e-01;9.621e-01;5.000e+01;5.000e+01
50.136284000;1.044e+00;4.144e-01;-1.015e+00;3.968e-01;-9.714e-01;7.263e-01;1.044e+00;3.730e-01;-9.132e-01;1.000e+01;4.171e-01;9.620e-01;9.621e-01;5.000e+01;5.000e+01
50.149284000;1.044e+00;4.184e-01;-1.013e+00;4.006e-01;-9.702e-01;7.268e-01;1.044e+00;3.765e-01;-9.120e-01;1.000e+01;4.210e-01;9.607e-01;9.621e-01;5.000e+01;5.000e+01
50.150284000;1.044e+00;4.187e-01;-1.013e+00;4.008e-01;-9.701e-01;7.268e-01;1.044e+00;3.768e-01;-9.119e-01;1.000e+01;4.212e-01;9.606e-01;9.621e-01;5.000e+01;5.000e+01
50.152284000;1.044e+00;4.192e-01;-1.013e+00;4.013e-01;-9.699e-01;7.269e-01;1.044e+00;3.773e-01;-9.117e-01;1.000e+01;4.218e-01;9.604e-01;9.621e-01;5.000e+01;5.000e+01
50.153284000;1.044e+00;4.194e-01;-1.013e+00;4.016e-01;-9.698e-01;7.269e-01;1.044e+00;3.775e-01;-9.117e-01;1.000e+01;4.220e-01;9.603e-01;9.621e-01;5.000e+01;5.000e+01
50.159284000;1.044e+00;4.209e-01;-1.012e+00;4.030e-01;-9.693e-01;7.271e-01;1.044e+00;3.788e-01;-9.112e-01;1.000e+01;4.235e-01;9.597e-01;9.621e-01;5.000e+01;5.000e+01
50.161284000;1.044e+00;4.214e-01;-1.012e+00;4.035e-01;-9.692e-01;7.271e-01;1.044e+00;3.793e-01;-9.110e-01;1.000e+01;4.239e-01;9.596e-01;9.621e-01;5.000e+01;5.000e+01
50.182284000;1.044e+00;4.258e-01;-1.010e+00;4.077e-01;-9.675e-01;7.277e-01;1.044e+00;3.833e-01;-9.094e-01;1.000e+01;4.282e-01;9.578e-01;9.621e-01;5.000e+01;5.000e+01
50.209284000;1.044e+00;4.309e-01;-1.008e+00;4.126e-01;-9.655e-01;7.284e-01;1.044e+00;3.878e-01;-9.075e-01;1.000e+01;4.332e-01;9.557e-01;9.621e-01;5.000e+01;5.000e+01
50.211284000;1.044e+00;4.313e-01;-1.008e+00;4.129e-01;-9.653e-01;7.284e-01;1.044e+00;3.881e-01;-9.074e-01;1.000e+01;4.335e-01;9.555e-01;9.621e-01;5.000e+01;5.000e+01
50.213284000;1.044e+00;4.316e-01;-1.008e+00;4.132e-01;-9.652e-01;7.285e-01;1.044e+00;3.885e-01;-9.072e-01;1.000e+01;4.339e-01;9.554e-01;9.621e-01;5.000e+01;5.000e+01
50.221284000;1.044e+00;4.330e-01;-1.007e+00;4.146e-01;-9.646e-01;7.287e-01;1.044e+00;3.897e-01;-9.067e-01;1.000e+01;4.353e-01;9.547e-01;9.621e-01;5.000e+01;5.000e+01
50.272284000;1.044e+00;4.418e-01;-1.004e+00;4.230e-01;-9.608e-01;7.300e-01;1.044e+00;3.977e-01;-9.032e-01;1.000e+01;4.438e-01;9.508e-01;9.621e-01;5.000e+01;5.000e+01
