time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.621232000;1.033e+00;8.000e-01;2.507e-02;7.743e-01;2.427e-02;1.048e+00;1.033e+00;7.200e-01;2.256e-02;1.000e+01;7.842e-01;-4.413e-02;1.048e+00;5.000e+01;5.000e+01
32.632232000;1.033e+00;8.000e-01;2.507e-02;7.743e-01;2.427e-02;1.048e+00;1.033e+00;7.200e-01;2.257e-02;1.000e+01;7.842e-01;-4.414e-02;1.048e+00;5.000e+01;5.000e+01
32.664232000;1.033e+00;8.000e-01;2.508e-02;7.743e-01;2.427e-02;1.048e+00;1.033e+00;7.200e-01;2.257e-02;1.000e+01;7.842e-01;-4.414e-02;1.048e+00;5.000e+01;5.000e+01
32.951232000;1.033e+00;8.000e-01;2.510e-02;7.743e-01;2.429e-02;1.048e+00;1.033e+00;7.200e-01;2.259e-02;1.000e+01;7.842e-01;-4.417e-02;1.048e+00;5.000e+01;5.000e+01
33.754232000;1.033e+00;8.000e-01;2.516e-02;7.743e-01;2.435e-02;1.048e+00;1.033e+00;7.200e-01;2.264e-02;1.000e+01;7.842e-01;-4.421e-02;1.048e+00;5.000e+01;5.000e+01
34.771594000;1.033e+00;8.000e-01;2.518e-02;7.743e-01;2.437e-02;1.048e+00;1.033e+00;7.200e-01;2.267e-02;1.000e+01;7.842e-01;-4.424e-02;1.048e+00;5.000e+01;5.000e+01
34.948594000;1.033e+00;8.000e-01;2.519e-02;7.743e-01;2.437e-02;1.048e+00;1.033e+00;7.200e-01;2.267e-02;1.000e+01;7.842e-01;-4.424e-02;1.048e+00;5.000e+01;5.000e+01
35.057594000;1.033e+00;8.000e-01;2.519e-02;7.743e-01;2.438e-02;1.048e+00;1.033e+00;7.200e-01;2.267e-02;1.000e+01;7.842e-01;-4.424e-02;1.048e+00;5.000e+01;5.000e+01
35.304594000;1.033e+00;8.000e-01;2.519e-02;7.743e-01;2.438e-02;1.048e+00;1.033e+00;7.200e-01;2.267e-02;1.000e+01;7.842e-01;-4.425e-02;1.048e+00;5.000e+01;5.000e+01
100.000000000;1.033e+00;8.000e-01;2.518e-02;7.743e-01;2.437e-02;1.048e+00;1.033e+00;7.200e-01;2.266e-02;1.000e+01;7.842e-01;-4.423e-02;1.048e+00;5.000e+01;5.000e+01
