time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.929322000;1.058e+00;7.544e-01;-4.298e-01;7.130e-01;-4.062e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.196e-01;3.942e-01;8.205e-01
0.939322000;1.058e+00;7.543e-01;-4.297e-01;7.128e-01;-4.061e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.195e-01;3.941e-01;8.204e-01
0.949322000;1.058e+00;7.542e-01;-4.297e-01;7.127e-01;-4.060e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.194e-01;3.941e-01;8.202e-01
0.959322000;1.058e+00;7.541e-01;-4.296e-01;7.126e-01;-4.060e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.192e-01;3.940e-01;8.201e-01
0.969322000;1.058e+00;7.540e-01;-4.295e-01;7.124e-01;-4.059e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.191e-01;3.939e-01;8.200e-01
0.979322000;1.058e+00;7.539e-01;-4.295e-01;7.123e-01;-4.058e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.190e-01;3.939e-01;8.198e-01
0.989322000;1.058e+00;7.538e-01;-4.294e-01;7.122e-01;-4.057e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.189e-01;3.938e-01;8.197e-01
0.999322000;1.058e+00;7.537e-01;-4.294e-01;7.122e-01;-4.057e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.188e-01;3.937e-01;8.196e-01
1.009322000;1.058e+00;7.537e-01;-4.293e-01;7.121e-01;-4.056e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.188e-01;3.937e-01;8.195e-01
1.019322000;1.058e+00;7.536e-01;-4.292e-01;7.120e-01;-4.055e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.187e-01;3.936e-01;8.194e-01
1.029322000;1.058e+00;7.536e-01;-4.292e-01;7.120e-01;-4.055e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.187e-01;3.935e-01;8.194e-01
1.039322000;1.058e+00;7.536e-01;-4.291e-01;7.120e-01;-4.054e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.186e-01;3.935e-01;8.193e-01
1.049322000;1.059e+00;7.536e-01;-4.291e-01;7.120e-01;-4.053e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.186e-01;3.934e-01;8.193e-01
1.059322000;1.059e+00;7.537e-01;-4.290e-01;7.120e-01;-4.053e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.187e-01;3.933e-01;8.192e-01
1.069322000;1.059e+00;7.537e-01;-4.289e-01;7.120e-01;-4.052e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.187e-01;3.933e-01;8.192e-01
1.079322000;1.059e+00;7.538e-01;-4.289e-01;7.121e-01;-4.051e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.187e-01;3.932e-01;8.192e-01
1.089322000;1.059e+00;7.539e-01;-4.288e-01;7.121e-01;-4.051e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.188e-01;3.931e-01;8.193e-01
1.099322000;1.059e+00;7.540e-01;-4.288e-01;7.122e-01;-4.050e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.189e-01;3.931e-01;8.193e-01
1.109322000;1.059e+00;7.541e-01;-4.287e-01;7.123e-01;-4.049e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.190e-01;3.930e-01;8.193e-01
1.119322000;1.059e+00;7.542e-01;-4.286e-01;7.124e-01;-4.049e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.191e-01;3.929e-01;8.194e-01
1.129322000;1.059e+00;7.544e-01;-4.286e-01;7.125e-01;-4.048e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.192e-01;3.928e-01;8.195e-01
1.139322000;1.059e+00;7.545e-01;-4.285e-01;7.127e-01;-4.047e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.193e-01;3.928e-01;8.196e-01
1.149322000;1.059e+00;7.547e-01;-4.284e-01;7.128e-01;-4.047e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.195e-01;3.927e-01;8.197e-01
1.159322000;1.059e+00;7.548e-01;-4.284e-01;7.130e-01;-4.046e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.196e-01;3.926e-01;8.198e-01
1.169322000;1.059e+00;7.550e-01;-4.283e-01;7.131e-01;-4.045e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.198e-01;3.926e-01;8.199e-01
1.179322000;1.059e+00;7.552e-01;-4.283e-01;7.133e-01;-4.045e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.199e-01;3.925e-01;8.200e-01
1.189322000;1.059e+00;7.554e-01;-4.282e-01;7.135e-01;-4.044e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.201e-01;3.924e-01;8.201e-01
1.199322000;1.059e+00;7.556e-01;-4.281e-01;7.136e-01;-4.044e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.203e-01;3.924e-01;8.202e-01
1.209322000;1.059e+00;7.558e-01;-4.281e-01;7.138e-01;-4.043e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.205e-01;3.923e-01;8.203e-01
1.219322000;1.059e+00;7.560e-01;-4.280e-01;7.140e-01;-4.042e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.922e-01;8.205e-01
1.229322000;1.059e+00;7.562e-01;-4.280e-01;7.141e-01;-4.042e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.208e-01;3.922e-01;8.206e-01
1.239322000;1.059e+00;7.564e-01;-4.279e-01;7.143e-01;-4.041e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.210e-01;3.921e-01;8.207e-01
1.249322000;1.059e+00;7.566e-01;-4.278e-01;7.145e-01;-4.040e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.211e-01;3.920e-01;8.208e-01
1.259322000;1.059e+00;7.567e-01;-4.278e-01;7.146e-01;-4.040e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.920e-01;8.209e-01
1.269322000;1.059e+00;7.569e-01;-4.277e-01;7.148e-01;-4.039e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.214e-01;3.919e-01;8.210e-01
1.279322000;1.059e+00;7.570e-01;-4.277e-01;7.149e-01;-4.039e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.216e-01;3.918e-01;8.211e-01
1.289322000;1.059e+00;7.572e-01;-4.276e-01;7.150e-01;-4.038e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.217e-01;3.918e-01;8.212e-01
1.299322000;1.059e+00;7.573e-01;-4.275e-01;7.151e-01;-4.037e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.218e-01;3.917e-01;8.212e-01
1.309322000;1.059e+00;7.574e-01;-4.275e-01;7.152e-01;-4.037e-01;1.049e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.219e-01;3.916e-01;8.213e-01
1.319322000;1.059e+00;7.575e-01;-4.274e-01;7.153e-01;-4.036e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.220e-01;3.916e-01;8.213e-01
1.329322000;1.059e+00;7.576e-01;-4.274e-01;7.154e-01;-4.035e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.220e-01;3.915e-01;8.214e-01
1.339322000;1.059e+00;7.577e-01;-4.273e-01;7.154e-01;-4.035e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.221e-01;3.914e-01;8.214e-01
1.349322000;1.059e+00;7.578e-01;-4.273e-01;7.155e-01;-4.034e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.221e-01;3.914e-01;8.214e-01
1.359322000;1.059e+00;7.578e-01;-4.272e-01;7.155e-01;-4.034e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.222e-01;3.913e-01;8.214e-01
1.369322000;1.059e+00;7.578e-01;-4.271e-01;7.155e-01;-4.033e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.222e-01;3.912e-01;8.213e-01
1.379322000;1.059e+00;7.578e-01;-4.271e-01;7.155e-01;-4.032e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.222e-01;3.912e-01;8.213e-01
1.389322000;1.059e+00;7.578e-01;-4.270e-01;7.155e-01;-4.032e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.221e-01;3.911e-01;8.212e-01
1.399322000;1.059e+00;7.578e-01;-4.270e-01;7.154e-01;-4.031e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.221e-01;3.910e-01;8.212e-01
1.409322000;1.059e+00;7.578e-01;-4.269e-01;7.154e-01;-4.030e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.221e-01;3.910e-01;8.211e-01
1.419322000;1.059e+00;7.577e-01;-4.269e-01;7.153e-01;-4.030e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.220e-01;3.909e-01;8.210e-01
1.429322000;1.059e+00;7.577e-01;-4.268e-01;7.153e-01;-4.029e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.219e-01;3.909e-01;8.209e-01
1.439322000;1.059e+00;7.576e-01;-4.268e-01;7.152e-01;-4.029e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.218e-01;3.908e-01;8.208e-01
1.449322000;1.059e+00;7.576e-01;-4.267e-01;7.151e-01;-4.028e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.218e-01;3.907e-01;8.207e-01
1.459322000;1.059e+00;7.575e-01;-4.267e-01;7.150e-01;-4.027e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.217e-01;3.907e-01;8.206e-01
1.469322000;1.059e+00;7.574e-01;-4.266e-01;7.149e-01;-4.027e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.216e-01;3.906e-01;8.205e-01
1.479322000;1.059e+00;7.573e-01;-4.265e-01;7.148e-01;-4.026e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.215e-01;3.906e-01;8.204e-01
1.489322000;1.059e+00;7.573e-01;-4.265e-01;7.147e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.214e-01;3.905e-01;8.203e-01
1.498999000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499000000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499001000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499003000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499007000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499015000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499031000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499063000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499127000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499255000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.499511000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.500023000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.905e-01;8.202e-01
1.501047000;1.060e+00;7.572e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.904e-01;8.202e-01
1.503095000;1.060e+00;7.571e-01;-4.264e-01;7.146e-01;-4.025e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.212e-01;3.904e-01;8.201e-01
1.507191000;1.060e+00;7.571e-01;-4.264e-01;7.146e-01;-4.024e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.212e-01;3.904e-01;8.201e-01
1.515383000;1.060e+00;7.570e-01;-4.264e-01;7.145e-01;-4.024e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.211e-01;3.904e-01;8.200e-01
1.525383000;1.060e+00;7.570e-01;-4.263e-01;7.144e-01;-4.023e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.210e-01;3.903e-01;8.199e-01
1.535383000;1.060e+00;7.569e-01;-4.262e-01;7.143e-01;-4.023e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.209e-01;3.902e-01;8.198e-01
1.545383000;1.060e+00;7.568e-01;-4.262e-01;7.142e-01;-4.022e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.208e-01;3.902e-01;8.197e-01
1.555383000;1.060e+00;7.568e-01;-4.261e-01;7.141e-01;-4.021e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.208e-01;3.901e-01;8.196e-01
1.565383000;1.060e+00;7.567e-01;-4.261e-01;7.141e-01;-4.021e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.207e-01;3.901e-01;8.195e-01
1.575383000;1.060e+00;7.567e-01;-4.260e-01;7.140e-01;-4.020e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.207e-01;3.900e-01;8.194e-01
1.585383000;1.060e+00;7.567e-01;-4.260e-01;7.140e-01;-4.020e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.900e-01;8.194e-01
1.595383000;1.060e+00;7.567e-01;-4.259e-01;7.140e-01;-4.019e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.899e-01;8.193e-01
1.605383000;1.060e+00;7.567e-01;-4.259e-01;7.139e-01;-4.018e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.899e-01;8.193e-01
1.615383000;1.060e+00;7.567e-01;-4.258e-01;7.139e-01;-4.018e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.898e-01;8.192e-01
1.625383000;1.060e+00;7.567e-01;-4.258e-01;7.139e-01;-4.017e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.897e-01;8.192e-01
1.635383000;1.060e+00;7.567e-01;-4.257e-01;7.140e-01;-4.017e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.897e-01;8.192e-01
1.645383000;1.060e+00;7.568e-01;-4.257e-01;7.140e-01;-4.016e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.206e-01;3.896e-01;8.192e-01
1.655383000;1.060e+00;7.568e-01;-4.256e-01;7.140e-01;-4.016e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.207e-01;3.896e-01;8.192e-01
1.665383000;1.060e+00;7.569e-01;-4.256e-01;7.141e-01;-4.015e-01;1.050e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.207e-01;3.895e-01;8.192e-01
1.675383000;1.060e+00;7.570e-01;-4.255e-01;7.142e-01;-4.014e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.208e-01;3.895e-01;8.193e-01
1.685383000;1.060e+00;7.571e-01;-4.255e-01;7.143e-01;-4.014e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.209e-01;3.894e-01;8.193e-01
1.695383000;1.060e+00;7.572e-01;-4.254e-01;7.144e-01;-4.013e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.210e-01;3.893e-01;8.194e-01
1.705383000;1.060e+00;7.574e-01;-4.254e-01;7.145e-01;-4.013e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.211e-01;3.893e-01;8.194e-01
1.715383000;1.060e+00;7.575e-01;-4.253e-01;7.146e-01;-4.012e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.212e-01;3.892e-01;8.195e-01
1.725383000;1.060e+00;7.576e-01;-4.253e-01;7.147e-01;-4.012e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.213e-01;3.892e-01;8.196e-01
1.735383000;1.060e+00;7.578e-01;-4.252e-01;7.148e-01;-4.011e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.214e-01;3.891e-01;8.197e-01
1.745383000;1.060e+00;7.579e-01;-4.252e-01;7.150e-01;-4.011e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.216e-01;3.891e-01;8.198e-01
1.755383000;1.060e+00;7.581e-01;-4.251e-01;7.151e-01;-4.010e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.217e-01;3.890e-01;8.199e-01
1.765383000;1.060e+00;7.582e-01;-4.251e-01;7.152e-01;-4.010e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.219e-01;3.889e-01;8.200e-01
1.775383000;1.060e+00;7.584e-01;-4.250e-01;7.154e-01;-4.009e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.220e-01;3.889e-01;8.201e-01
1.785383000;1.060e+00;7.586e-01;-4.250e-01;7.155e-01;-4.009e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.221e-01;3.888e-01;8.202e-01
1.795383000;1.060e+00;7.587e-01;-4.249e-01;7.157e-01;-4.008e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.223e-01;3.888e-01;8.203e-01
1.805383000;1.060e+00;7.589e-01;-4.249e-01;7.158e-01;-4.008e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.224e-01;3.887e-01;8.204e-01
1.815383000;1.060e+00;7.590e-01;-4.248e-01;7.159e-01;-4.007e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.226e-01;3.886e-01;8.204e-01
1.825383000;1.060e+00;7.592e-01;-4.248e-01;7.161e-01;-4.007e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.227e-01;3.886e-01;8.205e-01
1.835383000;1.060e+00;7.593e-01;-4.247e-01;7.162e-01;-4.006e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.228e-01;3.885e-01;8.206e-01
1.845383000;1.060e+00;7.594e-01;-4.247e-01;7.163e-01;-4.005e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.229e-01;3.885e-01;8.207e-01
1.855383000;1.060e+00;7.596e-01;-4.246e-01;7.164e-01;-4.005e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.230e-01;3.884e-01;8.208e-01
1.865383000;1.060e+00;7.597e-01;-4.246e-01;7.165e-01;-4.004e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.231e-01;3.884e-01;8.208e-01
1.875383000;1.060e+00;7.598e-01;-4.245e-01;7.166e-01;-4.004e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.232e-01;3.883e-01;8.209e-01
1.885383000;1.060e+00;7.599e-01;-4.245e-01;7.167e-01;-4.003e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.233e-01;3.883e-01;8.209e-01
1.895383000;1.060e+00;7.600e-01;-4.244e-01;7.168e-01;-4.003e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.234e-01;3.882e-01;8.210e-01
1.905383000;1.060e+00;7.600e-01;-4.244e-01;7.168e-01;-4.002e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.234e-01;3.882e-01;8.210e-01
1.915383000;1.060e+00;7.601e-01;-4.243e-01;7.169e-01;-4.002e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.881e-01;8.210e-01
1.925383000;1.060e+00;7.602e-01;-4.243e-01;7.169e-01;-4.001e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.880e-01;8.210e-01
1.935383000;1.060e+00;7.602e-01;-4.242e-01;7.169e-01;-4.001e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.880e-01;8.210e-01
1.945383000;1.060e+00;7.602e-01;-4.242e-01;7.169e-01;-4.000e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.879e-01;8.210e-01
1.955383000;1.060e+00;7.602e-01;-4.241e-01;7.169e-01;-4.000e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.879e-01;8.209e-01
1.965383000;1.060e+00;7.602e-01;-4.241e-01;7.169e-01;-3.999e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.878e-01;8.209e-01
1.975383000;1.060e+00;7.602e-01;-4.240e-01;7.169e-01;-3.999e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.878e-01;8.209e-01
1.985383000;1.060e+00;7.602e-01;-4.240e-01;7.169e-01;-3.998e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.235e-01;3.877e-01;8.208e-01
1.995383000;1.061e+00;7.602e-01;-4.240e-01;7.168e-01;-3.998e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.234e-01;3.877e-01;8.208e-01
2.005383000;1.061e+00;7.602e-01;-4.239e-01;7.168e-01;-3.997e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.234e-01;3.876e-01;8.207e-01
2.015383000;1.061e+00;7.601e-01;-4.239e-01;7.167e-01;-3.997e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.233e-01;3.876e-01;8.206e-01
2.025383000;1.061e+00;7.601e-01;-4.238e-01;7.167e-01;-3.996e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.233e-01;3.875e-01;8.205e-01
2.035383000;1.061e+00;7.600e-01;-4.238e-01;7.166e-01;-3.996e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.232e-01;3.875e-01;8.205e-01
2.045383000;1.061e+00;7.600e-01;-4.237e-01;7.165e-01;-3.995e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.231e-01;3.874e-01;8.204e-01
2.055383000;1.061e+00;7.599e-01;-4.237e-01;7.165e-01;-3.995e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.231e-01;3.874e-01;8.203e-01
2.065383000;1.061e+00;7.599e-01;-4.236e-01;7.164e-01;-3.994e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.230e-01;3.873e-01;8.202e-01
2.075383000;1.061e+00;7.598e-01;-4.236e-01;7.163e-01;-3.994e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.229e-01;3.873e-01;8.201e-01
2.085383000;1.061e+00;7.598e-01;-4.236e-01;7.163e-01;-3.993e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.228e-01;3.872e-01;8.200e-01
2.095383000;1.061e+00;7.597e-01;-4.235e-01;7.162e-01;-3.993e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.228e-01;3.872e-01;8.200e-01
2.105383000;1.061e+00;7.597e-01;-4.235e-01;7.161e-01;-3.992e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.227e-01;3.872e-01;8.199e-01
2.115383000;1.061e+00;7.596e-01;-4.234e-01;7.161e-01;-3.992e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.227e-01;3.871e-01;8.198e-01
2.125383000;1.061e+00;7.596e-01;-4.234e-01;7.160e-01;-3.991e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.226e-01;3.871e-01;8.197e-01
2.135383000;1.061e+00;7.595e-01;-4.233e-01;7.160e-01;-3.991e-01;1.051e+00;1.000e+01;7.502e-01;-4.245e-01;-4.245e-01;7.226e-01;3.870e-01;8.197e-01
