time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
59.874103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.884103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.894103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.904103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.914103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.924103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.934103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.944103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.954103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.964103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.974103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.984103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
59.994103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.004103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.014103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.024103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.034103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.044103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.054103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.064103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.074103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.084103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.094103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.104103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.114103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.124103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.134103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.144103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.154103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.164103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.174103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.184103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.194103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.204103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.214103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.224103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.234103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.244103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.254103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.264103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.274103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.284103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.294103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.304103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.314103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.324103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.334103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.344103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.354103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.364103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.374103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.384103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.394103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.404103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.414103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.424103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.434103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.303e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.444103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.454103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.464103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.474103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.484103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.494103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.504103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.514103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.524103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.534103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.544103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.554103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.564103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.574103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.584103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.594103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.604103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.614103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.624103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.634103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.644103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.654103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.664103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.674103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.684103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.694103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.704103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.714103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.724103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.734103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.744103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.754103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.764103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
60.774103000;1.047e+00;4.167e-01;4.505e-02;3.980e-01;4.304e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.029e-01;-4.951e-02;1.064e+00;1.000e+00;4.059e-01;4.059e-01;1.000e+00
