time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
79.874492;1.0504102870525818;0.24559552204007717;0.23381284900496205;0.0019505969687952209;0.001857025046537849;1.0505716954909299;1.0506260859415173;10.000183493401174;10.00003214693137;0.07628574073313334;-0.006473999927676373;1.0446741121006564;1.0000017521924724;0.4019244139001186;-0.006474001383810433;1.0446827683581792;0.9999975115904808;0.0765609901901985;0.4019768271207136;1.000007572381087
79.884492;1.0504101348293517;0.24559551715583744;0.2338128525257911;0.0019505972445966922;0.0018570248800740643;1.0505716581895475;1.0506261997537683;10.000183531582605;10.0000312192375;0.07628574859575389;-0.006473999900677199;1.0446741187755073;1.0000017676477948;0.4019244273721574;-0.006474001378346248;1.0446826363945603;0.9999974722853892;0.07656098264440615;0.4019768611239089;1.000007624193939
79.894492;1.0504099739359751;0.24559551130037094;0.23381285623977596;0.0019505975386824347;0.0018570247092355105;1.0505716171442028;1.0506263092847108;10.000183506241804;10.000030270367269;0.07628575570070467;-0.006473999871085465;1.044674119837943;1.0000017810578474;0.401924440967157;-0.006474001371458616;1.0446825044841352;0.9999974276263788;0.07656097418653562;0.40197689517974206;1.000007676015127
79.904492;1.0504098045721688;0.24559550449889025;0.23381286016197814;0.0019505978512432698;0.0018570245343039404;1.0505715720490485;1.0506264145355482;10.000183420777619;10.00002930456861;0.07628576202053257;-0.006473999838836746;1.044674115457046;1.0000017921430673;0.4019244548293452;-0.006474001363274007;1.0446823727433487;0.9999973776944523;0.07656096482110943;0.4019769293130802;1.0000077282565536
79.914492;1.0504096269543222;0.24559549675541073;0.2338128643165587;0.0019505981822696104;0.0018570243557751436;1.0505715226244805;1.0506265154627104;10.000183277861451;10.000028324894823;0.07628576753841881;-0.006473999803863586;1.0446741058552573;1.0000018007266933;0.4019244691104521;-0.0064740013539421794;1.0446822412713779;0.9999973225699477;0.07656095455560269;0.4019769635783269;1.0000077813738615
79.924492;1.0504094413651588;0.2455954880863599;0.23381286870773163;0.0019505985313450186;0.0018570241743176698;1.050571468626051;1.0506266119611822;10.000183079325769;10.000027333014344;0.07628577224507245;-0.006473999766112204;1.0446740912427899;1.0000018067047933;0.4019244839638536;-0.006474001343643565;1.0446821102365769;0.9999972622987021;0.07656094339964255;0.4019769980459218;1.000007835829156
79.934492;1.0504092481049414;0.245595478552997;0.23381287330656586;0.0019505988977384847;0.0018570239905571757;1.0505714098615757;1.050626703884365;10.000182826906395;10.000026330042258;0.07628577613601972;-0.006473999725575723;1.0446740718297818;1.000001810000335;0.4019244995739135;-0.006474001332570885;1.0446819798637998;0.9999971968777358;0.07656093136279211;0.4019770327794527;1.0000078919498523
79.944492;1.0504090474590948;0.24559546825539144;0.23381287806225495;0.0019505992806582075;0.0018570238048830517;1.0505713462413449;1.0506267911192855;10.000182522997262;10.00002531727954;0.07628577920626874;-0.0064739996822936;1.044674047919734;1.0000018104861106;0.40192451615088554;-0.006474001320892123;1.0446818502962651;0.9999971263393329;0.07656091845827259;0.4019770678025717;1.0000079498537426
79.954492;1.0504088397038174;0.2455954573016972;0.23381288291195276;0.0019505996793977322;0.0018570236173806474;1.0505712777690692;1.0506268735969964;10.000182170261557;10.000024295876782;0.07628578144447072;-0.006473999636316794;1.0446740199522282;1.000001807914774;0.4019245338821163;-0.006474001308720977;1.0446817214724455;0.9999970508921007;0.07656090470476909;0.40197710309157914;1.000008009456997
79.964492;1.050408625132589;0.2455954457894823;0.2338128877648219;0.001950600093461935;0.0018570234277783888;1.05057120449243;1.0506269512122441;10.000181770535082;10.000023266205055;0.0762857828354767;-0.0064739995876887686;1.044673988439518;1.0000018019563175;0.4019245529056771;-0.0064740012961144846;1.0446815931580653;0.9999969709954789;0.07656089012287091;0.40197713860164275;1.0000080705146095
79.974492;1.0504084041770982;0.24559543380322196;0.2338128924839332;0.0019506005227222876;0.0018570232354177467;1.0505711265003075;1.0506270237698003;10.000181324222456;10.000022227822843;0.07628578336970845;-0.006473999536469189;1.0446739538946905;1.0000017923355482;0.4019245733269711;-0.006474001283099282;1.0446814650740186;0.9999968873298223;0.07656087473209446;0.401977174294428;1.0000081327020585
79.984492;1.0504081775139449;0.24559542142724383;0.23381289690920343;0.0019506009673408524;0.0018570230393704999;1.0505710439023497;1.0506270910516775;10.000180830705611;10.000021179839262;0.07628578305163324;-0.006473999482770557;1.0446739168411747;1.0000017789394278;0.40192459524508606;-0.006474001269692444;1.0446813369904624;0.9999968006870615;0.07656085854847021;0.4019772101540864;1.0000081957015339
79.994492;1.0504079459979783;0.2455954087691522;0.23381290089933032;0.0019506014274541514;0.0018570228386396825;1.0505709567589043;1.0506271530010887;10.000180289499129;10.000020121602915;0.07628578189992881;-0.006473999426760101;1.0446738778395808;1.0000017618111514;0.4019246187721755;-0.006474001255891866;1.0446812087908173;0.9999967118369939;0.07656084158462467;0.4019772461880211;1.0000082592175505
80.004492;1.0504077105389762;0.24559539596809474;0.23381290435294502;0.0019506019029452413;0.0018570226322512334;1.0505708650428032;1.0506272098715523;10.000179701110525;10.00001905336776;0.07628577993832034;-0.006473999368630622;1.0446738374456586;1.0000017410722621;0.40192464404690204;-0.00647400124166421;1.0446810805459488;0.9999966214633098;0.07656082385891207;0.40197728239292724;1.0000083229220404
80.014492;1.0504074720129273;0.2455953831853411;0.2338129072108684;0.0019506023933920712;0.0018570224191844925;1.0505707686453511;1.0506272621755122;10.000179067236749;10.00001797621467;0.07628577719146726;-0.006473999308582174;1.0446737961486314;1.0000017168490638;0.4019246712307296;-0.006474001226951251;1.0446809525558007;0.9999965301658856;0.07656080540496236;0.4019773187052084;1.0000083863894524
80.024492;1.0504072311766213;0.24559537059607942;0.23381290944395866;0.001950602898024824;0.0018570221982819998;1.050570667420664;1.0506273105292236;10.000178390727466;10.000016891794072;0.0762857736910497;-0.0064739992468253816;1.0446737543537794;1.000001689190105;0.401924700489075;-0.006474001211685464;1.044680825332643;0.9999964384758073;0.07656078626849488;0.4019773549860139;1.0000084490634606
80.034492;1.0504069886458942;0.2455947763803708;0.23381235693897776;0.0019505609940374316;0.0018569815819542488;1.0505705612474707;1.0506273555910053;10.000177675065377;10.000015802594787;0.07628576947671481;-0.006473999183590401;1.0446737124299688;1.000001657989836;0.40192473197664014;-0.0064740011958109266;1.0446806995237794;0.9999963468771486;0.07656076649739114;0.4019773910432687;1.0000085102844243
80.044492;1.0504067449247179;0.24559476475877096;0.2338123578153095;0.001950561523389629;0.0018569813419658096;1.0505704500301913;1.050627398036641;10.000176923137776;10.00001471208098;0.07628576458770997;-0.0064739991191303204;1.0446736707690885;1.00000162302111;0.4019247658299132;-0.006474001179297839;1.0446805757948647;0.9999962558495934;0.07656074613665012;0.40197742666302405;1.0000085693982554
80.054492;1.0504065004061238;0.24559475393139918;0.2338123579171951;0.0019505620630420443;0.0018569810912715656;1.0505703336746155;1.0506274384738241;10.00017613611604;10.000013624174828;0.07628575905870354;-0.00647399905371455;1.0446736297665713;1.0000015840301153;0.4019248021556846;-0.006474001162130558;1.0446804547767183;0.9999961659439685;0.07656072523079678;0.40197746164381726;1.0000086258926222
80.064492;1.0504062553621163;0.24559474410311816;0.23381235719248047;0.0019505626116922152;0.0018569808296747701;1.0505702121119729;1.0506274774046553;10.000175313509567;10.000012542298713;0.07628575292583172;-0.006473998987623226;1.0446735898192432;1.0000015407894205;0.4019248410095012;-0.0064740011442895404;1.0446803371055142;0.9999960778323417;0.0765607038300253;0.40197749583029935;1.000008679442877
80.074492;1.0504060099185057;0.24559473547262675;0.23381235563745292;0.0019505631679136916;0.001856980557446906;1.0505700853260411;1.0506275153026388;10.00017445414077;10.000011468532243;0.07628474623341859;-0.006473998921135253;1.0446735514182395;1.0000014931587093;0.4019248823743696;-0.0064740011257594125;1.044680223462903;0.9999959922743644;0.07655968557446392;0.4019775291164941;1.0000087298290925
80.084492;1.0504057640246218;0.2455947282276941;0.23381235329825742;0.00195056373003954;0.0018569802751633648;1.050569953362728;1.0506275527128173;10.000173556830244;10.000010403692885;0.07628473903115132;-0.006473998854487368;1.0446735151912732;1.0000014411491434;0.40192492615239483;-0.006474001106539462;1.0446801145341575;0.9999959100231448;0.07655966336284428;0.4019775614099064;1.0000087768279495
80.094492;1.050405517487914;0.2455947225236697;0.2338123502577443;0.0019505642963655752;0.0018569799835802985;1.0505698163298909;1.0506275902526796;10.000172620442907;10.000009348180562;0.07628473136574924;-0.006473998787845311;1.0446734818465708;1.0000013848938905;0.40192497217678885;-0.006474001086641468;1.0446800108851173;0.9999958317163231;0.07655964083710105;0.40197759261236876;1.0000088201851765
80.104492;1.050405270059177;0.24559471846845868;0.23381234662554884;0.001950564865391776;0.001856979683633636;1.0505696743276713;1.0506276284618241;10.00017164362336;10.000008302434177;0.07628472327882495;-0.006473998721329146;1.044673452096506;1.0000013245685775;0.4019250202362733;-0.006474001066109396;1.0446799128838655;0.9999957578262999;0.0765596180503672;0.4019776226510024;1.0000088596685859
80.114492;1.050405021521349;0.24559471612619657;0.23381234252930336;0.0019505654358512358;0.0018569793763486564;1.0505695273500493;1.050627667623642;10.00017062452552;10.00000726661673;0.07628471481023845;-0.006473998655045194;1.0446734265663828;1.0000012603423476;0.40192507010262557;-0.006474001045053787;1.0446798207677308;0.9999956887074892;0.07655959504988585;0.4019776515093652;1.0000088951543442
80.124492;1.0504047717652534;0.24559471552157017;0.2338123381145774;0.0019505660066426983;0.0018569790626991602;1.05056937529589;1.0506277077133257;10.000169560855968;10.000006240145325;0.07628470599679917;-0.006473998589088405;1.0446734057553249;1.0000011923566827;0.40192512156400273;-0.006474001023649614;1.0446797347637755;0.999995624684466;0.07655957188231796;0.4019776792261363;1.0000089266900825
80.134492;1.0504045208123636;0.2455947166503313;0.2338123335523544;0.0019505665767671097;0.001856978743636777;1.0505692180527744;1.0506277484211508;10.000168450018817;10.000005221701713;0.07628469686500298;-0.006473998523542852;1.0446733901152805;1.0000011207602206;0.40192517443364034;-0.00647400100209408;1.044679655117032;0.9999955661225891;0.07655954859226252;0.40197770588756465;1.0000089544848616
80.144492;1.0504042687821193;0.24559471950508688;0.23381232902781177;0.0019505671451761665;0.001856978420224129;1.0505690555357914;1.0506277891736548;10.00016728907482;10.00000420985146;0.0762846874256948;-0.0064739984584840935;1.044673380098811;1.0000010457793933;0.40192522852836754;-0.006474000980564658;1.0446795820477357;0.9999955134284831;0.07655952521472419;0.401977731623642;1.0000089788196516
80.154492;1.0504040158457812;0.2455947240886959;0.23381232470887703;0.0019505677105627563;0.0018569780936578714;1.050568887719181;1.0506278292210989;10.000166074653524;10.000003203601246;0.07628467767795678;-0.0064739983939639855;1.0446733760524873;1.0000009677465007;0.40192528365608404;-0.006474000959200055;1.0446795157565605;0.999995466963327;0.07655950177367526;0.4019777565971479;1.000008999930609
80.164492;1.0504037621921187;0.2455947304052417;0.23381232072765679;0.001950568271313025;0.001856977765154574;1.0505687147068865;1.0506278677912149;10.000164802876272;10.000002202380479;0.07628466761967079;-0.006473998329994129;1.0446733781091273;1.0000008870922443;0.4019253396121528;-0.0064740009380954665;1.0446794564359356;0.9999954269684452;0.07655947828477366;0.4019777809757021;1.0000090179765595
80.174492;1.050403508020012;0.24559473845502047;0.23381231719344966;0.0019505688256367902;0.0018569774357886108;1.0505685367451685;1.0506279041906594;10.000163469428141;10.000001206010685;0.07628465725518392;-0.00647399826656189;1.0446733862611186;1.00000080432307;0.40192539618508905;-0.00647400091730191;1.0446794042161784;0.9999953935538366;0.07655945475735108;0.40197780489613294;1.0000090331283553
80.184492;1.0504032535675267;0.24559474823467878;0.23381231421164184;0.0019505693717044397;0.0018569771063444017;1.050568354126039;1.05062793780817;10.000162069623242;10.00000021474437;0.07628464659689935;-0.006473998203676737;1.0446734004923217;1.000000719994337;0.4019254531737964;-0.006474000896850464;1.0446793591444001;0.9999953666636442;0.07655943119792474;0.4019778284644418;1.0000090456534032
80.194492;1.0504029991670132;0.24559475972531755;0.2338123118757581;0.0019505699077458614;0.0018569767772723894;1.050568167122134;1.0506279680726691;10.000160598193341;9.99999922893629;0.07628463566266588;-0.006473998141398002;1.0446734207912935;1.0000006346873553;0.40192551038264196;-0.006474000876801165;1.0446793212017154;0.9999953460466992;0.0765594076108925;0.40197785178319034;1.000009055909111
80.204492;1.0504027452665963;0.2455947728749471;0.23381231023923518;0.0019505704321429642;0.0018569764488366406;1.0505679760430418;1.0506279944392831;10.000159049584513;9.999998248666486;0.07628462447243801;-0.006473998079807724;1.0446734471410397;1.0000005489255377;0.401925567590248;-0.00647400085726105;1.044679290280828;0.9999953313484803;0.07655938399415721;0.4019778749549464;1.0000090643032389
80.214492;1.050402492381908;0.24559478759771763;0.23381230930063715;0.0019505709435055927;0.0018569761213331995;1.0505677812881138;1.0506280164255417;10.000157419042226;9.999997273310035;0.07628461304658905;-0.006473998018964097;1.044673479529156;1.0000004630601709;0.40192562452452746;-0.00647400083835274;1.0446792661756121;0.9999953222586949;0.07655936033470097;0.40197789807535245;1.0000090712555314
80.224492;1.050402241039896;0.24559480379490173;0.2338123090254011;0.0019505714407776515;0.0018569757951911539;1.050567583289513;1.0506280336264795;10.000155702961782;9.99999630121346;0.07628460140289876;-0.006473997958901797;1.044673517874567;1.000000377268546;0.4019256808641316;-0.006474000820174836;1.0446792485756653;0.9999953185649197;0.07655933660825373;0.40197792124268705;1.0000090771339991
80.234492;1.0504019917705436;0.2455948213723819;0.23381230938848724;0.001950571923361258;0.0018569754710211935;1.0505673824086537;1.0506280456939188;10.000153898011975;9.99999533037082;0.07628458955514801;-0.006473997899668158;1.0446735619439176;1.0000002916262456;0.40192573626780187;-0.006474000802796071;1.044679237037462;0.9999953201177411;0.07655931278518803;0.40197794456155994;1.0000090821712981
80.244492;1.0504017451063166;0.24559484023752093;0.23381231039279116;0.0019505723910567666;0.0018569751496703105;1.0505671789162632;1.0506280523258809;10.000152000496971;9.99999435965637;0.07628457751857208;-0.0064739978413255305;1.0446736113896273;1.0000002061083324;0.4019257904017695;-0.006474000786283969;1.0446792310312378;0.9999953268277103;0.07655928883867717;0.4019779681211641;1.0000090863970372
80.254492;1.0504015015200578;0.24559486028568062;0.23381231204329048;0.0019505728438528084;0.0018569748321351906;1.050566973103771;1.0506280532025536;10.000150006724434;9.999993389280002;0.07628456531493358;-0.0064739977839152595;1.0446736658560705;1.0000001205781146;0.4019258429326008;-0.0064740007707158155;1.0446792300523888;0.9999953387111523;0.07655926474833864;0.40197799196872036;1.0000090896344453
80.264492;1.0504012613433005;0.24559488139101546;0.23381231431367275;0.0019505732818218906;0.0018569745193580658;1.0505667654056172;1.0506280479207912;10.000147913879523;9.9999924202842;0.07628455297042415;-0.006473997727434979;1.0446737250051208;1.000000034898764;0.40192589351859215;-0.006474000756157186;1.0446792336342057;0.9999953558847957;0.07655924049788403;0.40197801611576334;1.000009091594231
80.274492;1.0504010247552853;0.2455949034068766;0.23381231714276696;0.0019505737051207779;0.0018569742120953497;1.0505665563869717;1.0506280361048124;10.000145720703888;9.999991453803139;0.07628454051162503;-0.0064739976718498895;1.0446737884203294;0.9999999490950917;0.4019259418351451;-0.006474000742647192;1.0446792412298245;0.9999953785073165;0.07655921607032232;0.401978040575247;1.0000090919853666
80.284492;1.0504007918076348;0.24559492617172948;0.23381232044581174;0.0019505741139837544;0.0018569739108926422;1.050566346632771;1.0506280175778162;10.000143427633022;9.999990490734943;0.07628452796593868;-0.006473997617116245;1.0446738555105377;0.99999986340737;0.4019259875967122;-0.006474000730190663;1.0446792521348163;0.9999954067626299;0.07655919144520804;0.40197806537818886;1.0000090905212637
80.294492;1.050400562442845;0.2455949495187344;0.23381232412356853;0.0019505745086714234;0.0018569736162095778;1.0505661366695553;1.050627992337255;10.00014103622699;9.999989531980269;0.07628451536719827;-0.006473997563189908;1.0446739255354247;0.9999997781983281;0.40192603053706294;-0.006474000718745484;1.0446792655358428;0.9999954409079091;0.07655916660157426;0.4019780905377369;1.0000090868600757
80.304492;1.0504003365464196;0.24559497328468133;0.23381232807785404;0.0019505748894221844;0.0018569733287044062;1.050565926958189;1.0506279603952684;10.000138547948644;9.999988578841684;0.07628450276137956;-0.006473997510028578;1.0446739977372685;0.999999693810538;0.40192607037172573;-0.006474000708224824;1.0446792805789393;0.9999954813017765;0.07655914152802135;0.40197811601056455;1.0000090806018571
80.314492;1.0504001140098687;0.24559499731209172;0.23381233222548745;0.001950575256498183;0.0018569730493710652;1.0505657179197387;1.0506279217417223;10.000135963394719;9.999987633010733;0.07628449020660598;-0.00647399745760961;1.0446740714365497;0.9999996105191268;0.40192610679274554;-0.006474000698522229;1.0446792964300344;0.9999955283174704;0.07655911623242191;0.4019781417047314;1.0000090713535226
80.324492;1.050399894744848;0.24559502145543938;0.23381233649689104;0.0019505756102435367;0.0018569727793863165;1.050565509951543;1.0506278764511472;10.000133282748184;9.99998669604648;0.07628447776879844;-0.006473997405945597;1.044674146024682;0.9999995285604466;0.4019261394968171;-0.00647400068953509;1.044679312355669;0.9999955821932808;0.0765590907401209;0.40197816749484133;1.0000090587747819
80.334492;1.050399678640783;0.2455950455889263;0.23381234083119817;0.0019505759510561836;0.0018569725200073687;1.0505653034118263;1.0506278247083856;10.00013050640354;9.999985769194764;0.07628446551610595;-0.006473997355070256;1.0446742209517546;0.9999994481237079;0.4019261682026489;-0.006474000681166935;1.0446793277231;0.9999956429659765;0.07655906508238439;0.4019781932278826;1.000009042555288
80.344492;1.050399465519509;0.24559506959844363;0.23381234518265517;0.0019505762793385283;0.0018569722726635984;1.0505650986081996;1.0506277666766362;10.000127634983917;9.999984854083865;0.07628445351502715;-0.006473997305012464;1.0446742957312334;0.999999369345906;0.40192619264613894;-0.006474000673321582;1.0446793419149896;0.9999957105396049;0.07655903928708521;0.4019782187455383;1.000009022373409
80.354492;1.0503992551736783;0.24559509337490484;0.23381234952383223;0.0019505765954729796;0.0018569720389356662;1.050564895842004;1.0506277023735686;10.00012466934064;9.999983953106275;0.07628444182905497;-0.006473997255802071;1.0446743699202492;0.9999992923490352;0.4019262125859099;-0.006474000665899171;1.044679354336776;0.9999957847988062;0.07655901337809622;0.40197824390301484;1.0000089978622118
80.364492;1.0503990474507956;0.24559511682123708;0.23381235382460092;0.0019505768997967717;0.001856971820384091;1.0505646954772248;1.0506276316614394;10.000121610755318;9.999983068514911;0.0762844305147937;-0.006473997207502984;1.0446744431191437;0.9999992172454159;0.40192622782834536;-0.0064740006587865875;1.044679364517558;0.9999958656401098;0.07655898737777253;0.4019782685813325;1.000008968548296
80.374492;1.0503988422748558;0.24559513984506462;0.23381235802582798;0.0019505771925633793;0.0018569716184978241;1.0505644979700712;1.0506275543394177;10.000118460754479;9.999982201356943;0.07628441961621053;-0.006473997160219525;1.0446745149937526;0.9999991441147118;0.40192623824124546;-0.006474000651844362;1.0446793721078165;0.9999959529505102;0.07655896130424211;0.4019782927149144;1.0000089338274363
80.384492;1.0503986396254763;0.2455951623363833;0.2338123620407314;0.0019505774740257128;0.0018569714346895836;1.0505643038859447;1.0506274702696885;10.000115220730011;9.999981351723047;0.07628440916276417;-0.006473997114068227;1.0446745852710602;0.9999990730139061;0.40192624374624497;-0.006474000644901783;1.0446793767807907;0.999996046636784;0.0765589351667822;0.4019783163061515;1.0000088930588382
80.394492;1.050398439510124;0.24559518416114956;0.23381236578108974;0.0019505777447148375;0.0018569712701988206;1.0505641138892727;1.0506273794048788;10.000111892173104;9.999980519964767;0.0762843991730152;-0.006473997069152045;1.044674653681347;0.9999990040051542;0.40192624429553536;-0.006474000637776582;1.0446793782195953;0.9999961466653183;0.07655890896833431;0.40197833940742744;1.0000088456962835
80.404492;1.0503982419129936;0.24559520517024502;0.23381236918662968;0.0019505780055775435;0.0018569711260184322;1.0505639286257773;1.0506272817056164;10.000108477102842;9.999979707476584;0.07628438965926328;-0.0064739970255558365;1.0446747198995723;0.9999989371707875;0.4019262398438681;-0.006474000630316334;1.0446793762051116;0.9999962530126177;0.07655888271393266;0.4019783621004212;1.0000087913234181
80.414492;1.0503980467780274;0.24559522521003868;0.23381237223882642;0.0019505782577356621;0.0018569710028295914;1.0505637485935009;1.050627177083057;10.000104977753551;9.999978916625459;0.07628438062991229;-0.006473996983364792;1.0446747835998103;0.999998872647411;0.40192623034906094;-0.006474000622430749;1.044679370678694;0.9999963655483014;0.07655885641672779;0.40197838448662354;1.0000087295792013
80.424492;1.0503978540476313;0.24559524413900985;0.23381237495244947;0.0019505785021979763;0.0018569709009548874;1.0505635741634212;1.050627065414478;10.00010139583183;9.999978150173112;0.07628437209513028;-0.006473996942674415;1.0446748445713137;0.9999988106638366;0.40192621579207205;-0.006474000614098577;1.044679361707012;0.9999964839396687;0.07655883009781546;0.40197840667421614;1.0000086600920433
80.434492;1.0503976636618766;0.24559526184524258;0.23381237736459332;0.0019505787398244152;0.0018569708205068481;1.050563405683506;1.050626946564991;10.000097732236295;9.999977410716133;0.07628436407078737;-0.006473996903565671;1.0446749027393967;0.9999987514521973;0.4019261961893527;-0.006474000605347925;1.0446793493903446;0.9999966076194287;0.07655880378012742;0.40197842875420803;1.000008582524903
80.444492;1.0503974755357421;0.24559527824721647;0.23381237953416048;0.0019505789713828152;0.001856970761620535;1.0505632435021988;1.0506268204097469;10.000093987062694;9.999976700692338;0.07628435656920993;-0.0064739968660811964;1.044674958092685;0.9999986950511693;0.4019261716114833;-0.006474000596209852;1.0446793338098186;0.9999967358339549;0.0765587774790648;0.4019784507890101;1.0000084966566463
80.454492;1.0503972896269267;0.24559529328074625;0.2338123815340355;0.001950579197548921;0.0018569707244932647;1.0505630879244867;1.0506266869047247;10.000090159636304;9.999976022521446;0.07628434958884003;-0.006473996830237744;1.0446750106428142;0.9999986412082332;0.40192614220413325;-0.006474000586677941;1.0446793150561333;0.9999968677413179;0.07655875119896738;0.40197847282199334;1.0000084023975333
80.464492;1.0503971060619173;0.2455953068869903;0.23381238342596147;0.0019505794189329296;0.0018569707092556344;1.0505629392073397;1.050626546138896;10.00008624962132;9.999975378382272;0.07628434311895901;-0.0064739967960577086;1.0446750604534225;0.9999985894396056;0.40192610819908464;-0.006474000576722422;1.0446792933203461;0.9999970024674045;0.0765587249405675;0.4019784948791629;1.0000082997706543
80.474492;1.0503969251791139;0.24559531900259352;0.23381238524247316;0.0019505796361260802;0.0018569707158820194;1.0505627975989222;1.0506263982750603;10.000082259113805;9.99997476985251;0.07628433715154465;-0.0064739967635779085;1.0446751076402028;0.9999985391720186;0.40192606991491286;-0.006474000566333516;1.044679268950404;0.9999971390992299;0.07655869870784104;0.4019785169662203;1.0000081888883137
80.484492;1.0503967474338283;0.2455953295553002;0.23381238700064189;0.0019505798496494064;0.0018569707442256044;1.050562663367023;1.0506262434339155;10.000078193743365;9.999974197575794;0.07628433168389798;-0.006473996732825879;1.0446751523041142;0.9999984899023879;0.40192602772589964;-0.0064740005555175605;1.0446792423745763;0.9999972767048617;0.07655867250619663;0.4019785390716807;1.0000080699069618
80.494492;1.050396573257407;0.24559533847136622;0.23381238872569865;0.0019505800598378072;0.0018569707940971581;1.0505625367910503;1.050626081636015;10.000074062014509;9.999973661368687;0.07628432671158974;-0.006473996703802812;1.0446751944774275;0.9999984412846895;0.4019259820113652;-0.006474000544255128;1.044679213967954;0.9999974144181708;0.07655864634161468;0.40197856115984476;1.0000079429910418
80.504492;1.0503964029843553;0.24559534568319147;0.23381239045396804;0.001950580266877383;0.0018569708652869707;1.0505624181209625;1.0506259128605961;10.000069873920635;9.999973160965544;0.07628432222239553;-0.006473996676493625;1.0446752341363157;0.9999983930928382;0.4019259331261508;-0.006474000532495393;1.044679183997487;0.9999975514782088;0.07655862022345129;0.40197858316924456;1.0000078083157495
80.514492;1.0503962369026907;0.2455953511306805;0.23381239222986025;0.0019505804710428342;0.0018569709576012911;1.0505623075513062;1.0506257371781655;10.000065639824813;9.999972696925102;0.07628431819608213;-0.006473996650888974;1.0446752712472185;0.999998345130666;0.4019258813855935;-0.006474000520188024;1.044679152654559;0.9999976871272941;0.07655859416281585;0.4019786050270134;1.000007666102507
80.524492;1.050396075370287;0.24559535476598382;0.23381239411306126;0.001950580672845408;0.001856971070974795;1.0505622052604018;1.0506255548365278;10.000061369830245;9.999972271123573;0.07628431461086145;-0.006473996627012227;1.0446753058202862;0.9999982971812258;0.4019258270416519;-0.00647400050729556;1.0446791201174477;0.9999978204810258;0.07655856816730154;0.4019786266544419;1.000007516677332
80.534492;1.05039591882659;0.24559535655463335;0.23381239618708785;0.001950580872942696;0.0018569712054818106;1.0505621114577488;1.0506253662235208;10.000057073712268;9.999971886280113;0.07628431145315365;-0.006473996604931518;1.0446753379465163;0.9999982489896604;0.4019257702687642;-0.006474000493783275;1.0446790865898268;0.999997950549558;0.07655854223793103;0.4019786479714137;1.0000073604753414
80.544492;1.0503957676763047;0.24559531403346388;0.23381235817769053;0.0019511630808536579;0.0018575254468312886;1.0505620263710205;1.0506251717535993;10.000052761395029;9.999971544890446;0.0762843087223976;-0.006473996584732868;1.0446753677669807;0.9999982002684801;0.4019257111779407;-0.006474000479613751;1.0446790523111882;0.9999980763490169;0.07655851637174693;0.4019786689026639;1.0000071979249991
80.554492;1.050395622210586;0.2455953119697274;0.23381236098967997;0.0019511632792341123;0.0018575256236027778;1.0505619502213108;1.0506249718264444;10.000048443080084;9.999971248553194;0.07628430643011001;-0.006473996566475966;1.044675395437276;0.999998150744826;0.4019256498471836;-0.006474000464745092;1.044679017568862;0.9999981969495907;0.07655849056906765;0.4019786893541991;1.0000070293597565
80.564492;1.0503954826488726;0.24559530783147476;0.23381236435860553;0.0019511634770806388;0.0018575258211591267;1.0505618832026737;1.0506247668938582;10.000044128572668;9.999970997805514;0.07628430459821856;-0.006473996550166683;1.0446754211674305;0.9999981002086191;0.40192558636962294;-0.006474000449141149;1.044678982693617;0.9999983115138626;0.07655846483776589;0.40197870918636086;1.000006855091674
80.574492;1.0503953492119642;0.24559530150375333;0.2338123683712751;0.001951163674132354;0.0018575260389748474;1.0505618254106739;1.0506245574764232;10.00003982688227;9.999970792199031;0.07628430325524803;-0.006473996535765703;1.0446754452527938;0.9999980485249582;0.40192552089432765;-0.006474000432785288;1.044678948028958;0.9999984193588145;0.07655843919246985;0.4019787282331136;1.000006675520389
80.584492;1.050395222120661;0.2455952928985776;0.23381237308288477;0.0019511638698024912;0.0018575262762221022;1.0505617767819082;1.0506243441011789;10.000035546333981;9.99997063054167;0.07628430242837213;-0.006473996523233309;1.0446754680226977;0.9999979956069479;0.40192545362635507;-0.006474000415665721;1.044678913926257;0.9999985199492235;0.0765584136553575;0.4019787463388135;1.0000064911784217
80.594492;1.0503951015648465;0.24559528197501954;0.2338123785338777;0.0019511640632976991;0.0018575265317861123;1.0505617371393428;1.0506241273079167;10.00003129435641;9.999970511036516;0.0762843021369107;-0.0064739965125689344;1.0446754897479231;0.9999979413707694;0.40192538481496654;-0.006474000397756425;1.0446788807776621;0.9999986128679581;0.0765583882593994;0.4019787633709461;1.0000063027523447
