time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
0.546384;1.044439644486926;0.4166656961810139;0.39893364133208925;-4.4523018265464264e-07;-7.095933916019802e-07;1.044676130514233;1.0446963088150791;10.000051076894872;9.999888739268833;0.40421384500108676;-0.006511002024248345;1.0446493923029676;1.0000110799226587;0.4042129003338417;-0.0065109987872333935;1.0446830868462995;1.000002192881261;0.40426798544581827;0.4042608287990486;1.0000053525300319
0.556384;1.0444399671947524;0.41666564353338753;0.39893362402353233;-4.467172973558166e-07;-7.096955733230238e-07;1.0446760630107148;1.0446961697783954;10.000049834307651;9.999888633135678;0.4042138352124537;-0.006511001985820625;1.0446494201363705;1.000010915940017;0.40421276680637186;-0.00651099883548046;1.0446829838558636;1.0000021685499036;0.4042680391651028;0.40426085281050317;1.0000053523494072
0.566384;1.0444402905495727;0.4166655932042942;0.3989336068778569;-4.481035568730034e-07;-7.101318059525084e-07;1.0446760037246197;1.04469602695494;10.000048580550748;9.999888520580614;0.4042138242409022;-0.0065110019454020585;1.044649454233162;1.0000107559398603;0.4042126324109322;-0.006510998883162488;1.0446828825763326;1.000002140540977;0.4042680905664643;0.4042608717345554;1.000005354909604
0.576384;1.0444406137599738;0.41666554527609995;0.398933589751539;-4.4939998956170413e-07;-7.109001366580599e-07;1.0446759529898553;1.0446958797704744;10.000047318354449;9.999888406480759;0.4042138120947719;-0.006511001903010229;1.0446494944031293;1.0000105997231075;0.4042124973979824;-0.0065109989302297045;1.0446827828539702;1.000002108920233;0.4042681395704412;0.4042608856231472;1.0000053604799721
0.586384;1.0444409359905542;0.41666549984287027;0.3989335724461166;-4.5061952594927307e-07;-7.11998958461437e-07;1.0446759109775445;1.0446957277095095;10.000046050241698;9.99988829624218;0.4042137987986003;-0.006511001858719229;1.0446495404100231;1.0000104472855553;0.4042123620385385;-0.006510998976623485;1.0446826844885357;1.0000020737174868;0.4042681861053948;0.40426089457941716;1.0000053693481166
0.596384;1.044441256448595;0.41666545701340574;0.39893355476721504;-4.517767618765376e-07;-7.13425883728424e-07;1.0446758777285203;1.0446955704694305;10.000044778409622;9.999888194867593;0.40421378438899636;-0.006511001812634006;1.0446495919373382;1.000010298731491;0.40421222662109935;-0.0065109990223064795;1.044682587285038;1.0000020349643115;0.4042682301168114;0.4042608987207965;1.0000053819154597
0.606384;1.0444415744349567;0.41666541688396275;0.39893353656966557;-4.5288561315513794e-07;-7.151777812353677e-07;1.0446758532195815;1.044695408030264;10.000043504845015;9.999888106077726;0.40421376891091104;-0.006511001764874394;1.0446496485994727;1.000010154191185;0.4042120914538751;-0.006510999067235519;1.0446824910561896;1.0000019927368036;0.4042682715572225;0.4042608981572337;1.0000053987397979
0.616384;1.0444418893836045;0.4166653795183806;0.39893351774881436;-4.5395634918717677e-07;-7.172509721504811e-07;1.0446758374066236;1.044695240548512;10.000042231430001;9.999888031959735;0.4042137524081616;-0.006511001715574284;1.044649710009949;1.0000100137331462;0.40421195685327876;-0.006510999111326548;1.0446823955467415;1.0000019471065726;0.40426831035987254;0.4042608929962605;1.0000054204003734
0.626384;1.0444422008919136;0.4166653449493799;0.39893349822355867;-4.549953245625332e-07;-7.196405800697713e-07;1.04467583022106;1.0446950681969083;10.000040959986658;9.99988797321115;0.4042137348960539;-0.0065110016648848405;1.044649775832154;1.000009877274709;0.40421182313457404;-0.006510999154462287;1.044682300351808;1.000001898097305;0.4042683464267909;0.40426088335905624;1.000005447364744
0.636384;1.044442508700242;0.41666531317792144;0.398933477946339;-4.560069219765449e-07;-7.223405403495962e-07;1.0446758315180436;1.044694891138877;10.000039692018138;9.999887930057893;0.4042137163380617;-0.0065110016129667;1.0446498457475635;1.0000097445514788;0.40421169060549617;-0.006510999196514193;1.0446822049242104;1.0000018457202997;0.40426837963675366;0.404260869388468;1.0000054799984421
0.646384;1.0444428126023204;0.4166652841747274;0.3989334568973574;-4.569947575880201e-07;-7.25344402089246e-07;1.0446758410491859;1.0446947095970112;10.000038428172504;9.999887903141802;0.40421369667418583;-0.0065110015599757496;1.0446499194303445;1.0000096151727937;0.40421155956218063;-0.006510999237344989;1.044682108634768;1.000001790032094;0.4042684098511326;0.4042608512338273;1.0000055186219938
0.656384;1.0444431123037794;0.41666525790241477;0.39893343505378603;-4.5796123540714617e-07;-7.28645812516815e-07;1.044675858483471;1.0446945238414607;10.00003716795767;9.999887893734924;0.40421367587207163;-0.006511001506048149;1.0446499965952873;1.0000094887151632;0.4042114302933537;-0.006510999276818102;1.0446820108588697;1.000001731166944;0.40426843692174347;0.40426082902076615;1.0000055635128153
0.666384;1.0444434073288698;0.416665234344523;0.39893341238169877;-4.5890694525346715e-07;-7.322377942905169e-07;1.0446758834089986;1.0446943341134842;10.000035909865206;9.999887903919294;0.40421365393827147;-0.006511001451284864;1.0446500769779086;1.0000093647718227;0.40421130308604236;-0.00651099931482557;1.0446819111205459;1.000001669342131;0.404268460720242;0.4042608028361408;1.0000056148556236
0.676384;1.0444436970584172;0.4166652135004251;0.39893338885595087;-4.598320806851962e-07;-7.361114861095277e-07;1.0446759152955862;1.044694140618028;10.00003465178384;9.99988793652105;0.40421363088643913;-0.006511001395751333;1.0446501602091818;1.0000092429724223;0.4042111782224622;-0.006510999351305766;1.0446818091840488;1.0000016048040743;0.4042684811686577;0.4042607727456055;1.000005672697919
0.686384;1.0444439808032795;0.41666519535689284;0.39893336448264016;-4.60739457435126e-07;-7.402548497159583e-07;1.0446759534525716;1.04469394355924;10.000033391570467;9.999887994119996;0.404213606699016;-0.0065110013394916195;1.0446502458093145;1.0000091229791617;0.4042110559503285;-0.006510999386234656;1.0446817049745745;1.0000015377340568;0.40426849824591365;0.4042607388154997;1.0000057369305935
0.696384;1.04444425781667;0.416665179889868;0.3989333393168591;-4.616356228760056e-07;-7.446504662879831e-07;1.0446759970250528;1.0446937431486414;10.000032127522049;9.999888078400923;0.40421358132604324;-0.0065110012825323185;1.04465033334031;1.0000090044200378;0.40421093645077716;-0.006510999419601293;1.0446815984261473;1.0000014682373057;0.4042685119867273;0.4042607011001576;1.0000058072779678
0.706384;1.0444445273154708;0.4166651670953492;0.3989333134703466;-4.625286999739214e-07;-7.492749990672196e-07;1.0446760450427146;1.044693539609046;10.000030858737416;9.99988819060522;0.4042135547315406;-0.00651100122486872;1.044650422478064;1.000008886872207;0.40421081984342316;-0.0065109994513887996;1.0446814893990803;1.0000013964034902;0.40426852247748946;0.40426065961351954;1.0000058833329828
0.716384;1.0444447885276968;0.41666515702146495;0.3989332871004328;-4.6342568610737655e-07;-7.541022653881702e-07;1.0446760964877493;1.0446933331880195;10.00002958529745;9.999888332198212;0.40421352693029766;-0.006511001166454452;1.0446505129727297;1.0000087699342266;0.40421070619345206;-0.006510999481570344;1.0446813776874828;1.0000013223458817;0.40426852983701395;0.40426061432272903;1.0000059646364865
0.726384;1.0444450406871915;0.41666514977836216;0.39893326038831994;-4.643306171210062e-07;-7.591055625085014e-07;1.0446761503675628;1.0446931241437667;10.000028307923301;9.999888505129531;0.4042134979811245;-0.00651100110722621;1.0446506046452857;1.0000086532213264;0.4042105954924888;-0.006510999510114955;1.0446812630890783;1.0000012462464334;0.4042685341931707;0.4042605651712904;1.0000060507412336
0.736384;1.0444452830358564;0.4166651455060158;0.39893323351845217;-4.6524419047854186e-07;-7.642575407142985e-07;1.044676205790402;1.044692912694703;10.000027027517627;9.999888711216968;0.40421346797627306;-0.0065110010471575545;1.0446506973710699;1.0000085362706639;0.40421048765731404;-0.0065109995369979825;1.0446811454851042;1.000001168359671;0.40426853566021886;0.40426051210762065;1.000006141274885
0.746384;1.0444455148931777;0.41666514433729296;0.3989332066520812;-4.6616588910006033e-07;-7.695309407137994e-07;1.0446762620494572;1.0446926990144265;10.0000257450715;9.999888951288224;0.40421343703662144;-0.006511000986282216;1.0446507910246976;1.0000084184951221;0.4042103825698691;-0.006510999562214139;1.0446810248757732;1.0000010888843491;0.4042685343237704;0.4042604550791332;1.0000062360105229
0.756384;1.0444457356911594;0.4166651463938684;0.39893317990518395;-4.670962485142971e-07;-7.748998395729281e-07;1.04467631868577;1.044692483296198;10.000024461723475;9.999889225234567;0.40421340527915156;-0.006511000924661507;1.0446508854858587;1.0000082992448955;0.4042102801266608;-0.0065109995857901845;1.0446809013568403;1.0000010078370547;0.4042685302552648;0.4042603940120663;1.0000063348595887
0.766384;1.044445944950669;0.41666515178865215;0.39893315335231083;-4.6803729842358603e-07;-7.803391697256007e-07;1.0446763754316701;1.0446922657843327;10.000023179215713;9.999889532198859;0.4042133727757217;-0.006511000862346747;1.044650980640237;1.0000081779412548;0.40421018026760475;-0.006510999607798153;1.0446807750385503;1.0000009250893098;0.4042685235302132;0.4042603288324089;1.0000064377505375
0.776384;1.0444461422369422;0.41666516062249986;0.39893312705730577;-4.6899195775281834e-07;-7.858238622786981e-07;1.044676432065345;1.0446920467411374;10.000021900667763;9.999889870122693;0.4042133395505571;-0.006511000799377256;1.0446510763101786;1.000008054189306;0.4042100829886672;-0.006510999628356637;1.044680645979139;1.0000008404802454;0.40426851422113985;0.40426025951353317;1.0000065444966213
0.786384;1.0444463271105322;0.4166651729913518;0.39893310112439967;-4.6996248320303794e-07;-7.913282895515574e-07;1.0446764883011164;1.0446918264198204;10.000020630528612;9.999890235573973;0.4042133056092867;-0.00651100073579638;1.0446511721950056;1.0000079277789227;0.4042099883529153;-0.0065109996475970575;1.0446805142078996;1.0000007538540812;0.40426850238970097;0.40426018609965264;1.000006654769801
0.796384;1.0444464991801106;0.4166651889919137;0.3989330757361069;-4.709490728384751e-07;-7.968249460285925e-07;1.0446765437372356;1.0446916050905082;10.000019373323022;9.999890624279736;0.40421327097633625;-0.006511000671659546;1.0446512678385032;1.000007798597499;0.40420989648162253;-0.006510999665624491;1.0446803797879716;1.0000006650232067;0.4042684880856253;0.4042601087009326;1.0000067681387168
0.806384;1.0444466582284009;0.41666520870611984;0.39893305113718797;-4.719504852858342e-07;-8.022846630962474e-07;1.044676597884624;1.0446913831109654;10.000018132120246;9.99989103160687;0.4042132357307668;-0.0065110006070298555;1.0446513626088068;1.0000076665639157;0.4042098075131509;-0.006510999682519028;1.0446802428754685;1.0000005737293298;0.40426847134063626;0.4042600274926901;1.0000068840531267
0.816384;1.0444468042551533;0.4166652321734684;0.3989330275761321;-4.729667933896758e-07;-8.07679896223741e-07;1.04467665028526;1.044691160953172;10.000016907894198;9.99989145273645;0.4042132000219377;-0.006511000541959194;1.0446514557363604;1.000007531622146;0.40420972156176466;-0.006510999698359938;1.044680103726837;1.000000479630416;0.40426845216923335;0.4042599427259794;1.0000070018178528
0.826384;1.0444469374265302;0.4166652593617328;0.39893300525108666;-4.7400190731626047e-07;-8.129879098658289e-07;1.044676700597236;1.0446909390862633;10.000015699942118;9.999891882747159;0.4042131640660279;-0.00651100047647363;1.0446515464137431;1.0000073937680096;0.4042096387015601;-0.00651099971324196;1.0446799625715992;1.0000003823267696;0.40426843059658835;0.40425985471757114;1.0000071206777292
0.836384;1.044447057957786;0.41666529013436066;0.3989329842923924;-4.7506109203150244e-07;-8.181919145227968e-07;1.0446767486040296;1.0446907178317804;10.000014506474136;9.999892316747605;0.40421312811485827;-0.006511000410593015;1.0446516339065686;1.0000072530662198;0.4042095589859555;-0.006510999727276155;1.0446798194802214;1.0000002814311217;0.4042684066976941;0.4042597638109376;1.0000072399733582
0.846384;1.0444471660095465;0.4166653242441325;0.3989329647762648;-4.7614476571852815e-07;-8.232821285312074e-07;1.0446767942335886;1.0446904973880962;10.000013325031274;9.999892750538653;0.4042130923736852;-0.006511000344362257;1.0446517176369277;1.0000071096050962;0.40420948249417893;-0.006510999740575389;1.0446796744117217;1.0000001766092088;0.40426838060362463;0.4042596703502314;1.0000073592142669
0.856384;1.04444726174882;0.41666536138573046;0.3989329467469268;-4.772470663073666e-07;-8.282575331566202e-07;1.0446768375624194;1.0446902779677856;10.00001215294924;9.999893181401632;0.40421305692858583;-0.006511000277858821;1.0446517972137352;1.00000696341425;0.4042094093467435;-0.006510999753240227;1.04467952733086;1.000000067547464;0.40426835248552717;0.404259574690288;1.0000074780178114
0.866384;1.044447345512397;0.41666540127561835;0.398932930239129;-4.783600120130627e-07;-8.331248813368107e-07;1.0446768787695044;1.044690059910158;10.000010987612008;9.999893607820075;0.40421302176282736;-0.006511000211178598;1.0446518724210518;1.0000068144367564;0.4042093396503579;-0.006510999765346978;1.0446793782257895;0.9999999539367458;0.4042683225513777;0.40425947721571853;1.000007596035975
0.876384;1.0444474178240035;0.4166654436978903;0.39893291531169667;-4.794760143987474e-07;-8.378945816553412e-07;1.0446769181056221;1.044689843730997;10.00000982616194;9.999894028379595;0.40421298681185475;-0.006511000144413195;1.044651943213396;1.000006662573251;0.4042092734255512;-0.006510999776927127;1.0446792270562961;0.9999998355371764;0.4042682910460514;0.4042593783408425;1.0000077129931595
0.886384;1.044447479213942;0.41666548850256624;0.39893290208714344;-4.805869220834824e-07;-8.425775287193484e-07;1.0446769558907991;1.0446896300954205;10.000008664893098;9.999894440877585;0.40421295198474405;-0.006511000077634847;1.0446520097157281;1.0000065077254325;0.40420921059435017;-0.006510999787952351;1.0446790737002947;0.9999997122287277;0.40426825823968227;0.40425927848757137;1.0000078287721685
0.896384;1.0444475300792844;0.4166655355904242;0.3989328907579432;-4.816834646892459e-07;-8.47183355279904e-07;1.0446769925391526;1.0446894197353056;10.000007499248596;9.999894842259692;0.40421291718196173;-0.006511000010889155;1.0446520721754124;1.0000063497837304;0.4042091510165984;-0.006510999798336271;1.0446789179098686;0.9999995839331106;0.40426822439408133;0.4042591780524877;1.0000079434552451
0.906384;1.0444475707152325;0.4166655849005153;0.3989328815526173;-4.827577440611161e-07;-8.51718940869476e-07;1.0446770286031046;1.0446892133408796;10.000006324825634;9.99989522977867;0.40421288232212155;-0.006510999944190725;1.0446521308825838;1.0000061885870715;0.40420909451366926;-0.006510999807949365;1.044678759310263;0.9999994505232918;0.40426818971647605;0.40425907737205347;1.0000080573434016
0.916384;1.0444476013846609;0.41666563639391835;0.3989328747072674;-4.838069653985067e-07;-8.56188054245707e-07;1.0446770647090375;1.0446890114803842;10.0000051379885;9.999895602387527;0.4042128473343962;-0.006510999877543831;1.0446521861069402;1.0000060239417334;0.4042090408795909;-0.006510999816645868;1.0446785974849502;0.9999993118824962;0.4042681543385635;0.4042589767024614;1.0000081709355595
0.926384;1.0444476223665211;0.41666569004005843;0.3989328704416455;-4.848329517785743e-07;-8.605926412908976e-07;1.044677101357616;1.0446888146247435;10.00000393500316;9.999895960845366;0.4042128121366105;-0.006510999810984891;1.0446522380422034;1.0000058556950435;0.40420898990641946;-0.0065109998242981635;1.0446784320890732;0.9999991679849054;0.40426811833418014;0.4042588762358695;1.0000082848558307
0.936384;1.0444476340082016;0.41666574580547805;0.39893286891111546;-4.858370954108252e-07;-8.649339239309743e-07;1.044677138799136;1.044688623235889;10.000002710886987;9.999896307187967;0.40421277666063365;-0.006510999744605789;1.0446522867826675;1.0000056837468796;0.40420894140795677;-0.006510999830828908;1.0446782628735156;0.9999990188488593;0.4042680817673021;0.40425877613036637;1.0000083997821536
0.946384;1.0444476366900795;0.4166658036487434;0.39893287018539975;-4.868169350889805e-07;-8.692117542964619e-07;1.0446771770992431;1.0446884378207444;10.000001459277257;9.999896644276339;0.4042127409023941;-0.006510999678539269;1.044652332354504;1.0000055079794288;0.4042088952319366;-0.006510999836219463;1.0446780896211851;0.9999988644659669;0.4042680447378905;0.4042586765090509;1.0000085163931787
0.956384;1.0444476307215844;0.4166658635455784;0.39893287429138813;-4.877662417252164e-07;-8.734247593998195e-07;1.0446772162588407;1.0446882589319686;10.000000173217908;9.999896974683997;0.4042127049214464;-0.006510999612921169;1.0446523747399947;1.0000053282074595;0.404208851266845;-0.006510999840485335;1.0446779120744498;0.9999987048025476;0.40426800737458984;0.4042585774467389;1.0000086353818944
