time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
80.606626;0.8499977277738114;0.417574098639514;0.4912571266238932;0.5046807397255781;0.5937455484096509;0.8649161017746634;0.8649214607510757;9.999876276139146;9.999894838523218;0.4882240376619639;-0.6032670012053684;1.0446626134542705;0.9999932694782226;0.4882194605632444;-0.6032669999925309;1.0446786167374467;1.0000065932524607;0.7760747987178979;0.7760725700337593;0.9999926103686291
80.616626;0.8499980462446894;0.41757418863314766;0.491257120325539;0.5046806991011404;0.593745613312047;0.8649162323338336;0.8649214580531157;9.999875830271096;9.999894723476434;0.4882241309708957;-0.6032670012124405;1.0446624320562805;0.9999931986755136;0.48821947257534787;-0.603267000018602;1.0446785081805974;1.0000065528949214;0.7760746295497893;0.7760726102686917;0.9999925398705081
80.626626;0.8499983650626456;0.41757428083107984;0.4912571121603572;0.5046806570180331;0.5937456771622203;0.8649163625503027;0.8649214497579701;9.99987541511838;9.999894668004991;0.4882242256660673;-0.6032670012205842;1.0446622607689342;0.999993127430088;0.48821948950250443;-0.6032670000447272;1.044678400064548;1.0000065084989727;0.7760744639180827;0.776072646921737;0.9999924696785202
80.636626;0.8499986836375694;0.4175743749547827;0.4912571022218173;0.50468061374567;0.5937457400608661;0.8649164924676678;0.8649214361626385;9.999875025701833;9.999894679776622;0.4882243215966776;-0.6032670012297634;1.044662099733511;0.999993055591263;0.48821951093322513;-0.6032670000709204;1.0446782925534621;1.0000064599349399;0.7760743018498918;0.7760726802571051;0.9999924002624967
80.646626;0.8499990013717805;0.41757447067790116;0.49125709055838895;0.5046805696403709;0.5937458020455099;0.8649166221751263;0.86492141768479;9.999874657988082;9.999894765683278;0.48822441859729443;-0.6032670012399025;1.0446619490818172;0.999992983102279;0.4882195364294751;-0.603267000097191;1.0446781857084089;1.0000064071353694;0.7760741433860697;0.7760727105909055;0.999992332100505
80.656626;0.8499993176109049;0.4175745676455152;0.49125707715846906;0.5046805251339103;0.5937458630972515;0.8649167517255685;0.8649213948450997;9.999874308050911;9.999894931594891;0.48822451645250825;-0.6032670012509026;1.0446618089302988;0.9999929099811443;0.4882195655993292;-0.603267000123567;1.0446780794210204;1.00000635010014;0.7760739886100225;0.7760727383417969;0.9999922656594441
80.666626;0.849999631700015;0.4175746655220325;0.4912570619797016;0.5046804806854935;0.5937459231495079;0.8649168810844602;0.8649213682059231;9.999873971439467;9.999895183190187;0.48822461489194974;-0.6032670012626634;1.044661679342598;0.9999928362781925;0.4882195981605247;-0.6032670001501012;1.044677973409051;1.0000062888774586;0.7760738376780322;0.7760727639995416;0.9999922013452734
80.676626;0.8499999430590018;0.41757476399017746;0.49125704498848993;0.5046804367285898;0.5937459820885354;0.864917010166803;0.8649213383326452;9.999873643680502;9.99989552673165;0.48822471365461945;-0.6032670012750991;1.0446615603684295;0.9999927620625394;0.48821963397941603;-0.6032670001768348;1.0446778672981654;1.0000062235435005;0.776073690844841;0.776072788052733;0.9999921394866855
80.686626;0.8500002511804114;0.4175748626949131;0.4912570262073441;0.504680393617969;0.5937460397756334;0.864917138887958;0.8649213058116437;9.999873321430952;9.999895968507001;0.48822481256663725;-0.6032670012881372;1.0446614521215496;0.9999926874689308;0.48821967303774483;-0.6032670002037709;1.0446777607489053;1.0000061541497844;0.7760735484446804;0.776072810976632;0.9999920803883716
80.696626;0.8500005555435077;0.41757496122532384;0.49125700576095094;0.504680351601116;0.593746096092177;0.8649172671733251;0.8649212712749149;9.999873002548682;9.999896513692134;0.4882249115521434;-0.603267001301704;1.044661354757312;0.9999926127179137;0.4882197153299048;-0.6032670002308983;1.0446776534921425;1.0000060806901032;0.776073410827604;0.7760728332819196;0.9999920243565036
80.706626;0.8500008555744933;0.41757505917277943;0.49125698386484606;0.5046803108360498;0.5937461509950277;0.8649173949722821;0.8649212353797016;9.999872684896056;9.999897166187537;0.48822501057563383;-0.6032670013157222;1.0446612684086916;0.9999925380295878;0.4882197607784086;-0.603267000258239;1.0446775452420147;1.0000060031299678;0.7760732782708976;0.7760728555531204;0.9999919716414688
80.716626;0.8500011507021993;0.4175751561864479;0.4912569607763586;0.5046802714198633;0.5937462045673313;0.8649175223078303;0.8649211987835215;9.9998723656954;9.999897929139216;0.4882251095867145;-0.6032670013301225;1.0446611932017964;0.9999924635267196;0.4882198092434645;-0.6032670002858753;1.0446774356327149;1.0000059214357642;0.7760731508951675;0.776072878439582;0.9999919223759288
80.726626;0.8500014403963304;0.4175752519757062;0.491256936790536;0.5046802333942381;0.5937462570271674;0.864917649317005;0.8649211621988218;9.999872042141131;9.999898805141347;0.4882252085104215;-0.6032670013448316;1.0446611292468706;0.9999923892205662;0.48821986060708006;-0.6032670003139581;1.0446773242815235;1.0000058355740922;0.7760730286510384;0.7760729025832203;0.9999918765710897
80.736626;0.8500017241550984;0.41757534628870213;0.49125691225830315;0.5046801967475983;0.5937463086719367;0.8649177762507838;0.8649211264772481;9.999871711931782;9.999899796007215;0.48822530725753926;-0.6032670013597449;1.0446610765631057;0.9999923150346023;0.48821991483112187;-0.6032670003426951;1.0446772109214157;1.0000057454765736;0.776072911415334;0.7760729285395924;0.9999918341358675
80.746626;0.850002001488893;0.4175754388933686;0.4912568875610704;0.5046801614289752;0.593746359794754;0.8649179034635204;0.8649210925912815;9.999871373298982;9.999900902391227;0.4882254057291181;-0.6032670013747256;1.0446610350385739;0.9999922407749994;0.48821997192564776;-0.6032670003723133;1.0446770954603974;1.0000056510232513;0.7760727991181028;0.7760729567859381;0.9999917948706006
80.756626;0.8500022719021965;0.41757552957256927;0.49125686306569033;0.5046801273604715;0.5937464106454077;0.864918031391306;0.8649210615235219;9.99987102518851;9.99990212354421;0.48822550382197405;-0.603267001389619;1.0446610044304179;0.9999921660650547;0.48822003188651425;-0.6032670004030093;1.0446769779238523;1.0000055521260556;0.7760726917700674;0.7760729877444913;0.9999917584524737
80.766626;0.8500025348655234;0.41757561814049066;0.49125683910876244;0.5046800944435498;0.5937464614666054;0.8649181604789425;0.8649210341932374;9.999870667251685;9.999903457590946;0.48822560142136606;-0.6032670014042633;1.0446609844006023;0.999992090373374;0.48822009468624455;-0.6032670004349286;1.0446768583696038;1.0000054487719854;0.7760725893549452;0.7760730217333572;0.9999917244941636
80.776626;0.8500027897906788;0.4175757044615574;0.4912568160230742;0.5046800625777773;0.5937465125515449;0.8649182910867703;0.8649210114692802;9.999870299445055;9.999904902222536;0.4882256983585693;-0.603267001418495;1.0446609746259092;0.9999920131377026;0.4882201603054954;-0.6032670004681812;1.0446767368383556;1.0000053409130034;0.7760724917104338;0.776073058947455;0.9999916926683279
80.786626;0.8500030360149771;0.41757578846053345;0.491256794182228;0.5046800317007087;0.5937465642394256;0.8649184234435706;0.8649209941729522;9.999869921672593;9.999906455292672;0.488225794383426;-0.6032670014321533;1.0446609749075848;0.9999919338265819;0.4882202287366539;-0.6032670005028523;1.0446766133248957;1.0000052283840066;0.7760723985475557;0.7760730995072163;0.9999916627803241
80.796626;0.8500032728023966;0.4175758701286222;0.4912567740110131;0.5046800018111977;0.5937466168391445;0.8649185576494008;0.864920982989093;9.999869533453674;9.99990811502875;0.4882258891915991;-0.603267001445098;1.0446609851389483;0.9999918518847057;0.48822029996052574;-0.6032670005389797;1.0446764877480714;1.0000051109387416;0.7760723095660695;0.7760731434421874;0.9999916347694365
80.806626;0.8500034994007869;0.4175759495014434;0.4912567559403505;0.5046799729455609;0.5937466705692915;0.8649186936924816;0.8649209783513174;9.999869133850376;9.999909879445818;0.4882259824608511;-0.6032670014572242;1.0446610051856482;0.999991766696998;0.48822037393759843;-0.6032670005765368;1.0446763599650337;1.0000049883035877;0.7760722245047811;0.776073190619592;0.9999916086481621
80.816626;0.8500037151418;0.4175760266071901;0.49125674035483863;0.5046799451544917;0.5937467255564756;0.8649188314645857;0.8649209804195542;9.99986872215947;9.999911745339986;0.48822607387372857;-0.603267001468428;1.044661034826806;0.9999916776857742;0.48822045060036756;-0.6032670006154635;1.0446762298465413;1.0000048602223552;0.7760721430987345;0.7760732407653035;0.9999915843908429
80.826626;0.8500039195002855;0.41757610144831525;0.4912567275848448;0.5046799185158352;0.5937467818586675;0.8649189707990881;0.8649209891906959;9.999868298701577;9.999913708204804;0.48822616313802025;-0.603267001478571;1.044661073758477;0.9999915844060712;0.48822052984696823;-0.6032670006557134;1.0446760973090734;1.0000047265025445;0.7760720650330413;0.7760732935501422;0.9999915619012912
80.836626;0.8500041120851072;0.4175761740363997;0.49125671791362135;0.5046798931337008;0.5937468395018952;0.8649191115184702;0.864921004668843;9.999867864582713;9.999915762972416;0.4882262499995103;-0.6032670014875045;1.0446611216394859;0.9999914864779712;0.48822061156208824;-0.6032670006972678;1.044675962277346;1.000004587051671;0.7760719899366201;0.7760733486144109;0.9999915410843967
80.846626;0.8500042926172752;0.4175762444215811;0.491256711559645;0.5046798691279707;0.5937468984958901;0.8649192534412735;0.8649210269461711;9.999867420799783;9.999917904122105;0.48822633425607354;-0.6032670014951217;1.0446611781292565;0.9999913835040488;0.48822069563841247;-0.60326700074011;1.0446758246701602;1.0000044419136267;0.7760719174149018;0.7760734055417738;0.9999915218915112
80.856626;0.8500044609646649;0.41757631269998824;0.49125670866938653;0.5046798466621619;0.5937469588139525;0.8649193963519798;0.8649210561189139;9.999866967773036;9.999920124992277;0.48822641577590575;-0.6032670015013741;1.0446612428430635;0.999991275111341;0.48822078197559554;-0.603267000784189;1.044675684402886;1.0000042913135347;0.7760718470928665;0.7760734638617598;0.9999915043016191
80.866626;0.8500046172246117;0.41757637901113476;0.49125670933739485;0.5046798259652653;0.5937470203783314;0.8649195399697027;0.8649210921574652;9.999866505553575;9.999922417722557;0.4882264944950725;-0.6032670015062349;1.0446613153110604;0.9999911610063946;0.4882208704767217;-0.6032670008294;1.0446755413709734;1.0000041356899705;0.7760717786184163;0.776073523085823;0.9999914883075073
80.876626;0.8500047617443071;0.41757644349891054;0.4912567136122887;0.5046798073099111;0.5937470830590107;0.8649196839580054;0.8649211348625988;9.99986603430342;9.999924774433701;0.4882265703985122;-0.6032670015096595;1.0446613950370647;0.9999910409891869;0.48822096104713414;-0.6032670008755928;1.0446753954740406;1.0000039756660744;0.776071711651133;0.7760735827406267;0.9999914739395835
80.886626;0.8500048950159476;0.4175765062588921;0.4912567214854135;0.5046797909810384;0.5937471466924624;0.8649198279982092;0.8649211838760839;9.99986555457238;9.999927188685016;0.48822664351067996;-0.6032670015115782;1.0446614815490372;0.9999909149561969;0.48822105358404133;-0.6032670009226034;1.044675246662121;1.000003811941943;0.7760716458680922;0.7760736423891972;0.9999914612733758
80.896626;0.8500050175420789;0.4175765673346591;0.49125673289550814;0.5046797772515995;0.5937472111163777;0.8649199718720688;0.864921238708762;9.999865067498702;9.999929656015055;0.48822671388758915;-0.6032670015118977;1.0446615743469154;0.9999907828932405;0.48822114795739036;-0.6032670009702766;1.0446750949630053;1.0000036451708139;0.7760715809579182;0.7760737016611615;0.9999914503860013
80.906626;0.8500051297855463;0.41757662675651;0.4912567477438761;0.5046797663551942;0.5937472761880339;0.8649201154743196;0.8649212987962636;9.99986457519869;9.999932173075997;0.4882267815824001;-0.6032670015104984;1.0446616728830895;0.999990644905951;0.4882212439958218;-0.6032670010184603;1.0446749405393563;1.0000034758794019;0.7760715166115382;0.7760737602850089;0.9999914413122298
80.916626;0.8500052321674175;0.4175766845709982;0.4912567658969209;0.504679758457865;0.5937473417891368;0.8649202587663134;0.8649213635700722;9.999864080833891;9.999934736216451;0.4882268465782402;-0.6032670015072418;1.0446617766320303;0.9999905012430863;0.48822134149325674;-0.603267001066988;1.0446747837307595;1.0000033044164218;0.7760714524989321;0.7760738180576617;0.9999914340509181
80.926626;0.850005325029784;0.4175767408347023;0.49125678717907334;0.5046797536584144;0.5937474078253769;0.8649204017476886;0.8649214325309764;9.999863588066596;9.999937340452613;0.4882269087408891;-0.603267001501977;1.044661885115665;0.9999903522044232;0.4882214402304303;-0.6032670011156694;1.0446746250369108;1.000003130941846;0.7760713882151207;0.7760738747742014;0.9999914286190634
80.936626;0.8500054086072837;0.41757679559516536;0.4912568113810776;0.5046797520402362;0.5937474742172729;0.864920544442976;0.8649215052858545;9.999863100319441;9.999939978893833;0.4882269678615078;-0.6032670014945396;1.0446619978959497;0.9999901980308594;0.4882215399746752;-0.6032670011642989;1.0446744651134583;1.0000029555161671;0.7760713232907005;0.7760739302082661;0.9999914250900396
80.946626;0.8500054830687388;0.4175768488941258;0.49125683830282457;0.5046797537463079;0.593747540881368;0.864920686867942;0.8649215815316713;9.999862620276772;9.999942642989023;0.4882270237507516;-0.6032670014847622;1.0446621146089796;0.9999900389306623;0.4882216404390321;-0.6032670012126721;1.0446743047440603;1.00000277822618;0.7760712572893014;0.7760739841349582;0.9999914235667553
80.956626;0.8500055485805782;0.4175769007788711;0.4912568677986771;0.5046797590078346;0.5937476077025803;0.8649208290171608;0.8649216610493139;9.999862149678886;9.999945323562974;0.48822707628595835;-0.6032670014724818;1.0446622349474541;0.9999898752026789;0.4882217412601645;-0.6032670012605895;1.0446741446881487;1.0000025992251704;0.7760711898672275;0.7760740363713461;0.9999914241701128
80.966626;0.8500056053521805;0.4175769512921935;0.4912568997754061;0.5046797680944503;0.5937476745113395;0.864920970879862;0.8649217437213989;9.999861689129375;9.999948011592167;0.4882271253994697;-0.6032670014575345;1.0446623585494517;0.9999897073061046;0.4882218420377553;-0.603267001307856;1.0446739854961147;1.0000024187018095;0.7760711207728747;0.7760740867897407;0.9999914270989193
80.976626;0.8500056536734242;0.41757700044247426;0.4912569341569427;0.5046797812447664;0.5937477410550188;0.8649211124207129;0.864921829480966;9.999861238275942;9.999950698220871;0.4882271710429454;-0.6032670014397714;1.0446624849454926;0.9999895358449735;0.48822194236714167;-0.6032670013542969;1.044673827462408;1.0000022368572;0.7760710498406523;0.7760741352441831;0.9999914326537835
80.986626;0.8500056939279174;0.4175770481831847;0.4912569708647485;0.5046797986435333;0.5937478069543719;0.8649212535359174;0.8649219181975663;9.999860796463352;9.99995337453524;0.4882272131717354;-0.603267001419103;1.044662613660318;0.9999893615418085;0.4882220418146353;-0.6032670013997659;1.044673670708546;1.0000020539159062;0.7760709769552835;0.7760741814898536;0.9999914411836645
80.996626;0.850005726545844;0.41757709443401286;0.4912570098255376;0.5046798204428946;0.5937478716864506;0.8649213940883931;0.8649220096514358;9.999860362849349;9.999956031831607;0.48822725178644655;-0.6032670013955199;1.04466274433347;0.9999891851885749;0.48822213990004554;-0.6032670014441274;1.044673515297127;1.0000018701546027;0.776070901995757;0.7760742251830239;0.9999914530286641
81.006626;0.8500057518975414;0.4175771391202416;0.4912570509793921;0.5046798467695699;0.593747934629115;0.8649215340045516;0.8649221036017927;9.999859936209548;9.999958662512835;0.4882272869718322;-0.603267001369068;1.0446628766841115;0.9999890075666875;0.4882222361473165;-0.6032670014872229;1.0446733613377894;1.0000016859218244;0.7760708248070984;0.7760742659288221;0.9999914684798968
81.016626;0.8500057702256656;0.4175771821836911;0.49125709425875974;0.5046798776833744;0.5937479951562059;0.8649216732552969;0.8649221998075654;9.99985951534964;9.999961260499248;0.4882273188762543;-0.6032670013398169;1.0446630103898455;0.9999888294046912;0.4882223301376824;-0.6032670015288424;1.0446732090742794;1.0000015016046466;0.7760707451770754;0.7760743033165722;0.9999914877990459
81.026626;0.8500057816891986;0.4175772235681004;0.49125713955543077;0.5046799131393807;0.5937480527329367;0.8649218117473616;0.8649222979717006;9.999859099406002;9.999963820289244;0.48822734767324927;-0.6032670013078458;1.0446631450909938;0.9999886513804012;0.48822242149151795;-0.6032670015687344;1.044673058929676;1.0000013175194478;0.7760706628135468;0.7760743369290322;0.9999915113285817
81.036626;0.8500057864346586;0.41757726321518646;0.4912571867176431;0.5046799529889721;0.5937481069563953;0.8649219493166621;0.8649223976928971;9.999858687596246;9.99996633595205;0.48822737353835044;-0.6032670012732498;1.0446632805366884;0.999988474138371;0.4882225098382168;-0.6032670016066485;1.0446729114731292;1.00000113383159;0.7760705773861246;0.7760743663526875;0.9999915395883437
81.046626;0.8500057846176112;0.4175773010892492;0.491257235569171;0.5046799969963198;0.5937481575033493;0.8649220857756676;0.8649224984899315;9.999858279412289;9.999968801320662;0.48822739664349024;-0.6032670012361578;1.0446634166838318;0.9999882983370882;0.4882225948334161;-0.603267001642347;1.044672767314167;1.000000950618083;0.7760704886324141;0.7760743911953859;0.9999915732614563
81.056626;0.8500057764145984;0.41757733718627793;0.491257285930016;0.5046800448724409;0.5937482040187492;0.8649222209215885;0.8649225998695821;9.999857875399831;9.999971210288612;0.4882274171727625;-0.6032670011967296;1.0446635536369202;0.9999881247132231;0.48822267617762183;-0.6032670016755942;1.044672627001574;1.0000007679875866;0.7760703964137714;0.7760744111099519;0.9999916130714512
81.066626;0.8500057620591697;0.417577371499413;0.4912573376446189;0.504680096317325;0.593748246076778;0.8649223545784526;0.8649227013292968;9.99985747733231;9.999973556535158;0.4882274353424573;-0.6032670011551196;1.0446636915280756;0.9999879541058198;0.48822275361207496;-0.6032670017061688;1.0446724910051408;1.0000005861115924;0.7760703006599796;0.776074425804438;0.9999916596228233
81.076626;0.8500057418627996;0.41757740400724636;0.49125739059309126;0.5046801510256731;0.59374828323887;0.8649224866547702;0.864922802272491;9.999857087082724;9.99997583405355;0.4882274513967841;-0.6032670011114404;1.0446638304861604;0.9999877874004791;0.48822282692480384;-0.6032670017338808;1.0446723597595025;1.0000004051794227;0.7760702012999053;0.7760744349938762;0.9999917133428063
81.086626;0.8500057161948706;0.41757743470839304;0.49125744465891036;0.5046802086595951;0.5937483150940938;0.8649226171321399;0.8649229019657797;9.999856705002058;9.999978038358577;0.4882274655799308;-0.6032670010657768;1.0446639707100622;0.9999876254189187;0.48822289595789964;-0.6032670017585611;1.0446722336928227;1.000000225358875;0.7760700982641787;0.7760744383516469;0.9999917745518119
81.096626;0.8500056854593653;0.4175774636292995;0.4912574996882124;0.5046802688365565;0.5937483412542949;0.8649227460304286;0.8649229996458886;9.99985632944929;9.999980166848976;0.48822747811752254;-0.6032670010182271;1.0446641125569682;0.999987468858044;0.48822296060250486;-0.6032670017800446;1.0446721132427848;1.0000000467951653;0.7760699915360023;0.776074435528201;0.9999918435181193
81.106626;0.8500056500932599;0.4175774907953896;0.49125755548364225;0.5046803311371272;0.5937483613841688;0.8649228734017004;0.8649230946961569;9.9998559580959;9.999982218519335;0.48822748921837994;-0.6032670009689162;1.04466425656092;0.9999873182954551;0.4882230207920832;-0.6032670017981794;1.044671998897776;0.9999998696469354;0.7760698812078547;0.7760744261527297;0.9999919204600763
81.116626;0.8500056105510283;0.4175775162297502;0.4912576118336801;0.5046803951075282;0.5937483752929988;0.8649229993001732;0.8649231867232129;9.999855589625572;9.999984193706002;0.48822749906017004;-0.6032670009179781;1.0446644033397483;0.9999871741556378;0.48822307647030955;-0.6032670018128538;1.044671891240452;0.999999694124653;0.7760697675248184;0.7760744097973998;0.9999920055588843
81.126626;0.8500055672475166;0.41757753998265945;0.4912576685557841;0.5046804602747839;0.5937483829777068;0.864923123703544;0.8649232755375502;9.99985522424284;9.999986094030103;0.4882275077556807;-0.6032670008655345;1.0446645534488628;0.999987036668459;0.4882231275460489;-0.6032670018240092;1.0446717909353864;0.9999995205002231;0.7760696508708506;0.7760743860140047;0.9999920989516177
81.136626;0.8500055205023167;0.4175775621409664;0.49125772551133345;0.50468052618923;0.593748384548918;0.864923246450675;0.8649233611520567;9.999854862869544;9.999987922498038;0.48822751536265946;-0.6032670008116887;1.044664707320276;0.9999869059274861;0.48822317389314773;-0.6032670018316372;1.0446716986468516;0.9999993490662448;0.7760695316770394;0.7760743544258991;0.9999922007272397
81.146626;0.8500054705248227;0.41757758281508955;0.4912577825807363;0.5046805924728873;0.5937483801312298;0.8649233672428677;0.8649234437636478;9.999854505965928;9.999989683097025;0.4882275219494029;-0.6032670007565414;1.044664865268253;0.9999867820012229;0.48822321538688895;-0.603267001835778;1.0446716149360284;0.9999991800365912;0.7760694103451888;0.7760743147577752;0.9999923109763316
81.156626;0.850005417433761;0.4175776021309336;0.4912578396462449;0.5046806588572943;0.5937483698331212;0.8649234856941428;0.8649235236295642;9.999854153049023;9.999991379700974;0.48822752764621846;-0.6032670007002019;1.04466502746417;0.9999866650106098;0.488223251928225;-0.6032670018365055;1.0446715402151892;0.9999990134781603;0.7760692872343231;0.7760742667765503;0.9999924298067875
81.166626;0.8500053613051403;0.41757762021892725;0.49125789660049907;0.5046807251958804;0.5937483537873809;0.8649236013918421;0.864923600909294;9.999853802938576;9.999993015348181;0.48822753262231056;-0.6032670006427692;1.0446651939802902;0.999986555163436;0.48822328343060406;-0.603267001833894;1.0446714747638044;0.9999988493635047;0.776069162652133;0.7760742102083706;0.9999925572860896
81.176626;0.8500053022406721;0.41757763719419466;0.49125795336219663;0.5046807914436402;0.5937483321801177;0.864923713920642;0.8649236755925201;9.999853453876007;9.999994592688351;0.4882275370000924;-0.6032670005843099;1.0446653649354012;0.9999864527494459;0.4882233097823449;-0.6032670018280132;1.0446714186765587;0.9999986876343274;0.7760690368655718;0.7760741447266822;0.9999926934001407
81.186626;0.8500052404172205;0.41757765314581397;0.4912580098884407;0.5046808576277007;0.5937483052101584;0.8649238228578632;0.8649237475172985;9.999853103394017;9.999996114587265;0.4882275408042832;-0.6032670005248786;1.0446655405586682;0.9999863580876239;0.4882233308271556;-0.60326700181896;1.0446713717388103;0.9999985281254311;0.7760689101541264;0.7760740700458882;0.9999928380814033
81.196626;0.8500051760224222;0.4175776681481245;0.49125806617349826;0.5046809238285335;0.593748273029906;0.8649239277904978;0.8649238164463647;9.99985274832087;9.999997584058486;0.4882275440026815;-0.603267000464559;1.0446657211096637;0.9999862714621162;0.48822334638937914;-0.6032670018068713;1.044671333437414;0.9999983704706352;0.7760687828628549;0.7760739860313964;0.9999929912632688
81.206626;0.8500051090754637;0.4175776822848037;0.49125812223211546;0.504680990151208;0.5937482357326265;0.864924028339414;0.8649238821619807;9.999852384893524;9.999999004142856;0.48822754656187095;-0.6032670004034697;1.0446659067716584;0.9999861930894508;0.48822335634122876;-0.6032670017918997;1.0446713031552328;0.9999982141663561;0.7760686554106377;0.7760738927472421;0.9999931528987613
81.216626;0.8500050393438865;0.41757769566014297;0.49125817807912436;0.5046810566847206;0.5937481933864532;0.8649241241631052;0.8649239445095338;9.999852009357813;10.000000377810418;0.4882275484606099;-0.6032670003417289;1.044666097601665;0.9999861231152852;0.48822336067326416;-0.603267001774198;1.04467128034793;0.9999980587114756;0.7760685282322975;0.7760737904546522;0.9999933229352761
81.226626;0.8500049664603687;0.4175777083946761;0.4912582337308065;0.5046811234897246;0.5937481460900003;0.8649242149653414;0.864924003386979;9.999851619253052;10.000001707842173;0.4882275497009083;-0.6032670002794227;1.0446662935319047;0.9999860616098099;0.4882233595309726;-0.6032670017539362;1.0446712645458385;0.9999979036927545;0.776068401700554;0.7760736795673101;0.9999935012726133
81.236626;0.8500048900628834;0.41757772062512244;0.49125828922368747;0.5046811906199444;0.5937480940234449;0.864924300514726;0.8649240587099156;9.999851214208165;10.00000299685755;0.4882275503164019;-0.6032670002166018;1.0446664944139366;0.999986008493889;0.488223353199887;-0.6032670017313038;1.0446712552417283;0.999997748794066;0.7760682760926336;0.7760735605737705;0.9999936877668724
81.246626;0.8500048098399423;0.41757773251282493;0.4912583446108298;0.5046812581519269;0.5937480374654659;0.8649243806487262;0.8649241103895379;9.999850795526134;10.000004247017287;0.48822755033504617;-0.603267000153295;1.0446667000941332;0.9999859634569478;0.48822334202467144;-0.6032670017064815;1.04467125183601;0.9999975937850456;0.7760681515896702;0.7760734339794918;0.9999938822940059
81.256626;0.850004725519605;0.4175777442508729;0.4912583999642614;0.5046813261929022;0.5937479767779467;0.8649244552522242;0.8649241583704895;9.99985036510655;10.000005459658823;0.4882275497388808;-0.6032670000895294;1.0446669104577346;0.9999859260275399;0.48822332634011806;-0.6032670016796206;1.0446712536662774;0.9999974385402718;0.7760680282881977;0.7760733003133341;0.9999940847654231
81.266626;0.8500046368315161;0.4175777560590923;0.4912584554192516;0.5046813948423352;0.5937479123867552;0.8649245242081577;0.8649242026389453;9.999849924352702;10.00000663564429;0.4882275484862814;-0.603267000025349;1.0446671254155484;0.9999858957438147;0.48822330648725626;-0.6032670016508407;1.0446712599930783;0.999997283034263;0.7760679062596143;0.7760731601928269;0.9999942950746232
81.276626;0.8500045434871515;0.41757776815880177;0.4912585111861517;0.5046814641451359;0.5937478447695196;0.8649245873406836;0.8649242431346441;9.99984947368738;10.000007776147712;0.488227546547428;-0.6032669999608219;1.0446673448766415;0.9999858722697984;0.488223282838784;-0.6032670016202352;1.0446712699369152;0.9999971272664874;0.7760677856489689;0.7760730143655883;0.9999945130751063
81.286626;0.8500044452134581;0.417577780739162;0.4912585675022248;0.5046815340804551;0.593747774442162;0.8649246444189884;0.8649242797119149;9.99984901270511;10.000008883277692;0.48822754387637746;-0.6032669998960337;1.0446675687392535;0.9999858554154726;0.4882232557735996;-0.60326700158788;1.0446712825130497;0.999996971152312;0.7760676667415508;0.7760728636698507;0.9999947385951856
81.296626;0.8500043417934509;0.4175777939438024;0.4912586246098508;0.5046816045741472;0.5937477019387057;0.8649246952231939;0.864924312199297;9.999848540540583;10.0000099602071;0.4882275403592152;-0.6032669998310797;1.0446677969051534;0.9999858450761805;0.4882232256621675;-0.6032670015538464;1.0446712967495924;0.9999968144698622;0.7760675499644089;0.7760727089580682;0.9999949714619586
81.306626;0.8500042330780615;0.41757780787917176;0.49125868277233065;0.5046816755222713;0.5937476278053274;0.8649247396135638;0.8649243404556289;9.999848056749482;10.000011010810233;0.48822753582531137;-0.6032669997660626;1.0446680292617305;0.9999858411715852;0.48822319290945165;-0.6032670015182053;1.0446713117178876;0.9999966569236272;0.7760674358196658;0.7760725510644869;0.9999952115422024
81.316626;0.850004118990877;0.41757782260635307;0.4912587422650991;0.5046817468045506;0.593747552607467;0.8649247775988931;0.8649243644143029;9.999847562429197;10.00001203941772;0.4882275301160764;-0.6032669997010806;1.0446682655891124;0.9999858436349588;0.48822315797911126;-0.603267001481024;1.0446713264933323;0.999996498235031;0.7760673247734773;0.7760723908524402;0.9999954587428478
81.326626;0.8500039995415022;0.4175778381122662;0.49125880334749955;0.5046818182665445;0.5937474768992961;0.8649248093642683;0.8649243841236037;9.999847060543633;10.000013050911285;0.488227523128782;-0.603266999636188;1.0446685055004015;0.9999858524133048;0.4882231213407466;-0.6032670014423546;1.044671340200303;0.9999963381497649;0.7760672171951687;0.7760722292540227;0.9999957129633968
81.336626;0.8500038748285226;0.41757785431575384;0.49125886624045;0.5046818896995929;0.593747401163328;0.8649248351927192;0.8649243997419207;9.999846555709071;10.00001405059554;0.48822751480925836;-0.6032669995713608;1.0446687484761625;0.9999858674779506;0.48822308341351406;-0.6032670014022237;1.0446713521182998;0.999996176375987;0.7760671133912602;0.7760720672371746;0.9999959740800536
