time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
31.261252;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.261287;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.261359;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.261502;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.261788;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.262359;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.263502;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.265788;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.270361;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.279505;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.28865;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.306939;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.343518;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.416676;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.562991;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.37775;-1.235909;0.375088;-0.327675;0.992954;1.2923490700197835;1.0
31.855621;1.0009614867576075;0.375019550522;0.3746593205466801;-0.333825485104;-0.3335048246315186;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.377749;-1.235909;0.375088;-0.327675;0.992954;1.292348777722949;1.0
32.440881;1.0009614867576075;0.375018550926;0.3746583219108552;-0.33382553737;-0.3335048768473138;1.0;10.0;0.375068;-0.393889;-0.393889;0.375088;-0.327675;0.377749;-1.235909;0.375088;-0.327675;0.992954;1.292348777722949;1.0
33.440881;1.0009614867576075;0.375018550926;0.3746583219108552;-0.33382553737;-0.3335048768473138;1.0;10.0;0.375068;-0.393889;-0.393889;0.375087;-0.327675;0.377749;-1.235909;0.375087;-0.327675;0.992954;1.292348777722949;1.0
34.440881;1.0009614867576075;0.37501755133;0.3746573232750303;-0.333825589636;-0.3335049290631089;1.0;10.0;0.375068;-0.393889;-0.393889;0.375086;-0.327675;0.377748;-1.235909;0.375086;-0.327675;0.992954;1.2923484854268217;1.0
35.440881;1.0009614867576075;0.37501755133;0.3746573232750303;-0.333825589636;-0.3335049290631089;1.0;10.0;0.375068;-0.393889;-0.393889;0.375086;-0.327675;0.377747;-1.235909;0.375086;-0.327675;0.992954;1.292348193131402;1.0
36.440881;1.0009614867576075;0.375016499468;0.3746562724234103;-0.333824642306;-0.3335039826430793;1.0;10.0;0.375068;-0.393889;-0.393889;0.375085;-0.327675;0.377747;-1.235909;0.375085;-0.327675;0.992954;1.292348193131402;1.0
37.440881;1.0009614867576075;0.375016499468;0.3746562724234103;-0.333824642306;-0.3335039826430793;1.0;10.0;0.375068;-0.393889;-0.393889;0.375085;-0.327675;0.377746;-1.235909;0.375085;-0.327675;0.992954;1.2923479008366905;1.0
38.440881;1.0009614867576075;0.375015499872;0.3746552737875854;-0.333824694572;-0.3335040348588745;1.0;10.0;0.375068;-0.393889;-0.393889;0.375084;-0.327675;0.377746;-1.235909;0.375084;-0.327675;0.992954;1.2923479008366905;1.0
39.440881;1.0009614345423103;0.37501514726;0.3746549410582194;-0.3338250513019999;-0.3335044086435173;1.0;10.0;0.375068;-0.393889;-0.393889;0.375084;-0.327675;0.377745;-1.235909;0.375084;-0.327675;0.992954;1.2923476085426862;1.0
40.440881;1.0009614345423103;0.375014147664;0.3746539424223424;-0.333825103567;-0.3335044608583162;1.0;10.0;0.375068;-0.393889;-0.393889;0.375083;-0.327675;0.377745;-1.235909;0.375083;-0.327675;0.992954;1.2923476085426862;1.0
41.440881;1.0009614345423103;0.375014147664;0.3746539424223424;-0.333825103567;-0.3335044608583162;1.0;10.0;0.375068;-0.393889;-0.393889;0.375083;-0.327675;0.377744;-1.235909;0.375083;-0.327675;0.992954;1.2923473162493897;1.0
42.440881;1.0009614345423103;0.375013148068;0.3746529437864654;-0.333825155832;-0.3335045130731151;1.0;10.0;0.375068;-0.393889;-0.393889;0.375082;-0.327675;0.377744;-1.235909;0.375082;-0.327675;0.992954;1.2923473162493897;1.0
43.440881;1.0009614345423103;0.375013148068;0.3746529437864654;-0.333825155832;-0.3335045130731151;1.0;10.0;0.375068;-0.393889;-0.393889;0.375082;-0.327675;0.377743;-1.235909;0.375082;-0.327675;0.992954;1.292347023956801;1.0
44.440881;1.0009614345423103;0.375013148068;0.3746529437864654;-0.333825155832;-0.3335045130731151;1.0;10.0;0.375068;-0.393889;-0.393889;0.375082;-0.327675;0.377743;-1.235909;0.375082;-0.327675;0.992954;1.292347023956801;1.0
45.440881;1.0009614345423103;0.375012148472;0.3746519451505885;-0.333825208097;-0.333504565287914;1.0;10.0;0.375068;-0.393889;-0.393889;0.375081;-0.327675;0.377743;-1.235909;0.375081;-0.327675;0.992954;1.292347023956801;1.0
46.440881;1.0009614345423103;0.375012148472;0.3746519451505885;-0.333825208097;-0.333504565287914;1.0;10.0;0.375068;-0.393889;-0.393889;0.375081;-0.327675;0.377742;-1.235909;0.375081;-0.327675;0.992954;1.2923467316649195;1.0
47.440881;1.0009614345423103;0.375011148876;0.3746509465147115;-0.333825260362;-0.3335046175027129;1.0;10.0;0.375068;-0.393889;-0.393889;0.37508;-0.327675;0.377742;-1.235909;0.37508;-0.327675;0.992954;1.2923467316649195;1.0
48.440881;1.0009614345423103;0.375011148876;0.3746509465147115;-0.333825260362;-0.3335046175027129;1.0;10.0;0.375068;-0.393889;-0.393889;0.37508;-0.327675;0.377741;-1.235909;0.37508;-0.327675;0.992954;1.2923464393737465;1.0
49.440881;1.0009614345423103;0.375011148876;0.3746509465147115;-0.333825260362;-0.3335046175027129;1.0;10.0;0.375068;-0.393889;-0.393889;0.37508;-0.327675;0.377741;-1.235909;0.37508;-0.327675;0.992954;1.2923464393737465;1.0
50.440881;1.0009614345423103;0.37501014928;0.3746499478788345;-0.333825312627;-0.3335046697175117;1.0;10.0;0.375068;-0.393889;-0.393889;0.375079;-0.327675;0.377741;-1.235909;0.375079;-0.327675;0.992954;1.2923464393737465;1.0
51.440881;1.0009614345423103;0.37501014928;0.3746499478788345;-0.333825312627;-0.3335046697175117;1.0;10.0;0.375068;-0.393889;-0.393889;0.375079;-0.327675;0.37774;-1.235909;0.375079;-0.327675;0.992954;1.2923461470832809;1.0
52.440881;1.0009614345423103;0.37501014928;0.3746499478788345;-0.333825312627;-0.3335046697175117;1.0;10.0;0.375068;-0.393889;-0.393889;0.375079;-0.327675;0.37774;-1.235909;0.375079;-0.327675;0.992954;1.2923461470832809;1.0
53.440881;1.0009614345423103;0.375009149684;0.3746489492429575;-0.333825364892;-0.3335047219323107;1.0;10.0;0.375068;-0.393889;-0.393889;0.375078;-0.327675;0.37774;-1.235909;0.375078;-0.327675;0.992954;1.2923461470832809;1.0
54.440881;1.0009614345423103;0.375009149684;0.3746489492429575;-0.333825364892;-0.3335047219323107;1.0;10.0;0.375068;-0.393889;-0.393889;0.375078;-0.327675;0.377739;-1.235909;0.375078;-0.327675;0.992954;1.2923458547935225;1.0
55.440881;1.0009614345423103;0.375009149684;0.3746489492429575;-0.333825364892;-0.3335047219323107;1.0;10.0;0.375068;-0.393889;-0.393889;0.375078;-0.327675;0.377739;-1.235909;0.375078;-0.327675;0.992954;1.2923458547935225;1.0
56.440881;1.0009614345423103;0.375009149684;0.3746489492429575;-0.333825364892;-0.3335047219323107;1.0;10.0;0.375068;-0.393889;-0.393889;0.375077;-0.327675;0.377739;-1.235909;0.375077;-0.327675;0.992954;1.2923458547935225;1.0
57.440881;1.0009614345423103;0.375008150088;0.3746479506070806;-0.333825417157;-0.3335047741471095;1.0;10.0;0.375068;-0.393889;-0.393889;0.375077;-0.327675;0.377739;-1.235909;0.375077;-0.327675;0.992954;1.2923458547935225;1.0
58.440881;1.0009614345423103;0.375008097823;0.3746478983922817;-0.333824417561;-0.3335037755112326;1.0;10.0;0.375068;-0.393889;-0.393889;0.375077;-0.327675;0.377738;-1.235909;0.375077;-0.327675;0.992954;1.2923455625044715;1.0
59.440881;1.0009614345423103;0.375008097823;0.3746478983922817;-0.333824417561;-0.3335037755112326;1.0;10.0;0.375068;-0.393889;-0.393889;0.375077;-0.327675;0.377738;-1.235909;0.375077;-0.327675;0.992954;1.2923455625044715;1.0
60.440881;1.00096138232801;0.375007745212;0.3746475656631395;-0.333824774284;-0.333504149288556;1.0;10.0;0.375068;-0.393889;-0.393889;0.375076;-0.327675;0.377738;-1.235909;0.375076;-0.327675;0.992954;1.2923455625044715;1.0
61.440881;1.00096138232801;0.375006745616;0.3746465670272104;-0.333824826548;-0.3335042015023586;1.0;10.0;0.375068;-0.393889;-0.393889;0.375076;-0.327675;0.377737;-1.235909;0.375076;-0.327675;0.992954;1.292345270216129;1.0
62.440881;1.00096138232801;0.375006745616;0.3746465670272104;-0.333824826548;-0.3335042015023586;1.0;10.0;0.375068;-0.393889;-0.393889;0.375076;-0.327675;0.377737;-1.235909;0.375076;-0.327675;0.992954;1.292345270216129;1.0
63.440881;1.00096138232801;0.375006745616;0.3746465670272104;-0.333824826548;-0.3335042015023586;1.0;10.0;0.375068;-0.393889;-0.393889;0.375076;-0.327675;0.377737;-1.235909;0.375076;-0.327675;0.992954;1.292345270216129;1.0
64.440881;1.00096138232801;0.375006745616;0.3746465670272104;-0.333824826548;-0.3335042015023586;1.0;10.0;0.375068;-0.393889;-0.393889;0.375075;-0.327675;0.377737;-1.235909;0.375075;-0.327675;0.992954;1.292345270216129;1.0
65.440881;1.00096138232801;0.37500574602;0.3746455683912814;-0.333824878812;-0.3335042537161611;1.0;10.0;0.375068;-0.393889;-0.393889;0.375075;-0.327675;0.377737;-1.235909;0.375075;-0.327675;0.992954;1.292345270216129;1.0
66.440881;1.00096138232801;0.37500574602;0.3746455683912814;-0.333824878812;-0.3335042537161611;1.0;10.0;0.375068;-0.393889;-0.393889;0.375075;-0.327675;0.377736;-1.235909;0.375075;-0.327675;0.992954;1.292344977928494;1.0
67.440881;1.00096138232801;0.37500574602;0.3746455683912814;-0.333824878812;-0.3335042537161611;1.0;10.0;0.375068;-0.393889;-0.393889;0.375075;-0.327675;0.377736;-1.235909;0.375075;-0.327675;0.992954;1.292344977928494;1.0
68.440881;1.00096138232801;0.37500574602;0.3746455683912814;-0.333824878812;-0.3335042537161611;1.0;10.0;0.375068;-0.393889;-0.393889;0.375075;-0.327675;0.377736;-1.235909;0.375075;-0.327675;0.992954;1.292344977928494;1.0
69.440881;1.00096138232801;0.37500574602;0.3746455683912814;-0.333824878812;-0.3335042537161611;1.0;10.0;0.375068;-0.393889;-0.393889;0.375074;-0.327675;0.377736;-1.235909;0.375074;-0.327675;0.992954;1.292344977928494;1.0
70.440881;1.00096138232801;0.375004746424;0.3746445697553523;-0.333824931076;-0.3335043059299638;1.0;10.0;0.375068;-0.393889;-0.393889;0.375074;-0.327675;0.377736;-1.235909;0.375074;-0.327675;0.992954;1.292344977928494;1.0
71.440881;1.00096138232801;0.375004746424;0.3746445697553523;-0.333824931076;-0.3335043059299638;1.0;10.0;0.375068;-0.393889;-0.393889;0.375074;-0.327675;0.377735;-1.235909;0.375074;-0.327675;0.992954;1.2923446856415666;1.0
72.440881;1.00096138232801;0.375004746424;0.3746445697553523;-0.333824931076;-0.3335043059299638;1.0;10.0;0.375068;-0.393889;-0.393889;0.375074;-0.327675;0.377735;-1.235909;0.375074;-0.327675;0.992954;1.2923446856415666;1.0
73.440881;1.00096138232801;0.375004746424;0.3746445697553523;-0.333824931076;-0.3335043059299638;1.0;10.0;0.375068;-0.393889;-0.393889;0.375074;-0.327675;0.377735;-1.235909;0.375074;-0.327675;0.992954;1.2923446856415666;1.0
74.440881;1.00096138232801;0.375004746424;0.3746445697553523;-0.333824931076;-0.3335043059299638;1.0;10.0;0.375068;-0.393889;-0.393889;0.375073;-0.327675;0.377735;-1.235909;0.375073;-0.327675;0.992954;1.2923446856415666;1.0
75.440881;1.00096138232801;0.375004746424;0.3746445697553523;-0.333824931076;-0.3335043059299638;1.0;10.0;0.375068;-0.393889;-0.393889;0.375073;-0.327675;0.377735;-1.235909;0.375073;-0.327675;0.992954;1.2923446856415666;1.0
76.440881;1.00096138232801;0.375004746424;0.3746445697553523;-0.333824931076;-0.3335043059299638;1.0;10.0;0.375068;-0.393889;-0.393889;0.375073;-0.327675;0.377735;-1.235909;0.375073;-0.327675;0.992954;1.2923446856415666;1.0
77.440881;1.00096138232801;0.375003746828;0.3746435711194233;-0.33382498334;-0.3335043581437663;1.0;10.0;0.375068;-0.393889;-0.393889;0.375073;-0.327675;0.377734;-1.235909;0.375073;-0.327675;0.992954;1.2923443933553471;1.0
78.440881;1.00096138232801;0.375003746828;0.3746435711194233;-0.33382498334;-0.3335043581437663;1.0;10.0;0.375068;-0.393889;-0.393889;0.375073;-0.327675;0.377734;-1.235909;0.375073;-0.327675;0.992954;1.2923443933553471;1.0
79.440881;1.00096138232801;0.375003746828;0.3746435711194233;-0.33382498334;-0.3335043581437663;1.0;10.0;0.375068;-0.393889;-0.393889;0.375073;-0.327675;0.377734;-1.235909;0.375073;-0.327675;0.992954;1.2923443933553471;1.0
80.440881;1.00096138232801;0.375003746828;0.3746435711194233;-0.33382498334;-0.3335043581437663;1.0;10.0;0.375068;-0.393889;-0.393889;0.375073;-0.327675;0.377734;-1.235909;0.375073;-0.327675;0.992954;1.2923443933553471;1.0
81.440881;1.00096138232801;0.375003746828;0.3746435711194233;-0.33382498334;-0.3335043581437663;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377734;-1.235909;0.375072;-0.327675;0.992954;1.2923443933553471;1.0
82.440881;1.00096138232801;0.375003746828;0.3746435711194233;-0.33382498334;-0.3335043581437663;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377734;-1.235909;0.375072;-0.327675;0.992954;1.2923443933553471;1.0
83.440881;1.00096138232801;0.375003746828;0.3746435711194233;-0.33382498334;-0.3335043581437663;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377734;-1.235909;0.375072;-0.327675;0.992954;1.2923443933553471;1.0
84.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377733;-1.235909;0.375072;-0.327675;0.992954;1.2923441010698349;1.0
85.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377733;-1.235909;0.375072;-0.327675;0.992954;1.2923441010698349;1.0
86.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377733;-1.235909;0.375072;-0.327675;0.992954;1.2923441010698349;1.0
87.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377733;-1.235909;0.375072;-0.327675;0.992954;1.2923441010698349;1.0
88.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375072;-0.327675;0.377733;-1.235909;0.375072;-0.327675;0.992954;1.2923441010698349;1.0
89.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377733;-1.235909;0.375071;-0.327675;0.992954;1.2923441010698349;1.0
90.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377733;-1.235909;0.375071;-0.327675;0.992954;1.2923441010698349;1.0
91.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377733;-1.235909;0.375071;-0.327675;0.992954;1.2923441010698349;1.0
92.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377733;-1.235909;0.375071;-0.327675;0.992954;1.2923441010698349;1.0
93.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377733;-1.235909;0.375071;-0.327675;0.992954;1.2923441010698349;1.0
94.440881;1.00096138232801;0.375002747232;0.3746425724834942;-0.333825035604;-0.3335044103575689;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
95.440881;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
96.440881;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
97.440881;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
98.440881;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.440881;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99998;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99998;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99998;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99998;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99998;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99998;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99998;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.999981;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.999981;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.999983;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.999985;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
99.99999;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
100.0;1.00096138232801;0.375001747636;0.3746415738475651;-0.333825087868;-0.3335044625713714;1.0;10.0;0.375068;-0.393889;-0.393889;0.375071;-0.327675;0.377732;-1.235909;0.375071;-0.327675;0.992954;1.2923438087850307;1.0
