time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
34.54485;0.9925829418147126;0.37499283078116863;0.3777333464320708;-0.3922651238153891;-0.39514117698549395;1.00022794168877;10.009639432346265;0.37518971607238644;-0.3935136607761772;-0.393514244541055;0.3748144324129586;-0.3845123541964302;0.38165906988741033;0.39157825703244403;0.3748660699016683;-0.38496090003297323;0.9827928507437096;0.5466781194408453;1.0000479696305882
34.683776;0.9924387750988523;0.3749916250807969;0.37778887138439815;-0.39326631940612833;-0.39620644825601664;1.0002289030915512;10.009422781527684;0.3751923457426663;-0.39351366580424724;-0.393514239577185;0.37482422823973366;-0.38549034764244067;0.3817304074944698;0.39264063602548627;0.37487184858573075;-0.3859399030501933;0.982623530277309;0.5474885382597624;1.0000409091755391
34.822702;0.9923028800603918;0.37499161929415553;0.3778424554982015;-0.39421034074293626;-0.397211238495426;1.0002294878229394;10.009206529598725;0.3751948019011037;-0.3935136709727586;-0.3935142345914194;0.37483485861401306;-0.3864133410398322;0.3817975903054955;0.393642627649536;0.3748765386099373;-0.3868639060119625;0.9824631867315528;0.5482537676114924;1.0000342359219034
34.961627;0.9921742849378995;0.37499105239458563;0.3778926726582283;-0.3950995417027432;-0.39815825039890923;1.0002297202719281;10.00899103840088;0.3751970853464159;-0.393513676268772;-0.3935142295943798;0.37484531974892943;-0.38728133439175116;0.38186060366151375;0.394585247525403;0.37488213711857865;-0.38773290891482676;0.9823128109982697;0.5489744011050751;1.00002794293569
35.100553;0.9920548594567005;0.3749907386235155;0.37793961831557804;-0.3959344702061243;-0.39904723373534423;1.0002296235008659;10.008776646088819;0.3751991979890525;-0.3935136816796109;-0.3935142245944995;0.37485560859274863;-0.38809732770377803;0.38192044046755064;0.395470515446439;0.37488664555476064;-0.3885499117567552;0.9821713937076941;0.5496524526488978;1.000022013558261
35.239479;0.9919416980296812;0.37498961168072875;0.3779833191955784;-0.3967162258965944;-0.3998804166736949;1.0002292192581543;10.008563629530263;0.37520114495306756;-0.3935136871918466;-0.39351421959902205;0.3748647226810687;-0.388861320985321;0.381977101895507;0.3963004538702806;0.3748910655293562;-0.3893149145373222;0.9820389312129604;0.5502892513742388;1.0000164323304193
35.378404;0.9918367822507;0.37498947945533195;0.3780248410881039;-0.39744761155089403;-0.40065978394065993;1.0002285284246524;10.008352205719552;0.3752029334744366;-0.393513692791616;-0.39351421461458125;0.3748746602297393;-0.3895763142473632;0.38202959339505765;0.39707608604093536;0.3748963973601979;-0.3900309172565066;0.981915424263715;0.5508847261514505;1.0000111852473608
35.51733;0.9917400436276309;0.37498898220944266;0.378062838339772;-0.3981300625685667;-0.4013867685078885;1.000227571132609;10.008142562568029;0.3752045710964157;-0.39351369846549067;-0.3935142096473603;0.37488441996991806;-0.3902423075006426;0.38207892118496023;0.3977994345554668;0.37490064098949877;-0.3906979199143014;0.9817998746722212;0.5514409253255194;1.0000062586161778
35.656256;0.9916494706018707;0.37498855453825364;0.37809851480351947;-0.3987656865334485;-0.4020642722912984;1.0002263667459974;10.007934873554357;0.375206065125361;-0.39351370420079584;-0.39351420470310744;0.3748940009928577;-0.39086230075525014;0.38212509136632206;0.39847152100217126;0.3749057965061977;-0.3913189225107489;0.9816922842253847;0.5519584921259257;1.000001639009374
35.795182;0.9915650493210539;0.37498819351463153;0.37813187237637147;-0.3993545093537035;-0.40269229570577747;1.0002249338402263;10.00772929883289;0.3752074226115655;-0.3935137099855933;-0.3935141997871362;0.3749024027325197;-0.39143729402063765;0.3821671099252784;0.399095366070977;0.3749098640824373;-0.3918949250459335;0.98159165475512;0.5524388301211705;0.999997313276161
35.934107;0.991487818520181;0.3749877914067611;0.37816240599673007;-0.3998986556228649;-0.40327252947075415;1.0002232901592247;10.007525986396905;0.37520865032013473;-0.39351371580863387;-0.39351419490435363;0.3749116249429366;-0.39196928730562736;0.3822069827107674;0.3996719895975052;0.37491484395443;-0.3924279275199922;0.9814999881445935;0.5528839859013761;0.9999932686183315
36.073033;0.9914167666263638;0.3749871510161375;0.37819030211783905;-0.4004006957968512;-0.4038079490845479;1.000221452565551;10.007325073359214;0.37520975474691254;-0.39351372165929077;-0.3935141900593234;0.37491966767877116;-0.39246028061842747;0.38224371541742375;0.4002024105433131;0.37491873643948453;-0.39291892993313376;0.9814142862857569;0.5532939361082918;0.9999894926361975
36.211959;0.9913518274135572;0.3749869440989383;0.37821626335081593;-0.4008629323179609;-0.40430087916623536;1.0002194369963382;10.007126686830741;0.37521074213821604;-0.39351372752751757;-0.3935141852563218;0.3749285312717543;-0.3929112739666576;0.38227731356491845;0.4006906469882519;0.3749225419589587;-0.39336993228563444;0.9813365511192591;0.5536715260685439;0.9999859733198315
36.350884;0.9912919901611277;0.37498686565301664;0.3782403677867896;-0.4012859481958863;-0.40475229813414304;1.0002172584672444;10.00693094390567;0.37521161847767487;-0.3935137334038519;-0.39351418049936904;0.3749362162972166;-0.39332426735737497;0.3823087824727198;0.40113671614760404;0.3749272610453322;-0.3937839345778183;0.981264784690721;0.5540174072299326;0.9999826990399351
36.48981;0.991237296930588;0.37498546497600466;0.3782611365098485;-0.40167148811777187;-0.4051639295791631;1.0002149311604136;10.006737951305098;0.37521238948175395;-0.39351373927943706;-0.3935141757922451;0.37494472354837854;-0.39370126079710516;0.3823371272505013;0.4015436343826993;0.3749308943158813;-0.3941619368100499;0.9811989890698037;0.554333025501317;0.9999796586077726
36.628736;0.9911887353084038;0.3749862269369302;0.37828170839299147;-0.4020228005932764;-0.4055386289975875;1.0002124685925529;10.006547805074103;0.37521306062920956;-0.3935137451460229;-0.39351417113847736;0.3749520540190273;-0.3940432542918752;0.3823633527968993;0.4019134172166572;0.3749344424281983;-0.39450493898274236;0.9811391661995141;0.5546204903603664;0.999976841374751
36.767662;0.9911442439882788;0.37498504387201465;0.37829872695464356;-0.40233956217558886;-0.4058768974047185;1.0002098837209623;10.006360590272868;0.3752136371856414;-0.3935137509959332;-0.39351416654130245;0.3749602088813657;-0.3943532478472379;0.3823864637960712;0.40224707936060455;0.3749389060638365;-0.39481494109637916;0.9810853178408206;0.5548798124086606;0.9999742372384399
36.906587;0.9911048113473471;0.37498440970870917;0.3783143313098011;-0.4026250711154102;-0.40618164393467615;1.0002071888750066;10.006176380802964;0.3752141241995343;-0.393513756822016;-0.3935141620036509;0.3749671894774173;-0.3946322414682808;0.382407464729497;0.4025466347371055;0.37494228593038553;-0.39509394315153584;0.9810364455841228;0.5551131099884801;0.9999718365515247
37.045513;0.9910705349278476;0.37498429216106105;0.3783284521877821;-0.4028806569919727;-0.4064541572968541;1.0002043956747295;10.00599523977233;0.3752145264971158;-0.39351376261759735;-0.3935141575281554;0.3749749973268235;-0.39488123515964585;0.3824273599121416;0.40281409649834454;0.3749455827546867;-0.395343945148874;0.9809935508307683;0.5553225048909576;0.9999696300698229
37.184439;0.9910393012809241;0.37498417012279556;0.37834137103100907;-0.403107123104096;-0.4066961037325288;1.0002015150534334;10.005817220490737;0.3752148487039577;-0.39351376837643853;-0.39351415311715204;0.37498163411016755;-0.39510322892557287;0.38244415353506855;0.4030514770377661;0.3749497972917604;-0.395565947089105;0.9809546347951986;0.5555080563106021;0.9999676089518392
37.323365;0.9910121004223117;0.37498356838884733;0.37835223124998824;-0.4033079236172305;-0.4069105531234942;1.0001985572716499;10.00564236755578;0.3752150952841123;-0.3935137740927;-0.39351414877268726;0.3749891016251321;-0.3952982227699423;0.3824598496948087;0.4032597880095688;0.3749529303533565;-0.395760948972959;0.9809206985889304;0.5556718566331095;0.9999657647164568
37.601216;0.9909671705074569;0.37498414324024176;0.378371011507742;-0.40363559924246833;-0.40726034676901035;1.0001955318680915;10.005470717957497;0.37521527055698417;-0.39351377976092994;-0.3935141444965522;0.37499540176414486;-0.3956192166963012;0.38248345239972364;0.40360404037131775;0.3749569828320886;-0.3960819508011829;0.9808647433166129;0.5559398061776032;0.9999640891684106
37.851282;0.9909381333340835;0.37498292607332756;0.37838188406367923;-0.40385535873553025;-0.4074947793992823;1.0001924476358774;10.005302302646664;0.3752153786789644;-0.39351378537606846;-0.3935141402903197;0.37500253652597904;-0.39583321070786975;0.38250096555485114;0.4038332444276482;0.3749599557082357;-0.39629595257453737;0.9808277700935971;0.5561201864075804;0.9999625743679168
38.101349;0.9909171541258924;0.3749829323838208;0.37839088250647396;-0.4040111228937437;-0.40766136617440746;1.0001893127159698;10.005137147946401;0.3752154236209395;-0.39351379093344496;-0.39351413615535996;0.37500850802737695;-0.3959852048075304;0.3825123929452149;0.4039944098673159;0.3749628500280646;-0.3964489542937851;0.980800780048737;0.5562470599462869;0.9999612126434695
38.351415;0.990905224533651;0.3749829635764051;0.3783964195747621;-0.40411135104703927;-0.4077682233992325;1.0001861347523706;10.004975275520955;0.3752154091603127;-0.393513796428755;-0.3935141320928606;0.3750153184964069;-0.3960831989978499;0.3825217382278405;0.40409654581477034;0.3749666668748438;-0.39654695595969536;0.9807837743605031;0.5563296920350529;0.9999599966019628
38.601481;0.9908992884779669;0.3749829386755538;0.3783995810971423;-0.40416298560497627;-0.4078236057786455;1.000182920927392;10.004816701437667;0.37521533889597813;-0.3935138018580412;-0.39351412810386216;0.3750209702553133;-0.39613419328115;0.38252600492950667;0.4041476608829676;0.3749694073746094;-0.39659795757307026;0.9807747542348502;0.5563718185059046;0.999958919148374
38.851547;0.9909003379237995;0.3749825955964399;0.3783997248128607;-0.4041734366817872;-0.40783457739528284;1.0001796778624477;10.004661435765966;0.3752152162813173;-0.3935138072177006;-0.3935141241892816;0.37502646571064063;-0.3961441876595551;0.3825281964547957;0.40415376320127466;0.374972072718995;-0.3966079591347698;0.9807737208546875;0.5563798567745135;0.99995797352019
39.101614;0.9909063694086795;0.37498164746525664;0.3783973271543949;-0.40414976641842054;-0.40780908577720804;1.0001764115907341;10.004509482206029;0.37521504464581545;-0.39351381250448786;-0.39351412034992206;0.37503280734795524;-0.3961201821349817;0.38252831608915244;0.4041218604214101;0.3749756641551999;-0.3965839606457175;0.9807776753747829;0.5563588920888963;0.9999571532607764
39.35168;0.9909154870541993;0.37498143948164314;0.3783944704155221;-0.40409431246757477;-0.40775026809219256;1.0001731276854913;10.00436083744417;0.3752148271998076;-0.3935138177154949;-0.39351411658647034;0.3750379977118763;-0.39606617670911093;0.38252636698951614;0.4040589597209565;0.3749781829636248;-0.3965309621068942;0.9807866188895572;0.5563140125838374;0.9999564521503239
39.601746;0.9909295749454698;0.374981210843241;0.37838966871729024;-0.4040156206957369;-0.40766597130316923;1.0001698314196894;10.00421549157451;0.375214567030543;-0.3935138228481199;-0.39351411289948224;0.3750430393901501;-0.3959901713833783;0.3825223521900273;0.4039700678107924;0.3749806304542229;-0.3964539635193345;0.9807995523641508;0.5562488554721824;0.9999558642059103
39.851813;0.990945685508918;0.37498162961993475;0.3783847225497574;-0.40391793580620156;-0.4075616904534941;1.0001665278393617;10.004073429646654;0.37521426710087097;-0.3935138279000363;-0.3935141092893722;0.3750479350115635;-0.39589416615898054;0.38251627461858584;0.4038611909356229;0.3749830079486959;-0.39635796488412206;0.9808164766225991;0.556167783909997;0.9999553837126953
40.101879;0.9909637597952586;0.3749803955093723;0.3783773343862374;-0.4038036978790564;-0.40743991111847405;1.0001632217240188;10.00393463335163;0.37521393027250777;-0.39351383286916836;-0.3935141057564229;0.37505268722957114;-0.3957831610368948;0.38251013709264103;0.4037353348805701;0.3749863167467821;-0.3962459662023759;0.9808363924064549;0.5560743585339171;0.9999550052099758
40.351945;0.9909839000097167;0.37498071408776246;0.37837070068247053;-0.4036790147831749;-0.40730675353514945;1.0001599175124058;10.00379908239298;0.37521355933885653;-0.39351383775367327;-0.39351410230079914;0.37505729869888194;-0.3956611560179018;0.38250194231891826;0.40359650501148525;0.3749885581197989;-0.39612396747523504;0.9808573004254851;0.5559701135745861;0.9999547234610989
40.602012;0.991004995512239;0.3749804385922891;0.3783630802522636;-0.4035452129792305;-0.40716401179148953;1.000156619301424;10.003666754955008;0.3752131570248683;-0.39351384255193167;-0.39351409892254086;0.3750617720769744;-0.3955301511026039;0.3824946929357253;0.40344970633429555;0.37499073332937616;-0.395993968703847;0.9808802013465107;0.5558607473988963;0.9999545334282095
40.852078;0.9910270952890652;0.3749792720747533;0.3783541556296569;-0.4034069371977027;-0.4070163511106807;1.0001533308906847;10.0035376271181;0.37521272595422933;-0.3935138472625497;-0.393514095621556;0.3750661100595247;-0.39539514629142847;0.3824853915525812;0.40329694353315093;0.374992843635407;-0.39585796988934857;0.9809030957797136;0.5557456515020694;0.9999544302640555
41.102144;0.9910491962735463;0.37497894418223;0.3783460554525216;-0.4032656332768848;-0.40686564088738497;1.000150055806259;10.00341167233877;0.375212268633175;-0.3935138518843569;-0.3935140923976407;0.375070315424775;-0.3952571415846153;0.3824770407333751;0.40314222098863967;0.3749948902867807;-0.39571997103283135;0.9809269842930944;0.5556297960797942;0.999954409313479
41.352211;0.9910722927657876;0.37497892742839;0.378337868431243;-0.40312376008990614;-0.4067139523349603;1.0001467973395088;10.003288861639424;0.37521178746642;-0.3935138564163861;-0.393514089250503;0.3750743910270003;-0.39511913698220236;0.38246864295905564;0.4029865427950396;0.3749968745100077;-0.39558097213531884;0.9809518673889286;0.5555132209981852;0.9999544660687164
41.602277;0.9910944373581719;0.37497810581900076;0.3783292122843409;-0.4029831310857601;-0.40656391271567244;1.0001435586062883;10.003169164051577;0.3752112847514219;-0.3935138608578352;-0.39351408617976363;0.3750783397207111;-0.3949811324840377;0.38245920062198874;0.402831912766738;0.3749987974959061;-0.3954439731977716;0.9809747454583805;0.5553966900604408;0.9999545961054287
41.852343;0.9911165178800091;0.3749780152496696;0.3783212980766197;-0.40284576834732816;-0.4064171960525652;1.0001403425876192;10.003052547562044;0.37521076264025893;-0.39351386520802967;-0.39351408318495323;0.3750821642909008;-0.39484712808981975;0.3824507160307288;0.402680334434118;0.3750006603938434;-0.39530897422110695;0.9809986187656908;0.5552830319516753;0.9999547950508717
42.102409;0.9911375862632309;0.37497778952042077;0.378313614153055;-0.40271193308539754;-0.40627445294760806;1.0001371521398537;10.002938980285835;0.3752102231313913;-0.3935138694664051;-0.39351408026552226;0.37508586745635386;-0.39471712379914403;0.3824421913931935;0.402533811060802;0.37500246432918566;-0.395178975206229;0.9810214874569533;0.5551730085311993;0.9999550585638514
42.352476;0.9911576932574944;0.3749769708378488;0.37830567976403806;-0.40258330278666427;-0.4061373530773715;1.0001339899670616;10.00282843029622;0.3752096680910683;-0.39351387363250034;-0.39351407742084904;0.37508945192246695;-0.39459111961152615;0.3824346288099342;0.4023933456888683;0.37500421043161825;-0.3950529761540544;0.9810433515842045;0.5550680335871725;0.9999553823743216
42.602542;0.9911777275210945;0.3749770960494143;0.3782987066464195;-0.4024618993607204;-0.4060075703904586;1.0001308585770015;10.002720864471215;0.37520909925629486;-0.3935138777059314;-0.39351407465024835;0.37509292041355147;-0.39447211552639255;0.38242603028827016;0.40225794115970653;0.37500589986328803;-0.3949339770655238;0.9810632111595061;0.5549660041575023;0.9999557623872799
42.852608;0.9911967951631108;0.37497662789416597;0.3782914854984122;-0.40234570211104953;-0.405883430973792;1.0001277602470164;10.002616248039436;0.3752085182292602;-0.3935138816863677;-0.3935140719529779;0.37509627564290365;-0.3943591115430672;0.38241939773365785;0.40213060009063656;0.375007533833253;-0.394820977941601;0.9810830662264004;0.5548711611240897;0.9999561947070934
43.352741;0.991228712840698;0.37497556753361594;0.3782787459336578;-0.4021357117040385;-0.40565941087128315;1.0001246970219482;10.002514544707031;0.37520792648778745;-0.39351388557355266;-0.3935140693282315;0.3750995202565386;-0.3941541076607693;0.3824057329250389;0.4019033248550969;0.3750091135859946;-0.394615978783262;0.9811189168426634;0.5546990666155883;0.9999566755520523
43.852874;0.9912566635385496;0.37497620749811855;0.37826921820991743;-0.4019552755339914;-0.4054668280491737;1.0001216707591984;10.002415716430017;0.3752073254037281;-0.39351388936734355;-0.393514066775133;0.3751026568173793;-0.3939781038786124;0.38239403752125095;0.40170611758917635;0.37501064038887993;-0.3944389795914793;0.9811497629848169;0.5545501153756971;0.9999572012047772
44.353006;0.9912795930331788;0.3749747431367728;0.3782594668677973;-0.40180349884613403;-0.4053052053675887;1.0001186831636275;10.002319723195198;0.37520671625494223;-0.393513893067724;-0.3935140642927303;0.37510568783287007;-0.3938301001956236;0.3823833130962978;0.40154098020217055;0.37501211552437663;-0.39429098036721955;0.9811746045290114;0.5544250540235345;0.9999577680820135
44.853139;0.9912994966648634;0.3749748027508543;0.37825239093498214;-0.4016800864126073;-0.4051734244158234;1.0001157357509285;10.002226523847762;0.3752061002252658;-0.393513896674797;-0.3935140618799953;0.3751086157870456;-0.3937090966107821;0.382375561158277;0.4014049143746881;0.3750135402604811;-0.39416998111146295;0.9811954412988083;0.5543230795974888;0.9999583728426628
45.353271;0.99131542794509;0.3749743687459919;0.3782463167692188;-0.4015823866454712;-0.40506919388429197;1.0001128297909219;10.002136077592885;0.37520547840334906;-0.3935139001887741;-0.3935140595358528;0.3751114431727467;-0.3936130931230387;0.3823697831349931;0.4012969215658442;0.3750149158084708;-0.39407398182522335;0.9812122730953767;0.5542427710378016;0.9999590124304555
45.853404;0.9913283305492075;0.37497414936147966;0.37824159925032763;-0.40150716958172394;-0.40498886737375484;1.0001099662892936;10.002048344442095;0.37520485179291174;-0.39351390360997013;-0.39351405725921695;0.37511317251650156;-0.39354008973131277;0.3823639803632915;0.40121300304375135;0.3750162433139016;-0.3939999825095334;0.9812250997400185;0.5541798474996534;0.9999596840339936
46.353537;0.9913382033330769;0.37497299506968074;0.37823707984727867;-0.40145151990631706;-0.40492950279568035;1.0001071460002726;10.001963284134549;0.3752042213245457;-0.3935139069388154;-0.3935140550489941;0.37511580636265096;-0.39348608643449323;0.38236115411606436;0.4011501599158717;0.37501752390539617;-0.39394598316540996;0.9812339211417013;0.5541342041657614;0.999960384996484
46.853669;0.9913450988257216;0.3749732040089497;0.3782350570637111;-0.40141299646016737;-0.40488861493207795;1.000104369484638;10.001880855174514;0.3752035878790604;-0.39351391017587173;-0.39351405290406155;0.37511834724095355;-0.3934480832314548;0.3823583056476246;0.4011053931483283;0.3750187587639973;-0.3939089837938488;0.9812407373700271;0.5541015977958033;0.999961112743523
47.353802;0.9913509059660854;0.37497244634874854;0.3782324607145781;-0.40138930720418187;-0.4048631194637626;1.0001016371955969;10.001801015085404;0.3752029523355079;-0.3935139133218376;-0.3935140508232565;0.3751207976470176;-0.39342508012107613;0.38235643620443294;0.40107570358465344;0.3750199491557908;-0.3938849843958216;0.9812445487266237;0.5540805463676058;0.999961864781237
47.853934;0.9913547323633207;0.3749719926162248;0.37823091316513685;-0.40137530280627326;-0.40484818624817737;1.0000989495388828;10.00172372095666;0.3752023155982494;-0.3935139163775349;-0.3935140488053779;0.37512316001727963;-0.39341107710223466;0.38235554699767266;0.40105809197332837;0.3750200964110891;-0.39387198497225434;0.9812463557380169;0.5540688786559981;0.9999626387202517
48.354067;0.9913575220448698;0.37497172090218794;0.3782299317583773;-0.40137077392034703;-0.40484321810087054;1.00009630690079;10.001648929163695;0.37520167857756925;-0.3935139193438888;-0.39351404684920716;0.375125436725235;-0.393407074173778;0.3823556391849621;0.4010495589799984;0.37502120186069865;-0.39386698552402705;0.9812471590272349;0.5540644239673423;0.9999634322713392
48.8542;0.9913582755477622;0.3749711156073734;0.37822937818614644;-0.40137232606627615;-0.4048451988931356;1.0000937096441633;10.00157659440006;0.37520104215318495;-0.39351392222191284;-0.3935140449535467;0.3751276301101279;-0.39340807133449107;0.38235571386627626;0.4010471051579962;0.3750222667669654;-0.3938689860519853;0.981246959163736;0.5540643217770795;0.9999642432514676
49.354332;0.9913589891869526;0.37497078214660556;0.37822910203229193;-0.4013788282929;-0.40485217238133697;1.0000911580679026;10.001506669309856;0.3752004071450474;-0.3935139250126947;-0.39351404311722793;0.37512974248610004;-0.39341406858306804;0.382356772083951;0.40105073091622956;0.37502329230920295;-0.39387498655693587;0.9812457566068133;0.5540692629795253;0.9999650696518161
49.854465;0.9913596622864737;0.37497056089973063;0.37822894302376164;-0.401387310598051;-0.4048611428773228;1.0000886523516723;10.001439105546345;0.3751997743033206;-0.3935139277173844;-0.3935140413390752;0.37513177613021276;-0.39342306591809634;0.38235681483178646;0.4010574365151438;0.3750242796156524;-0.39388398703965966;0.9812435517236169;0.5540756970132775;0.9999659097152624
50.354597;0.9913602943168999;0.3749705047841876;0.37822895519116795;-0.4013987629675759;-0.40487310894667194;1.0000861925430355;10.00137385493032;0.3751991443062956;-0.3935139303371929;-0.39351403961788595;0.37513373328045063;-0.3934340633380606;0.38235784305347964;0.40106522207631956;0.3750252297733157;-0.39389398750094895;0.9812413447979118;0.5540835574030053;0.9999667619433867
51.354597;0.9913579427597664;0.3749694584378062;0.3782290960788341;-0.40142051873833445;-0.40489666898678056;1.000083778625673;10.001310869437406;0.3751985177575077;-0.39351393287339026;-0.39351403795245804;0.3751356161383141;-0.39345606084135587;0.382358857633168;0.4010860876079332;0.375026143800879;-0.39391598794163446;0.9812381360753506;0.5541008393108581;0.9999676250458914
52.354597;0.9913564943765689;0.3749692858942738;0.3782297634098051;-0.40144201187719525;-0.4049195781413445;1.0000814105970932;10.001250100936476;0.37519789520241964;-0.3935139353272899;-0.39351403634161286;0.37513742685553075;-0.39347605842631;0.3823608594110331;0.4011060330408366;0.3750270226320148;-0.39393698836259294;0.9812339258614563;0.5541181017087762;0.9999684978968159
53.354597;0.9913560024981339;0.3749692091692926;0.3782301522843722;-0.40145897967403715;-0.4049375148102113;1.0000790884497053;10.001191501533592;0.37519727714761925;-0.39351393770023335;-0.3935140347841811;0.3751391675059172;-0.3934930560912204;0.3823618492215145;0.40112105825558375;0.375027867140299;-0.39395398876473664;0.9812307145521488;0.5541310700267511;0.9999693795247399
54.354597;0.991355468362853;0.37496892536714743;0.3782303383064489;-0.4014719875587372;-0.40495145711749897;1.0000768121123675;10.001135024064615;0.375196664042958;-0.3935139399935903;-0.39351403327898343;0.3751408400777184;-0.39350605383438836;0.3823628279134954;0.4011311630888144;0.3750286782005305;-0.39396598914898173;0.9812285025793914;0.5541404347879632;0.9999702690697593
55.354597;0.9913558903667326;0.3749687372672782;0.37823024608536476;-0.4014804702171579;-0.40496042694406387;1.0000745814906606;10.001080622205958;0.37519605625712643;-0.3935139422087679;-0.39351403182482875;0.3751424464981469;-0.3935140516541236;0.38236279632051373;0.40113734730858674;0.3750294567463821;-0.39397398951620755;0.9812262903668431;0.5541462301445822;0.9999711656746254
56.354597;0.9913562697982709;0.3749683419769214;0.37822995113401364;-0.40148499302116647;-0.40496540241355433;1.0000723965256113;10.001028249971355;0.37519545409567695;-0.393513944347215;-0.3935140304205178;0.375143988658788;-0.39351804954874287;0.38236375521333443;0.4011396105814879;0.37503020375327745;-0.3939789898672223;0.9812260783473744;0.5541498365437542;0.9999720684142832
57.354597;0.9913576586697828;0.3749685732395464;0.3782298930580029;-0.40148661464366375;-0.4049670215901871;1.000070257132044;10.000977860694142;0.3751948578507924;-0.39351394641042015;-0.39351402906483185;0.3751454684347556;-0.39352004751658914;0.38236370529058517;0.4011389524667925;0.37503092015885436;-0.39398099020274563;0.9812248669584704;0.5541505980105614;0.9999729763209428
58.354597;0.9913589511538132;0.37496827893822676;0.37822933156266686;-0.4014866123565781;-0.40496702448391203;1.00006816313979;10.00092940618924;0.3751942678465276;-0.3935139483999143;-0.39351402775652855;0.37514688769307764;-0.3935200455560538;0.3823636471935384;0.40113737243406533;0.3750316068232821;-0.3939809905234225;0.9812246565446712;0.5541506523960723;0.9999738884465931
59.354597;0.9913602008533164;0.37496793688737845;0.37822872814404085;-0.4014856201698253;-0.40496602871697973;1.0000661143634486;10.000882836691085;0.3751936844578789;-0.3935139503172886;-0.39351402649436606;0.37514824826350196;-0.3935200436655814;0.38236358150293015;0.4011338698780771;0.37503226454889094;-0.39397999082986523;0.9812244473175423;0.554149276080405;0.9999748038816796
60.354597;0.9913613543751036;0.3749671755908617;0.3782277285156618;-0.4014849840312816;-0.40496541379797146;1.0000641106840136;10.000838101270498;0.3751931081068428;-0.39351395216420254;-0.39351402527713597;0.37514955190660143;-0.39351804184366657;0.3823635087301333;0.401129444108465;0.3750328941155048;-0.39397899112268814;0.9812252394550768;0.5541471928987939;0.9999757217059364
61.354597;0.9913625193259007;0.3749668443628282;0.3782271484553456;-0.4014839920008116;-0.4049644178427041;1.0000621520453528;10.000795148174408;0.3751925392490488;-0.39351395394235583;-0.39351402410368536;0.37515080033329873;-0.3935170400888473;0.3823634293369699;0.40112609432752916;0.3750334963272296;-0.3939779914025035;0.9812250331635155;0.5541458503993032;0.9999766409474447
62.354597;0.9913646414172208;0.3749668214136175;0.3782265045911032;-0.40148243471131645;-0.4049624436752083;1.0000602384520108;10.000753925159065;0.3751919783560783;-0.3935139556534637;-0.39351402297291393;0.37515199523989906;-0.3935160383996943;0.3823633437712382;0.40112281962770013;0.37503407204515243;-0.3939769916698969;0.9812248286383632;0.5541445248122346;0.9999775606137974
63.354597;0.9913657244905418;0.3749665542327019;0.37822600145940416;-0.40148243280974666;-0.4049624461035671;1.0000583700229868;10.000714380457627;0.37519142589141435;-0.39351395729927113;-0.3935140218837481;0.3751531383071585;-0.3935150367747824;0.38236225247039013;0.4011196189978182;0.3750346221632196;-0.393975991925408;0.9812246260400124;0.5541425261924677;0.9999784797668287
64.354597;0.9913667681504562;0.3749662395172222;0.3782254564438675;-0.4014814409970935;-0.40496144988191507;1.000056547025202;10.000676464154667;0.37519088228824143;-0.39351395888155943;-0.39351402083513487;0.3751542311688124;-0.3935150352126527;0.3823621558300366;0.4011164913265628;0.375035147565111;-0.3939749921695347;0.981224425491124;0.5541412347530651;0.9999793975638964
65.354597;0.991367773357967;0.37496598362594386;0.3782249767329531;-0.4014814392353833;-0.4049614521389315;1.0000547698677578;10.000640128540926;0.3751903479488983;-0.39351396040211667;-0.39351401982605266;0.37515527537790283;-0.3935140337118069;0.38236205419375124;0.40111443542038416;0.37503564912118525;-0.3939749924027638;0.9812242270777165;0.5541406844162113;0.9999803132008765
66.354597;0.9913687409245415;0.3749656804294959;0.3782244551480136;-0.4014804475586724;-0.4049604557499368;1.0000530390992612;10.00060532731845;0.37518982325243017;-0.39351396186269305;-0.3935140188554898;0.375156272393702;-0.39351403227073073;0.38236194788129596;0.4011124500290595;0.37503612770297684;-0.3939749926255993;0.9812240308974542;0.5541401516055672;0.9999812257910868
67.354597;0.9913696715064498;0.37496543633814644;0.3782239988264467;-0.4014804459290496;-0.4049604578434505;1.000051355378465;10.000572014794512;0.3751893085488381;-0.39351396326495947;-0.3935140179224096;0.37515722358250964;-0.39351403088790887;0.38236183721704337;0.40111053386707496;0.3750365841870352;-0.3939749928385607;0.9812238371133875;0.5541396365364365;0.999982134289723
