time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
80.142961;1.0818658773357335;0.41672707488618027;0.38519442824814626;0.3927737509692276;0.36305529286691185;1.091517949567026;0.9999887794659132;9.999978313965153;0.4169031950878142;0.4541708099148018;0.4541732023701896;0.38195508893535396;-0.3664649995372138;0.5293254071410677;1.0000030521059549
80.152961;1.0818656708950602;0.41672706279009075;0.3851944653014078;0.3927736897613437;0.36305529277312765;1.0915179315061942;0.9999887604295586;9.999979387052669;0.4169031668624182;0.45417074398746077;0.45417320133940725;0.38195504225978066;-0.36646499947681865;0.5293254902433138;1.0000030896869847
80.162961;1.0818654630036002;0.4167270509530375;0.385194504289403;0.3927736296221969;0.3630552938026;1.091517911784152;0.9999887526409941;9.999980529454945;0.41690314003010714;0.4541706774997395;0.45417319991093713;0.381954996216614;-0.3664649994154471;0.5293255723494588;1.0000031329251
80.172961;1.0818652537434001;0.41672703920016896;0.3851945452219574;0.39277357062893453;0.36305529598321723;1.0915178903105407;0.9999887559316992;9.999981742004492;0.41690311464036767;0.45417061050526875;0.4541731979349592;0.38195495077857516;-0.3664649993531027;0.5293256531603818;1.0000031818203592
80.182961;1.081865043147522;0.41672702736800704;0.3851945881398383;0.3927735128591643;0.3630552993405851;1.091517866950971;0.9999887699372141;9.999983024809923;0.4169030906992398;0.4541705430612571;0.45417319521484695;0.3819549059392926;-0.3664649992897855;0.5293257324318562;1.0000032362822509
80.192961;1.0818648310999313;0.41672701528353867;0.38519463310843727;0.3927734563830757;0.3630553038662356;1.0915178415228666;0.9999887942443;9.999984377156945;0.41690306816757705;0.45417047524505505;0.45417319155398284;0.38195486168229237;-0.3664649992254639;0.5293258100181746;1.0000032961954015
80.202961;1.0818646173449977;0.41672700277216623;0.38519468019179626;0.3927734012558507;0.363055309500154;1.0915178139286628;0.9999888285790771;9.999985797826035;0.41690304697639335;0.454170407115109;0.45417318677123397;0.3819548179927076;-0.36646499916009606;0.5293258858550348;1.000003361522996
80.212961;1.081864401528563;0.41672698970366545;0.38519472944494765;0.3927733475085737;0.36305531615025144;1.0915177842145545;0.9999888728647245;9.999987285205926;0.4169030270616996;0.454170338684639;0.45417318068002277;0.3819547748679072;-0.36646499909367564;0.5293259599352788;1.000003432361033
80.222961;1.0818641832280125;0.4167269760278473;0.38519478090186887;0.3927732951509446;0.36305532370125054;1.091517752507946;0.9999889271706314;9.99998883752347;0.41690300840074257;0.4541702699478766;0.45417317308441846;0.3819547322834845;-0.36646499902625;0.5293260322947535;1.0000035088986816
80.232961;1.0818639619775066;0.4167269617457204;0.38519483455156106;0.3927732441705418;0.36305533200769147;1.091517718927088;0.9999889916410629;9.999990453025033;0.41690299101294304;0.45417020095232113;0.4541731638058758;0.38195469017068207;-0.36646499895789897;0.5293261029883075;1.0000035913199101
