time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
21.156423;0.8811382757425046;0.7617800513209925;0.8634938865339958;0.5343384653969864;0.6068105943131334;9.992632120869354;0.8607719278690796;-0.6323599310550476;1.0462104227321984;0.8964325686326626;0.9996232465032073;1.0667970742850523;1.0002680401388788
21.157591;0.8810389744174995;0.7611163506870334;0.8628109364088726;0.5326128643773896;0.6049147183561157;9.99282195080987;0.8601433373926959;-0.6304459326050407;1.0462060288663126;0.8962729203742719;0.9996231727716713;1.0651718925140734;1.0002857149841928
21.15876;0.880942777346595;0.7604763206542963;0.862151311034698;0.5309461139908273;0.6030828680618451;9.993013580655699;0.8595367138531552;-0.6285959342519296;1.0462024139863593;0.8961180756753029;0.9996234047807384;1.0636030244899422;1.0003030525896637
21.159928;0.8808497151224972;0.7598618905665151;0.86151722061695;0.5293409932276464;0.6013181909906123;9.993206421873818;0.858952056020467;-0.626815935998249;1.046199564005511;0.8959700197378746;0.9996238914842798;1.062093876262257;1.0003199683227384
21.161097;0.8807607678729796;0.7592736500663112;0.8609084373864273;0.5278024313692301;0.5996256358857868;9.993400031573925;0.8583903600303363;-0.6251069378463534;1.046197448279924;0.8958287212480893;0.9996245954363184;1.060645700765349;1.0003363909106022
21.162265;0.8806759228162347;0.7587124617986359;0.8603260303498226;0.5263295720598569;0.5980042687751976;9.993594114657704;0.8578536143858936;-0.6234719397988353;1.0461960155730217;0.8956931429711212;0.9996254966386567;1.0592617371884208;1.0003522595983625
21.163434;0.8805941178278974;0.7581778170204037;0.8597705494228203;0.5249227128402691;0.5964551752279286;9.993788476583978;0.8573407989942343;-0.6219099418600207;1.046195184358292;0.8955632509558663;0.9996265806942358;1.057940443514992;1.0003675192962522
21.164602;0.8805173962779516;0.7576717182216504;0.859242365206531;0.523584750815305;0.594980291800313;9.993982980346683;0.856850887014186;-0.6204229440365395;1.0461948427872985;0.8954410200678927;0.9996278245974891;1.0566820453681258;1.0003821183037656
21.165771;0.8804437449362871;0.7571915441748209;0.858740552657792;0.5223127660781641;0.5935776976382688;9.994177537271781;0.8563858484928638;-0.6190089463367975;1.0461948698318835;0.8953244387635672;0.9996291946307809;1.055486867850626;1.0003960090343882
21.168108;0.880307583842112;0.7562859961952101;0.8578167973283563;0.5199639112496816;0.5909941319016876;9.994372114402413;0.8555326569609166;-0.6163979487710345;1.0461951567381431;0.895116505772976;0.9996306553281192;1.053276951488663;1.0004091509642687
21.170211;0.880196959439831;0.7555574472103558;0.8570689833262006;0.5180653856299959;0.5889037174936187;9.994566706112192;0.8548412937702925;-0.614284951349634;1.0461956090310025;0.8949472184914347;0.9996321764350798;1.0514911167098897;1.0004215135547123
21.172315;0.8800974238423147;0.7549053930310251;0.8563972194155612;0.516357195703404;0.5870212436359069;9.994761271013024;0.8542177489403511;-0.6123849540793431;1.046196139404053;0.8947955633657351;0.9996337253111468;1.0498857636569612;1.000433076880158
21.174418;0.8800090088060033;0.754326319395227;0.8557975746020663;0.5148293602277574;0.5853355082960467;9.994955690666892;0.8536590246981416;-0.6106849569617222;1.0461966684778985;0.8946595122930538;0.9996352544449174;1.0484504837880728;1.0004438300061316
