time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.001901;1.0448941462341612;0.8251347741417321;0.7896733155296034;-0.0006668107185077381;-0.0006381554777942623;1.0454033467953086;10.000109353642385;0.8000496572008249;-0.02066762435631055;1.0449784096149117;1.000003073742695;0.8003168077643275;0.999993501264738
0.001905;1.0448961243231898;0.8251182539865628;0.789656038144838;-0.0006653320424107366;-0.0006367391971272554;1.0454043552633925;10.000110298850451;0.8000336703844934;-0.020667624115641686;1.0449785406769605;1.0000029816812996;0.8003008246239016;0.9999934829100019
0.001913;1.0448995774707535;0.8250862879937494;0.7896228681718185;-0.0006647553509859585;-0.0006361852474199275;1.0454073691884551;10.000111284433343;0.8000006847317133;-0.02066762378160398;1.0449786709513074;1.000002888299169;0.8002678486074414;0.9999934637648165
0.001929;1.044904516979777;0.8250220009016384;0.7895576475860033;-0.0006629407175456869;-0.0006344456680142707;1.0454133888301262;10.000112303962018;0.7999347002090476;-0.02066862335811568;1.0449788001664226;1.0000027939403597;0.8002019108722036;0.9999934438353533
0.001961;1.044916790153267;0.8248945432859611;0.7894264361636613;-0.0006595558109620101;-0.0006311989059470657;1.0454254143891224;10.000113351868743;0.7998037168049671;-0.02066962284976309;1.0449789281302293;1.0000026990858337;0.8000709962531122;0.9999934231071251
0.002025;1.044940829671788;0.8246398710243432;0.7891646015656664;-0.0006517493845939183;-0.0006237138259183022;1.0454494459189168;10.000114423772608;0.7995407345643942;-0.020672622263629176;1.0449790546889788;1.0000026042142722;0.7998081788104378;0.9999934015459213
0.002153;1.04498840300508;0.8241324492838376;0.7886431497109104;-0.0006337132574172209;-0.0006064259943101365;1.0454964833011386;10.000115515569123;0.7990187535711488;-0.02067862160959275;1.0449791797312586;1.0000025096402199;0.7992865271006181;0.9999933791286567
0.002409;1.0450843120438151;0.8231275265860748;0.7876092623366038;-0.0005936761951093129;-0.0005680608238885007;1.045593526321623;10.000116622805557;0.7979837738807728;-0.020689620900517545;1.0449793032370445;1.0000024154927039;0.7982521789751277;0.9999933559142116
0.002921;1.0452783094735771;0.8211609419271458;0.785581757668507;-0.0004965247655751771;-0.00047501306008889625;1.0457875747661407;10.000117741054254;0.7959537954691491;-0.02071062015168805;1.0449794252599136;1.0000023218398144;0.7962234300136637;0.9999933320914391
0.003945;1.0456597574839974;0.817373539947687;0.7816732485943527;-0.00027964615338264284;-0.0002674330350441459;1.0461716284908364;10.000118866272285;0.7920418182163156;-0.02074561937800517;1.0449795458324127;1.0000022288279613;0.7923136986337206;0.9999933079786371
0.004969;1.0460278359035848;0.813774085349955;0.7779572090619641;-5.2551631984310986e-05;-5.0238836344975475e-05;1.046542687458478;10.000119994535602;0.788320841921358;-0.02077061859163242;1.0449796648947511;1.0000021367390186;0.7885946627312526;0.9999932839976436
0.005201;1.0461089110239898;0.8129810960396139;0.7771389465109076;-2.412825943343183e-06;-2.3064916622265787e-06;1.0466237517515597;10.000121121503213;0.787501866366907;-0.020774617803013727;1.044979782295431;1.0000020459558625;0.7877760782852571;0.9999932606473656
0.005201;1.0461089758479918;0.8129810361684526;0.7771389052107822;-2.4127864859530175e-06;-2.306498309131382e-06;1.0466238215121975;10.00012224243988;0.787501891379735;-0.020774617023296103;1.0449798978314402;1.00000195689001;0.7877761052751743;0.9999932384858534
0.005202;1.0461097805245232;0.8129776094593705;0.77713509866416;-1.9163214818466307e-06;-1.8319616784098378e-06;1.046623896856145;10.000123352898571;0.7874989168259036;-0.02077461626529145;1.0449800112690757;1.000001869944808;0.7877731345043579;0.9999932181017019
0.005202;1.0461098541623106;0.8129775477603653;0.7771350545342613;-1.9162821035684804e-06;-1.83196694015945e-06;1.0466239779400843;10.000124448930011;0.7874989425819522;-0.020774615543002906;1.0449801223524569;1.000001785509403;0.7877731636805357;0.9999932000587376
0.005203;1.0461096960329486;0.8129744933251057;0.7771323244015339;-9.61639517041e-07;-9.194516401104587e-07;1.0466250651047622;10.000125526767125;0.7874949685361016;-0.02077461487081917;1.044980230874144;1.0000017039233327;0.7877691950365041;0.999993184840914
0.005204;1.0461105141236084;0.8129713379915277;0.7771287752194916;-1.5946115717718667e-06;-1.5245600140857216e-06;1.0466251588655906;10.000126583433154;0.7874919946176784;-0.020774614262312183;1.044980336780247;1.0000016254467023;0.7877662266893909;0.9999931728349083
0.005206;1.046111100583798;0.8129637857540057;0.7771211976137293;-4.1807504099452283e-07;-3.9993138954799555e-07;1.0466262597539142;10.000127618117578;0.7874850208216765;-0.02077461372828714;1.044980440197902;1.0000015503162973;0.7877592603157141;0.9999931643422348
0.00521;1.046112190978547;0.8129504238709115;0.7771076946391832;-4.9276756881056064e-08;-4.7431271649997546e-08;1.0466273681348348;10.000128632486685;0.7874710471997197;-0.020774613275805653;1.0449805413564481;1.0000014788489358;0.7877452969713913;0.9999931595860154
0.005218;1.0461152563020981;0.812922841850401;0.7770791338498179;2.4894586056224647e-06;2.379335587522622e-06;1.0466304841003993;10.000129629482926;0.7874430738371739;-0.02077461291006827;1.0449806404675972;1.000001411454231;0.7877173391451443;0.999993158713414
0.005234;1.0461212950851504;0.8128691482401998;0.7770234066023637;6.713657455765126e-06;6.417220404866944e-06;1.0466356074953787;10.00013061211495;0.7873871008387909;-0.02077561263736117;1.04498073765318;1.0000013485441859;0.7876614181608631;0.9999931618168375
0.005266;1.0461320687235522;0.8127611645003243;0.7769122697192486;1.3467647348610558e-05;1.2873230386414407e-05;1.0466477380488255;10.000131583455618;0.7872751283206757;-0.020775612466726528;1.0449808329453363;1.0000012904702358;0.7875494911395383;0.9999931689634717
0.00533;1.0461544899645232;0.8125446165199002;0.7766887142401383;2.7673855902048472e-05;2.6452288111048284e-05;1.0466698755047312;10.000132546791718;0.7870521564240193;-0.020776612410946933;1.0449809263039325;1.0000012375264429;0.7873266301932765;0.9999931802135673
0.005458;1.046198506307496;0.8121152305179635;0.7762457040974847;5.456514633025934e-05;5.215479170000869e-05;1.0467140196196534;10.00013350448158;0.7866081853295901;-0.020778612486449227;1.044981017633935;1.0000011899441295;0.7868828740068492;0.999993195613009
0.005714;1.0462862256103098;0.8112636499189606;0.7753668123604754;0.00011059724297468222;0.00010570336856464311;1.046802170042565;10.000134456790278;0.7857292152242134;-0.02078161271074097;1.04498110685872;1.0000011478334758;0.786004297974266;0.9999932151403165
0.006226;1.0464553934604721;0.8095887467651949;0.7736410201174979;0.0002151740901964827;0.00020561999520376343;1.0469733262653123;10.000135402160675;0.7840022462452445;-0.02078561309926171;1.0449811940163751;1.0000011111448515;0.7842780485406621;0.9999932386825863
0.00725;1.046778918840896;0.8063579839579135;0.7703156381147169;0.0004075293012820651;0.00038931446796363847;1.047298487698182;10.000136337802811;0.7806722784713476;-0.02078361366429942;1.0449812792595465;1.0000010797217278;0.7809492112908363;0.9999932661105729
0.009298;1.0473645816465356;0.8003244155559456;0.7641243067110196;0.0007258139506722324;0.0006929859398696427;1.047886653755004;10.00013725977167;0.77447531195745;-0.02074861441605776;1.0449813627682736;1.0000010533748684;0.7747535287111688;0.9999932973341246
0.011346;1.0478769086043342;0.7948263567916062;0.7585039771897497;0.000966363635061243;0.0009222049282447318;1.0484008239219094;10.00013816325557;0.7688533467663115;-0.020675615363981728;1.044981444669224;1.0000010319117005;0.7691316386640313;0.9999933322702045
0.015442;1.0487245062628014;0.7852026805795399;0.7487145302951729;0.0012675632744849144;0.0012086636902831278;1.0492479977894988;10.000139043071808;0.759060382995675;-0.020443616515531872;1.0449815249800782;1.000001015134748;0.759335987622534;0.9999933708142322
0.019129;1.049314935812913;0.7779467157971616;0.7413784140575362;0.0013694981900786492;0.0013051274148836512;1.049835175003359;10.000139893944183;0.751725420796931;-0.02016361787314157;1.044981603566253;1.000001002808051;0.7519961593950265;0.9999934128266632
0.022815;1.0497776610558023;0.7718132251873255;0.7352090857473808;0.0013648270074026565;0.0013001025973870255;1.0502943552405704;10.000140710933138;0.7455574603543818;-0.01984561943491263;1.0449816801195193;1.0000009946297788;0.7458219134027404;0.9999934581084471
