time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
77.19676;1.0828952159714027;-9.951332838207695e-05;-9.189821326505539e-05;-0.6548710361422148;-0.6047461642932875;1.0681121720326863;0.9999945515629531;9.999973112069911;-0.6247679990316225;-0.6459310021872744;-0.645931005308827;4.373255000169562e-09;0.6047498319197812;0.6047458695533993;0.9999999271420943
77.20676;1.0828952056365635;-9.951334883201883e-05;-9.189824851538602e-05;-0.6548710361177905;-0.6047461642990382;1.0681119776304775;0.9999946059470997;9.999972581379115;-0.624767999008872;-0.6459310021963497;-0.6459310052932494;4.3473393410218385e-09;0.6047498056551625;0.6047459817724162;1.0000001843330801
77.21676;1.0828951895547632;-9.9513370327846e-05;-9.189828269680442e-05;-0.6548710360907259;-0.6047461643050078;1.0681117831667606;0.9999946648238772;9.999972148139793;-0.6247679989840895;-0.6459310022067826;-0.6459310052765941;4.319500102161688e-09;0.6047497779990025;0.6047460943211822;1.0000004505615196
77.22676;1.0828951675023366;-9.951339289648526e-05;-9.189831577333336e-05;-0.6548710360610394;-0.6047461643112091;1.0681115887604615;0.9999947278247948;9.999971810643046;-0.6247679989572041;-0.6459310022186491;-0.6459310052588517;4.289807645642093e-09;0.6047497490899563;0.6047462069656361;1.0000007253316252
77.23676;1.082895139151688;-9.951341650638757e-05;-9.189834768063578e-05;-0.6548710360287773;-0.6047461643176518;1.0681113945710563;0.9999947946342991;9.999971565788602;-0.6247679989281563;-0.6459310022319855;-0.6459310052399811;4.258383361211511e-09;0.6047497190485338;0.6047463195147006;1.0000010080624528
77.24676;1.0828951041758788;-9.951344104304359e-05;-9.189837832333095e-05;-0.65487103599402;-0.6047461643243381;1.0681112007702445;0.9999948650662012;9.99997140966175;-0.6247679988968832;-0.6459310022467691;-0.6459310052199055;4.225396116024596e-09;0.6047496879172571;0.6047464318014486;1.0000012981141482
77.25676;1.0828950622568547;-9.951346634466808e-05;-9.189840758057004e-05;-0.654871035956885;-0.6047461643312758;1.0681110075192852;0.9999949391727261;9.99997133813477;-0.624767998863323;-0.6459310022629196;-0.6459310051984968;4.191025672882245e-09;0.6047496556636834;0.6047465436980654;1.0000015948355014
77.26676;1.0828950130843993;-9.951349225744192e-05;-9.189843531176059e-05;-0.6548710359175144;-0.6047461643385031;1.068110815026359;0.9999950172466712;9.999971347699796;-0.6247679988274225;-0.645931002280318;-0.6459310051755925;4.155426303671647e-09;0.6047496222293803;0.6047466551368444;1.0000018975985017
77.27676;1.082894956432346;-9.951351866592714e-05;-9.189846136062545e-05;-0.6548710358760592;-0.604746164346118;1.0681106235889144;0.999995099658519;9.999971435941642;-0.6247679987891352;-0.6459310022988263;-0.645931005151045;4.1187340298834216e-09;0.6047495875855573;0.6047467660811015;1.0000022057942597
77.28676;1.0828948921829407;-9.951354549735361e-05;-9.189848556429478e-05;-0.6548710358326759;-0.6047461643542776;1.0681104335371425;0.9999951866710808;9.99997160069941;-0.6247679987484293;-0.6459310023183011;-0.6459310051247487;4.081101364437005e-09;0.6047495517752979;0.6047468764928514;1.000002518765106
77.29676;1.0828948202798445;-9.95135727131673e-05;-9.189850777778086e-05;-0.6548710357875283;-0.6047461643631644;1.0681102452092297;0.9999952783858178;9.99997183879161;-0.6247679987053014;-0.6459310023385993;-0.645931005096646;4.042714929362726e-09;0.6047495149388263;0.6047469863427162;1.0000028357279052
77.30676;1.0828947406803018;-9.951360028317059e-05;-9.189852789305476e-05;-0.6548710357407903;-0.6047461643729419;1.0681100589965646;0.9999953747149224;9.999972145467042;-0.6247679986597812;-0.6459310023595773;-0.645931005066728;4.003792295299502e-09;0.604749477322149;0.6047470956469782;1.0000031558215188
77.31676;1.0828946533183617;-9.951362815189468e-05;-9.18985458359103e-05;-0.6548710356926413;-0.6047461643837312;1.068109875364939;0.9999954753104686;9.999972514496294;-0.6247679986119408;-0.6459310023810848;-0.6459310050350227;3.964562233263232e-09;0.6047494392687096;0.6047472044915644;1.000003478275882
77.32676;1.0828945581199252;-9.95136562257093e-05;-9.189856156514585e-05;-0.6548710356432613;-0.6047461643956179;1.0681096948451876;0.9999955796253575;9.999972938808117;-0.6247679985619216;-0.6459310024029643;-0.6459310050015734;3.925233324984234e-09;0.6047494011808233;0.6047473130144219;1.0000038025098197
77.33676;1.0828944550558952;-9.951368437986778e-05;-9.189857507721319e-05;-0.6548710355928367;-0.604746164408659;1.0681095179713753;0.9999956870695285;9.999973411832432;-0.6247679985099263;-0.6459310024250698;-0.6459310049664225;3.885979132632952e-09;0.6047493634585246;0.6047474213527897;1.0000041280706682
77.34676;1.0828943441493908;-9.951371247703986e-05;-9.189858639691866e-05;-0.6548710355415545;-0.604746164422869;1.0681093451670998;0.9999957970637152;9.999973928877957;-0.6247679984561731;-0.645931002447286;-0.6459310049296133;3.846947280118427e-09;0.6047493264287259;0.6047475295735573;1.0000044545850737
77.35676;1.0828942254529481;-9.951374039342784e-05;-9.189859557013739e-05;-0.6548710354895869;-0.6047461644382103;1.0681091766804292;0.9999959089978738;9.999974487465437;-0.6247679984008635;-0.6459310024695172;-0.6459310048911846;3.8082697534305985e-09;0.6047492902910535;0.6047476376348553;1.0000047818160673
77.36676;1.0828940990972837;-9.951376802082396e-05;-9.189860266067616e-05;-0.6548710354370768;-0.6047461644546029;1.068109012627323;0.999996022179393;9.999975086257043;-0.6247679983441753;-0.6459310024916615;-0.6459310048511309;3.7700622064415755e-09;0.6047492551448173;0.6047477454135382;1.0000051096997016
77.37676;1.0828939653927936;-9.951379523680243e-05;-9.18986077276862e-05;-0.6548710353841342;-0.6047461644719394;1.0681088530607337;0.9999961358504947;9.999975723601542;-0.6247679982862726;-0.6459310025135941;-0.645931004809368;3.732414646220375e-09;0.6047492210767715;0.6047478527495129;1.000005438285082
77.38676;1.0828938248339153;-9.951382188182736e-05;-9.189861080304063e-05;-0.6548710353308419;-0.604746164490116;1.0681086979476442;0.9999962492938684;9.9999763972574;-0.6247679982273352;-0.6459310025351738;-0.6459310047657505;3.6953865396693195e-09;0.604749188214968;0.6047479594505271;1.0000057676281366
77.39676;1.0828936779775915;-9.951384775199959e-05;-9.18986118945321e-05;-0.6548710352772663;-0.6047461645090747;1.0681085471188887;0.9999963619088741;9.999977104924618;-0.6247679981675873;-0.6459310025562749;-0.6459310047201173;3.6590162251584718e-09;0.6047491567313129;0.6047480652822195;1.0000060976793024
77.40676;1.082893525339055;-9.951387259494648e-05;-9.189861099698083e-05;-0.6548710352234676;-0.6047461645288089;1.0681084002825725;0.9999964731889796;9.999977844098575;-0.6247679981072862;-0.6459310025768322;-0.6459310046723172;3.6233375291297654e-09;0.6047491268310908;0.604748169990117;1.0000064281988894
77.41676;1.0828933673888386;-9.951389612733589e-05;-9.1898608089922e-05;-0.6548710351695084;-0.604746164549325;1.0681082570594527;0.9999965826876407;9.99997861154873;-0.624767998046669;-0.6459310025968527;-0.6459310046222021;3.5883972862674044e-09;0.6047490987561274;0.6047482733410312;1.0000067587587942
77.42676;1.0828932046030435;-9.951391807618865e-05;-9.189860313772604e-05;-0.6548710351154591;-0.6047461645706116;1.0681081170670266;0.999996690038267;9.999979403451828;-0.6247679979859114;-0.6459310026163843;-0.6459310045696094;3.554264671722017e-09;0.6047490728014404;0.6047483751383775;1.0000070888219283
77.43676;1.0828930375276837;-9.951393821068294e-05;-9.18985961112106e-05;-0.6548710350613943;-0.6047461645926314;1.0681079799928794;0.9999967949772395;9.999980215640619;-0.6247679979251386;-0.645931002635479;-0.6459310045143614;3.5210272187375477e-09;0.604749049304655;0.6047484751825126;1.0000074178359637
77.44676;1.0828928668167483;-9.95139563535753e-05;-9.189858699913225e-05;-0.6548710350073836;-0.6047461646153097;1.0681078454905517;0.9999968973479803;9.99998104345627;-0.6247679978644625;-0.6459310026541752;-0.6459310044562893;3.488777859454898e-09;0.6047490285659662;0.6047485732112581;1.000007745289987
77.45676;1.0828926931755853;-9.951397238330936e-05;-9.189857577749048e-05;-0.6548710349534741;-0.6047461646385189;1.0681077130851049;0.9999969970931589;9.999981882160148;-0.6247679978040088;-0.6459310026725105;-0.6459310043952562;3.4575851567653274e-09;0.6047490107518604;0.6047486688825392;1.0000080706823788
77.46676;1.0828925172462844;-9.951398622603227e-05;-9.18985623820295e-05;-0.6548710348996655;-0.6047461646620845;1.0681075823109547;0.9999970942186395;9.99998272763609;-0.6247679977439228;-0.6459310026905571;-0.645931004331161;3.4274660248203466e-09;0.604748995886262;0.604748761804388;1.0000083934387132
77.47676;1.0828923395258883;-9.951399783483933e-05;-9.189854673802254e-05;-0.6548710348458988;-0.6047461646858064;1.0681074528209584;0.9999971887405885;9.99998357613553;-0.6247679976843662;-0.645931002708426;-0.6459310042639306;3.3983936880369672e-09;0.6047489838996567;0.6047488515928928;1.0000087128727317
77.48676;1.0828921603384292;-9.95140071688209e-05;-9.189852881070518e-05;-0.6548710347920849;-0.6047461647094737;1.0681073242856607;0.9999972806239132;9.999984423889272;-0.6247679976255059;-0.6459310027262067;-0.6459310041935041;3.3703160140658704e-09;0.6047489746584515;0.604748937930632;1.000009028188665
77.49676;1.082891979874065;-9.95140141906557e-05;-9.189850862410976e-05;-0.6548710347381581;-0.6047461647328705;1.0681071963395359;0.9999973697833197;9.99998526761164;-0.6247679975674867;-0.6459310027439237;-0.6459310041198288;3.3431644417631626e-09;0.6047489679974828;0.6047490205961249;1.0000093385207733
77.50676;1.0828917983010387;-9.951401887731065e-05;-9.189848624744367e-05;-0.654871034684109;-0.6047461647557878;1.0681070687088117;0.999997456223559;9.99998610508926;-0.6247679975103966;-0.6459310027615525;-0.6459310040428944;3.3168733688866077e-09;0.6047489637749157;0.6047490994672671;1.0000096430326628
77.51676;1.0828916158846629;-9.951402121970501e-05;-9.189846176378092e-05;-0.6548710346299781;-0.6047461647780392;1.0681069413275563;0.999997540160059;9.999986934959775;-0.6247679974542529;-0.645931002779052;-0.645931003962775;3.2914010345421417e-09;0.6047489619123023;0.604749174493321;1.000009941010405
77.52676;1.0828914330194783;-9.951402121912151e-05;-9.189843526112365e-05;-0.6548710345758196;-0.604746164799465;1.0681068142836412;0.9999976219525752;9.999987755977013;-0.6247679973990325;-0.6459310027963799;-0.6459310038796151;3.2667268743578826e-09;0.6047489623912312;0.6047492456246388;1.0000102318931887
77.53676;1.0828912501591006;-9.951401890744952e-05;-9.189840685765024e-05;-0.6548710345216656;-0.6047461648199317;1.0681066876786713;0.9999977019569438;9.999988566762404;-0.624767997344728;-0.6459310028135079;-0.6459310037935659;3.2428256819533124e-09;0.6047489652285677;0.604749312740059;1.0000105152643022
77.54676;1.0828910677241428;-9.951401437233238e-05;-9.1898376711166e-05;-0.654871034467525;-0.6047461648393117;1.0681065615645742;0.9999977804454138;9.999989366512988;-0.6247679972913877;-0.6459310028304303;-0.6459310037047337;3.219645904077824e-09;0.6047489704663418;0.6047493756310847;1.0000107907954874
77.55676;1.0828908860574529;-9.951400774976662e-05;-9.189834500333629e-05;-0.6548710344134157;-0.6047461648574434;1.0681064359648644;0.9999978576139112;9.999990156413773;-0.6247679972391155;-0.64593100284716;-0.6459310036131731;3.1971157143094777e-09;0.6047489781543696;0.6047494340440682;1.0000110581353128
77.56676;1.0828907054605688;-9.951399919517501e-05;-9.189831192774978e-05;-0.6548710343593784;-0.6047461648741108;1.0681063109251043;0.9999979335876432;9.999990940937005;-0.6247679971880454;-0.6459310028637358;-0.6459310035189175;3.1751614156404126e-09;0.6047489883004428;0.6047494877261211;1.0000113168185898
77.57676;1.0828905262737518;-9.95139888613046e-05;-9.189827768613355e-05;-0.6548710343054656;-0.604746164889069;1.0681061865751462;0.9999980083908458;9.999991727676802;-0.6247679971383202;-0.645931002880237;-0.6459310034220082;3.1537149029646635e-09;0.6047490008372458;0.6047495364534905;1.000011566300112
77.58676;1.0828903488749893;-9.95139768907647e-05;-9.189824248670114e-05;-0.6548710342517325;-0.6047461649021019;1.0681060631499237;0.9999980819993607;9.999992525921199;-0.6247679970900876;-0.6459310028967727;-0.6459310033225225;3.132705712468044e-09;0.6047490156285845;0.6047495800489177;1.0000118060665881
77.59676;1.0828901735865692;-9.95139634215544e-05;-9.189820653628058e-05;-0.654871034198239;-0.6047461649130683;1.068105940968502;0.9999981544421729;9.999993345308518;-0.6247679970435033;-0.6459310029134501;-0.6459310032205869;3.112045095003695e-09;0.604749032474496;0.6047496183577387;1.0000120356854574
77.60676;1.082890000631868;-9.951394859303918e-05;-9.189817002574265e-05;-0.6548710341450386;-0.6047461649218995;1.068105820421651;0.9999982257811083;9.99999419479427;-0.6247679969987193;-0.6459310029303498;-0.6459310031163505;3.0916226229407443e-09;0.6047490511231018;0.6047496512009197;1.000012254784452
77.61676;1.0828898302021783;-9.951393254499224e-05;-9.189813312150787e-05;-0.6548710340921697;-0.6047461649285593;1.0681057019568194;0.9999982960201601;9.99999508234986;-0.624767996955853;-0.6459310029475134;-0.6459310030099509;3.071328527997682e-09;0.6047490713177142;0.6047496783908418;1.0000124629979683
77.62676;1.0828896625249744;-9.95139154162178e-05;-9.189809596888963e-05;-0.6548710340396744;-0.6047461649330115;1.0681055860599293;0.9999983650622333;9.999996015196361;-0.6247679969149564;-0.6459310029649277;-0.6459310029015033;3.051083290383231e-09;0.6047490928620968;0.6047496997983273;1.0000126599056582
77.63676;1.0828894978473016;-9.951389735096125e-05;-9.189805870901196e-05;-0.65487103398762;-0.6047461649352298;1.0681054732320256;0.999998432697142;9.999996999408488;-0.6247679968760098;-0.6459310029825254;-0.6459310027911173;3.0308443502860204e-09;0.604749115646877;0.604749715387219;1.0000128450522763
77.64676;1.0828893363774124;-9.951387852006046e-05;-9.189802150076485e-05;-0.6548710339360937;-0.604746164935232;1.06810536393062;0.9999984985957769;9.999998039926028;-0.6247679968389527;-0.645931003000209;-0.645931002678932;3.010594204650367e-09;0.6047491395994675;0.6047497252071141;1.0000130180427285
77.65676;1.0828891782680734;-9.95138591315315e-05;-9.189798452434424e-05;-0.6548710338851848;-0.6047461649330865;1.0681052585180975;0.9999985623229001;9.999999141602986;-0.6247679968037267;-0.6459310030178691;-0.6459310025651395;2.9903343618048534e-09;0.6047491646414798;0.6047497293529367;1.0000131786199744
77.66676;1.0828890236549307;-9.95138393948565e-05;-9.189794796829119e-05;-0.6548710338349787;-0.6047461649288907;1.0681051572411788;0.9999986233998621;10.000000309434139;-0.6247679967702918;-0.6459310030353925;-0.645931002449973;2.9700878824693046e-09;0.6047491907391548;0.6047497279002414;1.0000133266891225
77.67676;1.0828888726619454;-9.951381946839537e-05;-9.189791201954478e-05;-0.6548710337855582;-0.6047461649227391;1.068105060188196;0.999998681408326;10.000001547677796;-0.6247679967386185;-0.6459310030526785;-0.6459310023336862;2.9498989331826695e-09;0.6047492179474796;0.6047497208790851;1.0000134622709116
77.68676;1.0828887253459578;-9.951379945836274e-05;-9.189787685437522e-05;-0.6548710337370096;-0.6047461649146959;1.0681049672608385;0.9999987360463141;10.000002859098847;-0.6247679967086883;-0.6459310030696617;-0.6459310022165448;2.9298203937949537e-09;0.6047492463344426;0.6047497082988301;1.0000135853865055
77.69676;1.0828885816622016;-9.951377947484581e-05;-9.189784263077899e-05;-0.6548710336894185;-0.6047461649047948;1.0681048782316525;0.999998787086281;10.000004244578072;-0.6247679966804985;-0.6459310030863188;-0.645931002098815;2.9098975501265666e-09;0.6047492758592786;0.6047496901602617;1.0000136959390091
77.70676;1.082888441455696;-9.951375966673469e-05;-9.189780949291204e-05;-0.6548710336428506;-0.604746164893059;1.0681047928188756;0.9999988343466102;10.000005702978466;-0.6247679966540547;-0.645931003102658;-0.645931001980744;2.8901637773851085e-09;0.6047493063390829;0.6047496664413325;1.000013793651064
77.71676;1.082888304454654;-9.951374019395522e-05;-9.18977775783716e-05;-0.6548710335973447;-0.6047461648795175;1.0681047106913133;0.9999988777826807;10.000007231260211;-0.624767996629348;-0.64593100311871;-0.6459310018625576;2.870637540754099e-09;0.6047493375158085;0.6047496370895845;1.0000138780822183
77.72676;1.0828881703275535;-9.95137211895068e-05;-9.189774701582613e-05;-0.654871033552925;-0.6047461648642145;1.0681046314600955;0.9999989175633297;10.000008824919487;-0.6247679966063437;-0.645931003134517;-0.6459310017444716;2.8513032136289856e-09;0.6047493691227968;0.604749602027441;1.000013948732584
77.73676;1.0828880387623243;-9.951370275118067e-05;-9.189771791819197e-05;-0.6548710335096105;-0.604746164847203;1.068104554734666;0.9999989539769508;10.000010478761322;-0.624767996585016;-0.6459310031501185;-0.6459310016267005;2.8320906451262217e-09;0.6047494008865074;0.6047495611649522;1.0000140051433177
77.74676;1.0828879094755455;-9.951368493941753e-05;-9.189769037619678e-05;-0.6548710334674273;-0.6047461648285327;1.068104480193835;0.9999989872555193;10.000012187552537;-0.6247679965653979;-0.6459310031655408;-0.6459310015094591;2.8128805455331284e-09;0.6047494324957629;0.6047495144171461;1.000014046936213
77.75676;1.0828877822474823;-9.951366776055045e-05;-9.189766444963754e-05;-0.654871033426435;-0.6047461648082475;1.0681044075771713;0.9999990174933155;10.000013946172533;-0.6247679965475775;-0.6459310031807979;-0.645931001392971;2.7935419731305173e-09;0.6047494636048532;0.604749461722191;1.0000140738878853
77.76676;1.082887656985679;-9.951365116611988e-05;-9.189764015388326e-05;-0.6548710333867288;-0.6047461647863985;1.0681043366018175;0.9999990446901857;10.000015749463728;-0.6247679965316635;-0.6459310031958889;-0.6459310012774842;2.773977239804705e-09;0.6047494938827209;0.6047494030511633;1.0000140860171378
77.77676;1.0828875336833246;-9.951363509149587e-05;-9.189761745099118e-05;-0.6548710333484111;-0.6047461647630624;1.0681042669082281;0.9999990687942981;10.000017592161733;-0.6247679965177821;-0.6459310032107778;-0.6459310011632862;2.7541352156977674e-09;0.6047495230397129;0.6047493383971035;1.000014083556344
77.78676;1.0828874123580778;-9.951361949504048e-05;-9.189759626275902e-05;-0.6548710333115784;-0.6047461647383493;1.0681041980860562;0.9999990896669075;10.000019468660776;-0.6247679965060888;-0.6459310032253902;-0.6459310010507011;2.733987485717415e-09;0.604749550817313;0.6047492677555497;1.0000140668652775
77.79676;1.0828872930500035;-9.951360436616237e-05;-9.189757650126138e-05;-0.6548710332763182;-0.6047461647123825;1.0681041297116867;0.9999991070431499;10.000021372333594;-0.6247679964967608;-0.64593100323965;-0.6459310009400545;2.7135069919539872e-09;0.6047495770019309;0.6047491911322617;1.0000140363851204
77.80676;1.0828871758129388;-9.951358971803327e-05;-9.189755809162783e-05;-0.6548710332427108;-0.6047461646852752;1.068104061354515;0.9999991205542157;10.00002329505505;-0.6247679964899753;-0.645931003253499;-0.6459310008316338;2.6926858631821447e-09;0.6047496014463702;0.6047491086004907;1.0000139925779319
77.81676;1.0828870607399952;-9.951357558367411e-05;-9.189754096236722e-05;-0.6548710332108404;-0.6047461646571263;1.0681039926190992;0.9999991298145221;10.000025227341956;-0.6247679964858889;-0.6459310032668726;-0.6459310007256833;2.6715715700415487e-09;0.6047496240502174;0.6047490203665874;1.0000139358440778
77.82676;1.082886948036752;-9.951356201284499e-05;-9.189752500462341e-05;-0.6548710331808093;-0.6047461646280096;1.0681039232340452;0.9999991345445421;10.000027158971829;-0.6247679964846192;-0.645931003279689;-0.6459310006224098;2.6502669886178898e-09;0.6047496447247488;0.6047489267754641;1.0000138665082954
77.83676;1.0828868380328747;-9.951354906198099e-05;-9.18975100432328e-05;-0.6548710331527263;-0.6047461645979513;1.068103853094453;0.9999991345974875;10.000029080086014;-0.6247679964862214;-0.6459310032918674;-0.6459310005219718;2.6288970513526977e-09;0.6047496633662843;0.6047488282473689;1.0000137848731345
77.84676;1.0828867311232127;-9.951353678688329e-05;-9.189749584997992e-05;-0.6548710331266743;-0.6047461645669333;1.0681037822148653;0.9999991298342312;10.000030982180078;-0.6247679964906742;-0.6459310033033412;-0.6459310004244702;2.6075771392605525e-09;0.6047496798494746;0.6047487252018333;1.0000136912770907
77.85676;1.082886627711206;-9.951352524296148e-05;-9.189748217538303e-05;-0.6548710331026973;-0.6047461645349353;1.0681037106327989;0.999999120004235;10.000032858286398;-0.6247679964978906;-0.6459310033140588;-0.6459310003299648;2.58637826869157e-09;0.6047496940525318;0.6047486180413996;1.000013586113099
77.86676;1.0828865281569513;-9.951351447850881e-05;-9.189746877179966e-05;-0.6548710330808211;-0.6047461645019827;1.0681036383626694;0.9999991047727899;10.000034702632211;-0.6247679965077367;-0.6459310033239809;-0.6459310002384907;2.5652977929429057e-09;0.6047497058648519;0.6047485071923903;1.0000134697800245
77.87676;1.0828864327447392;-9.951350452265107e-05;-9.189745540789463e-05;-0.6548710330610726;-0.6047461644681701;1.0681035654732651;0.9999990838275987;10.000036510415184;-0.6247679965200373;-0.6459310033330677;-0.6459310001500507;2.54426857416249e-09;0.6047497151520642;0.6047483931271987;1.0000133426400364
77.88676;1.082886341714299;-9.951349538041771e-05;-9.18974418733802e-05;-0.654871033043475;-0.6047461644336434;1.0681034921951198;0.9999990569130335;10.000038278047478;-0.624767996534585;-0.6459310033412631;-0.6459310000646115;2.5231959622110715e-09;0.6047497217452036;0.6047482763408434;1.0000132050504078
77.89676;1.0828862553019125;-9.951348704074516e-05;-9.189742797671072e-05;-0.6548710330280333;-0.6047461643985627;1.068103418920654;0.9999990238226509;10.00004000347775;-0.6247679965511553;-0.6459310033485064;-0.6459309999821334;2.5019887324496692e-09;0.6047497254891441;0.6047481573063211;1.0000130574280048
77.90676;1.0828861736969735;-9.951347949140687e-05;-9.18974135453787e-05;-0.6548710330147315;-0.604746164363087;1.0681033460944034;0.9999989844500125;10.00004168613866;-0.6247679965694961;-0.645931003354762;-0.6459309999025981;2.480562993972372e-09;0.6047497262940795;0.6047480364495416;1.0000129002900768
77.91676;1.0828860969458711;-9.951347271774632e-05;-9.189739842022202e-05;-0.6548710330035343;-0.6047461643273846;1.0681032740751313;0.9999989388013462;10.000043326733424;-0.6247679965893074;-0.6459310033600186;-0.6459309998260077;2.4588236132680596e-09;0.6047497241370207;0.604747914175023;1.0000127342171008
77.92676;1.0828860249323624;-9.951346669087148e-05;-9.189738244073211e-05;-0.6548710329943931;-0.6047461642916462;1.0681032030792976;0.9999988869038325;10.000044926782493;-0.6247679966102543;-0.645931003364262;-0.6459309997523776;2.4366583010642e-09;0.6047497190292269;0.6047477908930708;1.0000125597843563
77.93676;1.0828859574463103;-9.951346137788462e-05;-9.189736544314771e-05;-0.6548710329872585;-0.60474616425608;1.068103133260424;0.9999988287361741;10.000046487920061;-0.6247679966320115;-0.6459310033674391;-0.6459309996817384;2.4139491816248524e-09;0.6047497110027364;0.6047476670032702;1.0000123775745229
77.94676;1.0828858942527584;-9.95134567687727e-05;-9.189734728098018e-05;-0.6548710329820882;-0.604746164220881;1.068103064810263;0.9999987642214004;10.00004801127029;-0.6247679966543055;-0.6459310033694561;-0.6459309996141294;2.3905746064867377e-09;0.6047497001276043;0.6047475428742055;1.0000121882215582
77.95676;1.0828858351398662;-9.95134528744917e-05;-9.189732784072881e-05;-0.654871032978853;-0.6047461641862137;1.0681029979359071;0.9999986932420548;10.000049497005902;-0.6247679966769263;-0.6459310033702153;-0.6459309995495743;2.3664035264070374e-09;0.6047496865158851;0.6047474188398493;1.0000119923687425
77.96676;1.0828857799415226;-9.951344968428014e-05;-9.189730703172377e-05;-0.6548710329775335;-0.6047461641522389;1.0681029327473899;0.9999986157181039;10.00005094441174;-0.6247679966997096;-0.64593100336965;-0.645930999488069;2.341300794128365e-09;0.6047496702956562;0.6047472952060096;1.000011790556299
77.97676;1.0828857285322988;-9.951344713150095e-05;-9.189728477808999e-05;-0.6548710329781066;-0.6047461641191468;1.068102869182479;0.9999985317163015;10.000052352361333;-0.6247679967225054;-0.6459310033677355;-0.6459309994295843;2.3151455130024417e-09;0.6047496516001423;0.6047471722849852;1.0000115831614835
77.98676;1.0828856808064544;-9.951344509482178e-05;-9.189726103110892e-05;-0.6548710329805468;-0.6047461640871515;1.0681028070207266;0.9999984414818026;10.000053719579684;-0.6247679967451507;-0.6459310033644932;-0.6459309993740753;2.287848505265467e-09;0.6047496306228304;0.6047470504647514;1.0000113704383617
77.99676;1.0828856366317048;-9.951344341471336e-05;-9.18972357782254e-05;-0.6548710329848373;-0.6047461640564556;1.0681027459738024;0.999998345366388;10.000055044625416;-0.6247679967674664;-0.6459310033599814;-0.6459309993214885;2.259355075380091e-09;0.6047496076737554;0.6047469302809999;1.0000111525880746
78.00676;1.082885595818353;-9.951344191221923e-05;-9.189720903633057e-05;-0.654871032990966;-0.6047461640272191;1.06810268578177;0.9999982437280457;10.00005632573227;-0.6247679967892616;-0.645931003354279;-0.6459309992717673;2.229622687939417e-09;0.6047495831269437;0.6047468124183453;1.000010929832925
78.01676;1.0828855581554608;-9.951344040659712e-05;-9.189718083695643e-05;-0.6548710329989148;-0.6047461639995714;1.0681026262236033;0.9999981369014718;10.00005756062141;-0.6247679968103161;-0.6459310033474899;-0.6459309992248548;2.1985791123600737e-09;0.604749557342375;0.6047466976097504;1.0000107024750482
78.02676;1.082885523471766;-9.951343872878513e-05;-9.189715122216798e-05;-0.6548710330086585;-0.604746163973645;1.0681025670539055;0.9999980252603073;10.000058746605324;-0.6247679968303573;-0.6459310033397434;-0.6459309991806822;2.1661022619244555e-09;0.6047495306802921;0.60474658652465;1.0000104708727457
78.03676;1.0828854916270543;-9.951343672731862e-05;-9.189712027034284e-05;-0.6548710330201762;-0.6047461639495862;1.0681025079734374;0.9999979092907599;10.000059880844331;-0.6247679968490876;-0.6459310033311622;-0.6459309991391574;2.1320452845851026e-09;0.6047495035294358;0.6047464797376155;1.0000102353533247
78.04676;1.0828854624351394;-9.951343426039587e-05;-9.189708812329026e-05;-0.6548710330334616;-0.6047461639275391;1.0681024486632889;0.9999977896347119;10.000060960382546;-0.6247679968662554;-0.645931003321837;-0.6459309991001726;2.096276924779662e-09;0.6047494762829264;0.6047463777587907;1.0000099961571831
78.05676;1.0828854356545716;-9.951343117976395e-05;-9.189705497569544e-05;-0.654871033048511;-0.6047461639076253;1.068102388793608;0.9999976671116673;10.00006198217605;-0.6247679968816953;-0.6459310033118443;-0.6459309990636146;2.0586995743665924e-09;0.6047494493100232;0.6047462810511117;1.0000097534496453
78.06676;1.0828854110665977;-9.951342732701982e-05;-9.189702105125767e-05;-0.6548710330653112;-0.6047461638899396;1.0681023279955173;0.9999975426695504;10.000062943300655;-0.6247679968953045;-0.6459310033012756;-0.6459309990293769;2.0192340141860754e-09;0.6047494229322732;0.6047461899959338;1.00000950737272
78.07676;1.0828853884931648;-9.951342254895082e-05;-9.18969865847899e-05;-0.6548710330838468;-0.6047461638745564;1.0681022658683896;0.9999974173006311;10.000063841023378;-0.6247679969069895;-0.6459310032902497;-0.6459309989973678;1.9777974244222523e-09;0.6047493973864594;0.6047461048599627;1.0000092581141948
78.08676;1.0828853677363965;-9.951341671792771e-05;-9.189695178778712e-05;-0.654871033104122;-0.6047461638615254;1.0681022020174191;0.9999972920251637;10.000064672677585;-0.624767996916626;-0.6459310032789152;-0.6459309989675007;1.934318927070055e-09;0.6047493727942684;0.6047460258345826;1.0000090059607787
