time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;Wind_Turbine1_GEN_VoltageInjTerminal;Wind_Turbine1_GEN_ActiveCurrentInjTerminal;Wind_Turbine1_GEN_ReactiveCurrentInjTerminal;Wind_Turbine2_GEN_VoltageInjTerminal;Wind_Turbine2_GEN_ActiveCurrentInjTerminal;Wind_Turbine2_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine1_GEN_ActivePowerSetpointPu;Wind_Turbine1_GEN_ReactivePowerSetpointPu;Wind_Turbine1_GEN_VoltageSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_ActivePowerSetpointPu;Wind_Turbine2_GEN_ReactivePowerSetpointPu;Wind_Turbine2_GEN_VoltageSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.851642;1.041e+00;-5.547e-03;3.626e-03;-5.330e-03;3.484e-03;1.043e+00;1.043e+00;1.041e+00;-3.267e-07;3.067e-03;1.041e+00;2.573e-07;3.067e-03;1.041e+00;-9.984e-03;6.527e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.853642;1.041e+00;-5.547e-03;3.627e-03;-5.330e-03;3.486e-03;1.043e+00;1.043e+00;1.041e+00;-2.988e-07;3.067e-03;1.041e+00;2.758e-07;3.067e-03;1.041e+00;-9.984e-03;6.529e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.854642;1.041e+00;-5.547e-03;3.628e-03;-5.330e-03;3.486e-03;1.043e+00;1.043e+00;1.041e+00;-2.821e-07;3.068e-03;1.041e+00;2.817e-07;3.068e-03;1.041e+00;-9.984e-03;6.530e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.857642;1.041e+00;-5.547e-03;3.629e-03;-5.330e-03;3.488e-03;1.043e+00;1.043e+00;1.041e+00;-2.230e-07;3.068e-03;1.041e+00;2.888e-07;3.068e-03;1.041e+00;-9.984e-03;6.533e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.858642;1.041e+00;-5.547e-03;3.630e-03;-5.330e-03;3.488e-03;1.043e+00;1.043e+00;1.041e+00;-2.003e-07;3.069e-03;1.041e+00;2.886e-07;3.069e-03;1.041e+00;-9.984e-03;6.534e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.859642;1.041e+00;-5.547e-03;3.631e-03;-5.330e-03;3.489e-03;1.043e+00;1.043e+00;1.041e+00;-1.762e-07;3.069e-03;1.041e+00;2.875e-07;3.069e-03;1.041e+00;-9.984e-03;6.535e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.860642;1.041e+00;-5.547e-03;3.631e-03;-5.330e-03;3.489e-03;1.043e+00;1.043e+00;1.041e+00;-1.509e-07;3.069e-03;1.041e+00;2.858e-07;3.069e-03;1.041e+00;-9.984e-03;6.536e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.861642;1.041e+00;-5.547e-03;3.632e-03;-5.330e-03;3.490e-03;1.043e+00;1.043e+00;1.041e+00;-1.250e-07;3.070e-03;1.041e+00;2.837e-07;3.070e-03;1.041e+00;-9.984e-03;6.537e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.864642;1.041e+00;-5.547e-03;3.633e-03;-5.330e-03;3.491e-03;1.043e+00;1.043e+00;1.041e+00;-4.740e-08;3.071e-03;1.041e+00;2.776e-07;3.070e-03;1.041e+00;-9.984e-03;6.540e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.865642;1.041e+00;-5.547e-03;3.634e-03;-5.330e-03;3.492e-03;1.043e+00;1.043e+00;1.041e+00;-2.250e-08;3.072e-03;1.041e+00;2.766e-07;3.071e-03;1.041e+00;-9.984e-03;6.541e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.866642;1.041e+00;-5.547e-03;3.634e-03;-5.330e-03;3.492e-03;1.043e+00;1.043e+00;1.041e+00;1.622e-09;3.072e-03;1.041e+00;2.766e-07;3.071e-03;1.041e+00;-9.984e-03;6.542e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.868642;1.041e+00;-5.547e-03;3.636e-03;-5.330e-03;3.494e-03;1.043e+00;1.043e+00;1.041e+00;4.619e-08;3.072e-03;1.041e+00;2.805e-07;3.071e-03;1.041e+00;-9.984e-03;6.544e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.869642;1.041e+00;-5.547e-03;3.636e-03;-5.330e-03;3.494e-03;1.043e+00;1.043e+00;1.041e+00;6.574e-08;3.073e-03;1.041e+00;2.847e-07;3.072e-03;1.041e+00;-9.984e-03;6.545e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.872642;1.041e+00;-5.547e-03;3.638e-03;-5.330e-03;3.496e-03;1.043e+00;1.043e+00;1.041e+00;1.099e-07;3.073e-03;1.041e+00;3.084e-07;3.072e-03;1.041e+00;-9.984e-03;6.548e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.873642;1.041e+00;-5.547e-03;3.638e-03;-5.330e-03;3.496e-03;1.043e+00;1.043e+00;1.041e+00;1.195e-07;3.074e-03;1.041e+00;3.199e-07;3.073e-03;1.041e+00;-9.984e-03;6.549e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.874642;1.041e+00;-5.547e-03;3.639e-03;-5.330e-03;3.497e-03;1.043e+00;1.043e+00;1.041e+00;1.268e-07;3.074e-03;1.041e+00;3.329e-07;3.073e-03;1.041e+00;-9.984e-03;6.550e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.875642;1.041e+00;-5.547e-03;3.640e-03;-5.330e-03;3.498e-03;1.043e+00;1.043e+00;1.041e+00;1.318e-07;3.074e-03;1.041e+00;3.469e-07;3.073e-03;1.041e+00;-9.984e-03;6.552e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.876642;1.041e+00;-5.547e-03;3.641e-03;-5.330e-03;3.498e-03;1.043e+00;1.043e+00;1.041e+00;1.345e-07;3.074e-03;1.041e+00;3.618e-07;3.073e-03;1.041e+00;-9.984e-03;6.553e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.877642;1.041e+00;-5.547e-03;3.641e-03;-5.330e-03;3.499e-03;1.043e+00;1.043e+00;1.041e+00;1.349e-07;3.075e-03;1.041e+00;3.772e-07;3.074e-03;1.041e+00;-9.984e-03;6.554e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.878642;1.041e+00;-5.547e-03;3.642e-03;-5.330e-03;3.499e-03;1.043e+00;1.043e+00;1.041e+00;1.332e-07;3.075e-03;1.041e+00;3.928e-07;3.074e-03;1.041e+00;-9.984e-03;6.555e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.879642;1.041e+00;-5.547e-03;3.642e-03;-5.330e-03;3.500e-03;1.043e+00;1.043e+00;1.041e+00;1.295e-07;3.076e-03;1.041e+00;4.082e-07;3.075e-03;1.041e+00;-9.984e-03;6.556e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.880642;1.041e+00;-5.547e-03;3.643e-03;-5.330e-03;3.500e-03;1.043e+00;1.043e+00;1.041e+00;1.241e-07;3.076e-03;1.041e+00;4.233e-07;3.075e-03;1.041e+00;-9.984e-03;6.557e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.882642;1.041e+00;-5.547e-03;3.644e-03;-5.330e-03;3.502e-03;1.043e+00;1.043e+00;1.041e+00;1.098e-07;3.075e-03;1.041e+00;4.524e-07;3.075e-03;1.041e+00;-9.984e-03;6.559e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.883642;1.041e+00;-5.547e-03;3.644e-03;-5.330e-03;3.502e-03;1.043e+00;1.043e+00;1.041e+00;1.019e-07;3.076e-03;1.041e+00;4.664e-07;3.076e-03;1.041e+00;-9.984e-03;6.560e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.885642;1.041e+00;-5.547e-03;3.646e-03;-5.330e-03;3.503e-03;1.043e+00;1.043e+00;1.041e+00;8.570e-08;3.076e-03;1.041e+00;4.930e-07;3.076e-03;1.041e+00;-9.985e-03;6.562e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.886642;1.041e+00;-5.547e-03;3.646e-03;-5.330e-03;3.504e-03;1.043e+00;1.043e+00;1.041e+00;7.771e-08;3.077e-03;1.041e+00;5.054e-07;3.077e-03;1.041e+00;-9.985e-03;6.563e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.889642;1.041e+00;-5.547e-03;3.648e-03;-5.330e-03;3.505e-03;1.043e+00;1.043e+00;1.041e+00;5.586e-08;3.077e-03;1.041e+00;5.369e-07;3.077e-03;1.041e+00;-9.985e-03;6.566e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.890642;1.041e+00;-5.547e-03;3.648e-03;-5.330e-03;3.506e-03;1.043e+00;1.043e+00;1.041e+00;4.969e-08;3.078e-03;1.041e+00;5.453e-07;3.078e-03;1.041e+00;-9.985e-03;6.567e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.892642;1.041e+00;-5.547e-03;3.649e-03;-5.330e-03;3.507e-03;1.043e+00;1.043e+00;1.041e+00;3.894e-08;3.078e-03;1.041e+00;5.584e-07;3.078e-03;1.041e+00;-9.985e-03;6.569e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.893642;1.041e+00;-5.547e-03;3.650e-03;-5.330e-03;3.507e-03;1.043e+00;1.043e+00;1.041e+00;3.438e-08;3.078e-03;1.041e+00;5.627e-07;3.078e-03;1.041e+00;-9.985e-03;6.570e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.894642;1.041e+00;-5.547e-03;3.651e-03;-5.330e-03;3.508e-03;1.043e+00;1.043e+00;1.041e+00;3.045e-08;3.079e-03;1.041e+00;5.651e-07;3.079e-03;1.041e+00;-9.985e-03;6.571e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.895642;1.041e+00;-5.547e-03;3.652e-03;-5.330e-03;3.509e-03;1.043e+00;1.043e+00;1.041e+00;2.719e-08;3.079e-03;1.041e+00;5.653e-07;3.079e-03;1.041e+00;-9.985e-03;6.573e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.896642;1.041e+00;-5.547e-03;3.652e-03;-5.330e-03;3.510e-03;1.043e+00;1.043e+00;1.041e+00;2.471e-08;3.079e-03;1.041e+00;5.633e-07;3.079e-03;1.041e+00;-9.985e-03;6.574e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.897642;1.041e+00;-5.547e-03;3.653e-03;-5.330e-03;3.510e-03;1.043e+00;1.043e+00;1.041e+00;2.317e-08;3.079e-03;1.041e+00;5.589e-07;3.079e-03;1.041e+00;-9.985e-03;6.575e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.898642;1.041e+00;-5.547e-03;3.653e-03;-5.330e-03;3.511e-03;1.043e+00;1.043e+00;1.041e+00;2.277e-08;3.080e-03;1.041e+00;5.518e-07;3.080e-03;1.041e+00;-9.985e-03;6.576e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.900642;1.041e+00;-5.547e-03;3.654e-03;-5.330e-03;3.512e-03;1.043e+00;1.043e+00;1.041e+00;2.607e-08;3.080e-03;1.041e+00;5.293e-07;3.080e-03;1.041e+00;-9.985e-03;6.578e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.901642;1.041e+00;-5.547e-03;3.655e-03;-5.330e-03;3.512e-03;1.043e+00;1.043e+00;1.041e+00;3.000e-08;3.080e-03;1.041e+00;5.138e-07;3.080e-03;1.041e+00;-9.985e-03;6.579e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.902642;1.041e+00;-5.547e-03;3.656e-03;-5.330e-03;3.513e-03;1.043e+00;1.043e+00;1.041e+00;3.547e-08;3.081e-03;1.041e+00;4.954e-07;3.081e-03;1.041e+00;-9.985e-03;6.580e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.904642;1.041e+00;-5.547e-03;3.657e-03;-5.330e-03;3.514e-03;1.043e+00;1.043e+00;1.041e+00;5.087e-08;3.081e-03;1.041e+00;4.519e-07;3.081e-03;1.041e+00;-9.985e-03;6.582e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.905642;1.041e+00;-5.547e-03;3.657e-03;-5.330e-03;3.514e-03;1.043e+00;1.043e+00;1.041e+00;6.064e-08;3.082e-03;1.041e+00;4.279e-07;3.082e-03;1.041e+00;-9.985e-03;6.583e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.906642;1.041e+00;-5.547e-03;3.658e-03;-5.330e-03;3.515e-03;1.043e+00;1.043e+00;1.041e+00;7.156e-08;3.082e-03;1.041e+00;4.033e-07;3.082e-03;1.041e+00;-9.985e-03;6.584e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.907642;1.041e+00;-5.547e-03;3.658e-03;-5.330e-03;3.515e-03;1.043e+00;1.043e+00;1.041e+00;8.333e-08;3.083e-03;1.041e+00;3.786e-07;3.083e-03;1.041e+00;-9.985e-03;6.585e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.909642;1.041e+00;-5.547e-03;3.659e-03;-5.330e-03;3.516e-03;1.043e+00;1.043e+00;1.041e+00;1.085e-07;3.083e-03;1.041e+00;3.316e-07;3.083e-03;1.041e+00;-9.985e-03;6.587e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.910642;1.041e+00;-5.547e-03;3.660e-03;-5.330e-03;3.517e-03;1.043e+00;1.043e+00;1.041e+00;1.218e-07;3.083e-03;1.041e+00;3.102e-07;3.083e-03;1.041e+00;-9.985e-03;6.588e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.911642;1.041e+00;-5.547e-03;3.661e-03;-5.330e-03;3.518e-03;1.043e+00;1.043e+00;1.041e+00;1.357e-07;3.084e-03;1.041e+00;2.904e-07;3.084e-03;1.041e+00;-9.984e-03;6.590e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.912642;1.041e+00;-5.547e-03;3.662e-03;-5.330e-03;3.519e-03;1.043e+00;1.043e+00;1.041e+00;1.502e-07;3.084e-03;1.041e+00;2.726e-07;3.084e-03;1.041e+00;-9.984e-03;6.591e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.914642;1.041e+00;-5.547e-03;3.663e-03;-5.329e-03;3.520e-03;1.043e+00;1.043e+00;1.041e+00;1.816e-07;3.084e-03;1.041e+00;2.431e-07;3.084e-03;1.041e+00;-9.984e-03;6.593e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.915642;1.041e+00;-5.547e-03;3.663e-03;-5.329e-03;3.520e-03;1.043e+00;1.043e+00;1.041e+00;1.980e-07;3.085e-03;1.041e+00;2.316e-07;3.085e-03;1.041e+00;-9.984e-03;6.594e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.917642;1.041e+00;-5.547e-03;3.664e-03;-5.329e-03;3.521e-03;1.043e+00;1.043e+00;1.041e+00;2.307e-07;3.085e-03;1.041e+00;2.152e-07;3.085e-03;1.041e+00;-9.984e-03;6.596e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.918642;1.041e+00;-5.547e-03;3.665e-03;-5.329e-03;3.522e-03;1.043e+00;1.043e+00;1.041e+00;2.460e-07;3.086e-03;1.041e+00;2.103e-07;3.086e-03;1.041e+00;-9.984e-03;6.597e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.921642;1.041e+00;-5.547e-03;3.667e-03;-5.329e-03;3.523e-03;1.043e+00;1.043e+00;1.041e+00;2.831e-07;3.085e-03;1.041e+00;2.056e-07;3.086e-03;1.041e+00;-9.984e-03;6.600e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.922642;1.041e+00;-5.547e-03;3.667e-03;-5.329e-03;3.524e-03;1.043e+00;1.043e+00;1.041e+00;2.922e-07;3.086e-03;1.041e+00;2.069e-07;3.087e-03;1.041e+00;-9.984e-03;6.601e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.923642;1.041e+00;-5.547e-03;3.668e-03;-5.329e-03;3.524e-03;1.043e+00;1.043e+00;1.041e+00;2.997e-07;3.086e-03;1.041e+00;2.094e-07;3.087e-03;1.041e+00;-9.984e-03;6.602e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.924642;1.041e+00;-5.547e-03;3.669e-03;-5.329e-03;3.526e-03;1.043e+00;1.043e+00;1.041e+00;3.056e-07;3.086e-03;1.041e+00;2.127e-07;3.087e-03;1.041e+00;-9.984e-03;6.604e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.925642;1.041e+00;-5.547e-03;3.669e-03;-5.329e-03;3.526e-03;1.043e+00;1.043e+00;1.041e+00;3.099e-07;3.086e-03;1.041e+00;2.168e-07;3.087e-03;1.041e+00;-9.984e-03;6.605e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.926642;1.041e+00;-5.547e-03;3.670e-03;-5.329e-03;3.527e-03;1.043e+00;1.043e+00;1.041e+00;3.128e-07;3.087e-03;1.041e+00;2.212e-07;3.088e-03;1.041e+00;-9.984e-03;6.606e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.927642;1.041e+00;-5.547e-03;3.671e-03;-5.329e-03;3.527e-03;1.043e+00;1.043e+00;1.041e+00;3.141e-07;3.087e-03;1.041e+00;2.257e-07;3.088e-03;1.041e+00;-9.984e-03;6.607e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.928642;1.041e+00;-5.547e-03;3.671e-03;-5.329e-03;3.528e-03;1.043e+00;1.043e+00;1.041e+00;3.137e-07;3.087e-03;1.041e+00;2.301e-07;3.088e-03;1.041e+00;-9.984e-03;6.608e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.929642;1.041e+00;-5.547e-03;3.672e-03;-5.329e-03;3.528e-03;1.043e+00;1.043e+00;1.041e+00;3.110e-07;3.088e-03;1.041e+00;2.342e-07;3.089e-03;1.041e+00;-9.984e-03;6.609e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.932642;1.041e+00;-5.547e-03;3.673e-03;-5.329e-03;3.530e-03;1.043e+00;1.043e+00;1.041e+00;2.869e-07;3.088e-03;1.041e+00;2.450e-07;3.089e-03;1.041e+00;-9.984e-03;6.612e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.933642;1.041e+00;-5.547e-03;3.674e-03;-5.329e-03;3.530e-03;1.043e+00;1.043e+00;1.041e+00;2.735e-07;3.089e-03;1.041e+00;2.485e-07;3.090e-03;1.041e+00;-9.984e-03;6.613e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.934642;1.041e+00;-5.547e-03;3.674e-03;-5.329e-03;3.531e-03;1.043e+00;1.043e+00;1.041e+00;2.580e-07;3.089e-03;1.041e+00;2.521e-07;3.090e-03;1.041e+00;-9.984e-03;6.614e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.935642;1.041e+00;-5.547e-03;3.675e-03;-5.329e-03;3.531e-03;1.043e+00;1.043e+00;1.041e+00;2.412e-07;3.090e-03;1.041e+00;2.557e-07;3.091e-03;1.041e+00;-9.984e-03;6.615e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.936642;1.041e+00;-5.547e-03;3.676e-03;-5.329e-03;3.532e-03;1.043e+00;1.043e+00;1.041e+00;2.236e-07;3.089e-03;1.041e+00;2.591e-07;3.090e-03;1.041e+00;-9.984e-03;6.617e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.937642;1.041e+00;-5.547e-03;3.677e-03;-5.329e-03;3.533e-03;1.043e+00;1.043e+00;1.041e+00;2.060e-07;3.090e-03;1.041e+00;2.621e-07;3.091e-03;1.041e+00;-9.984e-03;6.619e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.938642;1.041e+00;-5.547e-03;3.677e-03;-5.329e-03;3.534e-03;1.043e+00;1.043e+00;1.041e+00;1.888e-07;3.090e-03;1.041e+00;2.641e-07;3.091e-03;1.041e+00;-9.984e-03;6.620e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.939642;1.041e+00;-5.547e-03;3.678e-03;-5.330e-03;3.534e-03;1.043e+00;1.043e+00;1.041e+00;1.724e-07;3.091e-03;1.041e+00;2.650e-07;3.092e-03;1.041e+00;-9.984e-03;6.621e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.941642;1.041e+00;-5.547e-03;3.679e-03;-5.330e-03;3.535e-03;1.043e+00;1.043e+00;1.041e+00;1.438e-07;3.092e-03;1.041e+00;2.615e-07;3.092e-03;1.041e+00;-9.984e-03;6.623e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.942642;1.041e+00;-5.547e-03;3.679e-03;-5.330e-03;3.536e-03;1.043e+00;1.043e+00;1.041e+00;1.317e-07;3.093e-03;1.041e+00;2.562e-07;3.093e-03;1.041e+00;-9.984e-03;6.624e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
24.945642;1.041e+00;-5.547e-03;3.681e-03;-5.330e-03;3.537e-03;1.043e+00;1.043e+00;1.041e+00;1.039e-07;3.093e-03;1.041e+00;2.222e-07;3.093e-03;1.041e+00;-9.984e-03;6.627e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
