time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
9.927805000;1.043e+00;7.388e-01;-2.745e-02;7.085e-01;-2.633e-02;1.040e+00;1.043e+00;6.649e-01;-2.471e-02;1.000e+01;7.194e-01;8.876e-03;1.039e+00;5.000e+01;5.000e+01
9.997805000;1.043e+00;7.388e-01;-2.745e-02;7.085e-01;-2.633e-02;1.040e+00;1.043e+00;6.649e-01;-2.471e-02;1.000e+01;7.194e-01;8.876e-03;1.039e+00;5.000e+01;5.000e+01
10.091805000;1.043e+00;7.388e-01;-2.745e-02;7.085e-01;-2.633e-02;1.040e+00;1.043e+00;6.649e-01;-2.471e-02;1.000e+01;7.194e-01;8.878e-03;1.039e+00;5.000e+01;5.000e+01
10.597805000;1.043e+00;7.388e-01;-2.750e-02;7.085e-01;-2.637e-02;1.040e+00;1.043e+00;6.649e-01;-2.475e-02;1.000e+01;7.194e-01;8.918e-03;1.039e+00;5.000e+01;5.000e+01
10.662805000;1.043e+00;7.388e-01;-2.750e-02;7.085e-01;-2.638e-02;1.040e+00;1.043e+00;6.649e-01;-2.475e-02;1.000e+01;7.194e-01;8.927e-03;1.039e+00;5.000e+01;5.000e+01
10.670805000;1.043e+00;7.388e-01;-2.751e-02;7.085e-01;-2.638e-02;1.040e+00;1.043e+00;6.649e-01;-2.475e-02;1.000e+01;7.194e-01;8.928e-03;1.039e+00;5.000e+01;5.000e+01
10.708805000;1.043e+00;7.388e-01;-2.751e-02;7.085e-01;-2.638e-02;1.040e+00;1.043e+00;6.649e-01;-2.476e-02;1.000e+01;7.194e-01;8.934e-03;1.039e+00;5.000e+01;5.000e+01
11.419805000;1.043e+00;7.388e-01;-2.765e-02;7.085e-01;-2.652e-02;1.040e+00;1.043e+00;6.649e-01;-2.488e-02;1.000e+01;7.194e-01;9.066e-03;1.039e+00;5.000e+01;5.000e+01
11.420805000;1.043e+00;7.388e-01;-2.765e-02;7.086e-01;-2.652e-02;1.040e+00;1.043e+00;6.649e-01;-2.488e-02;1.000e+01;7.194e-01;9.066e-03;1.039e+00;5.000e+01;5.000e+01
11.512805000;1.043e+00;7.388e-01;-2.767e-02;7.086e-01;-2.654e-02;1.040e+00;1.043e+00;6.649e-01;-2.490e-02;1.000e+01;7.194e-01;9.086e-03;1.039e+00;5.000e+01;5.000e+01
11.513805000;1.043e+00;7.388e-01;-2.767e-02;7.086e-01;-2.654e-02;1.040e+00;1.043e+00;6.649e-01;-2.490e-02;1.000e+01;7.195e-01;9.086e-03;1.039e+00;5.000e+01;5.000e+01
12.304805000;1.043e+00;7.388e-01;-2.785e-02;7.086e-01;-2.672e-02;1.040e+00;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;7.195e-01;9.263e-03;1.039e+00;5.000e+01;5.000e+01
12.305805000;1.043e+00;7.388e-01;-2.785e-02;7.086e-01;-2.672e-02;1.039e+00;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;7.195e-01;9.263e-03;1.039e+00;5.000e+01;5.000e+01
13.059805000;1.043e+00;7.388e-01;-2.802e-02;7.086e-01;-2.687e-02;1.039e+00;1.043e+00;6.649e-01;-2.522e-02;1.000e+01;7.195e-01;9.417e-03;1.039e+00;5.000e+01;5.000e+01
13.065805000;1.043e+00;7.388e-01;-2.802e-02;7.086e-01;-2.688e-02;1.039e+00;1.043e+00;6.649e-01;-2.522e-02;1.000e+01;7.195e-01;9.418e-03;1.039e+00;5.000e+01;5.000e+01
13.159805000;1.043e+00;7.388e-01;-2.804e-02;7.086e-01;-2.689e-02;1.039e+00;1.043e+00;6.649e-01;-2.523e-02;1.000e+01;7.195e-01;9.434e-03;1.039e+00;5.000e+01;5.000e+01
13.165805000;1.043e+00;7.388e-01;-2.804e-02;7.086e-01;-2.689e-02;1.039e+00;1.043e+00;6.649e-01;-2.523e-02;1.000e+01;7.195e-01;9.436e-03;1.039e+00;5.000e+01;5.000e+01
13.377805000;1.043e+00;7.388e-01;-2.807e-02;7.086e-01;-2.693e-02;1.039e+00;1.043e+00;6.649e-01;-2.527e-02;1.000e+01;7.195e-01;9.471e-03;1.039e+00;5.000e+01;5.000e+01
13.378805000;1.043e+00;7.388e-01;-2.807e-02;7.086e-01;-2.693e-02;1.039e+00;1.043e+00;6.649e-01;-2.527e-02;1.000e+01;7.196e-01;9.471e-03;1.039e+00;5.000e+01;5.000e+01
13.379805000;1.043e+00;7.388e-01;-2.807e-02;7.086e-01;-2.693e-02;1.039e+00;1.043e+00;6.649e-01;-2.527e-02;1.000e+01;7.196e-01;9.472e-03;1.039e+00;5.000e+01;5.000e+01
13.380805000;1.042e+00;7.388e-01;-2.807e-02;7.086e-01;-2.693e-02;1.039e+00;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;7.196e-01;9.472e-03;1.039e+00;5.000e+01;5.000e+01
13.415805000;1.042e+00;7.388e-01;-2.808e-02;7.086e-01;-2.694e-02;1.039e+00;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;7.196e-01;9.477e-03;1.039e+00;5.000e+01;5.000e+01
13.416805000;1.042e+00;7.388e-01;-2.808e-02;7.087e-01;-2.694e-02;1.039e+00;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;7.196e-01;9.477e-03;1.039e+00;5.000e+01;5.000e+01
14.501094000;1.042e+00;7.388e-01;-2.822e-02;7.087e-01;-2.707e-02;1.039e+00;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;7.196e-01;9.606e-03;1.039e+00;5.000e+01;5.000e+01
14.547094000;1.042e+00;7.388e-01;-2.822e-02;7.087e-01;-2.707e-02;1.039e+00;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;7.196e-01;9.610e-03;1.039e+00;5.000e+01;5.000e+01
14.594094000;1.042e+00;7.388e-01;-2.822e-02;7.087e-01;-2.708e-02;1.039e+00;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;7.196e-01;9.613e-03;1.039e+00;5.000e+01;5.000e+01
14.608094000;1.042e+00;7.388e-01;-2.823e-02;7.087e-01;-2.708e-02;1.039e+00;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;7.196e-01;9.614e-03;1.039e+00;5.000e+01;5.000e+01
16.852094000;1.042e+00;7.388e-01;-2.834e-02;7.087e-01;-2.719e-02;1.039e+00;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;7.196e-01;9.723e-03;1.039e+00;5.000e+01;5.000e+01
16.883094000;1.042e+00;7.388e-01;-2.834e-02;7.087e-01;-2.719e-02;1.039e+00;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;7.196e-01;9.724e-03;1.039e+00;5.000e+01;5.000e+01
17.066094000;1.042e+00;7.388e-01;-2.835e-02;7.087e-01;-2.719e-02;1.039e+00;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;7.196e-01;9.728e-03;1.039e+00;5.000e+01;5.000e+01
17.210094000;1.042e+00;7.388e-01;-2.835e-02;7.087e-01;-2.720e-02;1.039e+00;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;7.196e-01;9.731e-03;1.039e+00;5.000e+01;5.000e+01
19.999996000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.722e-02;1.039e+00;1.042e+00;6.649e-01;-2.553e-02;1.000e+01;7.196e-01;9.753e-03;1.039e+00;5.000e+01;5.000e+01
19.999996000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.722e-02;1.039e+00;1.042e+00;6.649e-01;-2.553e-02;1.000e+01;7.196e-01;9.753e-03;1.060e+00;5.000e+01;5.000e+01
20.001020000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.722e-02;1.039e+00;1.042e+00;6.649e-01;-2.553e-02;1.000e+01;7.196e-01;9.753e-03;1.060e+00;5.000e+01;5.000e+01
20.009020000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.721e-02;1.039e+00;1.042e+00;6.649e-01;-2.553e-02;1.000e+01;7.196e-01;9.717e-03;1.060e+00;5.000e+01;5.000e+01
20.010020000;1.042e+00;7.388e-01;-2.836e-02;7.087e-01;-2.721e-02;1.039e+00;1.042e+00;6.649e-01;-2.553e-02;1.000e+01;7.196e-01;9.709e-03;1.060e+00;5.000e+01;5.000e+01
20.012020000;1.042e+00;7.388e-01;-2.836e-02;7.087e-01;-2.721e-02;1.039e+00;1.042e+00;6.649e-01;-2.552e-02;1.000e+01;7.196e-01;9.692e-03;1.060e+00;5.000e+01;5.000e+01
20.015020000;1.042e+00;7.388e-01;-2.835e-02;7.087e-01;-2.719e-02;1.039e+00;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;7.196e-01;9.663e-03;1.060e+00;5.000e+01;5.000e+01
20.028020000;1.042e+00;7.388e-01;-2.826e-02;7.087e-01;-2.711e-02;1.039e+00;1.042e+00;6.649e-01;-2.544e-02;1.000e+01;7.196e-01;9.507e-03;1.060e+00;5.000e+01;5.000e+01
20.031020000;1.042e+00;7.388e-01;-2.824e-02;7.087e-01;-2.709e-02;1.039e+00;1.042e+00;6.649e-01;-2.541e-02;1.000e+01;7.196e-01;9.469e-03;1.060e+00;5.000e+01;5.000e+01
20.047020000;1.042e+00;7.388e-01;-2.806e-02;7.087e-01;-2.692e-02;1.039e+00;1.042e+00;6.649e-01;-2.526e-02;1.000e+01;7.196e-01;9.270e-03;1.060e+00;5.000e+01;5.000e+01
20.048020000;1.043e+00;7.388e-01;-2.805e-02;7.087e-01;-2.691e-02;1.039e+00;1.043e+00;6.649e-01;-2.525e-02;1.000e+01;7.196e-01;9.259e-03;1.060e+00;5.000e+01;5.000e+01
20.049020000;1.043e+00;7.388e-01;-2.804e-02;7.087e-01;-2.690e-02;1.039e+00;1.043e+00;6.649e-01;-2.524e-02;1.000e+01;7.196e-01;9.247e-03;1.060e+00;5.000e+01;5.000e+01
20.050020000;1.043e+00;7.388e-01;-2.803e-02;7.087e-01;-2.689e-02;1.039e+00;1.043e+00;6.650e-01;-2.523e-02;1.000e+01;7.196e-01;9.235e-03;1.060e+00;5.000e+01;5.000e+01
20.053020000;1.043e+00;7.388e-01;-2.800e-02;7.087e-01;-2.685e-02;1.039e+00;1.043e+00;6.650e-01;-2.520e-02;1.000e+01;7.196e-01;9.200e-03;1.060e+00;5.000e+01;5.000e+01
20.063020000;1.043e+00;7.388e-01;-2.788e-02;7.087e-01;-2.674e-02;1.039e+00;1.043e+00;6.650e-01;-2.509e-02;1.000e+01;7.196e-01;9.086e-03;1.060e+00;5.000e+01;5.000e+01
20.064020000;1.043e+00;7.389e-01;-2.787e-02;7.087e-01;-2.673e-02;1.039e+00;1.043e+00;6.650e-01;-2.508e-02;1.000e+01;7.196e-01;9.075e-03;1.060e+00;5.000e+01;5.000e+01
20.065020000;1.043e+00;7.389e-01;-2.786e-02;7.087e-01;-2.672e-02;1.039e+00;1.043e+00;6.650e-01;-2.507e-02;1.000e+01;7.196e-01;9.063e-03;1.060e+00;5.000e+01;5.000e+01
20.066020000;1.043e+00;7.389e-01;-2.784e-02;7.087e-01;-2.671e-02;1.040e+00;1.043e+00;6.650e-01;-2.506e-02;1.000e+01;7.196e-01;9.052e-03;1.060e+00;5.000e+01;5.000e+01
20.069020000;1.043e+00;7.389e-01;-2.781e-02;7.087e-01;-2.667e-02;1.040e+00;1.043e+00;6.650e-01;-2.503e-02;1.000e+01;7.196e-01;9.018e-03;1.060e+00;5.000e+01;5.000e+01
20.074020000;1.043e+00;7.389e-01;-2.775e-02;7.087e-01;-2.662e-02;1.040e+00;1.043e+00;6.650e-01;-2.498e-02;1.000e+01;7.196e-01;8.962e-03;1.060e+00;5.000e+01;5.000e+01
20.081020000;1.043e+00;7.389e-01;-2.767e-02;7.087e-01;-2.654e-02;1.040e+00;1.043e+00;6.650e-01;-2.490e-02;1.000e+01;7.195e-01;8.882e-03;1.060e+00;5.000e+01;5.000e+01
20.082020000;1.043e+00;7.389e-01;-2.766e-02;7.086e-01;-2.653e-02;1.040e+00;1.043e+00;6.650e-01;-2.489e-02;1.000e+01;7.195e-01;8.871e-03;1.060e+00;5.000e+01;5.000e+01
20.096020000;1.043e+00;7.389e-01;-2.749e-02;7.086e-01;-2.636e-02;1.040e+00;1.043e+00;6.650e-01;-2.474e-02;1.000e+01;7.195e-01;8.708e-03;1.060e+00;5.000e+01;5.000e+01
20.121020000;1.043e+00;7.389e-01;-2.718e-02;7.086e-01;-2.607e-02;1.040e+00;1.043e+00;6.650e-01;-2.447e-02;1.000e+01;7.194e-01;8.405e-03;1.060e+00;5.000e+01;5.000e+01
20.124020000;1.043e+00;7.389e-01;-2.715e-02;7.085e-01;-2.603e-02;1.040e+00;1.043e+00;6.650e-01;-2.443e-02;1.000e+01;7.194e-01;8.368e-03;1.060e+00;5.000e+01;5.000e+01
20.187020000;1.043e+00;7.389e-01;-2.632e-02;7.084e-01;-2.523e-02;1.040e+00;1.043e+00;6.650e-01;-2.369e-02;1.000e+01;7.192e-01;7.564e-03;1.060e+00;5.000e+01;5.000e+01
20.188020000;1.043e+00;7.389e-01;-2.631e-02;7.084e-01;-2.522e-02;1.041e+00;1.043e+00;6.650e-01;-2.368e-02;1.000e+01;7.192e-01;7.551e-03;1.060e+00;5.000e+01;5.000e+01
20.191020000;1.043e+00;7.389e-01;-2.627e-02;7.084e-01;-2.518e-02;1.041e+00;1.043e+00;6.650e-01;-2.364e-02;1.000e+01;7.192e-01;7.511e-03;1.060e+00;5.000e+01;5.000e+01
20.199020000;1.043e+00;7.389e-01;-2.616e-02;7.083e-01;-2.508e-02;1.041e+00;1.043e+00;6.650e-01;-2.354e-02;1.000e+01;7.192e-01;7.406e-03;1.060e+00;5.000e+01;5.000e+01
20.204020000;1.043e+00;7.389e-01;-2.609e-02;7.083e-01;-2.501e-02;1.041e+00;1.043e+00;6.650e-01;-2.348e-02;1.000e+01;7.192e-01;7.341e-03;1.060e+00;5.000e+01;5.000e+01
20.278020000;1.043e+00;7.389e-01;-2.506e-02;7.081e-01;-2.401e-02;1.041e+00;1.043e+00;6.650e-01;-2.255e-02;1.000e+01;7.189e-01;6.350e-03;1.060e+00;5.000e+01;5.000e+01
20.279020000;1.044e+00;7.389e-01;-2.504e-02;7.081e-01;-2.400e-02;1.041e+00;1.044e+00;6.650e-01;-2.254e-02;1.000e+01;7.189e-01;6.337e-03;1.060e+00;5.000e+01;5.000e+01
20.297020000;1.044e+00;7.389e-01;-2.479e-02;7.080e-01;-2.375e-02;1.041e+00;1.044e+00;6.650e-01;-2.231e-02;1.000e+01;7.189e-01;6.092e-03;1.060e+00;5.000e+01;5.000e+01
20.298020000;1.044e+00;7.389e-01;-2.477e-02;7.080e-01;-2.374e-02;1.042e+00;1.044e+00;6.650e-01;-2.230e-02;1.000e+01;7.188e-01;6.079e-03;1.060e+00;5.000e+01;5.000e+01
20.404020000;1.044e+00;7.389e-01;-2.325e-02;7.077e-01;-2.227e-02;1.042e+00;1.044e+00;6.650e-01;-2.093e-02;1.000e+01;7.185e-01;4.626e-03;1.060e+00;5.000e+01;5.000e+01
20.405020000;1.044e+00;7.389e-01;-2.324e-02;7.077e-01;-2.226e-02;1.043e+00;1.044e+00;6.650e-01;-2.092e-02;1.000e+01;7.185e-01;4.612e-03;1.060e+00;5.000e+01;5.000e+01
20.488020000;1.044e+00;7.389e-01;-2.204e-02;7.074e-01;-2.110e-02;1.043e+00;1.044e+00;6.650e-01;-1.984e-02;1.000e+01;7.182e-01;3.469e-03;1.060e+00;5.000e+01;5.000e+01
20.489020000;1.045e+00;7.389e-01;-2.203e-02;7.074e-01;-2.109e-02;1.043e+00;1.045e+00;6.650e-01;-1.982e-02;1.000e+01;7.182e-01;3.455e-03;1.060e+00;5.000e+01;5.000e+01
20.509020000;1.045e+00;7.389e-01;-2.174e-02;7.073e-01;-2.081e-02;1.043e+00;1.045e+00;6.650e-01;-1.956e-02;1.000e+01;7.181e-01;3.180e-03;1.060e+00;5.000e+01;5.000e+01
20.510020000;1.045e+00;7.389e-01;-2.172e-02;7.073e-01;-2.079e-02;1.044e+00;1.045e+00;6.650e-01;-1.955e-02;1.000e+01;7.181e-01;3.166e-03;1.060e+00;5.000e+01;5.000e+01
20.616020000;1.045e+00;7.389e-01;-2.019e-02;7.070e-01;-1.932e-02;1.044e+00;1.045e+00;6.650e-01;-1.817e-02;1.000e+01;7.177e-01;1.712e-03;1.060e+00;5.000e+01;5.000e+01
20.617020000;1.045e+00;7.389e-01;-2.018e-02;7.070e-01;-1.931e-02;1.045e+00;1.045e+00;6.650e-01;-1.816e-02;1.000e+01;7.177e-01;1.698e-03;1.060e+00;5.000e+01;5.000e+01
20.697020000;1.045e+00;7.389e-01;-1.903e-02;7.067e-01;-1.820e-02;1.045e+00;1.045e+00;6.650e-01;-1.713e-02;1.000e+01;7.174e-01;6.080e-04;1.060e+00;5.000e+01;5.000e+01
20.698020000;1.046e+00;7.389e-01;-1.901e-02;7.067e-01;-1.819e-02;1.045e+00;1.046e+00;6.650e-01;-1.711e-02;1.000e+01;7.174e-01;5.950e-04;1.060e+00;5.000e+01;5.000e+01
20.712020000;1.046e+00;7.389e-01;-1.881e-02;7.067e-01;-1.799e-02;1.045e+00;1.046e+00;6.650e-01;-1.693e-02;1.000e+01;7.174e-01;4.050e-04;1.060e+00;5.000e+01;5.000e+01
20.722020000;1.046e+00;7.389e-01;-1.867e-02;7.066e-01;-1.786e-02;1.045e+00;1.046e+00;6.650e-01;-1.681e-02;1.000e+01;7.174e-01;2.700e-04;1.060e+00;5.000e+01;5.000e+01
20.723020000;1.046e+00;7.389e-01;-1.866e-02;7.066e-01;-1.784e-02;1.046e+00;1.046e+00;6.650e-01;-1.679e-02;1.000e+01;7.174e-01;2.570e-04;1.060e+00;5.000e+01;5.000e+01
20.725020000;1.046e+00;7.389e-01;-1.863e-02;7.066e-01;-1.782e-02;1.046e+00;1.046e+00;6.650e-01;-1.677e-02;1.000e+01;7.174e-01;2.290e-04;1.060e+00;5.000e+01;5.000e+01
20.831020000;1.046e+00;7.389e-01;-1.713e-02;7.063e-01;-1.637e-02;1.046e+00;1.046e+00;6.650e-01;-1.542e-02;1.000e+01;7.170e-01;-1.192e-03;1.060e+00;5.000e+01;5.000e+01
20.832020000;1.046e+00;7.389e-01;-1.711e-02;7.063e-01;-1.636e-02;1.047e+00;1.046e+00;6.650e-01;-1.540e-02;1.000e+01;7.170e-01;-1.205e-03;1.060e+00;5.000e+01;5.000e+01
20.912020000;1.046e+00;7.389e-01;-1.600e-02;7.060e-01;-1.529e-02;1.047e+00;1.046e+00;6.650e-01;-1.440e-02;1.000e+01;7.167e-01;-2.262e-03;1.060e+00;5.000e+01;5.000e+01
20.913020000;1.047e+00;7.389e-01;-1.598e-02;7.060e-01;-1.527e-02;1.047e+00;1.047e+00;6.650e-01;-1.439e-02;1.000e+01;7.167e-01;-2.275e-03;1.060e+00;5.000e+01;5.000e+01
20.923020000;1.047e+00;7.389e-01;-1.584e-02;7.060e-01;-1.514e-02;1.047e+00;1.047e+00;6.650e-01;-1.426e-02;1.000e+01;7.167e-01;-2.406e-03;1.060e+00;5.000e+01;5.000e+01
20.925020000;1.047e+00;7.389e-01;-1.582e-02;7.060e-01;-1.511e-02;1.047e+00;1.047e+00;6.650e-01;-1.423e-02;1.000e+01;7.167e-01;-2.432e-03;1.060e+00;5.000e+01;5.000e+01
20.941020000;1.047e+00;7.388e-01;-1.560e-02;7.059e-01;-1.490e-02;1.047e+00;1.047e+00;6.650e-01;-1.404e-02;1.000e+01;7.166e-01;-2.641e-03;1.060e+00;5.000e+01;5.000e+01
20.942020000;1.047e+00;7.388e-01;-1.558e-02;7.059e-01;-1.489e-02;1.048e+00;1.047e+00;6.650e-01;-1.402e-02;1.000e+01;7.166e-01;-2.654e-03;1.060e+00;5.000e+01;5.000e+01
20.946020000;1.047e+00;7.388e-01;-1.553e-02;7.059e-01;-1.483e-02;1.048e+00;1.047e+00;6.650e-01;-1.397e-02;1.000e+01;7.166e-01;-2.707e-03;1.060e+00;5.000e+01;5.000e+01
20.968020000;1.047e+00;7.388e-01;-1.522e-02;7.058e-01;-1.454e-02;1.048e+00;1.047e+00;6.650e-01;-1.370e-02;1.000e+01;7.165e-01;-2.993e-03;1.060e+00;5.000e+01;5.000e+01
21.053020000;1.047e+00;7.388e-01;-1.407e-02;7.056e-01;-1.343e-02;1.048e+00;1.047e+00;6.650e-01;-1.266e-02;1.000e+01;7.162e-01;-4.085e-03;1.060e+00;5.000e+01;5.000e+01
21.054020000;1.047e+00;7.388e-01;-1.405e-02;7.056e-01;-1.342e-02;1.049e+00;1.047e+00;6.650e-01;-1.265e-02;1.000e+01;7.162e-01;-4.098e-03;1.060e+00;5.000e+01;5.000e+01
21.134020000;1.047e+00;7.388e-01;-1.298e-02;7.053e-01;-1.240e-02;1.049e+00;1.047e+00;6.650e-01;-1.169e-02;1.000e+01;7.160e-01;-5.106e-03;1.060e+00;5.000e+01;5.000e+01
21.135020000;1.048e+00;7.388e-01;-1.297e-02;7.053e-01;-1.238e-02;1.049e+00;1.048e+00;6.650e-01;-1.167e-02;1.000e+01;7.160e-01;-5.119e-03;1.060e+00;5.000e+01;5.000e+01
21.140020000;1.048e+00;7.388e-01;-1.290e-02;7.053e-01;-1.232e-02;1.049e+00;1.048e+00;6.650e-01;-1.161e-02;1.000e+01;7.160e-01;-5.181e-03;1.060e+00;5.000e+01;5.000e+01
21.157020000;1.048e+00;7.388e-01;-1.268e-02;7.053e-01;-1.210e-02;1.049e+00;1.048e+00;6.650e-01;-1.141e-02;1.000e+01;7.159e-01;-5.392e-03;1.060e+00;5.000e+01;5.000e+01
21.165020000;1.048e+00;7.388e-01;-1.258e-02;7.052e-01;-1.200e-02;1.049e+00;1.048e+00;6.649e-01;-1.132e-02;1.000e+01;7.159e-01;-5.492e-03;1.060e+00;5.000e+01;5.000e+01
21.168020000;1.048e+00;7.388e-01;-1.254e-02;7.052e-01;-1.197e-02;1.049e+00;1.048e+00;6.649e-01;-1.128e-02;1.000e+01;7.159e-01;-5.529e-03;1.060e+00;5.000e+01;5.000e+01
21.169020000;1.048e+00;7.388e-01;-1.252e-02;7.052e-01;-1.195e-02;1.050e+00;1.048e+00;6.649e-01;-1.127e-02;1.000e+01;7.159e-01;-5.541e-03;1.060e+00;5.000e+01;5.000e+01
21.189020000;1.048e+00;7.388e-01;-1.226e-02;7.052e-01;-1.170e-02;1.050e+00;1.048e+00;6.649e-01;-1.103e-02;1.000e+01;7.158e-01;-5.788e-03;1.060e+00;5.000e+01;5.000e+01
21.264020000;1.048e+00;7.388e-01;-1.129e-02;7.049e-01;-1.077e-02;1.050e+00;1.048e+00;6.649e-01;-1.016e-02;1.000e+01;7.156e-01;-6.701e-03;1.060e+00;5.000e+01;5.000e+01
21.287020000;1.048e+00;7.388e-01;-1.100e-02;7.049e-01;-1.049e-02;1.050e+00;1.048e+00;6.649e-01;-9.898e-03;1.000e+01;7.155e-01;-6.977e-03;1.060e+00;5.000e+01;5.000e+01
21.288020000;1.048e+00;7.388e-01;-1.098e-02;7.049e-01;-1.048e-02;1.051e+00;1.048e+00;6.649e-01;-9.886e-03;1.000e+01;7.155e-01;-6.989e-03;1.060e+00;5.000e+01;5.000e+01
21.301020000;1.048e+00;7.388e-01;-1.082e-02;7.048e-01;-1.032e-02;1.051e+00;1.048e+00;6.649e-01;-9.738e-03;1.000e+01;7.154e-01;-7.144e-03;1.060e+00;5.000e+01;5.000e+01
21.357020000;1.048e+00;7.388e-01;-1.012e-02;7.047e-01;-9.648e-03;1.051e+00;1.048e+00;6.649e-01;-9.104e-03;1.000e+01;7.153e-01;-7.806e-03;1.060e+00;5.000e+01;5.000e+01
21.366020000;1.048e+00;7.388e-01;-1.000e-02;7.047e-01;-9.542e-03;1.051e+00;1.048e+00;6.649e-01;-9.004e-03;1.000e+01;7.153e-01;-7.911e-03;1.060e+00;5.000e+01;5.000e+01
21.371020000;1.048e+00;7.388e-01;-9.942e-03;7.046e-01;-9.482e-03;1.051e+00;1.048e+00;6.649e-01;-8.948e-03;1.000e+01;7.152e-01;-7.969e-03;1.060e+00;5.000e+01;5.000e+01
21.372020000;1.049e+00;7.388e-01;-9.930e-03;7.046e-01;-9.471e-03;1.051e+00;1.049e+00;6.649e-01;-8.937e-03;1.000e+01;7.152e-01;-7.981e-03;1.060e+00;5.000e+01;5.000e+01
21.388020000;1.049e+00;7.388e-01;-9.731e-03;7.046e-01;-9.280e-03;1.051e+00;1.049e+00;6.649e-01;-8.758e-03;1.000e+01;7.152e-01;-8.167e-03;1.060e+00;5.000e+01;5.000e+01
21.400020000;1.049e+00;7.388e-01;-9.583e-03;7.046e-01;-9.139e-03;1.051e+00;1.049e+00;6.649e-01;-8.625e-03;1.000e+01;7.151e-01;-8.306e-03;1.060e+00;5.000e+01;5.000e+01
21.410020000;1.049e+00;7.388e-01;-9.461e-03;7.045e-01;-9.022e-03;1.051e+00;1.049e+00;6.649e-01;-8.515e-03;1.000e+01;7.151e-01;-8.421e-03;1.060e+00;5.000e+01;5.000e+01
21.411020000;1.049e+00;7.388e-01;-9.449e-03;7.045e-01;-9.010e-03;1.052e+00;1.049e+00;6.649e-01;-8.504e-03;1.000e+01;7.151e-01;-8.432e-03;1.060e+00;5.000e+01;5.000e+01
21.539020000;1.049e+00;7.388e-01;-7.913e-03;7.042e-01;-7.542e-03;1.052e+00;1.049e+00;6.649e-01;-7.122e-03;1.000e+01;7.147e-01;-9.873e-03;1.060e+00;5.000e+01;5.000e+01
21.540020000;1.049e+00;7.388e-01;-7.902e-03;7.042e-01;-7.532e-03;1.053e+00;1.049e+00;6.649e-01;-7.112e-03;1.000e+01;7.147e-01;-9.884e-03;1.060e+00;5.000e+01;5.000e+01
21.594020000;1.049e+00;7.388e-01;-7.274e-03;7.040e-01;-6.932e-03;1.053e+00;1.049e+00;6.649e-01;-6.547e-03;1.000e+01;7.146e-01;-1.047e-02;1.060e+00;5.000e+01;5.000e+01
21.598020000;1.049e+00;7.388e-01;-7.229e-03;7.040e-01;-6.889e-03;1.053e+00;1.049e+00;6.649e-01;-6.506e-03;1.000e+01;7.146e-01;-1.052e-02;1.060e+00;5.000e+01;5.000e+01
21.626020000;1.049e+00;7.388e-01;-6.909e-03;7.040e-01;-6.583e-03;1.053e+00;1.049e+00;6.649e-01;-6.218e-03;1.000e+01;7.145e-01;-1.081e-02;1.060e+00;5.000e+01;5.000e+01
21.627020000;1.050e+00;7.388e-01;-6.898e-03;7.040e-01;-6.572e-03;1.053e+00;1.050e+00;6.649e-01;-6.208e-03;1.000e+01;7.145e-01;-1.082e-02;1.060e+00;5.000e+01;5.000e+01
21.641020000;1.050e+00;7.388e-01;-6.739e-03;7.039e-01;-6.421e-03;1.053e+00;1.050e+00;6.649e-01;-6.065e-03;1.000e+01;7.145e-01;-1.097e-02;1.060e+00;5.000e+01;5.000e+01
21.673020000;1.050e+00;7.388e-01;-6.380e-03;7.038e-01;-6.078e-03;1.053e+00;1.050e+00;6.649e-01;-5.742e-03;1.000e+01;7.144e-01;-1.131e-02;1.060e+00;5.000e+01;5.000e+01
