time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
71.695288000;5.001e-06;1.504e-09;0.000e+00;3.216e-09;0.000e+00;1.430e-03;3.495e-02;1.293e+00;5.002e-06;-1.825e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.714288000;3.000e-06;-2.864e-10;-0.000e+00;2.654e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.001e-06;-1.801e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.715288000;2.999e-06;-3.595e-10;-0.000e+00;2.462e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;-1.674e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.734288000;4.999e-06;-1.066e-09;0.000e+00;-1.762e-09;0.000e+00;1.431e-03;1.748e-02;1.293e+00;5.000e-06;1.221e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.735288000;5.000e-06;-1.178e-09;0.000e+00;-1.992e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.000e-06;1.062e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.751288000;4.002e-06;-3.034e-09;-0.000e+00;-3.910e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.997e-06;-9.625e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.755288000;3.002e-06;-3.291e-09;-0.000e+00;-3.561e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.997e-06;-1.603e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.774288000;5.000e-06;-2.164e-10;0.000e+00;-4.029e-10;0.000e+00;1.431e-03;1.747e-02;1.293e+00;5.001e-06;-3.262e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.775288000;5.000e-06;1.150e-10;0.000e+00;-3.180e-10;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.001e-06;-3.264e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.793288000;2.998e-06;3.658e-09;-0.000e+00;-1.836e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.001e-06;-3.106e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.794288000;2.998e-06;3.657e-09;-0.000e+00;-2.111e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;-3.093e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.813288000;5.001e-06;1.573e-09;0.000e+00;-5.353e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.998e-06;-2.823e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.814288000;5.001e-06;1.407e-09;0.000e+00;-5.349e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.998e-06;-2.845e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.832288000;4.004e-06;-4.043e-10;-0.000e+00;-7.548e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.001e-06;-3.937e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.834288000;3.004e-06;-5.096e-10;-0.000e+00;1.878e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;-3.861e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.853288000;5.001e-06;6.987e-11;0.000e+00;6.093e-09;0.000e+00;1.431e-03;1.748e-02;1.293e+00;5.004e-06;-2.076e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.854288000;5.001e-06;1.560e-10;0.000e+00;6.184e-09;0.000e+00;1.430e-03;3.495e-02;1.293e+00;5.004e-06;-2.026e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.873288000;3.002e-06;3.406e-09;-0.000e+00;5.846e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.004e-06;-1.202e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.874288000;3.002e-06;3.547e-09;-0.000e+00;5.717e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.004e-06;-1.120e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.893288000;5.005e-06;4.431e-09;0.000e+00;3.096e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;5.002e-06;8.422e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.894288000;5.005e-06;4.405e-09;0.000e+00;2.848e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.002e-06;8.246e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.913288000;3.004e-06;2.065e-09;-0.000e+00;-2.155e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.000e-06;-1.521e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.914288000;3.004e-06;1.968e-09;-0.000e+00;-2.266e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-1.591e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.933288000;5.001e-06;3.102e-09;0.000e+00;-1.547e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.001e-06;-2.371e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.934288000;5.001e-06;3.279e-09;0.000e+00;-1.566e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.001e-06;-2.407e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.953288000;2.999e-06;6.264e-09;-0.000e+00;-2.240e-09;0.000e+00;1.422e-03;3.517e-02;1.301e+00;2.999e-06;-5.262e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.954288000;2.999e-06;6.251e-09;-0.000e+00;-2.121e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.998e-06;-5.418e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.993288000;2.996e-06;-6.259e-10;-0.000e+00;3.025e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.997e-06;-5.046e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
71.994288000;2.996e-06;-8.149e-10;-0.000e+00;2.981e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.997e-06;-3.901e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.013288000;4.995e-06;-3.338e-09;0.000e+00;1.284e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.001e-06;-1.018e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.014288000;4.995e-06;-3.385e-09;0.000e+00;1.234e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.001e-06;-2.824e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.032288000;2.998e-06;-4.705e-09;-0.000e+00;3.228e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.999e-06;-4.310e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.033288000;2.998e-06;-4.808e-09;-0.000e+00;3.518e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.999e-06;-4.475e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.052288000;4.998e-06;-4.895e-09;0.000e+00;5.765e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.996e-06;-4.056e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.053288000;4.998e-06;-4.915e-09;0.000e+00;5.634e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.996e-06;-3.986e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.072288000;2.998e-06;-5.087e-09;-0.000e+00;4.433e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.997e-06;-5.470e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.073288000;2.998e-06;-5.043e-09;-0.000e+00;4.502e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.997e-06;-5.607e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.092288000;4.997e-06;-4.818e-09;0.000e+00;5.199e-09;0.000e+00;1.431e-03;1.747e-02;1.293e+00;4.993e-06;-6.906e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.093288000;4.997e-06;-4.823e-09;0.000e+00;5.225e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.993e-06;-6.897e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.112288000;2.994e-06;-5.571e-09;-0.000e+00;3.918e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.996e-06;-8.082e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.113288000;2.994e-06;-5.636e-09;-0.000e+00;3.621e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.996e-06;-8.137e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.132288000;4.995e-06;-3.091e-09;0.000e+00;-3.590e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.000e-06;-5.053e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.133288000;4.995e-06;-2.892e-09;0.000e+00;-3.768e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.000e-06;-4.688e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.151288000;3.997e-06;-7.232e-10;-0.000e+00;-3.214e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.002e-06;1.833e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.153288000;2.998e-06;-6.400e-10;-0.000e+00;-2.929e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.003e-06;2.431e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.172288000;5.000e-06;4.974e-10;0.000e+00;4.781e-10;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.008e-06;4.258e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.173288000;4.999e-06;4.929e-10;0.000e+00;5.619e-10;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.008e-06;4.114e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.192288000;2.995e-06;9.237e-10;-0.000e+00;-2.827e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.010e-06;8.263e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.193288000;2.995e-06;9.104e-10;-0.000e+00;-4.577e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.010e-06;7.076e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.212288000;4.994e-06;7.044e-10;0.000e+00;-2.192e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.008e-06;1.897e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.213288000;4.994e-06;7.943e-10;0.000e+00;-2.199e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.008e-06;2.083e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.231288000;2.998e-06;2.836e-09;-0.000e+00;-1.590e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;3.002e-06;4.836e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.232288000;2.998e-06;2.911e-09;-0.000e+00;-1.422e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;4.927e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.251288000;5.001e-06;2.291e-09;0.000e+00;2.759e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.001e-06;5.670e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.252288000;5.001e-06;2.130e-09;0.000e+00;3.011e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.001e-06;5.635e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.271288000;3.000e-06;-1.828e-09;-0.000e+00;4.938e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.002e-06;4.053e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.272288000;3.000e-06;-2.047e-09;-0.000e+00;4.916e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.003e-06;3.981e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.291288000;5.003e-06;-3.727e-09;0.000e+00;3.259e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.004e-06;2.531e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.292288000;5.003e-06;-3.783e-09;0.000e+00;3.129e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.004e-06;2.340e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.310288000;4.004e-06;-3.224e-09;-0.000e+00;-1.523e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.004e-06;-2.054e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.312288000;3.003e-06;-2.836e-09;-0.000e+00;-1.956e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.004e-06;-2.523e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.331288000;5.000e-06;-1.592e-09;0.000e+00;2.880e-11;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.002e-06;-5.013e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.332288000;5.000e-06;-1.692e-09;0.000e+00;3.403e-10;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.002e-06;-5.059e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.351288000;3.000e-06;-8.939e-10;-0.000e+00;4.571e-09;0.000e+00;1.422e-03;3.517e-02;1.301e+00;2.999e-06;-2.689e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.352288000;3.000e-06;-7.821e-10;-0.000e+00;4.772e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.999e-06;-2.401e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.391288000;3.000e-06;1.647e-10;-0.000e+00;2.679e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.004e-06;9.220e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.392288000;3.000e-06;1.931e-10;-0.000e+00;2.411e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.004e-06;9.097e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.411288000;5.000e-06;7.508e-10;0.000e+00;1.949e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.002e-06;6.389e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.412288000;5.000e-06;6.939e-10;0.000e+00;2.081e-09;0.000e+00;1.430e-03;3.495e-02;1.293e+00;5.002e-06;6.230e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.431288000;3.001e-06;-2.228e-09;-0.000e+00;1.363e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.000e-06;2.843e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.432288000;3.001e-06;-2.346e-09;-0.000e+00;1.156e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.000e-06;2.815e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.451288000;5.004e-06;-3.424e-09;0.000e+00;-1.283e-09;0.000e+00;1.431e-03;1.748e-02;1.293e+00;4.999e-06;6.533e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.452288000;5.005e-06;-3.451e-09;0.000e+00;-1.257e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.999e-06;6.757e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.470288000;3.009e-06;-4.262e-09;-0.000e+00;1.119e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.997e-06;5.719e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.471288000;3.009e-06;-4.247e-09;-0.000e+00;1.275e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.997e-06;5.369e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.490288000;5.007e-06;-4.031e-09;0.000e+00;4.250e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.993e-06;-1.960e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.491288000;5.006e-06;-3.965e-09;0.000e+00;4.290e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.993e-06;-2.238e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.510288000;3.003e-06;-2.832e-09;-0.000e+00;3.572e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.996e-06;-3.137e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.511288000;3.002e-06;-2.794e-09;-0.000e+00;3.536e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.996e-06;-3.042e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.529288000;3.997e-06;-2.162e-09;0.000e+00;3.558e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.000e-06;1.371e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.531288000;4.997e-06;-1.845e-09;0.000e+00;3.562e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.000e-06;5.344e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.549288000;3.996e-06;1.238e-09;-0.000e+00;1.896e-09;0.000e+00;1.422e-03;3.517e-02;1.301e+00;4.003e-06;-1.242e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.551288000;2.996e-06;1.663e-09;-0.000e+00;1.499e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.003e-06;-3.357e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.590288000;3.003e-06;4.775e-09;-0.000e+00;-1.489e-10;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.006e-06;2.410e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.591288000;3.003e-06;4.854e-09;-0.000e+00;3.291e-11;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.006e-06;1.919e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.610288000;5.004e-06;7.054e-09;0.000e+00;-4.847e-10;0.000e+00;1.430e-03;1.749e-02;1.294e+00;5.006e-06;-2.864e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.611288000;5.004e-06;7.125e-09;0.000e+00;-6.124e-10;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.006e-06;-3.093e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.628288000;4.002e-06;8.211e-09;-0.000e+00;-5.040e-10;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.001e-06;-4.111e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.631288000;3.002e-06;8.437e-09;-0.000e+00;-2.851e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-3.454e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.650288000;4.999e-06;5.526e-09;0.000e+00;8.234e-10;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.998e-06;1.646e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.651288000;4.999e-06;5.270e-09;0.000e+00;8.897e-10;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.998e-06;1.980e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.669288000;2.993e-06;1.768e-09;-0.000e+00;2.074e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.000e-06;7.610e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.671288000;2.992e-06;1.531e-09;-0.000e+00;2.285e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;2.999e-06;7.940e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.690288000;4.993e-06;6.926e-10;0.000e+00;3.412e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.998e-06;6.952e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.691288000;4.993e-06;7.165e-10;0.000e+00;3.289e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.998e-06;6.606e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.709288000;2.996e-06;3.224e-09;-0.000e+00;-4.182e-12;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.000e-06;5.385e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.710288000;2.996e-06;3.450e-09;-0.000e+00;-1.734e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;2.777e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.729288000;4.997e-06;5.274e-09;0.000e+00;-2.506e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.002e-06;-3.323e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.730288000;4.997e-06;5.279e-09;0.000e+00;-2.489e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.002e-06;-3.400e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.749288000;2.996e-06;4.715e-09;-0.000e+00;1.153e-10;0.000e+00;1.422e-03;3.515e-02;1.301e+00;3.004e-06;-2.253e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.750288000;2.996e-06;4.686e-09;-0.000e+00;3.561e-10;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.005e-06;-2.073e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.769288000;4.994e-06;4.987e-09;0.000e+00;1.384e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.007e-06;2.749e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.770288000;4.994e-06;4.935e-09;0.000e+00;1.336e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.007e-06;2.963e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.789288000;2.998e-06;3.737e-09;-0.000e+00;1.678e-09;0.000e+00;1.422e-03;3.517e-02;1.301e+00;3.006e-06;5.225e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.790288000;2.998e-06;3.695e-09;-0.000e+00;1.626e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.006e-06;5.327e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.829288000;3.000e-06;2.312e-09;-0.000e+00;3.176e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;2.998e-06;4.710e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.830288000;3.000e-06;2.305e-09;-0.000e+00;3.518e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.998e-06;4.435e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.849288000;4.995e-06;2.524e-10;0.000e+00;7.590e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.999e-06;-6.031e-11;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.850288000;4.995e-06;2.020e-10;0.000e+00;7.630e-09;0.000e+00;1.430e-03;3.495e-02;1.293e+00;4.999e-06;-1.256e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.869288000;2.994e-06;3.026e-09;-0.000e+00;4.253e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;3.000e-06;1.251e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.870288000;2.994e-06;3.246e-09;-0.000e+00;3.887e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.000e-06;1.341e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.889288000;4.998e-06;3.904e-09;0.000e+00;-2.689e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;4.997e-06;8.950e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.890288000;4.998e-06;3.667e-09;0.000e+00;-2.832e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.996e-06;8.484e-10;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.908288000;2.999e-06;1.331e-09;-0.000e+00;-1.798e-09;0.000e+00;1.422e-03;3.515e-02;1.301e+00;2.997e-06;9.028e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.909288000;2.999e-06;1.440e-09;-0.000e+00;-1.675e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.997e-06;8.620e-10;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.928288000;5.002e-06;5.775e-09;0.000e+00;-3.383e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.000e-06;-2.570e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.929288000;5.002e-06;5.961e-09;0.000e+00;-3.546e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;5.000e-06;-2.597e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.948288000;3.000e-06;5.989e-09;-0.000e+00;-3.261e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.002e-06;-1.289e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.949288000;3.000e-06;5.922e-09;-0.000e+00;-3.105e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.002e-06;-1.328e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.968288000;4.996e-06;4.787e-09;0.000e+00;-1.142e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.003e-06;-3.642e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.969288000;4.996e-06;4.704e-09;0.000e+00;-1.060e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.003e-06;-3.753e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.988288000;3.000e-06;2.673e-09;-0.000e+00;2.477e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;3.001e-06;-5.410e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
72.989288000;3.000e-06;2.540e-09;-0.000e+00;2.629e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;-5.463e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
73.008288000;5.001e-06;1.900e-10;0.000e+00;3.789e-10;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.001e-06;-4.652e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
73.009288000;5.001e-06;1.210e-10;0.000e+00;1.547e-10;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.001e-06;-4.591e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
73.028288000;3.002e-06;-2.630e-09;-0.000e+00;-3.032e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.000e-06;-2.423e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
73.029288000;3.002e-06;-2.812e-09;-0.000e+00;-3.169e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-2.192e-09;-0.000e+00;1.000e+01;8.333e-01;7.540e-04
73.048288000;5.004e-06;-2.939e-09;0.000e+00;-3.164e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.999e-06;-1.196e-09;0.000e+00;1.000e+01;8.333e-01;7.540e-04
