time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
84.925163;1.044e+00;8.338e-01;-3.367e-01;7.983e-01;-3.223e-01;9.434e-01;1.033e+00;8.294e-01;-2.588e-01;1.044e+00;7.504e-01;-3.030e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.931163;1.044e+00;8.338e-01;-3.329e-01;7.983e-01;-3.188e-01;9.446e-01;1.033e+00;8.292e-01;-2.554e-01;1.044e+00;7.504e-01;-2.996e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.935163;1.044e+00;8.338e-01;-3.305e-01;7.984e-01;-3.164e-01;9.453e-01;1.033e+00;8.290e-01;-2.530e-01;1.044e+00;7.505e-01;-2.974e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.940163;1.044e+00;8.338e-01;-3.274e-01;7.984e-01;-3.135e-01;9.462e-01;1.033e+00;8.288e-01;-2.501e-01;1.044e+00;7.505e-01;-2.947e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.945163;1.044e+00;8.339e-01;-3.243e-01;7.984e-01;-3.105e-01;9.471e-01;1.034e+00;8.286e-01;-2.473e-01;1.044e+00;7.505e-01;-2.919e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.950163;1.044e+00;8.339e-01;-3.213e-01;7.984e-01;-3.076e-01;9.481e-01;1.034e+00;8.283e-01;-2.444e-01;1.044e+00;7.505e-01;-2.891e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.955163;1.044e+00;8.339e-01;-3.182e-01;7.984e-01;-3.047e-01;9.490e-01;1.034e+00;8.281e-01;-2.415e-01;1.044e+00;7.505e-01;-2.864e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.961163;1.044e+00;8.339e-01;-3.146e-01;7.984e-01;-3.012e-01;9.501e-01;1.034e+00;8.279e-01;-2.381e-01;1.044e+00;7.505e-01;-2.831e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.965163;1.044e+00;8.339e-01;-3.122e-01;7.984e-01;-2.989e-01;9.508e-01;1.035e+00;8.277e-01;-2.359e-01;1.044e+00;7.505e-01;-2.810e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.970163;1.044e+00;8.339e-01;-3.092e-01;7.984e-01;-2.960e-01;9.517e-01;1.035e+00;8.275e-01;-2.330e-01;1.044e+00;7.505e-01;-2.782e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.975163;1.044e+00;8.339e-01;-3.062e-01;7.984e-01;-2.931e-01;9.526e-01;1.035e+00;8.272e-01;-2.302e-01;1.044e+00;7.505e-01;-2.755e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.980163;1.044e+00;8.339e-01;-3.032e-01;7.984e-01;-2.903e-01;9.535e-01;1.035e+00;8.270e-01;-2.274e-01;1.044e+00;7.505e-01;-2.728e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.985163;1.044e+00;8.339e-01;-3.002e-01;7.984e-01;-2.874e-01;9.544e-01;1.036e+00;8.268e-01;-2.246e-01;1.044e+00;7.505e-01;-2.702e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.991163;1.044e+00;8.339e-01;-2.966e-01;7.984e-01;-2.840e-01;9.555e-01;1.036e+00;8.266e-01;-2.213e-01;1.044e+00;7.505e-01;-2.670e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
84.995163;1.044e+00;8.339e-01;-2.943e-01;7.984e-01;-2.817e-01;9.562e-01;1.036e+00;8.264e-01;-2.190e-01;1.044e+00;7.505e-01;-2.648e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.000163;1.044e+00;8.339e-01;-2.913e-01;7.984e-01;-2.789e-01;9.570e-01;1.036e+00;8.262e-01;-2.163e-01;1.044e+00;7.505e-01;-2.622e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.005163;1.044e+00;8.339e-01;-2.884e-01;7.984e-01;-2.761e-01;9.579e-01;1.036e+00;8.260e-01;-2.135e-01;1.044e+00;7.505e-01;-2.595e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.010163;1.044e+00;8.339e-01;-2.855e-01;7.984e-01;-2.733e-01;9.588e-01;1.037e+00;8.258e-01;-2.108e-01;1.044e+00;7.505e-01;-2.569e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.015163;1.044e+00;8.339e-01;-2.825e-01;7.984e-01;-2.705e-01;9.597e-01;1.037e+00;8.256e-01;-2.080e-01;1.044e+00;7.505e-01;-2.543e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.020163;1.044e+00;8.339e-01;-2.796e-01;7.984e-01;-2.677e-01;9.606e-01;1.037e+00;8.254e-01;-2.053e-01;1.044e+00;7.505e-01;-2.517e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.025163;1.044e+00;8.339e-01;-2.768e-01;7.984e-01;-2.650e-01;9.614e-01;1.037e+00;8.252e-01;-2.026e-01;1.044e+00;7.505e-01;-2.491e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.030163;1.044e+00;8.339e-01;-2.739e-01;7.984e-01;-2.622e-01;9.623e-01;1.038e+00;8.250e-01;-1.999e-01;1.044e+00;7.505e-01;-2.465e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.035163;1.044e+00;8.339e-01;-2.710e-01;7.984e-01;-2.595e-01;9.631e-01;1.038e+00;8.248e-01;-1.972e-01;1.044e+00;7.505e-01;-2.439e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.040163;1.044e+00;8.339e-01;-2.681e-01;7.984e-01;-2.567e-01;9.640e-01;1.038e+00;8.246e-01;-1.945e-01;1.044e+00;7.505e-01;-2.413e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.045163;1.044e+00;8.339e-01;-2.653e-01;7.984e-01;-2.540e-01;9.649e-01;1.038e+00;8.244e-01;-1.918e-01;1.044e+00;7.505e-01;-2.388e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.050163;1.044e+00;8.339e-01;-2.625e-01;7.984e-01;-2.513e-01;9.657e-01;1.039e+00;8.242e-01;-1.892e-01;1.044e+00;7.505e-01;-2.362e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.055163;1.044e+00;8.339e-01;-2.596e-01;7.984e-01;-2.486e-01;9.666e-01;1.039e+00;8.240e-01;-1.865e-01;1.044e+00;7.505e-01;-2.337e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.060163;1.044e+00;8.339e-01;-2.568e-01;7.984e-01;-2.459e-01;9.674e-01;1.039e+00;8.238e-01;-1.839e-01;1.044e+00;7.505e-01;-2.311e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.065163;1.044e+00;8.339e-01;-2.540e-01;7.984e-01;-2.432e-01;9.682e-01;1.039e+00;8.236e-01;-1.812e-01;1.044e+00;7.505e-01;-2.286e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.070163;1.044e+00;8.339e-01;-2.512e-01;7.984e-01;-2.405e-01;9.691e-01;1.039e+00;8.234e-01;-1.786e-01;1.044e+00;7.505e-01;-2.261e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.075163;1.044e+00;8.339e-01;-2.484e-01;7.984e-01;-2.378e-01;9.699e-01;1.040e+00;8.232e-01;-1.760e-01;1.044e+00;7.505e-01;-2.236e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.080163;1.044e+00;8.339e-01;-2.456e-01;7.984e-01;-2.352e-01;9.708e-01;1.040e+00;8.230e-01;-1.734e-01;1.044e+00;7.505e-01;-2.211e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.085163;1.044e+00;8.339e-01;-2.429e-01;7.984e-01;-2.325e-01;9.716e-01;1.040e+00;8.228e-01;-1.708e-01;1.044e+00;7.505e-01;-2.186e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.091163;1.044e+00;8.339e-01;-2.396e-01;7.984e-01;-2.294e-01;9.726e-01;1.040e+00;8.226e-01;-1.677e-01;1.044e+00;7.505e-01;-2.156e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.095163;1.044e+00;8.339e-01;-2.374e-01;7.984e-01;-2.273e-01;9.732e-01;1.041e+00;8.224e-01;-1.656e-01;1.044e+00;7.505e-01;-2.136e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.100163;1.044e+00;8.339e-01;-2.346e-01;7.984e-01;-2.246e-01;9.741e-01;1.041e+00;8.222e-01;-1.630e-01;1.044e+00;7.505e-01;-2.112e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.105163;1.044e+00;8.339e-01;-2.319e-01;7.984e-01;-2.220e-01;9.749e-01;1.041e+00;8.220e-01;-1.605e-01;1.044e+00;7.505e-01;-2.087e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.110163;1.044e+00;8.339e-01;-2.292e-01;7.984e-01;-2.194e-01;9.757e-01;1.041e+00;8.218e-01;-1.579e-01;1.044e+00;7.505e-01;-2.063e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.115163;1.044e+00;8.339e-01;-2.265e-01;7.984e-01;-2.168e-01;9.765e-01;1.041e+00;8.217e-01;-1.554e-01;1.044e+00;7.505e-01;-2.038e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.120163;1.044e+00;8.339e-01;-2.238e-01;7.984e-01;-2.143e-01;9.773e-01;1.042e+00;8.215e-01;-1.528e-01;1.044e+00;7.505e-01;-2.014e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.125163;1.044e+00;8.339e-01;-2.211e-01;7.984e-01;-2.117e-01;9.781e-01;1.042e+00;8.213e-01;-1.503e-01;1.044e+00;7.505e-01;-1.990e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.130163;1.044e+00;8.339e-01;-2.184e-01;7.984e-01;-2.091e-01;9.789e-01;1.042e+00;8.211e-01;-1.478e-01;1.044e+00;7.505e-01;-1.966e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.135163;1.044e+00;8.339e-01;-2.158e-01;7.984e-01;-2.066e-01;9.797e-01;1.042e+00;8.209e-01;-1.453e-01;1.044e+00;7.505e-01;-1.942e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.140163;1.044e+00;8.339e-01;-2.131e-01;7.984e-01;-2.040e-01;9.805e-01;1.042e+00;8.207e-01;-1.428e-01;1.044e+00;7.505e-01;-1.918e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.145163;1.044e+00;8.339e-01;-2.104e-01;7.984e-01;-2.015e-01;9.813e-01;1.043e+00;8.205e-01;-1.403e-01;1.044e+00;7.505e-01;-1.894e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.150163;1.044e+00;8.339e-01;-2.078e-01;7.984e-01;-1.990e-01;9.821e-01;1.043e+00;8.204e-01;-1.378e-01;1.044e+00;7.505e-01;-1.870e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.155163;1.044e+00;8.339e-01;-2.052e-01;7.984e-01;-1.965e-01;9.829e-01;1.043e+00;8.202e-01;-1.354e-01;1.044e+00;7.505e-01;-1.847e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.160163;1.044e+00;8.339e-01;-2.026e-01;7.984e-01;-1.939e-01;9.837e-01;1.043e+00;8.200e-01;-1.329e-01;1.044e+00;7.505e-01;-1.823e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.165163;1.044e+00;8.339e-01;-2.000e-01;7.984e-01;-1.914e-01;9.845e-01;1.044e+00;8.198e-01;-1.305e-01;1.044e+00;7.505e-01;-1.800e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.170163;1.044e+00;8.339e-01;-1.974e-01;7.984e-01;-1.890e-01;9.852e-01;1.044e+00;8.197e-01;-1.280e-01;1.044e+00;7.505e-01;-1.776e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.175163;1.044e+00;8.339e-01;-1.948e-01;7.984e-01;-1.865e-01;9.860e-01;1.044e+00;8.195e-01;-1.256e-01;1.044e+00;7.505e-01;-1.753e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.180163;1.044e+00;8.339e-01;-1.922e-01;7.984e-01;-1.840e-01;9.868e-01;1.044e+00;8.193e-01;-1.232e-01;1.044e+00;7.505e-01;-1.730e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.185163;1.044e+00;8.338e-01;-1.896e-01;7.984e-01;-1.816e-01;9.876e-01;1.044e+00;8.191e-01;-1.208e-01;1.044e+00;7.505e-01;-1.707e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.190163;1.044e+00;8.338e-01;-1.871e-01;7.984e-01;-1.791e-01;9.883e-01;1.045e+00;8.189e-01;-1.184e-01;1.044e+00;7.505e-01;-1.684e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.195163;1.044e+00;8.338e-01;-1.845e-01;7.984e-01;-1.767e-01;9.891e-01;1.045e+00;8.188e-01;-1.160e-01;1.044e+00;7.505e-01;-1.661e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.200163;1.044e+00;8.338e-01;-1.820e-01;7.984e-01;-1.742e-01;9.899e-01;1.045e+00;8.186e-01;-1.136e-01;1.044e+00;7.505e-01;-1.638e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.205163;1.044e+00;8.338e-01;-1.794e-01;7.984e-01;-1.718e-01;9.906e-01;1.045e+00;8.184e-01;-1.112e-01;1.044e+00;7.505e-01;-1.615e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.210163;1.044e+00;8.338e-01;-1.769e-01;7.984e-01;-1.694e-01;9.914e-01;1.045e+00;8.183e-01;-1.088e-01;1.044e+00;7.505e-01;-1.592e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.215163;1.044e+00;8.338e-01;-1.744e-01;7.984e-01;-1.670e-01;9.921e-01;1.046e+00;8.181e-01;-1.065e-01;1.044e+00;7.505e-01;-1.570e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.220163;1.044e+00;8.338e-01;-1.719e-01;7.984e-01;-1.646e-01;9.929e-01;1.046e+00;8.179e-01;-1.041e-01;1.044e+00;7.505e-01;-1.547e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.225163;1.044e+00;8.338e-01;-1.694e-01;7.984e-01;-1.622e-01;9.936e-01;1.046e+00;8.178e-01;-1.018e-01;1.044e+00;7.505e-01;-1.525e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.230163;1.044e+00;8.338e-01;-1.669e-01;7.984e-01;-1.598e-01;9.944e-01;1.046e+00;8.176e-01;-9.942e-02;1.044e+00;7.504e-01;-1.502e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.235163;1.044e+00;8.338e-01;-1.644e-01;7.983e-01;-1.574e-01;9.951e-01;1.046e+00;8.174e-01;-9.710e-02;1.044e+00;7.504e-01;-1.480e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.240163;1.044e+00;8.338e-01;-1.620e-01;7.983e-01;-1.551e-01;9.959e-01;1.047e+00;8.173e-01;-9.478e-02;1.044e+00;7.504e-01;-1.458e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.245163;1.044e+00;8.338e-01;-1.595e-01;7.983e-01;-1.527e-01;9.966e-01;1.047e+00;8.171e-01;-9.247e-02;1.044e+00;7.504e-01;-1.436e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.250163;1.044e+00;8.338e-01;-1.571e-01;7.983e-01;-1.504e-01;9.973e-01;1.047e+00;8.169e-01;-9.017e-02;1.044e+00;7.504e-01;-1.413e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.255163;1.044e+00;8.338e-01;-1.546e-01;7.983e-01;-1.480e-01;9.981e-01;1.047e+00;8.168e-01;-8.787e-02;1.044e+00;7.504e-01;-1.392e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.260163;1.044e+00;8.338e-01;-1.522e-01;7.983e-01;-1.457e-01;9.988e-01;1.047e+00;8.166e-01;-8.559e-02;1.044e+00;7.504e-01;-1.370e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.265163;1.044e+00;8.338e-01;-1.498e-01;7.983e-01;-1.434e-01;9.995e-01;1.048e+00;8.164e-01;-8.331e-02;1.044e+00;7.504e-01;-1.348e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.270163;1.044e+00;8.338e-01;-1.473e-01;7.983e-01;-1.411e-01;1.000e+00;1.048e+00;8.163e-01;-8.104e-02;1.044e+00;7.504e-01;-1.326e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.276163;1.044e+00;8.338e-01;-1.445e-01;7.983e-01;-1.383e-01;1.001e+00;1.048e+00;8.161e-01;-7.833e-02;1.044e+00;7.504e-01;-1.300e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.280163;1.044e+00;8.338e-01;-1.425e-01;7.983e-01;-1.365e-01;1.002e+00;1.048e+00;8.160e-01;-7.653e-02;1.044e+00;7.504e-01;-1.283e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.285163;1.044e+00;8.338e-01;-1.402e-01;7.983e-01;-1.342e-01;1.002e+00;1.048e+00;8.158e-01;-7.429e-02;1.044e+00;7.504e-01;-1.261e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.290163;1.044e+00;8.338e-01;-1.378e-01;7.983e-01;-1.319e-01;1.003e+00;1.048e+00;8.156e-01;-7.205e-02;1.044e+00;7.504e-01;-1.240e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.295163;1.044e+00;8.338e-01;-1.354e-01;7.983e-01;-1.296e-01;1.004e+00;1.049e+00;8.155e-01;-6.983e-02;1.044e+00;7.504e-01;-1.219e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.300163;1.044e+00;8.338e-01;-1.330e-01;7.983e-01;-1.274e-01;1.005e+00;1.049e+00;8.153e-01;-6.761e-02;1.044e+00;7.504e-01;-1.197e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.305163;1.044e+00;8.338e-01;-1.307e-01;7.983e-01;-1.251e-01;1.005e+00;1.049e+00;8.152e-01;-6.540e-02;1.044e+00;7.504e-01;-1.176e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.311163;1.044e+00;8.338e-01;-1.279e-01;7.983e-01;-1.224e-01;1.006e+00;1.049e+00;8.150e-01;-6.275e-02;1.044e+00;7.504e-01;-1.151e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.315163;1.044e+00;8.338e-01;-1.260e-01;7.983e-01;-1.207e-01;1.007e+00;1.049e+00;8.149e-01;-6.100e-02;1.044e+00;7.504e-01;-1.134e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.321163;1.044e+00;8.338e-01;-1.232e-01;7.983e-01;-1.180e-01;1.007e+00;1.050e+00;8.147e-01;-5.838e-02;1.044e+00;7.504e-01;-1.109e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.325163;1.044e+00;8.338e-01;-1.214e-01;7.983e-01;-1.162e-01;1.008e+00;1.050e+00;8.145e-01;-5.664e-02;1.044e+00;7.504e-01;-1.092e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.331163;1.044e+00;8.338e-01;-1.186e-01;7.983e-01;-1.136e-01;1.009e+00;1.050e+00;8.144e-01;-5.403e-02;1.044e+00;7.504e-01;-1.067e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.335163;1.044e+00;8.338e-01;-1.168e-01;7.983e-01;-1.118e-01;1.009e+00;1.050e+00;8.142e-01;-5.230e-02;1.044e+00;7.504e-01;-1.051e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.341163;1.044e+00;8.338e-01;-1.140e-01;7.983e-01;-1.092e-01;1.010e+00;1.050e+00;8.141e-01;-4.972e-02;1.044e+00;7.504e-01;-1.026e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.345163;1.044e+00;8.338e-01;-1.122e-01;7.983e-01;-1.074e-01;1.011e+00;1.051e+00;8.139e-01;-4.800e-02;1.044e+00;7.504e-01;-1.010e-01;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.350163;1.044e+00;8.338e-01;-1.099e-01;7.983e-01;-1.052e-01;1.011e+00;1.051e+00;8.138e-01;-4.586e-02;1.044e+00;7.504e-01;-9.891e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.355163;1.044e+00;8.338e-01;-1.076e-01;7.983e-01;-1.031e-01;1.012e+00;1.051e+00;8.136e-01;-4.373e-02;1.044e+00;7.504e-01;-9.687e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.361163;1.044e+00;8.338e-01;-1.049e-01;7.983e-01;-1.005e-01;1.013e+00;1.051e+00;8.135e-01;-4.118e-02;1.044e+00;7.504e-01;-9.443e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.365163;1.044e+00;8.338e-01;-1.031e-01;7.983e-01;-9.874e-02;1.014e+00;1.051e+00;8.133e-01;-3.949e-02;1.044e+00;7.504e-01;-9.281e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.371163;1.044e+00;8.338e-01;-1.004e-01;7.983e-01;-9.616e-02;1.014e+00;1.051e+00;8.132e-01;-3.697e-02;1.044e+00;7.504e-01;-9.039e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.375163;1.044e+00;8.338e-01;-9.865e-02;7.983e-01;-9.445e-02;1.015e+00;1.052e+00;8.131e-01;-3.529e-02;1.044e+00;7.504e-01;-8.878e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.380163;1.044e+00;8.338e-01;-9.642e-02;7.983e-01;-9.232e-02;1.016e+00;1.052e+00;8.129e-01;-3.319e-02;1.044e+00;7.504e-01;-8.678e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.385163;1.044e+00;8.338e-01;-9.421e-02;7.983e-01;-9.020e-02;1.016e+00;1.052e+00;8.128e-01;-3.111e-02;1.044e+00;7.504e-01;-8.478e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.390163;1.044e+00;8.338e-01;-9.200e-02;7.983e-01;-8.808e-02;1.017e+00;1.052e+00;8.126e-01;-2.903e-02;1.044e+00;7.504e-01;-8.280e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.395163;1.044e+00;8.338e-01;-8.979e-02;7.983e-01;-8.597e-02;1.018e+00;1.052e+00;8.125e-01;-2.696e-02;1.044e+00;7.504e-01;-8.081e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.400163;1.044e+00;8.338e-01;-8.760e-02;7.983e-01;-8.387e-02;1.018e+00;1.052e+00;8.123e-01;-2.490e-02;1.044e+00;7.504e-01;-7.884e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.405163;1.044e+00;8.337e-01;-8.541e-02;7.983e-01;-8.178e-02;1.019e+00;1.053e+00;8.122e-01;-2.285e-02;1.044e+00;7.504e-01;-7.687e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.410163;1.044e+00;8.337e-01;-8.324e-02;7.983e-01;-7.969e-02;1.019e+00;1.053e+00;8.121e-01;-2.080e-02;1.044e+00;7.504e-01;-7.491e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.417163;1.044e+00;8.337e-01;-8.020e-02;7.983e-01;-7.679e-02;1.020e+00;1.053e+00;8.119e-01;-1.795e-02;1.044e+00;7.504e-01;-7.218e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
85.420163;1.044e+00;8.337e-01;-7.891e-02;7.983e-01;-7.555e-02;1.021e+00;1.053e+00;8.118e-01;-1.673e-02;1.044e+00;7.504e-01;-7.101e-02;1.000e+01;8.333e-01;-4.388e-01;9.111e-01;5.000e+01;5.000e+01
