time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.845853000;1.054e+00;4.984e-01;-3.687e-02;4.729e-01;-3.498e-02;1.046e+00;1.053e+00;4.838e-01;-2.423e-02;1.054e+00;4.486e-01;-3.318e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.858853000;1.054e+00;4.991e-01;-3.692e-02;4.736e-01;-3.503e-02;1.046e+00;1.053e+00;4.845e-01;-2.427e-02;1.054e+00;4.492e-01;-3.323e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.859853000;1.054e+00;4.992e-01;-3.693e-02;4.737e-01;-3.504e-02;1.046e+00;1.053e+00;4.846e-01;-2.427e-02;1.054e+00;4.493e-01;-3.323e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.864853000;1.054e+00;4.995e-01;-3.694e-02;4.739e-01;-3.506e-02;1.046e+00;1.053e+00;4.849e-01;-2.428e-02;1.054e+00;4.495e-01;-3.325e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.871853000;1.054e+00;4.998e-01;-3.697e-02;4.743e-01;-3.508e-02;1.046e+00;1.053e+00;4.852e-01;-2.430e-02;1.054e+00;4.499e-01;-3.327e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.877853000;1.054e+00;5.002e-01;-3.699e-02;4.746e-01;-3.510e-02;1.046e+00;1.053e+00;4.855e-01;-2.431e-02;1.054e+00;4.501e-01;-3.329e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.879853000;1.054e+00;5.003e-01;-3.700e-02;4.747e-01;-3.511e-02;1.046e+00;1.053e+00;4.857e-01;-2.432e-02;1.054e+00;4.502e-01;-3.330e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.906853000;1.054e+00;5.017e-01;-3.708e-02;4.761e-01;-3.518e-02;1.046e+00;1.053e+00;4.870e-01;-2.436e-02;1.054e+00;4.515e-01;-3.337e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.910853000;1.054e+00;5.019e-01;-3.708e-02;4.763e-01;-3.519e-02;1.046e+00;1.053e+00;4.872e-01;-2.437e-02;1.054e+00;4.517e-01;-3.338e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.911853000;1.054e+00;5.019e-01;-3.709e-02;4.763e-01;-3.520e-02;1.045e+00;1.053e+00;4.873e-01;-2.437e-02;1.054e+00;4.517e-01;-3.338e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.931853000;1.054e+00;5.029e-01;-3.713e-02;4.773e-01;-3.524e-02;1.045e+00;1.053e+00;4.882e-01;-2.438e-02;1.054e+00;4.526e-01;-3.341e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.932853000;1.054e+00;5.030e-01;-3.713e-02;4.773e-01;-3.524e-02;1.045e+00;1.053e+00;4.883e-01;-2.439e-02;1.054e+00;4.527e-01;-3.342e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.956853000;1.054e+00;5.041e-01;-3.716e-02;4.785e-01;-3.527e-02;1.045e+00;1.053e+00;4.894e-01;-2.439e-02;1.054e+00;4.537e-01;-3.345e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.966853000;1.054e+00;5.046e-01;-3.717e-02;4.789e-01;-3.528e-02;1.045e+00;1.053e+00;4.899e-01;-2.439e-02;1.054e+00;4.541e-01;-3.345e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.968853000;1.054e+00;5.047e-01;-3.717e-02;4.790e-01;-3.528e-02;1.045e+00;1.053e+00;4.899e-01;-2.439e-02;1.054e+00;4.542e-01;-3.346e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.972853000;1.054e+00;5.048e-01;-3.718e-02;4.792e-01;-3.529e-02;1.045e+00;1.053e+00;4.901e-01;-2.439e-02;1.054e+00;4.544e-01;-3.346e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.980853000;1.054e+00;5.052e-01;-3.718e-02;4.795e-01;-3.529e-02;1.045e+00;1.053e+00;4.905e-01;-2.439e-02;1.054e+00;4.547e-01;-3.347e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.983853000;1.054e+00;5.053e-01;-3.719e-02;4.797e-01;-3.530e-02;1.045e+00;1.053e+00;4.906e-01;-2.439e-02;1.054e+00;4.548e-01;-3.347e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.997853000;1.054e+00;5.060e-01;-3.719e-02;4.803e-01;-3.530e-02;1.045e+00;1.053e+00;4.912e-01;-2.438e-02;1.054e+00;4.554e-01;-3.347e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
20.998853000;1.053e+00;5.060e-01;-3.719e-02;4.803e-01;-3.530e-02;1.045e+00;1.053e+00;4.913e-01;-2.438e-02;1.053e+00;4.554e-01;-3.347e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.004853000;1.053e+00;5.063e-01;-3.719e-02;4.806e-01;-3.531e-02;1.045e+00;1.053e+00;4.915e-01;-2.438e-02;1.053e+00;4.556e-01;-3.347e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.075853000;1.053e+00;5.092e-01;-3.717e-02;4.834e-01;-3.529e-02;1.045e+00;1.053e+00;4.943e-01;-2.430e-02;1.053e+00;4.583e-01;-3.345e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.086853000;1.053e+00;5.096e-01;-3.716e-02;4.838e-01;-3.528e-02;1.045e+00;1.053e+00;4.948e-01;-2.428e-02;1.053e+00;4.587e-01;-3.345e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.087853000;1.053e+00;5.097e-01;-3.716e-02;4.838e-01;-3.528e-02;1.045e+00;1.053e+00;4.948e-01;-2.428e-02;1.053e+00;4.587e-01;-3.344e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.090853000;1.053e+00;5.098e-01;-3.716e-02;4.840e-01;-3.528e-02;1.045e+00;1.053e+00;4.949e-01;-2.427e-02;1.053e+00;4.588e-01;-3.344e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.094853000;1.053e+00;5.099e-01;-3.715e-02;4.841e-01;-3.527e-02;1.045e+00;1.053e+00;4.951e-01;-2.426e-02;1.053e+00;4.589e-01;-3.344e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.130853000;1.053e+00;5.112e-01;-3.712e-02;4.854e-01;-3.524e-02;1.045e+00;1.053e+00;4.963e-01;-2.420e-02;1.053e+00;4.601e-01;-3.340e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.138853000;1.053e+00;5.115e-01;-3.711e-02;4.857e-01;-3.523e-02;1.045e+00;1.053e+00;4.966e-01;-2.418e-02;1.053e+00;4.604e-01;-3.340e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.141853000;1.053e+00;5.116e-01;-3.710e-02;4.858e-01;-3.523e-02;1.045e+00;1.053e+00;4.967e-01;-2.418e-02;1.053e+00;4.605e-01;-3.339e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.208853000;1.053e+00;5.138e-01;-3.701e-02;4.879e-01;-3.514e-02;1.045e+00;1.053e+00;4.989e-01;-2.404e-02;1.053e+00;4.625e-01;-3.331e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.213853000;1.053e+00;5.140e-01;-3.700e-02;4.881e-01;-3.513e-02;1.045e+00;1.053e+00;4.990e-01;-2.403e-02;1.053e+00;4.626e-01;-3.330e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.221853000;1.053e+00;5.143e-01;-3.699e-02;4.883e-01;-3.512e-02;1.045e+00;1.053e+00;4.992e-01;-2.401e-02;1.053e+00;4.628e-01;-3.329e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.233853000;1.053e+00;5.146e-01;-3.697e-02;4.886e-01;-3.510e-02;1.045e+00;1.053e+00;4.996e-01;-2.399e-02;1.053e+00;4.632e-01;-3.327e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.356260000;1.053e+00;5.180e-01;-3.677e-02;4.919e-01;-3.492e-02;1.045e+00;1.053e+00;5.028e-01;-2.373e-02;1.053e+00;4.662e-01;-3.309e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.358260000;1.053e+00;5.180e-01;-3.677e-02;4.919e-01;-3.492e-02;1.045e+00;1.053e+00;5.029e-01;-2.372e-02;1.053e+00;4.662e-01;-3.309e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.360260000;1.053e+00;5.181e-01;-3.676e-02;4.919e-01;-3.491e-02;1.045e+00;1.053e+00;5.029e-01;-2.372e-02;1.053e+00;4.662e-01;-3.309e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.374260000;1.053e+00;5.184e-01;-3.674e-02;4.923e-01;-3.489e-02;1.045e+00;1.053e+00;5.032e-01;-2.369e-02;1.053e+00;4.666e-01;-3.307e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.414260000;1.053e+00;5.193e-01;-3.668e-02;4.932e-01;-3.484e-02;1.045e+00;1.053e+00;5.041e-01;-2.361e-02;1.053e+00;4.674e-01;-3.301e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.431260000;1.053e+00;5.197e-01;-3.666e-02;4.935e-01;-3.481e-02;1.045e+00;1.053e+00;5.045e-01;-2.358e-02;1.053e+00;4.677e-01;-3.299e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.432260000;1.053e+00;5.197e-01;-3.666e-02;4.936e-01;-3.481e-02;1.045e+00;1.052e+00;5.045e-01;-2.358e-02;1.053e+00;4.677e-01;-3.299e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.444260000;1.053e+00;5.200e-01;-3.664e-02;4.938e-01;-3.479e-02;1.045e+00;1.052e+00;5.048e-01;-2.356e-02;1.053e+00;4.680e-01;-3.297e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.454260000;1.053e+00;5.202e-01;-3.662e-02;4.940e-01;-3.478e-02;1.045e+00;1.052e+00;5.050e-01;-2.354e-02;1.053e+00;4.682e-01;-3.296e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.496260000;1.053e+00;5.211e-01;-3.657e-02;4.948e-01;-3.473e-02;1.045e+00;1.052e+00;5.058e-01;-2.347e-02;1.053e+00;4.689e-01;-3.291e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.502260000;1.053e+00;5.212e-01;-3.656e-02;4.950e-01;-3.472e-02;1.045e+00;1.052e+00;5.059e-01;-2.346e-02;1.053e+00;4.691e-01;-3.290e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.521260000;1.053e+00;5.215e-01;-3.654e-02;4.953e-01;-3.470e-02;1.045e+00;1.052e+00;5.063e-01;-2.343e-02;1.053e+00;4.694e-01;-3.288e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.531260000;1.053e+00;5.217e-01;-3.652e-02;4.955e-01;-3.469e-02;1.045e+00;1.052e+00;5.064e-01;-2.341e-02;1.053e+00;4.696e-01;-3.287e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.598260000;1.053e+00;5.229e-01;-3.645e-02;4.966e-01;-3.462e-02;1.045e+00;1.052e+00;5.076e-01;-2.331e-02;1.053e+00;4.706e-01;-3.280e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.610260000;1.053e+00;5.231e-01;-3.644e-02;4.968e-01;-3.460e-02;1.045e+00;1.052e+00;5.078e-01;-2.330e-02;1.053e+00;4.708e-01;-3.279e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.621260000;1.053e+00;5.233e-01;-3.642e-02;4.970e-01;-3.459e-02;1.045e+00;1.052e+00;5.079e-01;-2.328e-02;1.053e+00;4.710e-01;-3.278e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.629260000;1.053e+00;5.234e-01;-3.642e-02;4.971e-01;-3.459e-02;1.045e+00;1.052e+00;5.081e-01;-2.327e-02;1.053e+00;4.711e-01;-3.277e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.830260000;1.053e+00;5.262e-01;-3.626e-02;4.998e-01;-3.444e-02;1.045e+00;1.052e+00;5.107e-01;-2.307e-02;1.053e+00;4.735e-01;-3.263e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.848260000;1.053e+00;5.264e-01;-3.625e-02;5.000e-01;-3.443e-02;1.045e+00;1.052e+00;5.109e-01;-2.305e-02;1.053e+00;4.737e-01;-3.263e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.853260000;1.053e+00;5.264e-01;-3.625e-02;5.000e-01;-3.443e-02;1.045e+00;1.052e+00;5.110e-01;-2.305e-02;1.053e+00;4.738e-01;-3.262e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
21.882260000;1.053e+00;5.267e-01;-3.623e-02;5.003e-01;-3.442e-02;1.045e+00;1.052e+00;5.113e-01;-2.302e-02;1.053e+00;4.741e-01;-3.261e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.001260000;1.053e+00;5.279e-01;-3.618e-02;5.014e-01;-3.436e-02;1.045e+00;1.052e+00;5.124e-01;-2.295e-02;1.053e+00;4.751e-01;-3.256e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.025260000;1.053e+00;5.281e-01;-3.617e-02;5.016e-01;-3.436e-02;1.045e+00;1.052e+00;5.126e-01;-2.293e-02;1.053e+00;4.753e-01;-3.255e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.037260000;1.053e+00;5.282e-01;-3.616e-02;5.017e-01;-3.435e-02;1.045e+00;1.052e+00;5.127e-01;-2.293e-02;1.053e+00;4.754e-01;-3.255e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.046260000;1.053e+00;5.283e-01;-3.616e-02;5.018e-01;-3.435e-02;1.045e+00;1.052e+00;5.127e-01;-2.292e-02;1.053e+00;4.754e-01;-3.254e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.229260000;1.053e+00;5.296e-01;-3.611e-02;5.030e-01;-3.430e-02;1.045e+00;1.052e+00;5.140e-01;-2.284e-02;1.053e+00;4.766e-01;-3.250e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.248260000;1.053e+00;5.297e-01;-3.610e-02;5.032e-01;-3.430e-02;1.045e+00;1.052e+00;5.141e-01;-2.284e-02;1.053e+00;4.767e-01;-3.249e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.275260000;1.053e+00;5.298e-01;-3.610e-02;5.033e-01;-3.429e-02;1.045e+00;1.052e+00;5.143e-01;-2.283e-02;1.053e+00;4.768e-01;-3.249e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.297260000;1.053e+00;5.299e-01;-3.609e-02;5.034e-01;-3.429e-02;1.045e+00;1.052e+00;5.144e-01;-2.282e-02;1.053e+00;4.770e-01;-3.248e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.768690000;1.053e+00;5.318e-01;-3.601e-02;5.052e-01;-3.421e-02;1.045e+00;1.052e+00;5.161e-01;-2.270e-02;1.053e+00;4.786e-01;-3.241e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.803690000;1.053e+00;5.318e-01;-3.600e-02;5.053e-01;-3.420e-02;1.045e+00;1.052e+00;5.162e-01;-2.270e-02;1.053e+00;4.787e-01;-3.240e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.826690000;1.053e+00;5.319e-01;-3.600e-02;5.053e-01;-3.420e-02;1.045e+00;1.052e+00;5.163e-01;-2.269e-02;1.053e+00;4.787e-01;-3.240e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.849690000;1.053e+00;5.319e-01;-3.600e-02;5.054e-01;-3.420e-02;1.045e+00;1.052e+00;5.163e-01;-2.269e-02;1.053e+00;4.788e-01;-3.240e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.920690000;1.053e+00;5.321e-01;-3.599e-02;5.055e-01;-3.419e-02;1.045e+00;1.052e+00;5.164e-01;-2.267e-02;1.053e+00;4.789e-01;-3.239e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
22.960690000;1.053e+00;5.322e-01;-3.598e-02;5.056e-01;-3.418e-02;1.045e+00;1.052e+00;5.165e-01;-2.267e-02;1.053e+00;4.790e-01;-3.238e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.036690000;1.053e+00;5.323e-01;-3.597e-02;5.057e-01;-3.418e-02;1.045e+00;1.052e+00;5.167e-01;-2.266e-02;1.053e+00;4.791e-01;-3.238e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.162690000;1.053e+00;5.325e-01;-3.596e-02;5.059e-01;-3.416e-02;1.045e+00;1.052e+00;5.168e-01;-2.264e-02;1.053e+00;4.792e-01;-3.236e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.494690000;1.053e+00;5.329e-01;-3.593e-02;5.062e-01;-3.414e-02;1.045e+00;1.052e+00;5.172e-01;-2.261e-02;1.053e+00;4.796e-01;-3.234e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.527690000;1.053e+00;5.329e-01;-3.593e-02;5.063e-01;-3.414e-02;1.045e+00;1.052e+00;5.172e-01;-2.260e-02;1.053e+00;4.796e-01;-3.234e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.604690000;1.053e+00;5.329e-01;-3.593e-02;5.063e-01;-3.413e-02;1.045e+00;1.052e+00;5.173e-01;-2.260e-02;1.053e+00;4.796e-01;-3.233e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
23.625690000;1.053e+00;5.329e-01;-3.593e-02;5.063e-01;-3.413e-02;1.045e+00;1.052e+00;5.173e-01;-2.260e-02;1.053e+00;4.797e-01;-3.233e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.317690000;1.053e+00;5.332e-01;-3.590e-02;5.066e-01;-3.411e-02;1.045e+00;1.052e+00;5.175e-01;-2.256e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.356690000;1.053e+00;5.332e-01;-3.590e-02;5.066e-01;-3.410e-02;1.045e+00;1.052e+00;5.175e-01;-2.256e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.506690000;1.053e+00;5.333e-01;-3.590e-02;5.066e-01;-3.410e-02;1.045e+00;1.052e+00;5.176e-01;-2.256e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.535690000;1.053e+00;5.333e-01;-3.589e-02;5.066e-01;-3.410e-02;1.045e+00;1.052e+00;5.176e-01;-2.256e-02;1.053e+00;4.799e-01;-3.231e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.607690000;1.053e+00;5.333e-01;-3.589e-02;5.066e-01;-3.410e-02;1.045e+00;1.052e+00;5.176e-01;-2.256e-02;1.053e+00;4.799e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
24.856690000;1.053e+00;5.333e-01;-3.589e-02;5.067e-01;-3.410e-02;1.045e+00;1.052e+00;5.176e-01;-2.255e-02;1.053e+00;4.800e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
27.567690000;1.053e+00;5.333e-01;-3.588e-02;5.067e-01;-3.409e-02;1.045e+00;1.052e+00;5.177e-01;-2.255e-02;1.053e+00;4.800e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
37.332401000;1.053e+00;5.334e-01;-3.588e-02;5.067e-01;-3.409e-02;1.045e+00;1.052e+00;5.177e-01;-2.255e-02;1.053e+00;4.800e-01;-3.230e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
100.000000000;1.053e+00;5.334e-01;-3.588e-02;5.067e-01;-3.409e-02;1.045e+00;1.052e+00;5.177e-01;-2.255e-02;1.053e+00;4.800e-01;-3.229e-02;1.000e+01;1.045e+00;5.000e+01;5.000e+01
