time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
44.053857;1.0966167384756629;0.7500245711679999;0.6839441209064175;0.117498510231;0.1071463767681744;10.0;0.750347;1.09701;1.09701;0.750347;0.129933;0.682134;-0.118121;0.750155;0.129214;1.099999;0.6922856091216977
45.053857;1.0966167384756629;0.7500245711679999;0.6839441209064175;0.117498510231;0.1071463767681744;10.0;0.750347;1.09701;1.09701;0.750347;0.129933;0.682134;-0.118121;0.750155;0.129214;1.099999;0.6922856091216977
46.053857;1.0966167384756629;0.7500245711679999;0.6839441209064175;0.117498510231;0.1071463767681744;10.0;0.750347;1.09701;1.09701;0.750347;0.129934;0.682134;-0.118122;0.750155;0.129215;1.099999;0.6922857797470636
47.053857;1.0966176979367055;0.7500249485120001;0.6839438666028986;0.117499472432;0.107147160448966;10.0;0.750347;1.09701;1.09701;0.750347;0.129934;0.682134;-0.118122;0.750155;0.129215;1.1;0.6922857797470636
48.053857;1.0966176979367055;0.7500249485120001;0.6839438666028986;0.117499472432;0.107147160448966;10.0;0.750347;1.09701;1.09701;0.750347;0.129934;0.682134;-0.118122;0.750155;0.129215;1.1;0.6922857797470636
49.053857;1.0966176979367055;0.7500249485120001;0.6839438666028986;0.117499472432;0.107147160448966;10.0;0.750347;1.09701;1.09701;0.750347;0.129934;0.682134;-0.118122;0.750155;0.129215;1.1;0.6922857797470636
50.053857;1.0966176979367055;0.7500249485120001;0.6839438666028986;0.117499472432;0.107147160448966;10.0;0.750347;1.09701;1.09701;0.750347;0.129934;0.682134;-0.118122;0.750155;0.129216;1.1;0.6922857797470636
51.053857;1.0966176979367055;0.7500249485120001;0.6839438666028986;0.117499472432;0.107147160448966;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118122;0.750155;0.129216;1.1;0.6922857797470636
52.053857;1.0966176979367055;0.7500249485120001;0.6839438666028986;0.117499472432;0.107147160448966;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118122;0.750155;0.129216;1.1;0.6922857797470636
53.053857;1.0966176979367055;0.7500249485120001;0.6839438666028986;0.117499472432;0.107147160448966;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118122;0.750155;0.129216;1.1;0.6922857797470636
54.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
55.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
56.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
57.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
58.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
59.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
60.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
61.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
62.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
63.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
64.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
65.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
66.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
67.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
68.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750156;0.129216;1.1;0.6922859503738321
69.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
70.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750156;0.129216;1.1;0.6922859503738321
71.053857;1.0966176979367055;0.750023587278;0.6839426253006631;0.117500215522;0.107147838068889;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
72.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750348;0.129935;0.682134;-0.118123;0.750156;0.129216;1.1;0.6922859503738321
73.053857;1.0966176979367055;0.750023587278;0.6839426253006631;0.117500215522;0.107147838068889;10.0;0.750347;1.09701;1.09701;0.750346;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
74.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
75.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
76.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
77.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
78.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
79.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
80.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
81.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
82.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
83.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
84.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
85.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
86.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
87.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
88.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
89.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
90.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
91.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
92.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
93.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
94.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
95.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
96.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
97.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
98.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
99.053857;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
100.0;1.0966176979367055;0.7500246394400001;0.6839435847617423;0.117500524594;0.1071481199100453;10.0;0.750347;1.09701;1.09701;0.750347;0.129935;0.682134;-0.118123;0.750155;0.129216;1.1;0.6922859503738321
