time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.373574000;9.929e-01;8.332e-01;-1.953e-02;8.391e-01;-1.966e-02;9.929e-01;8.391e-01;-1.888e-02;9.929e-01;3.333e-02;-7.810e-04;8.333e-01;-2.223e-02
20.374574000;9.929e-01;8.332e-01;-1.953e-02;8.391e-01;-1.966e-02;9.929e-01;8.391e-01;-1.891e-02;9.929e-01;3.333e-02;-7.810e-04;8.333e-01;-2.223e-02
20.375574000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.391e-01;-1.891e-02;9.929e-01;3.333e-02;-7.820e-04;8.333e-01;-2.223e-02
20.376574000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.392e-01;-1.891e-02;9.929e-01;3.333e-02;-7.820e-04;8.333e-01;-2.223e-02
20.377574000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.820e-04;8.333e-01;-2.223e-02
20.378574000;9.929e-01;8.332e-01;-1.957e-02;8.391e-01;-1.971e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.830e-04;8.333e-01;-2.223e-02
20.379574000;9.929e-01;8.332e-01;-1.957e-02;8.391e-01;-1.971e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.830e-04;8.333e-01;-2.223e-02
20.380574000;9.929e-01;8.332e-01;-1.957e-02;8.392e-01;-1.971e-02;9.929e-01;8.392e-01;-1.896e-02;9.929e-01;3.333e-02;-7.830e-04;8.333e-01;-2.223e-02
20.381574000;9.929e-01;8.332e-01;-1.960e-02;8.392e-01;-1.974e-02;9.929e-01;8.392e-01;-1.896e-02;9.929e-01;3.333e-02;-7.840e-04;8.333e-01;-2.223e-02
20.382574000;9.929e-01;8.332e-01;-1.960e-02;8.392e-01;-1.974e-02;9.929e-01;8.392e-01;-1.898e-02;9.929e-01;3.333e-02;-7.840e-04;8.333e-01;-2.223e-02
20.383574000;9.929e-01;8.332e-01;-1.963e-02;8.392e-01;-1.977e-02;9.929e-01;8.392e-01;-1.899e-02;9.929e-01;3.333e-02;-7.850e-04;8.333e-01;-2.223e-02
20.384574000;9.929e-01;8.332e-01;-1.963e-02;8.392e-01;-1.977e-02;9.929e-01;8.392e-01;-1.899e-02;9.929e-01;3.333e-02;-7.850e-04;8.333e-01;-2.223e-02
20.385574000;9.929e-01;8.332e-01;-1.963e-02;8.392e-01;-1.977e-02;9.929e-01;8.392e-01;-1.901e-02;9.929e-01;3.333e-02;-7.850e-04;8.333e-01;-2.223e-02
20.386574000;9.929e-01;8.332e-01;-1.965e-02;8.392e-01;-1.979e-02;9.929e-01;8.392e-01;-1.901e-02;9.929e-01;3.333e-02;-7.860e-04;8.333e-01;-2.223e-02
20.387574000;9.929e-01;8.332e-01;-1.965e-02;8.392e-01;-1.979e-02;9.929e-01;8.392e-01;-1.901e-02;9.929e-01;3.333e-02;-7.860e-04;8.333e-01;-2.223e-02
20.388574000;9.929e-01;8.332e-01;-1.965e-02;8.392e-01;-1.979e-02;9.929e-01;8.392e-01;-1.904e-02;9.929e-01;3.333e-02;-7.860e-04;8.333e-01;-2.223e-02
20.389574000;9.929e-01;8.332e-01;-1.968e-02;8.392e-01;-1.982e-02;9.929e-01;8.392e-01;-1.904e-02;9.929e-01;3.333e-02;-7.870e-04;8.333e-01;-2.223e-02
20.390574000;9.929e-01;8.332e-01;-1.968e-02;8.392e-01;-1.982e-02;9.929e-01;8.392e-01;-1.904e-02;9.929e-01;3.333e-02;-7.870e-04;8.333e-01;-2.223e-02
20.391574000;9.929e-01;8.332e-01;-1.968e-02;8.392e-01;-1.982e-02;9.929e-01;8.392e-01;-1.906e-02;9.929e-01;3.333e-02;-7.870e-04;8.333e-01;-2.223e-02
20.392574000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.929e-01;8.392e-01;-1.906e-02;9.929e-01;3.333e-02;-7.880e-04;8.333e-01;-2.223e-02
20.393574000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.929e-01;8.392e-01;-1.909e-02;9.929e-01;3.333e-02;-7.880e-04;8.333e-01;-2.223e-02
20.394574000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.928e-01;8.392e-01;-1.909e-02;9.929e-01;3.333e-02;-7.880e-04;8.333e-01;-2.223e-02
20.395574000;9.929e-01;8.332e-01;-1.972e-02;8.392e-01;-1.987e-02;9.928e-01;8.392e-01;-1.909e-02;9.929e-01;3.333e-02;-7.890e-04;8.333e-01;-2.223e-02
20.396574000;9.929e-01;8.332e-01;-1.972e-02;8.392e-01;-1.987e-02;9.928e-01;8.392e-01;-1.911e-02;9.929e-01;3.333e-02;-7.890e-04;8.333e-01;-2.223e-02
20.397574000;9.929e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.911e-02;9.929e-01;3.333e-02;-7.900e-04;8.333e-01;-2.223e-02
20.398574000;9.928e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.911e-02;9.928e-01;3.333e-02;-7.900e-04;8.333e-01;-2.223e-02
20.399574000;9.928e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.900e-04;8.333e-01;-2.223e-02
20.400574000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.910e-04;8.333e-01;-2.223e-02
20.401574000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.910e-04;8.333e-01;-2.223e-02
20.402574000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.916e-02;9.928e-01;3.333e-02;-7.910e-04;8.333e-01;-2.223e-02
20.403574000;9.928e-01;8.332e-01;-1.980e-02;8.392e-01;-1.994e-02;9.928e-01;8.392e-01;-1.916e-02;9.928e-01;3.333e-02;-7.920e-04;8.333e-01;-2.223e-02
20.404574000;9.928e-01;8.332e-01;-1.980e-02;8.392e-01;-1.994e-02;9.928e-01;8.392e-01;-1.916e-02;9.928e-01;3.333e-02;-7.920e-04;8.333e-01;-2.223e-02
20.405574000;9.928e-01;8.332e-01;-1.980e-02;8.392e-01;-1.994e-02;9.928e-01;8.392e-01;-1.919e-02;9.928e-01;3.333e-02;-7.920e-04;8.333e-01;-2.223e-02
20.406574000;9.928e-01;8.332e-01;-1.982e-02;8.392e-01;-1.997e-02;9.928e-01;8.392e-01;-1.919e-02;9.928e-01;3.333e-02;-7.930e-04;8.333e-01;-2.223e-02
20.407574000;9.928e-01;8.332e-01;-1.982e-02;8.392e-01;-1.997e-02;9.928e-01;8.392e-01;-1.919e-02;9.928e-01;3.333e-02;-7.930e-04;8.333e-01;-2.223e-02
20.408574000;9.928e-01;8.332e-01;-1.982e-02;8.392e-01;-1.997e-02;9.928e-01;8.392e-01;-1.921e-02;9.928e-01;3.333e-02;-7.930e-04;8.333e-01;-2.223e-02
20.409574000;9.928e-01;8.332e-01;-1.985e-02;8.392e-01;-1.999e-02;9.928e-01;8.392e-01;-1.921e-02;9.928e-01;3.333e-02;-7.940e-04;8.333e-01;-2.223e-02
20.410574000;9.928e-01;8.332e-01;-1.985e-02;8.392e-01;-1.999e-02;9.928e-01;8.392e-01;-1.921e-02;9.928e-01;3.333e-02;-7.940e-04;8.333e-01;-2.223e-02
20.411574000;9.928e-01;8.332e-01;-1.985e-02;8.392e-01;-1.999e-02;9.928e-01;8.392e-01;-1.924e-02;9.928e-01;3.333e-02;-7.940e-04;8.333e-01;-2.223e-02
20.412574000;9.928e-01;8.332e-01;-1.988e-02;8.392e-01;-2.002e-02;9.928e-01;8.392e-01;-1.924e-02;9.928e-01;3.333e-02;-7.950e-04;8.333e-01;-2.223e-02
20.413574000;9.928e-01;8.332e-01;-1.988e-02;8.392e-01;-2.002e-02;9.928e-01;8.393e-01;-1.924e-02;9.928e-01;3.333e-02;-7.950e-04;8.333e-01;-2.223e-02
20.414574000;9.928e-01;8.332e-01;-1.988e-02;8.392e-01;-2.002e-02;9.928e-01;8.393e-01;-1.926e-02;9.928e-01;3.333e-02;-7.950e-04;8.333e-01;-2.223e-02
20.415574000;9.928e-01;8.332e-01;-1.990e-02;8.392e-01;-2.004e-02;9.928e-01;8.393e-01;-1.926e-02;9.928e-01;3.333e-02;-7.960e-04;8.333e-01;-2.223e-02
20.416574000;9.928e-01;8.332e-01;-1.990e-02;8.392e-01;-2.004e-02;9.928e-01;8.393e-01;-1.926e-02;9.928e-01;3.333e-02;-7.960e-04;8.333e-01;-2.223e-02
20.417574000;9.928e-01;8.332e-01;-1.990e-02;8.393e-01;-2.004e-02;9.928e-01;8.393e-01;-1.929e-02;9.928e-01;3.333e-02;-7.960e-04;8.333e-01;-2.223e-02
20.418574000;9.928e-01;8.332e-01;-1.992e-02;8.393e-01;-2.007e-02;9.928e-01;8.393e-01;-1.929e-02;9.928e-01;3.333e-02;-7.970e-04;8.333e-01;-2.223e-02
20.419574000;9.928e-01;8.332e-01;-1.992e-02;8.393e-01;-2.007e-02;9.928e-01;8.393e-01;-1.929e-02;9.928e-01;3.333e-02;-7.970e-04;8.333e-01;-2.223e-02
20.420574000;9.928e-01;8.332e-01;-1.992e-02;8.393e-01;-2.007e-02;9.928e-01;8.393e-01;-1.931e-02;9.928e-01;3.333e-02;-7.970e-04;8.333e-01;-2.223e-02
20.421574000;9.928e-01;8.332e-01;-1.995e-02;8.393e-01;-2.010e-02;9.928e-01;8.393e-01;-1.931e-02;9.928e-01;3.333e-02;-7.980e-04;8.333e-01;-2.223e-02
20.422574000;9.928e-01;8.332e-01;-1.995e-02;8.393e-01;-2.010e-02;9.928e-01;8.393e-01;-1.931e-02;9.928e-01;3.333e-02;-7.980e-04;8.333e-01;-2.223e-02
20.423574000;9.928e-01;8.332e-01;-1.995e-02;8.393e-01;-2.010e-02;9.928e-01;8.393e-01;-1.934e-02;9.928e-01;3.333e-02;-7.980e-04;8.333e-01;-2.223e-02
20.424574000;9.928e-01;8.332e-01;-1.997e-02;8.393e-01;-2.012e-02;9.928e-01;8.393e-01;-1.934e-02;9.928e-01;3.333e-02;-7.990e-04;8.333e-01;-2.223e-02
20.425574000;9.928e-01;8.332e-01;-1.997e-02;8.393e-01;-2.012e-02;9.928e-01;8.393e-01;-1.934e-02;9.928e-01;3.333e-02;-7.990e-04;8.333e-01;-2.223e-02
20.426574000;9.928e-01;8.332e-01;-1.997e-02;8.393e-01;-2.012e-02;9.928e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-7.990e-04;8.333e-01;-2.223e-02
20.427574000;9.928e-01;8.332e-01;-2.000e-02;8.393e-01;-2.015e-02;9.927e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-8.000e-04;8.333e-01;-2.223e-02
20.428574000;9.928e-01;8.332e-01;-2.000e-02;8.393e-01;-2.015e-02;9.927e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-8.000e-04;8.333e-01;-2.223e-02
20.429574000;9.928e-01;8.332e-01;-2.000e-02;8.393e-01;-2.015e-02;9.927e-01;8.393e-01;-1.939e-02;9.928e-01;3.333e-02;-8.000e-04;8.333e-01;-2.223e-02
20.430574000;9.928e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.939e-02;9.928e-01;3.333e-02;-8.010e-04;8.333e-01;-2.223e-02
20.431574000;9.927e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.939e-02;9.927e-01;3.333e-02;-8.010e-04;8.333e-01;-2.223e-02
20.432574000;9.927e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.942e-02;9.927e-01;3.333e-02;-8.010e-04;8.333e-01;-2.223e-02
20.433574000;9.927e-01;8.332e-01;-2.005e-02;8.393e-01;-2.020e-02;9.927e-01;8.393e-01;-1.942e-02;9.927e-01;3.333e-02;-8.020e-04;8.333e-01;-2.223e-02
20.434574000;9.927e-01;8.332e-01;-2.005e-02;8.393e-01;-2.020e-02;9.927e-01;8.393e-01;-1.942e-02;9.927e-01;3.333e-02;-8.020e-04;8.333e-01;-2.223e-02
20.435574000;9.927e-01;8.332e-01;-2.005e-02;8.393e-01;-2.020e-02;9.927e-01;8.393e-01;-1.944e-02;9.927e-01;3.333e-02;-8.020e-04;8.333e-01;-2.223e-02
20.436574000;9.927e-01;8.332e-01;-2.005e-02;8.393e-01;-2.020e-02;9.927e-01;8.393e-01;-1.944e-02;9.927e-01;3.333e-02;-8.020e-04;8.333e-01;-2.223e-02
20.437574000;9.927e-01;8.332e-01;-2.007e-02;8.393e-01;-2.022e-02;9.927e-01;8.393e-01;-1.944e-02;9.927e-01;3.333e-02;-8.030e-04;8.333e-01;-2.223e-02
20.438574000;9.927e-01;8.332e-01;-2.007e-02;8.393e-01;-2.022e-02;9.927e-01;8.393e-01;-1.944e-02;9.927e-01;3.333e-02;-8.030e-04;8.333e-01;-2.223e-02
20.439574000;9.927e-01;8.332e-01;-2.007e-02;8.393e-01;-2.022e-02;9.927e-01;8.393e-01;-1.947e-02;9.927e-01;3.333e-02;-8.030e-04;8.333e-01;-2.223e-02
20.440574000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.393e-01;-1.947e-02;9.927e-01;3.333e-02;-8.040e-04;8.333e-01;-2.223e-02
20.441574000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.393e-01;-1.947e-02;9.927e-01;3.333e-02;-8.040e-04;8.333e-01;-2.223e-02
20.442574000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.393e-01;-1.949e-02;9.927e-01;3.333e-02;-8.040e-04;8.333e-01;-2.223e-02
20.443574000;9.927e-01;8.332e-01;-2.013e-02;8.393e-01;-2.027e-02;9.927e-01;8.393e-01;-1.949e-02;9.927e-01;3.333e-02;-8.050e-04;8.333e-01;-2.223e-02
20.444574000;9.927e-01;8.332e-01;-2.013e-02;8.393e-01;-2.027e-02;9.927e-01;8.393e-01;-1.949e-02;9.927e-01;3.333e-02;-8.050e-04;8.333e-01;-2.223e-02
20.445574000;9.927e-01;8.332e-01;-2.013e-02;8.393e-01;-2.027e-02;9.927e-01;8.393e-01;-1.952e-02;9.927e-01;3.333e-02;-8.050e-04;8.333e-01;-2.223e-02
20.446574000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.393e-01;-1.952e-02;9.927e-01;3.333e-02;-8.060e-04;8.333e-01;-2.223e-02
20.447574000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.393e-01;-1.952e-02;9.927e-01;3.333e-02;-8.060e-04;8.333e-01;-2.223e-02
20.448574000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.393e-01;-1.954e-02;9.927e-01;3.333e-02;-8.060e-04;8.333e-01;-2.223e-02
20.449574000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.393e-01;-1.954e-02;9.927e-01;3.333e-02;-8.060e-04;8.333e-01;-2.223e-02
20.450574000;9.927e-01;8.332e-01;-2.017e-02;8.393e-01;-2.032e-02;9.927e-01;8.393e-01;-1.954e-02;9.927e-01;3.333e-02;-8.070e-04;8.333e-01;-2.223e-02
20.451574000;9.927e-01;8.332e-01;-2.017e-02;8.393e-01;-2.032e-02;9.927e-01;8.393e-01;-1.954e-02;9.927e-01;3.333e-02;-8.070e-04;8.333e-01;-2.223e-02
20.452574000;9.927e-01;8.332e-01;-2.017e-02;8.393e-01;-2.032e-02;9.927e-01;8.393e-01;-1.957e-02;9.927e-01;3.333e-02;-8.070e-04;8.333e-01;-2.223e-02
20.453574000;9.927e-01;8.332e-01;-2.020e-02;8.393e-01;-2.035e-02;9.927e-01;8.393e-01;-1.957e-02;9.927e-01;3.333e-02;-8.080e-04;8.333e-01;-2.223e-02
20.454574000;9.927e-01;8.332e-01;-2.020e-02;8.393e-01;-2.035e-02;9.927e-01;8.394e-01;-1.957e-02;9.927e-01;3.333e-02;-8.080e-04;8.333e-01;-2.223e-02
20.455574000;9.927e-01;8.332e-01;-2.020e-02;8.393e-01;-2.035e-02;9.927e-01;8.394e-01;-1.959e-02;9.927e-01;3.333e-02;-8.080e-04;8.333e-01;-2.223e-02
20.456574000;9.927e-01;8.332e-01;-2.022e-02;8.393e-01;-2.037e-02;9.927e-01;8.394e-01;-1.959e-02;9.927e-01;3.333e-02;-8.090e-04;8.333e-01;-2.223e-02
20.457574000;9.927e-01;8.332e-01;-2.022e-02;8.393e-01;-2.037e-02;9.927e-01;8.394e-01;-1.959e-02;9.927e-01;3.333e-02;-8.090e-04;8.333e-01;-2.223e-02
20.458574000;9.927e-01;8.332e-01;-2.022e-02;8.394e-01;-2.037e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.090e-04;8.333e-01;-2.223e-02
20.459574000;9.927e-01;8.332e-01;-2.022e-02;8.394e-01;-2.037e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.090e-04;8.333e-01;-2.223e-02
20.460574000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.100e-04;8.333e-01;-2.223e-02
20.461574000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.100e-04;8.333e-01;-2.223e-02
20.462574000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.100e-04;8.333e-01;-2.223e-02
20.463574000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.042e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.464574000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.043e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.465574000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.043e-02;9.926e-01;8.394e-01;-1.967e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.466574000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.043e-02;9.926e-01;8.394e-01;-1.967e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.467574000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.967e-02;9.926e-01;3.333e-02;-8.120e-04;8.333e-01;-2.223e-02
20.468574000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.967e-02;9.926e-01;3.333e-02;-8.120e-04;8.333e-01;-2.223e-02
20.469574000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.120e-04;8.333e-01;-2.223e-02
20.470574000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.471574000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.970e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.472574000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.473574000;9.926e-01;8.332e-01;-2.032e-02;8.394e-01;-2.048e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.130e-04;8.333e-01;-2.223e-02
20.474574000;9.926e-01;8.332e-01;-2.035e-02;8.394e-01;-2.050e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.140e-04;8.333e-01;-2.223e-02
20.475574000;9.926e-01;8.332e-01;-2.035e-02;8.394e-01;-2.050e-02;9.926e-01;8.394e-01;-1.972e-02;9.926e-01;3.333e-02;-8.140e-04;8.333e-01;-2.223e-02
20.476574000;9.926e-01;8.332e-01;-2.035e-02;8.394e-01;-2.050e-02;9.926e-01;8.394e-01;-1.975e-02;9.926e-01;3.333e-02;-8.140e-04;8.333e-01;-2.223e-02
20.477574000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.975e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.478574000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.975e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.479574000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.480574000;9.926e-01;8.332e-01;-2.038e-02;8.394e-01;-2.053e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.150e-04;8.333e-01;-2.223e-02
20.481574000;9.926e-01;8.332e-01;-2.040e-02;8.394e-01;-2.055e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.160e-04;8.333e-01;-2.223e-02
20.482574000;9.926e-01;8.332e-01;-2.040e-02;8.394e-01;-2.055e-02;9.926e-01;8.394e-01;-1.977e-02;9.926e-01;3.333e-02;-8.160e-04;8.333e-01;-2.223e-02
20.483574000;9.926e-01;8.332e-01;-2.040e-02;8.394e-01;-2.055e-02;9.926e-01;8.394e-01;-1.980e-02;9.926e-01;3.333e-02;-8.160e-04;8.333e-01;-2.223e-02
20.484574000;9.926e-01;8.332e-01;-2.042e-02;8.394e-01;-2.058e-02;9.926e-01;8.394e-01;-1.980e-02;9.926e-01;3.333e-02;-8.170e-04;8.333e-01;-2.223e-02
20.486574000;9.926e-01;8.332e-01;-2.042e-02;8.394e-01;-2.058e-02;9.926e-01;8.394e-01;-1.980e-02;9.926e-01;3.333e-02;-8.170e-04;8.333e-01;-2.223e-02
20.487574000;9.926e-01;8.332e-01;-2.042e-02;8.394e-01;-2.058e-02;9.926e-01;8.394e-01;-1.982e-02;9.926e-01;3.333e-02;-8.170e-04;8.333e-01;-2.223e-02
20.488574000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.982e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.489574000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.982e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.490574000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.491574000;9.926e-01;8.332e-01;-2.045e-02;8.394e-01;-2.060e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.180e-04;8.333e-01;-2.223e-02
20.492574000;9.926e-01;8.332e-01;-2.048e-02;8.394e-01;-2.063e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.190e-04;8.333e-01;-2.223e-02
20.493574000;9.926e-01;8.332e-01;-2.048e-02;8.394e-01;-2.063e-02;9.926e-01;8.395e-01;-1.985e-02;9.926e-01;3.333e-02;-8.190e-04;8.333e-01;-2.223e-02
20.494574000;9.926e-01;8.332e-01;-2.048e-02;8.394e-01;-2.063e-02;9.926e-01;8.395e-01;-1.987e-02;9.926e-01;3.333e-02;-8.190e-04;8.333e-01;-2.223e-02
20.495574000;9.926e-01;8.332e-01;-2.050e-02;8.394e-01;-2.065e-02;9.926e-01;8.395e-01;-1.987e-02;9.926e-01;3.333e-02;-8.200e-04;8.333e-01;-2.223e-02
20.497574000;9.926e-01;8.332e-01;-2.050e-02;8.394e-01;-2.065e-02;9.926e-01;8.395e-01;-1.987e-02;9.926e-01;3.333e-02;-8.200e-04;8.333e-01;-2.223e-02
20.498574000;9.926e-01;8.332e-01;-2.050e-02;8.394e-01;-2.065e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.200e-04;8.333e-01;-2.223e-02
20.499574000;9.926e-01;8.332e-01;-2.053e-02;8.394e-01;-2.068e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.210e-04;8.333e-01;-2.223e-02
20.501574000;9.926e-01;8.332e-01;-2.053e-02;8.394e-01;-2.068e-02;9.926e-01;8.395e-01;-1.990e-02;9.926e-01;3.333e-02;-8.210e-04;8.333e-01;-2.223e-02
20.502574000;9.926e-01;8.332e-01;-2.053e-02;8.394e-01;-2.068e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.210e-04;8.333e-01;-2.223e-02
20.503574000;9.926e-01;8.332e-01;-2.055e-02;8.394e-01;-2.070e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.504574000;9.926e-01;8.332e-01;-2.055e-02;8.394e-01;-2.070e-02;9.925e-01;8.395e-01;-1.992e-02;9.926e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.505574000;9.926e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.995e-02;9.926e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.506574000;9.926e-01;8.332e-01;-2.055e-02;8.395e-01;-2.070e-02;9.925e-01;8.395e-01;-1.995e-02;9.926e-01;3.333e-02;-8.220e-04;8.333e-01;-2.223e-02
20.507574000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.995e-02;9.925e-01;3.333e-02;-8.230e-04;8.333e-01;-2.223e-02
20.508574000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.995e-02;9.925e-01;3.333e-02;-8.230e-04;8.333e-01;-2.223e-02
20.509574000;9.925e-01;8.332e-01;-2.057e-02;8.395e-01;-2.073e-02;9.925e-01;8.395e-01;-1.997e-02;9.925e-01;3.333e-02;-8.230e-04;8.333e-01;-2.223e-02
