time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.057088;1.039e+00;8.426e-01;-2.044e-02;8.110e-01;-1.967e-02;1.033e+00;1.053e+00;8.208e-01;4.006e-02;1.039e+00;7.584e-01;-1.839e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.058088;1.039e+00;8.424e-01;-2.032e-02;8.107e-01;-1.956e-02;1.033e+00;1.053e+00;8.205e-01;4.014e-02;1.039e+00;7.582e-01;-1.829e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.060088;1.039e+00;8.420e-01;-2.009e-02;8.103e-01;-1.934e-02;1.033e+00;1.053e+00;8.200e-01;4.029e-02;1.039e+00;7.578e-01;-1.808e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.061088;1.039e+00;8.418e-01;-1.998e-02;8.100e-01;-1.923e-02;1.033e+00;1.053e+00;8.198e-01;4.037e-02;1.039e+00;7.576e-01;-1.798e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.062088;1.039e+00;8.416e-01;-1.987e-02;8.098e-01;-1.912e-02;1.033e+00;1.053e+00;8.196e-01;4.044e-02;1.039e+00;7.574e-01;-1.788e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.063088;1.039e+00;8.414e-01;-1.976e-02;8.096e-01;-1.902e-02;1.033e+00;1.053e+00;8.194e-01;4.051e-02;1.039e+00;7.572e-01;-1.778e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.064088;1.039e+00;8.412e-01;-1.965e-02;8.094e-01;-1.891e-02;1.033e+00;1.053e+00;8.192e-01;4.059e-02;1.039e+00;7.571e-01;-1.769e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.065088;1.039e+00;8.410e-01;-1.955e-02;8.092e-01;-1.881e-02;1.033e+00;1.053e+00;8.190e-01;4.066e-02;1.039e+00;7.569e-01;-1.759e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.066088;1.039e+00;8.408e-01;-1.944e-02;8.090e-01;-1.870e-02;1.034e+00;1.053e+00;8.188e-01;4.074e-02;1.039e+00;7.568e-01;-1.750e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.067088;1.039e+00;8.407e-01;-1.934e-02;8.088e-01;-1.860e-02;1.034e+00;1.053e+00;8.186e-01;4.081e-02;1.039e+00;7.566e-01;-1.740e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.068088;1.039e+00;8.405e-01;-1.923e-02;8.087e-01;-1.850e-02;1.034e+00;1.053e+00;8.184e-01;4.088e-02;1.039e+00;7.565e-01;-1.731e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.069088;1.039e+00;8.404e-01;-1.913e-02;8.085e-01;-1.840e-02;1.034e+00;1.053e+00;8.182e-01;4.096e-02;1.039e+00;7.563e-01;-1.722e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.070088;1.039e+00;8.402e-01;-1.903e-02;8.083e-01;-1.831e-02;1.034e+00;1.053e+00;8.181e-01;4.103e-02;1.039e+00;7.562e-01;-1.713e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.071088;1.039e+00;8.401e-01;-1.893e-02;8.082e-01;-1.821e-02;1.034e+00;1.053e+00;8.179e-01;4.110e-02;1.039e+00;7.561e-01;-1.704e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.072088;1.040e+00;8.400e-01;-1.883e-02;8.080e-01;-1.812e-02;1.034e+00;1.053e+00;8.177e-01;4.118e-02;1.040e+00;7.560e-01;-1.695e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.073088;1.040e+00;8.399e-01;-1.873e-02;8.079e-01;-1.802e-02;1.034e+00;1.053e+00;8.176e-01;4.125e-02;1.040e+00;7.559e-01;-1.686e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.074088;1.040e+00;8.397e-01;-1.864e-02;8.078e-01;-1.793e-02;1.034e+00;1.053e+00;8.175e-01;4.132e-02;1.040e+00;7.558e-01;-1.677e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.075088;1.040e+00;8.396e-01;-1.854e-02;8.076e-01;-1.783e-02;1.034e+00;1.053e+00;8.173e-01;4.140e-02;1.040e+00;7.557e-01;-1.669e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.077088;1.040e+00;8.394e-01;-1.835e-02;8.074e-01;-1.765e-02;1.034e+00;1.053e+00;8.171e-01;4.154e-02;1.040e+00;7.555e-01;-1.652e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.078088;1.040e+00;8.393e-01;-1.826e-02;8.073e-01;-1.756e-02;1.034e+00;1.053e+00;8.169e-01;4.161e-02;1.040e+00;7.554e-01;-1.643e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.079088;1.040e+00;8.392e-01;-1.817e-02;8.072e-01;-1.747e-02;1.034e+00;1.053e+00;8.168e-01;4.168e-02;1.040e+00;7.553e-01;-1.635e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.080088;1.040e+00;8.391e-01;-1.807e-02;8.071e-01;-1.738e-02;1.034e+00;1.054e+00;8.167e-01;4.176e-02;1.040e+00;7.552e-01;-1.627e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.081088;1.040e+00;8.391e-01;-1.798e-02;8.070e-01;-1.730e-02;1.034e+00;1.054e+00;8.166e-01;4.183e-02;1.040e+00;7.552e-01;-1.619e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.083088;1.040e+00;8.389e-01;-1.780e-02;8.068e-01;-1.712e-02;1.034e+00;1.054e+00;8.164e-01;4.197e-02;1.040e+00;7.550e-01;-1.602e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.084088;1.040e+00;8.388e-01;-1.772e-02;8.067e-01;-1.704e-02;1.035e+00;1.054e+00;8.163e-01;4.204e-02;1.040e+00;7.549e-01;-1.594e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.085088;1.040e+00;8.388e-01;-1.763e-02;8.066e-01;-1.695e-02;1.035e+00;1.054e+00;8.162e-01;4.211e-02;1.040e+00;7.549e-01;-1.586e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.086088;1.040e+00;8.387e-01;-1.754e-02;8.065e-01;-1.687e-02;1.035e+00;1.054e+00;8.161e-01;4.218e-02;1.040e+00;7.548e-01;-1.579e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;4.999e+01;4.999e+01
31.087088;1.040e+00;8.386e-01;-1.745e-02;8.064e-01;-1.678e-02;1.035e+00;1.054e+00;8.160e-01;4.225e-02;1.040e+00;7.548e-01;-1.571e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.088088;1.040e+00;8.386e-01;-1.737e-02;8.063e-01;-1.670e-02;1.035e+00;1.054e+00;8.160e-01;4.232e-02;1.040e+00;7.547e-01;-1.563e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.089088;1.040e+00;8.385e-01;-1.728e-02;8.063e-01;-1.661e-02;1.035e+00;1.054e+00;8.159e-01;4.240e-02;1.040e+00;7.547e-01;-1.555e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.090088;1.040e+00;8.384e-01;-1.719e-02;8.062e-01;-1.653e-02;1.035e+00;1.054e+00;8.158e-01;4.247e-02;1.040e+00;7.546e-01;-1.547e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.091088;1.040e+00;8.384e-01;-1.711e-02;8.061e-01;-1.645e-02;1.035e+00;1.054e+00;8.157e-01;4.254e-02;1.040e+00;7.545e-01;-1.540e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.092088;1.040e+00;8.383e-01;-1.702e-02;8.060e-01;-1.637e-02;1.035e+00;1.054e+00;8.157e-01;4.261e-02;1.040e+00;7.545e-01;-1.532e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.093088;1.040e+00;8.383e-01;-1.694e-02;8.060e-01;-1.629e-02;1.035e+00;1.054e+00;8.156e-01;4.268e-02;1.040e+00;7.544e-01;-1.524e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.094088;1.040e+00;8.382e-01;-1.686e-02;8.059e-01;-1.621e-02;1.035e+00;1.054e+00;8.155e-01;4.274e-02;1.040e+00;7.544e-01;-1.517e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.095088;1.040e+00;8.382e-01;-1.677e-02;8.058e-01;-1.612e-02;1.035e+00;1.054e+00;8.154e-01;4.281e-02;1.040e+00;7.544e-01;-1.509e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.096088;1.040e+00;8.381e-01;-1.669e-02;8.058e-01;-1.604e-02;1.035e+00;1.054e+00;8.154e-01;4.288e-02;1.040e+00;7.543e-01;-1.502e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.097088;1.040e+00;8.381e-01;-1.661e-02;8.057e-01;-1.596e-02;1.035e+00;1.054e+00;8.153e-01;4.295e-02;1.040e+00;7.543e-01;-1.494e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.098088;1.040e+00;8.380e-01;-1.652e-02;8.056e-01;-1.588e-02;1.035e+00;1.054e+00;8.152e-01;4.302e-02;1.040e+00;7.542e-01;-1.487e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.099088;1.040e+00;8.380e-01;-1.644e-02;8.056e-01;-1.580e-02;1.035e+00;1.054e+00;8.152e-01;4.309e-02;1.040e+00;7.542e-01;-1.480e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.100088;1.040e+00;8.379e-01;-1.636e-02;8.055e-01;-1.573e-02;1.035e+00;1.054e+00;8.151e-01;4.316e-02;1.040e+00;7.541e-01;-1.472e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.101088;1.040e+00;8.379e-01;-1.628e-02;8.055e-01;-1.565e-02;1.035e+00;1.054e+00;8.150e-01;4.323e-02;1.040e+00;7.541e-01;-1.465e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.102088;1.040e+00;8.378e-01;-1.620e-02;8.054e-01;-1.557e-02;1.035e+00;1.054e+00;8.150e-01;4.330e-02;1.040e+00;7.541e-01;-1.458e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.103088;1.040e+00;8.378e-01;-1.611e-02;8.053e-01;-1.549e-02;1.035e+00;1.054e+00;8.149e-01;4.336e-02;1.040e+00;7.540e-01;-1.450e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.104088;1.040e+00;8.377e-01;-1.603e-02;8.053e-01;-1.541e-02;1.036e+00;1.054e+00;8.148e-01;4.343e-02;1.040e+00;7.540e-01;-1.443e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.105088;1.040e+00;8.377e-01;-1.595e-02;8.052e-01;-1.533e-02;1.036e+00;1.054e+00;8.148e-01;4.350e-02;1.040e+00;7.539e-01;-1.436e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.106088;1.040e+00;8.377e-01;-1.587e-02;8.052e-01;-1.526e-02;1.036e+00;1.054e+00;8.147e-01;4.357e-02;1.040e+00;7.539e-01;-1.429e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.107088;1.040e+00;8.376e-01;-1.579e-02;8.051e-01;-1.518e-02;1.036e+00;1.054e+00;8.146e-01;4.363e-02;1.040e+00;7.539e-01;-1.421e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.108088;1.040e+00;8.376e-01;-1.571e-02;8.050e-01;-1.510e-02;1.036e+00;1.054e+00;8.146e-01;4.370e-02;1.040e+00;7.538e-01;-1.414e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.109088;1.040e+00;8.375e-01;-1.563e-02;8.050e-01;-1.502e-02;1.036e+00;1.054e+00;8.145e-01;4.377e-02;1.040e+00;7.538e-01;-1.407e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.110088;1.040e+00;8.375e-01;-1.555e-02;8.049e-01;-1.495e-02;1.036e+00;1.054e+00;8.144e-01;4.383e-02;1.040e+00;7.537e-01;-1.400e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.111088;1.040e+00;8.374e-01;-1.547e-02;8.049e-01;-1.487e-02;1.036e+00;1.054e+00;8.144e-01;4.390e-02;1.040e+00;7.537e-01;-1.393e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.112088;1.040e+00;8.374e-01;-1.540e-02;8.048e-01;-1.480e-02;1.036e+00;1.054e+00;8.143e-01;4.397e-02;1.040e+00;7.537e-01;-1.386e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.113088;1.041e+00;8.374e-01;-1.532e-02;8.048e-01;-1.472e-02;1.036e+00;1.054e+00;8.143e-01;4.403e-02;1.041e+00;7.536e-01;-1.379e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.115088;1.041e+00;8.373e-01;-1.516e-02;8.046e-01;-1.457e-02;1.036e+00;1.054e+00;8.141e-01;4.416e-02;1.041e+00;7.535e-01;-1.364e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.116088;1.041e+00;8.372e-01;-1.508e-02;8.046e-01;-1.449e-02;1.036e+00;1.055e+00;8.141e-01;4.423e-02;1.041e+00;7.535e-01;-1.357e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.117088;1.041e+00;8.372e-01;-1.501e-02;8.045e-01;-1.442e-02;1.036e+00;1.055e+00;8.140e-01;4.429e-02;1.041e+00;7.535e-01;-1.350e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.118088;1.041e+00;8.371e-01;-1.493e-02;8.045e-01;-1.435e-02;1.036e+00;1.055e+00;8.139e-01;4.436e-02;1.041e+00;7.534e-01;-1.344e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.120088;1.041e+00;8.371e-01;-1.477e-02;8.044e-01;-1.420e-02;1.036e+00;1.055e+00;8.138e-01;4.449e-02;1.041e+00;7.534e-01;-1.330e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.121088;1.041e+00;8.370e-01;-1.470e-02;8.043e-01;-1.412e-02;1.036e+00;1.055e+00;8.138e-01;4.455e-02;1.041e+00;7.533e-01;-1.323e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.122088;1.041e+00;8.370e-01;-1.462e-02;8.042e-01;-1.405e-02;1.036e+00;1.055e+00;8.137e-01;4.461e-02;1.041e+00;7.533e-01;-1.316e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.123088;1.041e+00;8.369e-01;-1.455e-02;8.042e-01;-1.398e-02;1.036e+00;1.055e+00;8.136e-01;4.468e-02;1.041e+00;7.532e-01;-1.309e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.124088;1.041e+00;8.369e-01;-1.447e-02;8.041e-01;-1.390e-02;1.036e+00;1.055e+00;8.136e-01;4.474e-02;1.041e+00;7.532e-01;-1.302e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.125088;1.041e+00;8.369e-01;-1.439e-02;8.041e-01;-1.383e-02;1.036e+00;1.055e+00;8.135e-01;4.480e-02;1.041e+00;7.532e-01;-1.295e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.126088;1.041e+00;8.368e-01;-1.432e-02;8.040e-01;-1.376e-02;1.036e+00;1.055e+00;8.135e-01;4.487e-02;1.041e+00;7.531e-01;-1.289e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.127088;1.041e+00;8.368e-01;-1.425e-02;8.040e-01;-1.369e-02;1.037e+00;1.055e+00;8.134e-01;4.493e-02;1.041e+00;7.531e-01;-1.282e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.128088;1.041e+00;8.367e-01;-1.417e-02;8.039e-01;-1.362e-02;1.037e+00;1.055e+00;8.134e-01;4.499e-02;1.041e+00;7.531e-01;-1.275e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.129088;1.041e+00;8.367e-01;-1.410e-02;8.039e-01;-1.354e-02;1.037e+00;1.055e+00;8.133e-01;4.506e-02;1.041e+00;7.530e-01;-1.269e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.130088;1.041e+00;8.367e-01;-1.402e-02;8.038e-01;-1.347e-02;1.037e+00;1.055e+00;8.132e-01;4.512e-02;1.041e+00;7.530e-01;-1.262e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.131088;1.041e+00;8.366e-01;-1.395e-02;8.038e-01;-1.340e-02;1.037e+00;1.055e+00;8.132e-01;4.518e-02;1.041e+00;7.530e-01;-1.255e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.132088;1.041e+00;8.366e-01;-1.388e-02;8.037e-01;-1.333e-02;1.037e+00;1.055e+00;8.131e-01;4.524e-02;1.041e+00;7.529e-01;-1.249e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.133088;1.041e+00;8.365e-01;-1.380e-02;8.037e-01;-1.326e-02;1.037e+00;1.055e+00;8.131e-01;4.530e-02;1.041e+00;7.529e-01;-1.242e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.134088;1.041e+00;8.365e-01;-1.373e-02;8.036e-01;-1.319e-02;1.037e+00;1.055e+00;8.130e-01;4.536e-02;1.041e+00;7.529e-01;-1.236e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.135088;1.041e+00;8.365e-01;-1.366e-02;8.036e-01;-1.312e-02;1.037e+00;1.055e+00;8.130e-01;4.542e-02;1.041e+00;7.528e-01;-1.229e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.136088;1.041e+00;8.364e-01;-1.359e-02;8.035e-01;-1.305e-02;1.037e+00;1.055e+00;8.129e-01;4.549e-02;1.041e+00;7.528e-01;-1.223e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.137088;1.041e+00;8.364e-01;-1.351e-02;8.035e-01;-1.298e-02;1.037e+00;1.055e+00;8.129e-01;4.555e-02;1.041e+00;7.528e-01;-1.216e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.138088;1.041e+00;8.364e-01;-1.344e-02;8.034e-01;-1.291e-02;1.037e+00;1.055e+00;8.128e-01;4.561e-02;1.041e+00;7.527e-01;-1.210e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.139088;1.041e+00;8.363e-01;-1.337e-02;8.034e-01;-1.285e-02;1.037e+00;1.055e+00;8.128e-01;4.567e-02;1.041e+00;7.527e-01;-1.204e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.140088;1.041e+00;8.363e-01;-1.330e-02;8.033e-01;-1.278e-02;1.037e+00;1.055e+00;8.127e-01;4.573e-02;1.041e+00;7.527e-01;-1.197e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.141088;1.041e+00;8.363e-01;-1.323e-02;8.033e-01;-1.271e-02;1.037e+00;1.055e+00;8.127e-01;4.579e-02;1.041e+00;7.526e-01;-1.191e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.142088;1.041e+00;8.362e-01;-1.316e-02;8.032e-01;-1.264e-02;1.037e+00;1.055e+00;8.126e-01;4.585e-02;1.041e+00;7.526e-01;-1.184e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.143088;1.041e+00;8.362e-01;-1.309e-02;8.032e-01;-1.257e-02;1.037e+00;1.055e+00;8.126e-01;4.591e-02;1.041e+00;7.526e-01;-1.178e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.144088;1.041e+00;8.362e-01;-1.302e-02;8.031e-01;-1.251e-02;1.037e+00;1.055e+00;8.125e-01;4.596e-02;1.041e+00;7.526e-01;-1.172e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.145088;1.041e+00;8.361e-01;-1.295e-02;8.031e-01;-1.244e-02;1.037e+00;1.055e+00;8.125e-01;4.602e-02;1.041e+00;7.525e-01;-1.166e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.146088;1.041e+00;8.361e-01;-1.288e-02;8.031e-01;-1.237e-02;1.037e+00;1.055e+00;8.124e-01;4.608e-02;1.041e+00;7.525e-01;-1.159e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.148088;1.041e+00;8.361e-01;-1.275e-02;8.030e-01;-1.224e-02;1.037e+00;1.055e+00;8.123e-01;4.620e-02;1.041e+00;7.525e-01;-1.147e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.149088;1.041e+00;8.360e-01;-1.268e-02;8.029e-01;-1.218e-02;1.037e+00;1.055e+00;8.123e-01;4.626e-02;1.041e+00;7.524e-01;-1.141e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.150088;1.041e+00;8.360e-01;-1.261e-02;8.029e-01;-1.211e-02;1.037e+00;1.055e+00;8.122e-01;4.632e-02;1.041e+00;7.524e-01;-1.135e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.151088;1.041e+00;8.360e-01;-1.254e-02;8.029e-01;-1.205e-02;1.037e+00;1.055e+00;8.122e-01;4.637e-02;1.041e+00;7.524e-01;-1.129e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.152088;1.041e+00;8.360e-01;-1.248e-02;8.028e-01;-1.198e-02;1.038e+00;1.055e+00;8.122e-01;4.643e-02;1.041e+00;7.524e-01;-1.123e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.153088;1.041e+00;8.359e-01;-1.241e-02;8.028e-01;-1.192e-02;1.038e+00;1.055e+00;8.121e-01;4.649e-02;1.041e+00;7.523e-01;-1.117e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.154088;1.041e+00;8.359e-01;-1.234e-02;8.027e-01;-1.185e-02;1.038e+00;1.055e+00;8.121e-01;4.655e-02;1.041e+00;7.523e-01;-1.111e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.155088;1.041e+00;8.359e-01;-1.228e-02;8.027e-01;-1.179e-02;1.038e+00;1.055e+00;8.120e-01;4.660e-02;1.041e+00;7.523e-01;-1.105e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.156088;1.041e+00;8.359e-01;-1.221e-02;8.027e-01;-1.173e-02;1.038e+00;1.055e+00;8.120e-01;4.666e-02;1.041e+00;7.523e-01;-1.099e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.157088;1.041e+00;8.358e-01;-1.215e-02;8.026e-01;-1.166e-02;1.038e+00;1.056e+00;8.120e-01;4.672e-02;1.041e+00;7.522e-01;-1.093e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.159088;1.041e+00;8.358e-01;-1.202e-02;8.026e-01;-1.154e-02;1.038e+00;1.056e+00;8.119e-01;4.683e-02;1.041e+00;7.522e-01;-1.081e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.160088;1.041e+00;8.358e-01;-1.195e-02;8.025e-01;-1.148e-02;1.038e+00;1.056e+00;8.118e-01;4.688e-02;1.041e+00;7.522e-01;-1.076e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.161088;1.041e+00;8.357e-01;-1.189e-02;8.025e-01;-1.141e-02;1.038e+00;1.056e+00;8.118e-01;4.694e-02;1.041e+00;7.522e-01;-1.070e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.162088;1.041e+00;8.357e-01;-1.182e-02;8.025e-01;-1.135e-02;1.038e+00;1.056e+00;8.118e-01;4.699e-02;1.041e+00;7.521e-01;-1.064e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.163088;1.041e+00;8.357e-01;-1.176e-02;8.024e-01;-1.129e-02;1.038e+00;1.056e+00;8.117e-01;4.705e-02;1.041e+00;7.521e-01;-1.058e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
31.165088;1.041e+00;8.357e-01;-1.163e-02;8.024e-01;-1.117e-02;1.038e+00;1.056e+00;8.117e-01;4.716e-02;1.041e+00;7.521e-01;-1.047e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
