time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.915069;1.056e+00;8.333e-01;3.357e-02;7.894e-01;3.181e-02;1.066e+00;1.073e+00;7.962e-01;8.706e-02;1.056e+00;7.499e-01;3.022e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.916069;1.056e+00;8.333e-01;3.357e-02;7.894e-01;3.181e-02;1.066e+00;1.073e+00;7.962e-01;8.706e-02;1.056e+00;7.499e-01;3.021e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.917069;1.056e+00;8.333e-01;3.357e-02;7.894e-01;3.180e-02;1.066e+00;1.073e+00;7.962e-01;8.706e-02;1.056e+00;7.499e-01;3.021e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.918069;1.056e+00;8.333e-01;3.357e-02;7.894e-01;3.180e-02;1.066e+00;1.073e+00;7.962e-01;8.705e-02;1.056e+00;7.499e-01;3.021e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.919069;1.056e+00;8.333e-01;3.356e-02;7.894e-01;3.180e-02;1.066e+00;1.073e+00;7.962e-01;8.705e-02;1.056e+00;7.499e-01;3.021e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.920069;1.056e+00;8.333e-01;3.356e-02;7.894e-01;3.180e-02;1.066e+00;1.073e+00;7.962e-01;8.705e-02;1.056e+00;7.499e-01;3.021e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.921069;1.056e+00;8.333e-01;3.356e-02;7.894e-01;3.179e-02;1.066e+00;1.073e+00;7.962e-01;8.705e-02;1.056e+00;7.499e-01;3.020e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.922069;1.056e+00;8.333e-01;3.356e-02;7.894e-01;3.179e-02;1.066e+00;1.073e+00;7.962e-01;8.704e-02;1.056e+00;7.499e-01;3.020e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.923069;1.056e+00;8.333e-01;3.356e-02;7.894e-01;3.179e-02;1.066e+00;1.073e+00;7.962e-01;8.704e-02;1.056e+00;7.499e-01;3.020e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.924069;1.056e+00;8.333e-01;3.355e-02;7.894e-01;3.179e-02;1.066e+00;1.073e+00;7.962e-01;8.704e-02;1.056e+00;7.499e-01;3.020e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.925069;1.056e+00;8.333e-01;3.355e-02;7.894e-01;3.178e-02;1.066e+00;1.073e+00;7.962e-01;8.704e-02;1.056e+00;7.499e-01;3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.926069;1.056e+00;8.333e-01;3.355e-02;7.894e-01;3.178e-02;1.066e+00;1.073e+00;7.962e-01;8.704e-02;1.056e+00;7.499e-01;3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.927069;1.056e+00;8.333e-01;3.355e-02;7.894e-01;3.178e-02;1.066e+00;1.073e+00;7.962e-01;8.703e-02;1.056e+00;7.499e-01;3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.928069;1.056e+00;8.333e-01;3.354e-02;7.894e-01;3.178e-02;1.066e+00;1.073e+00;7.962e-01;8.703e-02;1.056e+00;7.499e-01;3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.929069;1.056e+00;8.333e-01;3.354e-02;7.894e-01;3.178e-02;1.066e+00;1.073e+00;7.962e-01;8.703e-02;1.056e+00;7.499e-01;3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.930069;1.056e+00;8.333e-01;3.354e-02;7.894e-01;3.177e-02;1.066e+00;1.073e+00;7.962e-01;8.703e-02;1.056e+00;7.499e-01;3.019e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.931069;1.056e+00;8.333e-01;3.354e-02;7.894e-01;3.177e-02;1.066e+00;1.073e+00;7.962e-01;8.703e-02;1.056e+00;7.499e-01;3.018e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.932069;1.056e+00;8.333e-01;3.353e-02;7.894e-01;3.177e-02;1.066e+00;1.073e+00;7.962e-01;8.702e-02;1.056e+00;7.499e-01;3.018e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.934069;1.056e+00;8.333e-01;3.353e-02;7.894e-01;3.177e-02;1.066e+00;1.073e+00;7.962e-01;8.702e-02;1.056e+00;7.499e-01;3.018e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.935069;1.056e+00;8.333e-01;3.353e-02;7.894e-01;3.176e-02;1.066e+00;1.073e+00;7.962e-01;8.702e-02;1.056e+00;7.499e-01;3.018e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.936069;1.056e+00;8.333e-01;3.353e-02;7.894e-01;3.176e-02;1.066e+00;1.073e+00;7.962e-01;8.702e-02;1.056e+00;7.499e-01;3.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.937069;1.056e+00;8.333e-01;3.352e-02;7.894e-01;3.176e-02;1.066e+00;1.073e+00;7.962e-01;8.702e-02;1.056e+00;7.499e-01;3.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.938069;1.056e+00;8.333e-01;3.352e-02;7.894e-01;3.176e-02;1.066e+00;1.073e+00;7.962e-01;8.701e-02;1.056e+00;7.499e-01;3.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.939069;1.056e+00;8.333e-01;3.352e-02;7.894e-01;3.176e-02;1.066e+00;1.073e+00;7.962e-01;8.701e-02;1.056e+00;7.499e-01;3.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.940069;1.056e+00;8.333e-01;3.352e-02;7.894e-01;3.175e-02;1.066e+00;1.073e+00;7.962e-01;8.701e-02;1.056e+00;7.499e-01;3.017e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.941069;1.056e+00;8.333e-01;3.351e-02;7.894e-01;3.175e-02;1.066e+00;1.073e+00;7.962e-01;8.701e-02;1.056e+00;7.499e-01;3.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.942069;1.056e+00;8.333e-01;3.351e-02;7.894e-01;3.175e-02;1.066e+00;1.073e+00;7.962e-01;8.701e-02;1.056e+00;7.499e-01;3.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.943069;1.056e+00;8.333e-01;3.351e-02;7.894e-01;3.175e-02;1.066e+00;1.073e+00;7.962e-01;8.700e-02;1.056e+00;7.499e-01;3.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.944069;1.056e+00;8.333e-01;3.351e-02;7.894e-01;3.175e-02;1.066e+00;1.073e+00;7.962e-01;8.700e-02;1.056e+00;7.499e-01;3.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.945069;1.056e+00;8.333e-01;3.351e-02;7.894e-01;3.174e-02;1.066e+00;1.073e+00;7.962e-01;8.700e-02;1.056e+00;7.499e-01;3.016e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.946069;1.056e+00;8.333e-01;3.350e-02;7.894e-01;3.174e-02;1.066e+00;1.073e+00;7.962e-01;8.700e-02;1.056e+00;7.499e-01;3.015e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.947727;1.056e+00;8.333e-01;3.350e-02;7.894e-01;3.174e-02;1.066e+00;1.073e+00;7.962e-01;8.700e-02;1.056e+00;7.499e-01;3.015e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.948495;1.056e+00;8.333e-01;3.350e-02;7.894e-01;3.174e-02;1.066e+00;1.073e+00;7.962e-01;8.699e-02;1.056e+00;7.499e-01;3.015e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.949495;1.056e+00;8.333e-01;3.350e-02;7.894e-01;3.173e-02;1.066e+00;1.073e+00;7.962e-01;8.699e-02;1.056e+00;7.499e-01;3.015e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.950495;1.056e+00;8.333e-01;3.349e-02;7.895e-01;3.173e-02;1.066e+00;1.073e+00;7.962e-01;8.699e-02;1.056e+00;7.499e-01;3.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.952495;1.056e+00;8.333e-01;3.349e-02;7.895e-01;3.173e-02;1.066e+00;1.073e+00;7.962e-01;8.699e-02;1.056e+00;7.499e-01;3.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.953495;1.056e+00;8.333e-01;3.349e-02;7.895e-01;3.173e-02;1.066e+00;1.073e+00;7.962e-01;8.698e-02;1.056e+00;7.499e-01;3.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.954495;1.056e+00;8.333e-01;3.349e-02;7.895e-01;3.172e-02;1.066e+00;1.073e+00;7.962e-01;8.698e-02;1.056e+00;7.499e-01;3.014e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.955495;1.056e+00;8.333e-01;3.348e-02;7.895e-01;3.172e-02;1.066e+00;1.073e+00;7.962e-01;8.698e-02;1.056e+00;7.499e-01;3.013e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.957495;1.056e+00;8.333e-01;3.348e-02;7.895e-01;3.172e-02;1.066e+00;1.073e+00;7.962e-01;8.698e-02;1.056e+00;7.499e-01;3.013e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.958495;1.056e+00;8.333e-01;3.348e-02;7.895e-01;3.172e-02;1.066e+00;1.073e+00;7.962e-01;8.698e-02;1.056e+00;7.500e-01;3.013e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.959495;1.056e+00;8.333e-01;3.347e-02;7.895e-01;3.171e-02;1.066e+00;1.073e+00;7.962e-01;8.697e-02;1.056e+00;7.500e-01;3.013e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.960495;1.056e+00;8.333e-01;3.347e-02;7.895e-01;3.171e-02;1.066e+00;1.073e+00;7.962e-01;8.697e-02;1.056e+00;7.500e-01;3.013e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.961495;1.056e+00;8.333e-01;3.347e-02;7.895e-01;3.171e-02;1.066e+00;1.073e+00;7.962e-01;8.697e-02;1.056e+00;7.500e-01;3.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.963495;1.056e+00;8.333e-01;3.347e-02;7.895e-01;3.171e-02;1.066e+00;1.073e+00;7.962e-01;8.697e-02;1.056e+00;7.500e-01;3.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.964495;1.056e+00;8.333e-01;3.346e-02;7.895e-01;3.170e-02;1.066e+00;1.073e+00;7.962e-01;8.697e-02;1.056e+00;7.500e-01;3.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.965495;1.056e+00;8.333e-01;3.346e-02;7.895e-01;3.170e-02;1.066e+00;1.073e+00;7.962e-01;8.696e-02;1.056e+00;7.500e-01;3.012e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.966495;1.056e+00;8.333e-01;3.346e-02;7.895e-01;3.170e-02;1.066e+00;1.073e+00;7.962e-01;8.696e-02;1.056e+00;7.500e-01;3.011e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.968495;1.056e+00;8.333e-01;3.346e-02;7.895e-01;3.170e-02;1.066e+00;1.073e+00;7.962e-01;8.696e-02;1.056e+00;7.500e-01;3.011e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.969495;1.056e+00;8.333e-01;3.345e-02;7.895e-01;3.170e-02;1.066e+00;1.073e+00;7.962e-01;8.696e-02;1.056e+00;7.500e-01;3.011e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.970495;1.056e+00;8.333e-01;3.345e-02;7.895e-01;3.169e-02;1.066e+00;1.073e+00;7.962e-01;8.695e-02;1.056e+00;7.500e-01;3.011e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.971495;1.056e+00;8.333e-01;3.345e-02;7.895e-01;3.169e-02;1.066e+00;1.073e+00;7.962e-01;8.695e-02;1.056e+00;7.500e-01;3.011e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.972495;1.055e+00;8.333e-01;3.345e-02;7.895e-01;3.169e-02;1.066e+00;1.073e+00;7.962e-01;8.695e-02;1.055e+00;7.500e-01;3.010e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.974495;1.055e+00;8.333e-01;3.345e-02;7.895e-01;3.169e-02;1.066e+00;1.073e+00;7.962e-01;8.695e-02;1.055e+00;7.500e-01;3.010e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.975495;1.055e+00;8.333e-01;3.344e-02;7.895e-01;3.168e-02;1.066e+00;1.073e+00;7.962e-01;8.695e-02;1.055e+00;7.500e-01;3.010e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.976495;1.055e+00;8.333e-01;3.344e-02;7.895e-01;3.168e-02;1.066e+00;1.073e+00;7.962e-01;8.694e-02;1.055e+00;7.500e-01;3.010e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.977495;1.055e+00;8.333e-01;3.344e-02;7.895e-01;3.168e-02;1.066e+00;1.073e+00;7.962e-01;8.694e-02;1.055e+00;7.500e-01;3.010e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.978495;1.055e+00;8.333e-01;3.344e-02;7.895e-01;3.168e-02;1.066e+00;1.073e+00;7.962e-01;8.694e-02;1.055e+00;7.500e-01;3.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.979495;1.055e+00;8.333e-01;3.344e-02;7.895e-01;3.168e-02;1.066e+00;1.073e+00;7.962e-01;8.694e-02;1.055e+00;7.500e-01;3.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.980495;1.055e+00;8.333e-01;3.343e-02;7.895e-01;3.168e-02;1.066e+00;1.073e+00;7.962e-01;8.694e-02;1.055e+00;7.500e-01;3.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.981495;1.055e+00;8.333e-01;3.343e-02;7.895e-01;3.167e-02;1.066e+00;1.073e+00;7.962e-01;8.694e-02;1.055e+00;7.500e-01;3.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.982495;1.055e+00;8.333e-01;3.343e-02;7.895e-01;3.167e-02;1.066e+00;1.073e+00;7.962e-01;8.693e-02;1.055e+00;7.500e-01;3.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.983495;1.055e+00;8.333e-01;3.343e-02;7.895e-01;3.167e-02;1.066e+00;1.073e+00;7.962e-01;8.693e-02;1.055e+00;7.500e-01;3.009e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.984495;1.055e+00;8.333e-01;3.343e-02;7.895e-01;3.167e-02;1.066e+00;1.073e+00;7.962e-01;8.693e-02;1.055e+00;7.500e-01;3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.985495;1.055e+00;8.333e-01;3.342e-02;7.895e-01;3.167e-02;1.066e+00;1.073e+00;7.962e-01;8.693e-02;1.055e+00;7.500e-01;3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.986495;1.055e+00;8.333e-01;3.342e-02;7.895e-01;3.167e-02;1.066e+00;1.073e+00;7.962e-01;8.693e-02;1.055e+00;7.500e-01;3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.987495;1.055e+00;8.333e-01;3.342e-02;7.895e-01;3.166e-02;1.066e+00;1.073e+00;7.962e-01;8.693e-02;1.055e+00;7.500e-01;3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.988495;1.055e+00;8.333e-01;3.342e-02;7.895e-01;3.166e-02;1.066e+00;1.073e+00;7.962e-01;8.693e-02;1.055e+00;7.500e-01;3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.989495;1.055e+00;8.333e-01;3.342e-02;7.895e-01;3.166e-02;1.066e+00;1.073e+00;7.962e-01;8.692e-02;1.055e+00;7.500e-01;3.008e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.990495;1.055e+00;8.333e-01;3.342e-02;7.895e-01;3.166e-02;1.066e+00;1.073e+00;7.962e-01;8.692e-02;1.055e+00;7.500e-01;3.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.991495;1.055e+00;8.333e-01;3.341e-02;7.895e-01;3.166e-02;1.066e+00;1.073e+00;7.962e-01;8.692e-02;1.055e+00;7.500e-01;3.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.992495;1.055e+00;8.333e-01;3.341e-02;7.895e-01;3.166e-02;1.066e+00;1.073e+00;7.962e-01;8.692e-02;1.055e+00;7.500e-01;3.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.993495;1.055e+00;8.333e-01;3.341e-02;7.895e-01;3.165e-02;1.066e+00;1.073e+00;7.962e-01;8.692e-02;1.055e+00;7.500e-01;3.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.994495;1.055e+00;8.333e-01;3.341e-02;7.895e-01;3.165e-02;1.066e+00;1.073e+00;7.962e-01;8.692e-02;1.055e+00;7.500e-01;3.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.995495;1.055e+00;8.333e-01;3.341e-02;7.895e-01;3.165e-02;1.066e+00;1.073e+00;7.962e-01;8.691e-02;1.055e+00;7.500e-01;3.007e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.996495;1.055e+00;8.333e-01;3.340e-02;7.895e-01;3.165e-02;1.066e+00;1.073e+00;7.962e-01;8.691e-02;1.055e+00;7.500e-01;3.006e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.998495;1.055e+00;8.333e-01;3.340e-02;7.895e-01;3.165e-02;1.066e+00;1.073e+00;7.962e-01;8.691e-02;1.055e+00;7.500e-01;3.006e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
20.999495;1.055e+00;8.333e-01;3.340e-02;7.895e-01;3.164e-02;1.066e+00;1.073e+00;7.962e-01;8.691e-02;1.055e+00;7.500e-01;3.006e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.001495;1.055e+00;8.333e-01;3.340e-02;7.895e-01;3.164e-02;1.066e+00;1.073e+00;7.962e-01;8.691e-02;1.055e+00;7.500e-01;3.006e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.002495;1.055e+00;8.333e-01;3.339e-02;7.895e-01;3.164e-02;1.065e+00;1.073e+00;7.962e-01;8.690e-02;1.055e+00;7.500e-01;3.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.004495;1.055e+00;8.333e-01;3.339e-02;7.895e-01;3.164e-02;1.065e+00;1.073e+00;7.962e-01;8.690e-02;1.055e+00;7.500e-01;3.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.005495;1.055e+00;8.333e-01;3.339e-02;7.895e-01;3.163e-02;1.065e+00;1.073e+00;7.962e-01;8.690e-02;1.055e+00;7.500e-01;3.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.007495;1.055e+00;8.333e-01;3.339e-02;7.895e-01;3.163e-02;1.065e+00;1.073e+00;7.962e-01;8.690e-02;1.055e+00;7.500e-01;3.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.008495;1.055e+00;8.333e-01;3.338e-02;7.895e-01;3.163e-02;1.065e+00;1.073e+00;7.962e-01;8.690e-02;1.055e+00;7.500e-01;3.005e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.009495;1.055e+00;8.333e-01;3.338e-02;7.895e-01;3.163e-02;1.065e+00;1.073e+00;7.962e-01;8.689e-02;1.055e+00;7.500e-01;3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.010495;1.055e+00;8.333e-01;3.338e-02;7.895e-01;3.163e-02;1.065e+00;1.073e+00;7.963e-01;8.689e-02;1.055e+00;7.500e-01;3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.011495;1.055e+00;8.333e-01;3.338e-02;7.895e-01;3.162e-02;1.065e+00;1.073e+00;7.963e-01;8.689e-02;1.055e+00;7.500e-01;3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.013495;1.055e+00;8.333e-01;3.338e-02;7.895e-01;3.162e-02;1.065e+00;1.073e+00;7.963e-01;8.689e-02;1.055e+00;7.500e-01;3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.014495;1.055e+00;8.333e-01;3.337e-02;7.895e-01;3.162e-02;1.065e+00;1.073e+00;7.963e-01;8.689e-02;1.055e+00;7.500e-01;3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.015495;1.055e+00;8.333e-01;3.337e-02;7.895e-01;3.162e-02;1.065e+00;1.073e+00;7.963e-01;8.689e-02;1.055e+00;7.500e-01;3.004e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.016495;1.055e+00;8.333e-01;3.337e-02;7.895e-01;3.162e-02;1.065e+00;1.073e+00;7.963e-01;8.688e-02;1.055e+00;7.500e-01;3.003e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.017495;1.055e+00;8.333e-01;3.337e-02;7.895e-01;3.162e-02;1.065e+00;1.073e+00;7.963e-01;8.688e-02;1.055e+00;7.500e-01;3.003e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.018495;1.055e+00;8.333e-01;3.337e-02;7.895e-01;3.161e-02;1.065e+00;1.073e+00;7.963e-01;8.688e-02;1.055e+00;7.500e-01;3.003e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.019495;1.055e+00;8.333e-01;3.337e-02;7.895e-01;3.161e-02;1.065e+00;1.073e+00;7.963e-01;8.688e-02;1.055e+00;7.500e-01;3.003e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.020495;1.055e+00;8.333e-01;3.336e-02;7.895e-01;3.161e-02;1.065e+00;1.073e+00;7.963e-01;8.688e-02;1.055e+00;7.500e-01;3.003e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.022495;1.055e+00;8.333e-01;3.336e-02;7.895e-01;3.161e-02;1.065e+00;1.073e+00;7.963e-01;8.688e-02;1.055e+00;7.500e-01;3.003e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.023495;1.055e+00;8.333e-01;3.336e-02;7.895e-01;3.161e-02;1.065e+00;1.073e+00;7.963e-01;8.687e-02;1.055e+00;7.500e-01;3.002e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.024495;1.055e+00;8.333e-01;3.336e-02;7.895e-01;3.161e-02;1.065e+00;1.073e+00;7.963e-01;8.687e-02;1.055e+00;7.500e-01;3.002e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.025495;1.055e+00;8.333e-01;3.336e-02;7.895e-01;3.160e-02;1.065e+00;1.073e+00;7.963e-01;8.687e-02;1.055e+00;7.500e-01;3.002e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.026495;1.055e+00;8.333e-01;3.336e-02;7.895e-01;3.160e-02;1.065e+00;1.073e+00;7.963e-01;8.687e-02;1.055e+00;7.500e-01;3.002e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.027495;1.055e+00;8.333e-01;3.335e-02;7.895e-01;3.160e-02;1.065e+00;1.073e+00;7.963e-01;8.687e-02;1.055e+00;7.500e-01;3.002e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.030495;1.055e+00;8.333e-01;3.335e-02;7.895e-01;3.160e-02;1.065e+00;1.073e+00;7.963e-01;8.687e-02;1.055e+00;7.500e-01;3.002e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.031495;1.055e+00;8.333e-01;3.335e-02;7.895e-01;3.160e-02;1.065e+00;1.073e+00;7.963e-01;8.686e-02;1.055e+00;7.500e-01;3.001e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
21.032495;1.055e+00;8.333e-01;3.335e-02;7.895e-01;3.159e-02;1.065e+00;1.073e+00;7.963e-01;8.686e-02;1.055e+00;7.500e-01;3.001e-02;1.000e+01;8.333e-01;5.613e-03;1.065e+00;5.000e+01;5.000e+01
