;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
9714;1.0435517332926048;0.8333355329455557;0.7985569918189136;-2.2209036666661847e-05;-2.128216163906709e-05;1.044089;88.047482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9715;1.0435517332926048;0.8333355329455557;0.7985569918189136;-2.2209036666661847e-05;-2.128216163906709e-05;1.044089;88.057482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9716;1.0435517332926048;0.8333355329455557;0.7985569918189136;-2.2209036666661847e-05;-2.128216163906709e-05;1.044089;88.067482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9717;1.0435517332926048;0.8333355329455557;0.7985569918189136;-2.2209036666661847e-05;-2.128216163906709e-05;1.044089;88.077482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9718;1.0435517332926048;0.8333355329455557;0.7985569918189136;-2.2209036666661847e-05;-2.128216163906709e-05;1.044089;88.087482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9719;1.0435517332926048;0.833334374897778;0.798555882101263;-2.22670888888887e-05;-2.1337791101771052e-05;1.044089;88.097482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9720;1.0435517332926048;0.833334374897778;0.798555882101263;-2.22670888888887e-05;-2.1337791101771052e-05;1.04409;88.107482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9721;1.0435517332926048;0.833334374897778;0.798555882101263;-2.22670888888887e-05;-2.1337791101771052e-05;1.04409;88.117482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9722;1.0435527320384914;0.8333351724511112;0.7985558821002384;-2.2307091111107633e-05;-2.1376103407378973e-05;1.04409;88.127482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9723;1.0435527320384914;0.8333351724511112;0.7985558821002384;-2.2307091111107633e-05;-2.1376103407378973e-05;1.04409;88.137482;10.0;0.808949;0.020627;1.044982;1.0;0.8092119362256097;1.0
9724;1.0435527320384914;0.8333351724511112;0.7985558821002384;-2.2307091111107633e-05;-2.1376103407378973e-05;1.04409;88.147482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9725;1.0435527320384914;0.8333351724511112;0.7985558821002384;-2.2307091111107633e-05;-2.1376103407378973e-05;1.04409;88.157482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9726;1.0435527320384914;0.8333351724511112;0.7985558821002384;-2.2307091111107633e-05;-2.1376103407378973e-05;1.04409;88.167482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9727;1.0435527320384914;0.8333351724511112;0.7985558821002384;-2.2307091111107633e-05;-2.1376103407378973e-05;1.044091;88.177482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9728;1.0435527320384914;0.8333351724511112;0.7985558821002384;-2.2307091111107633e-05;-2.1376103407378973e-05;1.044091;88.187482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9729;1.043553730784381;0.8333359700044445;0.7985558820992116;-2.234709333333545e-05;-2.1414415639660824e-05;1.044091;88.197482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9730;1.043553730784381;0.8333348119544446;0.7985547723815557;-2.240514555555459e-05;-2.1470044995875677e-05;1.044091;88.207482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9731;1.043553730784381;0.8333348119544446;0.7985547723815557;-2.240514555555459e-05;-2.1470044995875677e-05;1.044091;88.217482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9732;1.043553730784381;0.8333348119544446;0.7985547723815557;-2.240514555555459e-05;-2.1470044995875677e-05;1.044091;88.227482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9733;1.043553730784381;0.8333348119544446;0.7985547723815557;-2.240514555555459e-05;-2.1470044995875677e-05;1.044091;88.237482;10.0;0.808948;0.020627;1.044982;1.0;0.8092109365505388;1.0
9734;1.043553730784381;0.8333348119544446;0.7985547723815557;-2.240514555555459e-05;-2.1470044995875677e-05;1.044091;88.247482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9735;1.043553730784381;0.8333348119544446;0.7985547723815557;-2.240514555555459e-05;-2.1470044995875677e-05;1.044092;88.257482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9736;1.043553730784381;0.8333348119544446;0.7985547723815557;-2.240514555555459e-05;-2.1470044995875677e-05;1.044092;88.267482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9737;1.0435547295302725;0.8333356095066667;0.7985547723805246;-2.2445147777773524e-05;-2.1508357101573956e-05;1.044092;88.277482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9738;1.0435547295302725;0.8333356095066667;0.7985547723805246;-2.2445147777773524e-05;-2.1508357101573956e-05;1.044092;88.287482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9739;1.0435547295302725;0.8333356095066667;0.7985547723805246;-2.2445147777773524e-05;-2.1508357101573956e-05;1.044092;88.297482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9740;1.0435547295302725;0.8333356095066667;0.7985547723805246;-2.2445147777773524e-05;-2.1508357101573956e-05;1.044092;88.307482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9741;1.0435547295302725;0.8333356095066667;0.7985547723805246;-2.2445147777773524e-05;-2.1508357101573956e-05;1.044092;88.317482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9742;1.0435547295302725;0.8333344514555555;0.7985536626628659;-2.2503200000000378e-05;-2.156398640455549e-05;1.044093;88.327482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9743;1.0435547295302725;0.8333344514555555;0.7985536626628659;-2.2503200000000378e-05;-2.156398640455549e-05;1.044093;88.337482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9744;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044093;88.347482;10.0;0.808947;0.020627;1.044982;1.0;0.8092099368754687;1.0
9745;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044093;88.357482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9746;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044093;88.367482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9747;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044093;88.377482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9748;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044093;88.387482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9749;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044093;88.397482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9750;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044094;88.407482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9751;1.0435557282761663;0.8333352490066667;0.7985536626618306;-2.2543202222219307e-05;-2.1602298383679114e-05;1.044094;88.417482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9752;1.0435567270220627;0.8333360465577778;0.7985536626607933;-2.2583204444447124e-05;-2.164061028947751e-05;1.044094;88.427482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9753;1.0435567270220627;0.8333360465577778;0.7985536626607933;-2.2583204444447124e-05;-2.164061028947751e-05;1.044094;88.437482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9754;1.0435567270220627;0.8333348304522222;0.7985524973139329;-2.1483203333331774e-05;-2.05865218219973e-05;1.044094;88.447482;10.0;0.808946;0.020627;1.044982;1.0;0.8092089372003994;1.0
9755;1.0435567270220627;0.8333348304522222;0.7985524973139329;-2.1483203333331774e-05;-2.05865218219973e-05;1.044094;88.457482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9756;1.0435567270220627;0.8333348304522222;0.7985524973139329;-2.1483203333331774e-05;-2.05865218219973e-05;1.044094;88.467482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9757;1.0435567270220627;0.8333348304522222;0.7985524973139329;-2.1483203333331774e-05;-2.05865218219973e-05;1.044094;88.477482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9758;1.0435567270220627;0.8333348304522222;0.7985524973139329;-2.1483203333331774e-05;-2.05865218219973e-05;1.044095;88.487482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9759;1.0435577257679616;0.8333356280022224;0.7985524973129443;-2.1523204444439595e-05;-2.062483359854436e-05;1.044095;88.497482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9760;1.0435577257679616;0.8333356280022224;0.7985524973129443;-2.1523204444439595e-05;-2.062483359854436e-05;1.044095;88.507482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9761;1.0435577257679616;0.8333356280022224;0.7985524973129443;-2.1523204444439595e-05;-2.062483359854436e-05;1.044095;88.517482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9762;1.0435577257679616;0.8333356280022224;0.7985524973129443;-2.1523204444439595e-05;-2.062483359854436e-05;1.044095;88.527482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9763;1.0435577257679616;0.8333356280022224;0.7985524973129443;-2.1523204444439595e-05;-2.062483359854436e-05;1.044095;88.537482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9764;1.0435577257679616;0.8333356280022224;0.7985524973129443;-2.1523204444439595e-05;-2.062483359854436e-05;1.044095;88.547482;10.0;0.808945;0.020627;1.044982;1.0;0.809207937525331;1.0
9765;1.0435576757022105;0.8333344299466666;0.7985513875751193;-2.2378805555549784e-05;-2.1444723254506344e-05;1.044096;88.557482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9766;1.0435576757022105;0.8333344299466666;0.7985513875751193;-2.2378805555549784e-05;-2.1444723254506344e-05;1.044096;88.567482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9767;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044096;88.577482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9768;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044096;88.587482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9769;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044096;88.597482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9770;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044096;88.607482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9771;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044096;88.617482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9772;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044096;88.627482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9773;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044097;88.637482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9774;1.0435586744481595;0.8333352274955556;0.7985513875740897;-2.24188066666576e-05;-2.1483034174875512e-05;1.044097;88.647482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9775;1.043559673194111;0.8333360250444445;0.7985513875730582;-2.2458807777774307e-05;-2.152134502192169e-05;1.044097;88.657482;10.0;0.808944;0.020627;1.044982;1.0;0.8092069378502633;1.0
9776;1.043559673194111;0.8333360250444445;0.7985513875730582;-2.2458807777774307e-05;-2.152134502192169e-05;1.044097;88.667482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9777;1.043559673194111;0.8333348669877779;0.7985502778553331;-2.251685888888379e-05;-2.157697299663233e-05;1.044097;88.677482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9778;1.043559673194111;0.8333348669877779;0.7985502778553331;-2.251685888888379e-05;-2.157697299663233e-05;1.044097;88.687482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9779;1.043559673194111;0.8333348669877779;0.7985502778553331;-2.251685888888379e-05;-2.157697299663233e-05;1.044097;88.697482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9780;1.043559673194111;0.8333348669877779;0.7985502778553331;-2.251685888888379e-05;-2.157697299663233e-05;1.044097;88.707482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9781;1.043559673194111;0.8333348669877779;0.7985502778553331;-2.251685888888379e-05;-2.157697299663233e-05;1.044098;88.717482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9782;1.043560671940065;0.8333356645355555;0.7985502778542968;-2.2556859999991602e-05;-2.1615283717099597e-05;1.044098;88.727482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9783;1.043560671940065;0.8333356645355555;0.7985502778542968;-2.2556859999991602e-05;-2.1615283717099597e-05;1.044098;88.737482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9784;1.043560671940065;0.8333356645355555;0.7985502778542968;-2.2556859999991602e-05;-2.1615283717099597e-05;1.044098;88.747482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9785;1.043560671940065;0.8333356645355555;0.7985502778542968;-2.2556859999991602e-05;-2.1615283717099597e-05;1.044098;88.757482;10.0;0.808943;0.020627;1.044982;1.0;0.8092059381751966;1.0
9786;1.043560671940065;0.8333356645355555;0.7985502778542968;-2.2556859999991602e-05;-2.1615283717099597e-05;1.044098;88.767482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9787;1.043560671940065;0.8333356645355555;0.7985502778542968;-2.2556859999991602e-05;-2.1615283717099597e-05;1.044098;88.777482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9788;1.043560671940065;0.8333356645355555;0.7985502778542968;-2.2556859999991602e-05;-2.1615283717099597e-05;1.044099;88.787482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9789;1.043560671940065;0.8333345064777777;0.7985491681365688;-2.2614911111108797e-05;-2.167091163857854e-05;1.044099;88.797482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9790;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.044099;88.807482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9791;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.044099;88.817482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9792;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.044099;88.827482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9793;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.044099;88.837482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9794;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.044099;88.847482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9795;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.044099;88.857482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9796;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.0441;88.867482;10.0;0.808942;0.020627;1.044982;1.0;0.8092049385001305;1.0
9797;1.0435616706860213;0.8333353040244446;0.7985491681355283;-2.2654912222225502e-05;-2.1709222232484366e-05;1.0441;88.877482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9798;1.0435626694319802;0.8333361015711112;0.7985491681344858;-2.269491333333332e-05;-2.1747532753051e-05;1.0441;88.887482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9799;1.0435626694319802;0.8333361015711112;0.7985491681344858;-2.269491333333332e-05;-2.1747532753051e-05;1.0441;88.897482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9800;1.0435626694319802;0.8333349435111113;0.7985480584167527;-2.2752964444435093e-05;-2.1803160568037298e-05;1.0441;88.907482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9801;1.0435626694319802;0.8333349435111113;0.7985480584167527;-2.2752964444435093e-05;-2.1803160568037298e-05;1.0441;88.917482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9802;1.0435626694319802;0.8333349435111113;0.7985480584167527;-2.2752964444435093e-05;-2.1803160568037298e-05;1.0441;88.927482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9803;1.0435626694319802;0.8333348854600001;0.7985480027889377;-2.1594904444433935e-05;-2.0693442834811464e-05;1.044101;88.937482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9804;1.0435626694319802;0.8333348854600001;0.7985480027889377;-2.1594904444433935e-05;-2.0693442834811464e-05;1.044101;88.947482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9805;1.0435636681779412;0.8333356830055556;0.7985480027879439;-2.1634904444430645e-05;-2.0731753226140116e-05;1.044101;88.957482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9806;1.0435636681779412;0.8333356830055556;0.7985480027879439;-2.1634904444430645e-05;-2.0731753226140116e-05;1.044101;88.967482;10.0;0.808941;0.020627;1.044982;1.0;0.8092039388250654;1.0
9807;1.0435636681779412;0.8333356830055556;0.7985480027879439;-2.1634904444430645e-05;-2.0731753226140116e-05;1.044101;88.977482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9808;1.0435636681779412;0.8333356830055556;0.7985480027879439;-2.1634904444430645e-05;-2.0731753226140116e-05;1.044101;88.987482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9809;1.0435636681779412;0.8333356830055556;0.7985480027879439;-2.1634904444430645e-05;-2.0731753226140116e-05;1.044101;88.997482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9810;1.0435636681779412;0.8333356830055556;0.7985480027879439;-2.1634904444430645e-05;-2.0731753226140116e-05;1.044101;89.007482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9811;1.0435636681779412;0.8333356830055556;0.7985480027879439;-2.1634904444430645e-05;-2.0731753226140116e-05;1.044102;89.017482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9812;1.0435636681779412;0.8333345249444446;0.7985468930702081;-2.169295555554784e-05;-2.0787380987902416e-05;1.044102;89.027482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9813;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044102;89.037482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9814;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044102;89.047482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9815;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044102;89.057482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9816;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044102;89.067482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9817;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044102;89.077482;10.0;0.80894;0.020627;1.044982;1.0;0.809202939150001;1.0
9818;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044102;89.087482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9819;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044103;89.097482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9820;1.0435646669239047;0.8333353224888891;0.79854689306921;-2.173295555555343e-05;-2.0825691252670753e-05;1.044103;89.107482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9821;1.0435656656698704;0.8333361200333333;0.7985468930682099;-2.1772955555550136e-05;-2.086400144410075e-05;1.044103;89.117482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9822;1.0435656656698704;0.8333361200333333;0.7985468930682099;-2.1772955555550136e-05;-2.086400144410075e-05;1.044103;89.127482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9823;1.0435656656698704;0.8333361200333333;0.7985468930682099;-2.1772955555550136e-05;-2.086400144410075e-05;1.044103;89.137482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9824;1.0435656656698704;0.83333496197;0.7985457833504688;-2.183100666665962e-05;-2.091962909937841e-05;1.044103;89.147482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9825;1.0435656656698704;0.83333496197;0.7985457833504688;-2.183100666665962e-05;-2.091962909937841e-05;1.044103;89.157482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9826;1.0435656656698704;0.83333496197;0.7985457833504688;-2.183100666665962e-05;-2.091962909937841e-05;1.044103;89.167482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9827;1.0435656656698704;0.83333496197;0.7985457833504688;-2.183100666665962e-05;-2.091962909937841e-05;1.044104;89.177482;10.0;0.808939;0.020627;1.044982;1.0;0.8092019394749372;1.0
9828;1.0435656656698704;0.83333496197;0.7985457833504688;-2.183100666665962e-05;-2.091962909937841e-05;1.044104;89.187482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9829;1.0435666644158386;0.8333357595133333;0.7985457833494642;-2.1871006666656333e-05;-2.0957939164240317e-05;1.044104;89.197482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9830;1.0435666644158386;0.8333357595133333;0.7985457833494642;-2.1871006666656333e-05;-2.0957939164240317e-05;1.044104;89.207482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9831;1.0435666644158386;0.8333357595133333;0.7985457833494642;-2.1871006666656333e-05;-2.0957939164240317e-05;1.044104;89.217482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9832;1.0435666644158386;0.8333357595133333;0.7985457833494642;-2.1871006666656333e-05;-2.0957939164240317e-05;1.044104;89.227482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9833;1.0435666644158386;0.8333357595133333;0.7985457833494642;-2.1871006666656333e-05;-2.0957939164240317e-05;1.044104;89.237482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9834;1.0435666644158386;0.8333357595133333;0.7985457833494642;-2.1871006666656333e-05;-2.0957939164240317e-05;1.044104;89.247482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9835;1.0435666644158386;0.8333357595133333;0.7985457833494642;-2.1871006666656333e-05;-2.0957939164240317e-05;1.044105;89.257482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9836;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044105;89.267482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9837;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044105;89.277482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9838;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044105;89.287482;10.0;0.808938;0.020627;1.044982;1.0;0.8092009397998746;1.0
9839;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044105;89.297482;10.0;0.808937;0.020627;1.044982;1.0;0.8091999401248123;1.0
9840;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044105;89.307482;10.0;0.808937;0.020627;1.044982;1.0;0.8091999401248123;1.0
9841;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044105;89.317482;10.0;0.808937;0.020627;1.044982;1.0;0.8091999401248123;1.0
9842;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044106;89.327482;10.0;0.808937;0.020626;1.044982;1.0;0.8091999146348201;1.0
9843;1.0435676631618096;0.8333353989911111;0.7985446736307111;-2.196905777777912e-05;-2.105187670458961e-05;1.044106;89.337482;10.0;0.808937;0.020626;1.044982;1.0;0.8091999146348201;1.0
9844;1.0435686118435146;0.8333361565333333;0.7985446736091502;-2.280659999999348e-05;-2.1854432704433795e-05;1.044106;89.347482;10.0;0.808937;0.020626;1.044982;1.0;0.8091999146348201;1.0
9845;1.0435686118435146;0.8333361565333333;0.7985446736091502;-2.280659999999348e-05;-2.1854432704433795e-05;1.044106;89.357482;10.0;0.808937;0.020626;1.044982;1.0;0.8091999146348201;1.0
9846;1.0435686118435146;0.8333361565333333;0.7985446736091502;-2.280659999999348e-05;-2.1854432704433795e-05;1.044106;89.367482;10.0;0.808937;0.020626;1.044982;1.0;0.8091999146348201;1.0
9847;1.0435686118435146;0.8333361565333333;0.7985446736091502;-2.280659999999348e-05;-2.1854432704433795e-05;1.044106;89.377482;10.0;0.808937;0.020626;1.044982;1.0;0.8091999146348201;1.0
9848;1.0435686118435146;0.8333349984666668;0.7985435638913478;-2.2864649999993303e-05;-2.191005913794378e-05;1.044106;89.387482;10.0;0.808937;0.020626;1.044982;1.0;0.8091999146348201;1.0
9849;1.0435686118435146;0.8333349984666668;0.7985435638913478;-2.2864649999993303e-05;-2.191005913794378e-05;1.044106;89.397482;10.0;0.808936;0.020626;1.044982;1.0;0.8091989149597272;1.0
