time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
17.106324;1.0059138922353053;0.4166860769890627;0.41424771909564073;-0.3362313892942866;-0.3342587211601741;0.9978941066741405;0.9999983174782211;10.000067521701993;0.4167716588559582;-0.4352289968086193;-0.4352289955743306;0.41764699895742247;-0.3300000018239227;0.5322854587329686;0.9999918126848669
17.116324;1.0059139598388445;0.41668594568054523;0.41424770413120626;-0.336231389282869;-0.33425872111800536;0.9978939812198973;0.9999985178847602;10.000066460228272;0.4167716760440326;-0.43522899673024673;-0.4352289955352862;0.4176469234458389;-0.33000000181549577;0.53228549209867;0.9999917534323401
17.126324;1.0059140160542022;0.41668581336332866;0.41424768964746905;-0.33623138926803686;-0.33425872107855825;0.9978938589458586;0.9999987160060756;10.00006533846979;0.4167716899476242;-0.43522899665306203;-0.4352289954956739;0.4176468455131075;-0.3300000018059154;0.5322855272063203;0.9999916980900182
17.136324;1.0059140602116945;0.41668568053529587;0.41424767573102744;-0.33623138924985085;-0.3342587210421593;0.9978937403482694;0.9999989118459482;10.000064161423708;0.4167717008423844;-0.43522899657738784;-0.43522899545565236;0.4176467650268089;-0.3300000017952079;0.5322855636979231;0.9999916464925074
17.146324;1.0059140915089813;0.41668554764554;0.41424766240670713;-0.33623138922843404;-0.3342587210091542;0.99789362588952;0.9999991053624966;10.000062934839614;0.41677170905942973;-0.43522899650350655;-0.4352289954153923;0.41764668188105236;-0.33000000178337024;0.5322856012446503;0.9999915985218886
17.156324;1.0059141090535535;0.41668541509893164;0.414247649705185;-0.33623138920393014;-0.33425872097989184;0.997893515992509;0.9999992963557615;10.000061665607411;0.4167717149363617;-0.4352289964316629;-0.43522899537507215;0.417646596035896;-0.3300000017703903;0.5322856395473441;0.9999915540269878
17.166324;1.0059141120037762;0.41668528330544;0.41424763768627726;-0.33623138917647544;-0.3342587209547208;0.9978934110115487;0.999999484508525;10.000060361324001;0.4167717187945614;-0.43522899636208645;-0.43522899533487364;0.41764650752353194;-0.330000001756285;0.5322856783227099;0.9999915127211644
17.176324;1.0059140996974765;0.416685152693805;0.4142476264490607;-0.33623138914619943;-0.334258720933984;0.9978933111722793;0.9999996695032425;10.000059029673535;0.4167717209307269;-0.4352289962949892;-0.4352289952949721;0.41764641642967415;-0.33000000174112876;0.5322857172975479;0.9999914741317716
17.186324;1.0059140716414108;0.41668502367862437;0.41424761615012495;-0.33623138911324446;-0.3342587209179766;0.9978932165597415;0.9999998510923594;10.000057678393233;0.41677172161038356;-0.43522899623052796;-0.4352289952555208;0.4176463228683186;-0.33000000172506083;0.5322857562116508;0.9999914376658688
17.196324;1.0059140274097866;0.41668489663022557;0.41424760699663854;-0.33623138907778966;-0.33425872090689673;0.9978931271986914;1.0000000290638176;10.000056315354104;0.41677172108794935;-0.4352289961687783;-0.43522899521665226;0.4176462269615624;-0.33000000170826127;0.5322857948630713;0.9999914027325388
