time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
70.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695438;1.200416;0.71268;0.338181;1.024792;1.3873112790214026
71.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
72.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
73.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
74.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
75.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
76.603089;1.0166757200017122;0.712518072593;0.7008312076064923;0.323696430382;0.3183870963117471;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
77.603089;1.0166757200017122;0.712518410397;0.700831539869763;0.323695471467;0.3183861531250641;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
78.603089;1.0166757200017122;0.712518410397;0.700831539869763;0.323695471467;0.3183861531250641;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
79.603089;1.0166757200017122;0.712518410397;0.700831539869763;0.323695471467;0.3183861531250641;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
80.603089;1.0166757200017122;0.712518410397;0.700831539869763;0.323695471467;0.3183861531250641;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
81.603089;1.0166757200017122;0.712518410397;0.700831539869763;0.323695471467;0.3183861531250641;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
82.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
83.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
84.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
85.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
86.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
87.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
88.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
89.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
90.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.71268;0.338181;0.695439;1.200416;0.71268;0.338181;1.024792;1.3873117803064314
91.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
92.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
93.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
94.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
95.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
96.603089;1.0166757200017122;0.7125193693120001;0.7008324830564461;0.323695809271;0.3183864853883348;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
97.603089;1.0166760522654206;0.712519301875;0.7008321876838943;0.323696576075;0.318387135561735;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
98.603089;1.0166760522654206;0.712519301875;0.7008321876838943;0.323696576075;0.318387135561735;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
99.603089;1.0166760522654206;0.712519301875;0.7008321876838943;0.323696576075;0.318387135561735;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
100.0;1.0166760522654206;0.712519301875;0.7008321876838943;0.323696576075;0.318387135561735;10.0;0.712681;0.416191;0.416191;0.712681;0.338181;0.695439;1.200416;0.712681;0.338181;1.024792;1.3873117803064314
