time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
41.924846;1.1497159949168874;-0.011111548624091501;-0.009664441811335536;-0.005555795350173041;-0.004832238935287537;10.000113530875577;1.0001040125404004;-0.9947260011256279;-0.4185920040532936;1.1497333523016582;1.000006138353471;1.410558631240014;1.0000049349096574
41.934846;1.1497159927514924;-0.01111154866141154;-0.009664441869464038;-0.005555795275453499;-0.004832238977186808;10.000111873321123;1.0001039303809878;-0.9947260011608127;-0.41859200404936475;1.1497333592497343;1.0000063357313143;1.4105588295513833;1.000005098189081
41.944846;1.1497160010025584;-0.011111548701185855;-0.009664441927237862;-0.005555795201351353;-0.004832239019863603;10.000110228317013;1.000103846900129;-0.9947260011946948;-0.41859200404305275;1.1497333621961099;1.000006531921357;1.4105590308264158;1.0000052654802054
41.954846;1.1497160199116951;-0.011111548743308549;-0.009664441984655514;-0.005555795127887971;-0.004832239063152715;10.000108595320736;1.0001037620046045;-0.9947260012272517;-0.418592004034325;1.1497333613522394;1.0000067265170498;1.410559234761915;1.0000054369339273
41.964846;1.1497160496490622;-0.011111548787689468;-0.009664442041720164;-0.005555795055090904;-0.0048322391068409245;10.00010697369749;1.0001036755452666;-0.9947260012585065;-0.4185920040231702;1.1497333568073935;1.000006919175112;1.4105594410781677;1.0000056127320902
41.974846;1.149716090378671;-0.01111154883423966;-0.009664442098458405;-0.005555794983027829;-0.004832239150662424;10.000105362540825;1.0001035873983777;-0.994726001288519;-0.41859200400957225;1.1497333485971197;1.0000071095895502;1.4105596495079564;1.0000057931299775
41.984846;1.1497161422423257;-0.01111154888283852;-0.009664442154906342;-0.005555794911826457;-0.004832239194331876;10.000103760517218;1.0001034974937555;-0.9947260013173692;-0.41859200399350815;1.1497333367350535;1.000007297585713;1.4105598597376294;1.0000059784821078
41.994846;1.1497162052815928;-0.01111154893333534;-0.009664442211092113;-0.005555794841653817;-0.004832239237584711;10.000102165717673;1.0001034057168259;-0.994726001345168;-0.4185920039749638;1.1497333211943583;1.0000074831950727;1.4105600714160609;1.000006169163535
42.004846;1.1497162794235674;-0.01111154898557915;-0.00966444226705095;-0.00555579477267726;-0.004832239280186647;10.000100575368627;1.0001033118624756;-0.9947260013720624;-0.4185920039539316;1.1497333018909002;1.000007666587487;1.410560284141855;1.0000063654884626
42.014846;1.1497163644939905;-0.011111549039438819;-0.00966444232284577;-0.005555794705055543;-0.004832239321929633;10.000098985459715;1.0001032157244327;-0.9947260013982152;-0.41859200393039353;1.1497332786884615;1.0000078479503811;1.4105604974389798;1.0000065677197543
