time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.394253000;1.055e+00;5.372e-01;-2.621e-02;5.090e-01;-2.484e-02;1.051e+00;1.055e+00;4.835e-01;-2.359e-02;1.000e+01;5.198e-01;1.326e-02;1.051e+00;5.000e+01;5.000e+01
26.398253000;1.055e+00;5.372e-01;-2.621e-02;5.090e-01;-2.483e-02;1.051e+00;1.055e+00;4.835e-01;-2.359e-02;1.000e+01;5.198e-01;1.325e-02;1.051e+00;5.000e+01;5.000e+01
26.399253000;1.056e+00;5.372e-01;-2.621e-02;5.090e-01;-2.483e-02;1.051e+00;1.056e+00;4.835e-01;-2.359e-02;1.000e+01;5.198e-01;1.325e-02;1.051e+00;5.000e+01;5.000e+01
26.443253000;1.056e+00;5.372e-01;-2.619e-02;5.089e-01;-2.481e-02;1.051e+00;1.056e+00;4.835e-01;-2.357e-02;1.000e+01;5.198e-01;1.323e-02;1.051e+00;5.000e+01;5.000e+01
27.556646000;1.056e+00;5.370e-01;-2.552e-02;5.086e-01;-2.417e-02;1.051e+00;1.056e+00;4.833e-01;-2.297e-02;1.000e+01;5.195e-01;1.260e-02;1.051e+00;5.000e+01;5.000e+01
27.557646000;1.056e+00;5.370e-01;-2.552e-02;5.086e-01;-2.417e-02;1.052e+00;1.056e+00;4.833e-01;-2.297e-02;1.000e+01;5.195e-01;1.260e-02;1.051e+00;5.000e+01;5.000e+01
27.889338000;1.056e+00;5.370e-01;-2.532e-02;5.086e-01;-2.398e-02;1.052e+00;1.056e+00;4.833e-01;-2.278e-02;1.000e+01;5.194e-01;1.241e-02;1.051e+00;5.000e+01;5.000e+01
27.914338000;1.056e+00;5.370e-01;-2.530e-02;5.086e-01;-2.396e-02;1.052e+00;1.056e+00;4.833e-01;-2.277e-02;1.000e+01;5.194e-01;1.240e-02;1.051e+00;5.000e+01;5.000e+01
27.998338000;1.056e+00;5.369e-01;-2.525e-02;5.085e-01;-2.392e-02;1.052e+00;1.056e+00;4.832e-01;-2.273e-02;1.000e+01;5.194e-01;1.235e-02;1.051e+00;5.000e+01;5.000e+01
28.339338000;1.056e+00;5.369e-01;-2.508e-02;5.085e-01;-2.375e-02;1.052e+00;1.056e+00;4.832e-01;-2.257e-02;1.000e+01;5.193e-01;1.219e-02;1.051e+00;5.000e+01;5.000e+01
28.355338000;1.056e+00;5.369e-01;-2.508e-02;5.085e-01;-2.375e-02;1.052e+00;1.056e+00;4.832e-01;-2.257e-02;1.000e+01;5.193e-01;1.218e-02;1.051e+00;5.000e+01;5.000e+01
28.386338000;1.056e+00;5.369e-01;-2.506e-02;5.084e-01;-2.373e-02;1.052e+00;1.056e+00;4.832e-01;-2.255e-02;1.000e+01;5.193e-01;1.217e-02;1.051e+00;5.000e+01;5.000e+01
28.570338000;1.056e+00;5.368e-01;-2.498e-02;5.084e-01;-2.366e-02;1.052e+00;1.056e+00;4.831e-01;-2.249e-02;1.000e+01;5.192e-01;1.210e-02;1.051e+00;5.000e+01;5.000e+01
28.985338000;1.056e+00;5.367e-01;-2.485e-02;5.083e-01;-2.353e-02;1.052e+00;1.056e+00;4.831e-01;-2.237e-02;1.000e+01;5.191e-01;1.197e-02;1.051e+00;5.000e+01;5.000e+01
29.023338000;1.056e+00;5.367e-01;-2.484e-02;5.083e-01;-2.352e-02;1.052e+00;1.056e+00;4.831e-01;-2.236e-02;1.000e+01;5.191e-01;1.197e-02;1.051e+00;5.000e+01;5.000e+01
29.032338000;1.056e+00;5.367e-01;-2.484e-02;5.083e-01;-2.352e-02;1.052e+00;1.056e+00;4.831e-01;-2.235e-02;1.000e+01;5.191e-01;1.196e-02;1.051e+00;5.000e+01;5.000e+01
29.187338000;1.056e+00;5.367e-01;-2.480e-02;5.082e-01;-2.349e-02;1.052e+00;1.056e+00;4.830e-01;-2.232e-02;1.000e+01;5.191e-01;1.193e-02;1.051e+00;5.000e+01;5.000e+01
29.491338000;1.056e+00;5.366e-01;-2.476e-02;5.082e-01;-2.345e-02;1.052e+00;1.056e+00;4.830e-01;-2.228e-02;1.000e+01;5.190e-01;1.189e-02;1.051e+00;5.000e+01;5.000e+01
29.664338000;1.056e+00;5.366e-01;-2.474e-02;5.082e-01;-2.343e-02;1.052e+00;1.056e+00;4.830e-01;-2.227e-02;1.000e+01;5.190e-01;1.187e-02;1.051e+00;5.000e+01;5.000e+01
29.682338000;1.056e+00;5.366e-01;-2.474e-02;5.082e-01;-2.343e-02;1.052e+00;1.056e+00;4.829e-01;-2.227e-02;1.000e+01;5.190e-01;1.187e-02;1.051e+00;5.000e+01;5.000e+01
29.718338000;1.056e+00;5.366e-01;-2.474e-02;5.081e-01;-2.343e-02;1.052e+00;1.056e+00;4.829e-01;-2.226e-02;1.000e+01;5.190e-01;1.187e-02;1.051e+00;5.000e+01;5.000e+01
29.739338000;1.056e+00;5.366e-01;-2.474e-02;5.081e-01;-2.342e-02;1.052e+00;1.056e+00;4.829e-01;-2.226e-02;1.000e+01;5.190e-01;1.187e-02;1.051e+00;5.000e+01;5.000e+01
29.790338000;1.056e+00;5.366e-01;-2.473e-02;5.081e-01;-2.342e-02;1.052e+00;1.056e+00;4.829e-01;-2.226e-02;1.000e+01;5.189e-01;1.187e-02;1.051e+00;5.000e+01;5.000e+01
30.183338000;1.056e+00;5.365e-01;-2.474e-02;5.081e-01;-2.342e-02;1.052e+00;1.056e+00;4.829e-01;-2.226e-02;1.000e+01;5.189e-01;1.187e-02;1.051e+00;5.000e+01;5.000e+01
30.309338000;1.056e+00;5.365e-01;-2.474e-02;5.080e-01;-2.343e-02;1.052e+00;1.056e+00;4.829e-01;-2.227e-02;1.000e+01;5.189e-01;1.188e-02;1.051e+00;5.000e+01;5.000e+01
30.315338000;1.056e+00;5.365e-01;-2.474e-02;5.080e-01;-2.343e-02;1.052e+00;1.056e+00;4.829e-01;-2.227e-02;1.000e+01;5.189e-01;1.188e-02;1.051e+00;5.000e+01;5.000e+01
30.386338000;1.056e+00;5.365e-01;-2.475e-02;5.080e-01;-2.344e-02;1.052e+00;1.056e+00;4.828e-01;-2.227e-02;1.000e+01;5.189e-01;1.189e-02;1.051e+00;5.000e+01;5.000e+01
30.406338000;1.056e+00;5.365e-01;-2.475e-02;5.080e-01;-2.344e-02;1.052e+00;1.056e+00;4.828e-01;-2.228e-02;1.000e+01;5.188e-01;1.189e-02;1.051e+00;5.000e+01;5.000e+01
30.821338000;1.056e+00;5.364e-01;-2.480e-02;5.080e-01;-2.349e-02;1.052e+00;1.056e+00;4.828e-01;-2.232e-02;1.000e+01;5.188e-01;1.193e-02;1.051e+00;5.000e+01;5.000e+01
30.881338000;1.056e+00;5.364e-01;-2.481e-02;5.080e-01;-2.349e-02;1.052e+00;1.056e+00;4.828e-01;-2.233e-02;1.000e+01;5.188e-01;1.194e-02;1.051e+00;5.000e+01;5.000e+01
30.910338000;1.056e+00;5.364e-01;-2.481e-02;5.080e-01;-2.350e-02;1.052e+00;1.056e+00;4.828e-01;-2.233e-02;1.000e+01;5.188e-01;1.195e-02;1.051e+00;5.000e+01;5.000e+01
30.917338000;1.056e+00;5.364e-01;-2.482e-02;5.080e-01;-2.350e-02;1.052e+00;1.056e+00;4.828e-01;-2.233e-02;1.000e+01;5.188e-01;1.195e-02;1.051e+00;5.000e+01;5.000e+01
33.078338000;1.056e+00;5.361e-01;-2.525e-02;5.077e-01;-2.392e-02;1.052e+00;1.056e+00;4.825e-01;-2.273e-02;1.000e+01;5.186e-01;1.237e-02;1.051e+00;5.000e+01;5.000e+01
33.101338000;1.056e+00;5.361e-01;-2.526e-02;5.077e-01;-2.392e-02;1.052e+00;1.056e+00;4.825e-01;-2.273e-02;1.000e+01;5.186e-01;1.237e-02;1.051e+00;5.000e+01;5.000e+01
33.112338000;1.056e+00;5.361e-01;-2.526e-02;5.077e-01;-2.392e-02;1.052e+00;1.056e+00;4.825e-01;-2.273e-02;1.000e+01;5.186e-01;1.238e-02;1.051e+00;5.000e+01;5.000e+01
33.192338000;1.056e+00;5.361e-01;-2.527e-02;5.077e-01;-2.394e-02;1.052e+00;1.056e+00;4.825e-01;-2.275e-02;1.000e+01;5.186e-01;1.239e-02;1.051e+00;5.000e+01;5.000e+01
34.237338000;1.056e+00;5.360e-01;-2.543e-02;5.076e-01;-2.408e-02;1.052e+00;1.056e+00;4.824e-01;-2.289e-02;1.000e+01;5.185e-01;1.254e-02;1.051e+00;5.000e+01;5.000e+01
34.275338000;1.056e+00;5.360e-01;-2.543e-02;5.076e-01;-2.409e-02;1.052e+00;1.056e+00;4.824e-01;-2.289e-02;1.000e+01;5.185e-01;1.255e-02;1.051e+00;5.000e+01;5.000e+01
34.295338000;1.056e+00;5.360e-01;-2.544e-02;5.076e-01;-2.409e-02;1.052e+00;1.056e+00;4.824e-01;-2.289e-02;1.000e+01;5.185e-01;1.255e-02;1.051e+00;5.000e+01;5.000e+01
34.334338000;1.056e+00;5.360e-01;-2.544e-02;5.076e-01;-2.410e-02;1.052e+00;1.056e+00;4.824e-01;-2.290e-02;1.000e+01;5.185e-01;1.255e-02;1.051e+00;5.000e+01;5.000e+01
35.268338000;1.056e+00;5.359e-01;-2.552e-02;5.075e-01;-2.417e-02;1.052e+00;1.056e+00;4.823e-01;-2.297e-02;1.000e+01;5.184e-01;1.263e-02;1.051e+00;5.000e+01;5.000e+01
35.413338000;1.056e+00;5.358e-01;-2.553e-02;5.075e-01;-2.418e-02;1.052e+00;1.056e+00;4.823e-01;-2.297e-02;1.000e+01;5.183e-01;1.264e-02;1.051e+00;5.000e+01;5.000e+01
35.603359000;1.056e+00;5.358e-01;-2.553e-02;5.075e-01;-2.419e-02;1.052e+00;1.056e+00;4.822e-01;-2.298e-02;1.000e+01;5.183e-01;1.264e-02;1.051e+00;5.000e+01;5.000e+01
36.952359000;1.056e+00;5.357e-01;-2.557e-02;5.074e-01;-2.422e-02;1.052e+00;1.056e+00;4.821e-01;-2.302e-02;1.000e+01;5.182e-01;1.268e-02;1.051e+00;5.000e+01;5.000e+01
37.065359000;1.056e+00;5.357e-01;-2.557e-02;5.074e-01;-2.422e-02;1.052e+00;1.056e+00;4.821e-01;-2.302e-02;1.000e+01;5.182e-01;1.269e-02;1.051e+00;5.000e+01;5.000e+01
37.201359000;1.056e+00;5.357e-01;-2.558e-02;5.074e-01;-2.422e-02;1.052e+00;1.056e+00;4.821e-01;-2.302e-02;1.000e+01;5.182e-01;1.269e-02;1.051e+00;5.000e+01;5.000e+01
37.303359000;1.056e+00;5.356e-01;-2.558e-02;5.073e-01;-2.423e-02;1.052e+00;1.056e+00;4.821e-01;-2.302e-02;1.000e+01;5.182e-01;1.269e-02;1.051e+00;5.000e+01;5.000e+01
43.402176000;1.056e+00;5.352e-01;-2.555e-02;5.069e-01;-2.420e-02;1.052e+00;1.056e+00;4.816e-01;-2.300e-02;1.000e+01;5.177e-01;1.268e-02;1.051e+00;5.000e+01;5.000e+01
43.662176000;1.056e+00;5.351e-01;-2.555e-02;5.069e-01;-2.420e-02;1.052e+00;1.056e+00;4.816e-01;-2.300e-02;1.000e+01;5.177e-01;1.268e-02;1.051e+00;5.000e+01;5.000e+01
43.706176000;1.056e+00;5.351e-01;-2.555e-02;5.069e-01;-2.420e-02;1.052e+00;1.056e+00;4.816e-01;-2.300e-02;1.000e+01;5.177e-01;1.268e-02;1.051e+00;5.000e+01;5.000e+01
43.966176000;1.056e+00;5.351e-01;-2.556e-02;5.068e-01;-2.420e-02;1.052e+00;1.056e+00;4.816e-01;-2.300e-02;1.000e+01;5.177e-01;1.268e-02;1.051e+00;5.000e+01;5.000e+01
44.741176000;1.056e+00;5.351e-01;-2.556e-02;5.068e-01;-2.421e-02;1.052e+00;1.056e+00;4.816e-01;-2.300e-02;1.000e+01;5.176e-01;1.269e-02;1.051e+00;5.000e+01;5.000e+01
45.577176000;1.056e+00;5.350e-01;-2.557e-02;5.067e-01;-2.422e-02;1.052e+00;1.056e+00;4.815e-01;-2.301e-02;1.000e+01;5.176e-01;1.269e-02;1.051e+00;5.000e+01;5.000e+01
46.081176000;1.056e+00;5.350e-01;-2.557e-02;5.067e-01;-2.422e-02;1.052e+00;1.056e+00;4.815e-01;-2.301e-02;1.000e+01;5.175e-01;1.270e-02;1.051e+00;5.000e+01;5.000e+01
60.748176000;1.056e+00;5.344e-01;-2.562e-02;5.062e-01;-2.426e-02;1.052e+00;1.056e+00;4.810e-01;-2.305e-02;1.000e+01;5.170e-01;1.275e-02;1.051e+00;5.000e+01;5.000e+01
61.929176000;1.056e+00;5.344e-01;-2.562e-02;5.061e-01;-2.426e-02;1.052e+00;1.056e+00;4.810e-01;-2.306e-02;1.000e+01;5.170e-01;1.276e-02;1.051e+00;5.000e+01;5.000e+01
63.175176000;1.056e+00;5.344e-01;-2.562e-02;5.061e-01;-2.427e-02;1.052e+00;1.056e+00;4.809e-01;-2.306e-02;1.000e+01;5.169e-01;1.276e-02;1.051e+00;5.000e+01;5.000e+01
63.704176000;1.056e+00;5.343e-01;-2.562e-02;5.061e-01;-2.427e-02;1.052e+00;1.056e+00;4.809e-01;-2.306e-02;1.000e+01;5.169e-01;1.276e-02;1.051e+00;5.000e+01;5.000e+01
65.678176000;1.056e+00;5.343e-01;-2.562e-02;5.060e-01;-2.427e-02;1.052e+00;1.056e+00;4.809e-01;-2.306e-02;1.000e+01;5.169e-01;1.276e-02;1.051e+00;5.000e+01;5.000e+01
66.827176000;1.056e+00;5.343e-01;-2.563e-02;5.060e-01;-2.427e-02;1.052e+00;1.056e+00;4.808e-01;-2.306e-02;1.000e+01;5.169e-01;1.277e-02;1.051e+00;5.000e+01;5.000e+01
100.000000000;1.056e+00;5.338e-01;-2.566e-02;5.056e-01;-2.430e-02;1.052e+00;1.056e+00;4.805e-01;-2.309e-02;1.000e+01;5.164e-01;1.280e-02;1.051e+00;5.000e+01;5.000e+01
