time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent
20.183771000;1.083e+00;7.975e-01;-3.709e-01;7.366e-01;-3.425e-01;1.075e+00;1.083e+00;7.178e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.422e-01;-3.300e-01
20.184771000;1.083e+00;7.975e-01;-3.709e-01;7.365e-01;-3.425e-01;1.075e+00;1.083e+00;7.177e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.422e-01;-3.300e-01
20.185771000;1.083e+00;7.975e-01;-3.709e-01;7.365e-01;-3.425e-01;1.075e+00;1.083e+00;7.177e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.422e-01;-3.300e-01
20.187771000;1.083e+00;7.974e-01;-3.709e-01;7.365e-01;-3.425e-01;1.075e+00;1.083e+00;7.177e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.422e-01;-3.300e-01
20.188771000;1.083e+00;7.974e-01;-3.709e-01;7.364e-01;-3.425e-01;1.075e+00;1.083e+00;7.176e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.421e-01;-3.300e-01
20.190771000;1.083e+00;7.973e-01;-3.709e-01;7.364e-01;-3.425e-01;1.075e+00;1.083e+00;7.176e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.421e-01;-3.300e-01
20.191771000;1.083e+00;7.973e-01;-3.709e-01;7.364e-01;-3.425e-01;1.075e+00;1.083e+00;7.176e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.421e-01;-3.300e-01
20.192771000;1.083e+00;7.973e-01;-3.709e-01;7.363e-01;-3.425e-01;1.075e+00;1.083e+00;7.176e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.420e-01;-3.300e-01
20.193771000;1.083e+00;7.973e-01;-3.709e-01;7.363e-01;-3.425e-01;1.075e+00;1.083e+00;7.176e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.420e-01;-3.300e-01
20.194771000;1.083e+00;7.973e-01;-3.709e-01;7.363e-01;-3.425e-01;1.075e+00;1.083e+00;7.175e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.420e-01;-3.300e-01
20.195771000;1.083e+00;7.972e-01;-3.709e-01;7.363e-01;-3.425e-01;1.075e+00;1.083e+00;7.175e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.420e-01;-3.300e-01
20.198771000;1.083e+00;7.972e-01;-3.709e-01;7.362e-01;-3.425e-01;1.075e+00;1.083e+00;7.175e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.419e-01;-3.300e-01
20.199771000;1.083e+00;7.972e-01;-3.709e-01;7.362e-01;-3.425e-01;1.075e+00;1.083e+00;7.174e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.419e-01;-3.300e-01
20.200771000;1.083e+00;7.971e-01;-3.709e-01;7.362e-01;-3.425e-01;1.075e+00;1.083e+00;7.174e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.419e-01;-3.300e-01
20.201771000;1.083e+00;7.971e-01;-3.709e-01;7.362e-01;-3.425e-01;1.075e+00;1.083e+00;7.174e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.419e-01;-3.300e-01
20.202771000;1.083e+00;7.971e-01;-3.709e-01;7.362e-01;-3.425e-01;1.075e+00;1.083e+00;7.174e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.418e-01;-3.300e-01
20.205771000;1.083e+00;7.971e-01;-3.709e-01;7.361e-01;-3.425e-01;1.075e+00;1.083e+00;7.174e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.418e-01;-3.300e-01
20.206771000;1.083e+00;7.970e-01;-3.708e-01;7.361e-01;-3.425e-01;1.075e+00;1.083e+00;7.173e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.418e-01;-3.300e-01
20.208771000;1.083e+00;7.970e-01;-3.708e-01;7.361e-01;-3.425e-01;1.075e+00;1.083e+00;7.173e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.417e-01;-3.300e-01
20.209771000;1.083e+00;7.970e-01;-3.708e-01;7.360e-01;-3.425e-01;1.075e+00;1.083e+00;7.173e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.417e-01;-3.300e-01
20.211771000;1.083e+00;7.970e-01;-3.708e-01;7.360e-01;-3.425e-01;1.075e+00;1.083e+00;7.173e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.417e-01;-3.300e-01
20.212771000;1.083e+00;7.969e-01;-3.708e-01;7.360e-01;-3.425e-01;1.075e+00;1.083e+00;7.172e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.417e-01;-3.300e-01
20.213771000;1.083e+00;7.969e-01;-3.708e-01;7.360e-01;-3.425e-01;1.075e+00;1.083e+00;7.172e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.417e-01;-3.300e-01
20.214771000;1.083e+00;7.969e-01;-3.708e-01;7.360e-01;-3.425e-01;1.075e+00;1.083e+00;7.172e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.416e-01;-3.300e-01
20.215771000;1.083e+00;7.969e-01;-3.708e-01;7.359e-01;-3.425e-01;1.075e+00;1.083e+00;7.172e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.416e-01;-3.300e-01
20.218771000;1.083e+00;7.969e-01;-3.708e-01;7.359e-01;-3.425e-01;1.075e+00;1.083e+00;7.172e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.416e-01;-3.300e-01
20.219771000;1.083e+00;7.968e-01;-3.708e-01;7.359e-01;-3.425e-01;1.075e+00;1.083e+00;7.172e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.416e-01;-3.300e-01
20.220771000;1.083e+00;7.968e-01;-3.708e-01;7.359e-01;-3.425e-01;1.075e+00;1.083e+00;7.171e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.416e-01;-3.300e-01
20.221771000;1.083e+00;7.968e-01;-3.708e-01;7.359e-01;-3.425e-01;1.075e+00;1.083e+00;7.171e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.415e-01;-3.300e-01
20.223771000;1.083e+00;7.968e-01;-3.708e-01;7.358e-01;-3.425e-01;1.075e+00;1.083e+00;7.171e-01;-3.338e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.415e-01;-3.300e-01
20.224771000;1.083e+00;7.968e-01;-3.708e-01;7.358e-01;-3.425e-01;1.075e+00;1.083e+00;7.171e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.415e-01;-3.300e-01
20.225771000;1.083e+00;7.968e-01;-3.708e-01;7.358e-01;-3.425e-01;1.075e+00;1.083e+00;7.171e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.415e-01;-3.300e-01
20.226771000;1.083e+00;7.967e-01;-3.708e-01;7.358e-01;-3.425e-01;1.075e+00;1.083e+00;7.171e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.415e-01;-3.300e-01
20.227771000;1.083e+00;7.967e-01;-3.708e-01;7.358e-01;-3.425e-01;1.075e+00;1.083e+00;7.171e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.415e-01;-3.300e-01
20.228771000;1.083e+00;7.967e-01;-3.708e-01;7.358e-01;-3.425e-01;1.075e+00;1.083e+00;7.170e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.414e-01;-3.300e-01
20.229771000;1.083e+00;7.967e-01;-3.708e-01;7.358e-01;-3.425e-01;1.075e+00;1.083e+00;7.170e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.414e-01;-3.300e-01
20.230771000;1.083e+00;7.967e-01;-3.708e-01;7.357e-01;-3.425e-01;1.075e+00;1.083e+00;7.170e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.414e-01;-3.300e-01
20.233771000;1.083e+00;7.967e-01;-3.708e-01;7.357e-01;-3.425e-01;1.075e+00;1.083e+00;7.170e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.414e-01;-3.300e-01
20.234771000;1.083e+00;7.966e-01;-3.708e-01;7.357e-01;-3.425e-01;1.075e+00;1.083e+00;7.170e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.414e-01;-3.300e-01
20.236771000;1.083e+00;7.966e-01;-3.708e-01;7.357e-01;-3.425e-01;1.075e+00;1.083e+00;7.170e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.414e-01;-3.300e-01
20.237771000;1.083e+00;7.966e-01;-3.708e-01;7.357e-01;-3.425e-01;1.075e+00;1.083e+00;7.170e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.413e-01;-3.300e-01
20.242771000;1.083e+00;7.966e-01;-3.708e-01;7.356e-01;-3.425e-01;1.075e+00;1.083e+00;7.169e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.413e-01;-3.300e-01
20.243771000;1.083e+00;7.965e-01;-3.708e-01;7.356e-01;-3.425e-01;1.075e+00;1.083e+00;7.169e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.413e-01;-3.300e-01
20.244771000;1.083e+00;7.965e-01;-3.708e-01;7.356e-01;-3.425e-01;1.075e+00;1.083e+00;7.169e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.413e-01;-3.300e-01
20.245771000;1.083e+00;7.965e-01;-3.708e-01;7.356e-01;-3.424e-01;1.075e+00;1.083e+00;7.169e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.413e-01;-3.300e-01
20.246771000;1.083e+00;7.965e-01;-3.708e-01;7.356e-01;-3.424e-01;1.075e+00;1.083e+00;7.169e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.412e-01;-3.300e-01
20.247771000;1.083e+00;7.965e-01;-3.708e-01;7.356e-01;-3.424e-01;1.075e+00;1.083e+00;7.169e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.412e-01;-3.300e-01
20.248771000;1.083e+00;7.965e-01;-3.708e-01;7.356e-01;-3.424e-01;1.075e+00;1.083e+00;7.168e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.412e-01;-3.300e-01
20.249771000;1.083e+00;7.965e-01;-3.708e-01;7.355e-01;-3.424e-01;1.075e+00;1.083e+00;7.168e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.412e-01;-3.300e-01
20.253771000;1.083e+00;7.965e-01;-3.708e-01;7.355e-01;-3.424e-01;1.075e+00;1.083e+00;7.168e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.412e-01;-3.300e-01
20.254771000;1.083e+00;7.964e-01;-3.708e-01;7.355e-01;-3.424e-01;1.075e+00;1.083e+00;7.168e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.412e-01;-3.300e-01
20.255771000;1.083e+00;7.964e-01;-3.708e-01;7.355e-01;-3.424e-01;1.075e+00;1.083e+00;7.168e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.412e-01;-3.300e-01
20.256771000;1.083e+00;7.964e-01;-3.708e-01;7.355e-01;-3.424e-01;1.075e+00;1.083e+00;7.168e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.411e-01;-3.300e-01
20.259771000;1.083e+00;7.964e-01;-3.708e-01;7.355e-01;-3.424e-01;1.075e+00;1.083e+00;7.168e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.411e-01;-3.300e-01
20.260771000;1.083e+00;7.964e-01;-3.708e-01;7.354e-01;-3.424e-01;1.075e+00;1.083e+00;7.167e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.411e-01;-3.300e-01
20.264771000;1.083e+00;7.964e-01;-3.708e-01;7.354e-01;-3.424e-01;1.075e+00;1.083e+00;7.167e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.411e-01;-3.300e-01
20.265771000;1.083e+00;7.963e-01;-3.708e-01;7.354e-01;-3.424e-01;1.075e+00;1.083e+00;7.167e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.411e-01;-3.300e-01
20.271771000;1.083e+00;7.963e-01;-3.708e-01;7.354e-01;-3.424e-01;1.075e+00;1.083e+00;7.167e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.410e-01;-3.300e-01
20.272771000;1.083e+00;7.963e-01;-3.708e-01;7.353e-01;-3.424e-01;1.075e+00;1.083e+00;7.167e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.410e-01;-3.300e-01
20.273771000;1.083e+00;7.963e-01;-3.708e-01;7.353e-01;-3.424e-01;1.075e+00;1.083e+00;7.167e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.410e-01;-3.300e-01
20.274771000;1.083e+00;7.963e-01;-3.708e-01;7.353e-01;-3.424e-01;1.075e+00;1.083e+00;7.166e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.410e-01;-3.300e-01
20.277771000;1.083e+00;7.963e-01;-3.708e-01;7.353e-01;-3.424e-01;1.075e+00;1.083e+00;7.166e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.410e-01;-3.300e-01
20.278771000;1.083e+00;7.962e-01;-3.708e-01;7.353e-01;-3.424e-01;1.075e+00;1.083e+00;7.166e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.410e-01;-3.300e-01
20.280771000;1.083e+00;7.962e-01;-3.708e-01;7.353e-01;-3.424e-01;1.075e+00;1.083e+00;7.166e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.410e-01;-3.300e-01
20.281771000;1.083e+00;7.962e-01;-3.708e-01;7.353e-01;-3.424e-01;1.075e+00;1.083e+00;7.166e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.409e-01;-3.300e-01
20.289771000;1.083e+00;7.962e-01;-3.708e-01;7.352e-01;-3.424e-01;1.075e+00;1.083e+00;7.166e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.409e-01;-3.300e-01
20.290771000;1.083e+00;7.962e-01;-3.708e-01;7.352e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.409e-01;-3.300e-01
20.292771000;1.083e+00;7.962e-01;-3.708e-01;7.352e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.409e-01;-3.300e-01
20.293771000;1.083e+00;7.961e-01;-3.708e-01;7.352e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.409e-01;-3.300e-01
20.296771000;1.083e+00;7.961e-01;-3.708e-01;7.352e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.409e-01;-3.300e-01
20.297771000;1.083e+00;7.961e-01;-3.708e-01;7.352e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.408e-01;-3.300e-01
20.303771000;1.083e+00;7.961e-01;-3.708e-01;7.352e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.408e-01;-3.300e-01
20.304771000;1.083e+00;7.961e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.408e-01;-3.300e-01
20.310771000;1.083e+00;7.961e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.165e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.408e-01;-3.300e-01
20.311771000;1.083e+00;7.961e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.408e-01;-3.300e-01
20.315771000;1.083e+00;7.960e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.408e-01;-3.300e-01
20.316771000;1.083e+00;7.960e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.326771000;1.083e+00;7.960e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.327771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.336771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.337771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.338771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.339771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.343771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.344771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
20.366771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
20.367771000;1.083e+00;7.959e-01;-3.708e-01;7.349e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
20.472771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
20.473771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.475771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.476771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.514771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.515771000;1.083e+00;7.960e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.594771000;1.083e+00;7.960e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.640771000;1.083e+00;7.960e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.642771000;1.083e+00;7.960e-01;-3.708e-01;7.351e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.643771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.745771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.746771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.753771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.771771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.772771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.805771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.806771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
20.849771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
22.091771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
23.778771000;1.083e+00;7.960e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
23.779771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
24.977771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.164e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
24.978771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
25.020771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
26.398771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
26.460771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.407e-01;-3.300e-01
26.461771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
54.979771000;1.083e+00;7.959e-01;-3.708e-01;7.350e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
54.980771000;1.083e+00;7.959e-01;-3.708e-01;7.349e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
100.000000000;1.083e+00;7.959e-01;-3.708e-01;7.349e-01;-3.424e-01;1.075e+00;1.083e+00;7.163e-01;-3.337e-01;1.000e+01;7.961e-01;-4.245e-01;-4.245e-01;7.406e-01;-3.300e-01
