time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
32.332000;9.998e-01;8.332e-01;-4.755e-04;8.334e-01;-4.751e-04;9.999e-01;8.334e-01;3.005e-04;8.333e-01;2.995e-04;9.998e-01;3.333e-02;-1.900e-05;8.333e-01;7.540e-04
32.341000;9.998e-01;8.332e-01;-4.503e-04;8.334e-01;-4.501e-04;9.999e-01;8.334e-01;3.003e-04;8.333e-01;2.997e-04;9.998e-01;3.333e-02;-1.793e-05;8.333e-01;7.540e-04
32.428000;9.998e-01;8.332e-01;-4.252e-04;8.334e-01;-4.257e-04;9.999e-01;8.334e-01;3.503e-04;8.333e-01;3.253e-04;9.998e-01;3.333e-02;-1.692e-05;8.333e-01;7.540e-04
32.429000;9.999e-01;8.332e-01;-4.252e-04;8.334e-01;-4.257e-04;9.999e-01;8.334e-01;3.502e-04;8.333e-01;3.253e-04;9.999e-01;3.333e-02;-1.691e-05;8.333e-01;7.540e-04
32.611000;9.999e-01;8.332e-01;-3.248e-04;8.334e-01;-3.258e-04;9.999e-01;8.334e-01;4.250e-04;8.333e-01;4.253e-04;9.999e-01;3.333e-02;-1.299e-05;8.333e-01;7.540e-04
32.612000;9.999e-01;8.332e-01;-3.248e-04;8.333e-01;-3.258e-04;9.999e-01;8.334e-01;4.250e-04;8.333e-01;4.253e-04;9.999e-01;3.333e-02;-1.298e-05;8.333e-01;7.540e-04
32.616000;9.999e-01;8.332e-01;-3.249e-04;8.333e-01;-3.259e-04;9.999e-01;8.334e-01;4.250e-04;8.333e-01;4.253e-04;9.999e-01;3.333e-02;-1.293e-05;8.333e-01;7.540e-04
32.680000;9.999e-01;8.332e-01;-2.999e-04;8.333e-01;-3.001e-04;9.999e-01;8.334e-01;4.491e-04;8.332e-01;4.498e-04;9.999e-01;3.333e-02;-1.198e-05;8.333e-01;7.540e-04
32.960000;9.999e-01;8.332e-01;-2.005e-04;8.333e-01;-1.997e-04;9.999e-01;8.333e-01;5.753e-04;8.332e-01;5.752e-04;9.999e-01;3.333e-02;-8.554e-06;8.333e-01;7.540e-04
32.961000;9.999e-01;8.332e-01;-2.005e-04;8.333e-01;-1.997e-04;1.000e+00;8.333e-01;5.753e-04;8.332e-01;5.752e-04;9.999e-01;3.333e-02;-8.532e-06;8.333e-01;7.540e-04
33.005000;9.999e-01;8.332e-01;-1.757e-04;8.333e-01;-1.749e-04;1.000e+00;8.333e-01;6.001e-04;8.332e-01;5.746e-04;9.999e-01;3.333e-02;-7.465e-06;8.333e-01;7.540e-04
33.101000;9.999e-01;8.332e-01;-1.504e-04;8.333e-01;-1.498e-04;1.000e+00;8.333e-01;6.249e-04;8.332e-01;6.246e-04;9.999e-01;3.333e-02;-6.051e-06;8.333e-01;7.540e-04
33.102000;1.000e+00;8.332e-01;-1.504e-04;8.333e-01;-1.497e-04;1.000e+00;8.333e-01;6.249e-04;8.332e-01;6.246e-04;1.000e+00;3.333e-02;-6.079e-06;8.333e-01;7.540e-04
33.424000;1.000e+00;8.332e-01;-4.968e-05;8.333e-01;-4.971e-05;1.000e+00;8.333e-01;7.254e-04;8.332e-01;7.247e-04;1.000e+00;3.333e-02;-2.275e-06;8.333e-01;7.540e-04
33.440000;1.000e+00;8.332e-01;-2.479e-05;8.333e-01;-2.462e-05;1.000e+00;8.333e-01;7.253e-04;8.332e-01;7.248e-04;1.000e+00;3.333e-02;-1.493e-06;8.333e-01;7.540e-04
33.580000;1.000e+00;8.332e-01;-5.102e-07;8.333e-01;-5.639e-07;1.000e+00;8.333e-01;7.501e-04;8.332e-01;7.502e-04;1.000e+00;3.333e-02;-1.400e-07;8.333e-01;7.540e-04
33.581000;1.000e+00;8.332e-01;-5.044e-07;8.332e-01;-5.813e-07;1.000e+00;8.333e-01;7.501e-04;8.332e-01;7.502e-04;1.000e+00;3.333e-02;-1.364e-07;8.333e-01;7.540e-04
33.716000;1.000e+00;8.332e-01;2.458e-05;8.332e-01;2.561e-05;1.000e+00;8.333e-01;8.004e-04;8.332e-01;7.755e-04;1.000e+00;3.333e-02;5.270e-07;8.333e-01;7.540e-04
33.717000;1.000e+00;8.332e-01;2.457e-05;8.332e-01;2.564e-05;1.000e+00;8.332e-01;8.004e-04;8.332e-01;7.755e-04;1.000e+00;3.333e-02;5.189e-07;8.333e-01;7.540e-04
33.937000;1.000e+00;8.332e-01;7.466e-05;8.332e-01;7.525e-05;1.000e+00;8.332e-01;8.505e-04;8.332e-01;8.246e-04;1.000e+00;3.333e-02;3.238e-06;8.333e-01;7.540e-04
34.716000;1.000e+00;8.332e-01;1.750e-04;8.332e-01;1.748e-04;1.000e+00;8.332e-01;9.501e-04;8.332e-01;9.502e-04;1.000e+00;3.333e-02;7.091e-06;8.333e-01;7.540e-04
34.764000;1.000e+00;8.332e-01;1.996e-04;8.332e-01;2.001e-04;1.000e+00;8.332e-01;9.499e-04;8.332e-01;9.504e-04;1.000e+00;3.333e-02;8.401e-06;8.333e-01;7.540e-04
34.941000;1.000e+00;8.332e-01;2.001e-04;8.332e-01;1.999e-04;1.000e+00;8.332e-01;9.754e-04;8.332e-01;9.500e-04;1.000e+00;3.333e-02;8.560e-06;8.333e-01;7.540e-04
36.528000;1.000e+00;8.332e-01;2.255e-04;8.332e-01;2.251e-04;1.000e+00;8.332e-01;1.000e-03;8.332e-01;9.746e-04;1.000e+00;3.333e-02;8.989e-06;8.333e-01;7.540e-04
37.003000;1.000e+00;8.332e-01;2.251e-04;8.332e-01;2.246e-04;1.000e+00;8.332e-01;9.750e-04;8.332e-01;9.747e-04;1.000e+00;3.333e-02;8.967e-06;8.333e-01;7.540e-04
37.121000;1.000e+00;8.332e-01;1.999e-04;8.332e-01;1.996e-04;1.000e+00;8.332e-01;9.747e-04;8.332e-01;9.748e-04;1.000e+00;3.333e-02;7.772e-06;8.333e-01;7.540e-04
40.218000;1.000e+00;8.332e-01;7.494e-05;8.332e-01;7.499e-05;1.000e+00;8.332e-01;8.250e-04;8.332e-01;8.250e-04;1.000e+00;3.333e-02;2.999e-06;8.333e-01;7.540e-04
41.877000;1.000e+00;8.332e-01;2.500e-05;8.332e-01;2.500e-05;1.000e+00;8.332e-01;8.000e-04;8.332e-01;7.750e-04;1.000e+00;3.333e-02;1.000e-06;8.333e-01;7.540e-04
42.938000;1.000e+00;8.332e-01;0.000e+00;8.332e-01;0.000e+00;1.000e+00;8.333e-01;7.750e-04;8.332e-01;7.750e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
43.311000;1.000e+00;8.332e-01;0.000e+00;8.332e-01;0.000e+00;1.000e+00;8.333e-01;7.750e-04;8.332e-01;7.500e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
44.139000;1.000e+00;8.332e-01;0.000e+00;8.332e-01;0.000e+00;1.000e+00;8.333e-01;7.500e-04;8.332e-01;7.500e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
44.614000;1.000e+00;8.332e-01;-0.000e+00;8.332e-01;0.000e+00;1.000e+00;8.333e-01;7.500e-04;8.332e-01;7.500e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
44.615000;1.000e+00;8.332e-01;-0.000e+00;8.333e-01;0.000e+00;1.000e+00;8.333e-01;7.500e-04;8.332e-01;7.500e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
51.434000;1.000e+00;8.332e-01;-0.000e+00;8.333e-01;0.000e+00;1.000e+00;8.333e-01;7.500e-04;8.332e-01;7.500e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
51.435000;1.000e+00;8.332e-01;-0.000e+00;8.332e-01;0.000e+00;1.000e+00;8.333e-01;7.500e-04;8.332e-01;7.500e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
100.000000;1.000e+00;8.332e-01;0.000e+00;8.332e-01;0.000e+00;1.000e+00;8.333e-01;7.500e-04;8.332e-01;7.500e-04;1.000e+00;3.333e-02;0.000e+00;8.333e-01;7.540e-04
