time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.096915;1.0757970882791568;0.37522738011278556;0.3475440092772314;0.3189033104527065;0.29586383652804754;1.000446771944578;9.999827152201265;0.3751967919044117;0.40785377953137575;0.40749334089554273;0.3748519044651779;0.32391947003877847;0.34540963914929523;1.081791557382967;0.37506590087180414;0.3236351370549488;1.0846002018355163;1.1343340256876218;0.9995758108271839
30.100696;1.0757838339330963;0.3752213362828755;0.3475383045243181;0.3189026130768279;0.295869153540233;1.0004481703656498;9.999756280455976;0.3752037139875211;0.40784528972902057;0.4074926259069374;0.37484577312072115;0.32390460908223734;0.3454063499924679;1.0817994745320298;0.3750626550541146;0.32363429909452635;1.0845981850846156;1.1343420892406846;0.9995831237931548
30.104477;1.0757717377623761;0.37521603265677317;0.3475337207987582;0.31890326200634644;0.2958752457383457;1.0004484992737306;9.999689006309655;0.3752106869051579;0.40783662638782364;0.40749219202102344;0.37484164795557945;0.32388995099487444;0.3454033701671677;1.0818057206098253;0.3750613560674514;0.3236331833312534;1.0845969924956826;1.134348803274318;0.9995910379456923
30.108258;1.075760892759728;0.3752104804034606;0.3475293467056452;0.31890308082525454;0.2958800537487909;1.0004477381228547;9.999625373049286;0.3752176854024744;0.4078277968367838;0.40749202079696883;0.3748385492956635;0.32387550813997673;0.345400696005676;1.081810323167125;0.3750610092524268;0.323631786243956;1.0845966270134808;1.134354182951175;0.9995995082446607
30.11582;1.0757513966799463;0.37520679403670665;0.3475271520501234;0.3189032463835308;0.2958846408282279;1.0004458824748352;9.999565335518092;0.37522468437071843;0.40781880887013494;0.4074920964535797;0.3748354901918126;0.32386128982287965;0.34540032761151845;1.0818123068500038;0.3750606212429183;0.32363010137694814;1.0845971003361692;1.1343579068785188;0.9996084880459651
30.123383;1.0757433366763007;0.37520283287799133;0.34752515829154773;0.3189036749254002;0.2958889070440097;1.0004429371213341;9.999508730293634;0.37523166071142405;0.4078096704035613;0.4074924050209184;0.3748344765063819;0.32384730070010553;0.34539927021181455;1.0818136922449713;0.3750621969377891;0.32362812187931017;1.0845984216737097;1.134360993832939;0.9996179384924869
30.130945;1.0757367840954808;0.37520081285003226;0.3475254283675937;0.3189033805685858;0.2958919180629373;1.0004389010260824;9.999455370015571;0.3752385951521311;0.40780039317843997;0.4074929373059425;0.3748335084784514;0.32383354023111083;0.345400533953019;1.0818135066265901;0.3750637384526243;0.3236258460803232;1.0846005849394191;1.1343634320982914;0.9996278410613529
30.138507;1.0757318450203717;0.3751982293902142;0.34752563260385216;0.31890479105556335;0.2958959003367822;1.0004337642335048;9.999405152777907;0.3752454707646562;0.4077909939182995;0.40749369127874396;0.37483358485043117;0.32382000515045933;0.345401129750209;1.0818117923422341;0.37506624560624113;0.32362327955795467;1.0846035639114264;1.1343643245400787;0.9996381980501684
30.153631;1.075728504825871;0.3751989791223808;0.34752942256228486;0.31890516741891617;0.295898329006785;1.0004275228102495;9.999358055236891;0.3752522682912159;0.4077814890385925;0.4074946716961387;0.37483770489154283;0.32380669313461274;0.3454050633258717;1.0818085951098415;0.3750727143403712;0.3236204347736171;1.0846073162864365;1.134364911452526;0.9996490215436202
30.168755;1.0757269102140254;0.3752003124330876;0.3475342287360749;0.31890621627794424;0.2959007677227951;1.000420195058441;9.99931405578245;0.37525896347116566;0.4077718905158317;0.40749588811673765;0.37484186753118154;0.32379260475104077;0.3454103342236001;1.0818039438392446;0.3750791339264544;0.3236163303888279;1.0846117938735285;1.1343646209140248;0.9996603246693457
30.199003;1.07572710945865;0.3752054693790876;0.3475430595962452;0.31890806727436766;0.29590334302919624;1.000411825856294;9.999273093687457;0.37526552956475656;0.4077622081883454;0.40749735286661315;0.3748510733999263;0.3237797418960308;0.3454179407112389;1.0817978469267449;0.3750904883502388;0.32361298828279095;1.084616955906841;1.1343638061064958;0.9996721206446333
30.229251;1.075729041995714;0.3752064098163525;0.34754847606920924;0.31890964400523;0.2959050850851068;1.0004024796782212;9.999235075555328;0.37527194227054933;0.40775245194797677;0.4074990787379866;0.3748553281521579;0.32376710496736355;0.34542188214203323;1.081790307934305;0.3750967599289611;0.32360943149454924;1.0846227770009842;1.1343606773621104;0.9996844223459993
30.259499;1.0757327023896455;0.37520095013444643;0.347548442110289;0.3189119319638534;0.29590691445919565;1.0003922290968792;9.999199907076026;0.37527818206117636;0.40774263049109394;0.4075010733745209;0.37485364220635786;0.32375469300778786;0.3454211562517901;1.0817813381126415;0.37509693124618015;0.3236056849107271;1.0846292417299774;1.1343549534968933;0.9996972398869632
30.289748;1.0757380677278956;0.3751913037328717;0.34754499881763506;0.31891393922032807;0.2959079177225033;1.0003811443181623;9.999167520065548;0.37528423390090887;0.4077327521631463;0.4075033333818272;0.374848029097146;0.32374250524191056;0.3454157577594143;1.081770951777102;0.37509298671366575;0.32360177470827056;1.0846363347430459;1.134346651115288;0.9997105791304687
30.319996;1.0757451857098541;0.37517795651600433;0.34753855584692833;0.31891750181034173;0.2959097853626316;1.0003692881847044;9.999137862727146;0.375290086437637;0.4077228277984893;0.4075058452601868;0.37483850464219426;0.32373054014961195;0.3454086799065096;1.0817591559650326;0.3750849132685972;0.3235977268348016;1.084644035110105;1.134336698712904;0.9997244362005646
30.350244;1.0757538866246537;0.3751618115055889;0.34752997575120087;0.31892045747024284;0.29591055737166333;1.0003567208468667;9.999110879022437;0.3752957297109502;0.40771287098779563;0.4075085915283422;0.37482708492256966;0.32371879418079;0.34539991619187066;1.0817459472569424;0.37507470084245437;0.3235935674372376;1.0846523141653928;1.1343251075825536;0.9997387878302998
30.380492;1.075764243250833;0.37514634714158696;0.3475224321339305;0.31892405335424145;0.2959113731305513;1.0003435094717419;9.999086497733032;0.3753011523994945;0.4077028962663799;0.40751155455165644;0.37481678428778953;0.32370726343992595;0.34539346014011163;1.0817313187478315;0.3750653443934619;0.32358932400560936;1.0846611417854677;1.1343131151160708;0.9997535900013399
30.41074;1.0757762146837042;0.3751326559990621;0.3475169236885331;0.3189283198524648;0.2959122804442148;1.0003297310856205;9.999064626642804;0.37530634274990676;0.40769291697686233;0.4075147156782112;0.37480861762261797;0.32369694612527977;0.3453893023520269;1.0817152709119349;0.37505784475411824;0.3235860250637023;1.0846704972732986;1.1343007547960964;0.9997687844354535
30.440988;1.0757896819650523;0.37512136124676143;0.3475140359476523;0.3189314449468378;0.29591164179469115;1.000315467626768;9.999045168880125;0.37531129304729566;0.40768294457206616;0.4075180541993277;0.3748026046778738;0.3236858427901307;0.3453874279868493;1.0816978153557084;0.3750522069367472;0.3235816994840738;1.084680367782056;1.1342880737242444;0.9997843050999784
30.471237;1.0758046778501686;0.37511294982587234;0.34751416889840264;0.3189352556736901;0.2959111501219428;1.0003008026359104;9.99902803606739;0.37531600268405274;0.40767299131876106;0.40752154959019676;0.37479976959840544;0.32367495536110213;0.34538881751682077;1.081678972964263;0.3750494377362356;0.32357737611061416;1.0846907368411687;1.1342754295998847;0.9998000859234322
30.501485;1.0758210980681473;0.37510664376295605;0.34751658287362286;0.31893933661487445;0.29591045212881567;1.0002858222525646;9.999013136749157;0.375320478071905;0.4076630727714804;0.4075251832646063;0.37479913566417955;0.32366428568079075;0.34539244842825495;1.081658773318884;0.375048544848112;0.32357308225715176;1.0847015811769216;1.134262570963723;0.9998160653344328
30.561981;1.0758389182054031;0.3751054094150907;0.3475239845541054;0.31894416895279776;0.2959100097139726;1.0002706158037349;9.999000358968658;0.37532473172895386;0.40765320514962633;0.4075289372635783;0.37480272163929934;0.32365383374288514;0.34540029506738695;1.0816372546376987;0.37505153855133144;0.32356884262969304;1.0847128733314737;1.1342501676974628;0.9998321874705194
30.622478;1.0758579971230473;0.3751034074552587;0.34753095156096275;0.31894767819409536;0.29590795442253665;1.0002552733777712;9.998989515653076;0.3753287803148834;0.4076433997437471;0.407532794332315;0.37480754105945424;0.32364359789601405;0.3454063287611792;1.081614464362283;0.3750554330240002;0.32356468113868925;1.0847245790255822;1.1342364678474899;0.999848407346145
30.682974;1.0758783663401228;0.3750978481819313;0.3475348361229468;0.3189526340000415;0.2959068722669534;1.0002398826196093;9.998980261467478;0.37533264007307965;0.4076336599861139;0.40753674011732305;0.37480860126382864;0.323632577771917;0.34541052073299655;1.0815904611544627;0.37505524437892795;0.3235596234435692;1.0847366582836926;1.1342215586527704;0.9998646927722078
30.74347;1.0758998949587337;0.37509043468240083;0.3475372049482083;0.3189572659614503;0.29590518388393333;1.0002245238861627;9.998972100533457;0.3753363224230477;0.4076239846792827;0.4075407626560734;0.3748079035764596;0.32362277768346137;0.3454108450960887;1.0815653130236573;0.37505298648165675;0.3235556961913304;1.0847490772302815;1.1342049089053758;0.999881014656864
30.803967;1.0759225209733656;0.37508011732174384;0.3475370373542609;0.31896150731611606;0.2959028694626785;1.0002092624101557;9.998964517813288;0.375339832877004;0.4076143752498342;0.40754484949925357;0.37480444539435814;0.3236142079408333;0.345411279016827;1.081539089909439;0.37504766840683174;0.3235529231586222;1.0847618129925518;1.1341877996827805;0.9998973350363888
30.864463;1.0759462445611137;0.3750706748059614;0.3475377634375266;0.31896622585720763;0.2959007550105305;1.0001941471347588;9.998957092684678;0.3753431724793278;0.4076048398771569;0.40754898703024783;0.3748022212646739;0.32360488230508444;0.3454118011644704;1.08151185766808;0.3750432965257881;0.3235493235381384;1.0847748424759325;1.1341702781755842;0.9999136080883845
30.924959;1.0759709303822365;0.3750624226664836;0.3475396414379426;0.3189710269346293;0.29589853091801327;1.0001792193659225;9.998949501030152;0.3753463395822579;0.40759539216132723;0.40755316233471384;0.3748012247301862;0.3235958137798899;0.3454143898147476;1.0814836756954418;0.3750398790544137;0.32354591525699045;1.084788134836406;1.1341529925901874;0.9999297926094247
30.985456;1.0759964786845913;0.37505646473096993;0.3475436535469109;0.3189759164639562;0.2958962517287001;1.0001645188923203;9.998941486346375;0.3753493306407892;0.40758604867917775;0.4075573630535107;0.3748014520819923;0.3235870133794232;0.34541702116494183;1.0814545960916517;0.3750374293625495;0.3235427194011881;1.0848016566960177;1.134135372468724;0.9999458563094881
31.045952;1.0760227828338422;0.3750506654754953;0.3475477831531825;0.31898076744366705;0.2958938524501558;1.000150082881004;9.998932851148657;0.3753521410071547;0.4075768268978094;0.40756157397993237;0.3748029037417446;0.32357849123383037;0.3454206696465463;1.0814246653011923;0.37503596798454825;0.32353976107323734;1.0848153770061004;1.1341177694066864;0.9999617663416538
31.106449;1.07604972934453;0.37504503687125607;0.3475520138800841;0.3189855440931012;0.2958913525473849;1.000135941499962;9.998923468161733;0.3753547653179801;0.4075677432114045;0.4075657756410555;0.374804582361841;0.3235702575898207;0.34542431132050083;1.0813939290146024;0.3750345231235233;0.3235370661593632;1.0848292688601038;1.1340999344175666;0.9999774826223976
31.166945;1.0760772077128664;0.375038510205252;0.34755533530984434;0.3189901715879425;0.29588873093213747;1.0001221135290344;9.998913374355501;0.37535719505680587;0.4075588119949484;0.4075699465522611;0.37480649042716757;0.3235623248484213;0.34542692771029754;1.0813624410318594;0.3750331269555639;0.32353465684585603;1.0848433113066167;1.134081630960093;0.9999929619194747
31.227441;1.0761051202778245;0.375032167268291;0.3475587397711968;0.31899466938625565;0.29588604927595086;1.0001086078486259;9.998902847118083;0.37535941678132945;0.40755004340570816;0.40757406543262314;0.3748076273819961;0.3235547095821636;0.34542950686638085;1.0813302718370026;0.3750308094259221;0.32353254936667514;1.0848574856460325;1.1340632464027671;1.000008164235808
31.287938;1.0761333822359325;0.37502493375980955;0.34756122218082547;0.31899897350129097;0.29588328587559576;1.0000954313301131;9.99889228727922;0.37536141406855983;0.40754143985797475;0.40757811198862576;0.37480798520726055;0.323547432098565;0.34543204243255954;1.0812975062728751;0.3750275954565664;0.3235307536634102;1.0848717671259451;1.1340448707103052;1.0000230531124028
31.40893;1.0761619193994665;0.3750189653050561;0.3475647743686423;0.31900315719354716;0.29588053626222616;1.000082594078839;9.998882036635434;0.37536316977791423;0.40753299618762284;0.40758206704083794;0.37480954559613794;0.3235405140632973;0.345433531400109;1.0812642294532535;0.37502550491519476;0.32352927401959136;1.084886122934349;1.134026284357731;1.0000375919371676
31.517824;1.07619066730397;0.3750131879844853;0.3475683914101889;0.3190071662547561;0.29587776611463695;1.000070106877323;9.998872351588954;0.3753646680806929;0.40752470476910313;0.40758591318563897;0.37481128333574243;0.3235339756080788;0.34543696974999316;1.0812305159937268;0.37502355104570506;0.3235281120495196;1.084900516742016;1.1340084744882621;1.000051743914657
31.626717;1.0762195666892154;0.3750076050068965;0.34757207003874224;0.31901099565167684;0.2958749784247817;1.0000579769147042;9.998863490338547;0.3753658968563032;0.4075165612089728;0.40758963610640275;0.37481317454570284;0.32352783512467764;0.3454393500911002;1.0811964312325995;0.37502173953867457;0.32352726992527414;1.0849149097539486;1.1339905879716006;1.0000654762079433
31.735611;1.0762485586333352;0.3750032969367255;0.3475768104540823;0.31901468726232757;0.29587221654114326;1.000046211165935;9.998855729023488;0.3753668486681336;0.40750856655210094;0.40759322455871183;0.3748152021930276;0.3235221117340361;0.3454416648000983;1.0811620338232562;0.3750200709588908;0.3235267511374839;1.0849292599193543;1.1339729867886594;1.0000787667193887
31.844504;1.0762775845903647;0.3749981154789607;0.3475806193998213;0.3190181503213407;0.2958694013738219;1.000034825022102;9.998849315666126;0.37536752055419054;0.40750072549103966;0.4075966690635452;0.37481835472367114;0.3235168244716649;0.3454439101793651;1.0811273716458891;0.3750195433994361;0.32352656045871675;1.0849435261424791;1.1339557267151135;1.0000916114771048
31.953398;1.0763065908210814;0.3749931433654704;0.34758450138495756;0.3190214242646278;0.2958665759880542;1.0000238416739076;9.998844491795488;0.3753679132397548;0.4074930435181786;0.40759996101800133;0.37482062301751695;0.323511988367984;0.34544608728417353;1.081092476663455;0.37501815244866243;0.3235267039733977;1.0849576751350412;1.133938857842013;1.0001040231407665
32.062291;1.0763355324846426;0.3749883851356694;0.34758845877300976;0.3190245003336821;0.2958637392730523;1.0000132796419448;9.998841529121398;0.3753680300517989;0.40748552502261076;0.40760309134206596;0.3748230002418792;0.3235076127492392;0.3454481994506996;1.081057368302889;0.37501689035592123;0.32352718713960066;1.0849716856668896;1.1339224209391054;1.0001160190464689
32.171185;1.0763643749815415;0.3749838422489914;0.34759249037841844;0.3190273675158217;0.29586088862689464;1.0000031447069517;9.998840691856936;0.37536787636626656;0.4074781710859144;0.4076060483818353;0.3748254818114323;0.3235037017987225;0.34545024990579865;1.0810220710521063;0.3750157465109626;0.3235280114596169;1.0849855452907837;1.133906455154387;1.0001276094981053
32.280078;1.0763930926087222;0.37497951204161395;0.34759659247183916;0.31903001553398797;0.2958580235424367;0.9999934344550073;9.998842187208997;0.3753674589203211;0.40747097871306176;0.40760881817556543;0.37482806287284626;0.3235002557015077;0.34545224419342757;1.0809866330489222;0.3750147079671676;0.3235291731790384;1.0849992420588443;1.1338910077472508;1.0001387942107227
32.388972;1.0764216638444932;0.37497538922229223;0.34760076112788263;0.3190324358511115;0.2958551463473512;0.9999841437482989;9.998846143468482;0.3753667845552295;0.4074639448305261;0.4076113869201986;0.3748307354135333;0.3234972717083364;0.34545419290932644;1.080951124333287;0.37501375963427985;0.32353066428936295;1.0850127616914362;1.1338761345827266;1.000149565436603
32.497865;1.07645007158135;0.3749714685228379;0.34760499323816496;0.3190346211418121;0.2958522599021931;0.999975263775635;9.998852541322506;0.3753658602181971;0.4074570720491751;0.40761374232630454;0.3748334880870034;0.32349474474928774;0.3454561078485039;1.0809156202987023;0.37501288600074695;0.32353247424765114;1.0850260905586406;1.1338619005989568;1.0001599124091758
32.606759;1.0764783105257518;0.374967745715538;0.34760928321716633;0.3190365649123209;0.2958493650203606;0.9999667851747033;9.99886112908813;0.3753646945467849;0.4074503705778882;0.40761587508340524;0.37483630846957594;0.32349266857947756;0.34545799704735836;1.0808801889774686;0.37501207475062237;0.32353459137317786;1.085039216245732;1.1338483811128581;1.0001698270994934
32.715652;1.0765063869442055;0.37496421699879917;0.3476136194969705;0.3190382609480648;0.29584645967946116;0.9999587092151884;9.998871504498965;0.3753632987526867;0.407443855824265;0.40761778085699923;0.3748391851953741;0.32349103656203726;0.34546086399703424;1.0808448900614023;0.37501132090407324;0.32353700295515647;1.0850521228855199;1.1338359591058202;1.000179306274929
32.824546;1.0765343071927016;0.3749608782861495;0.3476179864331088;0.3190397016927225;0.29584354106832284;0.9999510519423518;9.998883332578496;0.37536168575645124;0.40743754530622045;0.40761945930874666;0.37484210908149923;0.3234898420083106;0.34546270925225847;1.080809787783481;0.3750106289106251;0.32353969547040584;1.085064787186416;1.1338240920049438;1.0001883408478562
32.933439;1.0765620643391023;0.37495772618199313;0.3476223704803357;0.3190408773582456;0.2958406094879679;0.9999438334077971;9.9988964531616;0.3753598688504654;0.4074314567707007;0.4076209118492025;0.3748450731247973;0.32348907991060444;0.34546453417175343;1.0807749597527658;0.3750100094729145;0.32354265533011456;1.0850771827097274;1.1338131273608165;1.0001969035239582
33.042332;1.0765896318638835;0.37495475924961863;0.34762676626880856;0.31904177713316667;0.2958376710681507;0.9999370639427028;9.998910806532798;0.3753578610943385;0.40742560774921627;0.4076221421559384;0.3748480707679193;0.32348874748484063;0.3454663445771434;1.0807404849702476;0.37500947257217854;0.3235458674979515;1.0850892858569952;1.1338030758743687;1.000204951383906
33.151226;1.0766169705826634;0.3749519774758205;0.3476311790829779;0.31904239092765335;0.2958347386821434;0.999930739753646;9.998926312384162;0.37535567340893317;0.40742001709101855;0.40762315775095304;0.37485109510832315;0.32348884209624024;0.34546815107990936;1.0807064333411636;0.3750090230434125;0.3235493125453817;1.0851010699560224;1.1337939188264274;1.0002124382814122
33.369013;1.07664404088681;0.3749504580636181;0.3476366213489203;0.3190427554820939;0.2958318717070245;0.9999248484612948;9.998942863957344;0.37535331103970526;0.4074147058191793;0.407623969112256;0.3748541423867201;0.32348935949243846;0.34546996689942894;1.0806728731694655;0.3750086607068653;0.3235529668110796;1.0851124947903728;1.133785615676288;1.000219324901337
33.565021;1.0766708118344694;0.3749480476588461;0.3476411109257333;0.31904277934600805;0.29582900677436585;0.9999193776050408;9.998960453518151;0.3753507740232686;0.4074096934485019;0.4076245877098583;0.37485821593001223;0.32348929226091006;0.345471804729924;1.0806398788146887;0.37500938246153154;0.3235558065261849;1.085123509264391;1.1337781107667253;1.000225584768429
33.761029;1.0766972682371552;0.3749458225719941;0.34764566186898976;0.31904250725750943;0.29582619916614394;0.9999143182108299;9.99897922642028;0.3753480629519781;0.4074049925942258;0.40762502607189555;0.3748613250395487;0.3234906272640147;0.34547367522609906;1.0806075294692867;0.37500918513187537;0.32355981017371005;1.085134061871162;1.1337713391432773;1.0002312072690052
33.957038;1.0767234116138598;0.3749437808535952;0.34765028537884;0.3190419396793108;0.2958234588508813;0.999909660826686;9.998999321746824;0.37534518366152186;0.4074006077230245;0.4076252966365882;0.3748644800162316;0.3234923442527602;0.3454755884713328;1.0805759061106393;0.375009066480508;0.32356395650909536;1.0851441050115134;1.1337652301504917;1.0002361966282087
34.153046;1.0767492517375883;0.3749419195247392;0.3476549882004796;0.3190410745973678;0.295820793186895;0.999905390182699;9.999020671778705;0.37534214668195875;0.4073965384688752;0.407625407340603;0.3748676880462523;0.32349441846607446;0.3454775556258613;1.0805450848323774;0.3750090236325631;0.32356822331868257;1.0851535966332948;1.1337597089307134;1.0002405673234827
34.349054;1.0767748348800903;0.3749399548527279;0.34765949836818116;0.31904026759978826;0.2958185286802639;0.9999014876171382;9.999042984234285;0.3753389640611917;0.4073927832574773;0.4076253598638705;0.374870952062457;0.3234968249091105;0.34547958880798013;1.0805151263747588;0.3750090535508063;0.32357258992428173;1.0851625055816154;1.1337547017134317;1.0002443412329267
34.545062;1.076800071095318;0.37493844774007096;0.34766436374291576;0.31903879687660347;0.2958160202513743;0.9998979379621528;9.999065860067589;0.37533564775449635;0.4073893394213034;0.40762515162232993;0.3748742707992137;0.32349953951973554;0.34548269856711183;1.080486069792513;0.3750091544347267;0.3235770399573369;1.0851708147911703;1.1337504487255046;1.0002475486023505
34.741071;1.0768249812799144;0.37493711511833716;0.3476693096723684;0.3190370290593573;0.29581358923002044;0.9998947299388334;9.99908891077175;0.37533220947065166;0.4073862007118195;0.40762477727794866;0.3748776386979588;0.32350253831550385;0.34548489053894527;1.080457931348491;0.37500932415000454;0.3235815612104184;1.0851785177556037;1.1337462872248787;1.0002502238236504
34.937079;1.0768495401895144;0.3749359536143187;0.3476743343927657;0.3190349824695442;0.2958112344339767;0.9998918520983342;9.999111848314367;0.375328660394263;0.40738335590032215;0.4076242314543566;0.37488104696426705;0.3235057976664533;0.3454871653677788;1.0804307088251617;0.375009559364479;0.32358614378927136;1.0851856167646965;1.133742479059442;1.0002523973347621
35.133087;1.0768737256004486;0.3749360344541683;0.3476804303720475;0.31903272533334304;0.2958089952954042;0.9998892911214693;9.999134521176014;0.3753250112787002;0.4073807902868561;0.4076235139253203;0.37488448620871007;0.3235092949904907;0.34548952039976044;1.0804043899536715;0.3750098567569634;0.3235907785755797;1.0851921260523505;1.1337389918024126;1.000254095829938
35.525104;1.0768975222546784;0.37493519638265055;0.347685588657638;0.319030191621334;0.29580678789898257;0.9998870317833449;9.999156875911362;0.37532127304359836;0.40737848866422316;0.40762263175981456;0.37488894842903825;0.3235130089196093;0.34549194994754723;1.0803789577534282;0.3750112129948196;0.3235954563020916;1.085198070105837;1.133735803356781;1.0002553467113708
35.91712;1.076920919867605;0.37493450766434866;0.3476907971327316;0.31902744470473676;0.2958046517455402;0.9998850577251354;9.999178897381181;0.375317456785613;0.40737643681264196;0.40762159613695104;0.3748924269435511;0.3235169192273965;0.3454944461577063;1.080354392685864;0.3750116242349753;0.32360016747419984;1.0852034768813128;1.133732897637075;1.0002561781351245
36.309137;1.0769439101325737;0.3749339598330663;0.34769604512133573;0.3190245020968192;0.295802585477904;0.9998833527458961;9.999200576971218;0.37531357324369297;0.4073746212858474;0.40762041877720795;0.3748959156575107;0.32352100668663025;0.3454980008235115;1.080330674579757;0.37501208650422846;0.32360490286990773;1.08520837392045;1.1337305651934786;1.0002566173770948
36.701153;1.076966485883165;0.3749335447672944;0.3477013225341319;0.3190213804792766;0.2958005877432432;0.9998819013388154;9.999221905624244;0.37530963258468925;0.40737302912150725;0.40761911093287023;0.37489940882585726;0.3235252529906742;0.34550060612544786;1.0803077834038635;0.3750125959729989;0.3236096537787622;1.085212787773079;1.1337281823872525;1.0002566903539747
37.09317;1.0769886411202116;0.374934331488999;0.34770761899476393;0.31901813993260547;0.295798698234204;0.999880688667701;9.999242873440206;0.3753056444352997;0.4073716478198947;0.40761768342749866;0.37490390105810695;0.3235296407512194;0.3455032546213402;1.0802856991949914;0.375014148922817;0.3236144119930908;1.0852167439324247;1.1337260405147274;1.000256421587918
37.485186;1.0770103709768657;0.3749341588803093;0.3477129271787267;0.31901470706667606;0.29579683355040237;0.9998797005171612;9.999263469645024;0.3753016178764423;0.40737046535341703;0.4076161466698905;0.3749073872949131;0.3235341534852617;0.3455059392318526;1.0802644020656729;0.375014741740712;0.32361916979562744;1.0852202668218502;1.1337241264701665;1.000255834280349
38.269219;1.0770316716059805;0.3749340964959506;0.34771823773215804;0.31901114043518025;0.29579503340925073;0.9998789232567259;9.999283683109505;0.3752975614724247;0.40736947018209146;0.407614510644611;0.37491086276557234;0.32353877557204724;0.3455096532134066;1.0802438722501957;0.37501537092492093;0.32362391993486334;1.0852233799227884;1.1337227325446368;1.0002549505306522
39.053252;1.077052539987639;0.37493521409681796;0.34772454177214124;0.3190074979148703;0.29579333752531584;0.9998783438463115;9.999303503099808;0.3752934833509726;0.4073686512527611;0.40761278488773883;0.3749153229588386;0.32354349220261885;0.34551239014040686;1.0802240901347995;0.3750170330827344;0.32362865561198545;1.085226105914503;1.1337212369416445;1.00025379156628
39.837285;1.0770729737507903;0.3749353512477527;0.34772983337779595;0.31900370405525275;0.2957916624802942;0.9998779498325598;9.999322919945811;0.3752893912698624;0.4073679979597574;0.4076109784762873;0.3749187636242642;0.32354828935816404;0.34551514392945903;1.0802050363232203;0.37501772495436897;0.32363337048125057;1.0852284667277763;1.1337199328628926;1.0002523778183292
40.621318;1.07709297111673;0.3749355782334658;0.3477351044955124;0.3189998154521218;0.29579004790701224;0.9998777292963258;9.999341925254777;0.3752852926151841;0.40736750008764766;0.4076091000423038;0.3749221807619557;0.3235531538174142;0.3455189088824908;1.0801866917251794;0.37501844345379404;0.32363805863919803;1.085230483518794;1.133719113827167;1.000250728889856
41.621318;1.0771125309468772;0.37493700983084066;0.3477413884787671;0.3189948113035707;0.2957875342012865;0.9998776708233433;9.999360511705083;0.37528119436108265;0.4073671477864016;0.4076071578030252;0.37492657057046375;0.32355807314886165;0.3455216797034762;1.0801690376114117;0.37502018566837003;0.3236427145914882;1.0852321766145616;1.1337181590522591;1.000248863549268
42.621318;1.0771316527593688;0.3749373979177939;0.3477465984679595;0.31899076803398674;0.29578603605263376;0.9998777634940486;9.99937867296462;0.3752771030542646;0.4073669315814297;0.40760515959468874;0.3749299294053156;0.3235630356523963;0.3455254514728735;1.0801520556455388;0.37502094883336784;0.323647333207335;1.0852335655273901;1.1337176675882756;1.0002467997719608
43.621318;1.0771503366192134;0.3749389344898885;0.34775276770760516;0.31898670803759477;0.2957846347803379;0.9998779968386584;9.999396403762962;0.37527302480900776;0.40736684240158566;0.4076031129029598;0.3749342537969084;0.32356803028797837;0.345528219593299;1.0801357278943449;0.37502273032397854;0.323651909693588;1.0852346690736927;1.1337170195109323;1.000244554776196
44.621318;1.077168583018487;0.3749394602968038;0.34775789216071346;0.3189825531359318;0.295783246703208;0.9998783607896525;9.999413699964618;0.37526896528425097;0.40736687161149443;0.4076010248867624;0.3749375405066777;0.323573046658979;0.34553097974598435;1.0801200368026378;0.37502352764103086;0.32365643960871876;1.0852355054609641;1.133716509973879;1.0002421450341283
45.621318;1.0771863929166057;0.3749411235842788;0.3477639648496515;0.3189784015460785;0.2957819522720268;0.9998788456564899;9.999430558942288;0.3752649296915281;0.4073670110128657;0.4075989023939479;0.37494178655657173;0.3235780750210134;0.345534727867894;1.0801049651547092;0.3750253383909746;0.3236609188853832;1.085236092205072;1.1337164346077775;1.0002395863144573
46.621318;1.0772037678286255;0.37494176558087045;0.347768982611594;0.31897417407819734;0.2957806677821798;0.999879442124731;9.999446980122762;0.3752609228641989;0.4073672528019054;0.40759675195930983;0.37494498919478064;0.32358310624892317;0.34553746013820236;1.0800904960129125;0.37502616029996994;0.323665343825105;1.0852364459611525;1.133716174980911;1.0002368937407966
47.621318;1.077220709752544;0.37494245816581584;0.3477739401699803;0.31896992372991095;0.29577943263622686;0.9998801412709666;9.999462965107535;0.3752569493076656;0.4073675895281957;0.40759457977385977;0.3749491458480028;0.32358813179599694;0.34554117297505593;1.080076612627786;0.37502799125321984;0.3236697110649543;1.0852365824874215;1.1337163326614619;1.0002340817775643
