time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
6.557384;1.096655380304687;0.4167133426564991;0.3799848204689378;-0.4444441456204528;-0.40526838688595357;1.0868209467198182;0.9999270510392936;9.99958436788094;0.41675758738078;-0.43689996481037763;-0.4369000214689338;0.38344089392776753;-0.40196798722098015;0.5554828573073215;0.9999964012706997
6.567384;1.0966566981636638;0.4167134655535745;0.3799843243887737;-0.44444414554935274;-0.4052683873032649;1.086822376296519;0.9999259522329264;9.999604483348604;0.41675805713309877;-0.436899965014825;-0.4369000216511962;0.3834413776865717;-0.40196798664312583;0.5554824873356866;0.9999935248668408
6.577384;1.0966579963963559;0.4167135727047426;0.37998380460301484;-0.44444414548219247;-0.40526838772841284;1.0868238768628813;0.9999247567066534;9.999624839634212;0.41675852455549744;-0.4368999652196656;-0.43690002183258636;0.38344183933141485;-0.40196798607714107;0.555482129454135;0.9999906833978272
6.587384;1.0966592766134595;0.4167136658750868;0.3799832593521422;-0.44444414542066346;-0.4052683881612309;1.0868254458068163;0.9999234592880331;9.999645404434904;0.41675898936028855;-0.4368999654238044;-0.43690002201318917;0.38344227872278414;-0.40196798552459656;0.5554817825291491;0.9999878830664809
6.597384;1.0966605405667538;0.41671374644935444;0.37998268742261343;-0.4444441453663088;-0.4052683886015163;1.0868270799633033;0.9999220564731831;9.99966613922991;0.416759450989039;-0.4368999656264921;-0.4369000221930921;0.38344269557626093;-0.4019679849874497;0.5554814454206471;0.9999851303890658
6.607384;1.0966617899902058;0.4167138155181881;0.3799820881945085;-0.4444441453202031;-0.4052683890489283;1.0868287759745172;0.9999205466257377;9.999686984339565;0.41675990856318385;-0.4368999658275576;-0.43690002237235553;0.38344308977888153;-0.40196798446746734;0.5554811171895987;0.9999824320134332
6.617384;1.0966630259556152;0.416713874537058;0.37998146145870587;-0.44444414528287246;-0.4052683895028157;1.0868305306900734;0.9999189301555736;9.999707857350877;0.4167603612003585;-0.43689996602738584;-0.43690002255115323;0.3834434617502377;-0.40196798396575223;0.5554807974483335;0.9999797938686722
6.627384;1.0966642481133677;0.4167139258599835;0.3799808071025907;-0.4444441452545932;-0.40526838996170655;1.0868323410192884;0.9999172098836986;9.999728664135473;0.41676080837448853;-0.43689996622660193;-0.43690002272970446;0.38344381236516356;-0.40196798348285506;0.5554804864482399;0.999977220734776
6.637384;1.096665454378736;0.41671397251633086;0.3799801248465412;-0.44444414523564846;-0.4052683904231697;1.0868342033515057;0.9999153908541116;9.99974931451901;0.41676124988284013;-0.4368999664258322;-0.43690002290809055;0.383444142646611;-0.4019679830190688;0.5554801851576281;0.9999747169261152
6.647384;1.096666641529102;0.41671401764051624;0.3799794140714945;-0.4444441452262945;-0.4052683908843554;1.0868361132852822;0.9999134792570954;9.99976973198152;0.4167616857289796;-0.4368999666257683;-0.43690002308618353;0.3834444537410936;-0.4019679825746827;0.5554798951980384;0.9999722869106835
