time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
60.680055;1.044e+00;8.335e-01;-3.180e-01;7.980e-01;-3.045e-01;9.490e-01;1.040e+00;8.229e-01;-2.575e-01;1.044e+00;7.501e-01;-2.862e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.685055;1.044e+00;8.335e-01;-3.178e-01;7.980e-01;-3.043e-01;9.491e-01;1.040e+00;8.229e-01;-2.573e-01;1.044e+00;7.501e-01;-2.860e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.690055;1.044e+00;8.335e-01;-3.176e-01;7.980e-01;-3.041e-01;9.492e-01;1.040e+00;8.229e-01;-2.571e-01;1.044e+00;7.501e-01;-2.858e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.695055;1.044e+00;8.335e-01;-3.174e-01;7.980e-01;-3.039e-01;9.492e-01;1.040e+00;8.229e-01;-2.569e-01;1.044e+00;7.501e-01;-2.856e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.700055;1.044e+00;8.335e-01;-3.171e-01;7.980e-01;-3.037e-01;9.493e-01;1.040e+00;8.228e-01;-2.567e-01;1.044e+00;7.501e-01;-2.854e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.705055;1.044e+00;8.335e-01;-3.169e-01;7.980e-01;-3.035e-01;9.494e-01;1.040e+00;8.228e-01;-2.565e-01;1.044e+00;7.501e-01;-2.852e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.710055;1.044e+00;8.335e-01;-3.167e-01;7.980e-01;-3.032e-01;9.494e-01;1.040e+00;8.228e-01;-2.563e-01;1.044e+00;7.501e-01;-2.851e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.715055;1.044e+00;8.335e-01;-3.165e-01;7.980e-01;-3.030e-01;9.495e-01;1.040e+00;8.228e-01;-2.561e-01;1.044e+00;7.501e-01;-2.849e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.720055;1.044e+00;8.335e-01;-3.163e-01;7.980e-01;-3.028e-01;9.496e-01;1.040e+00;8.228e-01;-2.559e-01;1.044e+00;7.501e-01;-2.847e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.725055;1.044e+00;8.335e-01;-3.161e-01;7.980e-01;-3.026e-01;9.496e-01;1.040e+00;8.228e-01;-2.557e-01;1.044e+00;7.501e-01;-2.845e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.730055;1.044e+00;8.335e-01;-3.159e-01;7.980e-01;-3.024e-01;9.497e-01;1.040e+00;8.228e-01;-2.555e-01;1.044e+00;7.501e-01;-2.843e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.735055;1.044e+00;8.335e-01;-3.157e-01;7.980e-01;-3.022e-01;9.497e-01;1.040e+00;8.228e-01;-2.553e-01;1.044e+00;7.501e-01;-2.841e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.740055;1.044e+00;8.335e-01;-3.155e-01;7.980e-01;-3.020e-01;9.498e-01;1.040e+00;8.228e-01;-2.551e-01;1.044e+00;7.501e-01;-2.839e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.745055;1.044e+00;8.335e-01;-3.153e-01;7.980e-01;-3.018e-01;9.499e-01;1.040e+00;8.227e-01;-2.549e-01;1.044e+00;7.501e-01;-2.837e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.750055;1.044e+00;8.335e-01;-3.150e-01;7.980e-01;-3.016e-01;9.499e-01;1.040e+00;8.227e-01;-2.547e-01;1.044e+00;7.501e-01;-2.835e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.755055;1.044e+00;8.335e-01;-3.148e-01;7.980e-01;-3.014e-01;9.500e-01;1.040e+00;8.227e-01;-2.545e-01;1.044e+00;7.501e-01;-2.834e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.760055;1.044e+00;8.335e-01;-3.146e-01;7.980e-01;-3.012e-01;9.501e-01;1.040e+00;8.227e-01;-2.543e-01;1.044e+00;7.501e-01;-2.832e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.765055;1.044e+00;8.335e-01;-3.144e-01;7.980e-01;-3.010e-01;9.501e-01;1.040e+00;8.227e-01;-2.541e-01;1.044e+00;7.501e-01;-2.830e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.770055;1.044e+00;8.335e-01;-3.142e-01;7.980e-01;-3.008e-01;9.502e-01;1.040e+00;8.227e-01;-2.539e-01;1.044e+00;7.501e-01;-2.828e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.775055;1.044e+00;8.335e-01;-3.140e-01;7.980e-01;-3.006e-01;9.502e-01;1.040e+00;8.227e-01;-2.537e-01;1.044e+00;7.501e-01;-2.826e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.780055;1.044e+00;8.335e-01;-3.138e-01;7.980e-01;-3.004e-01;9.503e-01;1.040e+00;8.227e-01;-2.535e-01;1.044e+00;7.501e-01;-2.824e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.785055;1.044e+00;8.335e-01;-3.136e-01;7.980e-01;-3.002e-01;9.504e-01;1.040e+00;8.227e-01;-2.533e-01;1.044e+00;7.501e-01;-2.822e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.790055;1.044e+00;8.335e-01;-3.134e-01;7.980e-01;-3.000e-01;9.504e-01;1.040e+00;8.226e-01;-2.531e-01;1.044e+00;7.501e-01;-2.820e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.795055;1.044e+00;8.335e-01;-3.132e-01;7.980e-01;-2.998e-01;9.505e-01;1.040e+00;8.226e-01;-2.529e-01;1.044e+00;7.501e-01;-2.818e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.800055;1.044e+00;8.335e-01;-3.129e-01;7.980e-01;-2.996e-01;9.506e-01;1.040e+00;8.226e-01;-2.527e-01;1.044e+00;7.501e-01;-2.817e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.805055;1.044e+00;8.335e-01;-3.127e-01;7.980e-01;-2.994e-01;9.506e-01;1.040e+00;8.226e-01;-2.525e-01;1.044e+00;7.501e-01;-2.815e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.811055;1.044e+00;8.335e-01;-3.125e-01;7.980e-01;-2.992e-01;9.507e-01;1.040e+00;8.226e-01;-2.523e-01;1.044e+00;7.501e-01;-2.812e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.815055;1.044e+00;8.335e-01;-3.123e-01;7.980e-01;-2.990e-01;9.507e-01;1.040e+00;8.226e-01;-2.521e-01;1.044e+00;7.501e-01;-2.811e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.820055;1.044e+00;8.335e-01;-3.121e-01;7.980e-01;-2.988e-01;9.508e-01;1.040e+00;8.226e-01;-2.519e-01;1.044e+00;7.501e-01;-2.809e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.825055;1.044e+00;8.335e-01;-3.119e-01;7.980e-01;-2.986e-01;9.509e-01;1.040e+00;8.226e-01;-2.517e-01;1.044e+00;7.501e-01;-2.807e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.830055;1.044e+00;8.335e-01;-3.117e-01;7.980e-01;-2.984e-01;9.509e-01;1.040e+00;8.226e-01;-2.515e-01;1.044e+00;7.501e-01;-2.805e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.835055;1.044e+00;8.335e-01;-3.115e-01;7.980e-01;-2.982e-01;9.510e-01;1.040e+00;8.225e-01;-2.513e-01;1.044e+00;7.501e-01;-2.803e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.840055;1.044e+00;8.335e-01;-3.113e-01;7.980e-01;-2.980e-01;9.511e-01;1.040e+00;8.225e-01;-2.511e-01;1.044e+00;7.501e-01;-2.801e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.845055;1.044e+00;8.335e-01;-3.111e-01;7.980e-01;-2.978e-01;9.511e-01;1.040e+00;8.225e-01;-2.509e-01;1.044e+00;7.501e-01;-2.800e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.850055;1.044e+00;8.335e-01;-3.109e-01;7.980e-01;-2.976e-01;9.512e-01;1.040e+00;8.225e-01;-2.508e-01;1.044e+00;7.501e-01;-2.798e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.855055;1.044e+00;8.335e-01;-3.106e-01;7.980e-01;-2.974e-01;9.513e-01;1.040e+00;8.225e-01;-2.506e-01;1.044e+00;7.501e-01;-2.796e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.860055;1.044e+00;8.335e-01;-3.104e-01;7.980e-01;-2.972e-01;9.513e-01;1.040e+00;8.225e-01;-2.504e-01;1.044e+00;7.501e-01;-2.794e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.865055;1.044e+00;8.335e-01;-3.102e-01;7.980e-01;-2.970e-01;9.514e-01;1.040e+00;8.225e-01;-2.502e-01;1.044e+00;7.501e-01;-2.792e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.870055;1.044e+00;8.335e-01;-3.100e-01;7.980e-01;-2.968e-01;9.514e-01;1.040e+00;8.225e-01;-2.500e-01;1.044e+00;7.501e-01;-2.790e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.875055;1.044e+00;8.335e-01;-3.098e-01;7.980e-01;-2.966e-01;9.515e-01;1.040e+00;8.225e-01;-2.498e-01;1.044e+00;7.501e-01;-2.788e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.880055;1.044e+00;8.335e-01;-3.096e-01;7.980e-01;-2.964e-01;9.516e-01;1.040e+00;8.224e-01;-2.496e-01;1.044e+00;7.501e-01;-2.786e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.885055;1.044e+00;8.335e-01;-3.094e-01;7.980e-01;-2.962e-01;9.516e-01;1.040e+00;8.224e-01;-2.494e-01;1.044e+00;7.501e-01;-2.785e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.890055;1.044e+00;8.335e-01;-3.092e-01;7.980e-01;-2.960e-01;9.517e-01;1.040e+00;8.224e-01;-2.492e-01;1.044e+00;7.501e-01;-2.783e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.895055;1.044e+00;8.335e-01;-3.090e-01;7.980e-01;-2.958e-01;9.518e-01;1.040e+00;8.224e-01;-2.490e-01;1.044e+00;7.501e-01;-2.781e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.900055;1.044e+00;8.335e-01;-3.088e-01;7.980e-01;-2.956e-01;9.518e-01;1.040e+00;8.224e-01;-2.488e-01;1.044e+00;7.501e-01;-2.779e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.905055;1.044e+00;8.335e-01;-3.086e-01;7.980e-01;-2.954e-01;9.519e-01;1.041e+00;8.224e-01;-2.486e-01;1.044e+00;7.501e-01;-2.777e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.910055;1.044e+00;8.335e-01;-3.083e-01;7.980e-01;-2.952e-01;9.519e-01;1.041e+00;8.224e-01;-2.484e-01;1.044e+00;7.501e-01;-2.775e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.915055;1.044e+00;8.335e-01;-3.081e-01;7.980e-01;-2.950e-01;9.520e-01;1.041e+00;8.224e-01;-2.482e-01;1.044e+00;7.501e-01;-2.773e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.920055;1.044e+00;8.335e-01;-3.079e-01;7.980e-01;-2.948e-01;9.521e-01;1.041e+00;8.224e-01;-2.480e-01;1.044e+00;7.501e-01;-2.771e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.925055;1.044e+00;8.335e-01;-3.077e-01;7.980e-01;-2.946e-01;9.521e-01;1.041e+00;8.223e-01;-2.478e-01;1.044e+00;7.501e-01;-2.769e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.931055;1.044e+00;8.335e-01;-3.075e-01;7.980e-01;-2.944e-01;9.522e-01;1.041e+00;8.223e-01;-2.476e-01;1.044e+00;7.501e-01;-2.767e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.935055;1.044e+00;8.335e-01;-3.073e-01;7.980e-01;-2.942e-01;9.523e-01;1.041e+00;8.223e-01;-2.474e-01;1.044e+00;7.501e-01;-2.766e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.941055;1.044e+00;8.335e-01;-3.071e-01;7.980e-01;-2.940e-01;9.523e-01;1.041e+00;8.223e-01;-2.472e-01;1.044e+00;7.501e-01;-2.763e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.945055;1.044e+00;8.335e-01;-3.069e-01;7.980e-01;-2.938e-01;9.524e-01;1.041e+00;8.223e-01;-2.470e-01;1.044e+00;7.501e-01;-2.762e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.950055;1.044e+00;8.335e-01;-3.067e-01;7.980e-01;-2.936e-01;9.524e-01;1.041e+00;8.223e-01;-2.468e-01;1.044e+00;7.501e-01;-2.760e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.955055;1.044e+00;8.335e-01;-3.065e-01;7.980e-01;-2.934e-01;9.525e-01;1.041e+00;8.223e-01;-2.466e-01;1.044e+00;7.501e-01;-2.758e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.960055;1.044e+00;8.335e-01;-3.063e-01;7.980e-01;-2.932e-01;9.526e-01;1.041e+00;8.223e-01;-2.464e-01;1.044e+00;7.501e-01;-2.756e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.965055;1.044e+00;8.335e-01;-3.061e-01;7.980e-01;-2.930e-01;9.526e-01;1.041e+00;8.223e-01;-2.462e-01;1.044e+00;7.501e-01;-2.754e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.970055;1.044e+00;8.335e-01;-3.058e-01;7.980e-01;-2.928e-01;9.527e-01;1.041e+00;8.222e-01;-2.460e-01;1.044e+00;7.501e-01;-2.753e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.975055;1.044e+00;8.335e-01;-3.056e-01;7.980e-01;-2.926e-01;9.528e-01;1.041e+00;8.222e-01;-2.458e-01;1.044e+00;7.501e-01;-2.751e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.980055;1.044e+00;8.335e-01;-3.054e-01;7.980e-01;-2.924e-01;9.528e-01;1.041e+00;8.222e-01;-2.456e-01;1.044e+00;7.501e-01;-2.749e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.985055;1.044e+00;8.335e-01;-3.052e-01;7.980e-01;-2.922e-01;9.529e-01;1.041e+00;8.222e-01;-2.454e-01;1.044e+00;7.501e-01;-2.747e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.990055;1.044e+00;8.335e-01;-3.050e-01;7.980e-01;-2.920e-01;9.529e-01;1.041e+00;8.222e-01;-2.452e-01;1.044e+00;7.501e-01;-2.745e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
60.995055;1.044e+00;8.335e-01;-3.048e-01;7.980e-01;-2.918e-01;9.530e-01;1.041e+00;8.222e-01;-2.451e-01;1.044e+00;7.501e-01;-2.743e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.000055;1.044e+00;8.335e-01;-3.046e-01;7.980e-01;-2.916e-01;9.531e-01;1.041e+00;8.222e-01;-2.449e-01;1.044e+00;7.501e-01;-2.741e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.005055;1.044e+00;8.335e-01;-3.044e-01;7.980e-01;-2.914e-01;9.531e-01;1.041e+00;8.222e-01;-2.447e-01;1.044e+00;7.501e-01;-2.740e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.010055;1.044e+00;8.335e-01;-3.042e-01;7.980e-01;-2.912e-01;9.532e-01;1.041e+00;8.222e-01;-2.445e-01;1.044e+00;7.501e-01;-2.738e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.015055;1.044e+00;8.335e-01;-3.040e-01;7.980e-01;-2.910e-01;9.533e-01;1.041e+00;8.221e-01;-2.443e-01;1.044e+00;7.501e-01;-2.736e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.020055;1.044e+00;8.335e-01;-3.038e-01;7.980e-01;-2.908e-01;9.533e-01;1.041e+00;8.221e-01;-2.441e-01;1.044e+00;7.501e-01;-2.734e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.025055;1.044e+00;8.335e-01;-3.036e-01;7.980e-01;-2.906e-01;9.534e-01;1.041e+00;8.221e-01;-2.439e-01;1.044e+00;7.501e-01;-2.732e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.030055;1.044e+00;8.335e-01;-3.034e-01;7.980e-01;-2.904e-01;9.534e-01;1.041e+00;8.221e-01;-2.437e-01;1.044e+00;7.501e-01;-2.730e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.035055;1.044e+00;8.335e-01;-3.031e-01;7.980e-01;-2.902e-01;9.535e-01;1.041e+00;8.221e-01;-2.435e-01;1.044e+00;7.501e-01;-2.728e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.040055;1.044e+00;8.335e-01;-3.029e-01;7.980e-01;-2.900e-01;9.536e-01;1.041e+00;8.221e-01;-2.433e-01;1.044e+00;7.501e-01;-2.726e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.045055;1.044e+00;8.335e-01;-3.027e-01;7.980e-01;-2.898e-01;9.536e-01;1.041e+00;8.221e-01;-2.431e-01;1.044e+00;7.501e-01;-2.725e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.050055;1.044e+00;8.335e-01;-3.025e-01;7.980e-01;-2.896e-01;9.537e-01;1.041e+00;8.221e-01;-2.429e-01;1.044e+00;7.501e-01;-2.723e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.055055;1.044e+00;8.335e-01;-3.023e-01;7.980e-01;-2.895e-01;9.537e-01;1.041e+00;8.221e-01;-2.427e-01;1.044e+00;7.501e-01;-2.721e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.060055;1.044e+00;8.335e-01;-3.021e-01;7.980e-01;-2.893e-01;9.538e-01;1.041e+00;8.220e-01;-2.425e-01;1.044e+00;7.501e-01;-2.719e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.065055;1.044e+00;8.335e-01;-3.019e-01;7.980e-01;-2.891e-01;9.539e-01;1.041e+00;8.220e-01;-2.423e-01;1.044e+00;7.501e-01;-2.717e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.070055;1.044e+00;8.335e-01;-3.017e-01;7.980e-01;-2.889e-01;9.539e-01;1.041e+00;8.220e-01;-2.421e-01;1.044e+00;7.501e-01;-2.715e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.075055;1.044e+00;8.335e-01;-3.015e-01;7.980e-01;-2.887e-01;9.540e-01;1.041e+00;8.220e-01;-2.419e-01;1.044e+00;7.501e-01;-2.713e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.080055;1.044e+00;8.335e-01;-3.013e-01;7.980e-01;-2.885e-01;9.541e-01;1.041e+00;8.220e-01;-2.417e-01;1.044e+00;7.501e-01;-2.712e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.085055;1.044e+00;8.335e-01;-3.011e-01;7.980e-01;-2.883e-01;9.541e-01;1.041e+00;8.220e-01;-2.415e-01;1.044e+00;7.501e-01;-2.710e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.090055;1.044e+00;8.335e-01;-3.009e-01;7.980e-01;-2.881e-01;9.542e-01;1.041e+00;8.220e-01;-2.413e-01;1.044e+00;7.501e-01;-2.708e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.095055;1.044e+00;8.335e-01;-3.007e-01;7.980e-01;-2.879e-01;9.542e-01;1.041e+00;8.220e-01;-2.411e-01;1.044e+00;7.501e-01;-2.706e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.100055;1.044e+00;8.335e-01;-3.004e-01;7.980e-01;-2.877e-01;9.543e-01;1.041e+00;8.220e-01;-2.409e-01;1.044e+00;7.501e-01;-2.704e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.105055;1.044e+00;8.335e-01;-3.002e-01;7.980e-01;-2.875e-01;9.544e-01;1.041e+00;8.219e-01;-2.408e-01;1.044e+00;7.501e-01;-2.702e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.110055;1.044e+00;8.335e-01;-3.000e-01;7.980e-01;-2.873e-01;9.544e-01;1.041e+00;8.219e-01;-2.406e-01;1.044e+00;7.501e-01;-2.700e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.115055;1.044e+00;8.335e-01;-2.998e-01;7.980e-01;-2.871e-01;9.545e-01;1.041e+00;8.219e-01;-2.404e-01;1.044e+00;7.501e-01;-2.698e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.120055;1.044e+00;8.335e-01;-2.996e-01;7.980e-01;-2.869e-01;9.546e-01;1.041e+00;8.219e-01;-2.402e-01;1.044e+00;7.501e-01;-2.697e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.126055;1.044e+00;8.335e-01;-2.994e-01;7.980e-01;-2.866e-01;9.546e-01;1.041e+00;8.219e-01;-2.399e-01;1.044e+00;7.501e-01;-2.694e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.131055;1.044e+00;8.335e-01;-2.992e-01;7.980e-01;-2.864e-01;9.547e-01;1.041e+00;8.219e-01;-2.397e-01;1.044e+00;7.501e-01;-2.692e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.135055;1.044e+00;8.335e-01;-2.990e-01;7.980e-01;-2.863e-01;9.547e-01;1.041e+00;8.219e-01;-2.396e-01;1.044e+00;7.501e-01;-2.691e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.141055;1.044e+00;8.335e-01;-2.988e-01;7.980e-01;-2.860e-01;9.548e-01;1.041e+00;8.219e-01;-2.393e-01;1.044e+00;7.501e-01;-2.689e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.146055;1.044e+00;8.335e-01;-2.985e-01;7.980e-01;-2.858e-01;9.549e-01;1.041e+00;8.219e-01;-2.392e-01;1.044e+00;7.501e-01;-2.687e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.150055;1.044e+00;8.335e-01;-2.984e-01;7.980e-01;-2.857e-01;9.549e-01;1.041e+00;8.218e-01;-2.390e-01;1.044e+00;7.501e-01;-2.685e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.155055;1.044e+00;8.335e-01;-2.982e-01;7.980e-01;-2.855e-01;9.550e-01;1.041e+00;8.218e-01;-2.388e-01;1.044e+00;7.501e-01;-2.684e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.160055;1.044e+00;8.335e-01;-2.980e-01;7.980e-01;-2.853e-01;9.551e-01;1.041e+00;8.218e-01;-2.386e-01;1.044e+00;7.501e-01;-2.682e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.165055;1.044e+00;8.335e-01;-2.978e-01;7.980e-01;-2.851e-01;9.551e-01;1.041e+00;8.218e-01;-2.384e-01;1.044e+00;7.501e-01;-2.680e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.170055;1.044e+00;8.335e-01;-2.976e-01;7.980e-01;-2.849e-01;9.552e-01;1.041e+00;8.218e-01;-2.382e-01;1.044e+00;7.501e-01;-2.678e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
61.175055;1.044e+00;8.335e-01;-2.973e-01;7.980e-01;-2.847e-01;9.552e-01;1.041e+00;8.218e-01;-2.380e-01;1.044e+00;7.501e-01;-2.676e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
