time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.460284;1.044e+00;8.333e-01;2.010e-01;7.978e-01;1.924e-01;1.105e+00;1.069e+00;7.993e-01;2.320e-01;1.044e+00;7.500e-01;1.809e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.465284;1.044e+00;8.333e-01;2.011e-01;7.978e-01;1.925e-01;1.105e+00;1.069e+00;7.993e-01;2.321e-01;1.044e+00;7.500e-01;1.810e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.470284;1.044e+00;8.333e-01;2.012e-01;7.978e-01;1.926e-01;1.105e+00;1.069e+00;7.993e-01;2.322e-01;1.044e+00;7.500e-01;1.811e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.475284;1.044e+00;8.333e-01;2.013e-01;7.978e-01;1.927e-01;1.105e+00;1.069e+00;7.993e-01;2.323e-01;1.044e+00;7.500e-01;1.812e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.480284;1.044e+00;8.333e-01;2.014e-01;7.978e-01;1.928e-01;1.105e+00;1.069e+00;7.993e-01;2.324e-01;1.044e+00;7.500e-01;1.812e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.485284;1.044e+00;8.333e-01;2.015e-01;7.978e-01;1.929e-01;1.105e+00;1.069e+00;7.993e-01;2.325e-01;1.044e+00;7.500e-01;1.813e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.490284;1.044e+00;8.333e-01;2.016e-01;7.978e-01;1.930e-01;1.105e+00;1.069e+00;7.993e-01;2.326e-01;1.044e+00;7.500e-01;1.814e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.495284;1.044e+00;8.333e-01;2.017e-01;7.978e-01;1.931e-01;1.105e+00;1.069e+00;7.993e-01;2.327e-01;1.044e+00;7.500e-01;1.815e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.500284;1.044e+00;8.333e-01;2.018e-01;7.978e-01;1.932e-01;1.105e+00;1.069e+00;7.993e-01;2.328e-01;1.044e+00;7.500e-01;1.816e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.505284;1.044e+00;8.333e-01;2.019e-01;7.978e-01;1.933e-01;1.105e+00;1.069e+00;7.993e-01;2.329e-01;1.044e+00;7.500e-01;1.817e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.510284;1.044e+00;8.333e-01;2.020e-01;7.978e-01;1.934e-01;1.105e+00;1.070e+00;7.993e-01;2.330e-01;1.044e+00;7.500e-01;1.818e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.515284;1.044e+00;8.333e-01;2.021e-01;7.978e-01;1.935e-01;1.105e+00;1.070e+00;7.993e-01;2.331e-01;1.044e+00;7.500e-01;1.819e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.520284;1.044e+00;8.333e-01;2.022e-01;7.978e-01;1.936e-01;1.105e+00;1.070e+00;7.993e-01;2.332e-01;1.044e+00;7.500e-01;1.820e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.525284;1.044e+00;8.333e-01;2.024e-01;7.978e-01;1.937e-01;1.105e+00;1.070e+00;7.993e-01;2.333e-01;1.044e+00;7.500e-01;1.821e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.530284;1.044e+00;8.333e-01;2.025e-01;7.978e-01;1.938e-01;1.105e+00;1.070e+00;7.992e-01;2.334e-01;1.044e+00;7.500e-01;1.822e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.535284;1.044e+00;8.333e-01;2.026e-01;7.978e-01;1.939e-01;1.105e+00;1.070e+00;7.992e-01;2.335e-01;1.044e+00;7.500e-01;1.823e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.540284;1.044e+00;8.333e-01;2.027e-01;7.978e-01;1.940e-01;1.105e+00;1.070e+00;7.992e-01;2.336e-01;1.044e+00;7.500e-01;1.824e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.547284;1.044e+00;8.333e-01;2.028e-01;7.978e-01;1.942e-01;1.105e+00;1.070e+00;7.992e-01;2.338e-01;1.044e+00;7.500e-01;1.825e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.550284;1.044e+00;8.333e-01;2.029e-01;7.978e-01;1.943e-01;1.105e+00;1.070e+00;7.992e-01;2.338e-01;1.044e+00;7.500e-01;1.826e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.555284;1.044e+00;8.333e-01;2.030e-01;7.978e-01;1.944e-01;1.105e+00;1.070e+00;7.992e-01;2.339e-01;1.044e+00;7.500e-01;1.827e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.562284;1.044e+00;8.333e-01;2.031e-01;7.978e-01;1.945e-01;1.105e+00;1.070e+00;7.992e-01;2.341e-01;1.044e+00;7.500e-01;1.828e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.567284;1.044e+00;8.333e-01;2.032e-01;7.978e-01;1.946e-01;1.105e+00;1.070e+00;7.992e-01;2.342e-01;1.044e+00;7.500e-01;1.829e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.570284;1.044e+00;8.333e-01;2.033e-01;7.978e-01;1.947e-01;1.105e+00;1.070e+00;7.992e-01;2.342e-01;1.044e+00;7.500e-01;1.830e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.575284;1.044e+00;8.333e-01;2.034e-01;7.978e-01;1.948e-01;1.105e+00;1.070e+00;7.992e-01;2.343e-01;1.044e+00;7.500e-01;1.831e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.580284;1.044e+00;8.333e-01;2.035e-01;7.978e-01;1.949e-01;1.106e+00;1.070e+00;7.992e-01;2.344e-01;1.044e+00;7.500e-01;1.832e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.585284;1.044e+00;8.333e-01;2.036e-01;7.978e-01;1.950e-01;1.106e+00;1.070e+00;7.992e-01;2.345e-01;1.044e+00;7.500e-01;1.833e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.590284;1.044e+00;8.333e-01;2.037e-01;7.978e-01;1.951e-01;1.106e+00;1.070e+00;7.992e-01;2.346e-01;1.044e+00;7.500e-01;1.834e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.595284;1.044e+00;8.333e-01;2.038e-01;7.978e-01;1.952e-01;1.106e+00;1.070e+00;7.992e-01;2.347e-01;1.044e+00;7.500e-01;1.835e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.600284;1.044e+00;8.333e-01;2.039e-01;7.978e-01;1.953e-01;1.106e+00;1.070e+00;7.992e-01;2.348e-01;1.044e+00;7.500e-01;1.836e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.605284;1.044e+00;8.333e-01;2.041e-01;7.978e-01;1.954e-01;1.106e+00;1.070e+00;7.992e-01;2.349e-01;1.044e+00;7.500e-01;1.837e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.610284;1.044e+00;8.333e-01;2.042e-01;7.978e-01;1.955e-01;1.106e+00;1.070e+00;7.992e-01;2.350e-01;1.044e+00;7.500e-01;1.837e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.615284;1.044e+00;8.333e-01;2.043e-01;7.978e-01;1.956e-01;1.106e+00;1.070e+00;7.992e-01;2.351e-01;1.044e+00;7.500e-01;1.838e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.620284;1.044e+00;8.333e-01;2.044e-01;7.978e-01;1.957e-01;1.106e+00;1.070e+00;7.992e-01;2.352e-01;1.044e+00;7.500e-01;1.839e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.625284;1.044e+00;8.333e-01;2.045e-01;7.978e-01;1.958e-01;1.106e+00;1.070e+00;7.992e-01;2.353e-01;1.044e+00;7.500e-01;1.840e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.631284;1.044e+00;8.333e-01;2.046e-01;7.978e-01;1.959e-01;1.106e+00;1.070e+00;7.992e-01;2.355e-01;1.044e+00;7.500e-01;1.841e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.636284;1.044e+00;8.333e-01;2.047e-01;7.978e-01;1.960e-01;1.106e+00;1.070e+00;7.992e-01;2.356e-01;1.044e+00;7.500e-01;1.842e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.640284;1.044e+00;8.333e-01;2.048e-01;7.978e-01;1.961e-01;1.106e+00;1.070e+00;7.992e-01;2.356e-01;1.044e+00;7.500e-01;1.843e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.646284;1.044e+00;8.333e-01;2.049e-01;7.978e-01;1.962e-01;1.106e+00;1.070e+00;7.992e-01;2.358e-01;1.044e+00;7.500e-01;1.844e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.651284;1.044e+00;8.333e-01;2.050e-01;7.978e-01;1.963e-01;1.106e+00;1.070e+00;7.992e-01;2.359e-01;1.044e+00;7.500e-01;1.845e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.655284;1.044e+00;8.333e-01;2.051e-01;7.978e-01;1.964e-01;1.106e+00;1.070e+00;7.991e-01;2.359e-01;1.044e+00;7.500e-01;1.846e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.660284;1.044e+00;8.333e-01;2.052e-01;7.978e-01;1.965e-01;1.106e+00;1.070e+00;7.991e-01;2.360e-01;1.044e+00;7.500e-01;1.847e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.665284;1.044e+00;8.333e-01;2.053e-01;7.978e-01;1.966e-01;1.106e+00;1.070e+00;7.991e-01;2.361e-01;1.044e+00;7.500e-01;1.848e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.670284;1.044e+00;8.333e-01;2.054e-01;7.978e-01;1.967e-01;1.106e+00;1.070e+00;7.991e-01;2.362e-01;1.044e+00;7.500e-01;1.849e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.675284;1.044e+00;8.333e-01;2.055e-01;7.978e-01;1.968e-01;1.106e+00;1.070e+00;7.991e-01;2.363e-01;1.044e+00;7.500e-01;1.850e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.680284;1.044e+00;8.333e-01;2.056e-01;7.978e-01;1.969e-01;1.106e+00;1.070e+00;7.991e-01;2.364e-01;1.044e+00;7.500e-01;1.851e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.685284;1.044e+00;8.333e-01;2.058e-01;7.978e-01;1.970e-01;1.106e+00;1.070e+00;7.991e-01;2.365e-01;1.044e+00;7.500e-01;1.852e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.690284;1.044e+00;8.333e-01;2.059e-01;7.978e-01;1.971e-01;1.106e+00;1.070e+00;7.991e-01;2.366e-01;1.044e+00;7.500e-01;1.853e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.695284;1.044e+00;8.333e-01;2.060e-01;7.978e-01;1.972e-01;1.106e+00;1.070e+00;7.991e-01;2.367e-01;1.044e+00;7.500e-01;1.854e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.700284;1.044e+00;8.333e-01;2.061e-01;7.978e-01;1.973e-01;1.106e+00;1.070e+00;7.991e-01;2.368e-01;1.044e+00;7.500e-01;1.855e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.705284;1.044e+00;8.333e-01;2.062e-01;7.978e-01;1.974e-01;1.106e+00;1.070e+00;7.991e-01;2.369e-01;1.044e+00;7.500e-01;1.856e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.710284;1.044e+00;8.333e-01;2.063e-01;7.978e-01;1.975e-01;1.106e+00;1.070e+00;7.991e-01;2.370e-01;1.044e+00;7.500e-01;1.857e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.715284;1.044e+00;8.333e-01;2.064e-01;7.978e-01;1.976e-01;1.106e+00;1.070e+00;7.991e-01;2.371e-01;1.044e+00;7.500e-01;1.858e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.720284;1.044e+00;8.333e-01;2.065e-01;7.978e-01;1.977e-01;1.106e+00;1.070e+00;7.991e-01;2.372e-01;1.044e+00;7.500e-01;1.858e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.725284;1.044e+00;8.333e-01;2.066e-01;7.978e-01;1.978e-01;1.106e+00;1.070e+00;7.991e-01;2.373e-01;1.044e+00;7.500e-01;1.859e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.730284;1.044e+00;8.333e-01;2.067e-01;7.978e-01;1.979e-01;1.106e+00;1.070e+00;7.991e-01;2.374e-01;1.044e+00;7.500e-01;1.860e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.735284;1.044e+00;8.333e-01;2.068e-01;7.978e-01;1.980e-01;1.106e+00;1.070e+00;7.991e-01;2.375e-01;1.044e+00;7.500e-01;1.861e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.741284;1.044e+00;8.333e-01;2.069e-01;7.978e-01;1.981e-01;1.107e+00;1.070e+00;7.991e-01;2.377e-01;1.044e+00;7.500e-01;1.862e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.745284;1.044e+00;8.333e-01;2.070e-01;7.978e-01;1.982e-01;1.107e+00;1.070e+00;7.991e-01;2.377e-01;1.044e+00;7.500e-01;1.863e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.750284;1.044e+00;8.333e-01;2.071e-01;7.978e-01;1.983e-01;1.107e+00;1.070e+00;7.991e-01;2.378e-01;1.044e+00;7.500e-01;1.864e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.755284;1.044e+00;8.333e-01;2.072e-01;7.978e-01;1.984e-01;1.107e+00;1.070e+00;7.991e-01;2.379e-01;1.044e+00;7.500e-01;1.865e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.760284;1.044e+00;8.333e-01;2.073e-01;7.978e-01;1.985e-01;1.107e+00;1.070e+00;7.991e-01;2.380e-01;1.044e+00;7.500e-01;1.866e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.765284;1.044e+00;8.333e-01;2.075e-01;7.978e-01;1.986e-01;1.107e+00;1.070e+00;7.991e-01;2.381e-01;1.044e+00;7.500e-01;1.867e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.770284;1.044e+00;8.333e-01;2.076e-01;7.978e-01;1.987e-01;1.107e+00;1.070e+00;7.991e-01;2.382e-01;1.044e+00;7.500e-01;1.868e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.775284;1.044e+00;8.333e-01;2.077e-01;7.978e-01;1.988e-01;1.107e+00;1.070e+00;7.991e-01;2.383e-01;1.044e+00;7.500e-01;1.869e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.780284;1.044e+00;8.333e-01;2.078e-01;7.978e-01;1.989e-01;1.107e+00;1.070e+00;7.990e-01;2.384e-01;1.044e+00;7.500e-01;1.870e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.785284;1.044e+00;8.333e-01;2.079e-01;7.978e-01;1.990e-01;1.107e+00;1.070e+00;7.990e-01;2.385e-01;1.044e+00;7.500e-01;1.871e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.790284;1.044e+00;8.333e-01;2.080e-01;7.978e-01;1.991e-01;1.107e+00;1.070e+00;7.990e-01;2.386e-01;1.044e+00;7.500e-01;1.872e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.795284;1.044e+00;8.333e-01;2.081e-01;7.978e-01;1.992e-01;1.107e+00;1.070e+00;7.990e-01;2.387e-01;1.044e+00;7.500e-01;1.873e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.800284;1.044e+00;8.333e-01;2.082e-01;7.978e-01;1.993e-01;1.107e+00;1.070e+00;7.990e-01;2.388e-01;1.044e+00;7.500e-01;1.874e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.805284;1.044e+00;8.333e-01;2.083e-01;7.978e-01;1.994e-01;1.107e+00;1.070e+00;7.990e-01;2.389e-01;1.044e+00;7.500e-01;1.875e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.810284;1.044e+00;8.333e-01;2.084e-01;7.978e-01;1.995e-01;1.107e+00;1.070e+00;7.990e-01;2.390e-01;1.044e+00;7.500e-01;1.876e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.815284;1.044e+00;8.333e-01;2.085e-01;7.978e-01;1.996e-01;1.107e+00;1.070e+00;7.990e-01;2.391e-01;1.044e+00;7.500e-01;1.877e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.820284;1.044e+00;8.333e-01;2.086e-01;7.978e-01;1.997e-01;1.107e+00;1.070e+00;7.990e-01;2.392e-01;1.044e+00;7.500e-01;1.878e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.825284;1.044e+00;8.333e-01;2.087e-01;7.978e-01;1.998e-01;1.107e+00;1.070e+00;7.990e-01;2.393e-01;1.044e+00;7.500e-01;1.878e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.830284;1.044e+00;8.333e-01;2.088e-01;7.978e-01;1.999e-01;1.107e+00;1.070e+00;7.990e-01;2.394e-01;1.044e+00;7.500e-01;1.879e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.835284;1.044e+00;8.333e-01;2.089e-01;7.978e-01;2.000e-01;1.107e+00;1.070e+00;7.990e-01;2.395e-01;1.044e+00;7.500e-01;1.880e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.840284;1.044e+00;8.333e-01;2.090e-01;7.978e-01;2.001e-01;1.107e+00;1.070e+00;7.990e-01;2.396e-01;1.044e+00;7.500e-01;1.881e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.845284;1.044e+00;8.333e-01;2.091e-01;7.978e-01;2.002e-01;1.107e+00;1.070e+00;7.990e-01;2.397e-01;1.044e+00;7.500e-01;1.882e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.850284;1.044e+00;8.333e-01;2.092e-01;7.978e-01;2.003e-01;1.107e+00;1.070e+00;7.990e-01;2.398e-01;1.044e+00;7.500e-01;1.883e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.855284;1.044e+00;8.333e-01;2.094e-01;7.978e-01;2.004e-01;1.107e+00;1.070e+00;7.990e-01;2.399e-01;1.044e+00;7.500e-01;1.884e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.860284;1.044e+00;8.333e-01;2.095e-01;7.978e-01;2.005e-01;1.107e+00;1.070e+00;7.990e-01;2.400e-01;1.044e+00;7.500e-01;1.885e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.865284;1.044e+00;8.333e-01;2.096e-01;7.978e-01;2.006e-01;1.107e+00;1.070e+00;7.990e-01;2.401e-01;1.044e+00;7.500e-01;1.886e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.870284;1.044e+00;8.333e-01;2.097e-01;7.978e-01;2.007e-01;1.107e+00;1.070e+00;7.990e-01;2.402e-01;1.044e+00;7.500e-01;1.887e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.875284;1.044e+00;8.333e-01;2.098e-01;7.978e-01;2.008e-01;1.107e+00;1.070e+00;7.990e-01;2.403e-01;1.044e+00;7.500e-01;1.888e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.883284;1.044e+00;8.333e-01;2.099e-01;7.978e-01;2.010e-01;1.107e+00;1.070e+00;7.990e-01;2.405e-01;1.044e+00;7.500e-01;1.889e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.888284;1.044e+00;8.333e-01;2.100e-01;7.978e-01;2.011e-01;1.107e+00;1.070e+00;7.990e-01;2.406e-01;1.044e+00;7.500e-01;1.890e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.890284;1.044e+00;8.333e-01;2.101e-01;7.978e-01;2.011e-01;1.107e+00;1.070e+00;7.990e-01;2.406e-01;1.044e+00;7.500e-01;1.891e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.895284;1.044e+00;8.333e-01;2.102e-01;7.978e-01;2.012e-01;1.108e+00;1.070e+00;7.990e-01;2.407e-01;1.044e+00;7.500e-01;1.892e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.900284;1.044e+00;8.333e-01;2.103e-01;7.978e-01;2.013e-01;1.108e+00;1.070e+00;7.990e-01;2.408e-01;1.044e+00;7.500e-01;1.893e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.905284;1.044e+00;8.333e-01;2.104e-01;7.978e-01;2.014e-01;1.108e+00;1.070e+00;7.990e-01;2.409e-01;1.044e+00;7.500e-01;1.894e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.910284;1.044e+00;8.333e-01;2.105e-01;7.978e-01;2.015e-01;1.108e+00;1.070e+00;7.989e-01;2.410e-01;1.044e+00;7.500e-01;1.895e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.915284;1.044e+00;8.333e-01;2.106e-01;7.978e-01;2.017e-01;1.108e+00;1.070e+00;7.989e-01;2.411e-01;1.044e+00;7.500e-01;1.896e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.920284;1.044e+00;8.333e-01;2.107e-01;7.978e-01;2.018e-01;1.108e+00;1.070e+00;7.989e-01;2.412e-01;1.044e+00;7.500e-01;1.896e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.925284;1.044e+00;8.333e-01;2.108e-01;7.978e-01;2.019e-01;1.108e+00;1.070e+00;7.989e-01;2.413e-01;1.044e+00;7.500e-01;1.897e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.930284;1.044e+00;8.333e-01;2.109e-01;7.978e-01;2.020e-01;1.108e+00;1.070e+00;7.989e-01;2.414e-01;1.044e+00;7.500e-01;1.898e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.935284;1.044e+00;8.333e-01;2.110e-01;7.978e-01;2.021e-01;1.108e+00;1.070e+00;7.989e-01;2.415e-01;1.044e+00;7.500e-01;1.899e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.940284;1.044e+00;8.333e-01;2.111e-01;7.978e-01;2.022e-01;1.108e+00;1.070e+00;7.989e-01;2.416e-01;1.044e+00;7.500e-01;1.900e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.945284;1.044e+00;8.333e-01;2.112e-01;7.978e-01;2.023e-01;1.108e+00;1.070e+00;7.989e-01;2.417e-01;1.044e+00;7.500e-01;1.901e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.950284;1.044e+00;8.333e-01;2.113e-01;7.978e-01;2.024e-01;1.108e+00;1.070e+00;7.989e-01;2.418e-01;1.044e+00;7.500e-01;1.902e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.955284;1.044e+00;8.333e-01;2.115e-01;7.978e-01;2.025e-01;1.108e+00;1.070e+00;7.989e-01;2.419e-01;1.044e+00;7.500e-01;1.903e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.960284;1.044e+00;8.333e-01;2.116e-01;7.978e-01;2.026e-01;1.108e+00;1.070e+00;7.989e-01;2.420e-01;1.044e+00;7.500e-01;1.904e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.965284;1.044e+00;8.333e-01;2.117e-01;7.978e-01;2.027e-01;1.108e+00;1.070e+00;7.989e-01;2.421e-01;1.044e+00;7.500e-01;1.905e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.970284;1.044e+00;8.333e-01;2.118e-01;7.978e-01;2.028e-01;1.108e+00;1.070e+00;7.989e-01;2.422e-01;1.044e+00;7.500e-01;1.906e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.978284;1.044e+00;8.333e-01;2.119e-01;7.978e-01;2.029e-01;1.108e+00;1.070e+00;7.989e-01;2.424e-01;1.044e+00;7.500e-01;1.907e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
