time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.318139000;9.931e-01;8.332e-01;-1.912e-02;8.390e-01;-1.926e-02;9.931e-01;8.390e-01;-1.850e-02;9.931e-01;3.333e-02;-7.650e-04;8.333e-01;-2.223e-02
20.319139000;9.931e-01;8.332e-01;-1.915e-02;8.390e-01;-1.928e-02;9.931e-01;8.390e-01;-1.850e-02;9.931e-01;3.333e-02;-7.660e-04;8.333e-01;-2.223e-02
20.320139000;9.931e-01;8.332e-01;-1.915e-02;8.390e-01;-1.928e-02;9.931e-01;8.390e-01;-1.850e-02;9.931e-01;3.333e-02;-7.660e-04;8.333e-01;-2.223e-02
20.321139000;9.931e-01;8.332e-01;-1.915e-02;8.390e-01;-1.928e-02;9.931e-01;8.390e-01;-1.853e-02;9.931e-01;3.333e-02;-7.660e-04;8.333e-01;-2.223e-02
20.322139000;9.931e-01;8.332e-01;-1.918e-02;8.390e-01;-1.931e-02;9.930e-01;8.390e-01;-1.853e-02;9.931e-01;3.333e-02;-7.670e-04;8.333e-01;-2.223e-02
20.323139000;9.931e-01;8.332e-01;-1.918e-02;8.390e-01;-1.931e-02;9.930e-01;8.390e-01;-1.855e-02;9.931e-01;3.333e-02;-7.670e-04;8.333e-01;-2.223e-02
20.324139000;9.931e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.855e-02;9.931e-01;3.333e-02;-7.680e-04;8.333e-01;-2.223e-02
20.325139000;9.930e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.855e-02;9.930e-01;3.333e-02;-7.680e-04;8.333e-01;-2.223e-02
20.326139000;9.930e-01;8.332e-01;-1.920e-02;8.390e-01;-1.933e-02;9.930e-01;8.390e-01;-1.858e-02;9.930e-01;3.333e-02;-7.680e-04;8.333e-01;-2.223e-02
20.327139000;9.930e-01;8.332e-01;-1.923e-02;8.390e-01;-1.936e-02;9.930e-01;8.390e-01;-1.858e-02;9.930e-01;3.333e-02;-7.690e-04;8.333e-01;-2.223e-02
20.328139000;9.930e-01;8.332e-01;-1.923e-02;8.390e-01;-1.936e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.690e-04;8.333e-01;-2.223e-02
20.329139000;9.930e-01;8.332e-01;-1.925e-02;8.390e-01;-1.939e-02;9.930e-01;8.391e-01;-1.860e-02;9.930e-01;3.333e-02;-7.700e-04;8.333e-01;-2.223e-02
20.330139000;9.930e-01;8.332e-01;-1.925e-02;8.390e-01;-1.939e-02;9.930e-01;8.391e-01;-1.863e-02;9.930e-01;3.333e-02;-7.700e-04;8.333e-01;-2.223e-02
20.331139000;9.930e-01;8.332e-01;-1.928e-02;8.391e-01;-1.941e-02;9.930e-01;8.391e-01;-1.863e-02;9.930e-01;3.333e-02;-7.710e-04;8.333e-01;-2.223e-02
20.332139000;9.930e-01;8.332e-01;-1.928e-02;8.391e-01;-1.941e-02;9.930e-01;8.391e-01;-1.863e-02;9.930e-01;3.333e-02;-7.710e-04;8.333e-01;-2.223e-02
20.333139000;9.930e-01;8.332e-01;-1.928e-02;8.391e-01;-1.941e-02;9.930e-01;8.391e-01;-1.866e-02;9.930e-01;3.333e-02;-7.710e-04;8.333e-01;-2.223e-02
20.334139000;9.930e-01;8.332e-01;-1.930e-02;8.391e-01;-1.944e-02;9.930e-01;8.391e-01;-1.866e-02;9.930e-01;3.333e-02;-7.720e-04;8.333e-01;-2.223e-02
20.335139000;9.930e-01;8.332e-01;-1.930e-02;8.391e-01;-1.944e-02;9.930e-01;8.391e-01;-1.868e-02;9.930e-01;3.333e-02;-7.720e-04;8.333e-01;-2.223e-02
20.336139000;9.930e-01;8.332e-01;-1.933e-02;8.391e-01;-1.946e-02;9.930e-01;8.391e-01;-1.868e-02;9.930e-01;3.333e-02;-7.730e-04;8.333e-01;-2.223e-02
20.337139000;9.930e-01;8.332e-01;-1.933e-02;8.391e-01;-1.946e-02;9.930e-01;8.391e-01;-1.868e-02;9.930e-01;3.333e-02;-7.730e-04;8.333e-01;-2.223e-02
20.338139000;9.930e-01;8.332e-01;-1.933e-02;8.391e-01;-1.946e-02;9.930e-01;8.391e-01;-1.871e-02;9.930e-01;3.333e-02;-7.730e-04;8.333e-01;-2.223e-02
20.339139000;9.930e-01;8.332e-01;-1.935e-02;8.391e-01;-1.949e-02;9.930e-01;8.391e-01;-1.871e-02;9.930e-01;3.333e-02;-7.740e-04;8.333e-01;-2.223e-02
20.340139000;9.930e-01;8.332e-01;-1.935e-02;8.391e-01;-1.949e-02;9.930e-01;8.391e-01;-1.873e-02;9.930e-01;3.333e-02;-7.740e-04;8.333e-01;-2.223e-02
20.341139000;9.930e-01;8.332e-01;-1.937e-02;8.391e-01;-1.951e-02;9.930e-01;8.391e-01;-1.873e-02;9.930e-01;3.333e-02;-7.750e-04;8.333e-01;-2.223e-02
20.342139000;9.930e-01;8.332e-01;-1.937e-02;8.391e-01;-1.951e-02;9.930e-01;8.391e-01;-1.873e-02;9.930e-01;3.333e-02;-7.750e-04;8.333e-01;-2.223e-02
20.343139000;9.930e-01;8.332e-01;-1.937e-02;8.391e-01;-1.951e-02;9.930e-01;8.391e-01;-1.876e-02;9.930e-01;3.333e-02;-7.750e-04;8.333e-01;-2.223e-02
20.344139000;9.930e-01;8.332e-01;-1.940e-02;8.391e-01;-1.954e-02;9.930e-01;8.391e-01;-1.876e-02;9.930e-01;3.333e-02;-7.760e-04;8.333e-01;-2.223e-02
20.345139000;9.930e-01;8.332e-01;-1.940e-02;8.391e-01;-1.954e-02;9.930e-01;8.391e-01;-1.876e-02;9.930e-01;3.333e-02;-7.760e-04;8.333e-01;-2.223e-02
20.346139000;9.930e-01;8.332e-01;-1.940e-02;8.391e-01;-1.954e-02;9.930e-01;8.391e-01;-1.878e-02;9.930e-01;3.333e-02;-7.760e-04;8.333e-01;-2.223e-02
20.347139000;9.930e-01;8.332e-01;-1.943e-02;8.391e-01;-1.956e-02;9.930e-01;8.391e-01;-1.878e-02;9.930e-01;3.333e-02;-7.770e-04;8.333e-01;-2.223e-02
20.348139000;9.930e-01;8.332e-01;-1.943e-02;8.391e-01;-1.956e-02;9.930e-01;8.391e-01;-1.881e-02;9.930e-01;3.333e-02;-7.770e-04;8.333e-01;-2.223e-02
20.349139000;9.930e-01;8.332e-01;-1.945e-02;8.391e-01;-1.959e-02;9.929e-01;8.391e-01;-1.881e-02;9.930e-01;3.333e-02;-7.780e-04;8.333e-01;-2.223e-02
20.350139000;9.930e-01;8.332e-01;-1.945e-02;8.391e-01;-1.959e-02;9.929e-01;8.391e-01;-1.881e-02;9.930e-01;3.333e-02;-7.780e-04;8.333e-01;-2.223e-02
20.351139000;9.930e-01;8.332e-01;-1.945e-02;8.391e-01;-1.959e-02;9.929e-01;8.391e-01;-1.883e-02;9.930e-01;3.333e-02;-7.780e-04;8.333e-01;-2.223e-02
20.352139000;9.929e-01;8.332e-01;-1.947e-02;8.391e-01;-1.961e-02;9.929e-01;8.391e-01;-1.883e-02;9.929e-01;3.333e-02;-7.790e-04;8.333e-01;-2.223e-02
20.353139000;9.929e-01;8.332e-01;-1.947e-02;8.391e-01;-1.961e-02;9.929e-01;8.391e-01;-1.886e-02;9.929e-01;3.333e-02;-7.790e-04;8.333e-01;-2.223e-02
20.354139000;9.929e-01;8.332e-01;-1.950e-02;8.391e-01;-1.964e-02;9.929e-01;8.391e-01;-1.886e-02;9.929e-01;3.333e-02;-7.800e-04;8.333e-01;-2.223e-02
20.355139000;9.929e-01;8.332e-01;-1.950e-02;8.391e-01;-1.964e-02;9.929e-01;8.391e-01;-1.886e-02;9.929e-01;3.333e-02;-7.800e-04;8.333e-01;-2.223e-02
20.356139000;9.929e-01;8.332e-01;-1.950e-02;8.391e-01;-1.964e-02;9.929e-01;8.391e-01;-1.888e-02;9.929e-01;3.333e-02;-7.800e-04;8.333e-01;-2.223e-02
20.357139000;9.929e-01;8.332e-01;-1.953e-02;8.391e-01;-1.966e-02;9.929e-01;8.391e-01;-1.888e-02;9.929e-01;3.333e-02;-7.810e-04;8.333e-01;-2.223e-02
20.358139000;9.929e-01;8.332e-01;-1.953e-02;8.391e-01;-1.966e-02;9.929e-01;8.391e-01;-1.888e-02;9.929e-01;3.333e-02;-7.810e-04;8.333e-01;-2.223e-02
20.359139000;9.929e-01;8.332e-01;-1.953e-02;8.391e-01;-1.966e-02;9.929e-01;8.391e-01;-1.891e-02;9.929e-01;3.333e-02;-7.810e-04;8.333e-01;-2.223e-02
20.360139000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.391e-01;-1.891e-02;9.929e-01;3.333e-02;-7.820e-04;8.333e-01;-2.223e-02
20.361139000;9.929e-01;8.332e-01;-1.955e-02;8.391e-01;-1.969e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.820e-04;8.333e-01;-2.223e-02
20.362139000;9.929e-01;8.332e-01;-1.957e-02;8.391e-01;-1.971e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.830e-04;8.333e-01;-2.223e-02
20.363139000;9.929e-01;8.332e-01;-1.957e-02;8.391e-01;-1.971e-02;9.929e-01;8.392e-01;-1.893e-02;9.929e-01;3.333e-02;-7.830e-04;8.333e-01;-2.223e-02
20.364139000;9.929e-01;8.332e-01;-1.957e-02;8.392e-01;-1.971e-02;9.929e-01;8.392e-01;-1.896e-02;9.929e-01;3.333e-02;-7.830e-04;8.333e-01;-2.223e-02
20.365139000;9.929e-01;8.332e-01;-1.960e-02;8.392e-01;-1.974e-02;9.929e-01;8.392e-01;-1.896e-02;9.929e-01;3.333e-02;-7.840e-04;8.333e-01;-2.223e-02
20.366139000;9.929e-01;8.332e-01;-1.960e-02;8.392e-01;-1.974e-02;9.929e-01;8.392e-01;-1.896e-02;9.929e-01;3.333e-02;-7.840e-04;8.333e-01;-2.223e-02
20.367139000;9.929e-01;8.332e-01;-1.960e-02;8.392e-01;-1.974e-02;9.929e-01;8.392e-01;-1.899e-02;9.929e-01;3.333e-02;-7.840e-04;8.333e-01;-2.223e-02
20.368139000;9.929e-01;8.332e-01;-1.963e-02;8.392e-01;-1.977e-02;9.929e-01;8.392e-01;-1.899e-02;9.929e-01;3.333e-02;-7.850e-04;8.333e-01;-2.223e-02
20.369139000;9.929e-01;8.332e-01;-1.963e-02;8.392e-01;-1.977e-02;9.929e-01;8.392e-01;-1.901e-02;9.929e-01;3.333e-02;-7.850e-04;8.333e-01;-2.223e-02
20.370139000;9.929e-01;8.332e-01;-1.965e-02;8.392e-01;-1.979e-02;9.929e-01;8.392e-01;-1.901e-02;9.929e-01;3.333e-02;-7.860e-04;8.333e-01;-2.223e-02
20.371139000;9.929e-01;8.332e-01;-1.965e-02;8.392e-01;-1.979e-02;9.929e-01;8.392e-01;-1.901e-02;9.929e-01;3.333e-02;-7.860e-04;8.333e-01;-2.223e-02
20.372139000;9.929e-01;8.332e-01;-1.965e-02;8.392e-01;-1.979e-02;9.929e-01;8.392e-01;-1.904e-02;9.929e-01;3.333e-02;-7.860e-04;8.333e-01;-2.223e-02
20.373139000;9.929e-01;8.332e-01;-1.968e-02;8.392e-01;-1.982e-02;9.929e-01;8.392e-01;-1.904e-02;9.929e-01;3.333e-02;-7.870e-04;8.333e-01;-2.223e-02
20.374139000;9.929e-01;8.332e-01;-1.968e-02;8.392e-01;-1.982e-02;9.929e-01;8.392e-01;-1.904e-02;9.929e-01;3.333e-02;-7.870e-04;8.333e-01;-2.223e-02
20.375139000;9.929e-01;8.332e-01;-1.968e-02;8.392e-01;-1.982e-02;9.929e-01;8.392e-01;-1.906e-02;9.929e-01;3.333e-02;-7.870e-04;8.333e-01;-2.223e-02
20.376139000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.929e-01;8.392e-01;-1.906e-02;9.929e-01;3.333e-02;-7.880e-04;8.333e-01;-2.223e-02
20.377139000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.929e-01;8.392e-01;-1.906e-02;9.929e-01;3.333e-02;-7.880e-04;8.333e-01;-2.223e-02
20.378139000;9.929e-01;8.332e-01;-1.970e-02;8.392e-01;-1.984e-02;9.928e-01;8.392e-01;-1.909e-02;9.929e-01;3.333e-02;-7.880e-04;8.333e-01;-2.223e-02
20.379139000;9.929e-01;8.332e-01;-1.972e-02;8.392e-01;-1.987e-02;9.928e-01;8.392e-01;-1.909e-02;9.929e-01;3.333e-02;-7.890e-04;8.333e-01;-2.223e-02
20.380139000;9.929e-01;8.332e-01;-1.972e-02;8.392e-01;-1.987e-02;9.928e-01;8.392e-01;-1.911e-02;9.929e-01;3.333e-02;-7.890e-04;8.333e-01;-2.223e-02
20.381139000;9.929e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.911e-02;9.929e-01;3.333e-02;-7.900e-04;8.333e-01;-2.223e-02
20.382139000;9.928e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.911e-02;9.928e-01;3.333e-02;-7.900e-04;8.333e-01;-2.223e-02
20.383139000;9.928e-01;8.332e-01;-1.975e-02;8.392e-01;-1.989e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.900e-04;8.333e-01;-2.223e-02
20.384139000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.910e-04;8.333e-01;-2.223e-02
20.385139000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.914e-02;9.928e-01;3.333e-02;-7.910e-04;8.333e-01;-2.223e-02
20.386139000;9.928e-01;8.332e-01;-1.978e-02;8.392e-01;-1.992e-02;9.928e-01;8.392e-01;-1.916e-02;9.928e-01;3.333e-02;-7.910e-04;8.333e-01;-2.223e-02
20.387139000;9.928e-01;8.332e-01;-1.980e-02;8.392e-01;-1.994e-02;9.928e-01;8.393e-01;-1.916e-02;9.928e-01;3.333e-02;-7.920e-04;8.333e-01;-2.223e-02
20.388139000;9.928e-01;8.332e-01;-1.980e-02;8.392e-01;-1.994e-02;9.928e-01;8.393e-01;-1.916e-02;9.928e-01;3.333e-02;-7.920e-04;8.333e-01;-2.223e-02
20.389139000;9.928e-01;8.332e-01;-1.980e-02;8.392e-01;-1.994e-02;9.928e-01;8.393e-01;-1.919e-02;9.928e-01;3.333e-02;-7.920e-04;8.333e-01;-2.223e-02
20.390139000;9.928e-01;8.332e-01;-1.982e-02;8.392e-01;-1.997e-02;9.928e-01;8.393e-01;-1.919e-02;9.928e-01;3.333e-02;-7.930e-04;8.333e-01;-2.223e-02
20.391139000;9.928e-01;8.332e-01;-1.982e-02;8.392e-01;-1.997e-02;9.928e-01;8.393e-01;-1.919e-02;9.928e-01;3.333e-02;-7.930e-04;8.333e-01;-2.223e-02
20.392139000;9.928e-01;8.332e-01;-1.982e-02;8.392e-01;-1.997e-02;9.928e-01;8.393e-01;-1.921e-02;9.928e-01;3.333e-02;-7.930e-04;8.333e-01;-2.223e-02
20.393139000;9.928e-01;8.332e-01;-1.985e-02;8.392e-01;-1.999e-02;9.928e-01;8.393e-01;-1.921e-02;9.928e-01;3.333e-02;-7.940e-04;8.333e-01;-2.223e-02
20.394139000;9.928e-01;8.332e-01;-1.985e-02;8.392e-01;-1.999e-02;9.928e-01;8.393e-01;-1.921e-02;9.928e-01;3.333e-02;-7.940e-04;8.333e-01;-2.223e-02
20.395139000;9.928e-01;8.332e-01;-1.985e-02;8.392e-01;-1.999e-02;9.928e-01;8.393e-01;-1.924e-02;9.928e-01;3.333e-02;-7.940e-04;8.333e-01;-2.223e-02
20.396139000;9.928e-01;8.332e-01;-1.988e-02;8.392e-01;-2.002e-02;9.928e-01;8.393e-01;-1.924e-02;9.928e-01;3.333e-02;-7.950e-04;8.333e-01;-2.223e-02
20.397139000;9.928e-01;8.332e-01;-1.988e-02;8.392e-01;-2.002e-02;9.928e-01;8.393e-01;-1.924e-02;9.928e-01;3.333e-02;-7.950e-04;8.333e-01;-2.223e-02
20.398139000;9.928e-01;8.332e-01;-1.988e-02;8.392e-01;-2.002e-02;9.928e-01;8.393e-01;-1.926e-02;9.928e-01;3.333e-02;-7.950e-04;8.333e-01;-2.223e-02
20.399139000;9.928e-01;8.332e-01;-1.990e-02;8.392e-01;-2.004e-02;9.928e-01;8.393e-01;-1.926e-02;9.928e-01;3.333e-02;-7.960e-04;8.333e-01;-2.223e-02
20.400139000;9.928e-01;8.332e-01;-1.990e-02;8.393e-01;-2.004e-02;9.928e-01;8.393e-01;-1.926e-02;9.928e-01;3.333e-02;-7.960e-04;8.333e-01;-2.223e-02
20.401139000;9.928e-01;8.332e-01;-1.990e-02;8.393e-01;-2.004e-02;9.928e-01;8.393e-01;-1.929e-02;9.928e-01;3.333e-02;-7.960e-04;8.333e-01;-2.223e-02
20.402139000;9.928e-01;8.332e-01;-1.992e-02;8.393e-01;-2.007e-02;9.928e-01;8.393e-01;-1.929e-02;9.928e-01;3.333e-02;-7.970e-04;8.333e-01;-2.223e-02
20.403139000;9.928e-01;8.332e-01;-1.992e-02;8.393e-01;-2.007e-02;9.928e-01;8.393e-01;-1.929e-02;9.928e-01;3.333e-02;-7.970e-04;8.333e-01;-2.223e-02
20.404139000;9.928e-01;8.332e-01;-1.992e-02;8.393e-01;-2.007e-02;9.928e-01;8.393e-01;-1.931e-02;9.928e-01;3.333e-02;-7.970e-04;8.333e-01;-2.223e-02
20.405139000;9.928e-01;8.332e-01;-1.995e-02;8.393e-01;-2.010e-02;9.928e-01;8.393e-01;-1.931e-02;9.928e-01;3.333e-02;-7.980e-04;8.333e-01;-2.223e-02
20.406139000;9.928e-01;8.332e-01;-1.995e-02;8.393e-01;-2.010e-02;9.928e-01;8.393e-01;-1.931e-02;9.928e-01;3.333e-02;-7.980e-04;8.333e-01;-2.223e-02
20.407139000;9.928e-01;8.332e-01;-1.995e-02;8.393e-01;-2.010e-02;9.928e-01;8.393e-01;-1.934e-02;9.928e-01;3.333e-02;-7.980e-04;8.333e-01;-2.223e-02
20.408139000;9.928e-01;8.332e-01;-1.997e-02;8.393e-01;-2.012e-02;9.928e-01;8.393e-01;-1.934e-02;9.928e-01;3.333e-02;-7.990e-04;8.333e-01;-2.223e-02
20.409139000;9.928e-01;8.332e-01;-1.997e-02;8.393e-01;-2.012e-02;9.928e-01;8.393e-01;-1.934e-02;9.928e-01;3.333e-02;-7.990e-04;8.333e-01;-2.223e-02
20.410139000;9.928e-01;8.332e-01;-1.997e-02;8.393e-01;-2.012e-02;9.927e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-7.990e-04;8.333e-01;-2.223e-02
20.411139000;9.928e-01;8.332e-01;-2.000e-02;8.393e-01;-2.015e-02;9.927e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-8.000e-04;8.333e-01;-2.223e-02
20.412139000;9.928e-01;8.332e-01;-2.000e-02;8.393e-01;-2.015e-02;9.927e-01;8.393e-01;-1.937e-02;9.928e-01;3.333e-02;-8.000e-04;8.333e-01;-2.223e-02
20.413139000;9.928e-01;8.332e-01;-2.000e-02;8.393e-01;-2.015e-02;9.927e-01;8.393e-01;-1.939e-02;9.928e-01;3.333e-02;-8.000e-04;8.333e-01;-2.223e-02
20.414139000;9.927e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.939e-02;9.927e-01;3.333e-02;-8.010e-04;8.333e-01;-2.223e-02
20.415139000;9.927e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.939e-02;9.927e-01;3.333e-02;-8.010e-04;8.333e-01;-2.223e-02
20.416139000;9.927e-01;8.332e-01;-2.002e-02;8.393e-01;-2.017e-02;9.927e-01;8.393e-01;-1.942e-02;9.927e-01;3.333e-02;-8.010e-04;8.333e-01;-2.223e-02
20.417139000;9.927e-01;8.332e-01;-2.005e-02;8.393e-01;-2.020e-02;9.927e-01;8.393e-01;-1.942e-02;9.927e-01;3.333e-02;-8.020e-04;8.333e-01;-2.223e-02
20.418139000;9.927e-01;8.332e-01;-2.005e-02;8.393e-01;-2.020e-02;9.927e-01;8.393e-01;-1.942e-02;9.927e-01;3.333e-02;-8.020e-04;8.333e-01;-2.223e-02
20.419139000;9.927e-01;8.332e-01;-2.005e-02;8.393e-01;-2.020e-02;9.927e-01;8.393e-01;-1.944e-02;9.927e-01;3.333e-02;-8.020e-04;8.333e-01;-2.223e-02
20.420139000;9.927e-01;8.332e-01;-2.007e-02;8.393e-01;-2.022e-02;9.927e-01;8.393e-01;-1.944e-02;9.927e-01;3.333e-02;-8.030e-04;8.333e-01;-2.223e-02
20.421139000;9.927e-01;8.332e-01;-2.007e-02;8.393e-01;-2.022e-02;9.927e-01;8.393e-01;-1.944e-02;9.927e-01;3.333e-02;-8.030e-04;8.333e-01;-2.223e-02
20.422139000;9.927e-01;8.332e-01;-2.007e-02;8.393e-01;-2.022e-02;9.927e-01;8.393e-01;-1.947e-02;9.927e-01;3.333e-02;-8.030e-04;8.333e-01;-2.223e-02
20.423139000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.393e-01;-1.947e-02;9.927e-01;3.333e-02;-8.040e-04;8.333e-01;-2.223e-02
20.424139000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.393e-01;-1.947e-02;9.927e-01;3.333e-02;-8.040e-04;8.333e-01;-2.223e-02
20.425139000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.393e-01;-1.949e-02;9.927e-01;3.333e-02;-8.040e-04;8.333e-01;-2.223e-02
20.426139000;9.927e-01;8.332e-01;-2.010e-02;8.393e-01;-2.025e-02;9.927e-01;8.394e-01;-1.949e-02;9.927e-01;3.333e-02;-8.040e-04;8.333e-01;-2.223e-02
20.427139000;9.927e-01;8.332e-01;-2.013e-02;8.393e-01;-2.027e-02;9.927e-01;8.394e-01;-1.949e-02;9.927e-01;3.333e-02;-8.050e-04;8.333e-01;-2.223e-02
20.428139000;9.927e-01;8.332e-01;-2.013e-02;8.393e-01;-2.027e-02;9.927e-01;8.394e-01;-1.949e-02;9.927e-01;3.333e-02;-8.050e-04;8.333e-01;-2.223e-02
20.429139000;9.927e-01;8.332e-01;-2.013e-02;8.393e-01;-2.027e-02;9.927e-01;8.394e-01;-1.952e-02;9.927e-01;3.333e-02;-8.050e-04;8.333e-01;-2.223e-02
20.430139000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.394e-01;-1.952e-02;9.927e-01;3.333e-02;-8.060e-04;8.333e-01;-2.223e-02
20.431139000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.394e-01;-1.952e-02;9.927e-01;3.333e-02;-8.060e-04;8.333e-01;-2.223e-02
20.432139000;9.927e-01;8.332e-01;-2.015e-02;8.393e-01;-2.030e-02;9.927e-01;8.394e-01;-1.954e-02;9.927e-01;3.333e-02;-8.060e-04;8.333e-01;-2.223e-02
20.433139000;9.927e-01;8.332e-01;-2.017e-02;8.393e-01;-2.032e-02;9.927e-01;8.394e-01;-1.954e-02;9.927e-01;3.333e-02;-8.070e-04;8.333e-01;-2.223e-02
20.434139000;9.927e-01;8.332e-01;-2.017e-02;8.393e-01;-2.032e-02;9.927e-01;8.394e-01;-1.954e-02;9.927e-01;3.333e-02;-8.070e-04;8.333e-01;-2.223e-02
20.435139000;9.927e-01;8.332e-01;-2.017e-02;8.393e-01;-2.032e-02;9.927e-01;8.394e-01;-1.957e-02;9.927e-01;3.333e-02;-8.070e-04;8.333e-01;-2.223e-02
20.436139000;9.927e-01;8.332e-01;-2.020e-02;8.394e-01;-2.035e-02;9.927e-01;8.394e-01;-1.957e-02;9.927e-01;3.333e-02;-8.080e-04;8.333e-01;-2.223e-02
20.437139000;9.927e-01;8.332e-01;-2.020e-02;8.394e-01;-2.035e-02;9.927e-01;8.394e-01;-1.957e-02;9.927e-01;3.333e-02;-8.080e-04;8.333e-01;-2.223e-02
20.438139000;9.927e-01;8.332e-01;-2.020e-02;8.394e-01;-2.035e-02;9.927e-01;8.394e-01;-1.959e-02;9.927e-01;3.333e-02;-8.080e-04;8.333e-01;-2.223e-02
20.439139000;9.927e-01;8.332e-01;-2.020e-02;8.394e-01;-2.035e-02;9.927e-01;8.394e-01;-1.959e-02;9.927e-01;3.333e-02;-8.080e-04;8.333e-01;-2.223e-02
20.440139000;9.927e-01;8.332e-01;-2.022e-02;8.394e-01;-2.037e-02;9.927e-01;8.394e-01;-1.959e-02;9.927e-01;3.333e-02;-8.090e-04;8.333e-01;-2.223e-02
20.441139000;9.927e-01;8.332e-01;-2.022e-02;8.394e-01;-2.037e-02;9.927e-01;8.394e-01;-1.959e-02;9.927e-01;3.333e-02;-8.090e-04;8.333e-01;-2.223e-02
20.442139000;9.927e-01;8.332e-01;-2.022e-02;8.394e-01;-2.037e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.090e-04;8.333e-01;-2.223e-02
20.443139000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.100e-04;8.333e-01;-2.223e-02
20.444139000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.927e-01;8.394e-01;-1.962e-02;9.927e-01;3.333e-02;-8.100e-04;8.333e-01;-2.223e-02
20.445139000;9.927e-01;8.332e-01;-2.025e-02;8.394e-01;-2.040e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.100e-04;8.333e-01;-2.223e-02
20.446139000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.042e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.447139000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.043e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.448139000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.043e-02;9.926e-01;8.394e-01;-1.964e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.449139000;9.927e-01;8.332e-01;-2.027e-02;8.394e-01;-2.043e-02;9.926e-01;8.394e-01;-1.967e-02;9.927e-01;3.333e-02;-8.110e-04;8.333e-01;-2.223e-02
20.450139000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.967e-02;9.926e-01;3.333e-02;-8.120e-04;8.333e-01;-2.223e-02
20.451139000;9.926e-01;8.332e-01;-2.030e-02;8.394e-01;-2.045e-02;9.926e-01;8.394e-01;-1.967e-02;9.926e-01;3.333e-02;-8.120e-04;8.333e-01;-2.223e-02
