time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
36.565665;1.044e+00;8.331e-01;1.263e-01;7.976e-01;1.210e-01;1.082e+00;1.070e+00;7.989e-01;1.762e-01;1.044e+00;7.498e-01;1.137e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.570665;1.044e+00;8.331e-01;1.277e-01;7.976e-01;1.223e-01;1.083e+00;1.070e+00;7.988e-01;1.775e-01;1.044e+00;7.498e-01;1.150e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.576665;1.044e+00;8.331e-01;1.294e-01;7.976e-01;1.239e-01;1.083e+00;1.070e+00;7.987e-01;1.791e-01;1.044e+00;7.498e-01;1.165e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.582665;1.044e+00;8.331e-01;1.311e-01;7.976e-01;1.255e-01;1.084e+00;1.070e+00;7.986e-01;1.807e-01;1.044e+00;7.498e-01;1.180e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.585665;1.044e+00;8.331e-01;1.319e-01;7.976e-01;1.263e-01;1.084e+00;1.070e+00;7.985e-01;1.814e-01;1.044e+00;7.498e-01;1.187e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.590665;1.044e+00;8.331e-01;1.333e-01;7.976e-01;1.276e-01;1.084e+00;1.070e+00;7.985e-01;1.827e-01;1.044e+00;7.498e-01;1.200e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.595665;1.044e+00;8.331e-01;1.347e-01;7.976e-01;1.289e-01;1.085e+00;1.070e+00;7.984e-01;1.840e-01;1.044e+00;7.498e-01;1.212e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.600665;1.044e+00;8.331e-01;1.360e-01;7.976e-01;1.302e-01;1.085e+00;1.070e+00;7.983e-01;1.853e-01;1.044e+00;7.497e-01;1.224e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.605665;1.044e+00;8.331e-01;1.374e-01;7.976e-01;1.315e-01;1.086e+00;1.070e+00;7.982e-01;1.866e-01;1.044e+00;7.497e-01;1.236e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.610665;1.044e+00;8.331e-01;1.387e-01;7.976e-01;1.328e-01;1.086e+00;1.071e+00;7.981e-01;1.879e-01;1.044e+00;7.497e-01;1.249e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.615665;1.044e+00;8.330e-01;1.401e-01;7.976e-01;1.341e-01;1.086e+00;1.071e+00;7.981e-01;1.892e-01;1.044e+00;7.497e-01;1.261e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.620665;1.044e+00;8.330e-01;1.414e-01;7.976e-01;1.354e-01;1.087e+00;1.071e+00;7.980e-01;1.904e-01;1.044e+00;7.497e-01;1.273e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.626665;1.044e+00;8.330e-01;1.431e-01;7.976e-01;1.370e-01;1.087e+00;1.071e+00;7.979e-01;1.919e-01;1.044e+00;7.497e-01;1.288e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.630665;1.044e+00;8.330e-01;1.441e-01;7.976e-01;1.380e-01;1.088e+00;1.071e+00;7.978e-01;1.930e-01;1.044e+00;7.497e-01;1.297e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.635665;1.044e+00;8.330e-01;1.455e-01;7.976e-01;1.393e-01;1.088e+00;1.071e+00;7.978e-01;1.942e-01;1.044e+00;7.497e-01;1.309e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.640665;1.044e+00;8.330e-01;1.468e-01;7.976e-01;1.405e-01;1.088e+00;1.071e+00;7.977e-01;1.955e-01;1.044e+00;7.497e-01;1.321e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.646665;1.044e+00;8.330e-01;1.484e-01;7.976e-01;1.421e-01;1.089e+00;1.071e+00;7.976e-01;1.970e-01;1.044e+00;7.497e-01;1.335e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.650665;1.044e+00;8.330e-01;1.494e-01;7.976e-01;1.431e-01;1.089e+00;1.071e+00;7.975e-01;1.979e-01;1.044e+00;7.497e-01;1.345e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.655665;1.044e+00;8.330e-01;1.507e-01;7.976e-01;1.443e-01;1.090e+00;1.071e+00;7.975e-01;1.992e-01;1.044e+00;7.497e-01;1.357e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.660665;1.044e+00;8.330e-01;1.521e-01;7.976e-01;1.456e-01;1.090e+00;1.072e+00;7.974e-01;2.004e-01;1.044e+00;7.497e-01;1.369e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.665665;1.044e+00;8.330e-01;1.534e-01;7.976e-01;1.468e-01;1.090e+00;1.072e+00;7.973e-01;2.016e-01;1.044e+00;7.497e-01;1.380e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.670665;1.044e+00;8.330e-01;1.547e-01;7.976e-01;1.481e-01;1.091e+00;1.072e+00;7.972e-01;2.029e-01;1.044e+00;7.497e-01;1.392e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.675665;1.044e+00;8.330e-01;1.560e-01;7.976e-01;1.493e-01;1.091e+00;1.072e+00;7.972e-01;2.041e-01;1.044e+00;7.497e-01;1.404e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.680665;1.044e+00;8.330e-01;1.573e-01;7.976e-01;1.506e-01;1.092e+00;1.072e+00;7.971e-01;2.053e-01;1.044e+00;7.497e-01;1.415e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.686665;1.044e+00;8.330e-01;1.588e-01;7.976e-01;1.520e-01;1.092e+00;1.072e+00;7.970e-01;2.067e-01;1.044e+00;7.497e-01;1.429e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.690665;1.044e+00;8.330e-01;1.598e-01;7.976e-01;1.530e-01;1.092e+00;1.072e+00;7.969e-01;2.077e-01;1.044e+00;7.497e-01;1.438e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.696665;1.044e+00;8.330e-01;1.613e-01;7.976e-01;1.545e-01;1.093e+00;1.072e+00;7.969e-01;2.092e-01;1.044e+00;7.497e-01;1.452e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.700665;1.044e+00;8.330e-01;1.624e-01;7.976e-01;1.555e-01;1.093e+00;1.072e+00;7.968e-01;2.101e-01;1.044e+00;7.497e-01;1.461e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.705665;1.044e+00;8.330e-01;1.636e-01;7.976e-01;1.567e-01;1.094e+00;1.073e+00;7.967e-01;2.113e-01;1.044e+00;7.497e-01;1.473e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.710665;1.044e+00;8.330e-01;1.649e-01;7.976e-01;1.579e-01;1.094e+00;1.073e+00;7.967e-01;2.125e-01;1.044e+00;7.497e-01;1.484e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.715665;1.044e+00;8.330e-01;1.662e-01;7.976e-01;1.591e-01;1.094e+00;1.073e+00;7.966e-01;2.137e-01;1.044e+00;7.497e-01;1.495e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.720665;1.044e+00;8.330e-01;1.674e-01;7.976e-01;1.603e-01;1.095e+00;1.073e+00;7.965e-01;2.149e-01;1.044e+00;7.497e-01;1.507e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.725665;1.044e+00;8.330e-01;1.687e-01;7.976e-01;1.615e-01;1.095e+00;1.073e+00;7.964e-01;2.160e-01;1.044e+00;7.497e-01;1.518e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.731665;1.044e+00;8.330e-01;1.701e-01;7.976e-01;1.629e-01;1.095e+00;1.073e+00;7.964e-01;2.174e-01;1.044e+00;7.497e-01;1.531e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.735665;1.044e+00;8.330e-01;1.711e-01;7.975e-01;1.639e-01;1.096e+00;1.073e+00;7.963e-01;2.184e-01;1.044e+00;7.497e-01;1.540e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.740665;1.044e+00;8.330e-01;1.724e-01;7.975e-01;1.650e-01;1.096e+00;1.073e+00;7.962e-01;2.195e-01;1.044e+00;7.497e-01;1.551e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.745665;1.044e+00;8.330e-01;1.736e-01;7.975e-01;1.662e-01;1.097e+00;1.073e+00;7.962e-01;2.207e-01;1.044e+00;7.497e-01;1.562e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.750665;1.044e+00;8.330e-01;1.748e-01;7.975e-01;1.674e-01;1.097e+00;1.073e+00;7.961e-01;2.218e-01;1.044e+00;7.497e-01;1.573e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.755665;1.044e+00;8.330e-01;1.761e-01;7.975e-01;1.686e-01;1.097e+00;1.074e+00;7.960e-01;2.230e-01;1.044e+00;7.497e-01;1.584e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.760665;1.044e+00;8.330e-01;1.773e-01;7.975e-01;1.697e-01;1.098e+00;1.074e+00;7.960e-01;2.241e-01;1.044e+00;7.497e-01;1.595e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.766665;1.044e+00;8.330e-01;1.787e-01;7.975e-01;1.711e-01;1.098e+00;1.074e+00;7.959e-01;2.255e-01;1.044e+00;7.497e-01;1.608e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.771665;1.044e+00;8.330e-01;1.799e-01;7.975e-01;1.723e-01;1.098e+00;1.074e+00;7.958e-01;2.266e-01;1.044e+00;7.497e-01;1.619e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.775665;1.044e+00;8.330e-01;1.809e-01;7.975e-01;1.732e-01;1.099e+00;1.074e+00;7.958e-01;2.275e-01;1.044e+00;7.497e-01;1.628e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.780665;1.044e+00;8.330e-01;1.821e-01;7.975e-01;1.743e-01;1.099e+00;1.074e+00;7.957e-01;2.287e-01;1.044e+00;7.497e-01;1.639e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.785665;1.044e+00;8.330e-01;1.833e-01;7.975e-01;1.755e-01;1.099e+00;1.074e+00;7.956e-01;2.298e-01;1.044e+00;7.497e-01;1.650e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.790665;1.044e+00;8.330e-01;1.845e-01;7.975e-01;1.766e-01;1.100e+00;1.074e+00;7.956e-01;2.309e-01;1.044e+00;7.497e-01;1.660e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.796665;1.044e+00;8.330e-01;1.859e-01;7.975e-01;1.780e-01;1.100e+00;1.074e+00;7.955e-01;2.323e-01;1.044e+00;7.497e-01;1.673e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.800665;1.044e+00;8.330e-01;1.868e-01;7.975e-01;1.789e-01;1.100e+00;1.074e+00;7.954e-01;2.331e-01;1.044e+00;7.497e-01;1.682e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.805665;1.044e+00;8.330e-01;1.880e-01;7.975e-01;1.800e-01;1.101e+00;1.074e+00;7.954e-01;2.342e-01;1.044e+00;7.497e-01;1.692e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.810665;1.044e+00;8.330e-01;1.892e-01;7.975e-01;1.811e-01;1.101e+00;1.075e+00;7.953e-01;2.354e-01;1.044e+00;7.497e-01;1.703e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.815665;1.044e+00;8.330e-01;1.904e-01;7.975e-01;1.823e-01;1.102e+00;1.075e+00;7.952e-01;2.365e-01;1.044e+00;7.497e-01;1.713e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.820665;1.044e+00;8.330e-01;1.915e-01;7.975e-01;1.834e-01;1.102e+00;1.075e+00;7.952e-01;2.375e-01;1.044e+00;7.497e-01;1.724e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.826665;1.044e+00;8.330e-01;1.929e-01;7.975e-01;1.847e-01;1.102e+00;1.075e+00;7.951e-01;2.389e-01;1.044e+00;7.497e-01;1.736e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.830665;1.044e+00;8.330e-01;1.938e-01;7.975e-01;1.856e-01;1.103e+00;1.075e+00;7.950e-01;2.397e-01;1.044e+00;7.497e-01;1.745e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.836665;1.044e+00;8.330e-01;1.952e-01;7.975e-01;1.869e-01;1.103e+00;1.075e+00;7.950e-01;2.410e-01;1.044e+00;7.497e-01;1.757e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.840665;1.044e+00;8.330e-01;1.961e-01;7.975e-01;1.878e-01;1.103e+00;1.075e+00;7.949e-01;2.419e-01;1.044e+00;7.497e-01;1.765e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.845665;1.044e+00;8.330e-01;1.973e-01;7.975e-01;1.889e-01;1.104e+00;1.075e+00;7.949e-01;2.430e-01;1.044e+00;7.497e-01;1.776e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.851665;1.044e+00;8.330e-01;1.986e-01;7.975e-01;1.902e-01;1.104e+00;1.075e+00;7.948e-01;2.443e-01;1.044e+00;7.497e-01;1.788e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.855665;1.044e+00;8.330e-01;1.996e-01;7.975e-01;1.911e-01;1.104e+00;1.075e+00;7.947e-01;2.451e-01;1.044e+00;7.497e-01;1.796e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.861665;1.044e+00;8.329e-01;2.009e-01;7.975e-01;1.924e-01;1.105e+00;1.075e+00;7.947e-01;2.464e-01;1.044e+00;7.497e-01;1.808e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.866665;1.044e+00;8.329e-01;2.020e-01;7.975e-01;1.934e-01;1.105e+00;1.076e+00;7.946e-01;2.474e-01;1.044e+00;7.497e-01;1.818e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.870665;1.044e+00;8.329e-01;2.029e-01;7.975e-01;1.943e-01;1.105e+00;1.076e+00;7.945e-01;2.483e-01;1.044e+00;7.497e-01;1.826e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.875665;1.044e+00;8.329e-01;2.041e-01;7.975e-01;1.954e-01;1.106e+00;1.076e+00;7.945e-01;2.493e-01;1.044e+00;7.497e-01;1.836e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.880665;1.044e+00;8.329e-01;2.052e-01;7.975e-01;1.964e-01;1.106e+00;1.076e+00;7.944e-01;2.504e-01;1.044e+00;7.496e-01;1.847e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.885665;1.044e+00;8.329e-01;2.063e-01;7.975e-01;1.975e-01;1.106e+00;1.076e+00;7.944e-01;2.514e-01;1.044e+00;7.496e-01;1.857e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.893665;1.044e+00;8.329e-01;2.080e-01;7.975e-01;1.992e-01;1.107e+00;1.076e+00;7.943e-01;2.531e-01;1.044e+00;7.496e-01;1.872e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.898665;1.044e+00;8.329e-01;2.091e-01;7.975e-01;2.002e-01;1.107e+00;1.076e+00;7.942e-01;2.541e-01;1.044e+00;7.496e-01;1.882e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.901665;1.044e+00;8.329e-01;2.098e-01;7.975e-01;2.009e-01;1.107e+00;1.076e+00;7.942e-01;2.547e-01;1.044e+00;7.496e-01;1.888e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.909665;1.044e+00;8.329e-01;2.115e-01;7.975e-01;2.025e-01;1.108e+00;1.076e+00;7.941e-01;2.564e-01;1.044e+00;7.496e-01;1.904e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.910665;1.044e+00;8.329e-01;2.118e-01;7.975e-01;2.028e-01;1.108e+00;1.076e+00;7.941e-01;2.566e-01;1.044e+00;7.496e-01;1.906e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.915665;1.044e+00;8.329e-01;2.129e-01;7.975e-01;2.038e-01;1.108e+00;1.076e+00;7.940e-01;2.576e-01;1.044e+00;7.496e-01;1.916e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.921665;1.044e+00;8.329e-01;2.141e-01;7.975e-01;2.050e-01;1.109e+00;1.077e+00;7.939e-01;2.588e-01;1.044e+00;7.496e-01;1.927e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.925665;1.044e+00;8.329e-01;2.150e-01;7.975e-01;2.059e-01;1.109e+00;1.077e+00;7.939e-01;2.596e-01;1.044e+00;7.496e-01;1.935e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.933665;1.044e+00;8.329e-01;2.167e-01;7.975e-01;2.075e-01;1.109e+00;1.077e+00;7.938e-01;2.613e-01;1.044e+00;7.496e-01;1.951e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.935665;1.044e+00;8.329e-01;2.172e-01;7.975e-01;2.079e-01;1.110e+00;1.077e+00;7.938e-01;2.617e-01;1.044e+00;7.496e-01;1.954e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.942665;1.044e+00;8.329e-01;2.186e-01;7.975e-01;2.093e-01;1.110e+00;1.077e+00;7.937e-01;2.631e-01;1.044e+00;7.496e-01;1.968e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.945665;1.044e+00;8.329e-01;2.193e-01;7.975e-01;2.100e-01;1.110e+00;1.077e+00;7.936e-01;2.637e-01;1.044e+00;7.496e-01;1.974e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.950665;1.044e+00;8.329e-01;2.203e-01;7.975e-01;2.110e-01;1.111e+00;1.077e+00;7.936e-01;2.647e-01;1.044e+00;7.496e-01;1.983e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.955665;1.044e+00;8.329e-01;2.214e-01;7.975e-01;2.120e-01;1.111e+00;1.077e+00;7.935e-01;2.657e-01;1.044e+00;7.496e-01;1.993e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.960665;1.044e+00;8.329e-01;2.224e-01;7.975e-01;2.130e-01;1.111e+00;1.077e+00;7.935e-01;2.666e-01;1.044e+00;7.496e-01;2.002e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.965665;1.044e+00;8.329e-01;2.235e-01;7.975e-01;2.140e-01;1.111e+00;1.077e+00;7.934e-01;2.676e-01;1.044e+00;7.496e-01;2.011e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.970665;1.044e+00;8.329e-01;2.245e-01;7.975e-01;2.150e-01;1.112e+00;1.077e+00;7.934e-01;2.686e-01;1.044e+00;7.496e-01;2.021e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.977665;1.044e+00;8.329e-01;2.260e-01;7.975e-01;2.164e-01;1.112e+00;1.077e+00;7.933e-01;2.700e-01;1.044e+00;7.496e-01;2.034e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.980665;1.044e+00;8.329e-01;2.266e-01;7.975e-01;2.170e-01;1.112e+00;1.078e+00;7.932e-01;2.706e-01;1.044e+00;7.496e-01;2.039e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.985665;1.044e+00;8.329e-01;2.276e-01;7.975e-01;2.180e-01;1.113e+00;1.078e+00;7.932e-01;2.715e-01;1.044e+00;7.496e-01;2.049e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.993665;1.044e+00;8.329e-01;2.293e-01;7.975e-01;2.195e-01;1.113e+00;1.078e+00;7.931e-01;2.731e-01;1.044e+00;7.496e-01;2.064e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.996665;1.044e+00;8.329e-01;2.299e-01;7.975e-01;2.201e-01;1.113e+00;1.078e+00;7.931e-01;2.737e-01;1.044e+00;7.496e-01;2.069e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.000665;1.044e+00;8.329e-01;2.307e-01;7.975e-01;2.209e-01;1.114e+00;1.078e+00;7.930e-01;2.744e-01;1.044e+00;7.496e-01;2.076e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.005665;1.044e+00;8.329e-01;2.317e-01;7.975e-01;2.219e-01;1.114e+00;1.078e+00;7.930e-01;2.754e-01;1.044e+00;7.496e-01;2.086e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.010665;1.044e+00;8.329e-01;2.327e-01;7.975e-01;2.228e-01;1.114e+00;1.078e+00;7.929e-01;2.763e-01;1.044e+00;7.496e-01;2.095e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.016665;1.044e+00;8.329e-01;2.339e-01;7.975e-01;2.240e-01;1.115e+00;1.078e+00;7.929e-01;2.775e-01;1.044e+00;7.496e-01;2.106e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.021665;1.044e+00;8.329e-01;2.350e-01;7.975e-01;2.250e-01;1.115e+00;1.078e+00;7.928e-01;2.784e-01;1.044e+00;7.496e-01;2.115e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.025665;1.044e+00;8.329e-01;2.358e-01;7.975e-01;2.257e-01;1.115e+00;1.078e+00;7.928e-01;2.792e-01;1.044e+00;7.496e-01;2.122e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.030665;1.044e+00;8.329e-01;2.367e-01;7.975e-01;2.267e-01;1.115e+00;1.078e+00;7.927e-01;2.801e-01;1.044e+00;7.496e-01;2.131e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.035665;1.044e+00;8.329e-01;2.377e-01;7.975e-01;2.276e-01;1.116e+00;1.078e+00;7.926e-01;2.810e-01;1.044e+00;7.496e-01;2.140e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.040665;1.044e+00;8.329e-01;2.387e-01;7.975e-01;2.286e-01;1.116e+00;1.079e+00;7.926e-01;2.820e-01;1.044e+00;7.496e-01;2.149e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.045665;1.044e+00;8.329e-01;2.397e-01;7.975e-01;2.295e-01;1.116e+00;1.079e+00;7.925e-01;2.829e-01;1.044e+00;7.496e-01;2.157e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.050665;1.044e+00;8.329e-01;2.407e-01;7.975e-01;2.305e-01;1.117e+00;1.079e+00;7.925e-01;2.838e-01;1.044e+00;7.496e-01;2.166e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.055665;1.044e+00;8.329e-01;2.417e-01;7.975e-01;2.314e-01;1.117e+00;1.079e+00;7.924e-01;2.848e-01;1.044e+00;7.496e-01;2.175e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.060536;1.044e+00;8.329e-01;2.426e-01;7.974e-01;2.323e-01;1.117e+00;1.079e+00;7.924e-01;2.856e-01;1.044e+00;7.496e-01;2.184e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.065536;1.044e+00;8.329e-01;2.436e-01;7.974e-01;2.332e-01;1.118e+00;1.079e+00;7.923e-01;2.866e-01;1.044e+00;7.496e-01;2.192e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.071536;1.044e+00;8.329e-01;2.448e-01;7.974e-01;2.344e-01;1.118e+00;1.079e+00;7.923e-01;2.877e-01;1.044e+00;7.496e-01;2.203e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.076536;1.044e+00;8.329e-01;2.457e-01;7.974e-01;2.353e-01;1.118e+00;1.079e+00;7.922e-01;2.886e-01;1.044e+00;7.496e-01;2.212e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
37.080536;1.044e+00;8.329e-01;2.465e-01;7.974e-01;2.360e-01;1.118e+00;1.079e+00;7.922e-01;2.893e-01;1.044e+00;7.496e-01;2.218e-01;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
