time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
55.087428000;1.044e+00;7.927e-01;1.644e-01;7.590e-01;1.574e-01;1.094e+00;1.072e+00;7.588e-01;2.073e-01;1.044e+00;7.134e-01;1.480e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.092428000;1.044e+00;7.929e-01;1.645e-01;7.592e-01;1.575e-01;1.094e+00;1.072e+00;7.590e-01;2.074e-01;1.044e+00;7.137e-01;1.480e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.104428000;1.044e+00;7.935e-01;1.647e-01;7.598e-01;1.576e-01;1.094e+00;1.072e+00;7.596e-01;2.077e-01;1.044e+00;7.142e-01;1.482e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.111428000;1.044e+00;7.939e-01;1.647e-01;7.601e-01;1.577e-01;1.094e+00;1.072e+00;7.600e-01;2.078e-01;1.044e+00;7.145e-01;1.483e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.231428000;1.044e+00;8.015e-01;1.661e-01;7.674e-01;1.590e-01;1.094e+00;1.072e+00;7.670e-01;2.099e-01;1.044e+00;7.214e-01;1.495e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.234428000;1.044e+00;8.017e-01;1.661e-01;7.675e-01;1.590e-01;1.094e+00;1.072e+00;7.672e-01;2.099e-01;1.044e+00;7.215e-01;1.495e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.240428000;1.044e+00;8.020e-01;1.662e-01;7.678e-01;1.591e-01;1.094e+00;1.072e+00;7.674e-01;2.100e-01;1.044e+00;7.218e-01;1.496e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.243428000;1.044e+00;8.021e-01;1.662e-01;7.680e-01;1.591e-01;1.094e+00;1.072e+00;7.676e-01;2.101e-01;1.044e+00;7.219e-01;1.496e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.286428000;1.044e+00;8.035e-01;1.668e-01;7.693e-01;1.598e-01;1.094e+00;1.072e+00;7.689e-01;2.109e-01;1.044e+00;7.232e-01;1.502e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.287428000;1.044e+00;8.035e-01;1.669e-01;7.693e-01;1.598e-01;1.095e+00;1.072e+00;7.689e-01;2.109e-01;1.044e+00;7.232e-01;1.502e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.298428000;1.044e+00;8.037e-01;1.671e-01;7.695e-01;1.599e-01;1.095e+00;1.072e+00;7.690e-01;2.111e-01;1.044e+00;7.233e-01;1.503e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.300428000;1.044e+00;8.037e-01;1.671e-01;7.695e-01;1.600e-01;1.095e+00;1.072e+00;7.690e-01;2.111e-01;1.044e+00;7.234e-01;1.504e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.301428000;1.044e+00;8.037e-01;1.671e-01;7.695e-01;1.600e-01;1.095e+00;1.072e+00;7.691e-01;2.111e-01;1.044e+00;7.234e-01;1.504e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.303428000;1.044e+00;8.038e-01;1.671e-01;7.696e-01;1.600e-01;1.095e+00;1.072e+00;7.691e-01;2.112e-01;1.044e+00;7.234e-01;1.504e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.304428000;1.044e+00;8.038e-01;1.672e-01;7.696e-01;1.600e-01;1.095e+00;1.072e+00;7.691e-01;2.112e-01;1.044e+00;7.234e-01;1.504e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.309428000;1.044e+00;8.038e-01;1.672e-01;7.696e-01;1.601e-01;1.095e+00;1.072e+00;7.691e-01;2.113e-01;1.044e+00;7.234e-01;1.505e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.369428000;1.044e+00;8.029e-01;1.685e-01;7.687e-01;1.613e-01;1.095e+00;1.072e+00;7.681e-01;2.123e-01;1.044e+00;7.226e-01;1.517e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.376428000;1.044e+00;8.026e-01;1.687e-01;7.685e-01;1.615e-01;1.095e+00;1.072e+00;7.679e-01;2.125e-01;1.044e+00;7.223e-01;1.518e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.380428000;1.044e+00;8.025e-01;1.688e-01;7.683e-01;1.616e-01;1.095e+00;1.072e+00;7.678e-01;2.125e-01;1.044e+00;7.222e-01;1.519e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.384428000;1.044e+00;8.023e-01;1.689e-01;7.682e-01;1.617e-01;1.095e+00;1.072e+00;7.676e-01;2.126e-01;1.044e+00;7.221e-01;1.520e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.436428000;1.044e+00;7.997e-01;1.702e-01;7.657e-01;1.629e-01;1.095e+00;1.072e+00;7.651e-01;2.136e-01;1.044e+00;7.197e-01;1.532e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.437428000;1.044e+00;7.997e-01;1.702e-01;7.656e-01;1.630e-01;1.096e+00;1.072e+00;7.651e-01;2.136e-01;1.044e+00;7.197e-01;1.532e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.510428000;1.044e+00;7.958e-01;1.721e-01;7.619e-01;1.648e-01;1.096e+00;1.072e+00;7.613e-01;2.149e-01;1.044e+00;7.162e-01;1.549e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.529428000;1.044e+00;7.950e-01;1.725e-01;7.612e-01;1.652e-01;1.096e+00;1.072e+00;7.606e-01;2.153e-01;1.044e+00;7.155e-01;1.553e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.532428000;1.044e+00;7.949e-01;1.726e-01;7.611e-01;1.653e-01;1.096e+00;1.072e+00;7.605e-01;2.153e-01;1.044e+00;7.154e-01;1.554e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.534428000;1.044e+00;7.949e-01;1.727e-01;7.610e-01;1.653e-01;1.096e+00;1.072e+00;7.604e-01;2.153e-01;1.044e+00;7.154e-01;1.554e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.553428000;1.044e+00;7.943e-01;1.731e-01;7.605e-01;1.657e-01;1.096e+00;1.072e+00;7.599e-01;2.157e-01;1.044e+00;7.149e-01;1.558e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.554428000;1.044e+00;7.943e-01;1.731e-01;7.605e-01;1.657e-01;1.096e+00;1.073e+00;7.599e-01;2.157e-01;1.044e+00;7.149e-01;1.558e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.573428000;1.044e+00;7.940e-01;1.735e-01;7.602e-01;1.661e-01;1.096e+00;1.073e+00;7.595e-01;2.161e-01;1.044e+00;7.146e-01;1.562e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.574428000;1.044e+00;7.940e-01;1.735e-01;7.602e-01;1.662e-01;1.097e+00;1.073e+00;7.595e-01;2.161e-01;1.044e+00;7.146e-01;1.562e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.582428000;1.044e+00;7.939e-01;1.737e-01;7.601e-01;1.663e-01;1.097e+00;1.073e+00;7.594e-01;2.162e-01;1.044e+00;7.145e-01;1.563e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.589428000;1.044e+00;7.938e-01;1.738e-01;7.601e-01;1.664e-01;1.097e+00;1.073e+00;7.594e-01;2.163e-01;1.044e+00;7.145e-01;1.565e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.595428000;1.044e+00;7.938e-01;1.740e-01;7.601e-01;1.666e-01;1.097e+00;1.073e+00;7.594e-01;2.165e-01;1.044e+00;7.145e-01;1.566e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.597428000;1.044e+00;7.938e-01;1.740e-01;7.601e-01;1.666e-01;1.097e+00;1.073e+00;7.594e-01;2.165e-01;1.044e+00;7.145e-01;1.566e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.610428000;1.044e+00;7.939e-01;1.742e-01;7.601e-01;1.668e-01;1.097e+00;1.073e+00;7.595e-01;2.167e-01;1.044e+00;7.145e-01;1.568e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.611428000;1.044e+00;7.939e-01;1.742e-01;7.602e-01;1.668e-01;1.097e+00;1.073e+00;7.595e-01;2.167e-01;1.044e+00;7.145e-01;1.568e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.651428000;1.044e+00;7.948e-01;1.749e-01;7.610e-01;1.674e-01;1.097e+00;1.073e+00;7.602e-01;2.174e-01;1.044e+00;7.153e-01;1.574e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.661428000;1.044e+00;7.951e-01;1.750e-01;7.613e-01;1.676e-01;1.097e+00;1.073e+00;7.606e-01;2.176e-01;1.044e+00;7.156e-01;1.575e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.680428000;1.044e+00;7.959e-01;1.753e-01;7.620e-01;1.678e-01;1.097e+00;1.073e+00;7.613e-01;2.179e-01;1.044e+00;7.163e-01;1.578e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.800428000;1.044e+00;8.018e-01;1.768e-01;7.677e-01;1.692e-01;1.097e+00;1.073e+00;7.668e-01;2.200e-01;1.044e+00;7.217e-01;1.591e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.803428000;1.044e+00;8.020e-01;1.768e-01;7.678e-01;1.693e-01;1.097e+00;1.073e+00;7.669e-01;2.201e-01;1.044e+00;7.218e-01;1.591e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.806428000;1.044e+00;8.021e-01;1.768e-01;7.679e-01;1.693e-01;1.097e+00;1.073e+00;7.670e-01;2.201e-01;1.044e+00;7.219e-01;1.592e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.807428000;1.044e+00;8.021e-01;1.769e-01;7.680e-01;1.693e-01;1.098e+00;1.073e+00;7.670e-01;2.201e-01;1.044e+00;7.219e-01;1.592e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.809428000;1.044e+00;8.022e-01;1.769e-01;7.681e-01;1.694e-01;1.098e+00;1.073e+00;7.671e-01;2.202e-01;1.044e+00;7.220e-01;1.592e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.868428000;1.044e+00;8.036e-01;1.778e-01;7.694e-01;1.702e-01;1.098e+00;1.073e+00;7.684e-01;2.212e-01;1.044e+00;7.232e-01;1.600e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.870428000;1.044e+00;8.036e-01;1.778e-01;7.694e-01;1.703e-01;1.098e+00;1.073e+00;7.684e-01;2.212e-01;1.044e+00;7.232e-01;1.600e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.871428000;1.044e+00;8.036e-01;1.778e-01;7.694e-01;1.703e-01;1.098e+00;1.073e+00;7.684e-01;2.212e-01;1.044e+00;7.233e-01;1.601e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.876428000;1.044e+00;8.036e-01;1.779e-01;7.695e-01;1.704e-01;1.098e+00;1.073e+00;7.684e-01;2.213e-01;1.044e+00;7.233e-01;1.601e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.877428000;1.044e+00;8.037e-01;1.779e-01;7.695e-01;1.704e-01;1.098e+00;1.073e+00;7.684e-01;2.213e-01;1.044e+00;7.233e-01;1.602e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.881428000;1.044e+00;8.037e-01;1.780e-01;7.695e-01;1.704e-01;1.098e+00;1.073e+00;7.684e-01;2.214e-01;1.044e+00;7.233e-01;1.602e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.943428000;1.044e+00;8.028e-01;1.793e-01;7.687e-01;1.716e-01;1.098e+00;1.073e+00;7.676e-01;2.225e-01;1.044e+00;7.226e-01;1.613e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.946428000;1.044e+00;8.028e-01;1.793e-01;7.686e-01;1.717e-01;1.098e+00;1.073e+00;7.675e-01;2.225e-01;1.044e+00;7.225e-01;1.614e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.947428000;1.044e+00;8.027e-01;1.794e-01;7.686e-01;1.717e-01;1.098e+00;1.073e+00;7.675e-01;2.225e-01;1.044e+00;7.225e-01;1.614e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.951428000;1.044e+00;8.026e-01;1.794e-01;7.685e-01;1.718e-01;1.098e+00;1.073e+00;7.673e-01;2.226e-01;1.044e+00;7.223e-01;1.615e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.983428000;1.044e+00;8.015e-01;1.802e-01;7.674e-01;1.725e-01;1.098e+00;1.073e+00;7.662e-01;2.232e-01;1.044e+00;7.213e-01;1.622e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
55.984428000;1.044e+00;8.014e-01;1.802e-01;7.673e-01;1.725e-01;1.099e+00;1.073e+00;7.662e-01;2.232e-01;1.044e+00;7.213e-01;1.622e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.085428000;1.044e+00;7.974e-01;1.826e-01;7.634e-01;1.748e-01;1.099e+00;1.073e+00;7.622e-01;2.250e-01;1.044e+00;7.176e-01;1.643e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.095428000;1.044e+00;7.971e-01;1.828e-01;7.631e-01;1.750e-01;1.099e+00;1.073e+00;7.619e-01;2.251e-01;1.044e+00;7.173e-01;1.645e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.099428000;1.044e+00;7.969e-01;1.829e-01;7.630e-01;1.751e-01;1.099e+00;1.073e+00;7.618e-01;2.252e-01;1.044e+00;7.172e-01;1.646e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.102428000;1.044e+00;7.969e-01;1.830e-01;7.629e-01;1.752e-01;1.099e+00;1.073e+00;7.618e-01;2.253e-01;1.044e+00;7.172e-01;1.647e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.128428000;1.044e+00;7.963e-01;1.835e-01;7.624e-01;1.757e-01;1.099e+00;1.073e+00;7.612e-01;2.257e-01;1.044e+00;7.167e-01;1.652e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.129428000;1.044e+00;7.963e-01;1.835e-01;7.624e-01;1.757e-01;1.100e+00;1.073e+00;7.612e-01;2.257e-01;1.044e+00;7.167e-01;1.652e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.136428000;1.044e+00;7.962e-01;1.837e-01;7.623e-01;1.759e-01;1.100e+00;1.073e+00;7.611e-01;2.259e-01;1.044e+00;7.166e-01;1.653e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.139428000;1.044e+00;7.962e-01;1.837e-01;7.623e-01;1.759e-01;1.100e+00;1.073e+00;7.611e-01;2.259e-01;1.044e+00;7.165e-01;1.654e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.153428000;1.044e+00;7.961e-01;1.840e-01;7.622e-01;1.762e-01;1.100e+00;1.073e+00;7.609e-01;2.262e-01;1.044e+00;7.164e-01;1.656e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.156428000;1.044e+00;7.960e-01;1.841e-01;7.622e-01;1.762e-01;1.100e+00;1.073e+00;7.609e-01;2.262e-01;1.044e+00;7.164e-01;1.656e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.171428000;1.044e+00;7.960e-01;1.843e-01;7.622e-01;1.765e-01;1.100e+00;1.073e+00;7.609e-01;2.265e-01;1.044e+00;7.164e-01;1.659e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.172428000;1.044e+00;7.961e-01;1.843e-01;7.622e-01;1.765e-01;1.100e+00;1.073e+00;7.609e-01;2.265e-01;1.044e+00;7.164e-01;1.659e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.182428000;1.044e+00;7.961e-01;1.845e-01;7.622e-01;1.767e-01;1.100e+00;1.073e+00;7.610e-01;2.267e-01;1.044e+00;7.165e-01;1.661e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.215428000;1.044e+00;7.967e-01;1.851e-01;7.628e-01;1.772e-01;1.100e+00;1.073e+00;7.615e-01;2.272e-01;1.044e+00;7.170e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.216428000;1.044e+00;7.967e-01;1.851e-01;7.628e-01;1.772e-01;1.100e+00;1.074e+00;7.615e-01;2.272e-01;1.044e+00;7.170e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.235428000;1.044e+00;7.972e-01;1.854e-01;7.633e-01;1.775e-01;1.100e+00;1.074e+00;7.619e-01;2.276e-01;1.044e+00;7.175e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.348428000;1.044e+00;8.015e-01;1.868e-01;7.674e-01;1.789e-01;1.100e+00;1.074e+00;7.660e-01;2.295e-01;1.044e+00;7.214e-01;1.682e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.349428000;1.044e+00;8.016e-01;1.869e-01;7.675e-01;1.789e-01;1.101e+00;1.074e+00;7.660e-01;2.295e-01;1.044e+00;7.214e-01;1.682e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.432428000;1.044e+00;8.036e-01;1.881e-01;7.694e-01;1.801e-01;1.101e+00;1.074e+00;7.679e-01;2.309e-01;1.044e+00;7.233e-01;1.693e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.434428000;1.044e+00;8.037e-01;1.881e-01;7.695e-01;1.801e-01;1.101e+00;1.074e+00;7.679e-01;2.309e-01;1.044e+00;7.233e-01;1.693e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.445428000;1.044e+00;8.037e-01;1.883e-01;7.695e-01;1.803e-01;1.101e+00;1.074e+00;7.679e-01;2.311e-01;1.044e+00;7.234e-01;1.695e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.454428000;1.044e+00;8.037e-01;1.884e-01;7.695e-01;1.804e-01;1.101e+00;1.074e+00;7.679e-01;2.312e-01;1.044e+00;7.234e-01;1.696e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.455428000;1.044e+00;8.037e-01;1.885e-01;7.695e-01;1.804e-01;1.101e+00;1.074e+00;7.679e-01;2.312e-01;1.044e+00;7.234e-01;1.696e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.463428000;1.044e+00;8.037e-01;1.886e-01;7.695e-01;1.806e-01;1.101e+00;1.074e+00;7.679e-01;2.314e-01;1.044e+00;7.234e-01;1.697e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.506428000;1.044e+00;8.033e-01;1.894e-01;7.691e-01;1.814e-01;1.101e+00;1.074e+00;7.674e-01;2.321e-01;1.044e+00;7.229e-01;1.705e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.507428000;1.044e+00;8.032e-01;1.895e-01;7.691e-01;1.814e-01;1.101e+00;1.074e+00;7.674e-01;2.321e-01;1.044e+00;7.229e-01;1.705e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.519428000;1.044e+00;8.030e-01;1.897e-01;7.688e-01;1.816e-01;1.101e+00;1.074e+00;7.672e-01;2.323e-01;1.044e+00;7.227e-01;1.707e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.542428000;1.044e+00;8.024e-01;1.902e-01;7.682e-01;1.821e-01;1.101e+00;1.074e+00;7.666e-01;2.327e-01;1.044e+00;7.221e-01;1.712e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.543428000;1.044e+00;8.024e-01;1.902e-01;7.682e-01;1.821e-01;1.102e+00;1.074e+00;7.665e-01;2.327e-01;1.044e+00;7.221e-01;1.712e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.662428000;1.044e+00;7.987e-01;1.928e-01;7.647e-01;1.846e-01;1.102e+00;1.074e+00;7.630e-01;2.348e-01;1.044e+00;7.189e-01;1.735e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.666428000;1.044e+00;7.986e-01;1.929e-01;7.647e-01;1.847e-01;1.102e+00;1.074e+00;7.629e-01;2.348e-01;1.044e+00;7.188e-01;1.736e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.698428000;1.044e+00;7.981e-01;1.935e-01;7.641e-01;1.853e-01;1.102e+00;1.074e+00;7.624e-01;2.354e-01;1.044e+00;7.183e-01;1.742e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.699428000;1.044e+00;7.981e-01;1.935e-01;7.641e-01;1.853e-01;1.103e+00;1.074e+00;7.624e-01;2.354e-01;1.044e+00;7.183e-01;1.742e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.712428000;1.044e+00;7.980e-01;1.938e-01;7.640e-01;1.855e-01;1.103e+00;1.074e+00;7.622e-01;2.356e-01;1.044e+00;7.182e-01;1.744e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.732428000;1.044e+00;7.979e-01;1.941e-01;7.639e-01;1.859e-01;1.103e+00;1.074e+00;7.622e-01;2.359e-01;1.044e+00;7.181e-01;1.747e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.738428000;1.044e+00;7.979e-01;1.943e-01;7.640e-01;1.860e-01;1.103e+00;1.074e+00;7.622e-01;2.360e-01;1.044e+00;7.181e-01;1.748e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.746428000;1.044e+00;7.979e-01;1.944e-01;7.640e-01;1.861e-01;1.103e+00;1.074e+00;7.622e-01;2.362e-01;1.044e+00;7.181e-01;1.750e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.747428000;1.044e+00;7.979e-01;1.944e-01;7.640e-01;1.861e-01;1.103e+00;1.074e+00;7.622e-01;2.362e-01;1.044e+00;7.182e-01;1.750e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.748428000;1.044e+00;7.980e-01;1.944e-01;7.640e-01;1.862e-01;1.103e+00;1.074e+00;7.622e-01;2.362e-01;1.044e+00;7.182e-01;1.750e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.794428000;1.044e+00;7.986e-01;1.952e-01;7.646e-01;1.869e-01;1.103e+00;1.074e+00;7.627e-01;2.370e-01;1.044e+00;7.187e-01;1.756e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.842428000;1.044e+00;7.998e-01;1.958e-01;7.658e-01;1.875e-01;1.103e+00;1.074e+00;7.639e-01;2.378e-01;1.044e+00;7.199e-01;1.763e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.887428000;1.044e+00;8.013e-01;1.964e-01;7.672e-01;1.881e-01;1.103e+00;1.074e+00;7.652e-01;2.385e-01;1.044e+00;7.212e-01;1.768e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.888428000;1.044e+00;8.013e-01;1.965e-01;7.672e-01;1.881e-01;1.103e+00;1.075e+00;7.652e-01;2.385e-01;1.044e+00;7.212e-01;1.768e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.917428000;1.044e+00;8.022e-01;1.969e-01;7.681e-01;1.885e-01;1.103e+00;1.075e+00;7.661e-01;2.390e-01;1.044e+00;7.220e-01;1.772e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.918428000;1.044e+00;8.022e-01;1.969e-01;7.681e-01;1.885e-01;1.104e+00;1.075e+00;7.661e-01;2.390e-01;1.044e+00;7.220e-01;1.772e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
56.998428000;1.044e+00;8.038e-01;1.980e-01;7.696e-01;1.896e-01;1.104e+00;1.075e+00;7.675e-01;2.403e-01;1.044e+00;7.235e-01;1.782e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
57.000428000;1.044e+00;8.039e-01;1.981e-01;7.697e-01;1.897e-01;1.104e+00;1.075e+00;7.676e-01;2.403e-01;1.044e+00;7.235e-01;1.783e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
