time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
24.102526;9.921e-01;8.331e-01;-2.193e-02;8.397e-01;-2.210e-02;1.005e+00;8.398e-01;2.033e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.775e-04;8.437e-01;1.943e-02
24.107526;9.921e-01;8.331e-01;-2.193e-02;8.397e-01;-2.210e-02;1.005e+00;8.398e-01;2.033e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.775e-04;8.437e-01;1.943e-02
24.108526;9.921e-01;8.331e-01;-2.193e-02;8.397e-01;-2.210e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.775e-04;8.437e-01;1.943e-02
24.111526;9.921e-01;8.331e-01;-2.193e-02;8.397e-01;-2.210e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.775e-04;8.437e-01;1.943e-02
24.112526;9.921e-01;8.331e-01;-2.195e-02;8.397e-01;-2.213e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.785e-04;8.437e-01;1.943e-02
24.121526;9.921e-01;8.331e-01;-2.195e-02;8.397e-01;-2.213e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.782e-04;8.437e-01;1.943e-02
24.122526;9.921e-01;8.331e-01;-2.195e-02;8.398e-01;-2.213e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.781e-04;8.437e-01;1.943e-02
24.123526;9.921e-01;8.331e-01;-2.195e-02;8.398e-01;-2.213e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.040e-02;9.921e-01;3.332e-02;-8.781e-04;8.437e-01;1.943e-02
24.124526;9.920e-01;8.331e-01;-2.195e-02;8.398e-01;-2.213e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.038e-02;9.920e-01;3.332e-02;-8.781e-04;8.437e-01;1.943e-02
24.129526;9.920e-01;8.331e-01;-2.195e-02;8.398e-01;-2.213e-02;1.005e+00;8.398e-01;2.031e-02;8.437e-01;2.038e-02;9.920e-01;3.332e-02;-8.779e-04;8.437e-01;1.943e-02
24.130526;9.920e-01;8.331e-01;-2.195e-02;8.398e-01;-2.213e-02;1.005e+00;8.398e-01;2.028e-02;8.437e-01;2.038e-02;9.920e-01;3.332e-02;-8.778e-04;8.437e-01;1.943e-02
24.132526;9.920e-01;8.331e-01;-2.195e-02;8.398e-01;-2.213e-02;1.005e+00;8.398e-01;2.028e-02;8.437e-01;2.038e-02;9.920e-01;3.332e-02;-8.778e-04;8.437e-01;1.943e-02
24.133526;9.920e-01;8.331e-01;-2.198e-02;8.398e-01;-2.215e-02;1.005e+00;8.398e-01;2.028e-02;8.437e-01;2.038e-02;9.920e-01;3.332e-02;-8.787e-04;8.437e-01;1.943e-02
24.145526;9.920e-01;8.331e-01;-2.198e-02;8.398e-01;-2.215e-02;1.005e+00;8.398e-01;2.028e-02;8.437e-01;2.038e-02;9.920e-01;3.332e-02;-8.785e-04;8.437e-01;1.943e-02
24.146526;9.920e-01;8.331e-01;-2.198e-02;8.398e-01;-2.215e-02;1.005e+00;8.398e-01;2.028e-02;8.437e-01;2.035e-02;9.920e-01;3.332e-02;-8.785e-04;8.437e-01;1.943e-02
24.152526;9.920e-01;8.331e-01;-2.198e-02;8.398e-01;-2.215e-02;1.005e+00;8.398e-01;2.028e-02;8.437e-01;2.035e-02;9.920e-01;3.332e-02;-8.785e-04;8.437e-01;1.943e-02
24.153526;9.920e-01;8.331e-01;-2.198e-02;8.398e-01;-2.215e-02;1.005e+00;8.398e-01;2.026e-02;8.437e-01;2.035e-02;9.920e-01;3.332e-02;-8.785e-04;8.437e-01;1.943e-02
24.154526;9.920e-01;8.331e-01;-2.198e-02;8.398e-01;-2.215e-02;1.005e+00;8.398e-01;2.026e-02;8.437e-01;2.035e-02;9.920e-01;3.332e-02;-8.784e-04;8.437e-01;1.943e-02
24.155526;9.920e-01;8.331e-01;-2.200e-02;8.398e-01;-2.218e-02;1.005e+00;8.398e-01;2.026e-02;8.437e-01;2.035e-02;9.920e-01;3.332e-02;-8.794e-04;8.437e-01;1.943e-02
24.168526;9.920e-01;8.331e-01;-2.200e-02;8.398e-01;-2.218e-02;1.005e+00;8.398e-01;2.026e-02;8.437e-01;2.035e-02;9.920e-01;3.332e-02;-8.793e-04;8.437e-01;1.943e-02
24.169526;9.920e-01;8.331e-01;-2.200e-02;8.398e-01;-2.218e-02;1.005e+00;8.398e-01;2.026e-02;8.437e-01;2.032e-02;9.920e-01;3.332e-02;-8.793e-04;8.437e-01;1.943e-02
24.174526;9.920e-01;8.331e-01;-2.200e-02;8.398e-01;-2.218e-02;1.005e+00;8.398e-01;2.026e-02;8.437e-01;2.032e-02;9.920e-01;3.332e-02;-8.794e-04;8.437e-01;1.943e-02
24.175526;9.920e-01;8.331e-01;-2.200e-02;8.398e-01;-2.218e-02;1.005e+00;8.398e-01;2.023e-02;8.437e-01;2.032e-02;9.920e-01;3.332e-02;-8.794e-04;8.437e-01;1.943e-02
24.176526;9.920e-01;8.331e-01;-2.202e-02;8.398e-01;-2.220e-02;1.005e+00;8.398e-01;2.023e-02;8.437e-01;2.032e-02;9.920e-01;3.332e-02;-8.804e-04;8.437e-01;1.943e-02
24.191526;9.920e-01;8.331e-01;-2.202e-02;8.398e-01;-2.220e-02;1.005e+00;8.398e-01;2.023e-02;8.437e-01;2.032e-02;9.920e-01;3.332e-02;-8.810e-04;8.437e-01;1.943e-02
24.192526;9.920e-01;8.331e-01;-2.202e-02;8.398e-01;-2.220e-02;1.005e+00;8.398e-01;2.023e-02;8.437e-01;2.030e-02;9.920e-01;3.332e-02;-8.811e-04;8.437e-01;1.943e-02
24.197526;9.920e-01;8.331e-01;-2.202e-02;8.398e-01;-2.220e-02;1.005e+00;8.398e-01;2.023e-02;8.437e-01;2.030e-02;9.920e-01;3.332e-02;-8.812e-04;8.437e-01;1.943e-02
24.198526;9.920e-01;8.331e-01;-2.202e-02;8.398e-01;-2.220e-02;1.005e+00;8.398e-01;2.021e-02;8.437e-01;2.030e-02;9.920e-01;3.332e-02;-8.812e-04;8.437e-01;1.943e-02
24.199526;9.920e-01;8.331e-01;-2.205e-02;8.398e-01;-2.223e-02;1.005e+00;8.398e-01;2.021e-02;8.437e-01;2.030e-02;9.920e-01;3.332e-02;-8.822e-04;8.437e-01;1.943e-02
24.214526;9.920e-01;8.331e-01;-2.205e-02;8.398e-01;-2.223e-02;1.005e+00;8.398e-01;2.021e-02;8.437e-01;2.030e-02;9.920e-01;3.332e-02;-8.823e-04;8.437e-01;1.943e-02
24.215526;9.920e-01;8.331e-01;-2.205e-02;8.398e-01;-2.223e-02;1.005e+00;8.398e-01;2.021e-02;8.437e-01;2.027e-02;9.920e-01;3.332e-02;-8.823e-04;8.437e-01;1.943e-02
24.220526;9.920e-01;8.331e-01;-2.205e-02;8.398e-01;-2.223e-02;1.005e+00;8.398e-01;2.021e-02;8.437e-01;2.027e-02;9.920e-01;3.332e-02;-8.823e-04;8.437e-01;1.943e-02
24.221526;9.920e-01;8.331e-01;-2.208e-02;8.398e-01;-2.225e-02;1.005e+00;8.398e-01;2.018e-02;8.437e-01;2.027e-02;9.920e-01;3.332e-02;-8.833e-04;8.437e-01;1.943e-02
24.237526;9.920e-01;8.331e-01;-2.208e-02;8.398e-01;-2.225e-02;1.005e+00;8.398e-01;2.018e-02;8.437e-01;2.027e-02;9.920e-01;3.332e-02;-8.831e-04;8.437e-01;1.943e-02
24.238526;9.920e-01;8.331e-01;-2.208e-02;8.398e-01;-2.225e-02;1.005e+00;8.398e-01;2.018e-02;8.437e-01;2.025e-02;9.920e-01;3.332e-02;-8.831e-04;8.437e-01;1.943e-02
24.243526;9.920e-01;8.331e-01;-2.208e-02;8.398e-01;-2.225e-02;1.005e+00;8.398e-01;2.018e-02;8.437e-01;2.025e-02;9.920e-01;3.332e-02;-8.831e-04;8.437e-01;1.943e-02
24.244526;9.920e-01;8.331e-01;-2.210e-02;8.398e-01;-2.228e-02;1.005e+00;8.398e-01;2.018e-02;8.437e-01;2.025e-02;9.920e-01;3.332e-02;-8.841e-04;8.437e-01;1.943e-02
24.245526;9.920e-01;8.331e-01;-2.210e-02;8.398e-01;-2.228e-02;1.005e+00;8.398e-01;2.016e-02;8.437e-01;2.025e-02;9.920e-01;3.332e-02;-8.841e-04;8.437e-01;1.943e-02
24.261526;9.920e-01;8.331e-01;-2.210e-02;8.398e-01;-2.228e-02;1.005e+00;8.398e-01;2.016e-02;8.437e-01;2.025e-02;9.920e-01;3.332e-02;-8.839e-04;8.437e-01;1.943e-02
24.262526;9.920e-01;8.331e-01;-2.210e-02;8.398e-01;-2.228e-02;1.005e+00;8.398e-01;2.016e-02;8.437e-01;2.022e-02;9.920e-01;3.332e-02;-8.839e-04;8.437e-01;1.943e-02
24.266526;9.920e-01;8.331e-01;-2.210e-02;8.398e-01;-2.228e-02;1.005e+00;8.398e-01;2.016e-02;8.437e-01;2.022e-02;9.920e-01;3.332e-02;-8.839e-04;8.437e-01;1.943e-02
24.267526;9.920e-01;8.331e-01;-2.213e-02;8.398e-01;-2.230e-02;1.005e+00;8.398e-01;2.016e-02;8.437e-01;2.022e-02;9.920e-01;3.332e-02;-8.849e-04;8.437e-01;1.943e-02
24.268526;9.920e-01;8.331e-01;-2.213e-02;8.398e-01;-2.230e-02;1.005e+00;8.398e-01;2.013e-02;8.437e-01;2.022e-02;9.920e-01;3.332e-02;-8.849e-04;8.437e-01;1.943e-02
24.285526;9.920e-01;8.331e-01;-2.213e-02;8.398e-01;-2.230e-02;1.005e+00;8.398e-01;2.013e-02;8.437e-01;2.022e-02;9.920e-01;3.332e-02;-8.849e-04;8.437e-01;1.943e-02
24.286526;9.920e-01;8.331e-01;-2.213e-02;8.398e-01;-2.230e-02;1.005e+00;8.398e-01;2.013e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.849e-04;8.437e-01;1.943e-02
24.289526;9.920e-01;8.331e-01;-2.213e-02;8.398e-01;-2.230e-02;1.005e+00;8.398e-01;2.013e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.850e-04;8.437e-01;1.943e-02
24.290526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.398e-01;2.013e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.860e-04;8.437e-01;1.943e-02
24.291526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.398e-01;2.013e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.860e-04;8.437e-01;1.943e-02
24.292526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.398e-01;2.011e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.860e-04;8.437e-01;1.943e-02
24.302526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.398e-01;2.011e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.861e-04;8.437e-01;1.943e-02
24.303526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.399e-01;2.011e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.861e-04;8.437e-01;1.943e-02
24.309526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.399e-01;2.011e-02;8.437e-01;2.020e-02;9.920e-01;3.332e-02;-8.862e-04;8.437e-01;1.943e-02
24.310526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.399e-01;2.011e-02;8.437e-01;2.017e-02;9.920e-01;3.332e-02;-8.862e-04;8.437e-01;1.943e-02
24.312526;9.920e-01;8.331e-01;-2.215e-02;8.398e-01;-2.233e-02;1.005e+00;8.399e-01;2.011e-02;8.437e-01;2.017e-02;9.920e-01;3.332e-02;-8.862e-04;8.437e-01;1.943e-02
24.313526;9.920e-01;8.331e-01;-2.218e-02;8.398e-01;-2.235e-02;1.005e+00;8.399e-01;2.011e-02;8.437e-01;2.017e-02;9.920e-01;3.332e-02;-8.872e-04;8.437e-01;1.943e-02
24.316526;9.920e-01;8.331e-01;-2.218e-02;8.398e-01;-2.235e-02;1.005e+00;8.399e-01;2.011e-02;8.437e-01;2.017e-02;9.920e-01;3.332e-02;-8.872e-04;8.437e-01;1.943e-02
24.317526;9.920e-01;8.331e-01;-2.218e-02;8.398e-01;-2.235e-02;1.005e+00;8.399e-01;2.008e-02;8.437e-01;2.017e-02;9.920e-01;3.332e-02;-8.872e-04;8.437e-01;1.943e-02
24.333526;9.920e-01;8.331e-01;-2.218e-02;8.398e-01;-2.235e-02;1.005e+00;8.399e-01;2.008e-02;8.437e-01;2.017e-02;9.920e-01;3.332e-02;-8.869e-04;8.437e-01;1.943e-02
24.334526;9.920e-01;8.331e-01;-2.218e-02;8.398e-01;-2.235e-02;1.005e+00;8.399e-01;2.008e-02;8.437e-01;2.015e-02;9.920e-01;3.332e-02;-8.869e-04;8.437e-01;1.943e-02
24.336526;9.920e-01;8.331e-01;-2.218e-02;8.398e-01;-2.235e-02;1.005e+00;8.399e-01;2.008e-02;8.437e-01;2.015e-02;9.920e-01;3.332e-02;-8.869e-04;8.437e-01;1.943e-02
24.337526;9.920e-01;8.331e-01;-2.220e-02;8.398e-01;-2.238e-02;1.005e+00;8.399e-01;2.008e-02;8.437e-01;2.015e-02;9.920e-01;3.332e-02;-8.879e-04;8.437e-01;1.943e-02
24.340526;9.920e-01;8.331e-01;-2.220e-02;8.398e-01;-2.238e-02;1.005e+00;8.399e-01;2.008e-02;8.437e-01;2.015e-02;9.920e-01;3.332e-02;-8.879e-04;8.437e-01;1.943e-02
24.341526;9.920e-01;8.331e-01;-2.220e-02;8.398e-01;-2.238e-02;1.005e+00;8.399e-01;2.006e-02;8.437e-01;2.015e-02;9.920e-01;3.332e-02;-8.878e-04;8.437e-01;1.943e-02
24.358526;9.920e-01;8.331e-01;-2.220e-02;8.398e-01;-2.238e-02;1.005e+00;8.399e-01;2.006e-02;8.437e-01;2.015e-02;9.920e-01;3.332e-02;-8.879e-04;8.437e-01;1.943e-02
24.359526;9.920e-01;8.331e-01;-2.220e-02;8.398e-01;-2.238e-02;1.004e+00;8.399e-01;2.006e-02;8.437e-01;2.013e-02;9.920e-01;3.332e-02;-8.879e-04;8.437e-01;1.943e-02
24.360526;9.920e-01;8.331e-01;-2.220e-02;8.398e-01;-2.238e-02;1.004e+00;8.399e-01;2.006e-02;8.437e-01;2.013e-02;9.920e-01;3.332e-02;-8.879e-04;8.437e-01;1.943e-02
24.361526;9.920e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.006e-02;8.437e-01;2.013e-02;9.920e-01;3.332e-02;-8.889e-04;8.437e-01;1.943e-02
24.365526;9.920e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.006e-02;8.437e-01;2.013e-02;9.920e-01;3.332e-02;-8.890e-04;8.437e-01;1.943e-02
24.366526;9.920e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.003e-02;8.437e-01;2.013e-02;9.920e-01;3.332e-02;-8.890e-04;8.437e-01;1.943e-02
24.373526;9.920e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.003e-02;8.437e-01;2.013e-02;9.920e-01;3.332e-02;-8.891e-04;8.437e-01;1.943e-02
24.374526;9.919e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.003e-02;8.437e-01;2.013e-02;9.919e-01;3.332e-02;-8.891e-04;8.437e-01;1.943e-02
24.377526;9.919e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.003e-02;8.437e-01;2.013e-02;9.919e-01;3.332e-02;-8.891e-04;8.437e-01;1.943e-02
24.378526;9.919e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.004e-02;8.437e-01;2.013e-02;9.919e-01;3.332e-02;-8.891e-04;8.437e-01;1.943e-02
24.383526;9.919e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.004e-02;8.437e-01;2.013e-02;9.919e-01;3.332e-02;-8.891e-04;8.437e-01;1.943e-02
24.384526;9.919e-01;8.331e-01;-2.223e-02;8.398e-01;-2.241e-02;1.004e+00;8.399e-01;2.004e-02;8.437e-01;2.010e-02;9.919e-01;3.332e-02;-8.891e-04;8.437e-01;1.943e-02
24.385526;9.919e-01;8.331e-01;-2.225e-02;8.398e-01;-2.243e-02;1.004e+00;8.399e-01;2.004e-02;8.437e-01;2.010e-02;9.919e-01;3.332e-02;-8.901e-04;8.437e-01;1.943e-02
24.391526;9.919e-01;8.331e-01;-2.225e-02;8.398e-01;-2.243e-02;1.004e+00;8.399e-01;2.004e-02;8.437e-01;2.010e-02;9.919e-01;3.332e-02;-8.901e-04;8.437e-01;1.943e-02
24.392526;9.919e-01;8.331e-01;-2.225e-02;8.398e-01;-2.243e-02;1.004e+00;8.399e-01;2.001e-02;8.437e-01;2.010e-02;9.919e-01;3.332e-02;-8.901e-04;8.437e-01;1.943e-02
24.409526;9.919e-01;8.331e-01;-2.225e-02;8.398e-01;-2.243e-02;1.004e+00;8.399e-01;2.001e-02;8.437e-01;2.010e-02;9.919e-01;3.332e-02;-8.900e-04;8.437e-01;1.943e-02
24.410526;9.919e-01;8.331e-01;-2.227e-02;8.398e-01;-2.246e-02;1.004e+00;8.399e-01;2.001e-02;8.437e-01;2.007e-02;9.919e-01;3.332e-02;-8.910e-04;8.437e-01;1.943e-02
24.416526;9.919e-01;8.331e-01;-2.227e-02;8.398e-01;-2.246e-02;1.004e+00;8.399e-01;2.001e-02;8.437e-01;2.007e-02;9.919e-01;3.332e-02;-8.911e-04;8.437e-01;1.943e-02
24.417526;9.919e-01;8.331e-01;-2.227e-02;8.398e-01;-2.246e-02;1.004e+00;8.399e-01;1.999e-02;8.437e-01;2.007e-02;9.919e-01;3.332e-02;-8.911e-04;8.437e-01;1.943e-02
24.419526;9.919e-01;8.331e-01;-2.227e-02;8.398e-01;-2.246e-02;1.004e+00;8.399e-01;1.999e-02;8.437e-01;2.007e-02;9.919e-01;3.332e-02;-8.911e-04;8.437e-01;1.943e-02
24.420526;9.919e-01;8.331e-01;-2.227e-02;8.399e-01;-2.246e-02;1.004e+00;8.399e-01;1.999e-02;8.437e-01;2.007e-02;9.919e-01;3.332e-02;-8.911e-04;8.437e-01;1.943e-02
24.434526;9.919e-01;8.331e-01;-2.227e-02;8.399e-01;-2.246e-02;1.004e+00;8.399e-01;1.999e-02;8.437e-01;2.007e-02;9.919e-01;3.332e-02;-8.911e-04;8.437e-01;1.943e-02
24.435526;9.919e-01;8.331e-01;-2.230e-02;8.399e-01;-2.248e-02;1.004e+00;8.399e-01;1.999e-02;8.437e-01;2.007e-02;9.919e-01;3.332e-02;-8.921e-04;8.437e-01;1.943e-02
24.436526;9.919e-01;8.331e-01;-2.230e-02;8.399e-01;-2.248e-02;1.004e+00;8.399e-01;1.999e-02;8.437e-01;2.005e-02;9.919e-01;3.332e-02;-8.922e-04;8.437e-01;1.943e-02
24.442526;9.919e-01;8.331e-01;-2.230e-02;8.399e-01;-2.248e-02;1.004e+00;8.399e-01;1.999e-02;8.437e-01;2.005e-02;9.919e-01;3.332e-02;-8.922e-04;8.437e-01;1.943e-02
24.443526;9.919e-01;8.331e-01;-2.230e-02;8.399e-01;-2.248e-02;1.004e+00;8.399e-01;1.996e-02;8.437e-01;2.005e-02;9.919e-01;3.332e-02;-8.922e-04;8.437e-01;1.943e-02
24.459526;9.919e-01;8.331e-01;-2.230e-02;8.399e-01;-2.248e-02;1.004e+00;8.399e-01;1.996e-02;8.437e-01;2.005e-02;9.919e-01;3.332e-02;-8.922e-04;8.437e-01;1.943e-02
24.460526;9.919e-01;8.331e-01;-2.233e-02;8.399e-01;-2.251e-02;1.004e+00;8.399e-01;1.996e-02;8.437e-01;2.005e-02;9.919e-01;3.332e-02;-8.932e-04;8.437e-01;1.943e-02
24.461526;9.919e-01;8.331e-01;-2.233e-02;8.399e-01;-2.251e-02;1.004e+00;8.399e-01;1.996e-02;8.437e-01;2.005e-02;9.919e-01;3.332e-02;-8.932e-04;8.437e-01;1.943e-02
24.462526;9.919e-01;8.331e-01;-2.233e-02;8.399e-01;-2.251e-02;1.004e+00;8.399e-01;1.996e-02;8.437e-01;2.002e-02;9.919e-01;3.332e-02;-8.932e-04;8.437e-01;1.943e-02
24.468526;9.919e-01;8.331e-01;-2.233e-02;8.399e-01;-2.251e-02;1.004e+00;8.399e-01;1.996e-02;8.437e-01;2.002e-02;9.919e-01;3.332e-02;-8.932e-04;8.437e-01;1.943e-02
24.469526;9.919e-01;8.331e-01;-2.233e-02;8.399e-01;-2.251e-02;1.004e+00;8.399e-01;1.994e-02;8.437e-01;2.002e-02;9.919e-01;3.332e-02;-8.932e-04;8.437e-01;1.943e-02
24.485526;9.919e-01;8.331e-01;-2.233e-02;8.399e-01;-2.251e-02;1.004e+00;8.399e-01;1.994e-02;8.437e-01;2.002e-02;9.919e-01;3.332e-02;-8.934e-04;8.437e-01;1.943e-02
24.486526;9.919e-01;8.331e-01;-2.235e-02;8.399e-01;-2.253e-02;1.004e+00;8.399e-01;1.994e-02;8.437e-01;2.002e-02;9.919e-01;3.332e-02;-8.944e-04;8.437e-01;1.943e-02
24.488526;9.919e-01;8.331e-01;-2.235e-02;8.399e-01;-2.253e-02;1.004e+00;8.399e-01;1.994e-02;8.437e-01;2.002e-02;9.919e-01;3.332e-02;-8.944e-04;8.437e-01;1.943e-02
24.489526;9.919e-01;8.331e-01;-2.235e-02;8.399e-01;-2.253e-02;1.004e+00;8.399e-01;1.994e-02;8.437e-01;2.000e-02;9.919e-01;3.332e-02;-8.944e-04;8.437e-01;1.943e-02
24.495526;9.919e-01;8.331e-01;-2.235e-02;8.399e-01;-2.253e-02;1.004e+00;8.399e-01;1.994e-02;8.437e-01;2.000e-02;9.919e-01;3.332e-02;-8.943e-04;8.437e-01;1.943e-02
24.496526;9.919e-01;8.331e-01;-2.235e-02;8.399e-01;-2.253e-02;1.004e+00;8.399e-01;1.991e-02;8.437e-01;2.000e-02;9.919e-01;3.332e-02;-8.943e-04;8.437e-01;1.943e-02
24.511526;9.919e-01;8.331e-01;-2.235e-02;8.399e-01;-2.253e-02;1.004e+00;8.399e-01;1.991e-02;8.437e-01;2.000e-02;9.919e-01;3.332e-02;-8.940e-04;8.437e-01;1.943e-02
24.512526;9.919e-01;8.331e-01;-2.237e-02;8.399e-01;-2.256e-02;1.004e+00;8.399e-01;1.991e-02;8.437e-01;2.000e-02;9.919e-01;3.332e-02;-8.950e-04;8.437e-01;1.943e-02
24.515526;9.919e-01;8.331e-01;-2.237e-02;8.399e-01;-2.256e-02;1.004e+00;8.399e-01;1.991e-02;8.437e-01;2.000e-02;9.919e-01;3.332e-02;-8.950e-04;8.437e-01;1.943e-02
24.516526;9.919e-01;8.331e-01;-2.237e-02;8.399e-01;-2.256e-02;1.004e+00;8.399e-01;1.991e-02;8.437e-01;1.997e-02;9.919e-01;3.332e-02;-8.950e-04;8.437e-01;1.943e-02
24.522526;9.919e-01;8.331e-01;-2.237e-02;8.399e-01;-2.256e-02;1.004e+00;8.399e-01;1.991e-02;8.437e-01;1.997e-02;9.919e-01;3.332e-02;-8.949e-04;8.437e-01;1.943e-02
24.523526;9.919e-01;8.331e-01;-2.237e-02;8.399e-01;-2.256e-02;1.004e+00;8.399e-01;1.989e-02;8.437e-01;1.997e-02;9.919e-01;3.332e-02;-8.949e-04;8.437e-01;1.943e-02
24.537526;9.919e-01;8.331e-01;-2.237e-02;8.399e-01;-2.256e-02;1.004e+00;8.399e-01;1.989e-02;8.437e-01;1.997e-02;9.919e-01;3.332e-02;-8.948e-04;8.437e-01;1.943e-02
24.538526;9.919e-01;8.331e-01;-2.240e-02;8.399e-01;-2.258e-02;1.004e+00;8.399e-01;1.989e-02;8.437e-01;1.997e-02;9.919e-01;3.332e-02;-8.958e-04;8.437e-01;1.943e-02
24.542526;9.919e-01;8.331e-01;-2.240e-02;8.399e-01;-2.258e-02;1.004e+00;8.399e-01;1.989e-02;8.437e-01;1.997e-02;9.919e-01;3.332e-02;-8.958e-04;8.437e-01;1.943e-02
24.543526;9.919e-01;8.331e-01;-2.240e-02;8.399e-01;-2.258e-02;1.004e+00;8.399e-01;1.989e-02;8.437e-01;1.995e-02;9.919e-01;3.332e-02;-8.958e-04;8.437e-01;1.943e-02
24.550526;9.919e-01;8.331e-01;-2.240e-02;8.399e-01;-2.258e-02;1.004e+00;8.399e-01;1.989e-02;8.437e-01;1.995e-02;9.919e-01;3.332e-02;-8.957e-04;8.437e-01;1.943e-02
24.551526;9.919e-01;8.331e-01;-2.240e-02;8.399e-01;-2.258e-02;1.004e+00;8.399e-01;1.986e-02;8.437e-01;1.995e-02;9.919e-01;3.332e-02;-8.957e-04;8.437e-01;1.943e-02
24.564526;9.919e-01;8.331e-01;-2.240e-02;8.399e-01;-2.258e-02;1.004e+00;8.399e-01;1.986e-02;8.437e-01;1.995e-02;9.919e-01;3.332e-02;-8.956e-04;8.437e-01;1.943e-02
24.565526;9.919e-01;8.331e-01;-2.243e-02;8.399e-01;-2.261e-02;1.004e+00;8.399e-01;1.986e-02;8.437e-01;1.995e-02;9.919e-01;3.332e-02;-8.966e-04;8.437e-01;1.943e-02
24.570526;9.919e-01;8.331e-01;-2.243e-02;8.399e-01;-2.261e-02;1.004e+00;8.399e-01;1.986e-02;8.437e-01;1.995e-02;9.919e-01;3.332e-02;-8.965e-04;8.437e-01;1.943e-02
24.571526;9.919e-01;8.331e-01;-2.243e-02;8.399e-01;-2.261e-02;1.004e+00;8.399e-01;1.986e-02;8.437e-01;1.992e-02;9.919e-01;3.332e-02;-8.965e-04;8.437e-01;1.943e-02
24.578526;9.919e-01;8.331e-01;-2.243e-02;8.399e-01;-2.261e-02;1.004e+00;8.399e-01;1.986e-02;8.437e-01;1.992e-02;9.919e-01;3.332e-02;-8.964e-04;8.437e-01;1.943e-02
24.579526;9.919e-01;8.331e-01;-2.243e-02;8.399e-01;-2.261e-02;1.004e+00;8.399e-01;1.984e-02;8.437e-01;1.992e-02;9.919e-01;3.332e-02;-8.964e-04;8.437e-01;1.943e-02
24.591526;9.919e-01;8.331e-01;-2.243e-02;8.399e-01;-2.261e-02;1.004e+00;8.399e-01;1.984e-02;8.437e-01;1.992e-02;9.919e-01;3.332e-02;-8.964e-04;8.437e-01;1.943e-02
24.592526;9.919e-01;8.331e-01;-2.245e-02;8.399e-01;-2.263e-02;1.004e+00;8.399e-01;1.984e-02;8.437e-01;1.992e-02;9.919e-01;3.332e-02;-8.974e-04;8.437e-01;1.943e-02
