time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.533446000;9.925e-01;8.332e-01;-2.073e-02;8.395e-01;-2.088e-02;9.925e-01;8.395e-01;-2.010e-02;9.925e-01;3.333e-02;-8.290e-04;1.000e+01;8.333e-01;-2.223e-02
20.537446000;9.925e-01;8.332e-01;-2.075e-02;8.395e-01;-2.091e-02;9.925e-01;8.395e-01;-2.013e-02;9.925e-01;3.333e-02;-8.300e-04;1.000e+01;8.333e-01;-2.223e-02
20.538446000;9.925e-01;8.332e-01;-2.075e-02;8.395e-01;-2.091e-02;9.925e-01;8.396e-01;-2.015e-02;9.925e-01;3.333e-02;-8.300e-04;1.000e+01;8.333e-01;-2.223e-02
20.539446000;9.925e-01;8.332e-01;-2.078e-02;8.395e-01;-2.093e-02;9.925e-01;8.396e-01;-2.015e-02;9.925e-01;3.333e-02;-8.310e-04;1.000e+01;8.333e-01;-2.223e-02
20.542446000;9.925e-01;8.332e-01;-2.078e-02;8.395e-01;-2.093e-02;9.925e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.310e-04;1.000e+01;8.333e-01;-2.223e-02
20.543446000;9.925e-01;8.332e-01;-2.078e-02;8.396e-01;-2.093e-02;9.925e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.310e-04;1.000e+01;8.333e-01;-2.223e-02
20.544446000;9.925e-01;8.332e-01;-2.080e-02;8.396e-01;-2.096e-02;9.925e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.320e-04;1.000e+01;8.333e-01;-2.223e-02
20.545446000;9.925e-01;8.332e-01;-2.080e-02;8.396e-01;-2.096e-02;9.924e-01;8.396e-01;-2.018e-02;9.925e-01;3.333e-02;-8.320e-04;1.000e+01;8.333e-01;-2.223e-02
20.551446000;9.925e-01;8.332e-01;-2.082e-02;8.396e-01;-2.098e-02;9.924e-01;8.396e-01;-2.023e-02;9.925e-01;3.333e-02;-8.330e-04;1.000e+01;8.333e-01;-2.223e-02
20.552446000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.023e-02;9.924e-01;3.333e-02;-8.340e-04;1.000e+01;8.333e-01;-2.223e-02
20.560446000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.350e-04;1.000e+01;8.333e-01;-2.223e-02
20.561446000;9.924e-01;8.332e-01;-2.090e-02;8.396e-01;-2.106e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.360e-04;1.000e+01;8.333e-01;-2.223e-02
20.568446000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.370e-04;1.000e+01;8.333e-01;-2.223e-02
20.569446000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.370e-04;1.000e+01;8.333e-01;-2.223e-02
20.575446000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.390e-04;1.000e+01;8.333e-01;-2.223e-02
20.579446000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.038e-02;9.924e-01;3.333e-02;-8.400e-04;1.000e+01;8.333e-01;-2.223e-02
20.583446000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.400e-04;1.000e+01;8.333e-01;-2.223e-02
20.584446000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.410e-04;1.000e+01;8.333e-01;-2.223e-02
20.588446000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.043e-02;9.924e-01;3.333e-02;-8.410e-04;1.000e+01;8.333e-01;-2.223e-02
20.589446000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.396e-01;-2.043e-02;9.924e-01;3.333e-02;-8.420e-04;1.000e+01;8.333e-01;-2.223e-02
20.591446000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.396e-01;-2.043e-02;9.924e-01;3.333e-02;-8.420e-04;1.000e+01;8.333e-01;-2.223e-02
20.592446000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.396e-01;-2.046e-02;9.924e-01;3.333e-02;-8.420e-04;1.000e+01;8.333e-01;-2.223e-02
20.594446000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.924e-01;8.396e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;1.000e+01;8.333e-01;-2.223e-02
20.595446000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.923e-01;8.396e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;1.000e+01;8.333e-01;-2.223e-02
20.596446000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.923e-01;8.397e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;1.000e+01;8.333e-01;-2.223e-02
20.598446000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.923e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.430e-04;1.000e+01;8.333e-01;-2.223e-02
20.601446000;9.924e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.440e-04;1.000e+01;8.333e-01;-2.223e-02
20.602446000;9.923e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.440e-04;1.000e+01;8.333e-01;-2.223e-02
20.603446000;9.923e-01;8.332e-01;-2.110e-02;8.397e-01;-2.126e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.440e-04;1.000e+01;8.333e-01;-2.223e-02
20.604446000;9.923e-01;8.332e-01;-2.113e-02;8.397e-01;-2.129e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.450e-04;1.000e+01;8.333e-01;-2.223e-02
20.624446000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.480e-04;1.000e+01;8.333e-01;-2.223e-02
20.625446000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.490e-04;1.000e+01;8.333e-01;-2.223e-02
20.633446000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.142e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.500e-04;1.000e+01;8.333e-01;-2.223e-02
20.634446000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.142e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.500e-04;1.000e+01;8.333e-01;-2.223e-02
20.635446000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.510e-04;1.000e+01;8.333e-01;-2.223e-02
20.640446000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.510e-04;1.000e+01;8.333e-01;-2.223e-02
20.641446000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.520e-04;1.000e+01;8.333e-01;-2.223e-02
20.649446000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.530e-04;1.000e+01;8.333e-01;-2.223e-02
20.650446000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.530e-04;1.000e+01;8.333e-01;-2.223e-02
20.651446000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.530e-04;1.000e+01;8.333e-01;-2.223e-02
20.652446000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;1.000e+01;8.333e-01;-2.223e-02
20.653446000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.923e-01;8.398e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;1.000e+01;8.333e-01;-2.223e-02
20.654446000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.922e-01;8.398e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;1.000e+01;8.333e-01;-2.223e-02
20.660446000;9.923e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;1.000e+01;8.333e-01;-2.223e-02
20.661446000;9.922e-01;8.332e-01;-2.137e-02;8.397e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.922e-01;3.333e-02;-8.550e-04;1.000e+01;8.333e-01;-2.223e-02
20.674446000;9.922e-01;8.332e-01;-2.142e-02;8.397e-01;-2.159e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.570e-04;1.000e+01;8.333e-01;-2.223e-02
20.675446000;9.922e-01;8.332e-01;-2.142e-02;8.398e-01;-2.159e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.570e-04;1.000e+01;8.333e-01;-2.223e-02
20.676446000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.580e-04;1.000e+01;8.333e-01;-2.223e-02
20.688446000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.590e-04;1.000e+01;8.333e-01;-2.223e-02
20.689446000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.600e-04;1.000e+01;8.333e-01;-2.223e-02
20.698446000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.610e-04;1.000e+01;8.333e-01;-2.223e-02
20.699446000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.610e-04;1.000e+01;8.333e-01;-2.223e-02
20.701446000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.610e-04;1.000e+01;8.333e-01;-2.223e-02
20.708446000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.630e-04;1.000e+01;8.333e-01;-2.223e-02
20.712446000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.630e-04;1.000e+01;8.333e-01;-2.223e-02
20.713446000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.630e-04;1.000e+01;8.333e-01;-2.223e-02
20.721446000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.640e-04;1.000e+01;8.333e-01;-2.223e-02
20.722446000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.650e-04;1.000e+01;8.333e-01;-2.223e-02
20.726446000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.104e-02;9.922e-01;3.333e-02;-8.650e-04;1.000e+01;8.333e-01;-2.223e-02
20.728446000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.104e-02;9.922e-01;3.333e-02;-8.650e-04;1.000e+01;8.333e-01;-2.223e-02
20.729446000;9.922e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.922e-01;3.333e-02;-8.660e-04;1.000e+01;8.333e-01;-2.223e-02
20.731446000;9.922e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.922e-01;3.333e-02;-8.660e-04;1.000e+01;8.333e-01;-2.223e-02
20.732446000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;1.000e+01;8.333e-01;-2.223e-02
20.733446000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;1.000e+01;8.333e-01;-2.223e-02
20.734446000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.660e-04;1.000e+01;8.333e-01;-2.223e-02
20.735446000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.660e-04;1.000e+01;8.333e-01;-2.223e-02
20.736446000;9.921e-01;8.332e-01;-2.167e-02;8.398e-01;-2.185e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.670e-04;1.000e+01;8.333e-01;-2.223e-02
20.747446000;9.921e-01;8.332e-01;-2.170e-02;8.398e-01;-2.187e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.680e-04;1.000e+01;8.333e-01;-2.223e-02
20.748446000;9.921e-01;8.332e-01;-2.170e-02;8.398e-01;-2.187e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.680e-04;1.000e+01;8.333e-01;-2.223e-02
20.750446000;9.921e-01;8.332e-01;-2.170e-02;8.398e-01;-2.187e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.680e-04;1.000e+01;8.333e-01;-2.223e-02
20.751446000;9.921e-01;8.332e-01;-2.173e-02;8.398e-01;-2.190e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.690e-04;1.000e+01;8.333e-01;-2.223e-02
20.752446000;9.921e-01;8.332e-01;-2.173e-02;8.398e-01;-2.190e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.690e-04;1.000e+01;8.333e-01;-2.223e-02
20.753446000;9.921e-01;8.332e-01;-2.173e-02;8.399e-01;-2.190e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.690e-04;1.000e+01;8.333e-01;-2.223e-02
20.773446000;9.921e-01;8.332e-01;-2.177e-02;8.399e-01;-2.195e-02;9.921e-01;8.399e-01;-2.119e-02;9.921e-01;3.333e-02;-8.710e-04;1.000e+01;8.333e-01;-2.223e-02
20.774446000;9.921e-01;8.332e-01;-2.180e-02;8.399e-01;-2.197e-02;9.921e-01;8.399e-01;-2.119e-02;9.921e-01;3.333e-02;-8.720e-04;1.000e+01;8.333e-01;-2.223e-02
20.781446000;9.921e-01;8.332e-01;-2.180e-02;8.399e-01;-2.197e-02;9.921e-01;8.399e-01;-2.122e-02;9.921e-01;3.333e-02;-8.720e-04;1.000e+01;8.333e-01;-2.223e-02
20.782446000;9.921e-01;8.332e-01;-2.183e-02;8.399e-01;-2.200e-02;9.921e-01;8.399e-01;-2.122e-02;9.921e-01;3.333e-02;-8.730e-04;1.000e+01;8.333e-01;-2.223e-02
20.790446000;9.921e-01;8.332e-01;-2.185e-02;8.399e-01;-2.202e-02;9.921e-01;8.399e-01;-2.124e-02;9.921e-01;3.333e-02;-8.740e-04;1.000e+01;8.333e-01;-2.223e-02
20.798446000;9.921e-01;8.332e-01;-2.185e-02;8.399e-01;-2.202e-02;9.921e-01;8.399e-01;-2.127e-02;9.921e-01;3.333e-02;-8.740e-04;1.000e+01;8.333e-01;-2.223e-02
20.799446000;9.921e-01;8.332e-01;-2.188e-02;8.399e-01;-2.205e-02;9.921e-01;8.399e-01;-2.127e-02;9.921e-01;3.333e-02;-8.750e-04;1.000e+01;8.333e-01;-2.223e-02
20.806446000;9.921e-01;8.332e-01;-2.188e-02;8.399e-01;-2.205e-02;9.921e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.750e-04;1.000e+01;8.333e-01;-2.223e-02
20.807446000;9.921e-01;8.332e-01;-2.190e-02;8.399e-01;-2.208e-02;9.920e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.760e-04;1.000e+01;8.333e-01;-2.223e-02
20.812446000;9.921e-01;8.332e-01;-2.190e-02;8.399e-01;-2.208e-02;9.920e-01;8.399e-01;-2.129e-02;9.921e-01;3.333e-02;-8.760e-04;1.000e+01;8.333e-01;-2.223e-02
20.813446000;9.921e-01;8.332e-01;-2.190e-02;8.399e-01;-2.208e-02;9.920e-01;8.399e-01;-2.132e-02;9.921e-01;3.333e-02;-8.760e-04;1.000e+01;8.333e-01;-2.223e-02
20.818446000;9.921e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.132e-02;9.921e-01;3.333e-02;-8.770e-04;1.000e+01;8.333e-01;-2.223e-02
20.819446000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.132e-02;9.920e-01;3.333e-02;-8.770e-04;1.000e+01;8.333e-01;-2.223e-02
20.821446000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.132e-02;9.920e-01;3.333e-02;-8.770e-04;1.000e+01;8.333e-01;-2.223e-02
20.822446000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.135e-02;9.920e-01;3.333e-02;-8.770e-04;1.000e+01;8.333e-01;-2.223e-02
20.824446000;9.920e-01;8.332e-01;-2.193e-02;8.399e-01;-2.210e-02;9.920e-01;8.399e-01;-2.135e-02;9.920e-01;3.333e-02;-8.770e-04;1.000e+01;8.333e-01;-2.223e-02
20.825446000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.399e-01;-2.135e-02;9.920e-01;3.333e-02;-8.780e-04;1.000e+01;8.333e-01;-2.223e-02
20.832446000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.399e-01;-2.137e-02;9.920e-01;3.333e-02;-8.780e-04;1.000e+01;8.333e-01;-2.223e-02
20.833446000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.400e-01;-2.137e-02;9.920e-01;3.333e-02;-8.780e-04;1.000e+01;8.333e-01;-2.223e-02
20.834446000;9.920e-01;8.332e-01;-2.195e-02;8.399e-01;-2.213e-02;9.920e-01;8.400e-01;-2.137e-02;9.920e-01;3.333e-02;-8.780e-04;1.000e+01;8.333e-01;-2.223e-02
20.835446000;9.920e-01;8.332e-01;-2.198e-02;8.399e-01;-2.215e-02;9.920e-01;8.400e-01;-2.137e-02;9.920e-01;3.333e-02;-8.790e-04;1.000e+01;8.333e-01;-2.223e-02
20.846446000;9.920e-01;8.332e-01;-2.200e-02;8.399e-01;-2.218e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.800e-04;1.000e+01;8.333e-01;-2.223e-02
20.847446000;9.920e-01;8.332e-01;-2.200e-02;8.400e-01;-2.218e-02;9.920e-01;8.400e-01;-2.140e-02;9.920e-01;3.333e-02;-8.800e-04;1.000e+01;8.333e-01;-2.223e-02
20.863446000;9.920e-01;8.332e-01;-2.202e-02;8.400e-01;-2.220e-02;9.920e-01;8.400e-01;-2.145e-02;9.920e-01;3.333e-02;-8.810e-04;1.000e+01;8.333e-01;-2.223e-02
20.864446000;9.920e-01;8.332e-01;-2.205e-02;8.400e-01;-2.223e-02;9.920e-01;8.400e-01;-2.145e-02;9.920e-01;3.333e-02;-8.820e-04;1.000e+01;8.333e-01;-2.223e-02
20.873446000;9.920e-01;8.332e-01;-2.205e-02;8.400e-01;-2.223e-02;9.920e-01;8.400e-01;-2.147e-02;9.920e-01;3.333e-02;-8.820e-04;1.000e+01;8.333e-01;-2.223e-02
20.874446000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.147e-02;9.920e-01;3.333e-02;-8.830e-04;1.000e+01;8.333e-01;-2.223e-02
20.881446000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.147e-02;9.920e-01;3.333e-02;-8.830e-04;1.000e+01;8.333e-01;-2.223e-02
20.882446000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.150e-02;9.920e-01;3.333e-02;-8.830e-04;1.000e+01;8.333e-01;-2.223e-02
20.884446000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.150e-02;9.920e-01;3.333e-02;-8.830e-04;1.000e+01;8.333e-01;-2.223e-02
20.885446000;9.920e-01;8.332e-01;-2.210e-02;8.400e-01;-2.228e-02;9.920e-01;8.400e-01;-2.150e-02;9.920e-01;3.333e-02;-8.840e-04;1.000e+01;8.333e-01;-2.223e-02
20.903446000;9.920e-01;8.332e-01;-2.213e-02;8.400e-01;-2.230e-02;9.920e-01;8.400e-01;-2.152e-02;9.920e-01;3.333e-02;-8.850e-04;1.000e+01;8.333e-01;-2.223e-02
20.904446000;9.920e-01;8.332e-01;-2.213e-02;8.400e-01;-2.230e-02;9.920e-01;8.400e-01;-2.155e-02;9.920e-01;3.333e-02;-8.850e-04;1.000e+01;8.333e-01;-2.223e-02
20.906446000;9.920e-01;8.332e-01;-2.213e-02;8.400e-01;-2.230e-02;9.920e-01;8.400e-01;-2.155e-02;9.920e-01;3.333e-02;-8.850e-04;1.000e+01;8.333e-01;-2.223e-02
20.907446000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.920e-01;8.400e-01;-2.155e-02;9.920e-01;3.333e-02;-8.860e-04;1.000e+01;8.333e-01;-2.223e-02
20.915446000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.920e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.860e-04;1.000e+01;8.333e-01;-2.223e-02
20.916446000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.919e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.860e-04;1.000e+01;8.333e-01;-2.223e-02
20.926446000;9.920e-01;8.332e-01;-2.218e-02;8.400e-01;-2.235e-02;9.919e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.870e-04;1.000e+01;8.333e-01;-2.223e-02
20.927446000;9.920e-01;8.332e-01;-2.218e-02;8.400e-01;-2.235e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.870e-04;1.000e+01;8.333e-01;-2.223e-02
20.930446000;9.920e-01;8.332e-01;-2.218e-02;8.400e-01;-2.235e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.870e-04;1.000e+01;8.333e-01;-2.223e-02
20.931446000;9.920e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.880e-04;1.000e+01;8.333e-01;-2.223e-02
20.933446000;9.920e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.880e-04;1.000e+01;8.333e-01;-2.223e-02
20.934446000;9.919e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.160e-02;9.919e-01;3.333e-02;-8.880e-04;1.000e+01;8.333e-01;-2.223e-02
20.942446000;9.919e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.162e-02;9.919e-01;3.333e-02;-8.880e-04;1.000e+01;8.333e-01;-2.223e-02
20.943446000;9.919e-01;8.332e-01;-2.223e-02;8.400e-01;-2.241e-02;9.919e-01;8.400e-01;-2.162e-02;9.919e-01;3.333e-02;-8.890e-04;1.000e+01;8.333e-01;-2.223e-02
20.951446000;9.919e-01;8.332e-01;-2.223e-02;8.400e-01;-2.241e-02;9.919e-01;8.400e-01;-2.162e-02;9.919e-01;3.333e-02;-8.890e-04;1.000e+01;8.333e-01;-2.223e-02
20.952446000;9.919e-01;8.332e-01;-2.223e-02;8.400e-01;-2.241e-02;9.919e-01;8.400e-01;-2.165e-02;9.919e-01;3.333e-02;-8.890e-04;1.000e+01;8.333e-01;-2.223e-02
20.964446000;9.919e-01;8.332e-01;-2.225e-02;8.400e-01;-2.243e-02;9.919e-01;8.400e-01;-2.165e-02;9.919e-01;3.333e-02;-8.900e-04;1.000e+01;8.333e-01;-2.223e-02
20.965446000;9.919e-01;8.332e-01;-2.225e-02;8.400e-01;-2.243e-02;9.919e-01;8.400e-01;-2.168e-02;9.919e-01;3.333e-02;-8.900e-04;1.000e+01;8.333e-01;-2.223e-02
20.969446000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.400e-01;-2.168e-02;9.919e-01;3.333e-02;-8.910e-04;1.000e+01;8.333e-01;-2.223e-02
20.977446000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.400e-01;-2.168e-02;9.919e-01;3.333e-02;-8.910e-04;1.000e+01;8.333e-01;-2.223e-02
20.978446000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.401e-01;-2.168e-02;9.919e-01;3.333e-02;-8.910e-04;1.000e+01;8.333e-01;-2.223e-02
