time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
51.115998;1.044e+00;8.340e-01;-6.447e-03;7.985e-01;-6.172e-03;1.043e+00;1.059e+00;8.075e-01;5.142e-02;1.044e+00;7.506e-01;-5.802e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.120998;1.044e+00;8.340e-01;-4.559e-03;7.985e-01;-4.365e-03;1.043e+00;1.059e+00;8.074e-01;5.320e-02;1.044e+00;7.506e-01;-4.103e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.125998;1.044e+00;8.340e-01;-2.679e-03;7.985e-01;-2.565e-03;1.044e+00;1.059e+00;8.073e-01;5.496e-02;1.044e+00;7.506e-01;-2.411e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.130998;1.044e+00;8.340e-01;-8.056e-04;7.985e-01;-7.713e-04;1.044e+00;1.059e+00;8.071e-01;5.672e-02;1.044e+00;7.506e-01;-7.250e-04;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.136998;1.044e+00;8.340e-01;1.433e-03;7.985e-01;1.372e-03;1.045e+00;1.060e+00;8.070e-01;5.883e-02;1.044e+00;7.506e-01;1.290e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.141998;1.044e+00;8.339e-01;3.292e-03;7.985e-01;3.152e-03;1.045e+00;1.060e+00;8.069e-01;6.057e-02;1.044e+00;7.506e-01;2.963e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.145998;1.044e+00;8.339e-01;4.773e-03;7.985e-01;4.570e-03;1.046e+00;1.060e+00;8.068e-01;6.197e-02;1.044e+00;7.505e-01;4.296e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.150998;1.044e+00;8.339e-01;6.620e-03;7.984e-01;6.338e-03;1.046e+00;1.060e+00;8.067e-01;6.370e-02;1.044e+00;7.505e-01;5.958e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.155998;1.044e+00;8.339e-01;8.459e-03;7.984e-01;8.099e-03;1.047e+00;1.060e+00;8.065e-01;6.543e-02;1.044e+00;7.505e-01;7.613e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.160998;1.044e+00;8.339e-01;1.029e-02;7.984e-01;9.854e-03;1.048e+00;1.060e+00;8.064e-01;6.715e-02;1.044e+00;7.505e-01;9.263e-03;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.167998;1.044e+00;8.339e-01;1.285e-02;7.984e-01;1.230e-02;1.048e+00;1.060e+00;8.063e-01;6.956e-02;1.044e+00;7.505e-01;1.156e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.170998;1.044e+00;8.339e-01;1.394e-02;7.984e-01;1.334e-02;1.049e+00;1.061e+00;8.062e-01;7.058e-02;1.044e+00;7.505e-01;1.254e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.176998;1.044e+00;8.339e-01;1.611e-02;7.984e-01;1.543e-02;1.049e+00;1.061e+00;8.061e-01;7.262e-02;1.044e+00;7.505e-01;1.450e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.180998;1.044e+00;8.339e-01;1.755e-02;7.984e-01;1.681e-02;1.050e+00;1.061e+00;8.060e-01;7.398e-02;1.044e+00;7.505e-01;1.580e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.185998;1.044e+00;8.339e-01;1.935e-02;7.984e-01;1.853e-02;1.050e+00;1.061e+00;8.059e-01;7.567e-02;1.044e+00;7.505e-01;1.742e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.190998;1.044e+00;8.339e-01;2.115e-02;7.984e-01;2.025e-02;1.051e+00;1.061e+00;8.057e-01;7.736e-02;1.044e+00;7.505e-01;1.903e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.195998;1.044e+00;8.339e-01;2.293e-02;7.984e-01;2.196e-02;1.051e+00;1.061e+00;8.056e-01;7.904e-02;1.044e+00;7.505e-01;2.064e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.202998;1.044e+00;8.339e-01;2.542e-02;7.984e-01;2.434e-02;1.052e+00;1.061e+00;8.055e-01;8.138e-02;1.044e+00;7.505e-01;2.288e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.205998;1.044e+00;8.339e-01;2.648e-02;7.984e-01;2.536e-02;1.052e+00;1.062e+00;8.054e-01;8.238e-02;1.044e+00;7.505e-01;2.384e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.212998;1.044e+00;8.339e-01;2.896e-02;7.984e-01;2.772e-02;1.053e+00;1.062e+00;8.053e-01;8.470e-02;1.044e+00;7.505e-01;2.606e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.215998;1.044e+00;8.339e-01;3.001e-02;7.984e-01;2.873e-02;1.053e+00;1.062e+00;8.052e-01;8.569e-02;1.044e+00;7.505e-01;2.701e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.221998;1.044e+00;8.339e-01;3.211e-02;7.984e-01;3.075e-02;1.054e+00;1.062e+00;8.051e-01;8.767e-02;1.044e+00;7.505e-01;2.890e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.225998;1.044e+00;8.338e-01;3.351e-02;7.984e-01;3.208e-02;1.054e+00;1.062e+00;8.050e-01;8.898e-02;1.044e+00;7.505e-01;3.016e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.230998;1.044e+00;8.338e-01;3.525e-02;7.984e-01;3.375e-02;1.055e+00;1.062e+00;8.049e-01;9.062e-02;1.044e+00;7.505e-01;3.173e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.235998;1.044e+00;8.338e-01;3.698e-02;7.984e-01;3.541e-02;1.056e+00;1.062e+00;8.047e-01;9.225e-02;1.044e+00;7.505e-01;3.329e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.240998;1.044e+00;8.338e-01;3.871e-02;7.984e-01;3.706e-02;1.056e+00;1.063e+00;8.046e-01;9.387e-02;1.044e+00;7.504e-01;3.484e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.245998;1.044e+00;8.338e-01;4.043e-02;7.983e-01;3.871e-02;1.057e+00;1.063e+00;8.045e-01;9.549e-02;1.044e+00;7.504e-01;3.639e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.253998;1.044e+00;8.338e-01;4.317e-02;7.983e-01;4.134e-02;1.057e+00;1.063e+00;8.044e-01;9.807e-02;1.044e+00;7.504e-01;3.886e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.255998;1.044e+00;8.338e-01;4.386e-02;7.983e-01;4.199e-02;1.058e+00;1.063e+00;8.043e-01;9.871e-02;1.044e+00;7.504e-01;3.947e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.262998;1.044e+00;8.338e-01;4.624e-02;7.983e-01;4.427e-02;1.058e+00;1.063e+00;8.042e-01;1.009e-01;1.044e+00;7.504e-01;4.161e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.265998;1.044e+00;8.338e-01;4.726e-02;7.983e-01;4.524e-02;1.059e+00;1.063e+00;8.041e-01;1.019e-01;1.044e+00;7.504e-01;4.253e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.271998;1.044e+00;8.338e-01;4.928e-02;7.983e-01;4.719e-02;1.059e+00;1.063e+00;8.040e-01;1.038e-01;1.044e+00;7.504e-01;4.435e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.275998;1.044e+00;8.338e-01;5.063e-02;7.983e-01;4.848e-02;1.060e+00;1.064e+00;8.039e-01;1.051e-01;1.044e+00;7.504e-01;4.557e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.282998;1.044e+00;8.338e-01;5.298e-02;7.983e-01;5.072e-02;1.060e+00;1.064e+00;8.038e-01;1.073e-01;1.044e+00;7.504e-01;4.768e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.286998;1.044e+00;8.338e-01;5.431e-02;7.983e-01;5.200e-02;1.061e+00;1.064e+00;8.037e-01;1.085e-01;1.044e+00;7.504e-01;4.888e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.292998;1.044e+00;8.338e-01;5.631e-02;7.983e-01;5.391e-02;1.061e+00;1.064e+00;8.036e-01;1.104e-01;1.044e+00;7.504e-01;5.068e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.295998;1.044e+00;8.338e-01;5.730e-02;7.983e-01;5.486e-02;1.062e+00;1.064e+00;8.035e-01;1.114e-01;1.044e+00;7.504e-01;5.157e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.300998;1.044e+00;8.338e-01;5.896e-02;7.983e-01;5.645e-02;1.062e+00;1.064e+00;8.034e-01;1.129e-01;1.044e+00;7.504e-01;5.306e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.306998;1.044e+00;8.338e-01;6.093e-02;7.983e-01;5.834e-02;1.063e+00;1.064e+00;8.033e-01;1.148e-01;1.044e+00;7.504e-01;5.484e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.311998;1.044e+00;8.338e-01;6.257e-02;7.983e-01;5.991e-02;1.063e+00;1.064e+00;8.032e-01;1.163e-01;1.044e+00;7.504e-01;5.631e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.316998;1.044e+00;8.338e-01;6.420e-02;7.983e-01;6.147e-02;1.064e+00;1.065e+00;8.031e-01;1.178e-01;1.044e+00;7.504e-01;5.778e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.320998;1.044e+00;8.337e-01;6.551e-02;7.983e-01;6.272e-02;1.064e+00;1.065e+00;8.030e-01;1.191e-01;1.044e+00;7.504e-01;5.896e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.325998;1.044e+00;8.337e-01;6.713e-02;7.983e-01;6.427e-02;1.065e+00;1.065e+00;8.029e-01;1.206e-01;1.044e+00;7.504e-01;6.042e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.330998;1.044e+00;8.337e-01;6.875e-02;7.983e-01;6.582e-02;1.065e+00;1.065e+00;8.028e-01;1.221e-01;1.044e+00;7.504e-01;6.187e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.335998;1.044e+00;8.337e-01;7.036e-02;7.983e-01;6.736e-02;1.066e+00;1.065e+00;8.027e-01;1.236e-01;1.044e+00;7.504e-01;6.332e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.340998;1.044e+00;8.337e-01;7.196e-02;7.983e-01;6.890e-02;1.066e+00;1.065e+00;8.026e-01;1.251e-01;1.044e+00;7.504e-01;6.477e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.345998;1.044e+00;8.337e-01;7.356e-02;7.982e-01;7.043e-02;1.067e+00;1.065e+00;8.025e-01;1.266e-01;1.044e+00;7.504e-01;6.620e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.351998;1.044e+00;8.337e-01;7.547e-02;7.982e-01;7.226e-02;1.067e+00;1.065e+00;8.024e-01;1.284e-01;1.044e+00;7.503e-01;6.792e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.355998;1.044e+00;8.337e-01;7.674e-02;7.982e-01;7.348e-02;1.067e+00;1.066e+00;8.023e-01;1.296e-01;1.044e+00;7.503e-01;6.907e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.362998;1.044e+00;8.337e-01;7.895e-02;7.982e-01;7.559e-02;1.068e+00;1.066e+00;8.022e-01;1.317e-01;1.044e+00;7.503e-01;7.106e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.365998;1.044e+00;8.337e-01;7.990e-02;7.982e-01;7.650e-02;1.068e+00;1.066e+00;8.021e-01;1.326e-01;1.044e+00;7.503e-01;7.191e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.372998;1.044e+00;8.337e-01;8.210e-02;7.982e-01;7.860e-02;1.069e+00;1.066e+00;8.020e-01;1.347e-01;1.044e+00;7.503e-01;7.389e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.375998;1.044e+00;8.337e-01;8.303e-02;7.982e-01;7.950e-02;1.069e+00;1.066e+00;8.019e-01;1.355e-01;1.044e+00;7.503e-01;7.473e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.383998;1.044e+00;8.337e-01;8.552e-02;7.982e-01;8.189e-02;1.070e+00;1.066e+00;8.018e-01;1.379e-01;1.044e+00;7.503e-01;7.697e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.387998;1.044e+00;8.337e-01;8.676e-02;7.982e-01;8.307e-02;1.070e+00;1.066e+00;8.017e-01;1.391e-01;1.044e+00;7.503e-01;7.809e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.390998;1.044e+00;8.337e-01;8.769e-02;7.982e-01;8.396e-02;1.071e+00;1.066e+00;8.016e-01;1.399e-01;1.044e+00;7.503e-01;7.892e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.395998;1.044e+00;8.337e-01;8.923e-02;7.982e-01;8.544e-02;1.071e+00;1.067e+00;8.015e-01;1.414e-01;1.044e+00;7.503e-01;8.031e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.400998;1.044e+00;8.337e-01;9.077e-02;7.982e-01;8.691e-02;1.072e+00;1.067e+00;8.015e-01;1.428e-01;1.044e+00;7.503e-01;8.169e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.405998;1.044e+00;8.337e-01;9.230e-02;7.982e-01;8.837e-02;1.072e+00;1.067e+00;8.014e-01;1.443e-01;1.044e+00;7.503e-01;8.307e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.410998;1.044e+00;8.337e-01;9.382e-02;7.982e-01;8.983e-02;1.073e+00;1.067e+00;8.013e-01;1.457e-01;1.044e+00;7.503e-01;8.444e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.416998;1.044e+00;8.337e-01;9.564e-02;7.982e-01;9.157e-02;1.073e+00;1.067e+00;8.012e-01;1.474e-01;1.044e+00;7.503e-01;8.608e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.420998;1.044e+00;8.337e-01;9.685e-02;7.982e-01;9.273e-02;1.074e+00;1.067e+00;8.011e-01;1.485e-01;1.044e+00;7.503e-01;8.717e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.425998;1.044e+00;8.336e-01;9.836e-02;7.982e-01;9.418e-02;1.074e+00;1.067e+00;8.010e-01;1.500e-01;1.044e+00;7.503e-01;8.853e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.431998;1.044e+00;8.336e-01;1.002e-01;7.982e-01;9.590e-02;1.074e+00;1.067e+00;8.009e-01;1.517e-01;1.044e+00;7.503e-01;9.015e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.435998;1.044e+00;8.336e-01;1.014e-01;7.982e-01;9.705e-02;1.075e+00;1.068e+00;8.008e-01;1.528e-01;1.044e+00;7.503e-01;9.123e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.442998;1.044e+00;8.336e-01;1.034e-01;7.982e-01;9.904e-02;1.075e+00;1.068e+00;8.007e-01;1.547e-01;1.044e+00;7.503e-01;9.310e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.445998;1.044e+00;8.336e-01;1.043e-01;7.982e-01;9.990e-02;1.076e+00;1.068e+00;8.006e-01;1.556e-01;1.044e+00;7.503e-01;9.390e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.450998;1.044e+00;8.336e-01;1.058e-01;7.982e-01;1.013e-01;1.076e+00;1.068e+00;8.005e-01;1.570e-01;1.044e+00;7.503e-01;9.524e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.455998;1.044e+00;8.336e-01;1.073e-01;7.981e-01;1.027e-01;1.077e+00;1.068e+00;8.005e-01;1.584e-01;1.044e+00;7.503e-01;9.656e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.460998;1.044e+00;8.336e-01;1.088e-01;7.981e-01;1.041e-01;1.077e+00;1.068e+00;8.004e-01;1.597e-01;1.044e+00;7.503e-01;9.788e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.465998;1.044e+00;8.336e-01;1.102e-01;7.981e-01;1.055e-01;1.078e+00;1.068e+00;8.003e-01;1.611e-01;1.044e+00;7.503e-01;9.920e-02;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.472998;1.044e+00;8.336e-01;1.123e-01;7.981e-01;1.075e-01;1.078e+00;1.068e+00;8.002e-01;1.630e-01;1.044e+00;7.502e-01;1.010e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.475998;1.044e+00;8.336e-01;1.131e-01;7.981e-01;1.083e-01;1.078e+00;1.068e+00;8.001e-01;1.639e-01;1.044e+00;7.502e-01;1.018e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.482998;1.044e+00;8.336e-01;1.152e-01;7.981e-01;1.103e-01;1.079e+00;1.069e+00;8.000e-01;1.658e-01;1.044e+00;7.502e-01;1.036e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.485998;1.044e+00;8.336e-01;1.160e-01;7.981e-01;1.111e-01;1.079e+00;1.069e+00;7.999e-01;1.666e-01;1.044e+00;7.502e-01;1.044e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.490998;1.044e+00;8.336e-01;1.175e-01;7.981e-01;1.125e-01;1.080e+00;1.069e+00;7.999e-01;1.679e-01;1.044e+00;7.502e-01;1.057e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.496998;1.044e+00;8.336e-01;1.192e-01;7.981e-01;1.141e-01;1.080e+00;1.069e+00;7.998e-01;1.695e-01;1.044e+00;7.502e-01;1.073e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.500998;1.044e+00;8.336e-01;1.203e-01;7.981e-01;1.152e-01;1.081e+00;1.069e+00;7.997e-01;1.706e-01;1.044e+00;7.502e-01;1.083e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.507998;1.044e+00;8.336e-01;1.223e-01;7.981e-01;1.171e-01;1.081e+00;1.069e+00;7.996e-01;1.725e-01;1.044e+00;7.502e-01;1.101e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.510998;1.044e+00;8.336e-01;1.232e-01;7.981e-01;1.179e-01;1.081e+00;1.069e+00;7.995e-01;1.733e-01;1.044e+00;7.502e-01;1.108e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.516998;1.044e+00;8.336e-01;1.249e-01;7.981e-01;1.195e-01;1.082e+00;1.069e+00;7.994e-01;1.749e-01;1.044e+00;7.502e-01;1.124e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.520998;1.044e+00;8.336e-01;1.260e-01;7.981e-01;1.206e-01;1.082e+00;1.070e+00;7.993e-01;1.759e-01;1.044e+00;7.502e-01;1.134e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.526998;1.044e+00;8.336e-01;1.277e-01;7.981e-01;1.222e-01;1.083e+00;1.070e+00;7.993e-01;1.775e-01;1.044e+00;7.502e-01;1.149e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.532998;1.044e+00;8.336e-01;1.293e-01;7.981e-01;1.238e-01;1.083e+00;1.070e+00;7.992e-01;1.791e-01;1.044e+00;7.502e-01;1.164e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.535998;1.044e+00;8.336e-01;1.302e-01;7.981e-01;1.246e-01;1.083e+00;1.070e+00;7.991e-01;1.799e-01;1.044e+00;7.502e-01;1.171e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.540998;1.044e+00;8.336e-01;1.315e-01;7.981e-01;1.260e-01;1.084e+00;1.070e+00;7.990e-01;1.812e-01;1.044e+00;7.502e-01;1.184e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.545998;1.044e+00;8.335e-01;1.329e-01;7.981e-01;1.273e-01;1.084e+00;1.070e+00;7.989e-01;1.825e-01;1.044e+00;7.502e-01;1.196e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.550998;1.044e+00;8.335e-01;1.343e-01;7.981e-01;1.286e-01;1.085e+00;1.070e+00;7.989e-01;1.838e-01;1.044e+00;7.502e-01;1.209e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.555998;1.044e+00;8.335e-01;1.357e-01;7.981e-01;1.299e-01;1.085e+00;1.070e+00;7.988e-01;1.851e-01;1.044e+00;7.502e-01;1.221e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.560998;1.044e+00;8.335e-01;1.370e-01;7.981e-01;1.312e-01;1.086e+00;1.070e+00;7.987e-01;1.863e-01;1.044e+00;7.502e-01;1.233e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.565998;1.044e+00;8.335e-01;1.384e-01;7.981e-01;1.325e-01;1.086e+00;1.071e+00;7.986e-01;1.876e-01;1.044e+00;7.502e-01;1.246e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.570998;1.044e+00;8.335e-01;1.398e-01;7.981e-01;1.338e-01;1.086e+00;1.071e+00;7.985e-01;1.889e-01;1.044e+00;7.502e-01;1.258e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.575998;1.044e+00;8.335e-01;1.411e-01;7.981e-01;1.351e-01;1.087e+00;1.071e+00;7.985e-01;1.902e-01;1.044e+00;7.502e-01;1.270e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.580998;1.044e+00;8.335e-01;1.424e-01;7.981e-01;1.364e-01;1.087e+00;1.071e+00;7.984e-01;1.914e-01;1.044e+00;7.502e-01;1.282e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.588998;1.044e+00;8.335e-01;1.446e-01;7.980e-01;1.384e-01;1.088e+00;1.071e+00;7.983e-01;1.934e-01;1.044e+00;7.502e-01;1.301e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.590998;1.044e+00;8.335e-01;1.451e-01;7.980e-01;1.389e-01;1.088e+00;1.071e+00;7.982e-01;1.939e-01;1.044e+00;7.502e-01;1.306e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.595998;1.044e+00;8.335e-01;1.465e-01;7.980e-01;1.402e-01;1.088e+00;1.071e+00;7.981e-01;1.952e-01;1.044e+00;7.502e-01;1.318e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.601998;1.044e+00;8.335e-01;1.480e-01;7.980e-01;1.417e-01;1.089e+00;1.071e+00;7.981e-01;1.967e-01;1.044e+00;7.502e-01;1.332e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.605998;1.044e+00;8.335e-01;1.491e-01;7.980e-01;1.428e-01;1.089e+00;1.071e+00;7.980e-01;1.977e-01;1.044e+00;7.502e-01;1.342e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.610998;1.044e+00;8.335e-01;1.504e-01;7.980e-01;1.440e-01;1.090e+00;1.071e+00;7.979e-01;1.989e-01;1.044e+00;7.501e-01;1.354e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.615998;1.044e+00;8.335e-01;1.517e-01;7.980e-01;1.453e-01;1.090e+00;1.072e+00;7.978e-01;2.002e-01;1.044e+00;7.501e-01;1.366e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.621998;1.044e+00;8.335e-01;1.533e-01;7.980e-01;1.468e-01;1.090e+00;1.072e+00;7.978e-01;2.016e-01;1.044e+00;7.501e-01;1.380e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
51.626998;1.044e+00;8.335e-01;1.546e-01;7.980e-01;1.480e-01;1.091e+00;1.072e+00;7.977e-01;2.029e-01;1.044e+00;7.501e-01;1.391e-01;1.000e+01;8.333e-01;4.501e-01;1.178e+00;5.000e+01;5.000e+01
