time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
43.086188;1.017e+00;8.487e-01;-4.017e-01;8.347e-01;-3.951e-01;9.990e-01;8.625e-01;-3.300e-01;8.617e-01;-3.297e-01;1.017e+00;3.395e-02;-1.607e-02;8.469e-01;-3.692e-01
43.090188;1.017e+00;8.487e-01;-4.017e-01;8.347e-01;-3.951e-01;9.990e-01;8.625e-01;-3.300e-01;8.617e-01;-3.297e-01;1.017e+00;3.395e-02;-1.607e-02;8.469e-01;-3.692e-01
43.123188;1.017e+00;8.487e-01;-4.017e-01;8.347e-01;-3.951e-01;9.991e-01;8.625e-01;-3.300e-01;8.617e-01;-3.297e-01;1.017e+00;3.395e-02;-1.607e-02;8.469e-01;-3.692e-01
43.148188;1.017e+00;8.486e-01;-4.017e-01;8.347e-01;-3.951e-01;9.991e-01;8.625e-01;-3.300e-01;8.617e-01;-3.297e-01;1.017e+00;3.395e-02;-1.607e-02;8.469e-01;-3.692e-01
43.172188;1.017e+00;8.486e-01;-4.017e-01;8.347e-01;-3.951e-01;9.991e-01;8.625e-01;-3.300e-01;8.616e-01;-3.297e-01;1.017e+00;3.395e-02;-1.607e-02;8.469e-01;-3.692e-01
43.249188;1.017e+00;8.486e-01;-4.017e-01;8.346e-01;-3.951e-01;9.991e-01;8.624e-01;-3.300e-01;8.616e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.250188;1.017e+00;8.485e-01;-4.017e-01;8.345e-01;-3.951e-01;9.991e-01;8.624e-01;-3.300e-01;8.616e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.269188;1.017e+00;8.485e-01;-4.017e-01;8.345e-01;-3.951e-01;9.991e-01;8.624e-01;-3.300e-01;8.616e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.270188;1.017e+00;8.485e-01;-4.017e-01;8.345e-01;-3.951e-01;9.991e-01;8.623e-01;-3.300e-01;8.615e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.343188;1.017e+00;8.485e-01;-4.017e-01;8.345e-01;-3.951e-01;9.991e-01;8.623e-01;-3.300e-01;8.615e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.350188;1.017e+00;8.485e-01;-4.017e-01;8.345e-01;-3.951e-01;9.991e-01;8.622e-01;-3.300e-01;8.615e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.368188;1.017e+00;8.484e-01;-4.017e-01;8.344e-01;-3.951e-01;9.991e-01;8.622e-01;-3.300e-01;8.615e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.400188;1.017e+00;8.484e-01;-4.017e-01;8.344e-01;-3.951e-01;9.991e-01;8.622e-01;-3.300e-01;8.614e-01;-3.297e-01;1.017e+00;3.394e-02;-1.607e-02;8.469e-01;-3.692e-01
43.426188;1.017e+00;8.484e-01;-4.017e-01;8.344e-01;-3.951e-01;9.991e-01;8.622e-01;-3.300e-01;8.614e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.435188;1.017e+00;8.483e-01;-4.017e-01;8.344e-01;-3.951e-01;9.991e-01;8.622e-01;-3.300e-01;8.614e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.442188;1.017e+00;8.483e-01;-4.017e-01;8.344e-01;-3.950e-01;9.991e-01;8.622e-01;-3.300e-01;8.614e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.451188;1.017e+00;8.483e-01;-4.017e-01;8.344e-01;-3.950e-01;9.991e-01;8.621e-01;-3.300e-01;8.613e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.532188;1.017e+00;8.483e-01;-4.017e-01;8.343e-01;-3.950e-01;9.991e-01;8.621e-01;-3.300e-01;8.613e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.541188;1.017e+00;8.483e-01;-4.017e-01;8.342e-01;-3.950e-01;9.991e-01;8.621e-01;-3.300e-01;8.613e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.554188;1.017e+00;8.483e-01;-4.017e-01;8.342e-01;-3.950e-01;9.991e-01;8.620e-01;-3.300e-01;8.613e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.555188;1.017e+00;8.482e-01;-4.017e-01;8.342e-01;-3.950e-01;9.991e-01;8.620e-01;-3.300e-01;8.613e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.566188;1.017e+00;8.482e-01;-4.017e-01;8.342e-01;-3.950e-01;9.991e-01;8.620e-01;-3.300e-01;8.613e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.616188;1.017e+00;8.482e-01;-4.017e-01;8.342e-01;-3.950e-01;9.991e-01;8.620e-01;-3.300e-01;8.612e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.631188;1.017e+00;8.482e-01;-4.017e-01;8.342e-01;-3.950e-01;9.991e-01;8.619e-01;-3.300e-01;8.612e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.641188;1.017e+00;8.481e-01;-4.017e-01;8.341e-01;-3.950e-01;9.991e-01;8.619e-01;-3.300e-01;8.612e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.657188;1.017e+00;8.481e-01;-4.017e-01;8.341e-01;-3.950e-01;9.991e-01;8.619e-01;-3.300e-01;8.611e-01;-3.297e-01;1.017e+00;3.393e-02;-1.607e-02;8.469e-01;-3.692e-01
43.680188;1.017e+00;8.481e-01;-4.017e-01;8.341e-01;-3.950e-01;9.991e-01;8.619e-01;-3.300e-01;8.611e-01;-3.297e-01;1.017e+00;3.392e-02;-1.607e-02;8.469e-01;-3.692e-01
43.717188;1.017e+00;8.481e-01;-4.016e-01;8.341e-01;-3.950e-01;9.991e-01;8.619e-01;-3.300e-01;8.611e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.735188;1.017e+00;8.481e-01;-4.016e-01;8.341e-01;-3.950e-01;9.991e-01;8.618e-01;-3.300e-01;8.611e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.742188;1.017e+00;8.480e-01;-4.016e-01;8.340e-01;-3.950e-01;9.991e-01;8.618e-01;-3.300e-01;8.611e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.818188;1.017e+00;8.480e-01;-4.016e-01;8.340e-01;-3.950e-01;9.991e-01;8.618e-01;-3.300e-01;8.610e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.839188;1.017e+00;8.480e-01;-4.016e-01;8.340e-01;-3.950e-01;9.991e-01;8.617e-01;-3.300e-01;8.610e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.840188;1.017e+00;8.479e-01;-4.016e-01;8.339e-01;-3.950e-01;9.991e-01;8.617e-01;-3.300e-01;8.610e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.869188;1.017e+00;8.479e-01;-4.016e-01;8.339e-01;-3.950e-01;9.991e-01;8.617e-01;-3.300e-01;8.610e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.870188;1.017e+00;8.479e-01;-4.016e-01;8.339e-01;-3.950e-01;9.991e-01;8.617e-01;-3.300e-01;8.609e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.894188;1.017e+00;8.479e-01;-4.016e-01;8.339e-01;-3.950e-01;9.991e-01;8.617e-01;-3.300e-01;8.609e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.895188;1.017e+00;8.479e-01;-4.016e-01;8.339e-01;-3.950e-01;9.991e-01;8.616e-01;-3.300e-01;8.609e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.918188;1.017e+00;8.479e-01;-4.016e-01;8.339e-01;-3.950e-01;9.991e-01;8.616e-01;-3.300e-01;8.609e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.944188;1.017e+00;8.479e-01;-4.016e-01;8.338e-01;-3.950e-01;9.991e-01;8.616e-01;-3.300e-01;8.609e-01;-3.297e-01;1.017e+00;3.392e-02;-1.606e-02;8.469e-01;-3.692e-01
43.945188;1.017e+00;8.478e-01;-4.016e-01;8.338e-01;-3.950e-01;9.991e-01;8.616e-01;-3.300e-01;8.609e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
43.971188;1.017e+00;8.478e-01;-4.016e-01;8.338e-01;-3.950e-01;9.991e-01;8.616e-01;-3.300e-01;8.609e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
43.997188;1.017e+00;8.478e-01;-4.016e-01;8.338e-01;-3.950e-01;9.991e-01;8.616e-01;-3.300e-01;8.608e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.024188;1.017e+00;8.478e-01;-4.016e-01;8.338e-01;-3.950e-01;9.991e-01;8.615e-01;-3.300e-01;8.608e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.025188;1.017e+00;8.478e-01;-4.016e-01;8.337e-01;-3.950e-01;9.991e-01;8.615e-01;-3.300e-01;8.608e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.041188;1.017e+00;8.478e-01;-4.016e-01;8.337e-01;-3.950e-01;9.991e-01;8.615e-01;-3.300e-01;8.608e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.064188;1.017e+00;8.478e-01;-4.016e-01;8.337e-01;-3.949e-01;9.991e-01;8.615e-01;-3.300e-01;8.608e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.065188;1.017e+00;8.478e-01;-4.016e-01;8.337e-01;-3.949e-01;9.992e-01;8.615e-01;-3.300e-01;8.608e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.074188;1.017e+00;8.478e-01;-4.016e-01;8.337e-01;-3.949e-01;9.992e-01;8.615e-01;-3.300e-01;8.608e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.075188;1.017e+00;8.478e-01;-4.016e-01;8.337e-01;-3.949e-01;9.992e-01;8.615e-01;-3.300e-01;8.607e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.100188;1.017e+00;8.477e-01;-4.016e-01;8.337e-01;-3.949e-01;9.992e-01;8.615e-01;-3.300e-01;8.607e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.130188;1.017e+00;8.477e-01;-4.016e-01;8.337e-01;-3.949e-01;9.992e-01;8.614e-01;-3.300e-01;8.607e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.152188;1.017e+00;8.477e-01;-4.016e-01;8.336e-01;-3.949e-01;9.992e-01;8.614e-01;-3.300e-01;8.607e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.178188;1.017e+00;8.477e-01;-4.016e-01;8.336e-01;-3.949e-01;9.992e-01;8.614e-01;-3.300e-01;8.606e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.184188;1.017e+00;8.477e-01;-4.016e-01;8.336e-01;-3.949e-01;9.992e-01;8.613e-01;-3.300e-01;8.606e-01;-3.297e-01;1.017e+00;3.391e-02;-1.606e-02;8.469e-01;-3.692e-01
44.185188;1.017e+00;8.476e-01;-4.016e-01;8.336e-01;-3.949e-01;9.992e-01;8.613e-01;-3.300e-01;8.606e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.211188;1.017e+00;8.476e-01;-4.016e-01;8.336e-01;-3.949e-01;9.992e-01;8.613e-01;-3.300e-01;8.606e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.282188;1.017e+00;8.476e-01;-4.016e-01;8.335e-01;-3.949e-01;9.992e-01;8.613e-01;-3.300e-01;8.606e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.291188;1.017e+00;8.476e-01;-4.016e-01;8.335e-01;-3.949e-01;9.992e-01;8.612e-01;-3.300e-01;8.605e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.318188;1.017e+00;8.475e-01;-4.016e-01;8.335e-01;-3.949e-01;9.992e-01;8.612e-01;-3.300e-01;8.605e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.361188;1.017e+00;8.475e-01;-4.016e-01;8.334e-01;-3.949e-01;9.992e-01;8.612e-01;-3.300e-01;8.605e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.373188;1.017e+00;8.475e-01;-4.016e-01;8.334e-01;-3.949e-01;9.992e-01;8.612e-01;-3.300e-01;8.604e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.388188;1.017e+00;8.474e-01;-4.016e-01;8.334e-01;-3.949e-01;9.992e-01;8.612e-01;-3.300e-01;8.604e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.427188;1.017e+00;8.474e-01;-4.016e-01;8.334e-01;-3.949e-01;9.992e-01;8.611e-01;-3.300e-01;8.604e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.467188;1.017e+00;8.474e-01;-4.016e-01;8.333e-01;-3.949e-01;9.992e-01;8.611e-01;-3.300e-01;8.604e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.482188;1.017e+00;8.474e-01;-4.016e-01;8.333e-01;-3.949e-01;9.992e-01;8.610e-01;-3.300e-01;8.603e-01;-3.297e-01;1.017e+00;3.390e-02;-1.606e-02;8.469e-01;-3.692e-01
44.509188;1.017e+00;8.474e-01;-4.016e-01;8.333e-01;-3.949e-01;9.992e-01;8.610e-01;-3.300e-01;8.603e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.510188;1.017e+00;8.473e-01;-4.015e-01;8.333e-01;-3.949e-01;9.992e-01;8.610e-01;-3.300e-01;8.603e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.537188;1.017e+00;8.473e-01;-4.015e-01;8.333e-01;-3.949e-01;9.992e-01;8.610e-01;-3.300e-01;8.603e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.574188;1.017e+00;8.473e-01;-4.015e-01;8.332e-01;-3.949e-01;9.992e-01;8.610e-01;-3.300e-01;8.603e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.575188;1.017e+00;8.473e-01;-4.015e-01;8.332e-01;-3.949e-01;9.992e-01;8.609e-01;-3.300e-01;8.603e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.601188;1.017e+00;8.473e-01;-4.015e-01;8.332e-01;-3.949e-01;9.992e-01;8.609e-01;-3.300e-01;8.603e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.619188;1.017e+00;8.473e-01;-4.015e-01;8.332e-01;-3.949e-01;9.992e-01;8.609e-01;-3.300e-01;8.602e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.620188;1.017e+00;8.472e-01;-4.015e-01;8.331e-01;-3.949e-01;9.992e-01;8.609e-01;-3.300e-01;8.602e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.681188;1.017e+00;8.472e-01;-4.015e-01;8.331e-01;-3.949e-01;9.992e-01;8.609e-01;-3.300e-01;8.602e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.685188;1.017e+00;8.472e-01;-4.015e-01;8.331e-01;-3.948e-01;9.992e-01;8.608e-01;-3.300e-01;8.601e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.702188;1.017e+00;8.472e-01;-4.015e-01;8.331e-01;-3.948e-01;9.992e-01;8.608e-01;-3.300e-01;8.601e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.730188;1.017e+00;8.471e-01;-4.015e-01;8.331e-01;-3.948e-01;9.992e-01;8.608e-01;-3.300e-01;8.601e-01;-3.297e-01;1.017e+00;3.389e-02;-1.606e-02;8.469e-01;-3.692e-01
44.762188;1.017e+00;8.471e-01;-4.015e-01;8.330e-01;-3.948e-01;9.992e-01;8.608e-01;-3.300e-01;8.601e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
44.817188;1.017e+00;8.471e-01;-4.015e-01;8.330e-01;-3.948e-01;9.992e-01;8.607e-01;-3.300e-01;8.601e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
44.842188;1.017e+00;8.471e-01;-4.015e-01;8.330e-01;-3.948e-01;9.992e-01;8.607e-01;-3.300e-01;8.600e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
44.871188;1.017e+00;8.470e-01;-4.015e-01;8.329e-01;-3.948e-01;9.992e-01;8.607e-01;-3.300e-01;8.600e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
44.899188;1.017e+00;8.470e-01;-4.015e-01;8.329e-01;-3.948e-01;9.992e-01;8.606e-01;-3.300e-01;8.600e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
44.900188;1.017e+00;8.470e-01;-4.015e-01;8.329e-01;-3.948e-01;9.992e-01;8.606e-01;-3.300e-01;8.599e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
44.926188;1.017e+00;8.470e-01;-4.015e-01;8.329e-01;-3.948e-01;9.992e-01;8.606e-01;-3.300e-01;8.599e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
44.981188;1.017e+00;8.469e-01;-4.015e-01;8.328e-01;-3.948e-01;9.992e-01;8.606e-01;-3.300e-01;8.599e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
45.036188;1.017e+00;8.469e-01;-4.015e-01;8.328e-01;-3.948e-01;9.992e-01;8.605e-01;-3.300e-01;8.599e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
45.040188;1.017e+00;8.469e-01;-4.015e-01;8.328e-01;-3.948e-01;9.992e-01;8.605e-01;-3.300e-01;8.598e-01;-3.297e-01;1.017e+00;3.388e-02;-1.606e-02;8.469e-01;-3.692e-01
45.064188;1.017e+00;8.468e-01;-4.015e-01;8.327e-01;-3.948e-01;9.992e-01;8.605e-01;-3.300e-01;8.598e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.065188;1.017e+00;8.468e-01;-4.015e-01;8.327e-01;-3.948e-01;9.992e-01;8.604e-01;-3.300e-01;8.598e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.110188;1.017e+00;8.468e-01;-4.015e-01;8.327e-01;-3.948e-01;9.992e-01;8.604e-01;-3.300e-01;8.598e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.115188;1.017e+00;8.468e-01;-4.015e-01;8.327e-01;-3.948e-01;9.993e-01;8.604e-01;-3.300e-01;8.598e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.120188;1.017e+00;8.468e-01;-4.015e-01;8.327e-01;-3.948e-01;9.993e-01;8.604e-01;-3.300e-01;8.597e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.154188;1.017e+00;8.468e-01;-4.015e-01;8.327e-01;-3.948e-01;9.993e-01;8.604e-01;-3.300e-01;8.597e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.155188;1.017e+00;8.467e-01;-4.015e-01;8.326e-01;-3.948e-01;9.993e-01;8.604e-01;-3.300e-01;8.597e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.164188;1.017e+00;8.467e-01;-4.015e-01;8.326e-01;-3.948e-01;9.993e-01;8.604e-01;-3.300e-01;8.597e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.165188;1.017e+00;8.467e-01;-4.014e-01;8.326e-01;-3.948e-01;9.993e-01;8.604e-01;-3.300e-01;8.597e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.175188;1.017e+00;8.467e-01;-4.014e-01;8.326e-01;-3.948e-01;9.993e-01;8.604e-01;-3.300e-01;8.597e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.259188;1.017e+00;8.467e-01;-4.014e-01;8.326e-01;-3.948e-01;9.993e-01;8.603e-01;-3.300e-01;8.597e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.260188;1.017e+00;8.467e-01;-4.014e-01;8.326e-01;-3.948e-01;9.993e-01;8.603e-01;-3.300e-01;8.596e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.269188;1.017e+00;8.467e-01;-4.014e-01;8.326e-01;-3.948e-01;9.993e-01;8.603e-01;-3.300e-01;8.596e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.270188;1.017e+00;8.467e-01;-4.014e-01;8.325e-01;-3.948e-01;9.993e-01;8.603e-01;-3.300e-01;8.596e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.287188;1.017e+00;8.467e-01;-4.014e-01;8.325e-01;-3.948e-01;9.993e-01;8.603e-01;-3.300e-01;8.596e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.298188;1.017e+00;8.467e-01;-4.014e-01;8.325e-01;-3.948e-01;9.993e-01;8.602e-01;-3.300e-01;8.596e-01;-3.297e-01;1.017e+00;3.387e-02;-1.606e-02;8.469e-01;-3.692e-01
45.340188;1.017e+00;8.466e-01;-4.014e-01;8.325e-01;-3.948e-01;9.993e-01;8.602e-01;-3.300e-01;8.596e-01;-3.297e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.348188;1.017e+00;8.466e-01;-4.014e-01;8.325e-01;-3.948e-01;9.993e-01;8.602e-01;-3.300e-01;8.596e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.356188;1.017e+00;8.466e-01;-4.014e-01;8.325e-01;-3.947e-01;9.993e-01;8.602e-01;-3.300e-01;8.596e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.371188;1.017e+00;8.466e-01;-4.014e-01;8.324e-01;-3.947e-01;9.993e-01;8.602e-01;-3.300e-01;8.596e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.414188;1.017e+00;8.466e-01;-4.014e-01;8.324e-01;-3.947e-01;9.993e-01;8.601e-01;-3.300e-01;8.595e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.415188;1.017e+00;8.465e-01;-4.014e-01;8.324e-01;-3.947e-01;9.993e-01;8.601e-01;-3.300e-01;8.595e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.456188;1.017e+00;8.465e-01;-4.014e-01;8.324e-01;-3.947e-01;9.993e-01;8.601e-01;-3.300e-01;8.595e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.473188;1.017e+00;8.465e-01;-4.014e-01;8.324e-01;-3.947e-01;9.993e-01;8.601e-01;-3.300e-01;8.594e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.485188;1.017e+00;8.465e-01;-4.014e-01;8.323e-01;-3.947e-01;9.993e-01;8.601e-01;-3.300e-01;8.594e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.502188;1.017e+00;8.465e-01;-4.014e-01;8.323e-01;-3.947e-01;9.993e-01;8.600e-01;-3.300e-01;8.594e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.590188;1.017e+00;8.464e-01;-4.014e-01;8.323e-01;-3.947e-01;9.993e-01;8.600e-01;-3.300e-01;8.594e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.599188;1.017e+00;8.464e-01;-4.014e-01;8.322e-01;-3.947e-01;9.993e-01;8.600e-01;-3.300e-01;8.594e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.600188;1.017e+00;8.464e-01;-4.014e-01;8.322e-01;-3.947e-01;9.993e-01;8.599e-01;-3.300e-01;8.593e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
45.620188;1.017e+00;8.464e-01;-4.014e-01;8.322e-01;-3.947e-01;9.993e-01;8.599e-01;-3.300e-01;8.593e-01;-3.298e-01;1.017e+00;3.386e-02;-1.606e-02;8.469e-01;-3.692e-01
