time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.490143;1.044e+00;8.336e-01;-1.315e-02;7.982e-01;-1.259e-02;1.040e+00;1.058e+00;8.076e-01;4.507e-02;1.044e+00;7.503e-01;-1.184e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.495143;1.044e+00;8.336e-01;-1.294e-02;7.982e-01;-1.239e-02;1.041e+00;1.058e+00;8.076e-01;4.527e-02;1.044e+00;7.503e-01;-1.165e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.500143;1.044e+00;8.336e-01;-1.273e-02;7.982e-01;-1.219e-02;1.041e+00;1.058e+00;8.075e-01;4.547e-02;1.044e+00;7.503e-01;-1.146e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.507143;1.044e+00;8.336e-01;-1.245e-02;7.982e-01;-1.192e-02;1.041e+00;1.058e+00;8.075e-01;4.573e-02;1.044e+00;7.503e-01;-1.120e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.510143;1.044e+00;8.336e-01;-1.233e-02;7.982e-01;-1.180e-02;1.041e+00;1.058e+00;8.075e-01;4.585e-02;1.044e+00;7.503e-01;-1.110e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.517143;1.044e+00;8.336e-01;-1.205e-02;7.982e-01;-1.154e-02;1.041e+00;1.058e+00;8.075e-01;4.611e-02;1.044e+00;7.503e-01;-1.085e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.520143;1.044e+00;8.336e-01;-1.193e-02;7.981e-01;-1.143e-02;1.041e+00;1.059e+00;8.075e-01;4.622e-02;1.044e+00;7.503e-01;-1.074e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.526143;1.044e+00;8.336e-01;-1.170e-02;7.981e-01;-1.120e-02;1.041e+00;1.059e+00;8.075e-01;4.644e-02;1.044e+00;7.503e-01;-1.053e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.530143;1.044e+00;8.336e-01;-1.155e-02;7.981e-01;-1.106e-02;1.041e+00;1.059e+00;8.075e-01;4.658e-02;1.044e+00;7.503e-01;-1.039e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.535143;1.044e+00;8.336e-01;-1.136e-02;7.981e-01;-1.088e-02;1.041e+00;1.059e+00;8.074e-01;4.676e-02;1.044e+00;7.503e-01;-1.022e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.540143;1.044e+00;8.336e-01;-1.117e-02;7.981e-01;-1.070e-02;1.041e+00;1.059e+00;8.074e-01;4.693e-02;1.044e+00;7.503e-01;-1.006e-02;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.546143;1.044e+00;8.336e-01;-1.095e-02;7.981e-01;-1.049e-02;1.041e+00;1.059e+00;8.074e-01;4.714e-02;1.044e+00;7.502e-01;-9.859e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.551143;1.044e+00;8.336e-01;-1.077e-02;7.981e-01;-1.032e-02;1.041e+00;1.059e+00;8.074e-01;4.731e-02;1.044e+00;7.502e-01;-9.697e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.556143;1.044e+00;8.336e-01;-1.060e-02;7.981e-01;-1.015e-02;1.041e+00;1.059e+00;8.074e-01;4.747e-02;1.044e+00;7.502e-01;-9.537e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.567143;1.044e+00;8.336e-01;-1.021e-02;7.981e-01;-9.780e-03;1.041e+00;1.059e+00;8.074e-01;4.783e-02;1.044e+00;7.502e-01;-9.193e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.572143;1.044e+00;8.336e-01;-1.004e-02;7.981e-01;-9.617e-03;1.041e+00;1.059e+00;8.074e-01;4.799e-02;1.044e+00;7.502e-01;-9.040e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.578143;1.044e+00;8.336e-01;-9.843e-03;7.981e-01;-9.424e-03;1.041e+00;1.059e+00;8.073e-01;4.818e-02;1.044e+00;7.502e-01;-8.859e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.584143;1.044e+00;8.336e-01;-9.647e-03;7.981e-01;-9.236e-03;1.042e+00;1.059e+00;8.073e-01;4.837e-02;1.044e+00;7.502e-01;-8.682e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.586143;1.044e+00;8.336e-01;-9.581e-03;7.981e-01;-9.173e-03;1.042e+00;1.059e+00;8.073e-01;4.843e-02;1.044e+00;7.502e-01;-8.623e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.590143;1.044e+00;8.336e-01;-9.452e-03;7.981e-01;-9.050e-03;1.042e+00;1.059e+00;8.073e-01;4.855e-02;1.044e+00;7.502e-01;-8.507e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.604143;1.044e+00;8.336e-01;-9.013e-03;7.981e-01;-8.630e-03;1.042e+00;1.059e+00;8.073e-01;4.896e-02;1.044e+00;7.502e-01;-8.112e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.606143;1.044e+00;8.336e-01;-8.952e-03;7.981e-01;-8.571e-03;1.042e+00;1.059e+00;8.073e-01;4.902e-02;1.044e+00;7.502e-01;-8.057e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.614143;1.044e+00;8.336e-01;-8.711e-03;7.981e-01;-8.340e-03;1.042e+00;1.059e+00;8.073e-01;4.924e-02;1.044e+00;7.502e-01;-7.840e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.615143;1.044e+00;8.336e-01;-8.681e-03;7.981e-01;-8.312e-03;1.042e+00;1.059e+00;8.072e-01;4.927e-02;1.044e+00;7.502e-01;-7.813e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.620143;1.044e+00;8.336e-01;-8.533e-03;7.981e-01;-8.170e-03;1.042e+00;1.059e+00;8.072e-01;4.941e-02;1.044e+00;7.502e-01;-7.680e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.625143;1.044e+00;8.336e-01;-8.388e-03;7.981e-01;-8.031e-03;1.042e+00;1.059e+00;8.072e-01;4.955e-02;1.044e+00;7.502e-01;-7.549e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.633143;1.044e+00;8.336e-01;-8.160e-03;7.981e-01;-7.813e-03;1.042e+00;1.059e+00;8.072e-01;4.976e-02;1.044e+00;7.502e-01;-7.344e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.642143;1.044e+00;8.336e-01;-7.910e-03;7.981e-01;-7.573e-03;1.042e+00;1.059e+00;8.072e-01;4.999e-02;1.044e+00;7.502e-01;-7.119e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.646143;1.044e+00;8.336e-01;-7.801e-03;7.981e-01;-7.469e-03;1.042e+00;1.059e+00;8.072e-01;5.010e-02;1.044e+00;7.502e-01;-7.021e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.652143;1.044e+00;8.336e-01;-7.640e-03;7.981e-01;-7.315e-03;1.042e+00;1.059e+00;8.072e-01;5.025e-02;1.044e+00;7.502e-01;-6.876e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.656143;1.044e+00;8.336e-01;-7.534e-03;7.981e-01;-7.214e-03;1.042e+00;1.059e+00;8.072e-01;5.035e-02;1.044e+00;7.502e-01;-6.781e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.662143;1.044e+00;8.336e-01;-7.379e-03;7.981e-01;-7.065e-03;1.042e+00;1.059e+00;8.072e-01;5.049e-02;1.044e+00;7.502e-01;-6.641e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.665143;1.044e+00;8.336e-01;-7.302e-03;7.981e-01;-6.991e-03;1.042e+00;1.059e+00;8.071e-01;5.057e-02;1.044e+00;7.502e-01;-6.572e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.673143;1.044e+00;8.336e-01;-7.100e-03;7.981e-01;-6.798e-03;1.042e+00;1.059e+00;8.071e-01;5.075e-02;1.044e+00;7.502e-01;-6.390e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.684143;1.044e+00;8.336e-01;-6.831e-03;7.981e-01;-6.540e-03;1.042e+00;1.059e+00;8.071e-01;5.101e-02;1.044e+00;7.502e-01;-6.148e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.685143;1.044e+00;8.336e-01;-6.808e-03;7.981e-01;-6.518e-03;1.042e+00;1.059e+00;8.071e-01;5.103e-02;1.044e+00;7.502e-01;-6.127e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.692143;1.044e+00;8.335e-01;-6.641e-03;7.981e-01;-6.359e-03;1.042e+00;1.059e+00;8.071e-01;5.119e-02;1.044e+00;7.502e-01;-5.977e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.698143;1.044e+00;8.335e-01;-6.502e-03;7.981e-01;-6.226e-03;1.042e+00;1.059e+00;8.071e-01;5.132e-02;1.044e+00;7.502e-01;-5.852e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.705143;1.044e+00;8.335e-01;-6.343e-03;7.981e-01;-6.073e-03;1.043e+00;1.059e+00;8.071e-01;5.147e-02;1.044e+00;7.502e-01;-5.709e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.713143;1.044e+00;8.335e-01;-6.166e-03;7.981e-01;-5.903e-03;1.043e+00;1.059e+00;8.071e-01;5.163e-02;1.044e+00;7.502e-01;-5.549e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.716143;1.044e+00;8.335e-01;-6.100e-03;7.981e-01;-5.840e-03;1.043e+00;1.059e+00;8.071e-01;5.169e-02;1.044e+00;7.502e-01;-5.490e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.725143;1.044e+00;8.335e-01;-5.908e-03;7.981e-01;-5.656e-03;1.043e+00;1.059e+00;8.070e-01;5.187e-02;1.044e+00;7.502e-01;-5.317e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.733437;1.044e+00;8.335e-01;-5.736e-03;7.981e-01;-5.491e-03;1.043e+00;1.059e+00;8.070e-01;5.203e-02;1.044e+00;7.502e-01;-5.162e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.735459;1.044e+00;8.335e-01;-5.694e-03;7.981e-01;-5.452e-03;1.043e+00;1.059e+00;8.070e-01;5.207e-02;1.044e+00;7.502e-01;-5.125e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.748459;1.044e+00;8.335e-01;-5.436e-03;7.981e-01;-5.204e-03;1.043e+00;1.059e+00;8.070e-01;5.232e-02;1.044e+00;7.502e-01;-4.892e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.754459;1.044e+00;8.335e-01;-5.320e-03;7.981e-01;-5.094e-03;1.043e+00;1.059e+00;8.070e-01;5.242e-02;1.044e+00;7.502e-01;-4.788e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.758459;1.044e+00;8.335e-01;-5.244e-03;7.981e-01;-5.021e-03;1.043e+00;1.059e+00;8.070e-01;5.250e-02;1.044e+00;7.502e-01;-4.720e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.766459;1.044e+00;8.335e-01;-5.096e-03;7.981e-01;-4.879e-03;1.043e+00;1.059e+00;8.070e-01;5.264e-02;1.044e+00;7.502e-01;-4.586e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.771459;1.044e+00;8.335e-01;-5.004e-03;7.981e-01;-4.791e-03;1.043e+00;1.059e+00;8.070e-01;5.272e-02;1.044e+00;7.502e-01;-4.504e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.776459;1.044e+00;8.335e-01;-4.916e-03;7.981e-01;-4.706e-03;1.043e+00;1.059e+00;8.070e-01;5.280e-02;1.044e+00;7.502e-01;-4.424e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.785459;1.044e+00;8.335e-01;-4.759e-03;7.980e-01;-4.556e-03;1.043e+00;1.059e+00;8.070e-01;5.295e-02;1.044e+00;7.502e-01;-4.283e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.790459;1.044e+00;8.335e-01;-4.673e-03;7.980e-01;-4.474e-03;1.043e+00;1.059e+00;8.069e-01;5.303e-02;1.044e+00;7.502e-01;-4.206e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.798459;1.044e+00;8.335e-01;-4.540e-03;7.980e-01;-4.347e-03;1.043e+00;1.059e+00;8.069e-01;5.316e-02;1.044e+00;7.502e-01;-4.086e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.814459;1.044e+00;8.335e-01;-4.284e-03;7.980e-01;-4.102e-03;1.043e+00;1.059e+00;8.069e-01;5.340e-02;1.044e+00;7.502e-01;-3.856e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.816459;1.044e+00;8.335e-01;-4.254e-03;7.980e-01;-4.073e-03;1.043e+00;1.059e+00;8.069e-01;5.343e-02;1.044e+00;7.502e-01;-3.829e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.822459;1.044e+00;8.335e-01;-4.162e-03;7.980e-01;-3.985e-03;1.043e+00;1.059e+00;8.069e-01;5.351e-02;1.044e+00;7.502e-01;-3.746e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.831459;1.044e+00;8.335e-01;-4.029e-03;7.980e-01;-3.857e-03;1.043e+00;1.059e+00;8.069e-01;5.364e-02;1.044e+00;7.502e-01;-3.626e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.837459;1.044e+00;8.335e-01;-3.942e-03;7.980e-01;-3.774e-03;1.043e+00;1.059e+00;8.069e-01;5.372e-02;1.044e+00;7.502e-01;-3.548e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.842459;1.044e+00;8.335e-01;-3.871e-03;7.980e-01;-3.706e-03;1.043e+00;1.059e+00;8.069e-01;5.378e-02;1.044e+00;7.501e-01;-3.484e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.853459;1.044e+00;8.335e-01;-3.720e-03;7.980e-01;-3.562e-03;1.043e+00;1.059e+00;8.069e-01;5.393e-02;1.044e+00;7.501e-01;-3.348e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.860459;1.044e+00;8.335e-01;-3.627e-03;7.980e-01;-3.472e-03;1.043e+00;1.059e+00;8.069e-01;5.401e-02;1.044e+00;7.501e-01;-3.264e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.865459;1.044e+00;8.335e-01;-3.561e-03;7.980e-01;-3.410e-03;1.043e+00;1.059e+00;8.069e-01;5.407e-02;1.044e+00;7.501e-01;-3.205e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.870459;1.044e+00;8.335e-01;-3.498e-03;7.980e-01;-3.349e-03;1.043e+00;1.059e+00;8.069e-01;5.413e-02;1.044e+00;7.501e-01;-3.148e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.877459;1.044e+00;8.335e-01;-3.410e-03;7.980e-01;-3.265e-03;1.043e+00;1.059e+00;8.068e-01;5.422e-02;1.044e+00;7.501e-01;-3.069e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.885459;1.044e+00;8.335e-01;-3.312e-03;7.980e-01;-3.171e-03;1.043e+00;1.059e+00;8.068e-01;5.431e-02;1.044e+00;7.501e-01;-2.981e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.891459;1.044e+00;8.335e-01;-3.241e-03;7.980e-01;-3.103e-03;1.043e+00;1.059e+00;8.068e-01;5.437e-02;1.044e+00;7.501e-01;-2.917e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.899459;1.044e+00;8.335e-01;-3.149e-03;7.980e-01;-3.015e-03;1.043e+00;1.059e+00;8.068e-01;5.446e-02;1.044e+00;7.501e-01;-2.834e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.900459;1.044e+00;8.335e-01;-3.138e-03;7.980e-01;-3.004e-03;1.044e+00;1.059e+00;8.068e-01;5.447e-02;1.044e+00;7.501e-01;-2.824e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.908459;1.044e+00;8.335e-01;-3.049e-03;7.980e-01;-2.919e-03;1.044e+00;1.059e+00;8.068e-01;5.456e-02;1.044e+00;7.501e-01;-2.744e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.911459;1.044e+00;8.335e-01;-3.016e-03;7.980e-01;-2.887e-03;1.044e+00;1.059e+00;8.068e-01;5.459e-02;1.044e+00;7.501e-01;-2.714e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.915459;1.044e+00;8.335e-01;-2.972e-03;7.980e-01;-2.846e-03;1.044e+00;1.059e+00;8.068e-01;5.463e-02;1.044e+00;7.501e-01;-2.675e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.926459;1.044e+00;8.335e-01;-2.858e-03;7.980e-01;-2.736e-03;1.044e+00;1.059e+00;8.068e-01;5.474e-02;1.044e+00;7.501e-01;-2.572e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.936459;1.044e+00;8.335e-01;-2.757e-03;7.980e-01;-2.639e-03;1.044e+00;1.059e+00;8.068e-01;5.483e-02;1.044e+00;7.501e-01;-2.481e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.950459;1.044e+00;8.335e-01;-2.622e-03;7.980e-01;-2.511e-03;1.044e+00;1.059e+00;8.068e-01;5.496e-02;1.044e+00;7.501e-01;-2.360e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.960459;1.044e+00;8.335e-01;-2.530e-03;7.980e-01;-2.422e-03;1.044e+00;1.059e+00;8.068e-01;5.504e-02;1.044e+00;7.501e-01;-2.277e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.967459;1.044e+00;8.335e-01;-2.468e-03;7.980e-01;-2.363e-03;1.044e+00;1.059e+00;8.068e-01;5.510e-02;1.044e+00;7.501e-01;-2.221e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.979459;1.044e+00;8.335e-01;-2.366e-03;7.980e-01;-2.265e-03;1.044e+00;1.059e+00;8.068e-01;5.520e-02;1.044e+00;7.501e-01;-2.129e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.983459;1.044e+00;8.335e-01;-2.332e-03;7.980e-01;-2.233e-03;1.044e+00;1.059e+00;8.068e-01;5.523e-02;1.044e+00;7.501e-01;-2.099e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.989459;1.044e+00;8.335e-01;-2.284e-03;7.980e-01;-2.187e-03;1.044e+00;1.059e+00;8.068e-01;5.527e-02;1.044e+00;7.501e-01;-2.056e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.990459;1.044e+00;8.335e-01;-2.276e-03;7.980e-01;-2.179e-03;1.044e+00;1.059e+00;8.067e-01;5.528e-02;1.044e+00;7.501e-01;-2.048e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.007459;1.044e+00;8.335e-01;-2.144e-03;7.980e-01;-2.053e-03;1.044e+00;1.059e+00;8.067e-01;5.540e-02;1.044e+00;7.501e-01;-1.930e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.018459;1.044e+00;8.335e-01;-2.064e-03;7.980e-01;-1.977e-03;1.044e+00;1.059e+00;8.067e-01;5.548e-02;1.044e+00;7.501e-01;-1.858e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.030459;1.044e+00;8.335e-01;-1.981e-03;7.980e-01;-1.897e-03;1.044e+00;1.059e+00;8.067e-01;5.556e-02;1.044e+00;7.501e-01;-1.783e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.037459;1.044e+00;8.335e-01;-1.934e-03;7.980e-01;-1.852e-03;1.044e+00;1.059e+00;8.067e-01;5.560e-02;1.044e+00;7.501e-01;-1.741e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.044459;1.044e+00;8.335e-01;-1.889e-03;7.980e-01;-1.809e-03;1.044e+00;1.059e+00;8.067e-01;5.564e-02;1.044e+00;7.501e-01;-1.700e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.050459;1.044e+00;8.335e-01;-1.851e-03;7.980e-01;-1.772e-03;1.044e+00;1.059e+00;8.067e-01;5.568e-02;1.044e+00;7.501e-01;-1.666e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.062459;1.044e+00;8.334e-01;-1.779e-03;7.980e-01;-1.703e-03;1.044e+00;1.059e+00;8.067e-01;5.575e-02;1.044e+00;7.501e-01;-1.601e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.067459;1.044e+00;8.334e-01;-1.749e-03;7.980e-01;-1.674e-03;1.044e+00;1.059e+00;8.067e-01;5.577e-02;1.044e+00;7.501e-01;-1.574e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.073459;1.044e+00;8.334e-01;-1.714e-03;7.980e-01;-1.641e-03;1.044e+00;1.059e+00;8.067e-01;5.581e-02;1.044e+00;7.501e-01;-1.543e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.077459;1.044e+00;8.334e-01;-1.692e-03;7.980e-01;-1.620e-03;1.044e+00;1.059e+00;8.067e-01;5.583e-02;1.044e+00;7.501e-01;-1.523e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.097459;1.044e+00;8.334e-01;-1.586e-03;7.980e-01;-1.518e-03;1.044e+00;1.059e+00;8.067e-01;5.593e-02;1.044e+00;7.501e-01;-1.427e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.107459;1.044e+00;8.334e-01;-1.536e-03;7.980e-01;-1.470e-03;1.044e+00;1.059e+00;8.067e-01;5.597e-02;1.044e+00;7.501e-01;-1.382e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.110459;1.044e+00;8.334e-01;-1.521e-03;7.980e-01;-1.456e-03;1.044e+00;1.059e+00;8.067e-01;5.599e-02;1.044e+00;7.501e-01;-1.369e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.133459;1.044e+00;8.334e-01;-1.416e-03;7.980e-01;-1.355e-03;1.044e+00;1.059e+00;8.067e-01;5.609e-02;1.044e+00;7.501e-01;-1.274e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.138459;1.044e+00;8.334e-01;-1.394e-03;7.980e-01;-1.335e-03;1.044e+00;1.059e+00;8.067e-01;5.611e-02;1.044e+00;7.501e-01;-1.255e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.140459;1.044e+00;8.334e-01;-1.386e-03;7.980e-01;-1.327e-03;1.044e+00;1.059e+00;8.067e-01;5.611e-02;1.044e+00;7.501e-01;-1.247e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.162459;1.044e+00;8.334e-01;-1.298e-03;7.980e-01;-1.243e-03;1.044e+00;1.059e+00;8.067e-01;5.620e-02;1.044e+00;7.501e-01;-1.168e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.168459;1.044e+00;8.334e-01;-1.274e-03;7.980e-01;-1.220e-03;1.044e+00;1.059e+00;8.067e-01;5.622e-02;1.044e+00;7.501e-01;-1.147e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.185459;1.044e+00;8.334e-01;-1.214e-03;7.980e-01;-1.163e-03;1.044e+00;1.059e+00;8.067e-01;5.627e-02;1.044e+00;7.501e-01;-1.093e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.197459;1.044e+00;8.334e-01;-1.173e-03;7.980e-01;-1.123e-03;1.044e+00;1.059e+00;8.066e-01;5.631e-02;1.044e+00;7.501e-01;-1.056e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.206459;1.044e+00;8.334e-01;-1.144e-03;7.980e-01;-1.096e-03;1.044e+00;1.059e+00;8.066e-01;5.634e-02;1.044e+00;7.501e-01;-1.030e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
