time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.608657000;1.056e+00;8.332e-01;3.463e-02;7.891e-01;3.279e-02;1.066e+00;1.073e+00;7.958e-01;8.793e-02;1.056e+00;7.499e-01;3.116e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.609657000;1.056e+00;8.332e-01;3.462e-02;7.891e-01;3.279e-02;1.066e+00;1.073e+00;7.958e-01;8.792e-02;1.056e+00;7.499e-01;3.116e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.610657000;1.056e+00;8.332e-01;3.462e-02;7.891e-01;3.279e-02;1.066e+00;1.073e+00;7.959e-01;8.792e-02;1.056e+00;7.499e-01;3.116e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.611657000;1.056e+00;8.332e-01;3.462e-02;7.891e-01;3.278e-02;1.066e+00;1.073e+00;7.959e-01;8.792e-02;1.056e+00;7.499e-01;3.115e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.612657000;1.056e+00;8.332e-01;3.461e-02;7.891e-01;3.278e-02;1.066e+00;1.073e+00;7.959e-01;8.791e-02;1.056e+00;7.499e-01;3.115e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.613657000;1.056e+00;8.332e-01;3.461e-02;7.891e-01;3.278e-02;1.066e+00;1.073e+00;7.959e-01;8.791e-02;1.056e+00;7.499e-01;3.115e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.614657000;1.056e+00;8.332e-01;3.460e-02;7.891e-01;3.277e-02;1.066e+00;1.073e+00;7.959e-01;8.791e-02;1.056e+00;7.499e-01;3.114e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.615657000;1.056e+00;8.332e-01;3.460e-02;7.892e-01;3.277e-02;1.066e+00;1.073e+00;7.959e-01;8.790e-02;1.056e+00;7.499e-01;3.114e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.616657000;1.056e+00;8.332e-01;3.460e-02;7.892e-01;3.277e-02;1.066e+00;1.073e+00;7.959e-01;8.790e-02;1.056e+00;7.499e-01;3.114e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.617657000;1.056e+00;8.332e-01;3.459e-02;7.892e-01;3.276e-02;1.066e+00;1.073e+00;7.959e-01;8.790e-02;1.056e+00;7.499e-01;3.113e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.618657000;1.056e+00;8.332e-01;3.459e-02;7.892e-01;3.276e-02;1.066e+00;1.073e+00;7.959e-01;8.790e-02;1.056e+00;7.499e-01;3.113e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.619657000;1.056e+00;8.332e-01;3.459e-02;7.892e-01;3.276e-02;1.066e+00;1.073e+00;7.959e-01;8.789e-02;1.056e+00;7.499e-01;3.113e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.620657000;1.056e+00;8.332e-01;3.458e-02;7.892e-01;3.275e-02;1.066e+00;1.073e+00;7.959e-01;8.789e-02;1.056e+00;7.499e-01;3.113e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.621657000;1.056e+00;8.332e-01;3.458e-02;7.892e-01;3.275e-02;1.066e+00;1.073e+00;7.959e-01;8.789e-02;1.056e+00;7.499e-01;3.112e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.622657000;1.056e+00;8.332e-01;3.458e-02;7.892e-01;3.275e-02;1.066e+00;1.073e+00;7.959e-01;8.788e-02;1.056e+00;7.499e-01;3.112e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.623657000;1.056e+00;8.332e-01;3.457e-02;7.892e-01;3.274e-02;1.066e+00;1.073e+00;7.959e-01;8.788e-02;1.056e+00;7.499e-01;3.112e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.624657000;1.056e+00;8.332e-01;3.457e-02;7.892e-01;3.274e-02;1.066e+00;1.073e+00;7.959e-01;8.788e-02;1.056e+00;7.499e-01;3.111e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.625657000;1.056e+00;8.332e-01;3.457e-02;7.892e-01;3.274e-02;1.066e+00;1.073e+00;7.959e-01;8.787e-02;1.056e+00;7.499e-01;3.111e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.626657000;1.056e+00;8.332e-01;3.456e-02;7.892e-01;3.273e-02;1.066e+00;1.073e+00;7.959e-01;8.787e-02;1.056e+00;7.499e-01;3.111e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.627657000;1.056e+00;8.332e-01;3.456e-02;7.892e-01;3.273e-02;1.066e+00;1.073e+00;7.959e-01;8.787e-02;1.056e+00;7.499e-01;3.110e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.628657000;1.056e+00;8.332e-01;3.456e-02;7.892e-01;3.273e-02;1.066e+00;1.073e+00;7.959e-01;8.786e-02;1.056e+00;7.499e-01;3.110e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.629657000;1.056e+00;8.332e-01;3.455e-02;7.892e-01;3.272e-02;1.066e+00;1.073e+00;7.959e-01;8.786e-02;1.056e+00;7.499e-01;3.110e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.630657000;1.056e+00;8.332e-01;3.455e-02;7.892e-01;3.272e-02;1.066e+00;1.073e+00;7.959e-01;8.786e-02;1.056e+00;7.499e-01;3.109e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.631657000;1.056e+00;8.332e-01;3.454e-02;7.892e-01;3.272e-02;1.066e+00;1.073e+00;7.959e-01;8.785e-02;1.056e+00;7.499e-01;3.109e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.632657000;1.056e+00;8.332e-01;3.454e-02;7.892e-01;3.271e-02;1.066e+00;1.073e+00;7.959e-01;8.785e-02;1.056e+00;7.499e-01;3.109e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.633657000;1.056e+00;8.332e-01;3.454e-02;7.892e-01;3.271e-02;1.066e+00;1.073e+00;7.959e-01;8.785e-02;1.056e+00;7.499e-01;3.108e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.634657000;1.056e+00;8.332e-01;3.453e-02;7.892e-01;3.271e-02;1.066e+00;1.073e+00;7.959e-01;8.785e-02;1.056e+00;7.499e-01;3.108e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.635657000;1.056e+00;8.332e-01;3.453e-02;7.892e-01;3.270e-02;1.066e+00;1.073e+00;7.959e-01;8.784e-02;1.056e+00;7.499e-01;3.108e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.636657000;1.056e+00;8.332e-01;3.453e-02;7.892e-01;3.270e-02;1.066e+00;1.073e+00;7.959e-01;8.784e-02;1.056e+00;7.499e-01;3.107e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.637657000;1.056e+00;8.332e-01;3.452e-02;7.892e-01;3.270e-02;1.066e+00;1.073e+00;7.959e-01;8.784e-02;1.056e+00;7.499e-01;3.107e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.638657000;1.056e+00;8.332e-01;3.452e-02;7.892e-01;3.269e-02;1.066e+00;1.073e+00;7.959e-01;8.783e-02;1.056e+00;7.499e-01;3.107e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.639657000;1.056e+00;8.332e-01;3.451e-02;7.892e-01;3.269e-02;1.066e+00;1.073e+00;7.959e-01;8.783e-02;1.056e+00;7.499e-01;3.106e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.640657000;1.056e+00;8.332e-01;3.451e-02;7.892e-01;3.269e-02;1.066e+00;1.073e+00;7.959e-01;8.783e-02;1.056e+00;7.499e-01;3.106e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.641657000;1.056e+00;8.332e-01;3.451e-02;7.892e-01;3.268e-02;1.066e+00;1.073e+00;7.959e-01;8.782e-02;1.056e+00;7.499e-01;3.106e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.642657000;1.056e+00;8.332e-01;3.450e-02;7.892e-01;3.268e-02;1.066e+00;1.073e+00;7.959e-01;8.782e-02;1.056e+00;7.499e-01;3.105e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.643657000;1.056e+00;8.332e-01;3.450e-02;7.892e-01;3.268e-02;1.066e+00;1.073e+00;7.959e-01;8.782e-02;1.056e+00;7.499e-01;3.105e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.644657000;1.056e+00;8.332e-01;3.450e-02;7.892e-01;3.267e-02;1.066e+00;1.073e+00;7.959e-01;8.781e-02;1.056e+00;7.499e-01;3.105e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.645657000;1.056e+00;8.332e-01;3.449e-02;7.892e-01;3.267e-02;1.066e+00;1.073e+00;7.959e-01;8.781e-02;1.056e+00;7.499e-01;3.104e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.646657000;1.056e+00;8.332e-01;3.449e-02;7.892e-01;3.266e-02;1.066e+00;1.073e+00;7.959e-01;8.781e-02;1.056e+00;7.499e-01;3.104e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.647657000;1.056e+00;8.332e-01;3.449e-02;7.892e-01;3.266e-02;1.066e+00;1.073e+00;7.959e-01;8.780e-02;1.056e+00;7.499e-01;3.104e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.648657000;1.056e+00;8.332e-01;3.448e-02;7.892e-01;3.266e-02;1.066e+00;1.073e+00;7.959e-01;8.780e-02;1.056e+00;7.499e-01;3.103e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.649657000;1.056e+00;8.332e-01;3.448e-02;7.892e-01;3.265e-02;1.066e+00;1.073e+00;7.959e-01;8.780e-02;1.056e+00;7.499e-01;3.103e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.650657000;1.056e+00;8.332e-01;3.447e-02;7.892e-01;3.265e-02;1.066e+00;1.073e+00;7.959e-01;8.779e-02;1.056e+00;7.499e-01;3.103e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.651657000;1.056e+00;8.332e-01;3.447e-02;7.892e-01;3.265e-02;1.066e+00;1.073e+00;7.959e-01;8.779e-02;1.056e+00;7.499e-01;3.102e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.652657000;1.056e+00;8.332e-01;3.447e-02;7.892e-01;3.264e-02;1.066e+00;1.073e+00;7.959e-01;8.779e-02;1.056e+00;7.499e-01;3.102e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.653657000;1.056e+00;8.332e-01;3.446e-02;7.892e-01;3.264e-02;1.066e+00;1.073e+00;7.959e-01;8.778e-02;1.056e+00;7.499e-01;3.102e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.654657000;1.056e+00;8.332e-01;3.446e-02;7.892e-01;3.264e-02;1.066e+00;1.073e+00;7.959e-01;8.778e-02;1.056e+00;7.499e-01;3.101e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.655657000;1.056e+00;8.332e-01;3.445e-02;7.892e-01;3.263e-02;1.066e+00;1.073e+00;7.959e-01;8.778e-02;1.056e+00;7.499e-01;3.101e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.656657000;1.056e+00;8.332e-01;3.445e-02;7.892e-01;3.263e-02;1.066e+00;1.073e+00;7.959e-01;8.777e-02;1.056e+00;7.499e-01;3.101e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.657657000;1.056e+00;8.332e-01;3.445e-02;7.892e-01;3.263e-02;1.066e+00;1.073e+00;7.959e-01;8.777e-02;1.056e+00;7.499e-01;3.100e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.658657000;1.056e+00;8.332e-01;3.444e-02;7.892e-01;3.262e-02;1.066e+00;1.073e+00;7.959e-01;8.777e-02;1.056e+00;7.499e-01;3.100e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.659657000;1.056e+00;8.332e-01;3.444e-02;7.892e-01;3.262e-02;1.066e+00;1.073e+00;7.959e-01;8.776e-02;1.056e+00;7.499e-01;3.100e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.660657000;1.056e+00;8.332e-01;3.444e-02;7.892e-01;3.261e-02;1.066e+00;1.073e+00;7.959e-01;8.776e-02;1.056e+00;7.499e-01;3.099e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.661657000;1.056e+00;8.332e-01;3.443e-02;7.892e-01;3.261e-02;1.066e+00;1.073e+00;7.959e-01;8.776e-02;1.056e+00;7.499e-01;3.099e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.662657000;1.056e+00;8.332e-01;3.443e-02;7.892e-01;3.261e-02;1.066e+00;1.073e+00;7.959e-01;8.775e-02;1.056e+00;7.499e-01;3.098e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.663657000;1.056e+00;8.332e-01;3.442e-02;7.892e-01;3.260e-02;1.066e+00;1.073e+00;7.959e-01;8.775e-02;1.056e+00;7.499e-01;3.098e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.664657000;1.056e+00;8.332e-01;3.442e-02;7.892e-01;3.260e-02;1.066e+00;1.073e+00;7.959e-01;8.775e-02;1.056e+00;7.499e-01;3.098e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.665657000;1.056e+00;8.332e-01;3.442e-02;7.892e-01;3.260e-02;1.066e+00;1.073e+00;7.959e-01;8.774e-02;1.056e+00;7.499e-01;3.097e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.666657000;1.056e+00;8.332e-01;3.441e-02;7.892e-01;3.259e-02;1.066e+00;1.073e+00;7.959e-01;8.774e-02;1.056e+00;7.499e-01;3.097e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.667657000;1.056e+00;8.332e-01;3.441e-02;7.892e-01;3.259e-02;1.066e+00;1.073e+00;7.959e-01;8.774e-02;1.056e+00;7.499e-01;3.097e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.668657000;1.056e+00;8.332e-01;3.440e-02;7.892e-01;3.259e-02;1.066e+00;1.073e+00;7.959e-01;8.773e-02;1.056e+00;7.499e-01;3.096e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.669657000;1.056e+00;8.332e-01;3.440e-02;7.892e-01;3.258e-02;1.066e+00;1.073e+00;7.959e-01;8.773e-02;1.056e+00;7.499e-01;3.096e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.670657000;1.056e+00;8.332e-01;3.440e-02;7.892e-01;3.258e-02;1.066e+00;1.073e+00;7.959e-01;8.773e-02;1.056e+00;7.499e-01;3.096e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.671657000;1.056e+00;8.332e-01;3.439e-02;7.892e-01;3.258e-02;1.066e+00;1.073e+00;7.959e-01;8.772e-02;1.056e+00;7.499e-01;3.095e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.672657000;1.056e+00;8.332e-01;3.439e-02;7.892e-01;3.257e-02;1.066e+00;1.073e+00;7.959e-01;8.772e-02;1.056e+00;7.499e-01;3.095e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.673657000;1.056e+00;8.332e-01;3.439e-02;7.892e-01;3.257e-02;1.066e+00;1.073e+00;7.959e-01;8.772e-02;1.056e+00;7.499e-01;3.095e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.674657000;1.056e+00;8.332e-01;3.438e-02;7.892e-01;3.256e-02;1.066e+00;1.073e+00;7.959e-01;8.771e-02;1.056e+00;7.499e-01;3.094e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.675657000;1.056e+00;8.332e-01;3.438e-02;7.892e-01;3.256e-02;1.066e+00;1.073e+00;7.959e-01;8.771e-02;1.056e+00;7.499e-01;3.094e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.676657000;1.056e+00;8.332e-01;3.437e-02;7.892e-01;3.256e-02;1.066e+00;1.073e+00;7.959e-01;8.770e-02;1.056e+00;7.499e-01;3.094e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.677657000;1.056e+00;8.332e-01;3.437e-02;7.892e-01;3.255e-02;1.066e+00;1.073e+00;7.959e-01;8.770e-02;1.056e+00;7.499e-01;3.093e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.678657000;1.056e+00;8.332e-01;3.437e-02;7.892e-01;3.255e-02;1.066e+00;1.073e+00;7.959e-01;8.770e-02;1.056e+00;7.499e-01;3.093e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.679657000;1.056e+00;8.332e-01;3.436e-02;7.892e-01;3.255e-02;1.066e+00;1.073e+00;7.959e-01;8.769e-02;1.056e+00;7.499e-01;3.093e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.680657000;1.056e+00;8.332e-01;3.436e-02;7.892e-01;3.254e-02;1.066e+00;1.073e+00;7.959e-01;8.769e-02;1.056e+00;7.499e-01;3.092e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.681657000;1.056e+00;8.332e-01;3.435e-02;7.892e-01;3.254e-02;1.066e+00;1.073e+00;7.959e-01;8.769e-02;1.056e+00;7.499e-01;3.092e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.682657000;1.056e+00;8.332e-01;3.435e-02;7.892e-01;3.253e-02;1.066e+00;1.073e+00;7.959e-01;8.768e-02;1.056e+00;7.499e-01;3.092e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.683657000;1.056e+00;8.332e-01;3.435e-02;7.892e-01;3.253e-02;1.066e+00;1.073e+00;7.959e-01;8.768e-02;1.056e+00;7.499e-01;3.091e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.684657000;1.056e+00;8.332e-01;3.434e-02;7.892e-01;3.253e-02;1.066e+00;1.073e+00;7.959e-01;8.768e-02;1.056e+00;7.499e-01;3.091e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.685657000;1.056e+00;8.332e-01;3.434e-02;7.892e-01;3.252e-02;1.066e+00;1.073e+00;7.959e-01;8.767e-02;1.056e+00;7.499e-01;3.090e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.686657000;1.056e+00;8.332e-01;3.433e-02;7.892e-01;3.252e-02;1.066e+00;1.073e+00;7.959e-01;8.767e-02;1.056e+00;7.499e-01;3.090e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.687657000;1.056e+00;8.332e-01;3.433e-02;7.892e-01;3.252e-02;1.066e+00;1.073e+00;7.959e-01;8.767e-02;1.056e+00;7.499e-01;3.090e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.688657000;1.056e+00;8.332e-01;3.433e-02;7.892e-01;3.251e-02;1.066e+00;1.073e+00;7.959e-01;8.766e-02;1.056e+00;7.499e-01;3.089e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.689657000;1.056e+00;8.332e-01;3.432e-02;7.892e-01;3.251e-02;1.066e+00;1.073e+00;7.959e-01;8.766e-02;1.056e+00;7.499e-01;3.089e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.690657000;1.056e+00;8.332e-01;3.432e-02;7.892e-01;3.251e-02;1.066e+00;1.073e+00;7.959e-01;8.766e-02;1.056e+00;7.499e-01;3.089e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.691657000;1.056e+00;8.332e-01;3.432e-02;7.892e-01;3.250e-02;1.066e+00;1.073e+00;7.959e-01;8.765e-02;1.056e+00;7.499e-01;3.088e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.692657000;1.056e+00;8.332e-01;3.431e-02;7.892e-01;3.250e-02;1.066e+00;1.073e+00;7.959e-01;8.765e-02;1.056e+00;7.499e-01;3.088e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.693657000;1.056e+00;8.332e-01;3.431e-02;7.892e-01;3.250e-02;1.066e+00;1.073e+00;7.959e-01;8.765e-02;1.056e+00;7.499e-01;3.088e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.694657000;1.056e+00;8.332e-01;3.430e-02;7.892e-01;3.249e-02;1.066e+00;1.073e+00;7.959e-01;8.764e-02;1.056e+00;7.499e-01;3.087e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.695657000;1.056e+00;8.332e-01;3.430e-02;7.892e-01;3.249e-02;1.066e+00;1.073e+00;7.959e-01;8.764e-02;1.056e+00;7.499e-01;3.087e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.696657000;1.056e+00;8.332e-01;3.430e-02;7.892e-01;3.248e-02;1.066e+00;1.073e+00;7.959e-01;8.764e-02;1.056e+00;7.499e-01;3.087e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.697657000;1.056e+00;8.332e-01;3.429e-02;7.892e-01;3.248e-02;1.066e+00;1.073e+00;7.959e-01;8.763e-02;1.056e+00;7.499e-01;3.086e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.698657000;1.056e+00;8.332e-01;3.429e-02;7.892e-01;3.248e-02;1.066e+00;1.073e+00;7.959e-01;8.763e-02;1.056e+00;7.499e-01;3.086e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.699657000;1.056e+00;8.332e-01;3.428e-02;7.892e-01;3.247e-02;1.066e+00;1.073e+00;7.959e-01;8.763e-02;1.056e+00;7.499e-01;3.086e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.700657000;1.056e+00;8.332e-01;3.428e-02;7.892e-01;3.247e-02;1.066e+00;1.073e+00;7.960e-01;8.762e-02;1.056e+00;7.499e-01;3.085e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.701657000;1.056e+00;8.332e-01;3.428e-02;7.892e-01;3.247e-02;1.066e+00;1.073e+00;7.960e-01;8.762e-02;1.056e+00;7.499e-01;3.085e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.702657000;1.056e+00;8.332e-01;3.427e-02;7.892e-01;3.246e-02;1.066e+00;1.073e+00;7.960e-01;8.762e-02;1.056e+00;7.499e-01;3.085e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.703657000;1.056e+00;8.332e-01;3.427e-02;7.892e-01;3.246e-02;1.066e+00;1.073e+00;7.960e-01;8.761e-02;1.056e+00;7.499e-01;3.084e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.704657000;1.056e+00;8.332e-01;3.426e-02;7.892e-01;3.245e-02;1.066e+00;1.073e+00;7.960e-01;8.761e-02;1.056e+00;7.499e-01;3.084e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.705657000;1.056e+00;8.332e-01;3.426e-02;7.892e-01;3.245e-02;1.066e+00;1.073e+00;7.960e-01;8.761e-02;1.056e+00;7.499e-01;3.084e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.706657000;1.056e+00;8.332e-01;3.426e-02;7.892e-01;3.245e-02;1.066e+00;1.073e+00;7.960e-01;8.760e-02;1.056e+00;7.499e-01;3.083e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.707657000;1.056e+00;8.332e-01;3.425e-02;7.892e-01;3.244e-02;1.066e+00;1.073e+00;7.960e-01;8.760e-02;1.056e+00;7.499e-01;3.083e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.708657000;1.056e+00;8.332e-01;3.425e-02;7.892e-01;3.244e-02;1.066e+00;1.073e+00;7.960e-01;8.760e-02;1.056e+00;7.499e-01;3.082e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.709657000;1.056e+00;8.332e-01;3.425e-02;7.892e-01;3.244e-02;1.066e+00;1.073e+00;7.960e-01;8.759e-02;1.056e+00;7.499e-01;3.082e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.710657000;1.056e+00;8.332e-01;3.424e-02;7.892e-01;3.243e-02;1.066e+00;1.073e+00;7.960e-01;8.759e-02;1.056e+00;7.499e-01;3.082e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.711657000;1.056e+00;8.332e-01;3.424e-02;7.892e-01;3.243e-02;1.066e+00;1.073e+00;7.960e-01;8.759e-02;1.056e+00;7.499e-01;3.081e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.712657000;1.056e+00;8.332e-01;3.423e-02;7.892e-01;3.243e-02;1.066e+00;1.073e+00;7.960e-01;8.758e-02;1.056e+00;7.499e-01;3.081e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.713657000;1.056e+00;8.332e-01;3.423e-02;7.892e-01;3.242e-02;1.066e+00;1.073e+00;7.960e-01;8.758e-02;1.056e+00;7.499e-01;3.081e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.714657000;1.056e+00;8.332e-01;3.423e-02;7.892e-01;3.242e-02;1.066e+00;1.073e+00;7.960e-01;8.758e-02;1.056e+00;7.499e-01;3.080e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.715657000;1.056e+00;8.332e-01;3.422e-02;7.892e-01;3.241e-02;1.066e+00;1.073e+00;7.960e-01;8.757e-02;1.056e+00;7.499e-01;3.080e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
20.716657000;1.056e+00;8.332e-01;3.422e-02;7.892e-01;3.241e-02;1.066e+00;1.073e+00;7.960e-01;8.757e-02;1.056e+00;7.499e-01;3.080e-02;8.333e-01;2.154e-02;1.065e+00;5.000e+01;5.000e+01
