time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.925349000;1.034e+00;7.998e-01;2.639e-02;7.738e-01;2.553e-02;1.049e+00;1.034e+00;7.199e-01;2.375e-02;1.000e+01;7.837e-01;-4.537e-02;1.048e+00;5.000e+01;5.000e+01
24.946349000;1.034e+00;7.998e-01;2.640e-02;7.738e-01;2.554e-02;1.049e+00;1.034e+00;7.198e-01;2.376e-02;1.000e+01;7.837e-01;-4.538e-02;1.048e+00;5.000e+01;5.000e+01
25.038349000;1.034e+00;7.999e-01;2.643e-02;7.738e-01;2.556e-02;1.049e+00;1.034e+00;7.199e-01;2.378e-02;1.000e+01;7.837e-01;-4.541e-02;1.048e+00;5.000e+01;5.000e+01
25.043349000;1.034e+00;7.999e-01;2.643e-02;7.738e-01;2.557e-02;1.049e+00;1.034e+00;7.199e-01;2.378e-02;1.000e+01;7.837e-01;-4.541e-02;1.048e+00;5.000e+01;5.000e+01
25.047349000;1.034e+00;7.999e-01;2.643e-02;7.738e-01;2.557e-02;1.049e+00;1.034e+00;7.199e-01;2.379e-02;1.000e+01;7.837e-01;-4.541e-02;1.048e+00;5.000e+01;5.000e+01
25.147349000;1.034e+00;8.001e-01;2.645e-02;7.740e-01;2.558e-02;1.049e+00;1.034e+00;7.201e-01;2.380e-02;1.000e+01;7.839e-01;-4.544e-02;1.048e+00;5.000e+01;5.000e+01
25.223349000;1.034e+00;8.002e-01;2.645e-02;7.741e-01;2.559e-02;1.049e+00;1.034e+00;7.201e-01;2.381e-02;1.000e+01;7.840e-01;-4.545e-02;1.048e+00;5.000e+01;5.000e+01
25.346349000;1.034e+00;8.001e-01;2.645e-02;7.740e-01;2.559e-02;1.049e+00;1.034e+00;7.201e-01;2.381e-02;1.000e+01;7.840e-01;-4.545e-02;1.048e+00;5.000e+01;5.000e+01
25.420349000;1.034e+00;8.000e-01;2.645e-02;7.739e-01;2.559e-02;1.049e+00;1.034e+00;7.200e-01;2.380e-02;1.000e+01;7.838e-01;-4.543e-02;1.048e+00;5.000e+01;5.000e+01
25.436349000;1.034e+00;8.000e-01;2.645e-02;7.739e-01;2.558e-02;1.049e+00;1.034e+00;7.200e-01;2.380e-02;1.000e+01;7.838e-01;-4.543e-02;1.048e+00;5.000e+01;5.000e+01
25.475349000;1.034e+00;7.999e-01;2.644e-02;7.738e-01;2.558e-02;1.049e+00;1.034e+00;7.199e-01;2.380e-02;1.000e+01;7.838e-01;-4.542e-02;1.048e+00;5.000e+01;5.000e+01
25.576349000;1.034e+00;7.999e-01;2.641e-02;7.738e-01;2.555e-02;1.049e+00;1.034e+00;7.199e-01;2.377e-02;1.000e+01;7.837e-01;-4.540e-02;1.048e+00;5.000e+01;5.000e+01
25.611349000;1.034e+00;7.999e-01;2.640e-02;7.738e-01;2.554e-02;1.049e+00;1.034e+00;7.199e-01;2.376e-02;1.000e+01;7.838e-01;-4.539e-02;1.048e+00;5.000e+01;5.000e+01
25.808349000;1.034e+00;8.001e-01;2.634e-02;7.741e-01;2.548e-02;1.049e+00;1.034e+00;7.201e-01;2.370e-02;1.000e+01;7.840e-01;-4.534e-02;1.048e+00;5.000e+01;5.000e+01
25.869349000;1.034e+00;8.001e-01;2.631e-02;7.741e-01;2.546e-02;1.049e+00;1.034e+00;7.201e-01;2.368e-02;1.000e+01;7.840e-01;-4.531e-02;1.048e+00;5.000e+01;5.000e+01
25.882349000;1.034e+00;8.001e-01;2.631e-02;7.741e-01;2.545e-02;1.049e+00;1.034e+00;7.201e-01;2.368e-02;1.000e+01;7.840e-01;-4.530e-02;1.048e+00;5.000e+01;5.000e+01
26.000349000;1.034e+00;8.000e-01;2.625e-02;7.740e-01;2.540e-02;1.049e+00;1.034e+00;7.200e-01;2.363e-02;1.000e+01;7.839e-01;-4.525e-02;1.048e+00;5.000e+01;5.000e+01
26.333349000;1.034e+00;8.001e-01;2.606e-02;7.741e-01;2.522e-02;1.049e+00;1.034e+00;7.201e-01;2.346e-02;1.000e+01;7.840e-01;-4.507e-02;1.048e+00;5.000e+01;5.000e+01
26.375349000;1.034e+00;8.001e-01;2.604e-02;7.741e-01;2.519e-02;1.049e+00;1.034e+00;7.201e-01;2.343e-02;1.000e+01;7.841e-01;-4.505e-02;1.048e+00;5.000e+01;5.000e+01
26.383349000;1.034e+00;8.001e-01;2.603e-02;7.741e-01;2.519e-02;1.049e+00;1.034e+00;7.201e-01;2.343e-02;1.000e+01;7.841e-01;-4.505e-02;1.048e+00;5.000e+01;5.000e+01
26.606349000;1.034e+00;8.000e-01;2.589e-02;7.740e-01;2.505e-02;1.049e+00;1.034e+00;7.200e-01;2.330e-02;1.000e+01;7.840e-01;-4.491e-02;1.048e+00;5.000e+01;5.000e+01
26.607349000;1.033e+00;8.000e-01;2.589e-02;7.740e-01;2.505e-02;1.049e+00;1.033e+00;7.200e-01;2.330e-02;1.000e+01;7.840e-01;-4.491e-02;1.048e+00;5.000e+01;5.000e+01
26.769349000;1.033e+00;8.000e-01;2.578e-02;7.741e-01;2.495e-02;1.049e+00;1.033e+00;7.200e-01;2.320e-02;1.000e+01;7.840e-01;-4.480e-02;1.048e+00;5.000e+01;5.000e+01
26.770349000;1.033e+00;8.000e-01;2.578e-02;7.741e-01;2.495e-02;1.048e+00;1.033e+00;7.200e-01;2.320e-02;1.000e+01;7.840e-01;-4.480e-02;1.048e+00;5.000e+01;5.000e+01
27.818170000;1.033e+00;8.000e-01;2.512e-02;7.742e-01;2.431e-02;1.048e+00;1.033e+00;7.200e-01;2.260e-02;1.000e+01;7.842e-01;-4.417e-02;1.048e+00;5.000e+01;5.000e+01
27.889170000;1.033e+00;8.000e-01;2.507e-02;7.743e-01;2.426e-02;1.048e+00;1.033e+00;7.200e-01;2.256e-02;1.000e+01;7.842e-01;-4.413e-02;1.048e+00;5.000e+01;5.000e+01
27.932170000;1.033e+00;8.000e-01;2.504e-02;7.743e-01;2.424e-02;1.048e+00;1.033e+00;7.200e-01;2.254e-02;1.000e+01;7.842e-01;-4.411e-02;1.048e+00;5.000e+01;5.000e+01
27.941170000;1.033e+00;8.000e-01;2.504e-02;7.743e-01;2.423e-02;1.048e+00;1.033e+00;7.200e-01;2.253e-02;1.000e+01;7.842e-01;-4.410e-02;1.048e+00;5.000e+01;5.000e+01
28.341170000;1.033e+00;8.000e-01;2.482e-02;7.743e-01;2.402e-02;1.048e+00;1.033e+00;7.200e-01;2.234e-02;1.000e+01;7.843e-01;-4.390e-02;1.048e+00;5.000e+01;5.000e+01
28.354170000;1.033e+00;8.000e-01;2.481e-02;7.743e-01;2.402e-02;1.048e+00;1.033e+00;7.200e-01;2.233e-02;1.000e+01;7.843e-01;-4.389e-02;1.048e+00;5.000e+01;5.000e+01
28.389170000;1.033e+00;8.000e-01;2.480e-02;7.743e-01;2.400e-02;1.048e+00;1.033e+00;7.200e-01;2.232e-02;1.000e+01;7.843e-01;-4.387e-02;1.048e+00;5.000e+01;5.000e+01
28.558170000;1.033e+00;8.000e-01;2.472e-02;7.744e-01;2.393e-02;1.048e+00;1.033e+00;7.200e-01;2.225e-02;1.000e+01;7.844e-01;-4.381e-02;1.048e+00;5.000e+01;5.000e+01
28.654170000;1.033e+00;8.000e-01;2.468e-02;7.744e-01;2.389e-02;1.048e+00;1.033e+00;7.200e-01;2.221e-02;1.000e+01;7.844e-01;-4.377e-02;1.048e+00;5.000e+01;5.000e+01
28.991170000;1.033e+00;8.000e-01;2.457e-02;7.744e-01;2.378e-02;1.048e+00;1.033e+00;7.200e-01;2.211e-02;1.000e+01;7.844e-01;-4.366e-02;1.048e+00;5.000e+01;5.000e+01
29.052170000;1.033e+00;8.000e-01;2.455e-02;7.744e-01;2.377e-02;1.048e+00;1.033e+00;7.200e-01;2.210e-02;1.000e+01;7.844e-01;-4.365e-02;1.048e+00;5.000e+01;5.000e+01
29.146170000;1.033e+00;8.000e-01;2.453e-02;7.744e-01;2.375e-02;1.048e+00;1.033e+00;7.200e-01;2.208e-02;1.000e+01;7.844e-01;-4.362e-02;1.048e+00;5.000e+01;5.000e+01
29.172170000;1.033e+00;8.000e-01;2.453e-02;7.745e-01;2.374e-02;1.048e+00;1.033e+00;7.200e-01;2.207e-02;1.000e+01;7.844e-01;-4.362e-02;1.048e+00;5.000e+01;5.000e+01
29.327170000;1.033e+00;8.000e-01;2.449e-02;7.745e-01;2.371e-02;1.048e+00;1.033e+00;7.200e-01;2.204e-02;1.000e+01;7.844e-01;-4.359e-02;1.048e+00;5.000e+01;5.000e+01
29.723170000;1.033e+00;8.000e-01;2.445e-02;7.745e-01;2.366e-02;1.048e+00;1.033e+00;7.200e-01;2.200e-02;1.000e+01;7.844e-01;-4.354e-02;1.048e+00;5.000e+01;5.000e+01
29.740170000;1.033e+00;8.000e-01;2.444e-02;7.745e-01;2.366e-02;1.048e+00;1.033e+00;7.200e-01;2.200e-02;1.000e+01;7.844e-01;-4.354e-02;1.048e+00;5.000e+01;5.000e+01
29.885170000;1.033e+00;8.000e-01;2.444e-02;7.745e-01;2.366e-02;1.048e+00;1.033e+00;7.200e-01;2.199e-02;1.000e+01;7.844e-01;-4.354e-02;1.048e+00;5.000e+01;5.000e+01
29.959170000;1.033e+00;8.000e-01;2.444e-02;7.745e-01;2.366e-02;1.048e+00;1.033e+00;7.200e-01;2.199e-02;1.000e+01;7.844e-01;-4.353e-02;1.048e+00;5.000e+01;5.000e+01
30.306170000;1.033e+00;8.000e-01;2.444e-02;7.745e-01;2.366e-02;1.048e+00;1.033e+00;7.200e-01;2.200e-02;1.000e+01;7.844e-01;-4.354e-02;1.048e+00;5.000e+01;5.000e+01
30.324170000;1.033e+00;8.000e-01;2.445e-02;7.745e-01;2.366e-02;1.048e+00;1.033e+00;7.200e-01;2.200e-02;1.000e+01;7.844e-01;-4.355e-02;1.048e+00;5.000e+01;5.000e+01
30.828170000;1.033e+00;8.000e-01;2.450e-02;7.744e-01;2.371e-02;1.048e+00;1.033e+00;7.200e-01;2.205e-02;1.000e+01;7.844e-01;-4.359e-02;1.048e+00;5.000e+01;5.000e+01
30.875170000;1.033e+00;8.000e-01;2.450e-02;7.744e-01;2.372e-02;1.048e+00;1.033e+00;7.200e-01;2.205e-02;1.000e+01;7.844e-01;-4.360e-02;1.048e+00;5.000e+01;5.000e+01
30.913170000;1.033e+00;8.000e-01;2.451e-02;7.744e-01;2.373e-02;1.048e+00;1.033e+00;7.200e-01;2.206e-02;1.000e+01;7.844e-01;-4.360e-02;1.048e+00;5.000e+01;5.000e+01
30.949170000;1.033e+00;8.000e-01;2.452e-02;7.744e-01;2.373e-02;1.048e+00;1.033e+00;7.200e-01;2.206e-02;1.000e+01;7.844e-01;-4.361e-02;1.048e+00;5.000e+01;5.000e+01
33.052170000;1.033e+00;8.000e-01;2.493e-02;7.743e-01;2.413e-02;1.048e+00;1.033e+00;7.200e-01;2.244e-02;1.000e+01;7.843e-01;-4.400e-02;1.048e+00;5.000e+01;5.000e+01
33.084170000;1.033e+00;8.000e-01;2.493e-02;7.743e-01;2.413e-02;1.048e+00;1.033e+00;7.200e-01;2.244e-02;1.000e+01;7.843e-01;-4.401e-02;1.048e+00;5.000e+01;5.000e+01
33.095170000;1.033e+00;8.000e-01;2.494e-02;7.743e-01;2.413e-02;1.048e+00;1.033e+00;7.200e-01;2.244e-02;1.000e+01;7.843e-01;-4.401e-02;1.048e+00;5.000e+01;5.000e+01
33.215170000;1.033e+00;8.000e-01;2.496e-02;7.743e-01;2.416e-02;1.048e+00;1.033e+00;7.200e-01;2.246e-02;1.000e+01;7.843e-01;-4.403e-02;1.048e+00;5.000e+01;5.000e+01
34.248170000;1.033e+00;8.000e-01;2.510e-02;7.743e-01;2.429e-02;1.048e+00;1.033e+00;7.200e-01;2.259e-02;1.000e+01;7.842e-01;-4.417e-02;1.048e+00;5.000e+01;5.000e+01
34.273170000;1.033e+00;8.000e-01;2.511e-02;7.743e-01;2.430e-02;1.048e+00;1.033e+00;7.200e-01;2.260e-02;1.000e+01;7.842e-01;-4.417e-02;1.048e+00;5.000e+01;5.000e+01
34.347170000;1.033e+00;8.000e-01;2.511e-02;7.743e-01;2.431e-02;1.048e+00;1.033e+00;7.200e-01;2.260e-02;1.000e+01;7.842e-01;-4.417e-02;1.048e+00;5.000e+01;5.000e+01
35.340649000;1.033e+00;8.000e-01;2.519e-02;7.743e-01;2.437e-02;1.048e+00;1.033e+00;7.200e-01;2.267e-02;1.000e+01;7.842e-01;-4.424e-02;1.048e+00;5.000e+01;5.000e+01
35.535649000;1.033e+00;8.000e-01;2.519e-02;7.743e-01;2.438e-02;1.048e+00;1.033e+00;7.200e-01;2.268e-02;1.000e+01;7.842e-01;-4.425e-02;1.048e+00;5.000e+01;5.000e+01
35.587649000;1.033e+00;8.000e-01;2.520e-02;7.743e-01;2.439e-02;1.048e+00;1.033e+00;7.200e-01;2.268e-02;1.000e+01;7.842e-01;-4.425e-02;1.048e+00;5.000e+01;5.000e+01
37.021649000;1.033e+00;8.000e-01;2.524e-02;7.743e-01;2.442e-02;1.048e+00;1.033e+00;7.200e-01;2.271e-02;1.000e+01;7.842e-01;-4.429e-02;1.048e+00;5.000e+01;5.000e+01
37.266649000;1.033e+00;8.000e-01;2.524e-02;7.743e-01;2.443e-02;1.048e+00;1.033e+00;7.200e-01;2.271e-02;1.000e+01;7.842e-01;-4.429e-02;1.048e+00;5.000e+01;5.000e+01
37.363649000;1.033e+00;8.000e-01;2.524e-02;7.743e-01;2.443e-02;1.048e+00;1.033e+00;7.200e-01;2.272e-02;1.000e+01;7.842e-01;-4.429e-02;1.048e+00;5.000e+01;5.000e+01
37.405649000;1.033e+00;8.000e-01;2.524e-02;7.743e-01;2.443e-02;1.048e+00;1.033e+00;7.200e-01;2.272e-02;1.000e+01;7.842e-01;-4.430e-02;1.048e+00;5.000e+01;5.000e+01
44.947649000;1.033e+00;8.000e-01;2.522e-02;7.743e-01;2.440e-02;1.048e+00;1.033e+00;7.200e-01;2.269e-02;1.000e+01;7.842e-01;-4.427e-02;1.048e+00;5.000e+01;5.000e+01
100.000000000;1.033e+00;8.000e-01;2.521e-02;7.743e-01;2.440e-02;1.048e+00;1.033e+00;7.200e-01;2.269e-02;1.000e+01;7.842e-01;-4.427e-02;1.048e+00;5.000e+01;5.000e+01
