time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.412470000;1.051e+00;8.406e-01;2.654e-02;8.001e-01;2.526e-02;1.066e+00;1.051e+00;7.565e-01;2.388e-02;1.000e+01;8.100e-01;-4.586e-02;1.051e+00;5.000e+01;5.000e+01
32.418470000;1.051e+00;8.402e-01;2.647e-02;7.998e-01;2.520e-02;1.066e+00;1.051e+00;7.562e-01;2.382e-02;1.000e+01;8.097e-01;-4.579e-02;1.051e+00;5.000e+01;5.000e+01
32.420470000;1.051e+00;8.400e-01;2.645e-02;7.996e-01;2.518e-02;1.066e+00;1.051e+00;7.560e-01;2.380e-02;1.000e+01;8.096e-01;-4.576e-02;1.051e+00;5.000e+01;5.000e+01
32.456470000;1.051e+00;8.372e-01;2.605e-02;7.969e-01;2.479e-02;1.066e+00;1.051e+00;7.535e-01;2.344e-02;1.000e+01;8.069e-01;-4.528e-02;1.051e+00;5.000e+01;5.000e+01
32.520470000;1.051e+00;8.313e-01;2.533e-02;7.912e-01;2.411e-02;1.066e+00;1.051e+00;7.481e-01;2.279e-02;1.000e+01;8.011e-01;-4.437e-02;1.051e+00;5.000e+01;5.000e+01
32.550470000;1.051e+00;8.288e-01;2.498e-02;7.888e-01;2.377e-02;1.066e+00;1.051e+00;7.459e-01;2.248e-02;1.000e+01;7.987e-01;-4.394e-02;1.051e+00;5.000e+01;5.000e+01
32.552470000;1.051e+00;8.286e-01;2.495e-02;7.886e-01;2.375e-02;1.066e+00;1.051e+00;7.458e-01;2.246e-02;1.000e+01;7.986e-01;-4.391e-02;1.051e+00;5.000e+01;5.000e+01
32.560470000;1.051e+00;8.280e-01;2.486e-02;7.881e-01;2.366e-02;1.066e+00;1.051e+00;7.452e-01;2.237e-02;1.000e+01;7.981e-01;-4.380e-02;1.051e+00;5.000e+01;5.000e+01
32.585470000;1.051e+00;8.266e-01;2.455e-02;7.867e-01;2.336e-02;1.065e+00;1.051e+00;7.439e-01;2.209e-02;1.000e+01;7.966e-01;-4.345e-02;1.051e+00;5.000e+01;5.000e+01
32.588470000;1.051e+00;8.264e-01;2.451e-02;7.865e-01;2.333e-02;1.065e+00;1.051e+00;7.438e-01;2.206e-02;1.000e+01;7.965e-01;-4.341e-02;1.051e+00;5.000e+01;5.000e+01
32.623470000;1.051e+00;8.253e-01;2.406e-02;7.856e-01;2.290e-02;1.065e+00;1.051e+00;7.428e-01;2.165e-02;1.000e+01;7.955e-01;-4.294e-02;1.051e+00;5.000e+01;5.000e+01
32.625470000;1.051e+00;8.253e-01;2.403e-02;7.855e-01;2.288e-02;1.065e+00;1.051e+00;7.428e-01;2.163e-02;1.000e+01;7.955e-01;-4.291e-02;1.051e+00;5.000e+01;5.000e+01
32.629470000;1.051e+00;8.253e-01;2.398e-02;7.855e-01;2.282e-02;1.065e+00;1.051e+00;7.427e-01;2.158e-02;1.000e+01;7.955e-01;-4.286e-02;1.051e+00;5.000e+01;5.000e+01
32.633470000;1.051e+00;8.252e-01;2.393e-02;7.855e-01;2.277e-02;1.065e+00;1.051e+00;7.427e-01;2.153e-02;1.000e+01;7.955e-01;-4.281e-02;1.051e+00;5.000e+01;5.000e+01
32.658470000;1.051e+00;8.254e-01;2.359e-02;7.858e-01;2.245e-02;1.065e+00;1.051e+00;7.429e-01;2.123e-02;1.000e+01;7.957e-01;-4.249e-02;1.051e+00;5.000e+01;5.000e+01
32.659470000;1.051e+00;8.255e-01;2.357e-02;7.858e-01;2.244e-02;1.065e+00;1.051e+00;7.429e-01;2.122e-02;1.000e+01;7.958e-01;-4.248e-02;1.051e+00;5.000e+01;5.000e+01
32.665470000;1.050e+00;8.256e-01;2.349e-02;7.859e-01;2.236e-02;1.065e+00;1.050e+00;7.430e-01;2.114e-02;1.000e+01;7.959e-01;-4.241e-02;1.051e+00;5.000e+01;5.000e+01
32.682470000;1.050e+00;8.262e-01;2.325e-02;7.865e-01;2.214e-02;1.065e+00;1.050e+00;7.436e-01;2.093e-02;1.000e+01;7.965e-01;-4.221e-02;1.051e+00;5.000e+01;5.000e+01
32.698470000;1.050e+00;8.269e-01;2.303e-02;7.873e-01;2.192e-02;1.065e+00;1.050e+00;7.442e-01;2.072e-02;1.000e+01;7.973e-01;-4.202e-02;1.051e+00;5.000e+01;5.000e+01
32.700470000;1.050e+00;8.270e-01;2.300e-02;7.874e-01;2.190e-02;1.065e+00;1.050e+00;7.443e-01;2.070e-02;1.000e+01;7.974e-01;-4.200e-02;1.051e+00;5.000e+01;5.000e+01
32.733470000;1.050e+00;8.292e-01;2.252e-02;7.896e-01;2.145e-02;1.064e+00;1.050e+00;7.463e-01;2.027e-02;1.000e+01;7.996e-01;-4.164e-02;1.051e+00;5.000e+01;5.000e+01
32.811470000;1.050e+00;8.355e-01;2.141e-02;7.960e-01;2.040e-02;1.063e+00;1.050e+00;7.519e-01;1.927e-02;1.000e+01;8.061e-01;-4.084e-02;1.051e+00;5.000e+01;5.000e+01
32.842470000;1.049e+00;8.377e-01;2.098e-02;7.983e-01;1.999e-02;1.063e+00;1.049e+00;7.539e-01;1.888e-02;1.000e+01;8.083e-01;-4.053e-02;1.051e+00;5.000e+01;5.000e+01
32.843470000;1.049e+00;8.377e-01;2.097e-02;7.983e-01;1.998e-02;1.063e+00;1.049e+00;7.539e-01;1.887e-02;1.000e+01;8.084e-01;-4.052e-02;1.051e+00;5.000e+01;5.000e+01
32.845470000;1.049e+00;8.378e-01;2.094e-02;7.985e-01;1.996e-02;1.063e+00;1.049e+00;7.541e-01;1.885e-02;1.000e+01;8.085e-01;-4.050e-02;1.051e+00;5.000e+01;5.000e+01
32.848470000;1.049e+00;8.380e-01;2.090e-02;7.987e-01;1.992e-02;1.063e+00;1.049e+00;7.542e-01;1.881e-02;1.000e+01;8.087e-01;-4.047e-02;1.051e+00;5.000e+01;5.000e+01
32.880470000;1.049e+00;8.396e-01;2.048e-02;8.002e-01;1.952e-02;1.063e+00;1.049e+00;7.556e-01;1.843e-02;1.000e+01;8.103e-01;-4.013e-02;1.051e+00;5.000e+01;5.000e+01
32.910470000;1.049e+00;8.403e-01;2.009e-02;8.010e-01;1.916e-02;1.063e+00;1.049e+00;7.562e-01;1.809e-02;1.000e+01;8.110e-01;-3.981e-02;1.051e+00;5.000e+01;5.000e+01
32.911470000;1.049e+00;8.403e-01;2.008e-02;8.010e-01;1.914e-02;1.063e+00;1.049e+00;7.562e-01;1.807e-02;1.000e+01;8.111e-01;-3.980e-02;1.051e+00;5.000e+01;5.000e+01
32.913470000;1.049e+00;8.403e-01;2.006e-02;8.010e-01;1.912e-02;1.063e+00;1.049e+00;7.563e-01;1.805e-02;1.000e+01;8.111e-01;-3.977e-02;1.051e+00;5.000e+01;5.000e+01
32.914470000;1.049e+00;8.403e-01;2.004e-02;8.011e-01;1.911e-02;1.063e+00;1.049e+00;7.563e-01;1.804e-02;1.000e+01;8.111e-01;-3.976e-02;1.051e+00;5.000e+01;5.000e+01
32.940350000;1.049e+00;8.402e-01;1.973e-02;8.010e-01;1.881e-02;1.062e+00;1.049e+00;7.562e-01;1.776e-02;1.000e+01;8.111e-01;-3.947e-02;1.051e+00;5.000e+01;5.000e+01
32.950350000;1.049e+00;8.400e-01;1.961e-02;8.009e-01;1.870e-02;1.062e+00;1.049e+00;7.560e-01;1.765e-02;1.000e+01;8.109e-01;-3.935e-02;1.051e+00;5.000e+01;5.000e+01
32.980350000;1.049e+00;8.390e-01;1.926e-02;7.999e-01;1.836e-02;1.062e+00;1.049e+00;7.551e-01;1.733e-02;1.000e+01;8.100e-01;-3.898e-02;1.051e+00;5.000e+01;5.000e+01
32.983350000;1.049e+00;8.389e-01;1.923e-02;7.998e-01;1.833e-02;1.062e+00;1.049e+00;7.550e-01;1.730e-02;1.000e+01;8.098e-01;-3.895e-02;1.051e+00;5.000e+01;5.000e+01
32.988350000;1.049e+00;8.386e-01;1.917e-02;7.996e-01;1.828e-02;1.062e+00;1.049e+00;7.548e-01;1.725e-02;1.000e+01;8.096e-01;-3.889e-02;1.051e+00;5.000e+01;5.000e+01
33.026350000;1.049e+00;8.364e-01;1.874e-02;7.974e-01;1.787e-02;1.062e+00;1.049e+00;7.527e-01;1.687e-02;1.000e+01;8.075e-01;-3.839e-02;1.051e+00;5.000e+01;5.000e+01
33.082350000;1.049e+00;8.324e-01;1.811e-02;7.936e-01;1.727e-02;1.062e+00;1.049e+00;7.491e-01;1.630e-02;1.000e+01;8.036e-01;-3.765e-02;1.051e+00;5.000e+01;5.000e+01
33.119350000;1.049e+00;8.299e-01;1.769e-02;7.913e-01;1.686e-02;1.062e+00;1.049e+00;7.469e-01;1.592e-02;1.000e+01;8.013e-01;-3.715e-02;1.051e+00;5.000e+01;5.000e+01
33.121350000;1.049e+00;8.298e-01;1.766e-02;7.911e-01;1.684e-02;1.062e+00;1.049e+00;7.468e-01;1.590e-02;1.000e+01;8.012e-01;-3.713e-02;1.051e+00;5.000e+01;5.000e+01
33.126350000;1.049e+00;8.295e-01;1.761e-02;7.909e-01;1.679e-02;1.061e+00;1.049e+00;7.466e-01;1.585e-02;1.000e+01;8.010e-01;-3.706e-02;1.051e+00;5.000e+01;5.000e+01
33.133350000;1.049e+00;8.292e-01;1.752e-02;7.905e-01;1.671e-02;1.061e+00;1.049e+00;7.462e-01;1.577e-02;1.000e+01;8.006e-01;-3.697e-02;1.051e+00;5.000e+01;5.000e+01
33.148350000;1.049e+00;8.285e-01;1.735e-02;7.899e-01;1.654e-02;1.061e+00;1.049e+00;7.456e-01;1.561e-02;1.000e+01;7.999e-01;-3.677e-02;1.051e+00;5.000e+01;5.000e+01
33.174350000;1.049e+00;8.276e-01;1.703e-02;7.890e-01;1.624e-02;1.061e+00;1.049e+00;7.448e-01;1.533e-02;1.000e+01;7.991e-01;-3.644e-02;1.051e+00;5.000e+01;5.000e+01
33.193350000;1.049e+00;8.272e-01;1.680e-02;7.887e-01;1.602e-02;1.061e+00;1.049e+00;7.445e-01;1.512e-02;1.000e+01;7.988e-01;-3.621e-02;1.051e+00;5.000e+01;5.000e+01
33.201350000;1.049e+00;8.272e-01;1.670e-02;7.887e-01;1.592e-02;1.061e+00;1.049e+00;7.444e-01;1.503e-02;1.000e+01;7.988e-01;-3.611e-02;1.051e+00;5.000e+01;5.000e+01
33.206350000;1.049e+00;8.271e-01;1.664e-02;7.887e-01;1.586e-02;1.061e+00;1.049e+00;7.444e-01;1.497e-02;1.000e+01;7.988e-01;-3.605e-02;1.051e+00;5.000e+01;5.000e+01
33.230350000;1.049e+00;8.273e-01;1.633e-02;7.889e-01;1.557e-02;1.061e+00;1.049e+00;7.446e-01;1.470e-02;1.000e+01;7.990e-01;-3.577e-02;1.051e+00;5.000e+01;5.000e+01
33.231350000;1.049e+00;8.273e-01;1.632e-02;7.889e-01;1.556e-02;1.061e+00;1.049e+00;7.446e-01;1.469e-02;1.000e+01;7.991e-01;-3.576e-02;1.051e+00;5.000e+01;5.000e+01
33.266350000;1.049e+00;8.284e-01;1.587e-02;7.900e-01;1.513e-02;1.061e+00;1.049e+00;7.455e-01;1.428e-02;1.000e+01;8.001e-01;-3.537e-02;1.051e+00;5.000e+01;5.000e+01
33.267350000;1.049e+00;8.284e-01;1.585e-02;7.901e-01;1.512e-02;1.061e+00;1.049e+00;7.456e-01;1.427e-02;1.000e+01;8.002e-01;-3.535e-02;1.051e+00;5.000e+01;5.000e+01
33.269350000;1.049e+00;8.285e-01;1.583e-02;7.901e-01;1.509e-02;1.061e+00;1.049e+00;7.456e-01;1.424e-02;1.000e+01;8.003e-01;-3.533e-02;1.051e+00;5.000e+01;5.000e+01
33.272350000;1.048e+00;8.286e-01;1.579e-02;7.903e-01;1.506e-02;1.061e+00;1.048e+00;7.457e-01;1.421e-02;1.000e+01;8.004e-01;-3.530e-02;1.051e+00;5.000e+01;5.000e+01
33.307350000;1.048e+00;8.304e-01;1.533e-02;7.921e-01;1.462e-02;1.060e+00;1.048e+00;7.473e-01;1.380e-02;1.000e+01;8.022e-01;-3.494e-02;1.051e+00;5.000e+01;5.000e+01
33.381350000;1.048e+00;8.350e-01;1.437e-02;7.968e-01;1.371e-02;1.059e+00;1.048e+00;7.515e-01;1.293e-02;1.000e+01;8.070e-01;-3.422e-02;1.051e+00;5.000e+01;5.000e+01
33.424350000;1.048e+00;8.372e-01;1.384e-02;7.991e-01;1.321e-02;1.059e+00;1.048e+00;7.535e-01;1.246e-02;1.000e+01;8.093e-01;-3.381e-02;1.051e+00;5.000e+01;5.000e+01
33.425350000;1.048e+00;8.372e-01;1.383e-02;7.992e-01;1.320e-02;1.059e+00;1.048e+00;7.535e-01;1.244e-02;1.000e+01;8.093e-01;-3.380e-02;1.051e+00;5.000e+01;5.000e+01
33.454350000;1.047e+00;8.382e-01;1.348e-02;8.002e-01;1.287e-02;1.059e+00;1.047e+00;7.544e-01;1.213e-02;1.000e+01;8.103e-01;-3.352e-02;1.051e+00;5.000e+01;5.000e+01
33.455350000;1.047e+00;8.382e-01;1.347e-02;8.002e-01;1.286e-02;1.059e+00;1.047e+00;7.544e-01;1.213e-02;1.000e+01;8.104e-01;-3.351e-02;1.051e+00;5.000e+01;5.000e+01
33.478350000;1.047e+00;8.386e-01;1.321e-02;8.007e-01;1.261e-02;1.059e+00;1.047e+00;7.548e-01;1.189e-02;1.000e+01;8.108e-01;-3.328e-02;1.051e+00;5.000e+01;5.000e+01
33.481350000;1.047e+00;8.386e-01;1.317e-02;8.007e-01;1.258e-02;1.059e+00;1.047e+00;7.548e-01;1.186e-02;1.000e+01;8.108e-01;-3.325e-02;1.051e+00;5.000e+01;5.000e+01
33.483350000;1.047e+00;8.387e-01;1.315e-02;8.007e-01;1.256e-02;1.059e+00;1.047e+00;7.548e-01;1.184e-02;1.000e+01;8.109e-01;-3.323e-02;1.051e+00;5.000e+01;5.000e+01
33.487350000;1.047e+00;8.387e-01;1.311e-02;8.007e-01;1.251e-02;1.059e+00;1.047e+00;7.548e-01;1.180e-02;1.000e+01;8.109e-01;-3.319e-02;1.051e+00;5.000e+01;5.000e+01
33.491350000;1.047e+00;8.387e-01;1.306e-02;8.008e-01;1.247e-02;1.059e+00;1.047e+00;7.548e-01;1.176e-02;1.000e+01;8.109e-01;-3.315e-02;1.051e+00;5.000e+01;5.000e+01
33.510350000;1.047e+00;8.386e-01;1.286e-02;8.007e-01;1.227e-02;1.059e+00;1.047e+00;7.547e-01;1.157e-02;1.000e+01;8.109e-01;-3.295e-02;1.051e+00;5.000e+01;5.000e+01
33.546350000;1.047e+00;8.378e-01;1.247e-02;8.000e-01;1.191e-02;1.058e+00;1.047e+00;7.540e-01;1.123e-02;1.000e+01;8.102e-01;-3.256e-02;1.051e+00;5.000e+01;5.000e+01
33.555350000;1.047e+00;8.375e-01;1.238e-02;7.997e-01;1.182e-02;1.058e+00;1.047e+00;7.538e-01;1.114e-02;1.000e+01;8.099e-01;-3.246e-02;1.051e+00;5.000e+01;5.000e+01
33.559350000;1.047e+00;8.374e-01;1.234e-02;7.996e-01;1.178e-02;1.058e+00;1.047e+00;7.536e-01;1.111e-02;1.000e+01;8.097e-01;-3.242e-02;1.051e+00;5.000e+01;5.000e+01
33.562350000;1.047e+00;8.372e-01;1.231e-02;7.995e-01;1.175e-02;1.058e+00;1.047e+00;7.535e-01;1.108e-02;1.000e+01;8.096e-01;-3.238e-02;1.051e+00;5.000e+01;5.000e+01
33.598350000;1.047e+00;8.356e-01;1.194e-02;7.979e-01;1.140e-02;1.058e+00;1.047e+00;7.520e-01;1.075e-02;1.000e+01;8.081e-01;-3.198e-02;1.051e+00;5.000e+01;5.000e+01
33.652350000;1.047e+00;8.326e-01;1.140e-02;7.951e-01;1.089e-02;1.058e+00;1.047e+00;7.494e-01;1.026e-02;1.000e+01;8.052e-01;-3.135e-02;1.051e+00;5.000e+01;5.000e+01
33.690350000;1.047e+00;8.307e-01;1.102e-02;7.932e-01;1.052e-02;1.058e+00;1.047e+00;7.476e-01;9.917e-03;1.000e+01;8.034e-01;-3.091e-02;1.051e+00;5.000e+01;5.000e+01
33.700350000;1.047e+00;8.303e-01;1.092e-02;7.928e-01;1.042e-02;1.058e+00;1.047e+00;7.473e-01;9.825e-03;1.000e+01;8.030e-01;-3.080e-02;1.051e+00;5.000e+01;5.000e+01
33.732350000;1.047e+00;8.292e-01;1.059e-02;7.918e-01;1.011e-02;1.058e+00;1.047e+00;7.463e-01;9.527e-03;1.000e+01;8.020e-01;-3.044e-02;1.051e+00;5.000e+01;5.000e+01
33.759350000;1.047e+00;8.287e-01;1.030e-02;7.914e-01;9.836e-03;1.057e+00;1.047e+00;7.458e-01;9.270e-03;1.000e+01;8.016e-01;-3.015e-02;1.051e+00;5.000e+01;5.000e+01
33.767350000;1.047e+00;8.286e-01;1.022e-02;7.913e-01;9.756e-03;1.057e+00;1.047e+00;7.458e-01;9.194e-03;1.000e+01;8.016e-01;-3.007e-02;1.051e+00;5.000e+01;5.000e+01
33.771350000;1.047e+00;8.286e-01;1.017e-02;7.913e-01;9.714e-03;1.057e+00;1.047e+00;7.458e-01;9.155e-03;1.000e+01;8.015e-01;-3.003e-02;1.051e+00;5.000e+01;5.000e+01
33.801350000;1.047e+00;8.288e-01;9.848e-03;7.915e-01;9.405e-03;1.057e+00;1.047e+00;7.459e-01;8.863e-03;1.000e+01;8.017e-01;-2.973e-02;1.051e+00;5.000e+01;5.000e+01
33.835350000;1.047e+00;8.295e-01;9.476e-03;7.923e-01;9.051e-03;1.057e+00;1.047e+00;7.465e-01;8.528e-03;1.000e+01;8.025e-01;-2.940e-02;1.051e+00;5.000e+01;5.000e+01
33.836350000;1.047e+00;8.295e-01;9.464e-03;7.923e-01;9.040e-03;1.057e+00;1.047e+00;7.466e-01;8.518e-03;1.000e+01;8.026e-01;-2.939e-02;1.051e+00;5.000e+01;5.000e+01
33.878350000;1.047e+00;8.311e-01;9.003e-03;7.940e-01;8.601e-03;1.057e+00;1.047e+00;7.480e-01;8.103e-03;1.000e+01;8.042e-01;-2.902e-02;1.051e+00;5.000e+01;5.000e+01
33.982350000;1.046e+00;8.359e-01;7.897e-03;7.989e-01;7.548e-03;1.056e+00;1.046e+00;7.523e-01;7.107e-03;1.000e+01;8.092e-01;-2.816e-02;1.051e+00;5.000e+01;5.000e+01
33.986350000;1.046e+00;8.360e-01;7.857e-03;7.991e-01;7.509e-03;1.056e+00;1.046e+00;7.524e-01;7.071e-03;1.000e+01;8.093e-01;-2.813e-02;1.051e+00;5.000e+01;5.000e+01
34.021350000;1.046e+00;8.370e-01;7.511e-03;8.001e-01;7.180e-03;1.056e+00;1.046e+00;7.533e-01;6.760e-03;1.000e+01;8.104e-01;-2.785e-02;1.051e+00;5.000e+01;5.000e+01
34.032350000;1.046e+00;8.372e-01;7.406e-03;8.003e-01;7.079e-03;1.055e+00;1.046e+00;7.535e-01;6.665e-03;1.000e+01;8.106e-01;-2.775e-02;1.051e+00;5.000e+01;5.000e+01
34.045350000;1.046e+00;8.374e-01;7.283e-03;8.005e-01;6.963e-03;1.055e+00;1.046e+00;7.536e-01;6.555e-03;1.000e+01;8.108e-01;-2.765e-02;1.051e+00;5.000e+01;5.000e+01
34.050350000;1.046e+00;8.374e-01;7.237e-03;8.006e-01;6.918e-03;1.055e+00;1.046e+00;7.537e-01;6.513e-03;1.000e+01;8.108e-01;-2.761e-02;1.051e+00;5.000e+01;5.000e+01
34.055350000;1.046e+00;8.374e-01;7.190e-03;8.006e-01;6.874e-03;1.055e+00;1.046e+00;7.537e-01;6.471e-03;1.000e+01;8.109e-01;-2.756e-02;1.051e+00;5.000e+01;5.000e+01
34.090350000;1.046e+00;8.373e-01;6.876e-03;8.005e-01;6.574e-03;1.055e+00;1.046e+00;7.535e-01;6.188e-03;1.000e+01;8.108e-01;-2.726e-02;1.051e+00;5.000e+01;5.000e+01
34.127350000;1.046e+00;8.365e-01;6.558e-03;7.998e-01;6.270e-03;1.055e+00;1.046e+00;7.528e-01;5.902e-03;1.000e+01;8.101e-01;-2.693e-02;1.051e+00;5.000e+01;5.000e+01
34.128350000;1.046e+00;8.365e-01;6.550e-03;7.998e-01;6.263e-03;1.055e+00;1.046e+00;7.528e-01;5.895e-03;1.000e+01;8.100e-01;-2.693e-02;1.051e+00;5.000e+01;5.000e+01
34.167350000;1.046e+00;8.351e-01;6.227e-03;7.985e-01;5.954e-03;1.055e+00;1.046e+00;7.516e-01;5.604e-03;1.000e+01;8.088e-01;-2.657e-02;1.051e+00;5.000e+01;5.000e+01
34.268350000;1.046e+00;8.311e-01;5.409e-03;7.946e-01;5.172e-03;1.055e+00;1.046e+00;7.480e-01;4.868e-03;1.000e+01;8.049e-01;-2.564e-02;1.051e+00;5.000e+01;5.000e+01
34.301350000;1.046e+00;8.302e-01;5.139e-03;7.938e-01;4.914e-03;1.054e+00;1.046e+00;7.472e-01;4.625e-03;1.000e+01;8.041e-01;-2.535e-02;1.051e+00;5.000e+01;5.000e+01
34.328350000;1.046e+00;8.298e-01;4.913e-03;7.935e-01;4.698e-03;1.054e+00;1.046e+00;7.468e-01;4.422e-03;1.000e+01;8.038e-01;-2.512e-02;1.051e+00;5.000e+01;5.000e+01
34.334350000;1.046e+00;8.298e-01;4.863e-03;7.934e-01;4.650e-03;1.054e+00;1.046e+00;7.468e-01;4.377e-03;1.000e+01;8.038e-01;-2.507e-02;1.051e+00;5.000e+01;5.000e+01
34.336350000;1.046e+00;8.298e-01;4.847e-03;7.934e-01;4.634e-03;1.054e+00;1.046e+00;7.468e-01;4.362e-03;1.000e+01;8.037e-01;-2.505e-02;1.051e+00;5.000e+01;5.000e+01
34.340350000;1.046e+00;8.297e-01;4.813e-03;7.934e-01;4.603e-03;1.054e+00;1.046e+00;7.468e-01;4.332e-03;1.000e+01;8.037e-01;-2.502e-02;1.051e+00;5.000e+01;5.000e+01
34.376350000;1.046e+00;8.299e-01;4.509e-03;7.936e-01;4.312e-03;1.054e+00;1.046e+00;7.469e-01;4.058e-03;1.000e+01;8.039e-01;-2.474e-02;1.051e+00;5.000e+01;5.000e+01
34.396350000;1.046e+00;8.302e-01;4.338e-03;7.940e-01;4.148e-03;1.054e+00;1.046e+00;7.472e-01;3.904e-03;1.000e+01;8.043e-01;-2.458e-02;1.051e+00;5.000e+01;5.000e+01
34.408350000;1.046e+00;8.305e-01;4.236e-03;7.942e-01;4.051e-03;1.054e+00;1.046e+00;7.474e-01;3.812e-03;1.000e+01;8.046e-01;-2.450e-02;1.051e+00;5.000e+01;5.000e+01
34.411350000;1.046e+00;8.305e-01;4.210e-03;7.943e-01;4.026e-03;1.054e+00;1.046e+00;7.475e-01;3.789e-03;1.000e+01;8.046e-01;-2.448e-02;1.051e+00;5.000e+01;5.000e+01
34.531350000;1.045e+00;8.346e-01;3.211e-03;7.985e-01;3.072e-03;1.053e+00;1.045e+00;7.512e-01;2.890e-03;1.000e+01;8.089e-01;-2.369e-02;1.051e+00;5.000e+01;5.000e+01
34.532350000;1.045e+00;8.346e-01;3.203e-03;7.986e-01;3.065e-03;1.053e+00;1.045e+00;7.512e-01;2.883e-03;1.000e+01;8.089e-01;-2.369e-02;1.051e+00;5.000e+01;5.000e+01
34.550350000;1.045e+00;8.352e-01;3.063e-03;7.992e-01;2.931e-03;1.053e+00;1.045e+00;7.517e-01;2.757e-03;1.000e+01;8.095e-01;-2.357e-02;1.051e+00;5.000e+01;5.000e+01
34.552350000;1.045e+00;8.353e-01;3.048e-03;7.992e-01;2.916e-03;1.053e+00;1.045e+00;7.517e-01;2.743e-03;1.000e+01;8.096e-01;-2.356e-02;1.051e+00;5.000e+01;5.000e+01
34.554350000;1.045e+00;8.353e-01;3.032e-03;7.993e-01;2.901e-03;1.053e+00;1.045e+00;7.518e-01;2.729e-03;1.000e+01;8.096e-01;-2.355e-02;1.051e+00;5.000e+01;5.000e+01
34.584350000;1.045e+00;8.360e-01;2.807e-03;8.000e-01;2.686e-03;1.053e+00;1.045e+00;7.524e-01;2.526e-03;1.000e+01;8.104e-01;-2.337e-02;1.051e+00;5.000e+01;5.000e+01
34.612350000;1.045e+00;8.364e-01;2.606e-03;8.004e-01;2.494e-03;1.053e+00;1.045e+00;7.528e-01;2.345e-03;1.000e+01;8.108e-01;-2.319e-02;1.051e+00;5.000e+01;5.000e+01
34.615350000;1.045e+00;8.364e-01;2.584e-03;8.005e-01;2.473e-03;1.053e+00;1.045e+00;7.528e-01;2.326e-03;1.000e+01;8.108e-01;-2.317e-02;1.051e+00;5.000e+01;5.000e+01
34.621350000;1.045e+00;8.365e-01;2.542e-03;8.005e-01;2.433e-03;1.053e+00;1.045e+00;7.528e-01;2.288e-03;1.000e+01;8.108e-01;-2.314e-02;1.051e+00;5.000e+01;5.000e+01
34.623350000;1.045e+00;8.365e-01;2.528e-03;8.005e-01;2.419e-03;1.053e+00;1.045e+00;7.528e-01;2.275e-03;1.000e+01;8.109e-01;-2.312e-02;1.051e+00;5.000e+01;5.000e+01
34.651350000;1.045e+00;8.364e-01;2.339e-03;8.005e-01;2.238e-03;1.053e+00;1.045e+00;7.528e-01;2.105e-03;1.000e+01;8.109e-01;-2.294e-02;1.051e+00;5.000e+01;5.000e+01
34.689350000;1.045e+00;8.359e-01;2.093e-03;8.001e-01;2.004e-03;1.053e+00;1.045e+00;7.523e-01;1.884e-03;1.000e+01;8.104e-01;-2.269e-02;1.051e+00;5.000e+01;5.000e+01
34.692350000;1.045e+00;8.359e-01;2.074e-03;8.000e-01;1.985e-03;1.053e+00;1.045e+00;7.523e-01;1.867e-03;1.000e+01;8.104e-01;-2.268e-02;1.051e+00;5.000e+01;5.000e+01
34.730350000;1.045e+00;8.349e-01;1.842e-03;7.991e-01;1.763e-03;1.052e+00;1.045e+00;7.514e-01;1.658e-03;1.000e+01;8.095e-01;-2.242e-02;1.051e+00;5.000e+01;5.000e+01
34.839350000;1.045e+00;8.316e-01;1.200e-03;7.959e-01;1.149e-03;1.052e+00;1.045e+00;7.485e-01;1.080e-03;1.000e+01;8.063e-01;-2.168e-02;1.051e+00;5.000e+01;5.000e+01
34.842350000;1.045e+00;8.315e-01;1.182e-03;7.959e-01;1.132e-03;1.052e+00;1.045e+00;7.484e-01;1.064e-03;1.000e+01;8.062e-01;-2.166e-02;1.051e+00;5.000e+01;5.000e+01
34.898350000;1.045e+00;8.307e-01;8.511e-04;7.951e-01;8.146e-04;1.052e+00;1.045e+00;7.476e-01;7.660e-04;1.000e+01;8.054e-01;-2.131e-02;1.051e+00;5.000e+01;5.000e+01
34.901350000;1.045e+00;8.306e-01;8.333e-04;7.951e-01;7.976e-04;1.052e+00;1.045e+00;7.476e-01;7.500e-04;1.000e+01;8.054e-01;-2.129e-02;1.051e+00;5.000e+01;5.000e+01
34.902350000;1.045e+00;8.306e-01;8.267e-04;7.950e-01;7.912e-04;1.052e+00;1.045e+00;7.476e-01;7.440e-04;1.000e+01;8.054e-01;-2.129e-02;1.051e+00;5.000e+01;5.000e+01
34.909350000;1.045e+00;8.306e-01;7.844e-04;7.950e-01;7.508e-04;1.052e+00;1.045e+00;7.475e-01;7.060e-04;1.000e+01;8.054e-01;-2.125e-02;1.051e+00;5.000e+01;5.000e+01
