time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
66.828170000;1.044e+00;8.334e-01;9.276e-02;7.979e-01;8.881e-02;1.082e+00;1.044e+00;7.500e-01;8.348e-02;1.000e+01;8.066e-01;-1.094e-01;1.197e+00;5.000e+01;5.000e+01
66.909170000;1.044e+00;8.334e-01;9.582e-02;7.979e-01;9.174e-02;1.082e+00;1.044e+00;7.500e-01;8.624e-02;1.000e+01;8.066e-01;-1.123e-01;1.197e+00;5.000e+01;5.000e+01
66.910170000;1.044e+00;8.334e-01;9.585e-02;7.979e-01;9.178e-02;1.083e+00;1.044e+00;7.500e-01;8.627e-02;1.000e+01;8.066e-01;-1.123e-01;1.197e+00;5.000e+01;5.000e+01
66.958170000;1.044e+00;8.334e-01;9.766e-02;7.979e-01;9.351e-02;1.083e+00;1.044e+00;7.500e-01;8.790e-02;1.000e+01;8.065e-01;-1.140e-01;1.197e+00;5.000e+01;5.000e+01
66.990170000;1.044e+00;8.334e-01;9.887e-02;7.979e-01;9.466e-02;1.083e+00;1.044e+00;7.500e-01;8.898e-02;1.000e+01;8.065e-01;-1.152e-01;1.197e+00;5.000e+01;5.000e+01
66.991170000;1.044e+00;8.334e-01;9.891e-02;7.979e-01;9.470e-02;1.084e+00;1.044e+00;7.500e-01;8.902e-02;1.000e+01;8.065e-01;-1.152e-01;1.197e+00;5.000e+01;5.000e+01
67.072170000;1.044e+00;8.334e-01;1.020e-01;7.979e-01;9.762e-02;1.084e+00;1.044e+00;7.500e-01;9.176e-02;1.000e+01;8.065e-01;-1.182e-01;1.197e+00;5.000e+01;5.000e+01
67.073170000;1.044e+00;8.334e-01;1.020e-01;7.979e-01;9.765e-02;1.085e+00;1.044e+00;7.500e-01;9.179e-02;1.000e+01;8.065e-01;-1.182e-01;1.197e+00;5.000e+01;5.000e+01
67.154170000;1.044e+00;8.334e-01;1.050e-01;7.979e-01;1.006e-01;1.085e+00;1.044e+00;7.500e-01;9.453e-02;1.000e+01;8.064e-01;-1.211e-01;1.197e+00;5.000e+01;5.000e+01
67.155170000;1.044e+00;8.334e-01;1.051e-01;7.979e-01;1.006e-01;1.086e+00;1.044e+00;7.500e-01;9.457e-02;1.000e+01;8.064e-01;-1.211e-01;1.197e+00;5.000e+01;5.000e+01
67.236170000;1.044e+00;8.334e-01;1.081e-01;7.979e-01;1.035e-01;1.086e+00;1.044e+00;7.500e-01;9.730e-02;1.000e+01;8.064e-01;-1.240e-01;1.197e+00;5.000e+01;5.000e+01
67.237170000;1.044e+00;8.334e-01;1.082e-01;7.979e-01;1.036e-01;1.087e+00;1.044e+00;7.500e-01;9.734e-02;1.000e+01;8.064e-01;-1.241e-01;1.197e+00;5.000e+01;5.000e+01
67.318170000;1.044e+00;8.334e-01;1.112e-01;7.979e-01;1.065e-01;1.087e+00;1.044e+00;7.500e-01;1.001e-01;1.000e+01;8.063e-01;-1.270e-01;1.197e+00;5.000e+01;5.000e+01
67.319170000;1.044e+00;8.334e-01;1.112e-01;7.979e-01;1.065e-01;1.088e+00;1.044e+00;7.500e-01;1.001e-01;1.000e+01;8.063e-01;-1.270e-01;1.197e+00;5.000e+01;5.000e+01
67.400170000;1.044e+00;8.334e-01;1.143e-01;7.979e-01;1.094e-01;1.088e+00;1.044e+00;7.500e-01;1.028e-01;1.000e+01;8.063e-01;-1.299e-01;1.197e+00;5.000e+01;5.000e+01
67.401170000;1.044e+00;8.334e-01;1.143e-01;7.979e-01;1.094e-01;1.089e+00;1.044e+00;7.500e-01;1.029e-01;1.000e+01;8.063e-01;-1.300e-01;1.197e+00;5.000e+01;5.000e+01
67.483170000;1.044e+00;8.334e-01;1.174e-01;7.979e-01;1.124e-01;1.089e+00;1.044e+00;7.500e-01;1.056e-01;1.000e+01;8.062e-01;-1.329e-01;1.197e+00;5.000e+01;5.000e+01
67.484170000;1.044e+00;8.334e-01;1.174e-01;7.979e-01;1.124e-01;1.090e+00;1.044e+00;7.500e-01;1.057e-01;1.000e+01;8.062e-01;-1.329e-01;1.197e+00;5.000e+01;5.000e+01
67.565170000;1.044e+00;8.334e-01;1.204e-01;7.979e-01;1.153e-01;1.090e+00;1.044e+00;7.500e-01;1.084e-01;1.000e+01;8.061e-01;-1.358e-01;1.197e+00;5.000e+01;5.000e+01
67.566170000;1.044e+00;8.334e-01;1.205e-01;7.979e-01;1.153e-01;1.091e+00;1.044e+00;7.500e-01;1.084e-01;1.000e+01;8.061e-01;-1.359e-01;1.197e+00;5.000e+01;5.000e+01
67.648170000;1.044e+00;8.334e-01;1.235e-01;7.979e-01;1.183e-01;1.091e+00;1.044e+00;7.500e-01;1.112e-01;1.000e+01;8.061e-01;-1.388e-01;1.197e+00;5.000e+01;5.000e+01
67.649170000;1.044e+00;8.334e-01;1.236e-01;7.979e-01;1.183e-01;1.092e+00;1.044e+00;7.500e-01;1.112e-01;1.000e+01;8.061e-01;-1.388e-01;1.197e+00;5.000e+01;5.000e+01
67.730170000;1.044e+00;8.334e-01;1.266e-01;7.979e-01;1.212e-01;1.092e+00;1.044e+00;7.500e-01;1.139e-01;1.000e+01;8.060e-01;-1.417e-01;1.197e+00;5.000e+01;5.000e+01
67.731170000;1.044e+00;8.334e-01;1.266e-01;7.979e-01;1.212e-01;1.093e+00;1.044e+00;7.500e-01;1.139e-01;1.000e+01;8.060e-01;-1.417e-01;1.197e+00;5.000e+01;5.000e+01
67.813170000;1.044e+00;8.334e-01;1.297e-01;7.979e-01;1.241e-01;1.093e+00;1.044e+00;7.500e-01;1.167e-01;1.000e+01;8.060e-01;-1.447e-01;1.197e+00;5.000e+01;5.000e+01
67.814170000;1.044e+00;8.334e-01;1.297e-01;7.979e-01;1.242e-01;1.094e+00;1.044e+00;7.500e-01;1.167e-01;1.000e+01;8.060e-01;-1.447e-01;1.197e+00;5.000e+01;5.000e+01
67.896170000;1.044e+00;8.334e-01;1.327e-01;7.979e-01;1.271e-01;1.094e+00;1.044e+00;7.500e-01;1.195e-01;1.000e+01;8.059e-01;-1.476e-01;1.197e+00;5.000e+01;5.000e+01
67.897170000;1.044e+00;8.334e-01;1.328e-01;7.979e-01;1.271e-01;1.095e+00;1.044e+00;7.500e-01;1.195e-01;1.000e+01;8.059e-01;-1.476e-01;1.197e+00;5.000e+01;5.000e+01
67.979170000;1.044e+00;8.334e-01;1.358e-01;7.979e-01;1.300e-01;1.095e+00;1.044e+00;7.500e-01;1.222e-01;1.000e+01;8.059e-01;-1.505e-01;1.197e+00;5.000e+01;5.000e+01
67.980170000;1.044e+00;8.334e-01;1.358e-01;7.979e-01;1.301e-01;1.096e+00;1.044e+00;7.500e-01;1.223e-01;1.000e+01;8.059e-01;-1.506e-01;1.197e+00;5.000e+01;5.000e+01
67.982170000;1.044e+00;8.334e-01;1.359e-01;7.979e-01;1.301e-01;1.096e+00;1.044e+00;7.500e-01;1.223e-01;1.000e+01;8.059e-01;-1.507e-01;1.197e+00;5.000e+01;5.000e+01
68.062170000;1.044e+00;8.334e-01;1.389e-01;7.979e-01;1.330e-01;1.096e+00;1.044e+00;7.500e-01;1.250e-01;1.000e+01;8.058e-01;-1.535e-01;1.197e+00;5.000e+01;5.000e+01
68.063170000;1.044e+00;8.334e-01;1.389e-01;7.979e-01;1.330e-01;1.097e+00;1.044e+00;7.500e-01;1.250e-01;1.000e+01;8.058e-01;-1.535e-01;1.197e+00;5.000e+01;5.000e+01
68.084170000;1.044e+00;8.334e-01;1.397e-01;7.979e-01;1.338e-01;1.097e+00;1.044e+00;7.500e-01;1.257e-01;1.000e+01;8.058e-01;-1.543e-01;1.197e+00;5.000e+01;5.000e+01
68.145170000;1.044e+00;8.334e-01;1.419e-01;7.979e-01;1.359e-01;1.097e+00;1.044e+00;7.500e-01;1.278e-01;1.000e+01;8.058e-01;-1.564e-01;1.197e+00;5.000e+01;5.000e+01
68.146170000;1.044e+00;8.334e-01;1.420e-01;7.979e-01;1.359e-01;1.098e+00;1.044e+00;7.500e-01;1.278e-01;1.000e+01;8.058e-01;-1.565e-01;1.197e+00;5.000e+01;5.000e+01
68.228170000;1.044e+00;8.334e-01;1.450e-01;7.979e-01;1.388e-01;1.098e+00;1.044e+00;7.500e-01;1.305e-01;1.000e+01;8.057e-01;-1.593e-01;1.197e+00;5.000e+01;5.000e+01
68.229170000;1.044e+00;8.334e-01;1.451e-01;7.979e-01;1.389e-01;1.099e+00;1.044e+00;7.500e-01;1.305e-01;1.000e+01;8.057e-01;-1.594e-01;1.197e+00;5.000e+01;5.000e+01
68.312170000;1.044e+00;8.334e-01;1.481e-01;7.979e-01;1.418e-01;1.099e+00;1.044e+00;7.500e-01;1.333e-01;1.000e+01;8.056e-01;-1.623e-01;1.197e+00;5.000e+01;5.000e+01
68.313170000;1.044e+00;8.334e-01;1.481e-01;7.979e-01;1.418e-01;1.100e+00;1.044e+00;7.500e-01;1.333e-01;1.000e+01;8.056e-01;-1.623e-01;1.197e+00;5.000e+01;5.000e+01
68.395170000;1.044e+00;8.334e-01;1.512e-01;7.979e-01;1.447e-01;1.100e+00;1.044e+00;7.500e-01;1.360e-01;1.000e+01;8.056e-01;-1.652e-01;1.197e+00;5.000e+01;5.000e+01
68.396170000;1.044e+00;8.334e-01;1.512e-01;7.979e-01;1.448e-01;1.101e+00;1.044e+00;7.500e-01;1.361e-01;1.000e+01;8.056e-01;-1.653e-01;1.197e+00;5.000e+01;5.000e+01
68.479170000;1.044e+00;8.334e-01;1.543e-01;7.979e-01;1.477e-01;1.101e+00;1.044e+00;7.500e-01;1.388e-01;1.000e+01;8.055e-01;-1.682e-01;1.197e+00;5.000e+01;5.000e+01
68.480170000;1.044e+00;8.334e-01;1.543e-01;7.979e-01;1.477e-01;1.102e+00;1.044e+00;7.500e-01;1.389e-01;1.000e+01;8.055e-01;-1.682e-01;1.197e+00;5.000e+01;5.000e+01
68.562170000;1.044e+00;8.334e-01;1.573e-01;7.979e-01;1.506e-01;1.102e+00;1.044e+00;7.500e-01;1.416e-01;1.000e+01;8.055e-01;-1.711e-01;1.197e+00;5.000e+01;5.000e+01
68.563170000;1.044e+00;8.334e-01;1.573e-01;7.979e-01;1.506e-01;1.103e+00;1.044e+00;7.500e-01;1.416e-01;1.000e+01;8.055e-01;-1.711e-01;1.197e+00;5.000e+01;5.000e+01
68.646170000;1.044e+00;8.334e-01;1.604e-01;7.979e-01;1.536e-01;1.103e+00;1.044e+00;7.500e-01;1.443e-01;1.000e+01;8.054e-01;-1.741e-01;1.197e+00;5.000e+01;5.000e+01
68.647170000;1.044e+00;8.334e-01;1.604e-01;7.979e-01;1.536e-01;1.104e+00;1.044e+00;7.500e-01;1.444e-01;1.000e+01;8.054e-01;-1.741e-01;1.197e+00;5.000e+01;5.000e+01
68.730170000;1.044e+00;8.334e-01;1.635e-01;7.979e-01;1.565e-01;1.104e+00;1.044e+00;7.500e-01;1.471e-01;1.000e+01;8.054e-01;-1.770e-01;1.197e+00;5.000e+01;5.000e+01
68.731170000;1.044e+00;8.334e-01;1.635e-01;7.979e-01;1.565e-01;1.105e+00;1.044e+00;7.500e-01;1.471e-01;1.000e+01;8.054e-01;-1.770e-01;1.197e+00;5.000e+01;5.000e+01
68.814170000;1.044e+00;8.334e-01;1.665e-01;7.979e-01;1.594e-01;1.105e+00;1.044e+00;7.500e-01;1.499e-01;1.000e+01;8.053e-01;-1.799e-01;1.197e+00;5.000e+01;5.000e+01
68.815170000;1.044e+00;8.334e-01;1.666e-01;7.979e-01;1.595e-01;1.106e+00;1.044e+00;7.500e-01;1.499e-01;1.000e+01;8.053e-01;-1.800e-01;1.197e+00;5.000e+01;5.000e+01
68.898170000;1.044e+00;8.334e-01;1.696e-01;7.979e-01;1.624e-01;1.106e+00;1.044e+00;7.500e-01;1.526e-01;1.000e+01;8.053e-01;-1.829e-01;1.197e+00;5.000e+01;5.000e+01
68.899170000;1.044e+00;8.334e-01;1.696e-01;7.979e-01;1.624e-01;1.107e+00;1.044e+00;7.500e-01;1.527e-01;1.000e+01;8.053e-01;-1.829e-01;1.197e+00;5.000e+01;5.000e+01
68.960170000;1.044e+00;8.334e-01;1.719e-01;7.979e-01;1.645e-01;1.107e+00;1.044e+00;7.500e-01;1.547e-01;1.000e+01;8.052e-01;-1.850e-01;1.197e+00;5.000e+01;5.000e+01
68.982170000;1.044e+00;8.334e-01;1.727e-01;7.979e-01;1.653e-01;1.107e+00;1.044e+00;7.500e-01;1.554e-01;1.000e+01;8.052e-01;-1.858e-01;1.197e+00;5.000e+01;5.000e+01
68.983170000;1.044e+00;8.334e-01;1.727e-01;7.979e-01;1.653e-01;1.108e+00;1.044e+00;7.500e-01;1.554e-01;1.000e+01;8.052e-01;-1.858e-01;1.197e+00;5.000e+01;5.000e+01
69.045170000;1.044e+00;8.334e-01;1.749e-01;7.979e-01;1.675e-01;1.108e+00;1.044e+00;7.500e-01;1.575e-01;1.000e+01;8.052e-01;-1.880e-01;1.197e+00;5.000e+01;5.000e+01
69.067170000;1.044e+00;8.334e-01;1.757e-01;7.979e-01;1.683e-01;1.108e+00;1.044e+00;7.500e-01;1.582e-01;1.000e+01;8.051e-01;-1.888e-01;1.197e+00;5.000e+01;5.000e+01
69.068170000;1.044e+00;8.334e-01;1.758e-01;7.979e-01;1.683e-01;1.109e+00;1.044e+00;7.500e-01;1.582e-01;1.000e+01;8.051e-01;-1.888e-01;1.197e+00;5.000e+01;5.000e+01
69.235170000;1.044e+00;8.334e-01;1.818e-01;7.979e-01;1.741e-01;1.110e+00;1.044e+00;7.500e-01;1.637e-01;1.000e+01;8.050e-01;-1.946e-01;1.197e+00;5.000e+01;5.000e+01
69.236170000;1.044e+00;8.334e-01;1.819e-01;7.979e-01;1.741e-01;1.111e+00;1.044e+00;7.500e-01;1.637e-01;1.000e+01;8.050e-01;-1.946e-01;1.197e+00;5.000e+01;5.000e+01
69.320170000;1.044e+00;8.334e-01;1.849e-01;7.979e-01;1.771e-01;1.111e+00;1.044e+00;7.500e-01;1.664e-01;1.000e+01;8.050e-01;-1.975e-01;1.197e+00;5.000e+01;5.000e+01
69.321170000;1.044e+00;8.334e-01;1.850e-01;7.979e-01;1.771e-01;1.112e+00;1.044e+00;7.500e-01;1.665e-01;1.000e+01;8.050e-01;-1.976e-01;1.197e+00;5.000e+01;5.000e+01
69.405170000;1.044e+00;8.334e-01;1.880e-01;7.979e-01;1.800e-01;1.112e+00;1.044e+00;7.500e-01;1.692e-01;1.000e+01;8.049e-01;-2.005e-01;1.197e+00;5.000e+01;5.000e+01
69.406170000;1.044e+00;8.334e-01;1.880e-01;7.979e-01;1.800e-01;1.113e+00;1.044e+00;7.500e-01;1.692e-01;1.000e+01;8.049e-01;-2.005e-01;1.197e+00;5.000e+01;5.000e+01
69.490170000;1.044e+00;8.334e-01;1.911e-01;7.979e-01;1.829e-01;1.113e+00;1.044e+00;7.500e-01;1.720e-01;1.000e+01;8.049e-01;-2.034e-01;1.197e+00;5.000e+01;5.000e+01
69.491170000;1.044e+00;8.334e-01;1.911e-01;7.979e-01;1.830e-01;1.114e+00;1.044e+00;7.500e-01;1.720e-01;1.000e+01;8.049e-01;-2.035e-01;1.197e+00;5.000e+01;5.000e+01
69.575170000;1.044e+00;8.334e-01;1.941e-01;7.979e-01;1.859e-01;1.114e+00;1.044e+00;7.500e-01;1.747e-01;1.000e+01;8.048e-01;-2.064e-01;1.197e+00;5.000e+01;5.000e+01
69.576170000;1.044e+00;8.334e-01;1.942e-01;7.979e-01;1.859e-01;1.115e+00;1.044e+00;7.500e-01;1.748e-01;1.000e+01;8.048e-01;-2.064e-01;1.197e+00;5.000e+01;5.000e+01
69.660170000;1.044e+00;8.334e-01;1.972e-01;7.979e-01;1.888e-01;1.115e+00;1.044e+00;7.500e-01;1.775e-01;1.000e+01;8.048e-01;-2.093e-01;1.197e+00;5.000e+01;5.000e+01
69.661170000;1.044e+00;8.334e-01;1.972e-01;7.979e-01;1.889e-01;1.116e+00;1.044e+00;7.500e-01;1.775e-01;1.000e+01;8.048e-01;-2.093e-01;1.197e+00;5.000e+01;5.000e+01
69.745170000;1.044e+00;8.334e-01;2.003e-01;7.979e-01;1.917e-01;1.116e+00;1.044e+00;7.500e-01;1.802e-01;1.000e+01;8.047e-01;-2.122e-01;1.197e+00;5.000e+01;5.000e+01
69.746170000;1.044e+00;8.334e-01;2.003e-01;7.979e-01;1.918e-01;1.117e+00;1.044e+00;7.500e-01;1.803e-01;1.000e+01;8.047e-01;-2.122e-01;1.197e+00;5.000e+01;5.000e+01
69.830170000;1.044e+00;8.334e-01;2.033e-01;7.979e-01;1.947e-01;1.117e+00;1.044e+00;7.500e-01;1.830e-01;1.000e+01;8.047e-01;-2.151e-01;1.197e+00;5.000e+01;5.000e+01
69.831170000;1.044e+00;8.334e-01;2.034e-01;7.979e-01;1.947e-01;1.118e+00;1.044e+00;7.500e-01;1.830e-01;1.000e+01;8.046e-01;-2.152e-01;1.197e+00;5.000e+01;5.000e+01
69.916170000;1.044e+00;8.334e-01;2.064e-01;7.979e-01;1.976e-01;1.118e+00;1.044e+00;7.500e-01;1.858e-01;1.000e+01;8.046e-01;-2.181e-01;1.197e+00;5.000e+01;5.000e+01
69.917170000;1.044e+00;8.334e-01;2.064e-01;7.979e-01;1.977e-01;1.119e+00;1.044e+00;7.500e-01;1.858e-01;1.000e+01;8.046e-01;-2.181e-01;1.197e+00;5.000e+01;5.000e+01
70.001170000;1.044e+00;8.334e-01;2.095e-01;7.979e-01;2.005e-01;1.119e+00;1.044e+00;7.500e-01;1.885e-01;1.000e+01;8.045e-01;-2.210e-01;1.197e+00;5.000e+01;5.000e+01
70.002170000;1.044e+00;8.334e-01;2.095e-01;7.979e-01;2.006e-01;1.120e+00;1.044e+00;7.500e-01;1.885e-01;1.000e+01;8.045e-01;-2.210e-01;1.197e+00;5.000e+01;5.000e+01
70.087170000;1.044e+00;8.334e-01;2.125e-01;7.979e-01;2.035e-01;1.120e+00;1.044e+00;7.500e-01;1.913e-01;1.000e+01;8.045e-01;-2.240e-01;1.197e+00;5.000e+01;5.000e+01
70.088170000;1.044e+00;8.334e-01;2.126e-01;7.979e-01;2.035e-01;1.121e+00;1.044e+00;7.500e-01;1.913e-01;1.000e+01;8.045e-01;-2.240e-01;1.197e+00;5.000e+01;5.000e+01
70.173133000;1.044e+00;8.334e-01;2.156e-01;7.979e-01;2.064e-01;1.121e+00;1.044e+00;7.500e-01;1.940e-01;1.000e+01;8.044e-01;-2.269e-01;1.197e+00;5.000e+01;5.000e+01
70.174133000;1.044e+00;8.334e-01;2.156e-01;7.979e-01;2.065e-01;1.122e+00;1.044e+00;7.500e-01;1.941e-01;1.000e+01;8.044e-01;-2.269e-01;1.197e+00;5.000e+01;5.000e+01
70.259133000;1.044e+00;8.334e-01;2.187e-01;7.979e-01;2.094e-01;1.122e+00;1.044e+00;7.500e-01;1.968e-01;1.000e+01;8.044e-01;-2.298e-01;1.197e+00;5.000e+01;5.000e+01
70.260133000;1.044e+00;8.334e-01;2.187e-01;7.979e-01;2.094e-01;1.123e+00;1.044e+00;7.500e-01;1.968e-01;1.000e+01;8.044e-01;-2.299e-01;1.197e+00;5.000e+01;5.000e+01
70.345133000;1.044e+00;8.334e-01;2.217e-01;7.979e-01;2.123e-01;1.123e+00;1.044e+00;7.500e-01;1.996e-01;1.000e+01;8.043e-01;-2.328e-01;1.197e+00;5.000e+01;5.000e+01
70.346133000;1.044e+00;8.334e-01;2.218e-01;7.979e-01;2.123e-01;1.124e+00;1.044e+00;7.500e-01;1.996e-01;1.000e+01;8.043e-01;-2.328e-01;1.197e+00;5.000e+01;5.000e+01
70.431133000;1.044e+00;8.334e-01;2.248e-01;7.979e-01;2.152e-01;1.124e+00;1.044e+00;7.500e-01;2.023e-01;1.000e+01;8.043e-01;-2.357e-01;1.197e+00;5.000e+01;5.000e+01
70.432133000;1.044e+00;8.334e-01;2.248e-01;7.979e-01;2.153e-01;1.125e+00;1.044e+00;7.500e-01;2.024e-01;1.000e+01;8.043e-01;-2.357e-01;1.197e+00;5.000e+01;5.000e+01
70.517133000;1.044e+00;8.334e-01;2.279e-01;7.979e-01;2.182e-01;1.125e+00;1.044e+00;7.500e-01;2.051e-01;1.000e+01;8.042e-01;-2.386e-01;1.197e+00;5.000e+01;5.000e+01
70.518133000;1.044e+00;8.334e-01;2.279e-01;7.979e-01;2.182e-01;1.126e+00;1.044e+00;7.500e-01;2.051e-01;1.000e+01;8.042e-01;-2.386e-01;1.197e+00;5.000e+01;5.000e+01
70.589133000;1.044e+00;8.334e-01;2.304e-01;7.979e-01;2.206e-01;1.126e+00;1.044e+00;7.500e-01;2.074e-01;1.000e+01;8.042e-01;-2.411e-01;1.197e+00;5.000e+01;5.000e+01
70.603133000;1.044e+00;8.334e-01;2.309e-01;7.979e-01;2.211e-01;1.126e+00;1.044e+00;7.500e-01;2.078e-01;1.000e+01;8.042e-01;-2.415e-01;1.197e+00;5.000e+01;5.000e+01
70.604133000;1.044e+00;8.334e-01;2.309e-01;7.979e-01;2.211e-01;1.127e+00;1.044e+00;7.500e-01;2.078e-01;1.000e+01;8.042e-01;-2.416e-01;1.197e+00;5.000e+01;5.000e+01
70.690133000;1.044e+00;8.334e-01;2.340e-01;7.979e-01;2.240e-01;1.127e+00;1.044e+00;7.500e-01;2.106e-01;1.000e+01;8.041e-01;-2.445e-01;1.197e+00;5.000e+01;5.000e+01
70.691133000;1.044e+00;8.334e-01;2.340e-01;7.979e-01;2.241e-01;1.128e+00;1.044e+00;7.500e-01;2.106e-01;1.000e+01;8.041e-01;-2.445e-01;1.197e+00;5.000e+01;5.000e+01
70.726133000;1.044e+00;8.334e-01;2.353e-01;7.979e-01;2.253e-01;1.128e+00;1.044e+00;7.500e-01;2.117e-01;1.000e+01;8.041e-01;-2.457e-01;1.197e+00;5.000e+01;5.000e+01
70.776133000;1.044e+00;8.334e-01;2.370e-01;7.979e-01;2.269e-01;1.128e+00;1.044e+00;7.500e-01;2.133e-01;1.000e+01;8.040e-01;-2.474e-01;1.197e+00;5.000e+01;5.000e+01
70.777133000;1.044e+00;8.334e-01;2.371e-01;7.979e-01;2.270e-01;1.129e+00;1.044e+00;7.500e-01;2.134e-01;1.000e+01;8.040e-01;-2.474e-01;1.197e+00;5.000e+01;5.000e+01
70.950133000;1.044e+00;8.334e-01;2.432e-01;7.979e-01;2.328e-01;1.130e+00;1.044e+00;7.500e-01;2.189e-01;1.000e+01;8.039e-01;-2.533e-01;1.197e+00;5.000e+01;5.000e+01
70.951133000;1.044e+00;8.334e-01;2.432e-01;7.979e-01;2.329e-01;1.131e+00;1.044e+00;7.500e-01;2.189e-01;1.000e+01;8.039e-01;-2.533e-01;1.197e+00;5.000e+01;5.000e+01
71.037133000;1.044e+00;8.334e-01;2.462e-01;7.979e-01;2.358e-01;1.131e+00;1.044e+00;7.500e-01;2.216e-01;1.000e+01;8.039e-01;-2.562e-01;1.197e+00;5.000e+01;5.000e+01
71.038133000;1.044e+00;8.334e-01;2.463e-01;7.979e-01;2.358e-01;1.132e+00;1.044e+00;7.500e-01;2.216e-01;1.000e+01;8.039e-01;-2.562e-01;1.197e+00;5.000e+01;5.000e+01
71.123133000;1.044e+00;8.334e-01;2.493e-01;7.979e-01;2.387e-01;1.132e+00;1.044e+00;7.500e-01;2.243e-01;1.000e+01;8.038e-01;-2.591e-01;1.197e+00;5.000e+01;5.000e+01
71.124133000;1.044e+00;8.334e-01;2.493e-01;7.979e-01;2.387e-01;1.133e+00;1.044e+00;7.500e-01;2.244e-01;1.000e+01;8.038e-01;-2.591e-01;1.197e+00;5.000e+01;5.000e+01
71.211133000;1.044e+00;8.334e-01;2.524e-01;7.979e-01;2.416e-01;1.133e+00;1.044e+00;7.500e-01;2.271e-01;1.000e+01;8.038e-01;-2.620e-01;1.197e+00;5.000e+01;5.000e+01
71.212133000;1.044e+00;8.334e-01;2.524e-01;7.979e-01;2.416e-01;1.134e+00;1.044e+00;7.500e-01;2.271e-01;1.000e+01;8.038e-01;-2.621e-01;1.197e+00;5.000e+01;5.000e+01
71.298133000;1.044e+00;8.334e-01;2.554e-01;7.979e-01;2.445e-01;1.134e+00;1.044e+00;7.500e-01;2.299e-01;1.000e+01;8.037e-01;-2.650e-01;1.197e+00;5.000e+01;5.000e+01
71.299133000;1.044e+00;8.334e-01;2.554e-01;7.979e-01;2.446e-01;1.135e+00;1.044e+00;7.500e-01;2.299e-01;1.000e+01;8.037e-01;-2.650e-01;1.197e+00;5.000e+01;5.000e+01
71.385133000;1.044e+00;8.334e-01;2.584e-01;7.979e-01;2.475e-01;1.135e+00;1.044e+00;7.500e-01;2.326e-01;1.000e+01;8.037e-01;-2.679e-01;1.197e+00;5.000e+01;5.000e+01
71.386133000;1.044e+00;8.334e-01;2.585e-01;7.979e-01;2.475e-01;1.136e+00;1.044e+00;7.500e-01;2.326e-01;1.000e+01;8.037e-01;-2.679e-01;1.197e+00;5.000e+01;5.000e+01
71.473133000;1.044e+00;8.334e-01;2.615e-01;7.979e-01;2.504e-01;1.136e+00;1.044e+00;7.500e-01;2.354e-01;1.000e+01;8.036e-01;-2.708e-01;1.197e+00;5.000e+01;5.000e+01
71.474133000;1.044e+00;8.334e-01;2.616e-01;7.979e-01;2.504e-01;1.137e+00;1.044e+00;7.500e-01;2.354e-01;1.000e+01;8.036e-01;-2.709e-01;1.197e+00;5.000e+01;5.000e+01
71.560133000;1.044e+00;8.334e-01;2.646e-01;7.979e-01;2.533e-01;1.137e+00;1.044e+00;7.500e-01;2.381e-01;1.000e+01;8.036e-01;-2.737e-01;1.197e+00;5.000e+01;5.000e+01
71.561133000;1.044e+00;8.334e-01;2.646e-01;7.979e-01;2.533e-01;1.138e+00;1.044e+00;7.500e-01;2.381e-01;1.000e+01;8.036e-01;-2.738e-01;1.197e+00;5.000e+01;5.000e+01
71.648133000;1.044e+00;8.334e-01;2.676e-01;7.979e-01;2.562e-01;1.138e+00;1.044e+00;7.500e-01;2.409e-01;1.000e+01;8.035e-01;-2.767e-01;1.197e+00;5.000e+01;5.000e+01
71.649133000;1.044e+00;8.334e-01;2.677e-01;7.979e-01;2.563e-01;1.139e+00;1.044e+00;7.500e-01;2.409e-01;1.000e+01;8.035e-01;-2.767e-01;1.197e+00;5.000e+01;5.000e+01
71.736133000;1.044e+00;8.334e-01;2.707e-01;7.979e-01;2.592e-01;1.139e+00;1.044e+00;7.500e-01;2.436e-01;1.000e+01;8.034e-01;-2.796e-01;1.197e+00;5.000e+01;5.000e+01
71.737133000;1.044e+00;8.334e-01;2.707e-01;7.979e-01;2.592e-01;1.140e+00;1.044e+00;7.500e-01;2.437e-01;1.000e+01;8.034e-01;-2.796e-01;1.197e+00;5.000e+01;5.000e+01
71.824133000;1.044e+00;8.334e-01;2.738e-01;7.979e-01;2.621e-01;1.140e+00;1.044e+00;7.500e-01;2.464e-01;1.000e+01;8.034e-01;-2.825e-01;1.197e+00;5.000e+01;5.000e+01
71.825133000;1.044e+00;8.334e-01;2.738e-01;7.979e-01;2.621e-01;1.141e+00;1.044e+00;7.500e-01;2.464e-01;1.000e+01;8.034e-01;-2.826e-01;1.197e+00;5.000e+01;5.000e+01
